epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
187,585.424,3.91961,1.15899,0.88391,0.61011,0.41584,0.46992,0.20776,4.05539,1.1088,0.82878,0.00192172,0.00192172,0.00192172
188,588.344,4.43378,1.23385,0.84363,0.61689,0.4168,0.47344,0.2068,4.08084,1.10837,0.8304,0.00189986,0.00189986,0.00189986
189,591.103,4.68923,1.31846,0.8584,0.609,0.41159,0.46636,0.19173,4.27341,1.13028,0.83513,0.00187809,0.00187809,0.00187809
190,594.773,4.20013,1.23632,0.87985,0.60654,0.41036,0.46621,0.1927,4.25819,1.14451,0.83404,0.00185642,0.00185642,0.00185642
191,597.779,4.80474,1.25699,0.8164,0.61983,0.41392,0.47322,0.20736,4.03097,1.11048,0.82913,0.00183484,0.00183484,0.00183484
192,601.137,4.10185,1.18966,0.87449,0.61706,0.419,0.47422,0.20887,4.01973,1.0935,0.82906,0.00181337,0.00181337,0.00181337
193,604.257,4.40495,1.21417,0.85581,0.61134,0.41406,0.47129,0.19999,4.16157,1.11661,0.83138,0.001792,0.001792,0.001792
194,607.23,4.90768,1.2904,0.83344,0.62169,0.41831,0.47785,0.20316,4.11778,1.10349,0.83076,0.00177073,0.00177073,0.00177073
195,610.616,4.72928,1.25883,0.85012,0.61712,0.41799,0.47543,0.2083,4.03287,1.08697,0.82813,0.00174957,0.00174957,0.00174957
196,613.866,4.09266,1.18356,0.86976,0.61934,0.4179,0.47627,0.21025,4.02867,1.08873,0.82871,0.00172852,0.00172852,0.00172852
197,616.758,5.62274,1.46755,0.82482,0.61466,0.42133,0.47811,0.2101,4.05296,1.09022,0.82994,0.00170758,0.00170758,0.00170758
198,619.453,5.05557,1.31607,0.80074,0.62054,0.42005,0.47892,0.20924,4.0576,1.08681,0.8301,0.00168676,0.00168676,0.00168676
199,622.787,3.93022,1.2169,0.90166,0.61988,0.41955,0.47871,0.20974,4.03329,1.09145,0.83022,0.00166605,0.00166605,0.00166605
200,625.627,4.28409,1.16291,0.85654,0.6217,0.4192,0.47891,0.21185,3.98421,1.07632,0.8291,0.00164547,0.00164547,0.00164547
201,628.578,4.71899,1.2525,0.84272,0.6237,0.4179,0.47756,0.20708,4.08522,1.08659,0.82977,0.001625,0.001625,0.001625
202,631.718,4.12347,1.1732,0.89182,0.61661,0.41722,0.47287,0.20949,4.00304,1.07892,0.828,0.00160466,0.00160466,0.00160466
203,634.849,4.16777,1.1959,0.87763,0.61388,0.41845,0.47597,0.19946,4.15354,1.11522,0.83138,0.00158444,0.00158444,0.00158444
204,637.562,4.19615,1.17599,0.84488,0.62382,0.41867,0.48073,0.21199,3.99235,1.08079,0.82838,0.00156435,0.00156435,0.00156435
205,640.956,4.23357,1.22184,0.86424,0.61845,0.41433,0.47481,0.20188,4.14474,1.10481,0.83115,0.00154439,0.00154439,0.00154439
206,644.212,4.05665,1.1509,0.86088,0.62838,0.41035,0.47402,0.20231,4.14081,1.10767,0.83026,0.00152456,0.00152456,0.00152456
207,647.407,4.43431,1.20486,0.85827,0.62333,0.4142,0.4747,0.20725,4.04756,1.09448,0.82957,0.00150487,0.00150487,0.00150487
208,649.945,6.04953,1.56375,0.79079,0.6203,0.41323,0.4758,0.2037,4.09985,1.10826,0.83115,0.00148531,0.00148531,0.00148531
209,653.734,4.80921,1.36002,0.87434,0.61891,0.41365,0.47496,0.21171,3.96381,1.0968,0.82824,0.00146589,0.00146589,0.00146589
210,656.401,4.11763,1.15877,0.85804,0.62174,0.41137,0.47445,0.20614,4.04433,1.10333,0.83006,0.00144662,0.00144662,0.00144662
211,659.72,4.34115,1.24922,0.83584,0.6227,0.4131,0.47502,0.20533,4.07837,1.11636,0.83028,0.00142748,0.00142748,0.00142748
212,662.7,5.29265,1.38786,0.83404,0.61816,0.41969,0.47774,0.20538,4.07691,1.09018,0.82967,0.00140849,0.00140849,0.00140849
213,665.623,4.82436,1.32646,0.83217,0.61663,0.41933,0.47792,0.21111,4.01165,1.09945,0.82841,0.00138965,0.00138965,0.00138965
214,668.37,4.70406,1.27341,0.82691,0.61534,0.42381,0.48109,0.21156,3.99028,1.07833,0.82882,0.00137096,0.00137096,0.00137096
215,671.725,4.46495,1.26536,0.84675,0.61809,0.42339,0.47883,0.21291,3.98474,1.07406,0.82806,0.00135242,0.00135242,0.00135242
216,675.171,4.52313,1.22626,0.82325,0.61726,0.41914,0.47841,0.21199,3.97376,1.08412,0.82863,0.00133403,0.00133403,0.00133403
217,677.989,4.81549,1.23184,0.82988,0.61948,0.41323,0.47636,0.20749,4.04278,1.09735,0.82915,0.0013158,0.0013158,0.0013158
218,681.048,4.7012,1.28549,0.83411,0.62148,0.4179,0.48106,0.2115,4.00002,1.0883,0.82726,0.00129772,0.00129772,0.00129772
219,684.324,4.84123,1.30558,0.82428,0.61953,0.41873,0.47886,0.21477,3.9457,1.07259,0.82588,0.0012798,0.0012798,0.0012798
220,687.047,4.01106,1.09222,0.85476,0.61836,0.42751,0.48249,0.21376,3.99201,1.06984,0.82654,0.00126205,0.00126205,0.00126205
221,690.473,4.07198,1.16403,0.88056,0.61912,0.43026,0.4852,0.21558,3.97568,1.06592,0.82624,0.00124446,0.00124446,0.00124446
222,693.628,3.91918,1.13627,0.85979,0.61392,0.42216,0.48017,0.21404,3.97742,1.07783,0.82623,0.00122703,0.00122703,0.00122703
223,696.479,5.21835,1.3622,0.82102,0.61212,0.42024,0.47919,0.20889,4.06849,1.08789,0.82715,0.00120977,0.00120977,0.00120977
224,699.757,3.72267,1.12905,0.89155,0.61292,0.42147,0.47632,0.20864,4.0319,1.07277,0.82488,0.00119268,0.00119268,0.00119268
225,703.003,4.50361,1.25005,0.84494,0.61477,0.42655,0.4821,0.21552,3.96838,1.06214,0.82538,0.00117576,0.00117576,0.00117576
226,705.938,4.67428,1.27544,0.83604,0.61757,0.42683,0.48314,0.21575,3.96887,1.0734,0.82545,0.00115901,0.00115901,0.00115901
227,708.747,4.67373,1.23823,0.83105,0.62131,0.42353,0.47916,0.21322,3.97363,1.0703,0.82424,0.00114244,0.00114244,0.00114244
228,711.797,5.22315,1.36692,0.81636,0.62165,0.42273,0.47866,0.21349,3.96392,1.06819,0.82396,0.00112604,0.00112604,0.00112604
229,714.938,4.75088,1.33257,0.84584,0.6213,0.42971,0.48778,0.21831,3.96232,1.06847,0.82484,0.00110982,0.00110982,0.00110982
230,717.706,5.46571,1.38981,0.78408,0.62385,0.42381,0.48622,0.21803,3.96445,1.07318,0.82412,0.00109378,0.00109378,0.00109378
231,721.225,4.05372,1.17873,0.88875,0.61752,0.42424,0.48388,0.2145,4.05828,1.08295,0.82529,0.00107792,0.00107792,0.00107792
232,724.028,4.33276,1.18387,0.85342,0.62913,0.42751,0.48773,0.21854,3.95374,1.06456,0.82356,0.00106225,0.00106225,0.00106225
233,726.915,5.4316,1.41652,0.80242,0.63206,0.42683,0.4894,0.21924,3.9783,1.07188,0.82381,0.00104676,0.00104676,0.00104676
234,730.257,4.04187,1.18844,0.89688,0.63737,0.43136,0.49282,0.22057,3.97531,1.06418,0.82333,0.00103146,0.00103146,0.00103146
235,733.68,4.22038,1.17183,0.8544,0.63749,0.43022,0.48977,0.21986,3.93497,1.05858,0.82248,0.00101635,0.00101635,0.00101635
236,736.565,4.63367,1.2627,0.82665,0.63928,0.43406,0.49556,0.21922,3.9851,1.06276,0.82247,0.00100142,0.00100142,0.00100142
237,739.282,4.30005,1.20281,0.83609,0.63206,0.43314,0.49255,0.22026,3.99733,1.06546,0.82294,0.00098669,0.00098669,0.00098669
238,741.792,5.31125,1.44418,0.80615,0.62285,0.43685,0.49156,0.21782,4.0364,1.07275,0.82384,0.000972151,0.000972151,0.000972151
239,745.112,4.37616,1.17062,0.83988,0.62751,0.43465,0.49203,0.22105,3.95748,1.0626,0.82246,0.000957808,0.000957808,0.000957808
240,748.529,4.28284,1.21609,0.84132,0.62407,0.43149,0.48959,0.22086,3.95208,1.05838,0.82203,0.000943661,0.000943661,0.000943661
241,751.801,4.2881,1.18698,0.84669,0.62261,0.43125,0.49147,0.21655,4.04052,1.06848,0.8241,0.000929712,0.000929712,0.000929712
242,754.894,4.25255,1.18299,0.85445,0.62332,0.42765,0.48563,0.22046,3.91266,1.05507,0.82134,0.000915962,0.000915962,0.000915962
243,758.184,4.07557,1.18422,0.87625,0.62379,0.42779,0.48784,0.21776,3.99623,1.07201,0.8226,0.000902414,0.000902414,0.000902414
244,761.328,4.38724,1.23679,0.87937,0.62861,0.42655,0.48649,0.21878,3.96919,1.07198,0.82198,0.000889069,0.000889069,0.000889069
245,764.565,4.25683,1.22421,0.88204,0.62834,0.42449,0.48532,0.21842,3.92728,1.05943,0.82097,0.000875927,0.000875927,0.000875927
246,767.823,4.50586,1.25278,0.85392,0.62844,0.42545,0.486,0.21873,3.94849,1.06915,0.82135,0.000862991,0.000862991,0.000862991
247,770.733,4.17641,1.12561,0.84899,0.63072,0.42449,0.48714,0.22071,3.92818,1.06446,0.82101,0.000850262,0.000850262,0.000850262
248,774.157,3.71862,1.1068,0.88077,0.63387,0.41941,0.4868,0.21987,3.92209,1.07791,0.82163,0.000837741,0.000837741,0.000837741
249,777.085,4.28874,1.17409,0.84723,0.63113,0.41996,0.48602,0.21857,3.93827,1.07598,0.82181,0.00082543,0.00082543,0.00082543
250,779.547,5.03342,1.34257,0.8142,0.63228,0.42092,0.48922,0.21942,3.93013,1.07319,0.82249,0.00081333,0.00081333,0.00081333
251,782.543,3.83301,1.13507,0.87055,0.63434,0.42131,0.48856,0.22102,3.90015,1.06532,0.82147,0.000801443,0.000801443,0.000801443
252,785.35,3.92468,1.10663,0.86071,0.62887,0.42792,0.48947,0.21679,3.95837,1.06231,0.82264,0.000789769,0.000789769,0.000789769
253,788.284,3.90543,1.11321,0.87132,0.63357,0.42683,0.48904,0.21987,3.91137,1.05537,0.82172,0.00077831,0.00077831,0.00077831
254,791.869,4.52985,1.27093,0.85046,0.63869,0.42737,0.48957,0.21972,3.89774,1.05019,0.82082,0.000767067,0.000767067,0.000767067
255,794.705,4.50243,1.22932,0.85019,0.63668,0.43094,0.49135,0.22139,3.87833,1.05002,0.82063,0.000756042,0.000756042,0.000756042
256,797.764,4.57228,1.23269,0.84296,0.63801,0.43314,0.49203,0.21854,3.93027,1.06087,0.82112,0.000745235,0.000745235,0.000745235
257,801.182,3.8409,1.18605,0.88881,0.63699,0.43073,0.49035,0.22039,3.88779,1.05687,0.82097,0.000734649,0.000734649,0.000734649
258,804.49,4.06237,1.15672,0.85627,0.63467,0.4293,0.48854,0.21863,3.92393,1.06203,0.82211,0.000724283,0.000724283,0.000724283
259,807.226,5.36392,1.39807,0.79016,0.63589,0.42797,0.48793,0.22009,3.88588,1.05815,0.82137,0.000714139,0.000714139,0.000714139
260,810.681,4.29874,1.21937,0.86701,0.63903,0.42604,0.48781,0.22088,3.89618,1.06643,0.82104,0.000704219,0.000704219,0.000704219
261,813.435,4.12027,1.20582,0.8549,0.64013,0.42738,0.48909,0.22048,3.92038,1.07084,0.82146,0.000694523,0.000694523,0.000694523
262,816.417,3.95583,1.14341,0.87888,0.63528,0.42971,0.48963,0.22073,3.87722,1.05754,0.82104,0.000685052,0.000685052,0.000685052
263,819.641,3.63484,1.07468,0.87709,0.63726,0.42998,0.49119,0.22086,3.89017,1.05951,0.82166,0.000675808,0.000675808,0.000675808
264,823.017,4.51164,1.27905,0.82967,0.64536,0.42216,0.49127,0.21995,3.90802,1.07571,0.82136,0.000666791,0.000666791,0.000666791
265,825.869,4.53701,1.25039,0.8499,0.64581,0.42353,0.49153,0.22148,3.88514,1.07229,0.82133,0.000658003,0.000658003,0.000658003
266,828.839,4.55179,1.19635,0.82488,0.64593,0.4212,0.49093,0.22104,3.88566,1.07242,0.82117,0.000649444,0.000649444,0.000649444
267,832.174,4.53876,1.20798,0.82682,0.64161,0.42274,0.49145,0.2186,3.92026,1.0772,0.82198,0.000641116,0.000641116,0.000641116
268,835.023,4.52861,1.21178,0.84801,0.6397,0.42573,0.49192,0.22297,3.85897,1.0611,0.82097,0.000633018,0.000633018,0.000633018
269,838.273,4.34161,1.23428,0.86156,0.64182,0.4271,0.49331,0.22282,3.8639,1.06088,0.82127,0.000625153,0.000625153,0.000625153
270,841.019,5.35439,1.3904,0.81816,0.64004,0.42518,0.49314,0.22291,3.87198,1.05526,0.82146,0.000617521,0.000617521,0.000617521
271,844.364,3.96757,1.18258,0.89047,0.63821,0.42284,0.49138,0.22184,3.88446,1.05688,0.82217,0.000610123,0.000610123,0.000610123
272,847.93,4.29097,1.20752,0.83066,0.63928,0.42257,0.49195,0.22101,3.89887,1.07701,0.82183,0.000602959,0.000602959,0.000602959
273,850.836,4.0926,1.13116,0.85017,0.63683,0.42249,0.49239,0.22089,3.88612,1.07425,0.82128,0.000596031,0.000596031,0.000596031
274,854.254,3.9684,1.18159,0.88341,0.63553,0.42252,0.48993,0.22153,3.85948,1.05667,0.82141,0.000589339,0.000589339,0.000589339
275,857.789,3.95506,1.12359,0.8606,0.63814,0.42216,0.49171,0.22135,3.86507,1.0553,0.82128,0.000582884,0.000582884,0.000582884
276,861.049,4.3083,1.17502,0.84365,0.63772,0.42271,0.49245,0.21955,3.94847,1.07606,0.82136,0.000576667,0.000576667,0.000576667
277,863.819,4.77862,1.33095,0.84044,0.6388,0.42243,0.4918,0.2219,3.90433,1.06714,0.82094,0.000570688,0.000570688,0.000570688
278,867.275,3.84558,1.12987,0.88145,0.63618,0.42563,0.49282,0.22171,3.90344,1.05564,0.82109,0.000564948,0.000564948,0.000564948
279,870.699,4.14967,1.19194,0.86271,0.63401,0.42856,0.49453,0.22193,3.91526,1.05394,0.82154,0.000559447,0.000559447,0.000559447
280,873.835,4.24579,1.24288,0.86554,0.63351,0.42504,0.49186,0.22079,3.91673,1.06311,0.82149,0.000554187,0.000554187,0.000554187
281,877.244,4.40306,1.18836,0.83365,0.63159,0.42243,0.49137,0.21924,3.96935,1.07592,0.82177,0.000549168,0.000549168,0.000549168
282,880.176,5.0235,1.27801,0.79906,0.63698,0.42397,0.49316,0.22327,3.90299,1.07426,0.82068,0.00054439,0.00054439,0.00054439
283,883.788,3.91207,1.13907,0.87651,0.63579,0.42395,0.49071,0.2243,3.8668,1.06143,0.8203,0.000539854,0.000539854,0.000539854
284,887.293,3.65107,1.11059,0.88279,0.63949,0.42449,0.49111,0.22354,3.87159,1.05988,0.82017,0.00053556,0.00053556,0.00053556
285,890.787,3.96787,1.14789,0.86465,0.63749,0.42573,0.49194,0.22285,3.87708,1.05923,0.82038,0.000531509,0.000531509,0.000531509
286,893.666,4.21938,1.17255,0.8695,0.63377,0.42683,0.49147,0.22263,3.89363,1.0579,0.82067,0.000527701,0.000527701,0.000527701
287,896.784,4.03202,1.15923,0.8513,0.63446,0.42586,0.49184,0.22088,3.91266,1.05828,0.82081,0.000524137,0.000524137,0.000524137
288,899.732,4.77132,1.2684,0.82724,0.63643,0.42681,0.4916,0.2238,3.87406,1.05755,0.81979,0.000520817,0.000520817,0.000520817
289,902.462,4.438,1.21762,0.83014,0.63478,0.42655,0.4934,0.22098,3.93437,1.06933,0.81981,0.000517742,0.000517742,0.000517742
290,905.539,3.70326,1.11746,0.89243,0.63605,0.42563,0.49293,0.22154,3.93256,1.06993,0.81999,0.000514911,0.000514911,0.000514911
291,962.194,5.31216,1.46349,0.77305,0.64149,0.42298,0.49292,0.222,3.91429,1.07136,0.81944,0.000512326,0.000512326,0.000512326
292,964.821,4.10942,1.17245,0.82466,0.64309,0.42226,0.48965,0.22108,3.91252,1.07615,0.81964,0.000509986,0.000509986,0.000509986
293,967.609,3.57191,1.07308,0.87242,0.64353,0.4248,0.48934,0.22076,3.90779,1.06994,0.82051,0.000507891,0.000507891,0.000507891
294,970.334,3.58691,1.10996,0.87223,0.64231,0.42449,0.49081,0.22028,3.92223,1.07807,0.82067,0.000506042,0.000506042,0.000506042
295,973.354,3.78637,1.11762,0.8655,0.64078,0.42792,0.49098,0.22024,3.91325,1.07308,0.82044,0.00050444,0.00050444,0.00050444
296,976.159,3.87208,1.10997,0.84611,0.63685,0.42353,0.48908,0.21967,3.93782,1.08798,0.82032,0.000503084,0.000503084,0.000503084
297,978.821,4.52942,1.22697,0.79888,0.63848,0.42449,0.49011,0.22067,3.91837,1.08052,0.81949,0.000501974,0.000501974,0.000501974
298,981.4,4.24356,1.2167,0.81656,0.64106,0.42861,0.49281,0.22211,3.89906,1.06844,0.81854,0.00050111,0.00050111,0.00050111
299,984.131,3.64946,1.06687,0.83926,0.63539,0.43355,0.49307,0.22306,3.88035,1.05837,0.8181,0.000500493,0.000500493,0.000500493
300,987.06,3.4047,1.04454,0.88654,0.63743,0.43067,0.49256,0.22307,3.86871,1.06164,0.81758,0.000500123,0.000500123,0.000500123
