epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
188,1845.58,2.86295,0.88,0.87634,0.77169,0.55643,0.64721,0.3216,3.16961,0.90058,0.82592,0.00075458,0.00075458,0.00075458
189,1938.95,3.41987,0.9956,0.85267,0.78827,0.55368,0.64776,0.32513,3.14559,0.89328,0.82512,0.00074792,0.00074792,0.00074792
190,1973.89,3.03151,0.92369,0.8498,0.72194,0.55748,0.61461,0.29938,3.24885,0.96976,0.8289,0.00074126,0.00074126,0.00074126
191,1979.62,3.09319,0.93442,0.8685,0.76312,0.56315,0.6468,0.30929,3.3453,0.93486,0.83125,0.0007346,0.0007346,0.0007346
192,1985.47,3.48827,1.00996,0.83353,0.78792,0.56919,0.65445,0.33183,3.09001,0.87456,0.82519,0.00072794,0.00072794,0.00072794
193,1991.21,2.79768,0.85595,0.83658,0.78158,0.56631,0.64878,0.32854,3.12502,0.88058,0.82499,0.00072128,0.00072128,0.00072128
194,1997.1,2.83627,0.88498,0.84691,0.76938,0.56645,0.65319,0.3254,3.18774,0.90141,0.82575,0.00071462,0.00071462,0.00071462
195,2003.26,3.04997,0.9262,0.87863,0.76832,0.56384,0.6516,0.31942,3.26215,0.91916,0.82657,0.00070796,0.00070796,0.00070796
196,2035.86,3.0886,0.91241,0.85038,0.78937,0.56338,0.64997,0.32948,3.23455,0.94834,0.8235,0.0007013,0.0007013,0.0007013
197,2041.73,3.05184,0.90243,0.8498,0.79718,0.5601,0.64617,0.32125,3.3058,0.95404,0.82447,0.00069464,0.00069464,0.00069464
198,2047.59,3.34739,0.97383,0.87221,0.81474,0.55025,0.64702,0.33454,3.15154,0.9195,0.82137,0.00068798,0.00068798,0.00068798
199,2054.25,3.01111,0.93804,0.89045,0.81595,0.53789,0.63824,0.32215,3.2222,0.93592,0.82118,0.00068132,0.00068132,0.00068132
200,2060.07,3.15645,0.94192,0.86298,0.82673,0.53803,0.63466,0.32079,3.2331,0.9569,0.82037,0.00067466,0.00067466,0.00067466
201,2066.15,3.26634,0.98674,0.86045,0.82434,0.54117,0.63798,0.32837,3.14739,0.94585,0.81951,0.000668,0.000668,0.000668
202,2072.3,3.41732,0.97482,0.83523,0.774,0.5186,0.61983,0.30065,3.45922,1.01722,0.82592,0.00066134,0.00066134,0.00066134
203,2078.02,3.36938,1.02198,0.83462,0.75166,0.50686,0.60889,0.28326,3.66189,1.06027,0.82865,0.00065468,0.00065468,0.00065468
204,2083.97,3.32928,0.95917,0.83455,0.77907,0.52512,0.62954,0.31567,3.38352,1.01425,0.82172,0.00064802,0.00064802,0.00064802
205,2089.95,3.16701,0.96945,0.87168,0.78556,0.52154,0.6278,0.31563,3.34177,1.00552,0.82082,0.00064136,0.00064136,0.00064136
206,2095.74,2.76308,0.86395,0.87004,0.78237,0.52004,0.62317,0.2961,3.57507,1.02361,0.82523,0.0006347,0.0006347,0.0006347
207,2101.74,3.31698,0.9516,0.83104,0.79513,0.53549,0.63593,0.31226,3.45373,0.98536,0.82345,0.00062804,0.00062804,0.00062804
208,2107.74,3.01742,0.93036,0.8892,0.80137,0.55609,0.64977,0.33086,3.24521,0.92658,0.82074,0.00062138,0.00062138,0.00062138
209,2113.42,3.35328,0.97047,0.85424,0.80156,0.55478,0.6503,0.33424,3.21293,0.91914,0.8208,0.00061472,0.00061472,0.00061472
210,2144.7,3.0436,0.91981,0.86208,0.7907,0.53803,0.6363,0.3132,3.32849,0.94904,0.82396,0.00060806,0.00060806,0.00060806
211,2150.68,3.09466,0.91039,0.84422,0.78392,0.54291,0.63652,0.31342,3.31229,0.93593,0.82287,0.0006014,0.0006014,0.0006014
212,2156.26,3.99381,1.10328,0.809,0.79136,0.56134,0.64941,0.34116,3.09273,0.89211,0.81951,0.00059474,0.00059474,0.00059474
213,2162.05,3.15418,0.95926,0.84678,0.79471,0.56439,0.65252,0.33989,3.11235,0.89581,0.81923,0.00058808,0.00058808,0.00058808
214,2167.7,3.23375,0.95,0.86049,0.8007,0.5626,0.65578,0.33985,3.10859,0.90272,0.81915,0.00058142,0.00058142,0.00058142
215,2173.82,2.8319,0.87232,0.83831,0.79429,0.57125,0.65715,0.34264,3.06489,0.89336,0.81827,0.00057476,0.00057476,0.00057476
216,2179.98,3.02686,0.91321,0.83359,0.79027,0.57472,0.66173,0.34585,3.02497,0.87782,0.81784,0.0005681,0.0005681,0.0005681
217,2220.3,3.53699,1.00397,0.81584,0.79559,0.57043,0.66168,0.35071,2.99886,0.87279,0.81721,0.00056144,0.00056144,0.00056144
218,2246.92,3.33041,0.96053,0.8486,0.79491,0.56604,0.65922,0.34781,3.07033,0.87255,0.81812,0.00055478,0.00055478,0.00055478
219,2252.37,3.84454,1.03543,0.81937,0.79834,0.56578,0.65836,0.35084,3.04156,0.86934,0.81737,0.00054812,0.00054812,0.00054812
220,2258.43,3.42488,0.98886,0.81879,0.81059,0.56013,0.65785,0.35029,3.02938,0.87415,0.81709,0.00054146,0.00054146,0.00054146
221,2295.88,3.26339,0.95943,0.8397,0.80639,0.55656,0.65689,0.34713,3.05349,0.88323,0.81732,0.0005348,0.0005348,0.0005348
222,2301.68,2.73792,0.86187,0.86198,0.79474,0.56343,0.66043,0.34204,3.14288,0.89336,0.81858,0.00052814,0.00052814,0.00052814
223,2307.56,3.39254,0.96806,0.85546,0.79715,0.57188,0.66494,0.3459,3.12611,0.88334,0.81801,0.00052148,0.00052148,0.00052148
224,2313.36,2.94478,0.92395,0.84638,0.79821,0.57084,0.66289,0.35182,3.03793,0.86638,0.81594,0.00051482,0.00051482,0.00051482
225,2318.95,3.49943,0.9799,0.82329,0.79822,0.567,0.66331,0.35423,2.99564,0.86636,0.81489,0.00050816,0.00050816,0.00050816
226,2325.63,3.27377,0.97378,0.87079,0.78496,0.55107,0.64719,0.32343,3.26259,0.91076,0.81858,0.0005015,0.0005015,0.0005015
227,2331.56,3.0132,0.92677,0.86714,0.77983,0.55629,0.6486,0.32542,3.24898,0.90995,0.8183,0.00049484,0.00049484,0.00049484
228,2337.03,3.65394,1.02446,0.80203,0.79265,0.55986,0.65392,0.34659,3.03614,0.87702,0.81565,0.00048818,0.00048818,0.00048818
229,2372.44,2.95707,0.89095,0.88558,0.79476,0.55903,0.6536,0.34618,3.02942,0.87517,0.81578,0.00048152,0.00048152,0.00048152
230,2409.52,3.05171,0.89385,0.87112,0.80622,0.55519,0.65167,0.33585,3.20209,0.89799,0.81838,0.00047486,0.00047486,0.00047486
231,2415.42,2.75566,0.82486,0.84239,0.80875,0.55792,0.65654,0.34207,3.13943,0.88304,0.81664,0.0004682,0.0004682,0.0004682
232,2421.65,2.69168,0.80288,0.8386,0.80723,0.56288,0.66154,0.34553,3.14125,0.87782,0.81763,0.00046154,0.00046154,0.00046154
233,2462.81,3.07739,0.95542,0.85346,0.80571,0.55507,0.65634,0.33821,3.20141,0.89344,0.81773,0.00045488,0.00045488,0.00045488
234,2468.79,2.82167,0.85133,0.83524,0.79633,0.55664,0.65746,0.3387,3.17109,0.88583,0.81831,0.00044822,0.00044822,0.00044822
235,2474.71,2.90697,0.89905,0.86198,0.79908,0.56082,0.65937,0.34789,3.08961,0.86751,0.81735,0.00044156,0.00044156,0.00044156
236,2480.12,3.24233,0.93825,0.82976,0.79675,0.56399,0.66175,0.34541,3.1607,0.87915,0.81782,0.0004349,0.0004349,0.0004349
237,2484.9,3.53665,0.98446,0.82202,0.80333,0.55945,0.66169,0.33972,3.21358,0.8921,0.819,0.00042824,0.00042824,0.00042824
238,2522.41,3.09205,0.92678,0.83847,0.80311,0.55794,0.65957,0.34147,3.14294,0.88314,0.81763,0.00042158,0.00042158,0.00042158
239,2528.12,3.25248,0.95082,0.84431,0.80729,0.56906,0.66514,0.35047,3.05772,0.86677,0.81603,0.00041492,0.00041492,0.00041492
240,2534.03,3.08849,0.91626,0.85874,0.80168,0.57385,0.66267,0.35191,3.03657,0.86661,0.81485,0.00040826,0.00040826,0.00040826
241,2539.76,3.23864,0.92325,0.83146,0.79531,0.57076,0.66207,0.34753,3.0795,0.87631,0.81516,0.0004016,0.0004016,0.0004016
242,2545.31,2.86262,0.86785,0.82777,0.78794,0.56851,0.66048,0.34164,3.13252,0.8842,0.81622,0.00039494,0.00039494,0.00039494
243,2550.79,3.13686,0.89327,0.82109,0.78803,0.5729,0.66385,0.34657,3.09868,0.88114,0.81516,0.00038828,0.00038828,0.00038828
244,2556.14,3.18815,0.90754,0.82341,0.78812,0.56889,0.66048,0.34684,3.12276,0.88729,0.81555,0.00038162,0.00038162,0.00038162
245,2561.66,3.92189,1.0734,0.79249,0.78033,0.56524,0.65507,0.3404,3.1422,0.88186,0.81626,0.00037496,0.00037496,0.00037496
246,2567.75,2.65777,0.82463,0.85122,0.78573,0.56192,0.65427,0.34142,3.08278,0.86937,0.81671,0.0003683,0.0003683,0.0003683
247,2573.14,3.48004,0.94285,0.79908,0.79688,0.56717,0.66159,0.35174,3.00046,0.85088,0.81507,0.00036164,0.00036164,0.00036164
248,2579.2,3.83704,1.06418,0.81574,0.81142,0.57702,0.66961,0.3617,2.921,0.83223,0.8131,0.00035498,0.00035498,0.00035498
249,2619.36,3.16668,0.92589,0.82899,0.81104,0.57317,0.67069,0.3584,2.96615,0.8417,0.81345,0.00034832,0.00034832,0.00034832
250,2625.34,2.76099,0.87889,0.87478,0.80923,0.56955,0.67238,0.35001,3.05247,0.85417,0.81555,0.00034166,0.00034166,0.00034166
251,2631.13,3.19814,0.89754,0.81785,0.81094,0.57415,0.67681,0.35582,3.02436,0.85296,0.81515,0.000335,0.000335,0.000335
252,2637.13,3.44532,1.01538,0.84225,0.81693,0.57853,0.68248,0.36636,2.97361,0.85196,0.81351,0.00032834,0.00032834,0.00032834
253,2643.34,3.21181,0.93234,0.81998,0.82146,0.57523,0.68003,0.36333,3.00732,0.85574,0.8139,0.00032168,0.00032168,0.00032168
254,2648.88,2.61134,0.80085,0.85235,0.82801,0.56096,0.66988,0.34892,3.1,0.87709,0.816,0.00031502,0.00031502,0.00031502
255,2694.79,2.87161,0.84315,0.82568,0.82959,0.55766,0.66635,0.34511,3.09325,0.87636,0.81597,0.00030836,0.00030836,0.00030836
256,2701.06,2.68566,0.82121,0.85993,0.81338,0.57166,0.66786,0.35881,2.97648,0.8622,0.81346,0.0003017,0.0003017,0.0003017
257,2706.59,2.70461,0.84706,0.85441,0.81083,0.57726,0.67139,0.36068,2.96143,0.86679,0.81336,0.00029504,0.00029504,0.00029504
258,2712.76,2.68394,0.82107,0.84193,0.80738,0.57257,0.6694,0.3559,3.0091,0.86187,0.81472,0.00028838,0.00028838,0.00028838
259,2718.57,3.04358,0.87435,0.8373,0.80605,0.57125,0.66855,0.35307,3.04248,0.86905,0.81546,0.00028172,0.00028172,0.00028172
260,2723.82,3.62123,0.97373,0.8241,0.81023,0.58027,0.67871,0.36286,2.96533,0.85087,0.81401,0.00027506,0.00027506,0.00027506
261,2729.58,3.72858,1.00262,0.80196,0.80745,0.58265,0.67829,0.3664,2.92182,0.8391,0.81323,0.0002684,0.0002684,0.0002684
262,2735.98,2.75622,0.83603,0.85449,0.80722,0.581,0.67673,0.36424,2.93943,0.84385,0.81332,0.00026174,0.00026174,0.00026174
263,2741.44,2.60972,0.78192,0.82962,0.80036,0.57551,0.67073,0.35286,3.03131,0.85668,0.81491,0.00025508,0.00025508,0.00025508
264,2748.04,2.95088,0.86274,0.83051,0.79351,0.56715,0.6624,0.34214,3.09166,0.86756,0.81467,0.00024842,0.00024842,0.00024842
265,2753.83,3.5725,0.98942,0.80546,0.79257,0.56756,0.66219,0.34786,3.04493,0.85606,0.81398,0.00024176,0.00024176,0.00024176
266,2760.25,3.38573,0.94483,0.81077,0.80191,0.56384,0.662,0.35011,3.02907,0.85228,0.81392,0.0002351,0.0002351,0.0002351
267,2766,2.8621,0.87166,0.85811,0.80128,0.56356,0.66167,0.34891,3.04219,0.85602,0.81493,0.00022844,0.00022844,0.00022844
268,2771.52,2.99512,0.85284,0.81771,0.80697,0.56851,0.66864,0.35811,2.97874,0.84206,0.81373,0.00022178,0.00022178,0.00022178
269,2777.74,3.016,0.87747,0.8326,0.8057,0.57155,0.67012,0.35947,2.98471,0.84411,0.81368,0.00021512,0.00021512,0.00021512
270,2816.23,3.58624,1.01635,0.79295,0.80272,0.57201,0.66966,0.35849,2.98433,0.84388,0.81409,0.00020846,0.00020846,0.00020846
271,2852.53,3.80577,1.07089,0.82257,0.80287,0.574,0.67138,0.35975,2.97713,0.84395,0.81357,0.0002018,0.0002018,0.0002018
272,2857.93,3.00137,0.87498,0.81722,0.80783,0.57661,0.67361,0.36556,2.91389,0.83103,0.81224,0.00019514,0.00019514,0.00019514
273,2882.64,3.46259,0.90615,0.80032,0.8076,0.57743,0.67367,0.3662,2.9032,0.83034,0.81189,0.00018848,0.00018848,0.00018848
274,2888.21,3.01397,0.87211,0.82109,0.8066,0.57427,0.67118,0.36102,2.92451,0.83116,0.81282,0.00018182,0.00018182,0.00018182
275,2893.58,3.34892,0.93306,0.81509,0.80809,0.57693,0.67343,0.36196,2.92414,0.8289,0.81346,0.00017516,0.00017516,0.00017516
276,2899.82,2.51939,0.7785,0.83954,0.81264,0.58059,0.67632,0.36552,2.93635,0.82884,0.81353,0.0001685,0.0001685,0.0001685
277,2938.36,2.78077,0.82572,0.83612,0.80953,0.58127,0.67667,0.3663,2.92893,0.82398,0.81316,0.00016184,0.00016184,0.00016184
278,2944.2,2.86217,0.82978,0.82085,0.80733,0.58004,0.67627,0.36309,2.94864,0.82872,0.81322,0.00015518,0.00015518,0.00015518
279,2950.66,2.96867,0.88205,0.84501,0.80339,0.57702,0.67326,0.35946,2.96758,0.8327,0.81353,0.00014852,0.00014852,0.00014852
280,2956.61,2.57686,0.79486,0.82982,0.80024,0.57537,0.67194,0.35666,2.96864,0.83193,0.81283,0.00014186,0.00014186,0.00014186
281,3005.7,2.65704,0.83158,0.86628,0.79942,0.57725,0.67234,0.35927,2.94167,0.82881,0.8119,0.0001352,0.0001352,0.0001352
282,3011.67,2.96989,0.88194,0.84182,0.80684,0.58086,0.67605,0.36609,2.90337,0.82244,0.81117,0.00012854,0.00012854,0.00012854
283,3046.53,2.71716,0.83818,0.85187,0.81204,0.581,0.67794,0.36613,2.90541,0.82282,0.81113,0.00012188,0.00012188,0.00012188
284,3052.39,2.79415,0.82918,0.83286,0.81315,0.57537,0.67337,0.36157,2.95128,0.82904,0.81227,0.00011522,0.00011522,0.00011522
285,3058.62,3.14322,0.94561,0.8461,0.81446,0.57553,0.67384,0.36256,2.94398,0.82812,0.81222,0.00010856,0.00010856,0.00010856
286,3089.89,3.49332,0.98218,0.80608,0.81762,0.57867,0.67661,0.36537,2.89793,0.81754,0.81135,0.0001019,0.0001019,0.0001019
287,3095.38,3.87987,1.04159,0.79003,0.82115,0.58114,0.6796,0.36813,2.86988,0.81032,0.81093,9.524e-05,9.524e-05,9.524e-05
288,3101.47,3.25167,0.92108,0.81355,0.82058,0.58306,0.68141,0.37075,2.85265,0.80742,0.81037,8.858e-05,8.858e-05,8.858e-05
289,3133.36,2.94705,0.8743,0.83742,0.82031,0.581,0.68137,0.36968,2.8682,0.81115,0.81059,8.192e-05,8.192e-05,8.192e-05
290,3139.79,2.85939,0.86346,0.83501,0.81592,0.57784,0.67774,0.36337,2.9346,0.82036,0.81155,7.526e-05,7.526e-05,7.526e-05
291,3200.35,3.26797,0.91947,0.81132,0.81614,0.57773,0.67825,0.36306,2.94822,0.82379,0.81163,6.86e-05,6.86e-05,6.86e-05
292,3205.73,2.8689,0.84102,0.81292,0.82224,0.58127,0.68368,0.36976,2.90199,0.81357,0.8109,6.194e-05,6.194e-05,6.194e-05
293,3210.89,2.96788,0.85562,0.82036,0.82329,0.58155,0.68436,0.37368,2.86103,0.80827,0.8105,5.528e-05,5.528e-05,5.528e-05
294,3217.07,3.14921,0.92346,0.81268,0.82342,0.58192,0.68571,0.37796,2.8211,0.80119,0.81007,4.862e-05,4.862e-05,4.862e-05
295,3224.28,2.82686,0.81291,0.82596,0.82061,0.58407,0.68572,0.37819,2.81709,0.80118,0.80995,4.196e-05,4.196e-05,4.196e-05
296,3230.28,2.86735,0.80902,0.81009,0.82621,0.58481,0.68854,0.37969,2.80483,0.79768,0.80982,3.53e-05,3.53e-05,3.53e-05
297,3236.52,2.97568,0.86251,0.81949,0.82545,0.58429,0.68841,0.38072,2.79711,0.79733,0.80966,2.864e-05,2.864e-05,2.864e-05
298,3242.31,3.31404,0.9163,0.79611,0.82581,0.58402,0.68934,0.38182,2.79217,0.79848,0.80933,2.198e-05,2.198e-05,2.198e-05
299,3249.25,2.81053,0.79883,0.80728,0.82788,0.58278,0.68978,0.38189,2.7957,0.79821,0.80926,1.532e-05,1.532e-05,1.532e-05
300,3255.09,2.59531,0.76662,0.8128,0.82754,0.58361,0.68981,0.38099,2.79116,0.79839,0.80918,8.66e-06,8.66e-06,8.66e-06
