epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
189,952.734,3.77812,2.2548,1.72377,0.68654,0.50604,0.58987,0.26892,3.93569,2.35895,1.70851,0.0068698,0.0068698,0.0068698
190,957.551,4.32295,2.28975,1.66945,0.68496,0.49072,0.57806,0.262,4.01567,2.39918,1.72011,0.00685315,0.00685315,0.00685315
191,962.704,3.83644,2.44811,1.72098,0.67944,0.48827,0.57534,0.25946,4.06136,2.402,1.71794,0.0068365,0.0068365,0.0068365
192,967.916,4.21539,2.52149,1.70365,0.66505,0.4735,0.56272,0.25746,3.92733,2.33673,1.70761,0.00681985,0.00681985,0.00681985
193,973.174,3.56496,2.2691,1.74547,0.65361,0.48037,0.56095,0.24997,3.98977,2.37569,1.70934,0.0068032,0.0068032,0.0068032
194,978.526,3.69283,2.21699,1.70065,0.67975,0.49204,0.5768,0.2614,3.95399,2.39657,1.70873,0.00678655,0.00678655,0.00678655
195,983.739,3.55772,2.17447,1.68576,0.67689,0.49753,0.5738,0.25001,4.0079,2.36077,1.7088,0.0067699,0.0067699,0.0067699
196,988.485,3.58965,2.12853,1.70608,0.66758,0.49931,0.57513,0.24949,3.99425,2.32775,1.70594,0.00675325,0.00675325,0.00675325
197,993.463,3.70814,2.25356,1.74342,0.68821,0.49574,0.58244,0.25485,4.03263,2.34048,1.70668,0.0067366,0.0067366,0.0067366
198,998.95,3.844,2.27544,1.74794,0.60701,0.44149,0.51252,0.2072,4.31925,2.47918,1.71838,0.00671995,0.00671995,0.00671995
199,1003.91,3.38103,2.16433,1.77719,0.61591,0.42477,0.50234,0.19932,4.37453,2.52552,1.72248,0.0067033,0.0067033,0.0067033
200,1009.12,3.55529,2.15621,1.74437,0.70723,0.49645,0.58512,0.25734,3.97072,2.3432,1.70714,0.00668665,0.00668665,0.00668665
201,1014.49,3.92282,2.5511,1.73509,0.66068,0.5022,0.56962,0.23657,4.11389,2.36803,1.71746,0.00667,0.00667,0.00667
202,1019.21,3.5789,2.26119,1.74716,0.67399,0.47392,0.56199,0.25065,4.09851,2.45296,1.71859,0.00665335,0.00665335,0.00665335
203,1024.09,3.96971,2.2846,1.69817,0.65679,0.48147,0.57014,0.26268,3.89338,2.34388,1.70185,0.0066367,0.0066367,0.0066367
204,1029.19,3.44706,2.0922,1.72048,0.67877,0.49396,0.5877,0.27642,3.86116,2.32117,1.70498,0.00662005,0.00662005,0.00662005
205,1034.33,3.34226,2.0641,1.74412,0.68644,0.49423,0.59139,0.27655,3.85872,2.38934,1.70796,0.0066034,0.0066034,0.0066034
206,1039.38,3.67375,2.22009,1.72246,0.69276,0.50644,0.58735,0.26604,3.90738,2.29984,1.70862,0.00658675,0.00658675,0.00658675
207,1044.35,3.44396,2.09175,1.75208,0.69737,0.51187,0.58448,0.26659,3.94509,2.28643,1.71353,0.0065701,0.0065701,0.0065701
208,1049.55,3.43466,2.11645,1.74411,0.66275,0.493,0.56773,0.25802,3.92285,2.40401,1.7103,0.00655345,0.00655345,0.00655345
209,1054.28,3.87157,2.26094,1.70001,0.64923,0.4894,0.5627,0.25602,3.96807,2.4455,1.71351,0.0065368,0.0065368,0.0065368
210,1059.87,3.45758,2.16576,1.77905,0.64876,0.45332,0.52969,0.22542,4.30466,2.58522,1.73748,0.00652015,0.00652015,0.00652015
211,1064.19,3.98526,2.37709,1.68064,0.66461,0.45744,0.53436,0.22741,4.23338,2.59134,1.74159,0.0065035,0.0065035,0.0065035
212,1069.7,3.7731,2.29583,1.71379,0.69207,0.50137,0.58123,0.25836,4.02019,2.40908,1.71485,0.00648685,0.00648685,0.00648685
213,1074.69,3.53417,2.14347,1.72964,0.70591,0.50769,0.59441,0.27354,3.87892,2.30668,1.70135,0.0064702,0.0064702,0.0064702
214,1079.69,4.11012,2.51578,1.69983,0.69697,0.51248,0.59976,0.27987,3.84226,2.27754,1.69788,0.00645355,0.00645355,0.00645355
215,1084.96,3.77271,2.23862,1.71719,0.70015,0.50682,0.59647,0.27943,3.81429,2.28064,1.69619,0.0064369,0.0064369,0.0064369
216,1090.18,3.57158,2.2294,1.71537,0.68856,0.48655,0.5792,0.26119,3.91443,2.36773,1.7003,0.00642025,0.00642025,0.00642025
217,1094.82,4.00167,2.25717,1.68444,0.68648,0.49698,0.58263,0.26538,3.88401,2.34571,1.70405,0.0064036,0.0064036,0.0064036
218,1100.21,3.8208,2.32584,1.69564,0.68494,0.49684,0.58204,0.25849,3.92959,2.25976,1.70498,0.00638695,0.00638695,0.00638695
219,1105.37,3.58859,2.2035,1.69913,0.69025,0.52142,0.60116,0.26977,3.908,2.25743,1.7061,0.0063703,0.0063703,0.0063703
220,1110.21,4.35547,2.36829,1.66207,0.68594,0.50714,0.59166,0.25124,4.10448,2.35743,1.70919,0.00635365,0.00635365,0.00635365
221,1115.29,3.78278,2.21663,1.73836,0.67662,0.50413,0.5865,0.26289,3.93561,2.29433,1.6969,0.006337,0.006337,0.006337
222,1120.64,3.88158,2.27257,1.72177,0.69447,0.51181,0.59778,0.27312,3.95138,2.30152,1.70176,0.00632035,0.00632035,0.00632035
223,1125.85,3.74126,2.25016,1.7653,0.69463,0.51318,0.60087,0.27021,4.03029,2.33403,1.70466,0.0063037,0.0063037,0.0063037
224,1131.13,3.45421,2.17226,1.7793,0.6838,0.51071,0.59093,0.26621,3.88594,2.26962,1.69803,0.00628705,0.00628705,0.00628705
225,1136.42,3.50454,2.14276,1.74907,0.67989,0.50619,0.58745,0.26637,3.87442,2.26397,1.6973,0.0062704,0.0062704,0.0062704
226,1141.32,3.87314,2.24026,1.70785,0.6957,0.50014,0.58685,0.26361,3.90898,2.24333,1.69703,0.00625375,0.00625375,0.00625375
227,1146.7,3.87424,2.46773,1.76413,0.70495,0.51002,0.59898,0.2769,3.83701,2.20936,1.69913,0.0062371,0.0062371,0.0062371
228,1152.06,3.67228,2.2413,1.74493,0.68773,0.50563,0.58762,0.26991,3.85779,2.26414,1.69721,0.00622045,0.00622045,0.00622045
229,1156.95,3.79278,2.18628,1.71278,0.69723,0.51627,0.59638,0.27289,3.88272,2.2212,1.70089,0.0062038,0.0062038,0.0062038
230,1161.85,3.12455,2.03456,1.75618,0.70619,0.49628,0.58619,0.27031,3.81137,2.20317,1.69852,0.00618715,0.00618715,0.00618715
231,1166.96,3.76571,2.17225,1.67285,0.72311,0.48904,0.58876,0.27478,3.81024,2.21619,1.69649,0.0061705,0.0061705,0.0061705
232,1171.73,3.49217,2.05847,1.68679,0.68895,0.49899,0.58039,0.25742,3.93305,2.2523,1.70036,0.00615385,0.00615385,0.00615385
233,1176.34,3.52356,2.16802,1.69462,0.69049,0.50137,0.58532,0.26231,3.89476,2.24003,1.6984,0.0061372,0.0061372,0.0061372
234,1181.49,3.7139,2.33057,1.7082,0.67845,0.49314,0.58601,0.27062,3.8712,2.33433,1.69644,0.00612055,0.00612055,0.00612055
235,1186.69,3.52682,2.1835,1.72366,0.65543,0.47076,0.5587,0.24625,4.044,2.44204,1.70396,0.0061039,0.0061039,0.0061039
236,1191.59,3.66722,2.15902,1.6766,0.69387,0.50426,0.5919,0.27562,3.84918,2.21232,1.69595,0.00608725,0.00608725,0.00608725
237,1196.52,3.29556,2.11457,1.72308,0.7074,0.50451,0.59966,0.27805,3.81104,2.1999,1.6918,0.0060706,0.0060706,0.0060706
238,1201.79,3.66141,2.25862,1.70627,0.71121,0.51016,0.59536,0.26571,3.92103,2.31689,1.70295,0.00605395,0.00605395,0.00605395
239,1206.99,4.1277,2.3181,1.66166,0.70178,0.49574,0.57844,0.25615,4.00919,2.45426,1.70888,0.0060373,0.0060373,0.0060373
240,1211.89,3.45662,2.19149,1.7466,0.69396,0.50431,0.59287,0.27401,3.8448,2.26333,1.70119,0.00602065,0.00602065,0.00602065
241,1216.94,3.36895,2.07873,1.76363,0.69628,0.49849,0.59381,0.27813,3.77966,2.24304,1.69738,0.006004,0.006004,0.006004
242,1221.91,3.43319,2.07275,1.6865,0.67097,0.50366,0.58454,0.25336,3.94628,2.25118,1.70041,0.00598735,0.00598735,0.00598735
243,1227.23,3.96752,2.29437,1.71225,0.67615,0.49817,0.57635,0.24238,4.06856,2.31095,1.70981,0.0059707,0.0059707,0.0059707
244,1232.44,3.80428,2.35826,1.77602,0.70488,0.49533,0.58354,0.26397,4.03321,2.42826,1.71625,0.00595405,0.00595405,0.00595405
245,1237.52,3.5321,2.11722,1.76299,0.68849,0.48627,0.58043,0.26193,4.02467,2.52086,1.71753,0.0059374,0.0059374,0.0059374
246,1242.32,3.77837,2.27247,1.6963,0.6703,0.48874,0.58245,0.26818,3.88326,2.4671,1.70351,0.00592075,0.00592075,0.00592075
247,1247.61,3.34187,2.10489,1.76752,0.68916,0.507,0.59247,0.27519,3.86734,2.34292,1.70539,0.0059041,0.0059041,0.0059041
248,1252.59,3.77056,2.32566,1.68922,0.68249,0.48986,0.58163,0.26102,3.97849,2.38031,1.70748,0.00588745,0.00588745,0.00588745
249,1257.77,3.70056,2.25025,1.71136,0.67045,0.48572,0.56767,0.25012,4.03234,2.37995,1.70644,0.0058708,0.0058708,0.0058708
250,1262.61,3.45927,2.14566,1.71474,0.71564,0.4897,0.58639,0.26929,4.01645,2.34961,1.70699,0.00585415,0.00585415,0.00585415
251,1267.73,3.47807,2.15606,1.75891,0.70988,0.507,0.5961,0.27496,3.90982,2.29388,1.70294,0.0058375,0.0058375,0.0058375
252,1273.14,3.65159,2.18524,1.72591,0.69483,0.49764,0.5787,0.25566,4.09165,2.73823,1.72397,0.00582085,0.00582085,0.00582085
253,1277.76,4.14772,2.39559,1.64886,0.69657,0.49103,0.57327,0.25765,3.97804,2.59959,1.71361,0.0058042,0.0058042,0.0058042
254,1283.1,3.5451,2.16619,1.76736,0.67159,0.48792,0.56457,0.25263,4.03999,2.42895,1.71235,0.00578755,0.00578755,0.00578755
255,1287.85,3.81432,2.14923,1.67371,0.6949,0.49176,0.57107,0.25744,4.05047,2.43501,1.71078,0.0057709,0.0057709,0.0057709
256,1292.99,3.68987,2.13791,1.69649,0.71056,0.52526,0.6094,0.28696,3.81866,2.26244,1.69575,0.00575425,0.00575425,0.00575425
257,1297.66,3.50519,2.11785,1.71798,0.72088,0.51625,0.60951,0.28678,3.8012,2.21518,1.69113,0.0057376,0.0057376,0.0057376
258,1302.44,3.69054,2.34825,1.7176,0.71178,0.52076,0.60815,0.28056,3.87316,2.27103,1.69867,0.00572095,0.00572095,0.00572095
259,1307.48,3.70349,2.21794,1.68059,0.70441,0.52142,0.60238,0.27458,3.90981,2.30164,1.69914,0.0057043,0.0057043,0.0057043
260,1312.13,3.67416,2.17551,1.67932,0.68735,0.47515,0.56428,0.25262,3.9917,2.39611,1.71553,0.00568765,0.00568765,0.00568765
261,1317.13,3.42962,2.13049,1.7518,0.67823,0.48092,0.56737,0.25864,3.91547,2.37743,1.71247,0.005671,0.005671,0.005671
262,1322.64,3.60311,2.25356,1.72587,0.69669,0.50851,0.5964,0.28019,3.77288,2.21924,1.69522,0.00565435,0.00565435,0.00565435
263,1327.97,3.47067,2.2459,1.72333,0.69891,0.51785,0.6012,0.28331,3.77769,2.24822,1.69809,0.0056377,0.0056377,0.0056377
264,1333,3.77217,2.38557,1.63551,0.71147,0.49629,0.59269,0.28349,3.72837,2.18459,1.69681,0.00562105,0.00562105,0.00562105
265,1338.03,3.39872,2.08084,1.70513,0.68714,0.48063,0.57901,0.27927,3.72573,2.32949,1.6929,0.0056044,0.0056044,0.0056044
266,1343.38,3.31937,2.21986,1.76014,0.68103,0.49465,0.58834,0.27819,3.79874,2.26488,1.6985,0.00558775,0.00558775,0.00558775
267,1348.76,3.313,2.11162,1.71663,0.71764,0.51071,0.60446,0.29103,3.72235,2.17292,1.69312,0.0055711,0.0055711,0.0055711
268,1353.77,3.2497,2.05265,1.69877,0.70043,0.51263,0.60201,0.27888,3.77295,2.3131,1.69257,0.00555445,0.00555445,0.00555445
269,1359.02,3.71408,2.26071,1.71435,0.69119,0.51496,0.60134,0.27448,3.80351,2.28733,1.69519,0.0055378,0.0055378,0.0055378
270,1363.91,3.70025,2.13688,1.6841,0.70676,0.51936,0.60549,0.28853,3.74799,2.20283,1.69344,0.00552115,0.00552115,0.00552115
271,1369.23,3.79713,2.27942,1.69593,0.71075,0.52288,0.60627,0.27971,3.8319,2.18975,1.69437,0.0055045,0.0055045,0.0055045
272,1374.69,3.41723,2.1082,1.69819,0.71811,0.52897,0.61273,0.2954,3.68746,2.13077,1.68872,0.00548785,0.00548785,0.00548785
273,1379.54,3.3781,2.01444,1.72413,0.71219,0.52595,0.61251,0.29722,3.66265,2.11314,1.68596,0.0054712,0.0054712,0.0054712
274,1384.86,3.484,2.0697,1.70201,0.69121,0.51524,0.60685,0.28903,3.70813,2.21887,1.68579,0.00545455,0.00545455,0.00545455
275,1390.09,4.05774,2.34244,1.65799,0.71964,0.5184,0.6135,0.29471,3.76099,2.19415,1.6883,0.0054379,0.0054379,0.0054379
276,1395.51,3.50911,2.04378,1.70581,0.70599,0.52567,0.61158,0.29429,3.70998,2.12016,1.68683,0.00542125,0.00542125,0.00542125
277,1400.39,3.40652,2.00436,1.69089,0.71602,0.52938,0.61067,0.29143,3.80302,2.20233,1.69425,0.0054046,0.0054046,0.0054046
278,1405.52,3.29965,1.97407,1.70015,0.7191,0.53105,0.6152,0.29331,3.7551,2.21123,1.69242,0.00538795,0.00538795,0.00538795
279,1410.2,3.43982,2.12626,1.74942,0.71532,0.52773,0.6137,0.28717,3.83958,2.21168,1.6988,0.0053713,0.0053713,0.0053713
280,1415.08,4.08814,2.48041,1.70669,0.70946,0.50563,0.60993,0.28931,3.70546,2.27074,1.68918,0.00535465,0.00535465,0.00535465
281,1420.16,3.5072,2.22413,1.75714,0.66729,0.47858,0.57812,0.25387,4.00599,2.50445,1.69298,0.005338,0.005338,0.005338
282,1425.15,3.88636,2.22734,1.70337,0.64206,0.50494,0.57746,0.24479,4.09608,2.3448,1.6991,0.00532135,0.00532135,0.00532135
283,1430.02,3.57374,2.14002,1.67022,0.6877,0.52856,0.61077,0.28746,3.7238,2.17481,1.68931,0.0053047,0.0053047,0.0053047
284,1435.23,3.53918,2.18031,1.75525,0.69608,0.52032,0.60607,0.28631,3.77847,2.18583,1.69056,0.00528805,0.00528805,0.00528805
285,1439.79,3.63635,2.13506,1.7096,0.67518,0.51071,0.59785,0.27315,3.84157,2.27627,1.69124,0.0052714,0.0052714,0.0052714
286,1444.6,3.63875,2.17678,1.69366,0.67443,0.49959,0.5882,0.2711,3.82368,2.25991,1.68544,0.00525475,0.00525475,0.00525475
287,1449.72,3.43036,2.13217,1.75327,0.67762,0.50441,0.59484,0.27879,3.74354,2.22358,1.68387,0.0052381,0.0052381,0.0052381
288,1454.97,3.58363,2.10257,1.69023,0.69764,0.49668,0.59391,0.27662,3.78957,2.28096,1.69369,0.00522145,0.00522145,0.00522145
289,1459.82,3.21746,1.90418,1.69209,0.6906,0.49705,0.59291,0.27636,3.79518,2.31773,1.69328,0.0052048,0.0052048,0.0052048
290,1464.7,3.92227,2.20344,1.64669,0.70493,0.50377,0.602,0.28646,3.70802,2.20476,1.6836,0.00518815,0.00518815,0.00518815
291,1469.47,3.36894,2.08621,1.70282,0.71043,0.5076,0.60172,0.2858,3.72778,2.17613,1.6853,0.0051715,0.0051715,0.0051715
292,1474.53,3.9032,2.25969,1.66092,0.70789,0.48655,0.58239,0.26964,3.77049,2.24127,1.6898,0.00515485,0.00515485,0.00515485
293,1479.75,3.30747,1.99567,1.69469,0.71854,0.49355,0.58858,0.27772,3.75856,2.25598,1.69228,0.0051382,0.0051382,0.0051382
294,1484.66,3.49344,2.05841,1.68558,0.71958,0.48957,0.58013,0.26314,3.96052,2.45277,1.70442,0.00512155,0.00512155,0.00512155
295,1489.76,3.95544,2.27375,1.67767,0.71093,0.50577,0.59222,0.27229,3.85139,2.35553,1.70032,0.0051049,0.0051049,0.0051049
296,1495.29,3.58651,2.23783,1.69959,0.69783,0.51661,0.60082,0.27872,3.8292,2.23625,1.69661,0.00508825,0.00508825,0.00508825
297,1500.44,3.56044,2.16017,1.71681,0.65906,0.51496,0.59199,0.27288,3.84208,2.25645,1.69505,0.0050716,0.0050716,0.0050716
298,1505.69,3.19075,1.99087,1.73554,0.67215,0.50326,0.59413,0.28312,3.81304,2.24187,1.69414,0.00505495,0.00505495,0.00505495
299,1510.72,3.50587,2.05485,1.69564,0.69928,0.50796,0.60083,0.2841,3.81473,2.18961,1.69489,0.0050383,0.0050383,0.0050383
300,1515.55,3.59436,2.18342,1.70388,0.7304,0.51922,0.60747,0.28521,3.8831,2.29899,1.70236,0.00502165,0.00502165,0.00502165
301,1520.68,3.6063,2.20953,1.71728,0.706,0.51824,0.60283,0.28306,3.78403,2.24387,1.69615,0.005005,0.005005,0.005005
302,1525.62,3.81625,2.2956,1.73117,0.71199,0.50769,0.59762,0.2768,3.86992,2.29917,1.70247,0.00498835,0.00498835,0.00498835
303,1530.55,3.65247,2.25964,1.73113,0.72135,0.51249,0.59713,0.27267,3.90554,2.36708,1.70439,0.0049717,0.0049717,0.0049717
304,1535.23,3.84957,2.21593,1.68732,0.70507,0.51266,0.59799,0.27546,3.82404,2.37788,1.69822,0.00495505,0.00495505,0.00495505
305,1540.06,3.35114,2.25273,1.77836,0.69651,0.51661,0.6028,0.28154,3.75738,2.1987,1.6918,0.0049384,0.0049384,0.0049384
306,1545.24,3.38671,2.11141,1.71188,0.69408,0.52197,0.60756,0.28907,3.73152,2.15358,1.6909,0.00492175,0.00492175,0.00492175
307,1550.08,3.7665,2.20355,1.65315,0.68604,0.52046,0.60709,0.28865,3.70016,2.16285,1.68631,0.0049051,0.0049051,0.0049051
308,1555.46,3.4551,2.00718,1.68818,0.6823,0.49822,0.60007,0.28612,3.7207,2.34292,1.68981,0.00488845,0.00488845,0.00488845
309,1560.53,3.30435,2.05345,1.74182,0.68597,0.49423,0.5922,0.27888,3.86651,2.40577,1.7027,0.0048718,0.0048718,0.0048718
310,1566.17,3.61769,2.13715,1.68121,0.70981,0.51312,0.60899,0.28313,3.82706,2.23665,1.69052,0.00485515,0.00485515,0.00485515
311,1571.46,3.35479,2.01468,1.70356,0.70541,0.51881,0.60858,0.28167,3.83167,2.23008,1.6925,0.0048385,0.0048385,0.0048385
312,1576.09,3.8009,2.18227,1.69349,0.69718,0.51869,0.60246,0.28016,3.86317,2.26246,1.69765,0.00482185,0.00482185,0.00482185
313,1581.32,3.57468,2.14336,1.74083,0.69613,0.53432,0.6148,0.28905,3.72069,2.16496,1.68632,0.0048052,0.0048052,0.0048052
314,1586.42,3.68319,2.11943,1.68866,0.7104,0.5184,0.60655,0.28005,3.90295,2.29148,1.69837,0.00478855,0.00478855,0.00478855
315,1591.05,3.59379,2.14652,1.7014,0.70773,0.51661,0.60415,0.27587,3.95978,2.32698,1.70052,0.0047719,0.0047719,0.0047719
316,1595.97,3.78738,2.17763,1.71151,0.71227,0.51236,0.60468,0.28495,3.81829,2.27781,1.69602,0.00475525,0.00475525,0.00475525
317,1600.91,3.57655,2.08573,1.67646,0.6904,0.51359,0.59782,0.28098,3.80235,2.23772,1.69307,0.0047386,0.0047386,0.0047386
318,1606.14,3.47976,2.12379,1.69582,0.7171,0.51963,0.60879,0.29186,3.78762,2.18799,1.69122,0.00472195,0.00472195,0.00472195
319,1611.53,3.35838,1.97242,1.67532,0.71967,0.51414,0.60607,0.29059,3.7651,2.19056,1.69367,0.0047053,0.0047053,0.0047053
320,1616.28,3.63854,2.17185,1.68863,0.70747,0.52375,0.61019,0.29585,3.64928,2.13985,1.68729,0.00468865,0.00468865,0.00468865
321,1621.65,3.3042,1.98213,1.73463,0.71202,0.52682,0.61425,0.29608,3.65205,2.13605,1.68669,0.004672,0.004672,0.004672
322,1626.74,3.93451,2.16792,1.66236,0.69211,0.52403,0.6072,0.28737,3.74475,2.17824,1.69214,0.00465535,0.00465535,0.00465535
323,1631.53,4.14307,2.50378,1.68479,0.69053,0.51277,0.59991,0.28558,3.76455,2.2256,1.69292,0.0046387,0.0046387,0.0046387
324,1636.34,3.5314,2.12,1.67578,0.68851,0.51071,0.60865,0.29501,3.62778,2.17593,1.68049,0.00462205,0.00462205,0.00462205
325,1640.94,3.20207,1.92071,1.69601,0.71773,0.51675,0.61932,0.30051,3.60498,2.1232,1.68051,0.0046054,0.0046054,0.0046054
326,1646.7,3.34531,2.07157,1.71985,0.70919,0.51224,0.60888,0.28589,3.71378,2.17576,1.68634,0.00458875,0.00458875,0.00458875
327,1652,3.25309,2.01279,1.72009,0.71129,0.51173,0.60808,0.2847,3.73174,2.20967,1.6901,0.0045721,0.0045721,0.0045721
328,1657.34,3.6082,2.12829,1.69088,0.68973,0.51394,0.60246,0.27978,3.75831,2.21221,1.68948,0.00455545,0.00455545,0.00455545
329,1662.69,3.31084,2.13967,1.74227,0.67774,0.50975,0.60145,0.27847,3.76216,2.23921,1.68747,0.0045388,0.0045388,0.0045388
330,1668.02,3.46236,2.02886,1.69969,0.69974,0.51922,0.615,0.29896,3.62719,2.18191,1.68208,0.00452215,0.00452215,0.00452215
331,1673.41,3.18682,1.96785,1.73694,0.69645,0.53007,0.61573,0.29701,3.6455,2.15802,1.68196,0.0045055,0.0045055,0.0045055
332,1678.82,3.00487,1.89401,1.71992,0.71371,0.53734,0.61579,0.29378,3.75452,2.19133,1.69006,0.00448885,0.00448885,0.00448885
333,1684,3.36578,1.96274,1.68801,0.71607,0.53501,0.61711,0.29548,3.73501,2.16958,1.68788,0.0044722,0.0044722,0.0044722
334,1689.2,3.22684,1.94185,1.68997,0.71058,0.54268,0.61766,0.29477,3.77919,2.19594,1.68758,0.00445555,0.00445555,0.00445555
335,1694.16,3.3216,1.96883,1.68382,0.71782,0.53391,0.61761,0.29476,3.77878,2.20445,1.6866,0.0044389,0.0044389,0.0044389
336,1699.36,3.13787,1.92771,1.71155,0.72643,0.52128,0.60834,0.28159,3.89555,2.22664,1.69275,0.00442225,0.00442225,0.00442225
337,1704.51,3.75726,2.09223,1.66716,0.72589,0.51606,0.60585,0.28431,3.87502,2.20206,1.69314,0.0044056,0.0044056,0.0044056
338,1709.56,3.64549,2.23147,1.65116,0.71847,0.52581,0.6127,0.28603,3.85194,2.18882,1.69257,0.00438895,0.00438895,0.00438895
339,1714.54,3.4699,2.11189,1.70666,0.71015,0.52305,0.61023,0.28978,3.77021,2.16217,1.68759,0.0043723,0.0043723,0.0043723
340,1720.18,3.81281,2.32163,1.67688,0.69719,0.51222,0.59969,0.28099,3.78662,2.17328,1.68632,0.00435565,0.00435565,0.00435565
341,1725.2,3.46588,1.9883,1.69089,0.70132,0.51609,0.60673,0.28737,3.71412,2.14956,1.68296,0.004339,0.004339,0.004339
342,1730.37,3.41767,2.03802,1.68931,0.70559,0.5059,0.60179,0.27682,3.77186,2.19385,1.6877,0.00432235,0.00432235,0.00432235
343,1735.65,3.32905,2.0365,1.71351,0.70718,0.52636,0.61181,0.28715,3.73232,2.15183,1.68716,0.0043057,0.0043057,0.0043057
344,1740.55,3.33154,2.05261,1.718,0.69489,0.51812,0.6049,0.28201,3.73713,2.14139,1.68739,0.00428905,0.00428905,0.00428905
345,1745.42,3.25776,1.96098,1.69058,0.70505,0.51326,0.607,0.28572,3.73797,2.1653,1.68852,0.0042724,0.0042724,0.0042724
346,1750.44,3.129,1.90894,1.6812,0.71522,0.52477,0.61559,0.29536,3.69176,2.11744,1.68611,0.00425575,0.00425575,0.00425575
347,1755.25,3.2916,1.95745,1.66791,0.72165,0.52732,0.61946,0.29867,3.68443,2.10686,1.68583,0.0042391,0.0042391,0.0042391
348,1760.03,3.4747,1.98105,1.66508,0.72188,0.514,0.61304,0.29565,3.70922,2.13437,1.68607,0.00422245,0.00422245,0.00422245
349,1764.68,3.18973,1.95547,1.73673,0.71922,0.51991,0.6181,0.30146,3.67461,2.11521,1.68236,0.0042058,0.0042058,0.0042058
350,1769.81,3.01483,1.86165,1.72909,0.71397,0.5302,0.61929,0.29662,3.74071,2.14628,1.68192,0.00418915,0.00418915,0.00418915
351,1774.95,3.69674,2.24254,1.70309,0.70105,0.52238,0.61053,0.2912,3.75218,2.14535,1.68141,0.0041725,0.0041725,0.0041725
352,1780.47,3.24127,1.93967,1.70323,0.70174,0.51881,0.60781,0.29147,3.68196,2.12705,1.684,0.00415585,0.00415585,0.00415585
353,1785.36,3.38318,2.04563,1.67673,0.70022,0.51821,0.60366,0.2814,3.75946,2.15342,1.68913,0.0041392,0.0041392,0.0041392
354,1790.61,3.51184,2.0185,1.6631,0.70245,0.52128,0.6108,0.29085,3.76881,2.18323,1.69142,0.00412255,0.00412255,0.00412255
355,1795.32,3.9254,2.24187,1.62336,0.68479,0.51853,0.60939,0.29357,3.69749,2.14314,1.68731,0.0041059,0.0041059,0.0041059
356,1800.04,3.99192,2.28123,1.64631,0.71264,0.51716,0.61155,0.29997,3.5873,2.07785,1.67779,0.00408925,0.00408925,0.00408925
357,1805.27,3.50002,2.11742,1.64999,0.71966,0.51455,0.60885,0.29874,3.57329,2.10498,1.6784,0.0040726,0.0040726,0.0040726
358,1810.36,3.06709,1.8636,1.69396,0.71076,0.51249,0.60502,0.29072,3.64569,2.14933,1.6825,0.00405595,0.00405595,0.00405595
359,1814.94,3.40143,2.07879,1.67383,0.71676,0.51,0.6023,0.28945,3.72312,2.23344,1.68941,0.0040393,0.0040393,0.0040393
360,1820.1,3.50221,2.06014,1.666,0.72376,0.51057,0.606,0.28272,3.84347,2.20627,1.69364,0.00402265,0.00402265,0.00402265
361,1825.59,3.54324,2.0173,1.6818,0.71041,0.52444,0.6118,0.29357,3.75012,2.14564,1.68716,0.004006,0.004006,0.004006
362,1830.74,3.22734,1.88725,1.65771,0.72949,0.5324,0.62302,0.30094,3.74353,2.12648,1.68818,0.00398935,0.00398935,0.00398935
363,1835.15,3.72848,2.02628,1.63151,0.72744,0.5335,0.62769,0.3079,3.67555,2.09642,1.68261,0.0039727,0.0039727,0.0039727
364,1840.1,3.82266,2.12576,1.64187,0.73775,0.53309,0.63415,0.31258,3.65908,2.10018,1.68204,0.00395605,0.00395605,0.00395605
365,1845.4,3.36909,1.99429,1.69024,0.74574,0.52897,0.63424,0.31168,3.67782,2.1247,1.68304,0.0039394,0.0039394,0.0039394
366,1850.22,4.06205,2.24431,1.61795,0.72196,0.52073,0.62176,0.29958,3.6966,2.1693,1.68241,0.00392275,0.00392275,0.00392275
367,1854.77,3.59229,2.02019,1.64811,0.70198,0.50453,0.60441,0.28517,3.74971,2.20996,1.68509,0.0039061,0.0039061,0.0039061
368,1859.59,3.48986,1.95548,1.65565,0.72984,0.51886,0.62147,0.29783,3.78839,2.17646,1.6922,0.00388945,0.00388945,0.00388945
369,1864.56,3.18965,2.00632,1.74243,0.72672,0.51881,0.61866,0.29167,3.87413,2.21387,1.6972,0.0038728,0.0038728,0.0038728
370,1869.49,3.55324,2.09574,1.72784,0.73814,0.5294,0.62768,0.29916,3.77016,2.14457,1.69092,0.00385615,0.00385615,0.00385615
371,1874.69,3.51828,2.11841,1.72244,0.73166,0.52952,0.62559,0.30054,3.72727,2.13776,1.68945,0.0038395,0.0038395,0.0038395
372,1879.71,3.0159,1.84614,1.69735,0.68625,0.52458,0.60789,0.28776,3.74025,2.13556,1.68565,0.00382285,0.00382285,0.00382285
373,1884.31,3.22868,1.95339,1.70441,0.67979,0.51593,0.59755,0.27954,3.78982,2.16529,1.68813,0.0038062,0.0038062,0.0038062
