epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
190,525.451,4.97205,0.68563,0.7009,0.54909,0.39154,0.4189,0.15233,5.20912,0.66294,0.67574,0.0046149,0.0046149,0.0046149
191,528.325,4.97827,0.68298,0.6741,0.55142,0.38111,0.41148,0.1487,5.23481,0.66619,0.67664,0.00461093,0.00461093,0.00461093
192,531.154,4.83003,0.66401,0.68922,0.53226,0.40274,0.42022,0.14748,5.20264,0.66426,0.67366,0.00460695,0.00460695,0.00460695
193,533.888,4.87828,0.68059,0.72024,0.5502,0.37273,0.40157,0.14589,5.29135,0.66478,0.68035,0.00460295,0.00460295,0.00460295
194,536.653,4.83751,0.69247,0.69313,0.55634,0.39072,0.42213,0.15558,5.14014,0.6469,0.6748,0.00459893,0.00459893,0.00459893
195,539.384,4.68712,0.64077,0.68088,0.56089,0.39044,0.42499,0.15424,5.11224,0.6511,0.67757,0.00459489,0.00459489,0.00459489
196,542.183,5.05626,0.71,0.72096,0.56676,0.38276,0.41749,0.14732,5.32469,0.65721,0.68421,0.00459084,0.00459084,0.00459084
197,544.869,5.03648,0.68057,0.72602,0.5494,0.39058,0.42158,0.15968,5.04638,0.647,0.67246,0.00458676,0.00458676,0.00458676
198,547.648,4.76983,0.66139,0.68989,0.54706,0.39199,0.42205,0.15892,5.0071,0.65211,0.67129,0.00458267,0.00458267,0.00458267
199,550.301,4.60318,0.66447,0.70322,0.55099,0.38546,0.41935,0.15151,5.2015,0.65761,0.67885,0.00457856,0.00457856,0.00457856
200,553.075,4.80027,0.66232,0.72005,0.55976,0.39607,0.42883,0.15578,5.09923,0.64943,0.67554,0.00457443,0.00457443,0.00457443
201,555.822,4.97663,0.6948,0.73453,0.56781,0.3796,0.40861,0.14981,5.23999,0.66055,0.68037,0.00457029,0.00457029,0.00457029
202,558.791,4.73983,0.68959,0.68897,0.5719,0.38427,0.41589,0.15223,5.18329,0.65086,0.678,0.00456612,0.00456612,0.00456612
203,561.478,4.71489,0.64266,0.68021,0.53566,0.39118,0.41971,0.14689,5.14993,0.65797,0.67531,0.00456194,0.00456194,0.00456194
204,564.276,4.68575,0.65464,0.6909,0.54075,0.38962,0.41897,0.14995,5.09492,0.65683,0.67315,0.00455774,0.00455774,0.00455774
205,567.009,5.00239,0.69695,0.70597,0.57638,0.36958,0.41028,0.14912,5.23193,0.65348,0.68098,0.00455353,0.00455353,0.00455353
206,569.725,4.65046,0.64201,0.69263,0.57616,0.38427,0.42236,0.15763,5.14781,0.64964,0.675,0.00454929,0.00454929,0.00454929
207,572.552,4.74795,0.66091,0.67771,0.55483,0.40431,0.43372,0.16105,4.97549,0.65638,0.66748,0.00454504,0.00454504,0.00454504
208,575.393,5.0032,0.67518,0.68639,0.53107,0.40239,0.42218,0.15612,4.98874,0.66487,0.66585,0.00454077,0.00454077,0.00454077
209,578.064,4.80817,0.6865,0.68585,0.55745,0.37008,0.40146,0.14297,5.29474,0.67027,0.67807,0.00453648,0.00453648,0.00453648
210,580.83,4.73973,0.65827,0.68292,0.57675,0.35818,0.39614,0.14155,5.33471,0.6623,0.68221,0.00453217,0.00453217,0.00453217
211,583.545,4.91937,0.67809,0.68911,0.57233,0.40198,0.44019,0.16609,4.94664,0.63412,0.66485,0.00452785,0.00452785,0.00452785
212,586.388,4.85882,0.68087,0.69255,0.55291,0.40308,0.43556,0.16145,4.99365,0.64418,0.66522,0.00452351,0.00452351,0.00452351
213,589.25,4.81679,0.65325,0.67823,0.53821,0.39388,0.41694,0.1481,5.1753,0.66875,0.67338,0.00451915,0.00451915,0.00451915
214,591.965,4.5965,0.63394,0.68731,0.56593,0.40005,0.43227,0.15941,5.02969,0.65745,0.66675,0.00451477,0.00451477,0.00451477
215,594.733,4.99179,0.66497,0.70735,0.58489,0.39498,0.43423,0.16182,5.05772,0.64548,0.66862,0.00451038,0.00451038,0.00451038
216,597.483,4.69625,0.65297,0.70261,0.53035,0.40005,0.41975,0.15072,5.10872,0.6576,0.67025,0.00450597,0.00450597,0.00450597
217,600.212,4.76502,0.71807,0.70213,0.57354,0.39333,0.4303,0.16599,4.97945,0.63867,0.66833,0.00450154,0.00450154,0.00450154
218,602.958,4.5143,0.62975,0.6888,0.56285,0.3993,0.43409,0.16551,4.9131,0.65059,0.66358,0.00449709,0.00449709,0.00449709
219,605.689,4.69992,0.64349,0.68567,0.57458,0.37301,0.41352,0.15205,5.13822,0.65495,0.6744,0.00449263,0.00449263,0.00449263
220,608.567,4.56347,0.65472,0.68803,0.56996,0.4028,0.43788,0.15637,5.04933,0.64149,0.66752,0.00448815,0.00448815,0.00448815
221,611.347,5.13473,0.68848,0.68797,0.57317,0.41392,0.446,0.16799,4.8816,0.62668,0.66347,0.00448365,0.00448365,0.00448365
222,614.143,4.80894,0.69999,0.70231,0.57987,0.39086,0.42508,0.1559,5.10213,0.64003,0.67135,0.00447914,0.00447914,0.00447914
223,616.809,4.82434,0.65875,0.68456,0.56033,0.4131,0.44132,0.1633,4.92115,0.62986,0.6629,0.00447461,0.00447461,0.00447461
224,619.717,4.79371,0.65228,0.68797,0.57717,0.40225,0.44147,0.16725,4.92513,0.63185,0.66504,0.00447006,0.00447006,0.00447006
225,622.434,4.77576,0.67711,0.68717,0.58576,0.39703,0.44004,0.1641,4.99357,0.63391,0.66584,0.0044655,0.0044655,0.0044655
226,625.168,4.85532,0.69677,0.68601,0.58018,0.37507,0.40831,0.14654,5.26206,0.64628,0.67571,0.00446091,0.00446091,0.00446091
227,627.896,4.98029,0.66178,0.7207,0.56737,0.41323,0.44512,0.16857,4.93799,0.62977,0.66202,0.00445631,0.00445631,0.00445631
228,630.663,4.88258,0.66576,0.66797,0.58769,0.41873,0.45447,0.1746,4.84641,0.62493,0.66101,0.0044517,0.0044517,0.0044517
229,633.459,4.71048,0.64539,0.65908,0.549,0.35132,0.37488,0.12867,5.51779,0.66825,0.68786,0.00444707,0.00444707,0.00444707
230,636.211,4.77003,0.65401,0.68561,0.57364,0.36889,0.40502,0.1469,5.28588,0.64558,0.67683,0.00444242,0.00444242,0.00444242
231,638.866,4.87777,0.65881,0.69447,0.56478,0.41021,0.44361,0.16968,4.85454,0.63073,0.66097,0.00443775,0.00443775,0.00443775
232,641.74,4.88305,0.6714,0.69475,0.58512,0.41008,0.45302,0.17328,4.80081,0.62755,0.66195,0.00443307,0.00443307,0.00443307
233,644.459,4.7231,0.64195,0.66956,0.5854,0.36546,0.40437,0.14859,5.26042,0.65938,0.67839,0.00442837,0.00442837,0.00442837
234,647.414,4.80854,0.67261,0.67458,0.59728,0.39989,0.44222,0.1686,4.95976,0.62479,0.6632,0.00442365,0.00442365,0.00442365
235,650.214,4.67252,0.64902,0.6845,0.5689,0.40927,0.44408,0.1617,4.90842,0.6334,0.66235,0.00441892,0.00441892,0.00441892
236,652.927,4.71168,0.64355,0.66483,0.55668,0.40651,0.43471,0.15335,4.98233,0.65268,0.66362,0.00441417,0.00441417,0.00441417
237,655.568,4.79472,0.70162,0.7074,0.60947,0.40486,0.45546,0.17572,4.88603,0.62383,0.66024,0.0044094,0.0044094,0.0044094
238,658.28,4.48801,0.63086,0.68967,0.60759,0.40983,0.45485,0.17267,4.94242,0.62704,0.6617,0.00440462,0.00440462,0.00440462
239,661.013,4.59744,0.67305,0.68324,0.58185,0.41694,0.4566,0.17225,4.86353,0.62464,0.65929,0.00439982,0.00439982,0.00439982
240,663.782,4.80235,0.65456,0.68792,0.58441,0.40953,0.44677,0.17034,4.8567,0.62077,0.66032,0.00439501,0.00439501,0.00439501
241,666.422,4.57413,0.62207,0.67524,0.56417,0.40912,0.4401,0.16393,4.9395,0.64173,0.66234,0.00439018,0.00439018,0.00439018
242,669.191,4.73086,0.66864,0.69842,0.58133,0.41351,0.44871,0.17136,4.89429,0.62356,0.66204,0.00438533,0.00438533,0.00438533
243,672.029,4.8913,0.67007,0.697,0.57997,0.41323,0.44868,0.16861,4.86754,0.62211,0.66065,0.00438047,0.00438047,0.00438047
244,674.809,4.80741,0.65286,0.6772,0.57527,0.40019,0.44032,0.16454,4.88443,0.62823,0.66286,0.00437559,0.00437559,0.00437559
245,677.7,4.43371,0.6147,0.67687,0.61006,0.40019,0.45263,0.17399,4.87138,0.62555,0.66586,0.0043707,0.0043707,0.0043707
246,680.493,4.6529,0.6356,0.67711,0.58143,0.3858,0.42782,0.16187,4.99656,0.63755,0.6717,0.00436578,0.00436578,0.00436578
247,683.229,4.83139,0.67171,0.69487,0.57983,0.41543,0.45938,0.17633,4.80905,0.62955,0.66073,0.00436086,0.00436086,0.00436086
248,685.933,4.56386,0.64473,0.70756,0.58063,0.39326,0.43414,0.1666,4.9705,0.63282,0.66707,0.00435591,0.00435591,0.00435591
249,688.618,4.83705,0.68034,0.71281,0.56148,0.4022,0.4386,0.16342,4.87424,0.63371,0.66089,0.00435096,0.00435096,0.00435096
250,691.315,4.65026,0.63449,0.69285,0.57739,0.41145,0.44792,0.1724,4.7203,0.64398,0.65666,0.00434598,0.00434598,0.00434598
251,694.093,4.59688,0.63476,0.67415,0.57628,0.39566,0.43429,0.1674,4.95512,0.64211,0.66373,0.00434099,0.00434099,0.00434099
252,696.844,4.78616,0.63749,0.67616,0.59494,0.40445,0.44879,0.1734,4.89355,0.62828,0.66039,0.00433598,0.00433598,0.00433598
253,699.562,4.47349,0.61206,0.67561,0.5673,0.41131,0.44405,0.16308,4.86771,0.63381,0.66037,0.00433096,0.00433096,0.00433096
254,702.311,4.64492,0.65413,0.67816,0.53407,0.40568,0.42754,0.14964,5.02512,0.65342,0.66275,0.00432593,0.00432593,0.00432593
255,705.045,4.74146,0.64256,0.68407,0.58324,0.41186,0.45297,0.17945,4.82403,0.6169,0.65806,0.00432087,0.00432087,0.00432087
256,707.951,4.63257,0.63174,0.6727,0.58698,0.41207,0.45384,0.1791,4.84047,0.61162,0.66032,0.0043158,0.0043158,0.0043158
257,710.677,4.79931,0.66849,0.67698,0.57862,0.41584,0.45366,0.17693,4.79566,0.60993,0.6581,0.00431072,0.00431072,0.00431072
258,713.401,4.66771,0.64561,0.67841,0.5893,0.42326,0.46551,0.17982,4.77757,0.60626,0.65773,0.00430562,0.00430562,0.00430562
259,716.097,4.73014,0.64851,0.68248,0.57496,0.42532,0.46068,0.17475,4.74654,0.61001,0.65505,0.00430051,0.00430051,0.00430051
260,718.896,4.74111,0.64909,0.67324,0.59261,0.42477,0.47081,0.18003,4.72667,0.60285,0.65426,0.00429538,0.00429538,0.00429538
261,721.697,4.76477,0.65297,0.69931,0.59217,0.43396,0.47116,0.18118,4.71668,0.60325,0.65267,0.00429023,0.00429023,0.00429023
262,724.452,4.62157,0.62264,0.6877,0.59491,0.4223,0.46865,0.18256,4.67556,0.60136,0.65519,0.00428507,0.00428507,0.00428507
263,727.197,4.68396,0.62441,0.65746,0.59714,0.42257,0.46866,0.1822,4.76061,0.60039,0.65673,0.0042799,0.0042799,0.0042799
264,729.957,4.55287,0.64751,0.67544,0.60064,0.41543,0.46068,0.17842,4.8395,0.60533,0.66054,0.0042747,0.0042747,0.0042747
265,732.733,4.64438,0.66126,0.67474,0.59319,0.43959,0.47785,0.18462,4.68937,0.60049,0.65247,0.0042695,0.0042695,0.0042695
266,735.537,4.63234,0.64611,0.69431,0.59246,0.44008,0.47377,0.18245,4.69581,0.60448,0.65151,0.00426428,0.00426428,0.00426428
267,738.393,4.59055,0.61762,0.68855,0.58532,0.39443,0.42987,0.15959,5.06674,0.62981,0.66457,0.00425904,0.00425904,0.00425904
268,741.119,4.31917,0.62925,0.71012,0.60023,0.40005,0.44592,0.16977,4.9994,0.61571,0.66353,0.00425379,0.00425379,0.00425379
269,743.893,4.82132,0.67325,0.70529,0.58631,0.42696,0.46707,0.18013,4.71719,0.61175,0.65315,0.00424853,0.00424853,0.00424853
270,746.639,4.52174,0.64492,0.67467,0.58774,0.41214,0.45927,0.1768,4.69608,0.62407,0.65522,0.00424325,0.00424325,0.00424325
271,749.54,4.65856,0.65019,0.66203,0.60327,0.40667,0.4576,0.17996,4.79194,0.60251,0.65644,0.00423795,0.00423795,0.00423795
272,752.284,4.40769,0.61331,0.66541,0.59865,0.40771,0.44958,0.17136,4.90321,0.60817,0.6596,0.00423264,0.00423264,0.00423264
273,755.055,4.55061,0.63235,0.67124,0.59866,0.4364,0.47926,0.19203,4.58111,0.59933,0.64901,0.00422732,0.00422732,0.00422732
274,757.825,4.41367,0.6066,0.67464,0.60443,0.43486,0.47906,0.19186,4.55115,0.59726,0.64853,0.00422198,0.00422198,0.00422198
275,760.568,4.73776,0.63351,0.68039,0.6007,0.41282,0.45736,0.17892,4.79025,0.60815,0.65588,0.00421663,0.00421663,0.00421663
276,763.305,4.41673,0.62138,0.66828,0.61481,0.40623,0.45617,0.18013,4.8046,0.60164,0.65821,0.00421126,0.00421126,0.00421126
277,766.018,4.53515,0.63028,0.69311,0.58527,0.43657,0.47229,0.18485,4.60297,0.60008,0.65052,0.00420588,0.00420588,0.00420588
278,768.854,4.25611,0.62787,0.66655,0.57216,0.43451,0.46531,0.17595,4.72652,0.60955,0.65225,0.00420048,0.00420048,0.00420048
279,771.58,4.58138,0.6675,0.71351,0.59053,0.41269,0.45185,0.17683,4.83365,0.61496,0.65821,0.00419507,0.00419507,0.00419507
280,774.324,4.62363,0.66644,0.70006,0.61255,0.43136,0.47761,0.19163,4.57036,0.59141,0.64849,0.00418964,0.00418964,0.00418964
281,777.006,4.29603,0.62132,0.67144,0.55454,0.41241,0.43894,0.15018,5.02317,0.63235,0.66002,0.0041842,0.0041842,0.0041842
282,779.827,4.6414,0.63086,0.68301,0.59268,0.43644,0.47695,0.18473,4.59262,0.59685,0.64793,0.00417875,0.00417875,0.00417875
283,782.519,4.49636,0.60299,0.67483,0.59516,0.39635,0.43846,0.16847,4.95524,0.6084,0.66141,0.00417328,0.00417328,0.00417328
284,785.275,4.45406,0.61597,0.67927,0.59124,0.39909,0.43924,0.16685,4.95976,0.62,0.66001,0.0041678,0.0041678,0.0041678
285,788.127,4.5868,0.6357,0.69064,0.60545,0.42875,0.4727,0.18964,4.5983,0.5935,0.64815,0.00416231,0.00416231,0.00416231
286,791.041,4.81726,0.66444,0.69458,0.58193,0.43767,0.47255,0.17796,4.67594,0.5996,0.64965,0.0041568,0.0041568,0.0041568
287,793.91,4.61219,0.62803,0.67298,0.60716,0.42585,0.46946,0.18832,4.60947,0.58475,0.64914,0.00415127,0.00415127,0.00415127
288,796.736,4.41203,0.6153,0.64288,0.61331,0.43081,0.47816,0.1968,4.51225,0.583,0.64671,0.00414574,0.00414574,0.00414574
289,799.521,4.46854,0.6064,0.66475,0.57593,0.41571,0.45136,0.15918,4.89962,0.61754,0.65496,0.00414018,0.00414018,0.00414018
290,802.342,4.9212,0.67578,0.67185,0.60263,0.42477,0.47001,0.17597,4.73055,0.60211,0.65107,0.00413462,0.00413462,0.00413462
291,804.974,3.99652,0.57578,0.6737,0.61616,0.44014,0.48789,0.1932,4.57182,0.59234,0.64705,0.00412904,0.00412904,0.00412904
292,807.701,4.5384,0.6133,0.6727,0.57988,0.42202,0.46073,0.17169,4.70814,0.61482,0.65095,0.00412345,0.00412345,0.00412345
293,810.409,4.1988,0.59388,0.67772,0.60406,0.42456,0.47591,0.18282,4.63516,0.60588,0.64936,0.00411784,0.00411784,0.00411784
294,813.184,4.69125,0.64166,0.68519,0.6144,0.43618,0.48162,0.19257,4.59732,0.59107,0.64782,0.00411222,0.00411222,0.00411222
295,815.929,4.65348,0.61773,0.67508,0.62032,0.44209,0.49083,0.19568,4.48876,0.58602,0.64641,0.00410659,0.00410659,0.00410659
296,818.613,4.39553,0.61219,0.66897,0.6019,0.44014,0.4829,0.18585,4.60698,0.60085,0.64797,0.00410095,0.00410095,0.00410095
297,821.344,4.38247,0.5938,0.64246,0.60993,0.43602,0.48259,0.18842,4.67494,0.5954,0.64823,0.00409529,0.00409529,0.00409529
298,824.029,4.26751,0.58672,0.6486,0.60461,0.44044,0.48203,0.18722,4.66293,0.59332,0.6483,0.00408961,0.00408961,0.00408961
299,826.826,4.37021,0.59985,0.65086,0.62264,0.44138,0.48867,0.19833,4.53706,0.58189,0.64476,0.00408393,0.00408393,0.00408393
300,829.763,4.51527,0.60357,0.66385,0.62499,0.44838,0.49589,0.1979,4.49453,0.58469,0.64498,0.00407823,0.00407823,0.00407823
301,832.449,4.44305,0.60259,0.66867,0.6328,0.43396,0.48387,0.19519,4.59072,0.58634,0.64918,0.00407252,0.00407252,0.00407252
302,835.228,4.57864,0.61813,0.6667,0.6306,0.43699,0.48436,0.19573,4.58628,0.58942,0.64553,0.00406679,0.00406679,0.00406679
303,837.89,4.27827,0.60032,0.68232,0.62768,0.44971,0.49558,0.20154,4.44973,0.58464,0.64522,0.00406105,0.00406105,0.00406105
304,840.665,4.27667,0.59906,0.67082,0.62147,0.4393,0.48623,0.20016,4.50519,0.58163,0.6468,0.0040553,0.0040553,0.0040553
305,843.362,4.5787,0.66667,0.67961,0.61764,0.43891,0.4888,0.19343,4.56015,0.58335,0.64752,0.00404954,0.00404954,0.00404954
306,846.105,4.30285,0.60629,0.66752,0.56449,0.41282,0.44418,0.15808,4.9444,0.62723,0.65679,0.00404376,0.00404376,0.00404376
307,848.862,4.62022,0.64261,0.67199,0.61247,0.44275,0.49104,0.20228,4.46384,0.58496,0.64388,0.00403797,0.00403797,0.00403797
308,851.605,4.74525,0.66607,0.67358,0.61338,0.42834,0.47942,0.19479,4.57842,0.58102,0.64848,0.00403217,0.00403217,0.00403217
309,854.367,4.48016,0.64339,0.68877,0.59482,0.43163,0.47479,0.17888,4.67037,0.601,0.65036,0.00402636,0.00402636,0.00402636
310,857.148,4.51392,0.63267,0.69112,0.60815,0.43094,0.48251,0.18998,4.57816,0.5943,0.64849,0.00402053,0.00402053,0.00402053
311,859.946,4.39605,0.60783,0.69673,0.61196,0.41214,0.46098,0.18296,4.68912,0.58435,0.65589,0.00401469,0.00401469,0.00401469
312,862.703,4.41407,0.59336,0.66692,0.61768,0.42719,0.47907,0.19197,4.65404,0.58266,0.64873,0.00400884,0.00400884,0.00400884
313,865.444,4.64586,0.63646,0.66254,0.60011,0.40692,0.46183,0.17762,4.63248,0.61463,0.64865,0.00400297,0.00400297,0.00400297
314,868.232,4.55719,0.62941,0.67957,0.57522,0.40994,0.44611,0.1574,4.89819,0.64032,0.65591,0.00399709,0.00399709,0.00399709
315,870.943,4.41504,0.61235,0.67404,0.62849,0.44028,0.49174,0.20514,4.41319,0.57306,0.64347,0.0039912,0.0039912,0.0039912
316,873.734,4.27172,0.5912,0.65137,0.61163,0.43891,0.48623,0.20115,4.43566,0.57859,0.64335,0.0039853,0.0039853,0.0039853
317,876.415,4.48818,0.61918,0.67574,0.59754,0.42641,0.47094,0.18146,4.67023,0.61794,0.6514,0.00397939,0.00397939,0.00397939
318,879.142,4.3126,0.64315,0.67763,0.58965,0.42789,0.47154,0.17432,4.70816,0.60598,0.64836,0.00397346,0.00397346,0.00397346
319,881.919,4.20827,0.61726,0.68306,0.62672,0.43794,0.49832,0.20765,4.3892,0.58265,0.64218,0.00396752,0.00396752,0.00396752
320,884.66,4.38621,0.6297,0.65323,0.62129,0.44097,0.49519,0.20152,4.4742,0.59234,0.64493,0.00396157,0.00396157,0.00396157
321,887.414,4.46641,0.6493,0.68489,0.61039,0.44728,0.49559,0.1987,4.45124,0.57923,0.64231,0.00395561,0.00395561,0.00395561
322,890.315,4.43733,0.59561,0.66477,0.61386,0.44588,0.49342,0.20294,4.45413,0.57777,0.64208,0.00394964,0.00394964,0.00394964
323,893.028,4.4323,0.61403,0.66649,0.61392,0.4385,0.48843,0.19964,4.51307,0.58334,0.64188,0.00394365,0.00394365,0.00394365
324,895.768,4.39037,0.593,0.68268,0.60301,0.44271,0.49212,0.1925,4.52558,0.59169,0.64308,0.00393765,0.00393765,0.00393765
325,898.688,4.55099,0.60395,0.66538,0.61376,0.43218,0.47898,0.19129,4.61916,0.58735,0.64594,0.00393164,0.00393164,0.00393164
326,901.464,4.59012,0.62815,0.65792,0.62843,0.4386,0.49013,0.19912,4.524,0.57989,0.64371,0.00392562,0.00392562,0.00392562
327,904.177,4.20506,0.57507,0.65144,0.62332,0.45305,0.50338,0.20534,4.39011,0.57735,0.64022,0.00391959,0.00391959,0.00391959
328,906.998,4.32081,0.58768,0.65859,0.61819,0.4628,0.50665,0.20594,4.41647,0.57871,0.63883,0.00391354,0.00391354,0.00391354
329,909.773,4.27828,0.59949,0.66617,0.62296,0.45185,0.49911,0.20354,4.45884,0.57216,0.63886,0.00390749,0.00390749,0.00390749
330,912.483,4.25151,0.62595,0.657,0.62559,0.44357,0.49261,0.20174,4.48674,0.56957,0.64147,0.00390142,0.00390142,0.00390142
331,915.193,4.43266,0.59124,0.67373,0.5817,0.44399,0.47812,0.18485,4.60183,0.59281,0.64179,0.00389534,0.00389534,0.00389534
332,918.013,4.20667,0.57625,0.63983,0.56816,0.39647,0.43705,0.15622,4.9219,0.6321,0.65218,0.00388925,0.00388925,0.00388925
333,920.921,4.40426,0.60675,0.67013,0.62496,0.43067,0.49031,0.20301,4.42194,0.57346,0.64184,0.00388315,0.00388315,0.00388315
334,923.635,4.27712,0.59913,0.64233,0.60025,0.4168,0.46549,0.17993,4.67409,0.61402,0.6484,0.00387704,0.00387704,0.00387704
335,926.378,4.56115,0.62704,0.65936,0.5009,0.33605,0.35432,0.10761,5.60759,0.70696,0.67398,0.00387092,0.00387092,0.00387092
336,929.186,4.40325,0.62466,0.67825,0.57018,0.41337,0.44818,0.15855,4.8626,0.62914,0.65202,0.00386478,0.00386478,0.00386478
337,931.945,4.31771,0.59383,0.65897,0.64486,0.45126,0.51066,0.2133,4.3478,0.57154,0.63906,0.00385864,0.00385864,0.00385864
338,934.691,4.45802,0.63186,0.65718,0.64608,0.44522,0.50427,0.21313,4.40629,0.56891,0.64105,0.00385248,0.00385248,0.00385248
339,937.371,4.41944,0.59688,0.66917,0.60931,0.44467,0.49015,0.19174,4.476,0.59342,0.64188,0.00384631,0.00384631,0.00384631
340,940.164,4.28595,0.61334,0.67342,0.62102,0.44274,0.49278,0.20098,4.60337,0.58334,0.6454,0.00384013,0.00384013,0.00384013
341,942.816,4.25119,0.56635,0.66089,0.61561,0.45428,0.5034,0.20522,4.34593,0.57699,0.63718,0.00383395,0.00383395,0.00383395
342,945.514,4.42321,0.63474,0.68785,0.62325,0.45648,0.50306,0.21153,4.31612,0.57698,0.63683,0.00382775,0.00382775,0.00382775
343,948.244,4.36836,0.6021,0.66213,0.61664,0.43671,0.48045,0.1929,4.60644,0.59325,0.64392,0.00382154,0.00382154,0.00382154
344,951.258,4.18494,0.59368,0.66295,0.63202,0.44777,0.50045,0.20856,4.43844,0.57093,0.64002,0.00381532,0.00381532,0.00381532
345,953.891,4.1962,0.57932,0.64861,0.61106,0.45058,0.4947,0.1963,4.43934,0.586,0.63867,0.00380908,0.00380908,0.00380908
346,956.75,4.43103,0.65223,0.70968,0.62434,0.43901,0.49548,0.19848,4.41298,0.59669,0.64018,0.00380284,0.00380284,0.00380284
347,959.432,4.28128,0.59362,0.6613,0.63292,0.44739,0.50639,0.21164,4.32458,0.59392,0.63803,0.00379659,0.00379659,0.00379659
348,962.178,4.31572,0.61345,0.67983,0.61417,0.44055,0.4944,0.19851,4.43389,0.60412,0.64125,0.00379033,0.00379033,0.00379033
349,964.893,4.26566,0.56924,0.6514,0.6098,0.44879,0.49281,0.19082,4.5044,0.59412,0.6418,0.00378405,0.00378405,0.00378405
350,967.654,4.06118,0.58438,0.65946,0.62859,0.46019,0.50946,0.21351,4.3374,0.56402,0.63829,0.00377777,0.00377777,0.00377777
351,970.398,4.33197,0.58174,0.67041,0.63509,0.46087,0.51166,0.21482,4.29106,0.55987,0.63587,0.00377148,0.00377148,0.00377148
352,973.143,4.23458,0.59968,0.66239,0.63428,0.46348,0.51247,0.2166,4.23354,0.55743,0.63462,0.00376518,0.00376518,0.00376518
353,975.904,4.17462,0.58417,0.66678,0.63939,0.45374,0.50401,0.20746,4.4003,0.56181,0.63877,0.00375886,0.00375886,0.00375886
354,978.662,4.0122,0.56526,0.64311,0.63889,0.43657,0.48688,0.19884,4.49241,0.56763,0.64039,0.00375254,0.00375254,0.00375254
355,981.456,4.29626,0.62757,0.65032,0.63379,0.46787,0.51544,0.21462,4.27346,0.56839,0.63435,0.00374621,0.00374621,0.00374621
356,984.232,4.07377,0.58724,0.64102,0.64315,0.45634,0.50981,0.21814,4.28642,0.56408,0.63543,0.00373986,0.00373986,0.00373986
357,987.059,4.20906,0.59823,0.65995,0.63141,0.43369,0.48363,0.19572,4.59641,0.57391,0.64389,0.00373351,0.00373351,0.00373351
358,989.867,4.36234,0.60469,0.65378,0.63826,0.44305,0.49915,0.20796,4.46826,0.56353,0.63984,0.00372715,0.00372715,0.00372715
359,992.548,4.31264,0.58693,0.64416,0.63799,0.46266,0.51645,0.21668,4.2673,0.55876,0.63392,0.00372078,0.00372078,0.00372078
360,995.327,4.23485,0.58099,0.67275,0.62533,0.46262,0.51235,0.20681,4.35499,0.56067,0.63557,0.00371439,0.00371439,0.00371439
361,998.038,4.12182,0.5692,0.65543,0.63524,0.46293,0.51419,0.21955,4.28631,0.54883,0.63449,0.003708,0.003708,0.003708
362,1000.73,3.90677,0.581,0.65702,0.64012,0.46348,0.5157,0.21874,4.29828,0.55338,0.63611,0.0037016,0.0037016,0.0037016
363,1003.37,4.13654,0.57549,0.6618,0.63241,0.46142,0.51158,0.20728,4.3508,0.56385,0.63791,0.00369519,0.00369519,0.00369519
364,1006.12,4.17913,0.58165,0.66589,0.59512,0.43026,0.47464,0.17945,4.62203,0.58954,0.6452,0.00368877,0.00368877,0.00368877
365,1008.83,4.50273,0.627,0.6715,0.61292,0.44467,0.49232,0.1943,4.50212,0.5758,0.6416,0.00368235,0.00368235,0.00368235
366,1011.78,4.69388,0.63127,0.67728,0.61489,0.4363,0.48574,0.19025,4.50425,0.57932,0.64096,0.00367591,0.00367591,0.00367591
367,1014.46,4.23246,0.58625,0.66911,0.57767,0.40404,0.44022,0.15656,4.8358,0.61016,0.64868,0.00366946,0.00366946,0.00366946
368,1017.19,4.23545,0.60105,0.65954,0.62812,0.45648,0.50753,0.2028,4.37883,0.57537,0.63676,0.003663,0.003663,0.003663
369,1019.97,4.22217,0.5848,0.68631,0.64254,0.46156,0.51438,0.21971,4.28513,0.55481,0.63573,0.00365654,0.00365654,0.00365654
370,1022.87,4.58561,0.5959,0.66904,0.6364,0.4617,0.51521,0.21772,4.28323,0.5512,0.63439,0.00365007,0.00365007,0.00365007
371,1025.53,4.04517,0.56926,0.65324,0.62566,0.46535,0.51263,0.21079,4.34387,0.56558,0.63409,0.00364358,0.00364358,0.00364358
372,1028.35,4.09065,0.57353,0.67,0.61107,0.44357,0.491,0.18886,4.54122,0.58905,0.63963,0.00363709,0.00363709,0.00363709
373,1031.03,4.24771,0.572,0.6504,0.64401,0.4606,0.52009,0.22233,4.22449,0.56016,0.63309,0.00363059,0.00363059,0.00363059
374,1033.79,4.26818,0.58509,0.67599,0.6416,0.45607,0.51149,0.21855,4.30918,0.55447,0.63562,0.00362408,0.00362408,0.00362408
375,1036.51,4.02457,0.5583,0.65854,0.62658,0.46395,0.51608,0.21357,4.312,0.57019,0.63465,0.00361756,0.00361756,0.00361756
376,1039.29,4.43544,0.59721,0.65975,0.63864,0.46584,0.52,0.22371,4.21823,0.55042,0.6321,0.00361104,0.00361104,0.00361104
