epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
191,503.2,3.04509,2.06146,1.06552,0.26557,0.18575,0.1681,0.04805,3.26668,2.12116,1.00538,0.0086849,0.0086849,0.0086849
192,505.828,3.43509,2.41867,1.01725,0.26581,0.19975,0.17415,0.0471,3.26575,2.05782,1.0006,0.00867167,0.00867167,0.00867167
193,508.777,3.15038,2.04744,1.07086,0.25542,0.18781,0.16238,0.04227,3.33081,2.08827,1.00173,0.00865839,0.00865839,0.00865839
194,511.537,3.13743,2.02589,1.03807,0.18094,0.16461,0.11809,0.02997,3.48242,2.31245,1.01358,0.00864506,0.00864506,0.00864506
195,514.03,3.1163,2.11666,1.09936,0.24033,0.18245,0.15413,0.04184,3.2911,2.24042,1.00029,0.00863167,0.00863167,0.00863167
196,516.746,2.96889,2.00855,1.10933,0.26985,0.19769,0.17428,0.04856,3.20091,2.07487,0.99224,0.00861823,0.00861823,0.00861823
197,519.113,3.3632,2.2633,1.09475,0.27436,0.20387,0.18383,0.05184,3.22734,2.05952,0.99458,0.00860473,0.00860473,0.00860473
198,521.59,3.1382,2.02522,1.05575,0.27982,0.19522,0.17958,0.05009,3.28651,2.08208,1.00185,0.00859117,0.00859117,0.00859117
199,524.369,3,2.24686,1.14195,0.16588,0.14649,0.10845,0.02693,3.56369,2.269,1.01602,0.00857756,0.00857756,0.00857756
200,526.657,2.98051,2.01475,1.10536,0.30834,0.18685,0.1852,0.05516,3.2463,2.12452,1.00547,0.0085639,0.0085639,0.0085639
201,529.421,3.08405,2.11994,1.10134,0.32066,0.16735,0.1679,0.04854,3.38102,2.13238,1.03336,0.00855018,0.00855018,0.00855018
202,531.939,3.12545,2.04223,1.11242,0.28038,0.18733,0.17621,0.0499,3.15786,2.13862,0.99188,0.00853641,0.00853641,0.00853641
203,534.467,3.209,2.2097,1.11652,0.21844,0.16488,0.13813,0.03422,3.37893,2.12932,1.00856,0.00852258,0.00852258,0.00852258
204,537.06,3.46884,2.39357,1.0321,0.28762,0.15088,0.14461,0.03736,3.45724,2.24121,1.05579,0.0085087,0.0085087,0.0085087
205,539.782,3.10737,2.16876,1.05518,0.23301,0.12775,0.11249,0.02676,3.61952,2.31228,1.08225,0.00849477,0.00849477,0.00849477
206,542.405,3.1175,2.10851,1.12094,0.34268,0.20291,0.2054,0.06094,3.18728,2.08837,0.99786,0.00848078,0.00848078,0.00848078
207,545.013,3.41348,2.23535,1.06186,0.30444,0.19701,0.1933,0.05534,3.22617,2.04616,0.997,0.00846674,0.00846674,0.00846674
208,547.73,2.99058,2.07695,1.10511,0.26205,0.20415,0.16353,0.046,3.27143,2.48717,1.00045,0.00845265,0.00845265,0.00845265
209,550.046,3.23275,2.32931,1.12157,0.30116,0.21307,0.19255,0.05677,3.16179,2.41256,0.99591,0.00843851,0.00843851,0.00843851
210,552.755,2.99229,2.1154,1.0901,0.32456,0.20041,0.1936,0.05786,3.21591,2.13763,1.00742,0.00842431,0.00842431,0.00842431
211,555.117,3.03487,2.0352,0.99971,0.33833,0.20387,0.19758,0.05806,3.21205,2.0526,1.00616,0.00841006,0.00841006,0.00841006
212,557.579,3.29985,2.20011,1.02485,0.35124,0.21842,0.21964,0.0651,3.1654,2.00799,0.9996,0.00839576,0.00839576,0.00839576
213,559.861,3.02008,2.01356,1.04442,0.33934,0.20113,0.20171,0.05788,3.2381,2.07812,1.00669,0.00838141,0.00838141,0.00838141
214,562.386,3.00553,2.04975,1.03069,0.26782,0.12356,0.10884,0.02778,3.6609,2.70193,1.08581,0.00836701,0.00836701,0.00836701
215,565.068,2.88068,1.93087,1.07675,0.23026,0.09802,0.07872,0.01971,3.85949,3.32178,1.15466,0.00835255,0.00835255,0.00835255
216,567.38,2.83924,1.8787,1.05654,0.26849,0.16991,0.14702,0.0429,3.37569,2.74403,1.03823,0.00833805,0.00833805,0.00833805
217,569.53,3.09794,1.99189,1.01185,0.26481,0.16914,0.14865,0.04143,3.39374,2.44663,1.04142,0.00832349,0.00832349,0.00832349
218,572.276,3.10954,2.05035,1.07775,0.27854,0.20016,0.17953,0.05263,3.23245,2.21207,1.01041,0.00830889,0.00830889,0.00830889
219,574.447,3.26546,2.12038,0.96655,0.30775,0.20662,0.19493,0.05702,3.18108,2.15103,1.00256,0.00829423,0.00829423,0.00829423
220,576.791,3.0889,1.91992,1.03889,0.34012,0.21717,0.21622,0.06458,3.08689,1.99523,0.9852,0.00827952,0.00827952,0.00827952
221,579.551,3.24513,2.03295,0.98201,0.33047,0.2154,0.21588,0.06479,3.08813,1.97145,0.98533,0.00826477,0.00826477,0.00826477
222,581.977,2.9301,2.05428,1.12855,0.27711,0.2047,0.19025,0.05377,3.1542,1.96673,0.98768,0.00824996,0.00824996,0.00824996
223,584.595,3.10638,2.02235,1.0126,0.28981,0.20387,0.18727,0.05356,3.197,2.01386,0.9882,0.00823511,0.00823511,0.00823511
224,586.732,3.01907,2.00501,1.05804,0.30171,0.20951,0.19868,0.05923,3.16726,1.94745,0.98329,0.0082202,0.0082202,0.0082202
225,588.806,3.39082,2.11575,0.98747,0.28438,0.19261,0.18634,0.05713,3.1518,1.95705,0.98431,0.00820525,0.00820525,0.00820525
226,591.391,3.09575,2.15492,1.02202,0.27836,0.18012,0.17493,0.05348,3.25037,2.44152,1.01942,0.00819025,0.00819025,0.00819025
227,593.624,2.80038,1.89821,1.09066,0.25776,0.17573,0.16487,0.04959,3.2772,2.61359,1.02794,0.0081752,0.0081752,0.0081752
228,595.747,3.4466,2.21429,0.97713,0.29739,0.17183,0.17237,0.05171,3.2552,2.38838,1.019,0.0081601,0.0081601,0.0081601
229,598.378,2.81563,1.91106,1.09647,0.28698,0.16049,0.16482,0.0498,3.26662,2.49606,1.02132,0.00814495,0.00814495,0.00814495
230,601.106,2.90734,1.85909,1.03133,0.31914,0.18012,0.18623,0.05515,3.24809,2.2117,1.02326,0.00812976,0.00812976,0.00812976
231,603.833,3.20969,2.05659,1.06378,0.33231,0.19371,0.19729,0.05747,3.21955,2.07928,1.01239,0.00811452,0.00811452,0.00811452
232,606.623,3.05421,1.92379,1.02296,0.21504,0.10475,0.09311,0.02511,3.72799,3.70868,1.12374,0.00809923,0.00809923,0.00809923
233,609.445,2.92293,1.88844,1.04342,0.28099,0.14292,0.13945,0.03891,3.45472,2.88012,1.06109,0.00808389,0.00808389,0.00808389
234,612.112,2.91753,2.10951,1.14088,0.34741,0.22515,0.23039,0.06977,3.06499,1.91424,0.98886,0.00806851,0.00806851,0.00806851
235,614.395,2.93404,1.93663,1.04139,0.33556,0.23256,0.23228,0.07124,3.04954,1.91427,0.98132,0.00805308,0.00805308,0.00805308
236,616.963,3.05761,2.07118,1.04499,0.32622,0.22168,0.222,0.06577,3.07353,1.96019,0.97586,0.0080376,0.0080376,0.0080376
237,619.094,3.19288,2.05871,0.9699,0.29307,0.20222,0.19482,0.05307,3.22222,2.02378,0.98639,0.00802208,0.00802208,0.00802208
238,621.972,3.02057,2.03606,1.03829,0.37043,0.21115,0.22477,0.06445,3.13,1.921,0.98199,0.00800651,0.00800651,0.00800651
239,624.64,2.96669,1.86836,1.02199,0.36009,0.20373,0.21718,0.06179,3.11808,1.90721,0.97945,0.0079909,0.0079909,0.0079909
240,627.28,2.93698,2.04429,1.07236,0.36311,0.21293,0.23022,0.06881,3.03903,1.92348,0.9877,0.00797524,0.00797524,0.00797524
241,629.541,3.24198,2.12214,1.00649,0.3183,0.21774,0.2157,0.06284,3.04326,1.97445,0.9713,0.00795954,0.00795954,0.00795954
242,631.945,3.12162,1.99669,1.00132,0.30922,0.21589,0.20577,0.05801,3.17477,2.05702,0.98554,0.00794379,0.00794379,0.00794379
243,634.585,3.15498,2.07244,1.02485,0.34742,0.22241,0.22364,0.06434,3.12464,2.02958,0.97967,0.007928,0.007928,0.007928
244,636.826,3.14945,2.05761,1.02081,0.37584,0.22965,0.24367,0.07398,2.98822,1.90629,0.97474,0.00791216,0.00791216,0.00791216
245,639.276,3.40579,2.19231,0.98234,0.37593,0.22762,0.24057,0.07163,3.03959,1.92078,0.98913,0.00789628,0.00789628,0.00789628
246,641.868,2.75567,1.82544,1.06381,0.35515,0.22501,0.23128,0.06785,3.10115,1.96354,0.98396,0.00788035,0.00788035,0.00788035
247,644.223,3.34737,2.06088,0.97248,0.31791,0.20264,0.19307,0.05555,3.2449,2.03251,1.00397,0.00786438,0.00786438,0.00786438
248,646.467,3.35534,2.20585,0.99825,0.29882,0.19522,0.19516,0.05655,3.25122,2.02819,1.01768,0.00784837,0.00784837,0.00784837
249,648.979,3.15387,2.00333,0.97505,0.33077,0.22707,0.23373,0.07539,3.00545,1.99749,0.9854,0.00783231,0.00783231,0.00783231
250,651.872,2.77934,1.89517,1.1047,0.3777,0.22707,0.24103,0.07322,3.07828,1.88138,0.99706,0.00781621,0.00781621,0.00781621
251,654.479,2.97418,1.90986,1.01504,0.35204,0.18416,0.19124,0.05318,3.33573,1.99552,1.03569,0.00780007,0.00780007,0.00780007
252,656.976,3.37848,2.17448,1.01759,0.35351,0.23586,0.23785,0.07186,3.08517,1.92665,0.98234,0.00778389,0.00778389,0.00778389
253,659.424,3.0684,1.92274,1.00332,0.36607,0.23806,0.24803,0.07474,3.04285,1.90275,0.97333,0.00776766,0.00776766,0.00776766
254,662.732,2.92367,1.84414,1.05042,0.40126,0.21944,0.23925,0.07316,3.10143,1.87981,0.99063,0.0077514,0.0077514,0.0077514
255,664.994,3.21761,2.01335,1.03339,0.39232,0.21705,0.23297,0.07115,3.14096,1.92582,0.99984,0.00773509,0.00773509,0.00773509
256,667.745,2.91327,1.90123,1.05446,0.422,0.23635,0.2639,0.08093,2.98736,1.86322,0.96774,0.00771873,0.00771873,0.00771873
257,670.052,3.03649,2.04982,1.09771,0.41373,0.23078,0.25678,0.07614,3.05621,1.92813,0.97963,0.00770234,0.00770234,0.00770234
258,673.517,3.16734,2.02355,1.02794,0.38737,0.23613,0.25158,0.07873,3.00726,1.9168,0.97108,0.00768591,0.00768591,0.00768591
259,676.237,3.04217,1.98866,1.0182,0.39577,0.23613,0.25316,0.07824,3.0161,1.87318,0.97216,0.00766944,0.00766944,0.00766944
260,678.413,3.43898,2.13115,0.98732,0.42498,0.23298,0.26327,0.0806,2.962,1.92185,0.9694,0.00765292,0.00765292,0.00765292
261,680.671,3.3297,2.18077,0.986,0.391,0.22076,0.23868,0.06856,3.00478,2.00476,0.96924,0.00763637,0.00763637,0.00763637
262,683.459,2.87367,1.86598,1.08279,0.40949,0.25041,0.26895,0.08494,2.95272,1.82639,0.97359,0.00761977,0.00761977,0.00761977
263,685.78,2.81906,1.75592,1.04524,0.4121,0.25137,0.27173,0.08447,2.97309,1.82777,0.97039,0.00760314,0.00760314,0.00760314
264,688.398,2.90739,1.93237,1.01988,0.41868,0.25451,0.272,0.08529,2.95242,1.95196,0.97348,0.00758647,0.00758647,0.00758647
265,690.716,3.43364,2.26389,0.94204,0.41174,0.23819,0.25242,0.07827,3.01745,1.95878,0.98723,0.00756976,0.00756976,0.00756976
266,693.673,3.09429,1.94053,0.99571,0.4048,0.25041,0.26618,0.08366,2.98241,1.84341,0.97216,0.007553,0.007553,0.007553
267,696.295,2.75647,1.79136,1.04534,0.39887,0.25124,0.26732,0.08304,2.96801,1.85593,0.96689,0.00753621,0.00753621,0.00753621
268,698.566,2.89677,1.92741,0.98584,0.3981,0.24462,0.26612,0.08593,2.92682,1.8443,0.97044,0.00751939,0.00751939,0.00751939
269,700.934,3.12856,2.08931,1.03372,0.40831,0.23902,0.26608,0.08408,2.94362,1.86229,0.97074,0.00750252,0.00750252,0.00750252
270,704.016,3.34875,2.19781,0.96612,0.43859,0.25343,0.28089,0.08979,2.90514,1.78843,0.95759,0.00748562,0.00748562,0.00748562
271,706.461,2.99343,2.00384,0.99839,0.46007,0.24423,0.27671,0.08731,2.90579,1.80105,0.9688,0.00746868,0.00746868,0.00746868
272,708.702,3.03746,2.0706,0.96269,0.44742,0.24767,0.27894,0.08524,2.90362,1.81054,0.95995,0.0074517,0.0074517,0.0074517
273,710.976,3.45622,2.11623,0.92059,0.42593,0.24039,0.26298,0.07697,2.99529,1.8621,0.9687,0.00743468,0.00743468,0.00743468
274,713.628,2.92933,2.03544,1.12241,0.44025,0.24382,0.26738,0.08278,3.00428,1.86692,0.98022,0.00741763,0.00741763,0.00741763
275,716.034,2.74794,1.75283,1.0152,0.44266,0.23476,0.2623,0.07993,2.9994,1.92021,0.98444,0.00740054,0.00740054,0.00740054
276,718.674,2.82793,1.80655,1.05243,0.42541,0.20264,0.22422,0.06856,3.12039,1.9197,1.01777,0.00738341,0.00738341,0.00738341
277,721.743,2.82263,1.84338,1.07225,0.41202,0.18314,0.19701,0.05624,3.24802,2.0193,1.0331,0.00736625,0.00736625,0.00736625
278,724.523,3.02358,1.96013,1.01614,0.40446,0.23142,0.2468,0.07509,3.05395,2.09509,0.98098,0.00734906,0.00734906,0.00734906
279,727.463,2.9262,1.90928,1.03335,0.39036,0.22847,0.24403,0.07492,3.07056,2.02446,0.98521,0.00733182,0.00733182,0.00733182
280,729.897,2.77111,1.87005,1.03721,0.39779,0.24876,0.26937,0.0832,2.91423,1.8193,0.96374,0.00731456,0.00731456,0.00731456
281,732.754,2.47613,1.68713,1.12614,0.41176,0.24588,0.27491,0.08784,2.89609,1.78337,0.96567,0.00729725,0.00729725,0.00729725
282,735.391,2.98894,1.9285,0.95266,0.41982,0.24012,0.26822,0.08383,2.92902,1.81177,0.96933,0.00727992,0.00727992,0.00727992
283,738.063,2.86288,1.85315,1.10179,0.42409,0.24039,0.2661,0.08359,2.95174,1.82881,0.97503,0.00726254,0.00726254,0.00726254
284,740.68,2.62989,1.7763,1.06405,0.43964,0.2584,0.28546,0.0939,2.84556,1.7529,0.96341,0.00724514,0.00724514,0.00724514
285,743.54,3.06941,2.0375,0.96608,0.43353,0.25961,0.28583,0.09024,2.89365,1.76905,0.96307,0.0072277,0.0072277,0.0072277
286,746.009,3.3397,2.05155,0.97657,0.44103,0.24253,0.26686,0.08255,3.01907,1.87602,0.98282,0.00721023,0.00721023,0.00721023
287,748.25,3.36292,2.1131,0.91984,0.45437,0.23505,0.26308,0.07971,3.03285,1.87014,0.99159,0.00719272,0.00719272,0.00719272
288,750.491,3.12542,1.95429,0.99792,0.46744,0.24959,0.28728,0.08999,2.86157,1.80956,0.96669,0.00717518,0.00717518,0.00717518
289,752.838,3.1529,2.13059,0.95477,0.48203,0.23353,0.27395,0.08562,2.96176,1.88218,0.98588,0.00715761,0.00715761,0.00715761
290,755.387,2.57972,1.72698,1.12533,0.43125,0.23963,0.27141,0.08056,2.90093,1.8846,0.96027,0.00714,0.00714,0.00714
291,757.899,3.05467,1.99343,0.98506,0.42434,0.23847,0.27017,0.08004,2.92461,1.84593,0.96102,0.00712237,0.00712237,0.00712237
292,760.285,3.18004,2.10897,0.94731,0.39412,0.22556,0.24055,0.071,3.06141,1.88722,0.99471,0.0071047,0.0071047,0.0071047
293,762.593,3.05565,1.9461,0.94505,0.43043,0.24423,0.26959,0.0858,2.93557,1.79635,0.97626,0.007087,0.007087,0.007087
294,765.263,2.96138,1.83573,1.00424,0.46359,0.25824,0.29286,0.09464,2.82603,1.73991,0.95191,0.00706926,0.00706926,0.00706926
295,767.695,2.75725,1.82094,0.99313,0.43079,0.24725,0.277,0.08526,2.89076,1.78408,0.95348,0.0070515,0.0070515,0.0070515
296,770.049,3.06519,1.96636,0.98401,0.45278,0.26331,0.2949,0.09574,2.79839,1.77578,0.95332,0.00703371,0.00703371,0.00703371
297,772.481,2.9209,1.90382,0.95709,0.43034,0.2629,0.28729,0.09317,2.80489,1.7723,0.95378,0.00701588,0.00701588,0.00701588
298,774.794,3.06006,1.9588,0.9429,0.41769,0.23915,0.25504,0.07749,3.01145,1.88974,0.9837,0.00699803,0.00699803,0.00699803
299,776.968,2.98939,1.91367,0.99006,0.42465,0.24849,0.26415,0.08148,2.9704,1.89694,0.97187,0.00698014,0.00698014,0.00698014
300,779.151,3.06103,1.84845,0.96257,0.45569,0.26137,0.29015,0.09294,2.8621,1.76589,0.9531,0.00696223,0.00696223,0.00696223
301,781.455,2.7212,1.79712,1.02729,0.45059,0.25261,0.28219,0.09139,2.8798,1.78211,0.96148,0.00694428,0.00694428,0.00694428
302,783.91,2.69723,1.83312,1.01017,0.44537,0.26373,0.28801,0.09297,2.82354,1.82861,0.95856,0.00692631,0.00692631,0.00692631
303,786.284,2.84017,1.82574,1.04942,0.45666,0.26496,0.2922,0.09255,2.80274,1.79813,0.95279,0.00690831,0.00690831,0.00690831
304,789.017,2.76139,1.81413,1.03797,0.47135,0.25963,0.29144,0.09303,2.86113,1.85065,0.96142,0.00689028,0.00689028,0.00689028
305,791.291,2.70613,1.89669,1.11218,0.49464,0.26853,0.30778,0.10143,2.78041,1.7655,0.95244,0.00687222,0.00687222,0.00687222
306,794.035,2.58459,1.8087,1.12717,0.47499,0.25275,0.29008,0.08932,2.88077,1.78008,0.96911,0.00685413,0.00685413,0.00685413
307,796.882,2.89111,1.90112,1.04771,0.45792,0.23833,0.2683,0.08299,2.97441,1.84293,0.98935,0.00683601,0.00683601,0.00683601
308,799.28,3.01821,1.9206,1.01606,0.44784,0.25508,0.28238,0.08863,2.86018,1.77553,0.95509,0.00681787,0.00681787,0.00681787
309,802.438,2.57376,1.68216,1.07137,0.45646,0.25549,0.28638,0.09032,2.85988,1.82365,0.95498,0.0067997,0.0067997,0.0067997
310,805.383,2.89912,1.85459,1.01111,0.45619,0.23929,0.26796,0.08684,2.92217,1.79604,0.96413,0.0067815,0.0067815,0.0067815
311,807.917,2.8408,1.81651,1.0059,0.44975,0.24904,0.28145,0.09264,2.8631,1.75274,0.95799,0.00676328,0.00676328,0.00676328
312,810.167,3.24823,2.10677,0.97771,0.44558,0.25261,0.28262,0.09112,2.88573,1.7976,0.96654,0.00674503,0.00674503,0.00674503
313,812.881,2.50378,1.75881,1.06567,0.45504,0.25316,0.28769,0.09402,2.85844,1.81037,0.96246,0.00672675,0.00672675,0.00672675
314,815.217,2.70702,1.77743,0.97877,0.47337,0.25494,0.2893,0.0939,2.85598,1.80048,0.95717,0.00670845,0.00670845,0.00670845
315,817.555,2.7172,1.77249,0.96338,0.45487,0.25371,0.28573,0.09172,2.86347,1.78121,0.95683,0.00669012,0.00669012,0.00669012
316,820.431,2.84159,1.86181,1.00899,0.45382,0.25894,0.28869,0.09372,2.88755,1.79605,0.96132,0.00667177,0.00667177,0.00667177
317,823.481,2.90933,1.89525,0.96904,0.44098,0.26744,0.29448,0.09739,2.85101,1.76513,0.95732,0.00665339,0.00665339,0.00665339
318,825.645,2.70422,1.74776,1.00441,0.45627,0.26895,0.2966,0.09577,2.85656,1.74379,0.95748,0.00663499,0.00663499,0.00663499
319,827.984,2.58312,1.72401,1.01031,0.45501,0.27169,0.29992,0.09582,2.81166,1.73651,0.95135,0.00661656,0.00661656,0.00661656
320,831.578,2.77946,1.88622,1.04794,0.42662,0.25371,0.27954,0.08268,2.85812,1.76174,0.95264,0.00659811,0.00659811,0.00659811
321,834.296,2.89338,1.82803,1.02513,0.43805,0.26373,0.29285,0.09225,2.82062,1.70643,0.95075,0.00657963,0.00657963,0.00657963
322,836.648,3.05654,1.9003,0.99971,0.48403,0.26345,0.30406,0.10112,2.78672,1.72219,0.949,0.00656114,0.00656114,0.00656114
323,839.296,2.88298,1.85465,1.03039,0.46488,0.25961,0.29323,0.0979,2.81529,1.74464,0.95355,0.00654261,0.00654261,0.00654261
324,842.247,2.68289,1.7163,1.01456,0.47319,0.26167,0.30002,0.09765,2.84718,1.7403,0.95842,0.00652407,0.00652407,0.00652407
325,844.532,2.52075,1.66469,1.02372,0.46123,0.26879,0.30209,0.0967,2.87534,1.74412,0.9581,0.0065055,0.0065055,0.0065055
326,847.182,2.65792,1.74457,1.01017,0.47277,0.27551,0.31278,0.10257,2.77812,1.726,0.94928,0.00648691,0.00648691,0.00648691
327,849.474,2.71555,1.84847,1.00665,0.46867,0.26895,0.30328,0.10049,2.81717,1.74729,0.96127,0.0064683,0.0064683,0.0064683
328,852.036,2.58297,1.74151,1.06648,0.43847,0.26524,0.29287,0.09775,2.8019,1.73702,0.95124,0.00644966,0.00644966,0.00644966
329,854.184,3.12477,1.94106,0.921,0.44113,0.27018,0.29477,0.09679,2.82687,1.7319,0.95308,0.00643101,0.00643101,0.00643101
330,856.997,2.74779,1.77337,1.05353,0.42238,0.26442,0.28796,0.09502,2.78303,1.73201,0.94894,0.00641233,0.00641233,0.00641233
331,859.298,3.00743,1.87042,0.94963,0.43302,0.26744,0.29463,0.09699,2.77731,1.70634,0.94866,0.00639363,0.00639363,0.00639363
332,861.79,2.68168,1.75903,0.98947,0.48138,0.26936,0.30321,0.10099,2.78124,1.6957,0.95416,0.00637491,0.00637491,0.00637491
333,864.619,3.05841,1.98824,0.98657,0.48912,0.26512,0.30112,0.09935,2.78462,1.72077,0.9534,0.00635617,0.00635617,0.00635617
334,867.035,2.75446,1.85563,0.97123,0.49584,0.28166,0.32087,0.10763,2.72968,1.68268,0.94198,0.00633741,0.00633741,0.00633741
335,869.719,2.77862,1.83842,1.00817,0.47135,0.27348,0.30608,0.09994,2.75683,1.70375,0.93962,0.00631863,0.00631863,0.00631863
336,872.609,2.68947,1.82686,0.9919,0.47279,0.27897,0.31119,0.10242,2.75558,1.70431,0.94565,0.00629983,0.00629983,0.00629983
337,875.468,2.907,1.90503,0.99267,0.48366,0.27924,0.31152,0.10448,2.75393,1.70322,0.94677,0.00628101,0.00628101,0.00628101
338,877.836,2.74585,1.82239,0.99877,0.50318,0.27018,0.30804,0.10329,2.77004,1.70567,0.95112,0.00626218,0.00626218,0.00626218
339,880.519,2.88316,1.83535,1.02727,0.48037,0.27528,0.31593,0.10611,2.68412,1.66777,0.93879,0.00624332,0.00624332,0.00624332
340,882.742,2.88256,1.86854,1.01756,0.48148,0.27046,0.31666,0.1066,2.73258,1.68025,0.9478,0.00622445,0.00622445,0.00622445
341,885.251,2.63643,1.68929,1.01678,0.47359,0.26565,0.31034,0.10449,2.73524,1.67223,0.94402,0.00620555,0.00620555,0.00620555
342,887.729,2.69927,1.74086,1.01335,0.43136,0.25371,0.28545,0.0916,2.81323,1.71434,0.94958,0.00618664,0.00618664,0.00618664
343,890.316,2.65137,1.7774,1.06212,0.4533,0.26826,0.30357,0.1011,2.75975,1.6824,0.94742,0.00616772,0.00616772,0.00616772
344,892.632,2.84578,1.77252,0.98647,0.4136,0.2581,0.28108,0.08812,2.79195,1.69169,0.9433,0.00614877,0.00614877,0.00614877
345,895.025,3.23071,2.02461,0.92364,0.40164,0.24263,0.26241,0.07672,2.86036,1.71571,0.94784,0.00612981,0.00612981,0.00612981
346,897.557,2.39885,1.59885,1.00938,0.48403,0.26661,0.30854,0.10413,2.75027,1.72045,0.95276,0.00611083,0.00611083,0.00611083
347,899.987,2.79351,1.86318,0.98903,0.4896,0.26387,0.30818,0.10365,2.76253,1.73018,0.95512,0.00609184,0.00609184,0.00609184
348,902.928,2.59412,1.80021,1.14144,0.45992,0.26434,0.29507,0.08931,2.76067,1.7313,0.9399,0.00607282,0.00607282,0.00607282
349,905.505,3.03248,1.89253,0.9407,0.48749,0.27541,0.31483,0.10268,2.68619,1.68719,0.93728,0.0060538,0.0060538,0.0060538
350,908.126,2.74382,1.75055,0.99831,0.47638,0.28789,0.3217,0.10774,2.73153,1.69158,0.94271,0.00603475,0.00603475,0.00603475
351,910.913,2.81116,1.8815,1.04412,0.44739,0.28267,0.30921,0.0988,2.76128,1.69571,0.94159,0.0060157,0.0060157,0.0060157
352,913.264,2.81267,1.96135,0.94817,0.45604,0.2824,0.31105,0.10433,2.72373,1.70497,0.94258,0.00599662,0.00599662,0.00599662
353,915.412,2.56053,1.70952,1.01513,0.46003,0.25865,0.28916,0.09408,2.87048,1.77633,0.96001,0.00597754,0.00597754,0.00597754
354,918.352,2.52417,1.81978,1.11944,0.47861,0.26922,0.30702,0.10278,2.70803,1.71023,0.94139,0.00595844,0.00595844,0.00595844
355,920.91,2.45184,1.69719,1.05597,0.46207,0.26085,0.29452,0.09028,2.76478,1.76575,0.94161,0.00593932,0.00593932,0.00593932
356,923.642,2.56603,1.72114,1.06933,0.48051,0.27155,0.31007,0.10274,2.75442,1.7508,0.94054,0.00592019,0.00592019,0.00592019
357,926.492,2.47651,1.66651,1.08864,0.48078,0.26387,0.30361,0.10187,2.80232,1.7648,0.94703,0.00590105,0.00590105,0.00590105
358,928.908,2.56968,1.72239,1.03919,0.39239,0.2441,0.26249,0.07923,2.88342,1.7705,0.95402,0.00588189,0.00588189,0.00588189
359,931.056,2.8136,1.88131,1.01253,0.39216,0.23215,0.25055,0.07184,2.95271,1.79893,0.96103,0.00586272,0.00586272,0.00586272
360,933.745,2.68751,1.77473,1.01673,0.48163,0.2559,0.2908,0.09298,2.83736,2.00361,0.95702,0.00584354,0.00584354,0.00584354
361,936.132,2.70069,1.75411,1.00435,0.44903,0.21403,0.23264,0.06776,3.1011,2.21542,0.99245,0.00582435,0.00582435,0.00582435
362,938.39,2.62771,1.7345,1.05623,0.48528,0.25934,0.29333,0.09591,2.83339,1.79454,0.95293,0.00580515,0.00580515,0.00580515
363,940.869,2.70867,1.79654,1.04883,0.49732,0.27087,0.31328,0.10116,2.72779,1.68926,0.94041,0.00578593,0.00578593,0.00578593
364,943.32,2.71019,1.74414,1.01117,0.50181,0.25398,0.30259,0.09897,2.74618,1.80608,0.94495,0.0057667,0.0057667,0.0057667
365,945.45,3.22909,1.97382,0.92087,0.49879,0.24973,0.30078,0.09902,2.79111,1.85548,0.95466,0.00574746,0.00574746,0.00574746
366,948.105,3.02638,1.96231,0.97664,0.4869,0.27389,0.31597,0.10597,2.69691,1.68131,0.93862,0.00572821,0.00572821,0.00572821
367,950.855,2.81613,1.85111,1.00415,0.46774,0.2688,0.30062,0.10076,2.76701,1.70144,0.94872,0.00570895,0.00570895,0.00570895
368,954.145,2.53183,1.70176,1.09155,0.45633,0.26222,0.29182,0.09428,2.83431,1.73764,0.96139,0.00568968,0.00568968,0.00568968
369,956.672,2.82586,1.82379,0.9894,0.45721,0.27534,0.30656,0.10314,2.71827,1.6784,0.94467,0.0056704,0.0056704,0.0056704
370,958.803,2.62304,1.74191,1.01848,0.4621,0.26345,0.29902,0.09674,2.7895,1.69803,0.94614,0.00565111,0.00565111,0.00565111
371,961.219,3.1163,1.91515,0.92044,0.49303,0.25549,0.29395,0.09668,2.84425,1.71922,0.95136,0.00563181,0.00563181,0.00563181
372,963.463,2.74126,1.72501,1.02214,0.48397,0.24516,0.27398,0.08679,2.92051,1.77972,0.97238,0.0056125,0.0056125,0.0056125
373,965.849,2.73593,1.81513,1.02734,0.49033,0.25865,0.29682,0.1004,2.7394,1.7512,0.95192,0.00559318,0.00559318,0.00559318
374,968.855,2.55292,1.65606,0.97949,0.52083,0.26716,0.31437,0.1043,2.68369,1.71236,0.93953,0.00557386,0.00557386,0.00557386
375,971.084,2.82779,1.82609,0.99108,0.5355,0.27416,0.32479,0.10887,2.70809,1.7075,0.9426,0.00555453,0.00555453,0.00555453
376,973.651,2.56064,1.65317,1.03327,0.52749,0.28377,0.33004,0.11096,2.6982,1.66645,0.93788,0.00553518,0.00553518,0.00553518
377,975.905,2.60153,1.70486,1.01318,0.51115,0.26634,0.31109,0.10184,2.71909,1.6625,0.941,0.00551584,0.00551584,0.00551584
378,978.585,3.19017,1.93293,0.92778,0.4885,0.27429,0.31295,0.10809,2.6787,1.66421,0.9412,0.00549648,0.00549648,0.00549648
