epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
187,858.237,3.36119,1.88113,2.25943,0.70114,0.52004,0.60962,0.29086,3.6719,2.08239,2.27649,0.00442601,0.00442601,0.00442601
188,862.591,3.02616,1.78018,2.24645,0.70125,0.51657,0.60837,0.2879,3.70027,2.10354,2.27751,0.0044201,0.0044201,0.0044201
189,866.97,3.42287,1.89678,2.28702,0.68076,0.52622,0.60783,0.28075,3.84358,2.15289,2.27449,0.00441417,0.00441417,0.00441417
190,871.283,3.7119,1.9314,2.20818,0.69429,0.52475,0.60943,0.28364,3.80032,2.14468,2.27372,0.00440821,0.00440821,0.00440821
191,875.677,3.44588,1.92642,2.2382,0.70616,0.51579,0.61315,0.29609,3.6402,2.08079,2.2704,0.00440223,0.00440223,0.00440223
192,880.45,3.80893,2.09632,2.22503,0.70137,0.52046,0.61368,0.29522,3.66285,2.08462,2.2704,0.00439622,0.00439622,0.00439622
193,885.012,3.13699,1.82423,2.24302,0.69292,0.5221,0.61148,0.288,3.76638,2.13713,2.27166,0.00439018,0.00439018,0.00439018
194,889.801,3.43167,1.87236,2.25276,0.70678,0.52197,0.61423,0.29255,3.71722,2.10728,2.26978,0.00438412,0.00438412,0.00438412
195,894.67,3.42417,1.91856,2.23857,0.7154,0.51524,0.61082,0.29076,3.72242,2.09136,2.27519,0.00437803,0.00437803,0.00437803
196,899.136,3.38699,1.86067,2.23546,0.71629,0.52457,0.61384,0.28824,3.76764,2.12905,2.27513,0.00437192,0.00437192,0.00437192
197,903.294,3.27199,1.82776,2.25644,0.70914,0.52284,0.61636,0.29679,3.64667,2.04833,2.27042,0.00436578,0.00436578,0.00436578
198,908.041,3.39842,1.88013,2.25783,0.6994,0.52924,0.61761,0.29813,3.65494,2.06295,2.27005,0.00435962,0.00435962,0.00435962
199,912.893,2.85221,1.75182,2.27138,0.71933,0.51744,0.60961,0.2799,3.84599,2.16963,2.2765,0.00435344,0.00435344,0.00435344
200,917.605,3.25044,1.86424,2.26893,0.71882,0.51803,0.61384,0.28462,3.8468,2.14663,2.27872,0.00434723,0.00434723,0.00434723
201,922.559,3.5152,1.9851,2.25061,0.69872,0.52981,0.61737,0.29677,3.7043,2.09135,2.26873,0.00434099,0.00434099,0.00434099
202,926.904,3.20526,1.82616,2.25587,0.69946,0.53432,0.62111,0.29963,3.69976,2.09598,2.26647,0.00433473,0.00433473,0.00433473
203,931.267,3.54193,1.92813,2.23062,0.70143,0.53122,0.61825,0.29815,3.67361,2.07861,2.26907,0.00432845,0.00432845,0.00432845
204,936.11,3.20039,1.80521,2.24394,0.70168,0.53542,0.62494,0.30143,3.66561,2.0742,2.26405,0.00432214,0.00432214,0.00432214
205,940.632,3.20157,1.81901,2.2691,0.69957,0.51922,0.614,0.29597,3.69622,2.07476,2.26808,0.0043158,0.0043158,0.0043158
206,945.133,3.20884,1.81121,2.25358,0.71246,0.51809,0.61547,0.29928,3.64406,2.03424,2.2704,0.00430945,0.00430945,0.00430945
207,949.938,3.01022,1.75027,2.27006,0.73254,0.51496,0.61752,0.29643,3.70105,2.07247,2.26535,0.00430307,0.00430307,0.00430307
208,954.809,3.09996,1.77956,2.28525,0.70545,0.51414,0.61099,0.29077,3.74474,2.09214,2.26254,0.00429666,0.00429666,0.00429666
209,959.258,3.40507,1.90857,2.22167,0.69397,0.51431,0.61023,0.3043,3.58046,2.06844,2.26123,0.00429023,0.00429023,0.00429023
210,964.041,3.15064,1.82381,2.28584,0.70197,0.514,0.61222,0.30037,3.60986,2.06633,2.26447,0.00428378,0.00428378,0.00428378
211,968.119,3.58402,1.94357,2.19974,0.70838,0.51551,0.60982,0.29145,3.74027,2.07942,2.2596,0.0042773,0.0042773,0.0042773
212,973.164,3.42325,1.89342,2.24904,0.71303,0.51483,0.61345,0.292,3.73761,2.09111,2.26012,0.0042708,0.0042708,0.0042708
213,977.586,3.46874,1.91272,2.249,0.69924,0.52633,0.6148,0.30292,3.60111,2.05305,2.25971,0.00426428,0.00426428,0.00426428
214,982.103,3.46273,1.92944,2.20342,0.70247,0.52375,0.6167,0.30533,3.5953,2.04499,2.2594,0.00425773,0.00425773,0.00425773
215,986.801,3.49604,1.99896,2.25704,0.70724,0.52238,0.61397,0.29116,3.74502,2.08736,2.25839,0.00425116,0.00425116,0.00425116
216,991.613,3.1425,1.81674,2.2478,0.7039,0.52142,0.61333,0.29755,3.68266,2.06838,2.25785,0.00424457,0.00424457,0.00424457
217,995.866,3.57483,1.94348,2.20176,0.69989,0.52156,0.613,0.30252,3.61246,2.07126,2.25952,0.00423795,0.00423795,0.00423795
218,1000.45,3.52801,1.91128,2.20784,0.70763,0.52759,0.61768,0.30286,3.61513,2.03208,2.26347,0.00423131,0.00423131,0.00423131
219,1004.72,3.3051,1.79609,2.22255,0.71287,0.51771,0.60843,0.29068,3.73082,2.06947,2.26185,0.00422465,0.00422465,0.00422465
220,1009.13,3.85799,2.0164,2.17332,0.70455,0.52546,0.60996,0.28953,3.73287,2.07527,2.26277,0.00421797,0.00421797,0.00421797
221,1013.98,3.21853,1.82098,2.24546,0.70877,0.52059,0.61197,0.2947,3.66242,2.04609,2.26963,0.00421126,0.00421126,0.00421126
222,1018.94,3.59806,1.98889,2.21283,0.70795,0.51263,0.60637,0.29229,3.67966,2.04591,2.27188,0.00420453,0.00420453,0.00420453
223,1023.74,3.37329,1.88114,2.25615,0.71898,0.51689,0.61472,0.30177,3.5902,2.01973,2.25659,0.00419778,0.00419778,0.00419778
224,1028.54,2.89968,1.74258,2.27135,0.72018,0.51496,0.61348,0.30508,3.58433,2.02251,2.2535,0.004191,0.004191,0.004191
225,1033.48,3.06848,1.74384,2.26397,0.69795,0.51661,0.60624,0.29294,3.66762,2.05704,2.26447,0.0041842,0.0041842,0.0041842
226,1038.13,3.29954,1.89239,2.22857,0.68787,0.51538,0.60503,0.29473,3.63792,2.06341,2.26193,0.00417738,0.00417738,0.00417738
227,1042.57,3.17956,1.87286,2.23593,0.70273,0.52122,0.61197,0.29893,3.64506,2.06453,2.25532,0.00417054,0.00417054,0.00417054
228,1047.09,3.13874,1.77065,2.23178,0.7121,0.51634,0.61411,0.30245,3.60603,2.05591,2.2561,0.00416368,0.00416368,0.00416368
229,1051.62,3.49905,1.96362,2.24222,0.71203,0.50947,0.60873,0.2996,3.61684,2.0364,2.25958,0.0041568,0.0041568,0.0041568
230,1056.17,2.72547,1.63258,2.25329,0.69882,0.52375,0.60965,0.29759,3.63904,2.04665,2.26525,0.00414989,0.00414989,0.00414989
231,1060.96,3.64235,2.04033,2.20952,0.71879,0.52608,0.61732,0.30303,3.6424,2.06799,2.25717,0.00414296,0.00414296,0.00414296
232,1065.43,3.22423,1.79509,2.22327,0.70284,0.52856,0.61832,0.30143,3.65248,2.08268,2.25907,0.00413601,0.00413601,0.00413601
233,1069.6,3.25487,1.78667,2.22202,0.70186,0.52416,0.6157,0.29777,3.6717,2.06934,2.2683,0.00412904,0.00412904,0.00412904
234,1074.25,3.11217,1.81685,2.21394,0.70604,0.52485,0.61728,0.29946,3.67519,2.07105,2.2638,0.00412205,0.00412205,0.00412205
235,1078.95,3.32618,1.90151,2.24962,0.71291,0.52306,0.61854,0.29944,3.69089,2.07444,2.26174,0.00411504,0.00411504,0.00411504
236,1083.31,3.38471,1.84664,2.2254,0.71426,0.52471,0.61903,0.30019,3.69218,2.07933,2.25824,0.004108,0.004108,0.004108
237,1087.9,2.85413,1.70253,2.23442,0.70196,0.5302,0.61924,0.29718,3.69655,2.06447,2.26768,0.00410095,0.00410095,0.00410095
238,1092.86,3.20757,1.86801,2.24766,0.71112,0.53125,0.62019,0.29677,3.75309,2.10389,2.26028,0.00409387,0.00409387,0.00409387
239,1097.72,3.92519,2.07061,2.21806,0.71338,0.52773,0.62022,0.30399,3.65108,2.05347,2.25864,0.00408677,0.00408677,0.00408677
240,1102.25,3.07965,1.74051,2.24433,0.71305,0.52842,0.62103,0.30354,3.64255,2.05735,2.25815,0.00407965,0.00407965,0.00407965
241,1106.98,2.9457,1.72197,2.26934,0.71984,0.52487,0.6183,0.29633,3.73541,2.11537,2.25885,0.00407252,0.00407252,0.00407252
242,1111.62,3.27788,1.81056,2.20807,0.72215,0.52403,0.61968,0.29946,3.68624,2.07573,2.25453,0.00406536,0.00406536,0.00406536
243,1116.35,3.44927,1.93399,2.19743,0.70651,0.53679,0.62174,0.30392,3.6603,2.07429,2.25429,0.00405818,0.00405818,0.00405818
244,1121.24,3.37442,1.91274,2.22459,0.70738,0.53666,0.62164,0.30125,3.69015,2.09299,2.25473,0.00405098,0.00405098,0.00405098
245,1126.21,2.9577,1.68028,2.24254,0.71801,0.52732,0.6183,0.29071,3.77367,2.13911,2.25644,0.00404376,0.00404376,0.00404376
246,1130.72,3.61551,1.98079,2.2069,0.72744,0.52324,0.61943,0.29688,3.74666,2.12834,2.25745,0.00403652,0.00403652,0.00403652
247,1135.81,2.89438,1.68799,2.26711,0.7253,0.5346,0.62831,0.30857,3.62625,2.10626,2.24973,0.00402926,0.00402926,0.00402926
248,1140.54,3.39061,1.9058,2.21306,0.72146,0.53213,0.62456,0.30948,3.60361,2.07643,2.24797,0.00402199,0.00402199,0.00402199
249,1145.39,3.14056,1.777,2.23752,0.7263,0.51988,0.61496,0.29158,3.82267,2.17586,2.2557,0.00401469,0.00401469,0.00401469
250,1149.81,3.05179,1.7426,2.23931,0.7272,0.52581,0.62125,0.29675,3.80628,2.17058,2.25802,0.00400737,0.00400737,0.00400737
251,1154.93,2.9089,1.67264,2.22519,0.73741,0.52142,0.62507,0.30879,3.62849,2.07987,2.25202,0.00400003,0.00400003,0.00400003
252,1159.98,3.19707,1.8128,2.23384,0.72379,0.52142,0.62082,0.30554,3.64781,2.07795,2.2524,0.00399268,0.00399268,0.00399268
253,1164.36,3.79444,2.00933,2.1582,0.71366,0.52787,0.61991,0.29776,3.76097,2.13202,2.25588,0.0039853,0.0039853,0.0039853
254,1169.24,3.16678,1.82652,2.28117,0.69767,0.5405,0.62038,0.29869,3.75657,2.13252,2.25369,0.00397791,0.00397791,0.00397791
255,1173.44,3.37743,1.83181,2.20188,0.71575,0.5213,0.6209,0.3092,3.58707,2.05332,2.25275,0.00397049,0.00397049,0.00397049
256,1178.17,3.18121,1.80566,2.20687,0.70354,0.52616,0.6209,0.30789,3.58595,2.05906,2.2542,0.00396306,0.00396306,0.00396306
257,1182.54,3.30659,1.8347,2.2053,0.71192,0.53144,0.62095,0.30418,3.69445,2.09977,2.25034,0.00395561,0.00395561,0.00395561
258,1186.96,3.16426,1.79065,2.21253,0.71958,0.53089,0.61947,0.30072,3.70927,2.09962,2.25186,0.00394814,0.00394814,0.00394814
259,1191.3,3.17834,1.78592,2.24127,0.71918,0.53254,0.62382,0.30911,3.58448,2.04437,2.25545,0.00394065,0.00394065,0.00394065
260,1195.75,3.36392,1.85057,2.18111,0.72178,0.52361,0.62068,0.3086,3.57944,2.04534,2.25378,0.00393315,0.00393315,0.00393315
261,1200.54,3.02505,1.73656,2.25737,0.71696,0.53171,0.62066,0.30358,3.68253,2.08203,2.25007,0.00392562,0.00392562,0.00392562
262,1205.75,3.35219,1.86605,2.22001,0.7243,0.52444,0.61729,0.30195,3.69516,2.09213,2.24956,0.00391808,0.00391808,0.00391808
263,1210.79,3.233,1.75489,2.21021,0.71019,0.52718,0.6187,0.30549,3.61315,2.05882,2.25449,0.00391052,0.00391052,0.00391052
264,1215.27,3.72162,1.98751,2.16378,0.71809,0.51593,0.61484,0.30286,3.62433,2.07574,2.25109,0.00390294,0.00390294,0.00390294
265,1219.97,3.14651,1.77988,2.23133,0.72411,0.51702,0.61065,0.29543,3.79736,2.13586,2.25308,0.00389534,0.00389534,0.00389534
266,1224.7,2.84088,1.70716,2.26064,0.72208,0.52155,0.61391,0.29527,3.76876,2.12718,2.25422,0.00388773,0.00388773,0.00388773
267,1229.23,2.89059,1.65555,2.21067,0.71755,0.51949,0.61652,0.30505,3.6162,2.08043,2.2546,0.0038801,0.0038801,0.0038801
268,1233.92,2.91991,1.69454,2.23477,0.70995,0.51702,0.61096,0.30467,3.58727,2.0822,2.2527,0.00387245,0.00387245,0.00387245
269,1238.66,3.20243,1.80391,2.19917,0.72635,0.52073,0.61708,0.30233,3.66535,2.08537,2.25029,0.00386478,0.00386478,0.00386478
270,1243.09,3.36943,1.83838,2.19797,0.71978,0.52119,0.61572,0.30069,3.66675,2.07837,2.24828,0.0038571,0.0038571,0.0038571
271,1247.55,3.35318,1.85755,2.20335,0.7165,0.52252,0.61521,0.30362,3.58829,2.04025,2.25179,0.0038494,0.0038494,0.0038494
272,1252.03,2.88416,1.70323,2.22273,0.70557,0.52828,0.61621,0.30287,3.60279,2.05713,2.25534,0.00384168,0.00384168,0.00384168
273,1256.38,2.83534,1.63797,2.26082,0.71242,0.53336,0.61922,0.29977,3.68588,2.08503,2.25211,0.00383395,0.00383395,0.00383395
274,1260.8,3.32925,1.85496,2.20985,0.7153,0.5383,0.62274,0.29838,3.70867,2.10042,2.25294,0.00382619,0.00382619,0.00382619
275,1265.59,3.71617,1.96221,2.17937,0.70828,0.5383,0.62366,0.30994,3.57096,2.04191,2.25272,0.00381843,0.00381843,0.00381843
276,1270.69,3.16161,1.78856,2.25415,0.69704,0.54091,0.62221,0.30936,3.58437,2.03935,2.25281,0.00381064,0.00381064,0.00381064
277,1275.16,3.16381,1.80835,2.2142,0.70911,0.53817,0.61998,0.30044,3.6858,2.10093,2.25121,0.00380284,0.00380284,0.00380284
278,1279.68,3.10778,1.72339,2.19396,0.72059,0.5364,0.62198,0.29943,3.69163,2.09438,2.24959,0.00379503,0.00379503,0.00379503
279,1284.05,2.88983,1.66181,2.25554,0.7293,0.53336,0.62853,0.31145,3.59323,2.03558,2.25131,0.00378719,0.00378719,0.00378719
280,1288.47,3.47694,1.86075,2.20109,0.72955,0.53446,0.63007,0.31279,3.58163,2.03487,2.25035,0.00377934,0.00377934,0.00377934
281,1293.19,3.08365,1.71129,2.22081,0.71161,0.5405,0.6268,0.30293,3.71118,2.09712,2.24744,0.00377148,0.00377148,0.00377148
282,1297.88,3.26809,1.83236,2.221,0.72635,0.53309,0.62948,0.30926,3.65412,2.08096,2.24675,0.0037636,0.0037636,0.0037636
283,1302.41,3.42276,1.84714,2.21686,0.72312,0.52567,0.627,0.31301,3.56019,2.03899,2.24633,0.0037557,0.0037557,0.0037557
284,1307.29,2.83794,1.651,2.25109,0.70879,0.52499,0.62039,0.30685,3.59653,2.05231,2.24949,0.00374779,0.00374779,0.00374779
285,1311.46,3.29829,1.79139,2.21017,0.72022,0.52814,0.62395,0.31067,3.60637,2.04546,2.24361,0.00373986,0.00373986,0.00373986
286,1315.96,3.35858,1.84411,2.21422,0.73138,0.52369,0.62433,0.31127,3.59547,2.03732,2.24438,0.00373192,0.00373192,0.00373192
287,1320.66,2.84273,1.68789,2.22121,0.70777,0.52901,0.62407,0.31401,3.53894,2.01189,2.24443,0.00372396,0.00372396,0.00372396
288,1325.59,3.19885,1.81009,2.19841,0.71734,0.5291,0.6279,0.31683,3.53612,2.02049,2.24384,0.00371599,0.00371599,0.00371599
289,1329.93,2.97892,1.67998,2.22737,0.71813,0.53516,0.62769,0.309,3.64692,2.09911,2.2464,0.003708,0.003708,0.003708
290,1334.51,3.46479,1.87467,2.18337,0.7172,0.52952,0.61946,0.30118,3.70785,2.09676,2.24805,0.0037,0.0037,0.0037
291,1339.06,3.11849,1.73271,2.19734,0.71708,0.52389,0.6232,0.31117,3.55018,2.03653,2.24564,0.00369198,0.00369198,0.00369198
292,1343.51,3.357,1.86249,2.18912,0.70819,0.5405,0.62995,0.31378,3.55824,2.06128,2.24472,0.00368395,0.00368395,0.00368395
293,1348.01,2.96878,1.70026,2.21978,0.72556,0.54077,0.63194,0.30627,3.67573,2.13168,2.24518,0.00367591,0.00367591,0.00367591
294,1352.33,2.98329,1.70845,2.22364,0.71321,0.54215,0.62488,0.29713,3.7313,2.1361,2.24641,0.00366785,0.00366785,0.00366785
295,1356.68,3.4151,1.90009,2.19518,0.70994,0.54334,0.63053,0.3145,3.54109,2.04145,2.24425,0.00365977,0.00365977,0.00365977
296,1361.38,3.2033,1.79712,2.19382,0.71494,0.53707,0.63028,0.3176,3.50923,2.03965,2.24294,0.00365168,0.00365168,0.00365168
297,1365.77,2.97705,1.72731,2.22394,0.72434,0.53606,0.6297,0.30777,3.62484,2.08668,2.24277,0.00364358,0.00364358,0.00364358
298,1370.46,2.76535,1.66299,2.26175,0.72011,0.53618,0.63079,0.31254,3.60253,2.07453,2.24373,0.00363547,0.00363547,0.00363547
299,1374.71,3.14922,1.74944,2.21163,0.71604,0.52897,0.62888,0.31588,3.53191,2.04501,2.24469,0.00362734,0.00362734,0.00362734
300,1379.27,3.28829,1.81874,2.21035,0.71574,0.523,0.62284,0.31227,3.54566,2.0495,2.24558,0.00361919,0.00361919,0.00361919
301,1383.94,3.00044,1.70244,2.2359,0.71662,0.53377,0.62491,0.31262,3.55967,2.03974,2.24186,0.00361104,0.00361104,0.00361104
302,1388.51,3.20665,1.81805,2.21287,0.71889,0.53062,0.62357,0.30987,3.57307,2.02012,2.24361,0.00360287,0.00360287,0.00360287
303,1393.45,3.354,1.8432,2.19841,0.71785,0.52856,0.62142,0.30885,3.56965,2.01269,2.24789,0.00359469,0.00359469,0.00359469
304,1397.86,3.37553,1.85203,2.18362,0.72848,0.52705,0.62531,0.31022,3.57016,2.00866,2.24667,0.00358649,0.00358649,0.00358649
305,1402.43,2.91756,1.74281,2.27727,0.72111,0.53388,0.62711,0.30416,3.65555,2.07015,2.24955,0.00357828,0.00357828,0.00357828
306,1406.93,2.88642,1.67809,2.21765,0.73006,0.53244,0.63152,0.30978,3.63432,2.0517,2.25024,0.00357006,0.00357006,0.00357006
307,1411.33,3.27995,1.79606,2.17535,0.72914,0.53652,0.63135,0.30954,3.64325,2.04501,2.24581,0.00356182,0.00356182,0.00356182
308,1416.26,3.05128,1.72393,2.19837,0.73254,0.53528,0.63054,0.31079,3.61171,2.04113,2.24263,0.00355358,0.00355358,0.00355358
309,1420.68,2.77784,1.62871,2.22221,0.7276,0.53844,0.63289,0.31412,3.57756,2.01991,2.24241,0.00354532,0.00354532,0.00354532
310,1425.54,3.45503,1.88308,2.17943,0.72446,0.53968,0.62947,0.31138,3.59529,2.03112,2.24418,0.00353705,0.00353705,0.00353705
311,1430.34,2.97796,1.71111,2.24278,0.73217,0.53652,0.62982,0.31112,3.60315,2.04518,2.24379,0.00352876,0.00352876,0.00352876
312,1434.83,3.36423,1.83095,2.18791,0.7255,0.5313,0.62486,0.30764,3.61202,2.04482,2.24317,0.00352047,0.00352047,0.00352047
313,1439.42,2.7376,1.60239,2.21485,0.72841,0.53059,0.62973,0.31203,3.59813,2.03064,2.24313,0.00351216,0.00351216,0.00351216
314,1443.88,3.335,1.8299,2.19802,0.73524,0.53062,0.63167,0.31334,3.59592,2.04275,2.24233,0.00350384,0.00350384,0.00350384
315,1448.23,3.02602,1.68419,2.17887,0.73048,0.52979,0.6305,0.31363,3.60394,2.0395,2.24202,0.00349551,0.00349551,0.00349551
316,1452.65,3.16856,1.7475,2.20183,0.73151,0.52924,0.63103,0.30825,3.69968,2.06917,2.24521,0.00348717,0.00348717,0.00348717
317,1457.1,3.24491,1.76396,2.15946,0.72484,0.53272,0.63325,0.31273,3.62597,2.04565,2.24635,0.00347881,0.00347881,0.00347881
318,1462.06,2.91506,1.66113,2.22302,0.72234,0.53377,0.63313,0.31478,3.60752,2.01795,2.24453,0.00347045,0.00347045,0.00347045
319,1466.7,3.21807,1.78846,2.19203,0.73215,0.52622,0.63104,0.31257,3.64825,2.03336,2.24184,0.00346207,0.00346207,0.00346207
320,1471.03,3.40712,1.89875,2.17758,0.74035,0.5291,0.6351,0.31678,3.6286,2.02151,2.24318,0.00345369,0.00345369,0.00345369
321,1475.66,2.82679,1.64206,2.23042,0.73257,0.52725,0.63167,0.31207,3.62552,2.02113,2.24593,0.00344529,0.00344529,0.00344529
322,1480.42,3.49271,1.90689,2.2005,0.72517,0.5296,0.63383,0.31586,3.59001,2.01573,2.24323,0.00343688,0.00343688,0.00343688
323,1484.9,3.71595,2.00998,2.15756,0.7264,0.5296,0.63454,0.32183,3.5292,2.00372,2.23881,0.00342846,0.00342846,0.00342846
324,1489.34,3.14904,1.74584,2.1822,0.73402,0.53089,0.63745,0.32193,3.53907,1.99841,2.23864,0.00342003,0.00342003,0.00342003
325,1493.64,2.85663,1.61405,2.21233,0.734,0.53116,0.63712,0.31484,3.60851,2.0285,2.24397,0.00341159,0.00341159,0.00341159
326,1498.82,3.15139,1.75357,2.1782,0.73402,0.52927,0.63663,0.31469,3.61205,2.03548,2.24452,0.00340314,0.00340314,0.00340314
327,1503.68,2.77133,1.59419,2.23821,0.73513,0.52883,0.63678,0.32157,3.53823,1.99954,2.23961,0.00339468,0.00339468,0.00339468
328,1508.48,3.09085,1.69973,2.21279,0.7307,0.52897,0.63437,0.31963,3.53465,1.99799,2.23921,0.00338621,0.00338621,0.00338621
329,1513.43,2.74043,1.59148,2.22585,0.73003,0.53309,0.63459,0.31117,3.64733,2.06443,2.24315,0.00337773,0.00337773,0.00337773
330,1518.29,2.97737,1.67985,2.19446,0.7262,0.53707,0.63482,0.3099,3.65482,2.05886,2.24193,0.00336924,0.00336924,0.00336924
331,1523.36,2.85766,1.65824,2.24299,0.7278,0.53391,0.63432,0.31772,3.53709,1.9949,2.24213,0.00336074,0.00336074,0.00336074
332,1528.27,2.614,1.54351,2.2365,0.73262,0.53226,0.63326,0.31549,3.56379,2.0015,2.2434,0.00335223,0.00335223,0.00335223
333,1533.2,2.8925,1.64367,2.20838,0.74145,0.52993,0.63022,0.30538,3.70493,2.0741,2.24572,0.00334371,0.00334371,0.00334371
334,1537.68,2.88292,1.65082,2.20147,0.7367,0.53267,0.62919,0.29887,3.78556,2.11602,2.24931,0.00333519,0.00333519,0.00333519
335,1542.2,3.01904,1.72693,2.20493,0.74197,0.53542,0.63854,0.32109,3.54541,1.99572,2.24144,0.00332665,0.00332665,0.00332665
336,1547.13,2.54356,1.5597,2.20999,0.73991,0.53742,0.63956,0.32184,3.53033,1.99287,2.23946,0.00331811,0.00331811,0.00331811
337,1551.95,3.23175,1.75708,2.19697,0.73845,0.53528,0.63441,0.30458,3.73393,2.07253,2.24534,0.00330955,0.00330955,0.00330955
338,1556.29,3.18847,1.7671,2.1728,0.73956,0.53722,0.63681,0.30913,3.68606,2.05185,2.24366,0.00330099,0.00330099,0.00330099
339,1560.69,3.10496,1.77012,2.2003,0.73373,0.53872,0.63754,0.32075,3.52385,1.97984,2.24069,0.00329242,0.00329242,0.00329242
340,1565.97,3.45556,1.85524,2.17571,0.72432,0.54287,0.63698,0.32022,3.52923,1.98278,2.24211,0.00328384,0.00328384,0.00328384
341,1570.28,3.23696,1.81034,2.20438,0.73237,0.53948,0.63736,0.31537,3.61432,2.0184,2.24063,0.00327525,0.00327525,0.00327525
342,1575.01,3.03764,1.6979,2.20144,0.72781,0.53803,0.6359,0.31802,3.55927,2.00649,2.24012,0.00326666,0.00326666,0.00326666
343,1579.61,2.75301,1.56641,2.20421,0.73948,0.53405,0.63781,0.32217,3.50477,1.96982,2.24269,0.00325805,0.00325805,0.00325805
344,1584.2,2.96028,1.66536,2.22081,0.73747,0.53926,0.64234,0.32521,3.48699,1.97097,2.24006,0.00324944,0.00324944,0.00324944
345,1588.94,3.08257,1.74169,2.20533,0.73941,0.53803,0.63799,0.31104,3.66988,2.0575,2.24247,0.00324082,0.00324082,0.00324082
346,1593.33,2.69592,1.57276,2.19201,0.73807,0.53844,0.63662,0.30972,3.67925,2.08703,2.24137,0.0032322,0.0032322,0.0032322
347,1597.89,3.07531,1.68603,2.18904,0.7336,0.53803,0.63941,0.32403,3.49467,1.99952,2.23735,0.00322356,0.00322356,0.00322356
348,1602.22,3.10296,1.7323,2.19231,0.73259,0.53666,0.63803,0.32076,3.52115,2.00418,2.24001,0.00321492,0.00321492,0.00321492
349,1606.42,2.69672,1.58746,2.21509,0.73594,0.53874,0.6385,0.3103,3.65941,2.06679,2.24123,0.00320627,0.00320627,0.00320627
350,1611.16,2.55724,1.5329,2.23493,0.73753,0.52924,0.63271,0.31125,3.63379,2.06491,2.23985,0.00319762,0.00319762,0.00319762
351,1616.03,3.05102,1.69191,2.17413,0.72105,0.5346,0.63571,0.32034,3.51627,2.00615,2.24002,0.00318895,0.00318895,0.00318895
352,1620.94,2.79663,1.56284,2.19792,0.72953,0.53473,0.6361,0.3201,3.51701,2.00122,2.24008,0.00318028,0.00318028,0.00318028
353,1625.49,2.91264,1.61431,2.18325,0.73674,0.53213,0.63332,0.3117,3.62574,2.0511,2.24026,0.00317161,0.00317161,0.00317161
354,1629.96,3.10568,1.73463,2.15891,0.74129,0.53556,0.63486,0.31332,3.63663,2.0748,2.24064,0.00316293,0.00316293,0.00316293
355,1634.4,3.92601,2.03287,2.09924,0.73135,0.53775,0.63836,0.32198,3.51436,2.01449,2.23975,0.00315424,0.00315424,0.00315424
356,1638.82,3.58648,1.93373,2.12037,0.72873,0.53652,0.63721,0.3203,3.51263,2.00548,2.23987,0.00314554,0.00314554,0.00314554
357,1643.4,3.17568,1.75185,2.16608,0.73843,0.52718,0.63173,0.31148,3.61693,2.04916,2.23987,0.00313684,0.00313684,0.00313684
358,1647.77,2.74706,1.53876,2.19409,0.73293,0.52814,0.63165,0.31536,3.57715,2.03624,2.24008,0.00312813,0.00312813,0.00312813
359,1652.04,3.02149,1.66584,2.18748,0.72299,0.52995,0.6312,0.32022,3.48117,1.99152,2.23991,0.00311942,0.00311942,0.00311942
360,1656.37,3.15372,1.69964,2.16101,0.71641,0.5427,0.63652,0.32162,3.48949,1.98153,2.23925,0.0031107,0.0031107,0.0031107
361,1660.83,3.22304,1.77716,2.17022,0.74065,0.53359,0.63675,0.31434,3.59994,2.04113,2.23965,0.00310198,0.00310198,0.00310198
362,1665.61,3.0255,1.70115,2.19097,0.72528,0.53968,0.63352,0.30963,3.64515,2.04773,2.24251,0.00309325,0.00309325,0.00309325
363,1669.67,3.35562,1.76441,2.16756,0.70445,0.54648,0.63724,0.32274,3.47906,1.98259,2.23579,0.00308451,0.00308451,0.00308451
364,1674.01,3.49178,1.85993,2.17841,0.71541,0.54077,0.63527,0.32112,3.48273,1.98839,2.23666,0.00307577,0.00307577,0.00307577
365,1678.44,2.98187,1.69841,2.19277,0.719,0.53954,0.63407,0.31132,3.59818,2.04233,2.24133,0.00306703,0.00306703,0.00306703
366,1682.79,3.46143,1.85215,2.1416,0.72321,0.53569,0.63321,0.30931,3.65072,2.05763,2.2412,0.00305828,0.00305828,0.00305828
367,1686.95,3.09092,1.67569,2.16836,0.71855,0.5387,0.63607,0.3196,3.49945,1.99102,2.23581,0.00304952,0.00304952,0.00304952
368,1691.27,2.97978,1.68094,2.16276,0.72135,0.53556,0.63419,0.31974,3.49967,1.98274,2.23764,0.00304076,0.00304076,0.00304076
369,1695.81,2.4491,1.48605,2.20887,0.73059,0.54009,0.63702,0.31759,3.55274,2.01359,2.23714,0.003032,0.003032,0.003032
370,1700.26,3.12707,1.74588,2.19475,0.72998,0.5394,0.63809,0.31886,3.53753,2.00064,2.23589,0.00302323,0.00302323,0.00302323
371,1704.88,3.10816,1.70704,2.21124,0.71558,0.54609,0.63397,0.31924,3.50345,1.96803,2.23914,0.00301446,0.00301446,0.00301446
