epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
187,1016.73,5.32865,1.41658,1.15226,0.78129,0.60599,0.7037,0.38872,5.2144,1.32387,1.13265,0.00158311,0.00158311,0.00158311
188,1021.85,4.76503,1.25338,1.13617,0.78638,0.59514,0.69995,0.38909,5.22482,1.3282,1.13387,0.00155884,0.00155884,0.00155884
189,1026.99,4.73299,1.28096,1.15806,0.79053,0.59418,0.70249,0.37989,5.38869,1.34591,1.13536,0.00153468,0.00153468,0.00153468
190,1032.51,4.84177,1.275,1.14023,0.78842,0.59855,0.70314,0.38211,5.35928,1.34284,1.13327,0.00151062,0.00151062,0.00151062
191,1038.11,5.34426,1.4242,1.15264,0.7845,0.59981,0.70264,0.38598,5.23771,1.32781,1.13227,0.00148668,0.00148668,0.00148668
192,1043.71,5.1568,1.35953,1.15878,0.7907,0.59902,0.70154,0.38497,5.25718,1.32989,1.13248,0.00146284,0.00146284,0.00146284
193,1048.87,4.78093,1.29622,1.1564,0.78623,0.59857,0.7002,0.38288,5.31294,1.33038,1.13318,0.00143912,0.00143912,0.00143912
194,1054.12,5.07728,1.31924,1.14023,0.79182,0.59088,0.69995,0.38472,5.28016,1.32958,1.13274,0.00141551,0.00141551,0.00141551
195,1059.41,4.65087,1.23499,1.1289,0.78116,0.59336,0.6989,0.38814,5.19442,1.32489,1.13186,0.00139202,0.00139202,0.00139202
196,1065.05,4.78642,1.24901,1.13809,0.78797,0.59006,0.6985,0.3867,5.21555,1.32322,1.13278,0.00136866,0.00136866,0.00136866
197,1069.68,5.16336,1.35251,1.1509,0.7908,0.5963,0.70104,0.37976,5.30762,1.33432,1.13252,0.00134542,0.00134542,0.00134542
198,1075.08,5.31117,1.39311,1.15648,0.78063,0.59797,0.70056,0.38359,5.29705,1.32872,1.13349,0.0013223,0.0013223,0.0013223
199,1080.22,4.79352,1.29729,1.156,0.78881,0.59651,0.70128,0.38753,5.19297,1.31498,1.13174,0.00129932,0.00129932,0.00129932
200,1085.74,4.91923,1.2778,1.13665,0.7893,0.60077,0.70428,0.39118,5.19055,1.31379,1.13173,0.00127647,0.00127647,0.00127647
201,1091.33,5.02267,1.33788,1.15867,0.78977,0.60393,0.70522,0.3856,5.28724,1.32828,1.13158,0.00125375,0.00125375,0.00125375
202,1096.84,4.92799,1.32985,1.15802,0.79092,0.60461,0.70382,0.38516,5.28768,1.32677,1.13137,0.00123117,0.00123117,0.00123117
203,1102.16,5.27107,1.36175,1.14866,0.78097,0.60351,0.7043,0.3897,5.22092,1.31804,1.13206,0.00120873,0.00120873,0.00120873
204,1107.55,4.68917,1.21983,1.13244,0.78909,0.60199,0.70522,0.39251,5.1902,1.3143,1.13117,0.00118643,0.00118643,0.00118643
205,1113.08,4.8913,1.28301,1.14733,0.78868,0.60821,0.70771,0.39022,5.21892,1.31208,1.13077,0.00116427,0.00116427,0.00116427
206,1118.61,5.03879,1.32613,1.13991,0.78152,0.60763,0.70523,0.39025,5.21359,1.30981,1.12999,0.00114226,0.00114226,0.00114226
207,1124.11,4.95401,1.29451,1.15119,0.78851,0.60379,0.70557,0.39301,5.16644,1.30728,1.12984,0.0011204,0.0011204,0.0011204
208,1129.87,4.9322,1.2821,1.13798,0.77936,0.60393,0.7018,0.39148,5.17137,1.30923,1.13005,0.0010987,0.0010987,0.0010987
209,1134.87,4.99843,1.3146,1.1445,0.78958,0.60324,0.70395,0.38899,5.2112,1.31017,1.12952,0.00107714,0.00107714,0.00107714
210,1140.2,4.81382,1.23737,1.14427,0.79252,0.60045,0.70284,0.38738,5.24729,1.31827,1.13079,0.00105575,0.00105575,0.00105575
211,1146.02,5.32046,1.42761,1.1569,0.79878,0.59677,0.70233,0.3918,5.16299,1.30813,1.12879,0.00103451,0.00103451,0.00103451
212,1151.78,4.79987,1.30895,1.12889,0.79202,0.59843,0.70316,0.39271,5.1515,1.30672,1.12833,0.00101343,0.00101343,0.00101343
213,1157.09,4.99736,1.30838,1.13635,0.78746,0.59651,0.70093,0.38664,5.25265,1.31978,1.13001,0.000992514,0.000992514,0.000992514
214,1162.4,4.99143,1.36073,1.14889,0.7875,0.59912,0.70283,0.38854,5.23718,1.31618,1.12979,0.000971765,0.000971765,0.000971765
215,1167.49,5.05316,1.3357,1.14797,0.79044,0.6042,0.70551,0.39296,5.16599,1.30852,1.12831,0.000951183,0.000951183,0.000951183
216,1172.9,4.65493,1.2708,1.13641,0.79307,0.60613,0.7079,0.39285,5.18475,1.30765,1.12808,0.000930772,0.000930772,0.000930772
217,1177.99,5.26607,1.34219,1.14825,0.79083,0.60418,0.70564,0.38817,5.2595,1.31936,1.1292,0.000910534,0.000910534,0.000910534
218,1183.43,4.89656,1.3245,1.15029,0.78699,0.59967,0.70468,0.38938,5.24693,1.3195,1.12933,0.000890469,0.000890469,0.000890469
219,1188.83,4.85492,1.33027,1.14785,0.78974,0.60667,0.70759,0.39411,5.17026,1.30687,1.12762,0.000870582,0.000870582,0.000870582
220,1194.86,5.23924,1.3525,1.14535,0.78967,0.60489,0.70595,0.39409,5.15538,1.30727,1.12733,0.000850874,0.000850874,0.000850874
221,1200.1,5.13558,1.31986,1.15506,0.7851,0.60036,0.70359,0.38863,5.2357,1.319,1.12867,0.000831346,0.000831346,0.000831346
222,1205.5,5.17277,1.3334,1.15322,0.77616,0.59983,0.70286,0.38924,5.22792,1.3215,1.12848,0.000812002,0.000812002,0.000812002
223,1211.23,4.7301,1.27272,1.14951,0.78033,0.60179,0.70411,0.39287,5.16192,1.30929,1.12716,0.000792844,0.000792844,0.000792844
224,1216.98,5.05383,1.31292,1.1444,0.77825,0.60791,0.705,0.39192,5.18389,1.3051,1.12724,0.000773872,0.000773872,0.000773872
225,1222.33,4.92238,1.29742,1.14601,0.77784,0.60351,0.7033,0.38898,5.23116,1.31299,1.12822,0.000755091,0.000755091,0.000755091
226,1227.24,4.84228,1.27418,1.14136,0.7824,0.60468,0.70502,0.38969,5.22782,1.31029,1.12754,0.000736501,0.000736501,0.000736501
227,1232.7,5.09459,1.42438,1.17754,0.78818,0.61046,0.70883,0.39457,5.15722,1.30046,1.12618,0.000718104,0.000718104,0.000718104
228,1237.79,5.17791,1.38025,1.14643,0.79373,0.60751,0.70918,0.39493,5.15709,1.30218,1.12652,0.000699904,0.000699904,0.000699904
229,1242.86,5.07258,1.30936,1.14701,0.79276,0.60228,0.70667,0.39323,5.18708,1.30551,1.12738,0.000681901,0.000681901,0.000681901
230,1248.15,4.52739,1.2093,1.12694,0.78946,0.60434,0.70602,0.3913,5.21601,1.30891,1.12786,0.000664098,0.000664098,0.000664098
231,1253.16,4.99233,1.29847,1.1196,0.79235,0.60873,0.70848,0.39577,5.1524,1.30027,1.12659,0.000646496,0.000646496,0.000646496
232,1258.75,4.70749,1.22055,1.13229,0.7923,0.6075,0.7096,0.39658,5.15471,1.29958,1.12625,0.000629098,0.000629098,0.000629098
233,1263.58,4.76384,1.27583,1.13969,0.79647,0.6017,0.70749,0.39493,5.1772,1.30163,1.12658,0.000611905,0.000611905,0.000611905
234,1269.14,5.21605,1.38022,1.14435,0.79932,0.60393,0.70976,0.39484,5.17963,1.29782,1.12598,0.000594919,0.000594919,0.000594919
235,1274.56,4.85798,1.2693,1.13338,0.79795,0.60448,0.7098,0.39663,5.1443,1.29352,1.12591,0.000578143,0.000578143,0.000578143
236,1279.83,4.74315,1.2371,1.12692,0.79854,0.60695,0.70982,0.39715,5.14054,1.29507,1.12554,0.000561578,0.000561578,0.000561578
237,1285.71,4.73792,1.29574,1.12677,0.79699,0.60681,0.70946,0.39396,5.17795,1.30063,1.12573,0.000545226,0.000545226,0.000545226
238,1291.58,4.98647,1.32497,1.14139,0.79904,0.60489,0.70939,0.39565,5.15482,1.2996,1.12569,0.000529088,0.000529088,0.000529088
239,1296.85,5.02565,1.26776,1.13154,0.80105,0.60527,0.71074,0.39449,5.17612,1.30089,1.12578,0.000513167,0.000513167,0.000513167
240,1302.74,4.89136,1.36926,1.15719,0.80288,0.60447,0.7104,0.3965,5.1497,1.29863,1.12535,0.000497463,0.000497463,0.000497463
241,1307.81,4.75137,1.25658,1.13647,0.81044,0.60434,0.71217,0.39737,5.13839,1.29725,1.12524,0.00048198,0.00048198,0.00048198
242,1312.69,4.46716,1.18639,1.13312,0.79915,0.60633,0.71012,0.39632,5.14432,1.29862,1.12513,0.000466718,0.000466718,0.000466718
243,1318.14,5.03469,1.28537,1.12986,0.79607,0.60611,0.70932,0.39401,5.17782,1.3021,1.1254,0.00045168,0.00045168,0.00045168
244,1323.47,5.02701,1.36492,1.15033,0.79329,0.60818,0.71031,0.39706,5.14814,1.29758,1.12521,0.000436866,0.000436866,0.000436866
245,1328.59,4.96151,1.30661,1.14006,0.79446,0.60695,0.71054,0.39929,5.11878,1.29439,1.12452,0.000422279,0.000422279,0.000422279
246,1333.69,4.7955,1.25403,1.12876,0.79745,0.60585,0.71049,0.39923,5.11639,1.29336,1.12431,0.00040792,0.00040792,0.00040792
247,1339.16,4.64007,1.21027,1.13711,0.79143,0.61212,0.7116,0.3979,5.13614,1.29512,1.12432,0.000393791,0.000393791,0.000393791
248,1344.73,4.88191,1.30493,1.13139,0.79045,0.61161,0.71105,0.39866,5.13086,1.29363,1.12421,0.000379893,0.000379893,0.000379893
249,1350.18,4.81903,1.30478,1.14304,0.78865,0.61269,0.71124,0.39795,5.13181,1.29574,1.12418,0.000366228,0.000366228,0.000366228
250,1355.46,4.72211,1.24133,1.13095,0.78828,0.61134,0.71019,0.39868,5.12519,1.29347,1.12399,0.000352797,0.000352797,0.000352797
251,1360.67,5.10121,1.32917,1.15255,0.78953,0.6112,0.71028,0.39687,5.14783,1.29476,1.12425,0.000339602,0.000339602,0.000339602
252,1365.86,5.04584,1.3116,1.13722,0.79091,0.60873,0.71084,0.39719,5.13561,1.29088,1.12395,0.000326644,0.000326644,0.000326644
253,1370.9,4.9245,1.29076,1.13555,0.80005,0.60461,0.71075,0.39759,5.12832,1.29067,1.12359,0.000313924,0.000313924,0.000313924
254,1376.54,4.63067,1.25557,1.14361,0.79645,0.60486,0.71042,0.39702,5.13068,1.29145,1.12373,0.000301445,0.000301445,0.000301445
255,1381.67,4.93112,1.28216,1.13026,0.79659,0.60681,0.71168,0.39746,5.1294,1.29136,1.12353,0.000289207,0.000289207,0.000289207
256,1387.45,4.96291,1.27262,1.12011,0.795,0.60887,0.71207,0.3987,5.11386,1.28892,1.1232,0.000277211,0.000277211,0.000277211
257,1393.27,4.52524,1.21471,1.14212,0.79467,0.61104,0.71218,0.39831,5.11437,1.29012,1.1232,0.00026546,0.00026546,0.00026546
258,1398.74,4.94368,1.3246,1.14202,0.79346,0.61074,0.71221,0.39782,5.12253,1.28876,1.12343,0.000253954,0.000253954,0.000253954
259,1403.83,4.96278,1.27866,1.13984,0.79141,0.61412,0.71366,0.39838,5.11581,1.2878,1.1233,0.000242694,0.000242694,0.000242694
260,1409.49,4.85677,1.27276,1.13278,0.79477,0.61134,0.71364,0.3996,5.10305,1.28552,1.12316,0.000231683,0.000231683,0.000231683
261,1415.14,4.76145,1.2752,1.14061,0.79401,0.60887,0.71221,0.3991,5.10801,1.28526,1.12332,0.00022092,0.00022092,0.00022092
262,1420.68,5.02564,1.32545,1.14154,0.79451,0.60983,0.71363,0.39983,5.10493,1.2844,1.12337,0.000210408,0.000210408,0.000210408
263,1426.06,4.51223,1.18978,1.1332,0.7929,0.60997,0.7122,0.39822,5.12619,1.28854,1.12369,0.000200147,0.000200147,0.000200147
264,1431.32,4.69377,1.20565,1.12791,0.79229,0.60983,0.71261,0.39822,5.1188,1.28821,1.12367,0.000190138,0.000190138,0.000190138
265,1436.64,4.6723,1.22787,1.1348,0.79462,0.60983,0.71217,0.39876,5.11547,1.28757,1.12335,0.000180383,0.000180383,0.000180383
266,1442.09,5.05921,1.31286,1.14355,0.79679,0.60956,0.71349,0.39949,5.11024,1.28646,1.12296,0.000170883,0.000170883,0.000170883
267,1447.32,4.69396,1.22777,1.13725,0.79567,0.61051,0.71352,0.39941,5.11502,1.28655,1.1231,0.000161638,0.000161638,0.000161638
268,1453.21,4.62219,1.21823,1.13058,0.79253,0.61043,0.71332,0.3994,5.11151,1.28577,1.12297,0.00015265,0.00015265,0.00015265
269,1458.71,4.90681,1.27879,1.12849,0.79053,0.61258,0.7137,0.39962,5.10729,1.28556,1.12286,0.00014392,0.00014392,0.00014392
270,1464.35,5.08145,1.30101,1.13397,0.79275,0.61282,0.71395,0.40036,5.09611,1.28274,1.12265,0.000135448,0.000135448,0.000135448
271,1469.78,4.75777,1.25848,1.1359,0.79232,0.61065,0.71362,0.40021,5.09782,1.2826,1.12253,0.000127236,0.000127236,0.000127236
272,1474.95,4.64984,1.2212,1.12724,0.7952,0.60769,0.71249,0.39925,5.11428,1.28463,1.12279,0.000119285,0.000119285,0.000119285
273,1480.14,4.87576,1.24104,1.13383,0.79629,0.60908,0.71347,0.39965,5.11116,1.28382,1.12273,0.000111595,0.000111595,0.000111595
274,1485.56,4.7718,1.24933,1.14203,0.79461,0.60832,0.71246,0.39817,5.12054,1.28415,1.12288,0.000104167,0.000104167,0.000104167
275,1490.59,4.88381,1.26716,1.12595,0.79787,0.60695,0.71244,0.39859,5.1163,1.28362,1.12271,9.70015e-05,9.70015e-05,9.70015e-05
276,1496.17,4.95228,1.29519,1.12865,0.79866,0.60695,0.71208,0.39945,5.10257,1.28184,1.1223,9.01002e-05,9.01002e-05,9.01002e-05
277,1501.21,4.73373,1.23372,1.12417,0.79848,0.60544,0.71144,0.39953,5.10162,1.2811,1.12245,8.34636e-05,8.34636e-05,8.34636e-05
278,1506.56,4.57679,1.2417,1.14293,0.7966,0.60887,0.71254,0.39972,5.10007,1.28082,1.12236,7.70921e-05,7.70921e-05,7.70921e-05
279,1511.63,4.54955,1.23278,1.14718,0.80363,0.60455,0.71271,0.3999,5.10259,1.28168,1.1224,7.09867e-05,7.09867e-05,7.09867e-05
280,1516.91,5.44509,1.42594,1.15583,0.80178,0.60362,0.7129,0.39983,5.10547,1.28275,1.1225,6.51479e-05,6.51479e-05,6.51479e-05
281,1521.88,4.99421,1.32563,1.1421,0.79992,0.60544,0.71383,0.39971,5.10773,1.28246,1.12242,5.95764e-05,5.95764e-05,5.95764e-05
282,1527.34,4.99649,1.30947,1.14632,0.79446,0.60983,0.71411,0.4002,5.10125,1.28065,1.12244,5.42727e-05,5.42727e-05,5.42727e-05
283,1532.18,4.60938,1.22591,1.12376,0.79183,0.61203,0.71387,0.40026,5.0979,1.2801,1.12236,4.92376e-05,4.92376e-05,4.92376e-05
284,1537.43,5.03828,1.30538,1.13822,0.79094,0.61289,0.71344,0.40037,5.09331,1.28061,1.1222,4.44715e-05,4.44715e-05,4.44715e-05
285,1542.97,4.83653,1.2784,1.14833,0.79213,0.6112,0.71314,0.40038,5.09277,1.28064,1.12214,3.99749e-05,3.99749e-05,3.99749e-05
286,1548.53,4.59065,1.22428,1.13368,0.79224,0.6104,0.71321,0.39983,5.0966,1.28171,1.12207,3.57484e-05,3.57484e-05,3.57484e-05
287,1553.81,5.16918,1.36276,1.15399,0.79209,0.61065,0.71335,0.40016,5.09459,1.28094,1.12205,3.17923e-05,3.17923e-05,3.17923e-05
288,1559.61,5.0743,1.28877,1.13468,0.79248,0.61065,0.71311,0.39975,5.09439,1.28083,1.12212,2.81073e-05,2.81073e-05,2.81073e-05
289,1565.03,4.69386,1.24232,1.12388,0.79397,0.61024,0.71342,0.39985,5.09497,1.28061,1.12214,2.46935e-05,2.46935e-05,2.46935e-05
290,1570.69,5.19147,1.31141,1.12687,0.79443,0.61024,0.71364,0.39995,5.0909,1.28101,1.12202,2.15515e-05,2.15515e-05,2.15515e-05
291,1628.51,4.66698,1.20598,1.11779,0.79721,0.6075,0.71294,0.40027,5.09263,1.28037,1.12196,1.86816e-05,1.86816e-05,1.86816e-05
292,1633.61,4.71246,1.21004,1.11267,0.79345,0.61093,0.71317,0.39997,5.10004,1.2822,1.12233,1.6084e-05,1.6084e-05,1.6084e-05
293,1639.09,4.58184,1.2021,1.11844,0.79927,0.60896,0.7136,0.40028,5.09986,1.28294,1.12222,1.37591e-05,1.37591e-05,1.37591e-05
294,1644.48,4.53863,1.19966,1.11326,0.79934,0.60928,0.71378,0.4001,5.10371,1.28477,1.12225,1.17071e-05,1.17071e-05,1.17071e-05
295,1649.49,4.53993,1.19223,1.11377,0.8038,0.60577,0.71324,0.40012,5.10573,1.28489,1.12233,9.92825e-06,9.92825e-06,9.92825e-06
296,1654.74,4.69778,1.21299,1.11301,0.80287,0.60777,0.71375,0.3999,5.1093,1.28633,1.12238,8.42274e-06,8.42274e-06,8.42274e-06
297,1659.71,4.48463,1.18487,1.12088,0.80272,0.60832,0.71352,0.39958,5.11045,1.2869,1.12243,7.19073e-06,7.19073e-06,7.19073e-06
298,1665.16,4.61873,1.19558,1.11695,0.80429,0.60764,0.71379,0.39974,5.11277,1.28828,1.12249,6.23237e-06,6.23237e-06,6.23237e-06
299,1670.03,4.51803,1.1711,1.11723,0.80214,0.60708,0.71218,0.39965,5.11209,1.28842,1.12253,5.54774e-06,5.54774e-06,5.54774e-06
300,1675.07,4.68183,1.17326,1.12109,0.80252,0.60859,0.71351,0.39988,5.1105,1.28869,1.12251,5.13694e-06,5.13694e-06,5.13694e-06
