epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
374,1068.83,3.41289,0.97455,1.11494,0.60594,0.43826,0.49695,0.23496,3.69376,1.00259,1.08242,0.000697298,0.000697298,0.000697298
375,1071.63,3.33753,1.00435,1.13485,0.60594,0.44014,0.49935,0.23452,3.71312,1.00502,1.0825,0.000695864,0.000695864,0.000695864
376,1074.35,3.40728,0.96639,1.10633,0.60617,0.43846,0.49422,0.23208,3.74192,1.01005,1.08345,0.000694428,0.000694428,0.000694428
377,1077.11,3.39052,0.99493,1.12982,0.60944,0.43534,0.49365,0.23478,3.70571,1.00593,1.08324,0.000692991,0.000692991,0.000692991
378,1079.84,3.67289,1.03583,1.11425,0.60996,0.4354,0.49304,0.23401,3.70108,0.9999,1.08296,0.000691551,0.000691551,0.000691551
379,1082.85,3.52877,0.96801,1.09855,0.60817,0.43726,0.49535,0.23571,3.71242,1.00236,1.08265,0.00069011,0.00069011,0.00069011
380,1085.8,3.58058,1.02533,1.13257,0.60807,0.43424,0.49404,0.2349,3.71833,1.00053,1.08345,0.000688667,0.000688667,0.000688667
381,1088.3,3.40899,0.97126,1.10434,0.59737,0.43012,0.48602,0.22852,3.76055,1.00161,1.08491,0.000687222,0.000687222,0.000687222
382,1091.13,3.39489,0.96363,1.11203,0.61287,0.42889,0.49008,0.23247,3.71117,1.00064,1.0843,0.000685775,0.000685775,0.000685775
383,1093.79,3.5968,1.01051,1.13687,0.61335,0.43712,0.49799,0.23735,3.69727,0.99901,1.08306,0.000684326,0.000684326,0.000684326
384,1096.68,3.4849,1.01229,1.11343,0.62052,0.43891,0.50324,0.23893,3.71087,0.99521,1.08258,0.000682876,0.000682876,0.000682876
385,1099.63,3.46744,0.97863,1.10297,0.61591,0.43438,0.49701,0.23347,3.73016,0.99687,1.08385,0.000681424,0.000681424,0.000681424
386,1102.54,3.32741,0.95556,1.11639,0.61491,0.43781,0.49814,0.23626,3.69965,0.99272,1.08345,0.00067997,0.00067997,0.00067997
387,1105.2,3.49463,1.01303,1.14038,0.61842,0.44032,0.50458,0.23885,3.71043,0.99476,1.0821,0.000678514,0.000678514,0.000678514
388,1107.84,3.68474,1.00143,1.11337,0.62124,0.43822,0.5039,0.23941,3.69661,0.99778,1.08176,0.000677057,0.000677057,0.000677057
389,1110.81,3.23264,0.92442,1.09839,0.61313,0.43822,0.50086,0.2384,3.67133,0.99167,1.08217,0.000675598,0.000675598,0.000675598
390,1113.54,3.1257,0.92407,1.14367,0.62896,0.43262,0.50073,0.23677,3.69231,0.99255,1.08278,0.000674138,0.000674138,0.000674138
391,1116.33,3.44845,0.97048,1.0993,0.63356,0.43509,0.50446,0.23798,3.69791,0.99445,1.08268,0.000672675,0.000672675,0.000672675
392,1119.04,3.6193,1.01545,1.12555,0.63439,0.43427,0.50366,0.23589,3.72287,1.00009,1.08249,0.000671211,0.000671211,0.000671211
393,1121.97,3.4861,1.00289,1.10314,0.62853,0.4352,0.50147,0.23459,3.73211,0.99817,1.0835,0.000669746,0.000669746,0.000669746
394,1125.11,3.5856,0.99088,1.10663,0.6306,0.433,0.50059,0.23741,3.70939,0.9965,1.08316,0.000668278,0.000668278,0.000668278
395,1127.79,3.72959,1.02268,1.10483,0.63022,0.43497,0.50076,0.23591,3.7377,1.00071,1.08235,0.00066681,0.00066681,0.00066681
396,1130.98,3.44419,0.96988,1.1118,0.62885,0.43355,0.50156,0.23641,3.73962,1.00271,1.08212,0.000665339,0.000665339,0.000665339
397,1133.68,3.69717,1.0301,1.11789,0.62877,0.43273,0.49839,0.23779,3.68099,0.99607,1.08201,0.000663867,0.000663867,0.000663867
398,1136.31,3.4018,0.97597,1.12493,0.62054,0.4363,0.49869,0.23576,3.71694,1.00317,1.08268,0.000662393,0.000662393,0.000662393
399,1139.37,3.46269,0.99292,1.1174,0.61585,0.43767,0.49839,0.23481,3.77287,1.01155,1.08201,0.000660918,0.000660918,0.000660918
400,1142.24,3.43078,0.95374,1.10364,0.62302,0.43328,0.5001,0.23656,3.75492,1.00946,1.0817,0.000659442,0.000659442,0.000659442
401,1144.83,3.63488,1.01743,1.11524,0.62334,0.43287,0.49839,0.23642,3.69131,0.9986,1.08185,0.000657963,0.000657963,0.000657963
402,1147.7,3.46665,0.96861,1.12609,0.62192,0.43644,0.49959,0.23704,3.68006,0.99547,1.08119,0.000656484,0.000656484,0.000656484
403,1150.34,3.52895,1.00284,1.12349,0.62605,0.43836,0.50306,0.23817,3.70134,0.99699,1.08062,0.000655002,0.000655002,0.000655002
404,1153.19,3.80766,1.08373,1.13879,0.62466,0.43863,0.50256,0.23666,3.72701,1.0031,1.08081,0.00065352,0.00065352,0.00065352
405,1156.06,3.50966,1.02296,1.1127,0.62664,0.43685,0.50063,0.23917,3.66159,0.99491,1.08064,0.000652036,0.000652036,0.000652036
406,1159.01,3.37178,0.98282,1.11042,0.62591,0.44316,0.5054,0.24029,3.67162,0.9971,1.08049,0.00065055,0.00065055,0.00065055
407,1161.92,3.49707,0.96218,1.1082,0.62272,0.44179,0.50332,0.23715,3.70667,0.99927,1.08095,0.000649063,0.000649063,0.000649063
408,1164.83,3.52473,0.99348,1.11176,0.62003,0.44124,0.50234,0.23864,3.68789,0.99566,1.08146,0.000647574,0.000647574,0.000647574
409,1167.41,3.30034,0.93968,1.10387,0.62015,0.44303,0.5025,0.23778,3.70044,0.99895,1.08109,0.000646085,0.000646085,0.000646085
410,1170.18,3.48715,0.97329,1.09944,0.61879,0.43575,0.49641,0.23643,3.68559,0.99817,1.082,0.000644593,0.000644593,0.000644593
411,1172.99,3.52147,0.99465,1.10999,0.61769,0.43963,0.49866,0.23793,3.68177,1.00007,1.08085,0.000643101,0.000643101,0.000643101
412,1175.93,3.30011,0.93936,1.10541,0.62124,0.44001,0.50054,0.23774,3.70967,1.00175,1.08121,0.000641607,0.000641607,0.000641607
413,1178.65,3.29228,0.9768,1.13454,0.62186,0.44124,0.50194,0.23797,3.68547,0.99645,1.08124,0.000640111,0.000640111,0.000640111
414,1181.45,3.32486,0.96268,1.10989,0.62084,0.43948,0.50171,0.23836,3.68262,1.00041,1.08083,0.000638615,0.000638615,0.000638615
415,1184.25,3.2325,0.94138,1.11511,0.62324,0.43831,0.49962,0.23782,3.70238,1.00569,1.08088,0.000637116,0.000637116,0.000637116
416,1186.99,3.24625,0.96034,1.11276,0.62134,0.43932,0.49938,0.23813,3.69201,1.00287,1.0808,0.000635617,0.000635617,0.000635617
417,1189.67,3.28591,0.93917,1.12048,0.61898,0.43469,0.49748,0.23781,3.66856,0.99866,1.08105,0.000634117,0.000634117,0.000634117
418,1192.53,3.44681,0.96483,1.13315,0.61803,0.43693,0.49828,0.23686,3.69632,1.00039,1.08022,0.000632615,0.000632615,0.000632615
419,1195.16,3.30122,0.93511,1.10125,0.62272,0.43825,0.50006,0.238,3.66972,0.99283,1.07976,0.000631112,0.000631112,0.000631112
420,1198.26,3.21501,0.94781,1.12115,0.62395,0.43767,0.5008,0.23912,3.66896,0.99435,1.07961,0.000629607,0.000629607,0.000629607
421,1201.05,3.66297,1.00106,1.0908,0.6207,0.43767,0.49974,0.23807,3.68032,0.99391,1.08001,0.000628101,0.000628101,0.000628101
422,1203.81,4.05666,1.12469,1.12434,0.62144,0.43722,0.49964,0.23762,3.68574,0.99403,1.07964,0.000626595,0.000626595,0.000626595
423,1206.45,3.29902,0.98512,1.10814,0.62598,0.43987,0.50175,0.23782,3.66692,0.99357,1.07904,0.000625087,0.000625087,0.000625087
424,1209.23,3.4377,0.97164,1.13288,0.63007,0.43446,0.50127,0.23724,3.69597,0.99798,1.07988,0.000623577,0.000623577,0.000623577
425,1212.01,3.34328,0.96035,1.12128,0.6256,0.43589,0.50173,0.23974,3.6582,0.99024,1.0798,0.000622067,0.000622067,0.000622067
426,1215.26,3.51309,0.98097,1.11402,0.6252,0.43374,0.50178,0.23982,3.66617,0.98972,1.07987,0.000620555,0.000620555,0.000620555
427,1218.21,3.83191,1.02623,1.10075,0.62943,0.43383,0.50117,0.23894,3.68713,0.99109,1.08011,0.000619043,0.000619043,0.000619043
428,1221.25,3.62512,1.02093,1.1078,0.62546,0.43726,0.50259,0.23975,3.68141,0.99159,1.08052,0.000617529,0.000617529,0.000617529
429,1224.08,3.8044,1.03949,1.10003,0.62088,0.43699,0.5017,0.24173,3.66337,0.9884,1.07934,0.000616014,0.000616014,0.000616014
430,1226.69,3.44034,0.94705,1.11767,0.62102,0.43781,0.50139,0.23985,3.66781,0.98936,1.07994,0.000614498,0.000614498,0.000614498
431,1229.75,3.63456,1.00208,1.08624,0.62584,0.44083,0.50736,0.24117,3.67108,0.98948,1.07977,0.000612981,0.000612981,0.000612981
432,1232.38,3.58545,1.0148,1.11558,0.62134,0.43932,0.50563,0.24054,3.6733,0.99115,1.07991,0.000611463,0.000611463,0.000611463
433,1235.42,3.37231,0.98486,1.11278,0.61616,0.43561,0.4977,0.23926,3.6407,0.98852,1.07968,0.000609944,0.000609944,0.000609944
434,1238.29,3.54134,0.99795,1.10025,0.61818,0.43314,0.49671,0.2371,3.67516,0.99416,1.07982,0.000608423,0.000608423,0.000608423
435,1241.24,3.48382,0.98039,1.12096,0.62021,0.43852,0.50376,0.24052,3.66889,0.99249,1.07918,0.000606902,0.000606902,0.000606902
436,1244.16,3.75859,1.09716,1.13407,0.61997,0.43946,0.50504,0.2392,3.70155,0.99336,1.07999,0.00060538,0.00060538,0.00060538
437,1247.03,3.51254,0.96831,1.1031,0.61964,0.43863,0.50372,0.2412,3.65945,0.99103,1.07916,0.000603856,0.000603856,0.000603856
438,1249.95,3.56935,1.01404,1.12687,0.62233,0.4385,0.50476,0.24121,3.67042,0.98903,1.07959,0.000602332,0.000602332,0.000602332
439,1252.64,3.61442,0.99308,1.12794,0.62647,0.43959,0.50568,0.2426,3.66139,0.98881,1.07815,0.000600807,0.000600807,0.000600807
440,1255.66,3.39931,0.96179,1.12483,0.62711,0.43959,0.50824,0.24302,3.66087,0.98935,1.07851,0.000599281,0.000599281,0.000599281
441,1258.6,3.53218,0.99445,1.11233,0.6255,0.43728,0.5046,0.24218,3.6472,0.98724,1.07878,0.000597754,0.000597754,0.000597754
442,1261.52,3.26693,0.92852,1.10067,0.62546,0.44069,0.50527,0.24351,3.63291,0.98509,1.07806,0.000596226,0.000596226,0.000596226
443,1264.53,3.55134,1.00529,1.12299,0.62215,0.4408,0.50476,0.24123,3.70236,0.99305,1.0784,0.000594697,0.000594697,0.000594697
444,1267.41,3.4728,0.973,1.10831,0.62467,0.44212,0.50521,0.24172,3.67877,0.99467,1.07821,0.000593167,0.000593167,0.000593167
445,1270.19,3.49862,0.96828,1.11936,0.62737,0.44042,0.50351,0.2423,3.64813,0.98796,1.07882,0.000591636,0.000591636,0.000591636
446,1273.09,3.23123,0.94666,1.10089,0.62397,0.43877,0.50021,0.23895,3.67827,0.99229,1.07866,0.000590105,0.000590105,0.000590105
447,1275.94,3.51548,0.97449,1.11832,0.62451,0.44152,0.50463,0.24013,3.69274,0.99673,1.07876,0.000588573,0.000588573,0.000588573
448,1278.61,3.55045,0.98504,1.10002,0.62366,0.44159,0.50674,0.23926,3.72901,1.00482,1.07891,0.000587039,0.000587039,0.000587039
449,1281.53,3.4279,0.94942,1.10263,0.62372,0.44165,0.50613,0.24301,3.64879,0.99104,1.07878,0.000585505,0.000585505,0.000585505
450,1284.56,3.36343,0.97089,1.13708,0.62796,0.44042,0.5069,0.24457,3.65015,0.98864,1.07881,0.000583971,0.000583971,0.000583971
451,1287.3,3.27716,0.95586,1.09938,0.62906,0.44344,0.51053,0.24172,3.70049,1.00097,1.07813,0.000582435,0.000582435,0.000582435
452,1290.34,3.40664,0.95704,1.11732,0.63004,0.44097,0.50785,0.24283,3.66752,0.99814,1.07854,0.000580899,0.000580899,0.000580899
453,1293.23,3.46577,0.9662,1.09504,0.62986,0.44124,0.50685,0.2406,3.69365,0.99619,1.07882,0.000579362,0.000579362,0.000579362
454,1296.04,3.25981,0.95868,1.11428,0.62995,0.44577,0.50886,0.24176,3.66885,0.99363,1.0788,0.000577824,0.000577824,0.000577824
455,1298.98,3.46871,0.98466,1.11521,0.63036,0.44193,0.50679,0.24103,3.66628,0.99552,1.07838,0.000576285,0.000576285,0.000576285
456,1302.09,3.68077,1.04916,1.11836,0.6238,0.44179,0.50589,0.23947,3.72715,1.00035,1.07899,0.000574746,0.000574746,0.000574746
457,1304.98,3.4559,0.98792,1.1365,0.62926,0.43784,0.5051,0.24115,3.68758,0.9942,1.07955,0.000573206,0.000573206,0.000573206
458,1307.88,3.48645,0.97701,1.11432,0.62364,0.442,0.50532,0.24003,3.68834,0.9926,1.07934,0.000571666,0.000571666,0.000571666
459,1310.73,3.57632,1.02512,1.10706,0.62897,0.43836,0.50491,0.24074,3.66534,0.99339,1.07906,0.000570124,0.000570124,0.000570124
460,1313.53,3.65493,1.0292,1.0857,0.62576,0.4363,0.50125,0.23815,3.69473,0.99637,1.07957,0.000568582,0.000568582,0.000568582
461,1316.34,3.54591,1.0064,1.1134,0.62716,0.43932,0.50552,0.24226,3.65355,0.99197,1.07855,0.00056704,0.00056704,0.00056704
462,1319.04,3.43823,0.97698,1.11826,0.62519,0.43762,0.50407,0.24103,3.65862,0.99266,1.07892,0.000565497,0.000565497,0.000565497
463,1321.96,3.74008,1.04601,1.12076,0.62368,0.43481,0.50261,0.23972,3.71654,0.99719,1.07891,0.000563953,0.000563953,0.000563953
464,1324.97,3.22399,0.96174,1.11686,0.62855,0.43726,0.50526,0.24176,3.65315,0.98692,1.07828,0.000562409,0.000562409,0.000562409
465,1327.75,3.60647,1.00604,1.10852,0.6327,0.43088,0.50276,0.2393,3.69712,0.98884,1.07888,0.000560864,0.000560864,0.000560864
466,1330.8,3.18635,0.94172,1.10893,0.6317,0.43287,0.50345,0.24335,3.65822,0.9841,1.07881,0.000559318,0.000559318,0.000559318
467,1333.52,3.39057,0.94263,1.11299,0.63305,0.43328,0.50441,0.23841,3.72919,0.99156,1.07947,0.000557773,0.000557773,0.000557773
468,1336.33,3.66042,1.01788,1.10536,0.6338,0.43561,0.50768,0.24068,3.73308,0.99,1.07922,0.000556226,0.000556226,0.000556226
469,1338.94,3.22697,0.95159,1.11383,0.63632,0.43959,0.5087,0.243,3.67452,0.98321,1.07874,0.000554679,0.000554679,0.000554679
470,1341.66,3.28708,0.9505,1.09814,0.62875,0.4406,0.50629,0.24159,3.69598,0.98541,1.07956,0.000553132,0.000553132,0.000553132
471,1344.38,3.45351,0.98806,1.10758,0.62739,0.44316,0.50685,0.24144,3.66565,0.98591,1.07907,0.000551584,0.000551584,0.000551584
472,1347.21,3.54725,0.97618,1.1091,0.6304,0.44248,0.50853,0.2417,3.68262,0.98509,1.0795,0.000550035,0.000550035,0.000550035
473,1350.01,3.63083,0.98959,1.1057,0.63306,0.44275,0.5103,0.24226,3.69063,0.98801,1.07948,0.000548486,0.000548486,0.000548486
474,1352.68,3.12087,0.93497,1.1159,0.63345,0.43959,0.50898,0.24351,3.67625,0.9876,1.0792,0.000546937,0.000546937,0.000546937
475,1355.47,3.5326,1.00479,1.11311,0.63936,0.43822,0.50907,0.24438,3.64139,0.98023,1.07881,0.000545387,0.000545387,0.000545387
476,1358.28,3.72744,1.03357,1.11053,0.63603,0.44072,0.50974,0.24492,3.63882,0.98076,1.07821,0.000543837,0.000543837,0.000543837
477,1361.09,3.61961,0.98889,1.09291,0.62942,0.44047,0.50894,0.24373,3.67907,0.98729,1.078,0.000542287,0.000542287,0.000542287
478,1364.1,3.3578,0.95317,1.11296,0.62881,0.44467,0.51037,0.24331,3.66157,0.98415,1.0781,0.000540736,0.000540736,0.000540736
479,1367.09,3.23063,0.91914,1.10046,0.63164,0.44509,0.51043,0.24365,3.64961,0.98002,1.07873,0.000539185,0.000539185,0.000539185
480,1370.08,3.86985,1.09417,1.12203,0.62673,0.44495,0.50957,0.2436,3.65505,0.98015,1.07834,0.000537633,0.000537633,0.000537633
481,1372.83,3.78426,1.04908,1.13998,0.62332,0.44742,0.5107,0.24333,3.69189,0.98849,1.07806,0.000536081,0.000536081,0.000536081
482,1375.67,3.52789,0.98954,1.12952,0.62318,0.44615,0.51037,0.243,3.68977,0.98594,1.07831,0.000534529,0.000534529,0.000534529
483,1378.43,3.31911,0.95787,1.12408,0.62467,0.44555,0.51018,0.24339,3.66305,0.98274,1.07833,0.000532977,0.000532977,0.000532977
484,1381.1,3.3825,0.94759,1.1078,0.62805,0.44138,0.50862,0.24398,3.64398,0.98078,1.07842,0.000531424,0.000531424,0.000531424
485,1384.02,3.54367,1.00026,1.11176,0.63115,0.4414,0.50915,0.24422,3.64021,0.97578,1.07876,0.000529871,0.000529871,0.000529871
486,1387,2.98697,0.8904,1.10642,0.62685,0.44014,0.50627,0.24596,3.60667,0.97454,1.07814,0.000528318,0.000528318,0.000528318
487,1389.83,3.59496,0.99255,1.10326,0.62604,0.44173,0.50772,0.2445,3.66023,0.98288,1.07825,0.000526764,0.000526764,0.000526764
488,1392.49,3.41019,0.94227,1.10861,0.62534,0.44193,0.50636,0.24524,3.65463,0.97902,1.07831,0.000525211,0.000525211,0.000525211
489,1395.33,3.21333,0.93844,1.10782,0.62539,0.44467,0.5081,0.24498,3.65249,0.97668,1.07883,0.000523657,0.000523657,0.000523657
490,1398.02,3.79176,1.07329,1.12413,0.62588,0.44399,0.50804,0.24372,3.67336,0.97977,1.0792,0.000522103,0.000522103,0.000522103
491,1400.97,3.06084,0.90056,1.10234,0.62186,0.44432,0.50621,0.24351,3.6935,0.98096,1.07883,0.000520548,0.000520548,0.000520548
492,1403.91,3.18068,0.92661,1.09422,0.62285,0.44256,0.50586,0.24327,3.69102,0.98388,1.07896,0.000518994,0.000518994,0.000518994
493,1407.12,3.71001,1.06782,1.11828,0.6284,0.44261,0.50689,0.24471,3.6715,0.98161,1.07889,0.000517439,0.000517439,0.000517439
494,1409.87,3.27734,0.94473,1.12252,0.627,0.44138,0.50711,0.24316,3.70082,0.98516,1.07916,0.000515885,0.000515885,0.000515885
495,1412.68,3.42055,0.98343,1.11919,0.62576,0.44357,0.50745,0.24507,3.68618,0.98565,1.07874,0.00051433,0.00051433,0.00051433
496,1415.64,3.49137,1.00151,1.13314,0.62782,0.44234,0.50694,0.24646,3.64866,0.98291,1.07762,0.000512775,0.000512775,0.000512775
497,1418.38,3.51293,0.97107,1.10284,0.62611,0.44289,0.50795,0.24574,3.62742,0.97525,1.07719,0.00051122,0.00051122,0.00051122
498,1421.37,3.39283,0.95563,1.11221,0.63069,0.44289,0.5089,0.2461,3.62126,0.97652,1.07751,0.000509665,0.000509665,0.000509665
499,1424.07,3.49029,0.9646,1.11298,0.62437,0.44193,0.50633,0.24327,3.66642,0.98341,1.07768,0.00050811,0.00050811,0.00050811
500,1427.05,3.84153,1.06646,1.09983,0.62685,0.44756,0.51134,0.24547,3.63385,0.97511,1.07781,0.000506555,0.000506555,0.000506555
501,1429.82,3.52411,0.98189,1.09402,0.62854,0.44385,0.50865,0.24484,3.62138,0.97197,1.07717,0.000505,0.000505,0.000505
502,1432.55,3.27207,0.94595,1.12359,0.62747,0.44714,0.51099,0.24598,3.63033,0.97706,1.07697,0.000503445,0.000503445,0.000503445
503,1435.38,3.37967,0.95944,1.10791,0.62218,0.44522,0.50903,0.24566,3.64083,0.97353,1.07745,0.00050189,0.00050189,0.00050189
504,1438.21,3.22012,0.95936,1.11471,0.62912,0.44412,0.50884,0.24661,3.61351,0.96906,1.07659,0.000500335,0.000500335,0.000500335
505,1441.01,3.10015,0.91368,1.12436,0.63208,0.44344,0.51091,0.24655,3.64537,0.97403,1.07696,0.00049878,0.00049878,0.00049878
506,1444.36,3.20866,0.95621,1.12864,0.62689,0.44605,0.5084,0.2473,3.62275,0.97289,1.07658,0.000497225,0.000497225,0.000497225
507,1447.12,3.28956,0.94271,1.11658,0.62806,0.44626,0.50966,0.24759,3.63201,0.97673,1.07689,0.00049567,0.00049567,0.00049567
508,1449.99,3.31457,0.94052,1.10604,0.62971,0.44344,0.50799,0.24733,3.61817,0.97777,1.0767,0.000494115,0.000494115,0.000494115
509,1452.75,3.96365,1.1088,1.08937,0.62477,0.44467,0.50682,0.24566,3.63705,0.97811,1.07696,0.000492561,0.000492561,0.000492561
510,1455.91,3.36657,0.95222,1.09061,0.62801,0.4413,0.50667,0.24658,3.6236,0.97819,1.07646,0.000491006,0.000491006,0.000491006
511,1458.86,3.43752,1.01712,1.1138,0.62539,0.43918,0.50436,0.24335,3.65663,0.98235,1.07703,0.000489452,0.000489452,0.000489452
512,1461.62,3.42423,0.97492,1.12573,0.62833,0.43753,0.50528,0.24439,3.63442,0.98179,1.0771,0.000487897,0.000487897,0.000487897
513,1464.41,3.51331,0.99914,1.09887,0.62294,0.43987,0.50532,0.24449,3.63085,0.9836,1.07702,0.000486343,0.000486343,0.000486343
514,1466.96,3.48634,0.99348,1.11882,0.62259,0.43777,0.50403,0.24448,3.64445,0.98182,1.07695,0.000484789,0.000484789,0.000484789
515,1469.47,3.34737,0.93481,1.11162,0.62912,0.43836,0.50576,0.24263,3.65142,0.98165,1.07761,0.000483236,0.000483236,0.000483236
516,1472.37,3.89297,1.09324,1.09043,0.62369,0.43847,0.50521,0.24388,3.65216,0.98208,1.07766,0.000481682,0.000481682,0.000481682
517,1475.27,3.46324,0.99067,1.10092,0.62911,0.43849,0.5083,0.24534,3.64111,0.97567,1.07739,0.000480129,0.000480129,0.000480129
518,1478.17,3.24901,0.92966,1.11446,0.63051,0.43973,0.50875,0.2452,3.63417,0.97322,1.0769,0.000478576,0.000478576,0.000478576
519,1480.89,3.48281,0.9742,1.11288,0.62921,0.43767,0.50812,0.24502,3.65976,0.97463,1.07771,0.000477023,0.000477023,0.000477023
520,1483.9,3.41874,0.95125,1.10044,0.63831,0.43959,0.51106,0.24703,3.625,0.96837,1.07768,0.000475471,0.000475471,0.000475471
521,1486.59,3.41856,0.94102,1.11807,0.63034,0.44371,0.5104,0.24638,3.63978,0.96996,1.07768,0.000473919,0.000473919,0.000473919
522,1489.22,3.404,0.96784,1.10898,0.63348,0.44385,0.5135,0.24643,3.6459,0.97384,1.07738,0.000472367,0.000472367,0.000472367
523,1492.1,3.68207,1.00143,1.08728,0.63308,0.44414,0.51299,0.24814,3.60703,0.97236,1.07649,0.000470815,0.000470815,0.000470815
524,1494.93,3.22084,0.9163,1.10804,0.62856,0.44591,0.51467,0.25,3.59516,0.96822,1.07644,0.000469264,0.000469264,0.000469264
525,1497.65,3.38632,0.93506,1.11237,0.63058,0.44248,0.51249,0.24659,3.63714,0.96923,1.07732,0.000467713,0.000467713,0.000467713
526,1500.57,3.39393,0.96373,1.11277,0.63603,0.44239,0.51327,0.24873,3.60327,0.96944,1.07682,0.000466163,0.000466163,0.000466163
527,1503.29,3.25428,0.93329,1.10605,0.63378,0.44426,0.5149,0.2496,3.60786,0.97176,1.07654,0.000464613,0.000464613,0.000464613
528,1506.24,3.70532,1.03818,1.11129,0.63541,0.44083,0.51449,0.24853,3.63359,0.97569,1.07668,0.000463063,0.000463063,0.000463063
529,1509.02,3.13368,0.90915,1.10194,0.63393,0.44083,0.5129,0.24727,3.62006,0.97244,1.07674,0.000461514,0.000461514,0.000461514
530,1511.86,3.13918,0.9095,1.11886,0.62954,0.44187,0.51159,0.24851,3.60462,0.97175,1.07656,0.000459965,0.000459965,0.000459965
531,1514.59,3.32788,0.96182,1.10164,0.62864,0.44357,0.51372,0.2478,3.65197,0.9766,1.07748,0.000458416,0.000458416,0.000458416
532,1517.31,3.3793,0.94528,1.1075,0.63285,0.44124,0.5123,0.24737,3.63928,0.97672,1.07643,0.000456868,0.000456868,0.000456868
533,1520.2,3.23778,0.95239,1.10571,0.63168,0.44206,0.51262,0.24929,3.61666,0.97579,1.07608,0.000455321,0.000455321,0.000455321
534,1522.88,3.24426,0.93628,1.10062,0.62952,0.44392,0.51141,0.24877,3.63118,0.97664,1.07644,0.000453774,0.000453774,0.000453774
535,1525.83,3.34246,0.91716,1.09958,0.62974,0.44261,0.51067,0.24805,3.62632,0.97359,1.07664,0.000452227,0.000452227,0.000452227
536,1528.84,3.6827,1.03424,1.11776,0.62725,0.44591,0.5113,0.24928,3.6003,0.97057,1.0764,0.000450682,0.000450682,0.000450682
537,1531.49,3.28419,0.93824,1.11362,0.6276,0.44577,0.51175,0.24887,3.60234,0.97474,1.07657,0.000449136,0.000449136,0.000449136
538,1534.44,3.55028,0.98388,1.09493,0.62798,0.44852,0.51381,0.25136,3.57611,0.97265,1.07604,0.000447591,0.000447591,0.000447591
539,1537.6,3.49209,0.98758,1.09341,0.63034,0.44456,0.51316,0.24986,3.58831,0.97284,1.07595,0.000446047,0.000446047,0.000446047
540,1540.5,3.34982,0.96365,1.11471,0.62904,0.4479,0.51692,0.25157,3.56021,0.97017,1.07592,0.000444503,0.000444503,0.000444503
541,1543.42,3.35027,0.9684,1.09145,0.63102,0.44632,0.51426,0.25083,3.56747,0.96806,1.07659,0.00044296,0.00044296,0.00044296
542,1546.4,3.38262,0.97317,1.09638,0.63067,0.44682,0.51568,0.24998,3.57183,0.96785,1.07665,0.000441418,0.000441418,0.000441418
543,1549.01,3.64851,0.98397,1.08229,0.62678,0.44646,0.51476,0.25049,3.56749,0.96859,1.07561,0.000439876,0.000439876,0.000439876
544,1551.79,3.5966,0.98111,1.10734,0.62748,0.44493,0.51377,0.25077,3.57699,0.96663,1.07612,0.000438334,0.000438334,0.000438334
545,1554.49,3.48784,0.97821,1.08367,0.63188,0.44445,0.51602,0.24964,3.60781,0.97216,1.07581,0.000436794,0.000436794,0.000436794
546,1557.74,3.27397,0.94945,1.10588,0.64175,0.43799,0.51442,0.25041,3.59334,0.96952,1.07572,0.000435254,0.000435254,0.000435254
547,1560.75,3.28687,0.95221,1.10308,0.63423,0.44399,0.51359,0.25074,3.57652,0.96674,1.07596,0.000433715,0.000433715,0.000433715
548,1563.51,3.41803,0.94581,1.09204,0.63232,0.44717,0.51355,0.24946,3.59024,0.97051,1.07628,0.000432176,0.000432176,0.000432176
549,1566.34,3.58711,1.00968,1.08374,0.6276,0.44885,0.51344,0.25028,3.6107,0.9745,1.076,0.000430638,0.000430638,0.000430638
550,1569.32,3.42228,0.98664,1.09465,0.63494,0.4466,0.51303,0.25037,3.56973,0.96961,1.07563,0.000429101,0.000429101,0.000429101
551,1572.1,3.24295,0.96121,1.10152,0.6384,0.44671,0.51401,0.25112,3.55523,0.96822,1.07517,0.000427565,0.000427565,0.000427565
552,1574.89,3.30754,0.93148,1.11412,0.64082,0.44605,0.51324,0.24937,3.58436,0.96707,1.07505,0.000426029,0.000426029,0.000426029
553,1577.6,4.10858,1.11703,1.12505,0.63678,0.44509,0.51244,0.2498,3.57489,0.96588,1.07498,0.000424495,0.000424495,0.000424495
554,1580.28,3.65748,0.99429,1.09289,0.64489,0.4455,0.51636,0.24867,3.61024,0.97047,1.07492,0.000422961,0.000422961,0.000422961
555,1583.1,3.43055,0.95878,1.09623,0.64403,0.4451,0.51591,0.25087,3.57271,0.9654,1.07452,0.000421427,0.000421427,0.000421427
556,1585.97,3.21475,0.94008,1.09756,0.64143,0.44672,0.51595,0.25014,3.594,0.96888,1.07504,0.000419895,0.000419895,0.000419895
557,1588.74,3.28784,0.92305,1.0872,0.64162,0.4455,0.51754,0.24952,3.61217,0.97166,1.07455,0.000418364,0.000418364,0.000418364
558,1591.52,3.25385,0.94308,1.12764,0.63745,0.44811,0.51666,0.25079,3.59969,0.96823,1.0753,0.000416833,0.000416833,0.000416833
