epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
187,495.248,2.90775,0.8219,1.19573,0.55981,0.37177,0.41493,0.17394,3.54757,0.84541,1.11812,0.00458561,0.00458561,0.00458561
188,497.839,3.5401,0.86921,1.15331,0.55859,0.36903,0.41103,0.17009,3.61559,0.84483,1.11802,0.00458127,0.00458127,0.00458127
189,500.368,3.50376,0.88043,1.195,0.548,0.38466,0.42149,0.16633,3.57345,0.84976,1.12969,0.00457691,0.00457691,0.00457691
190,503.266,3.29406,0.87964,1.20436,0.54201,0.37352,0.40876,0.15841,3.69582,0.89244,1.13372,0.00457253,0.00457253,0.00457253
191,505.835,3.67967,0.8864,1.13463,0.57135,0.37238,0.42106,0.17721,3.49324,0.82673,1.11711,0.00456813,0.00456813,0.00456813
192,508.537,3.12629,0.84461,1.18324,0.56734,0.3774,0.42228,0.17962,3.46295,0.82447,1.11625,0.00456371,0.00456371,0.00456371
193,511.266,3.28343,0.85177,1.16287,0.53788,0.37081,0.40497,0.15569,3.73785,0.89788,1.13173,0.00455927,0.00455927,0.00455927
194,513.801,3.77644,0.91208,1.16044,0.54729,0.37727,0.41233,0.15931,3.70217,0.88996,1.12949,0.00455481,0.00455481,0.00455481
195,516.26,3.43037,0.91157,1.17324,0.5735,0.38688,0.43082,0.1805,3.47762,0.8312,1.11784,0.00455033,0.00455033,0.00455033
196,518.916,3.38541,0.84649,1.16885,0.56086,0.39415,0.42985,0.17971,3.44353,0.83364,1.12094,0.00454583,0.00454583,0.00454583
197,521.558,4.18467,0.967,1.13646,0.51573,0.37054,0.39109,0.14251,3.85301,0.89645,1.13956,0.00454131,0.00454131,0.00454131
198,524.068,4.14253,1.00361,1.16312,0.53719,0.3763,0.40892,0.15544,3.72924,0.86439,1.12978,0.00453677,0.00453677,0.00453677
199,527.051,3.116,0.86865,1.24196,0.55055,0.38262,0.42114,0.17971,3.42827,0.84234,1.11973,0.0045322,0.0045322,0.0045322
200,529.669,3.75107,0.91996,1.14958,0.56641,0.38001,0.42639,0.17694,3.49108,0.83802,1.11894,0.00452762,0.00452762,0.00452762
201,532.084,3.84455,1.00587,1.15354,0.5516,0.38454,0.42014,0.17373,3.52671,0.85847,1.12078,0.00452302,0.00452302,0.00452302
202,534.66,3.68338,0.93117,1.16171,0.54056,0.37521,0.41338,0.16801,3.59417,0.86363,1.12453,0.0045184,0.0045184,0.0045184
203,537.144,3.39639,0.8907,1.16673,0.54234,0.37699,0.41564,0.17278,3.55656,0.83082,1.12101,0.00451376,0.00451376,0.00451376
204,539.657,3.416,0.84675,1.16328,0.55364,0.38344,0.4205,0.17296,3.5567,0.8312,1.12002,0.00450909,0.00450909,0.00450909
205,542.31,3.54465,0.91034,1.19042,0.55494,0.38866,0.4277,0.17917,3.46038,0.82862,1.11875,0.00450441,0.00450441,0.00450441
206,544.931,3.13588,0.82497,1.19272,0.55402,0.38696,0.42582,0.17825,3.46874,0.83207,1.12056,0.00449971,0.00449971,0.00449971
207,547.553,3.72735,0.91932,1.16056,0.52041,0.37246,0.40072,0.1507,3.79503,0.87608,1.1389,0.00449499,0.00449499,0.00449499
208,549.996,4.7431,1.07545,1.11796,0.53447,0.37781,0.40667,0.15795,3.64999,0.89062,1.12419,0.00449025,0.00449025,0.00449025
209,552.505,3.53192,0.92651,1.17033,0.55928,0.37781,0.42095,0.17924,3.46345,0.82902,1.11171,0.00448549,0.00448549,0.00448549
210,554.993,3.28235,0.86658,1.16628,0.56751,0.37919,0.41965,0.17271,3.59199,0.86159,1.11513,0.00448071,0.00448071,0.00448071
211,557.628,3.5089,0.90557,1.17028,0.55419,0.38029,0.41955,0.16021,3.64581,0.87008,1.1239,0.00447591,0.00447591,0.00447591
212,560.45,4.47493,1.03179,1.10086,0.52528,0.36285,0.39611,0.14436,3.81826,0.89605,1.12813,0.00447109,0.00447109,0.00447109
213,563.013,3.90615,1.00725,1.12838,0.59693,0.3774,0.43491,0.18689,3.39749,0.81451,1.11227,0.00446626,0.00446626,0.00446626
214,565.511,3.90906,0.93649,1.15001,0.56659,0.38866,0.43114,0.17965,3.4799,0.8498,1.11715,0.0044614,0.0044614,0.0044614
215,568.041,3.61837,0.90119,1.14393,0.51744,0.36024,0.38492,0.12994,4.01176,0.91202,1.13395,0.00445652,0.00445652,0.00445652
216,571.029,4.0061,0.99413,1.13006,0.52556,0.36738,0.39537,0.14062,3.85677,0.9273,1.12814,0.00445162,0.00445162,0.00445162
217,573.629,4.17253,0.99849,1.08762,0.56759,0.39141,0.43072,0.18671,3.36411,0.82298,1.11192,0.00444671,0.00444671,0.00444671
218,576.131,4.02098,0.9869,1.14436,0.56644,0.38851,0.42933,0.18482,3.4238,0.81862,1.11118,0.00444178,0.00444178,0.00444178
219,578.674,3.96983,0.96538,1.15121,0.52971,0.38658,0.41008,0.15972,3.63097,0.86368,1.1224,0.00443682,0.00443682,0.00443682
220,581.267,3.49418,0.85544,1.15127,0.52781,0.37548,0.40497,0.15699,3.65506,0.86195,1.1226,0.00443185,0.00443185,0.00443185
221,583.859,3.07112,0.85165,1.20849,0.57072,0.38852,0.43309,0.18572,3.40732,0.81535,1.11239,0.00442686,0.00442686,0.00442686
222,586.533,3.23618,0.85553,1.18321,0.56379,0.38841,0.42848,0.18649,3.36321,0.81325,1.1134,0.00442185,0.00442185,0.00442185
223,589.19,4.40805,1.0603,1.13123,0.51717,0.3656,0.3887,0.13867,3.83891,0.87614,1.12803,0.00441682,0.00441682,0.00441682
224,591.908,2.98615,0.88651,1.19776,0.53553,0.37397,0.40347,0.14359,3.81535,0.88492,1.13234,0.00441177,0.00441177,0.00441177
225,594.533,3.80999,0.9418,1.17855,0.57877,0.38207,0.43025,0.18617,3.38003,0.81146,1.11245,0.0044067,0.0044067,0.0044067
226,596.969,3.57514,0.96528,1.16979,0.56053,0.38042,0.42379,0.18487,3.33732,0.80959,1.11475,0.00440161,0.00440161,0.00440161
227,599.325,3.85734,0.94452,1.15237,0.53838,0.37095,0.40381,0.15038,3.72306,0.86947,1.13147,0.00439651,0.00439651,0.00439651
228,601.917,4.09404,0.98698,1.09402,0.54204,0.38495,0.41997,0.16393,3.57961,0.88235,1.12591,0.00439139,0.00439139,0.00439139
229,604.635,3.65819,0.91797,1.18473,0.56876,0.38621,0.43036,0.18667,3.37779,0.80464,1.11179,0.00438624,0.00438624,0.00438624
230,607.062,4.25034,0.93874,1.11512,0.56715,0.37878,0.42287,0.18167,3.4367,0.81534,1.11363,0.00438108,0.00438108,0.00438108
231,609.597,2.96996,0.84306,1.22365,0.55469,0.3947,0.43202,0.17855,3.44707,0.8588,1.11781,0.0043759,0.0043759,0.0043759
232,612.346,3.16512,0.83832,1.15741,0.56574,0.38937,0.43298,0.17391,3.54399,0.84576,1.12113,0.0043707,0.0043707,0.0043707
233,614.952,4.05154,0.9951,1.10674,0.56769,0.38471,0.43061,0.18837,3.37312,0.8186,1.11325,0.00436549,0.00436549,0.00436549
234,617.587,3.44475,0.89332,1.1745,0.57533,0.38631,0.43147,0.1865,3.39901,0.81209,1.11316,0.00436025,0.00436025,0.00436025
235,620.236,3.53271,0.95462,1.22703,0.54311,0.38234,0.41733,0.16441,3.65153,0.87501,1.12334,0.004355,0.004355,0.004355
236,622.776,3.94905,0.94094,1.12773,0.55859,0.40115,0.43814,0.17981,3.47205,0.83023,1.12305,0.00434973,0.00434973,0.00434973
237,625.318,3.55732,0.89617,1.1443,0.56978,0.3774,0.42089,0.17742,3.48261,0.81802,1.1158,0.00434444,0.00434444,0.00434444
238,627.745,4.14228,1.01321,1.10769,0.57156,0.38234,0.42765,0.18101,3.44948,0.81995,1.11251,0.00433913,0.00433913,0.00433913
239,630.225,3.57919,0.91193,1.14338,0.5622,0.39315,0.43498,0.18361,3.47545,0.83471,1.11888,0.00433381,0.00433381,0.00433381
240,632.785,3.582,0.90235,1.15622,0.54824,0.3888,0.42883,0.17435,3.53842,0.85022,1.11906,0.00432846,0.00432846,0.00432846
241,635.2,3.35325,0.86461,1.14544,0.5687,0.38537,0.43209,0.18467,3.41357,0.81235,1.11123,0.0043231,0.0043231,0.0043231
242,637.746,3.39687,0.90754,1.18598,0.56879,0.37721,0.42399,0.17674,3.52135,0.81679,1.11308,0.00431772,0.00431772,0.00431772
243,640.241,3.34941,0.85092,1.16794,0.55469,0.39086,0.43395,0.18103,3.50614,0.84674,1.11983,0.00431232,0.00431232,0.00431232
244,642.798,3.55466,0.89917,1.18609,0.53559,0.38166,0.4141,0.16576,3.72511,0.86129,1.12295,0.00430691,0.00430691,0.00430691
245,645.247,3.47664,0.92976,1.15217,0.57399,0.39168,0.43966,0.19048,3.37493,0.81439,1.11267,0.00430147,0.00430147,0.00430147
246,647.95,3.75233,0.95987,1.19378,0.57299,0.38866,0.4386,0.19255,3.29377,0.79595,1.10934,0.00429602,0.00429602,0.00429602
247,650.557,3.33788,0.8253,1.14707,0.5552,0.38797,0.43224,0.17271,3.58913,0.86049,1.11946,0.00429055,0.00429055,0.00429055
248,653.47,3.31783,0.87706,1.19692,0.57679,0.39703,0.44547,0.18293,3.49582,0.82485,1.11799,0.00428506,0.00428506,0.00428506
249,656.186,3.25205,0.89048,1.16954,0.58013,0.38427,0.43329,0.18618,3.35641,0.80472,1.10903,0.00427956,0.00427956,0.00427956
250,658.504,3.8941,0.95913,1.12458,0.56623,0.38454,0.42911,0.1779,3.46006,0.81438,1.1135,0.00427404,0.00427404,0.00427404
251,661.121,3.35185,0.85533,1.1754,0.56883,0.38564,0.43472,0.18296,3.46489,0.83637,1.11505,0.0042685,0.0042685,0.0042685
252,663.774,3.45037,0.90539,1.1849,0.58212,0.38478,0.43611,0.17831,3.53743,0.82744,1.11968,0.00426294,0.00426294,0.00426294
253,666.843,3.41605,0.89035,1.18156,0.56415,0.40266,0.44004,0.18478,3.3888,0.81704,1.1167,0.00425737,0.00425737,0.00425737
254,669.496,3.31752,0.87175,1.18453,0.56456,0.40225,0.44229,0.18191,3.43027,0.81717,1.11836,0.00425178,0.00425178,0.00425178
255,671.955,3.31852,0.82664,1.16305,0.5645,0.38152,0.42159,0.18023,3.45928,0.81172,1.11291,0.00424617,0.00424617,0.00424617
256,674.658,3.41143,0.84994,1.17143,0.57093,0.37919,0.42374,0.18198,3.45097,0.82433,1.11124,0.00424054,0.00424054,0.00424054
257,677.271,2.85918,0.8281,1.20445,0.56899,0.39635,0.43679,0.17819,3.52386,0.83692,1.12025,0.0042349,0.0042349,0.0042349
258,679.76,3.01638,0.81271,1.20805,0.57539,0.39525,0.4389,0.17956,3.49116,0.8302,1.11969,0.00422924,0.00422924,0.00422924
259,682.399,4.00882,0.93128,1.07053,0.5779,0.38454,0.42581,0.17575,3.56193,0.83713,1.11221,0.00422356,0.00422356,0.00422356
260,685.213,3.4493,0.8902,1.20212,0.58144,0.38386,0.43103,0.18389,3.45227,0.81844,1.11212,0.00421787,0.00421787,0.00421787
261,687.681,3.41639,0.8446,1.14512,0.56654,0.39607,0.43617,0.17925,3.43409,0.82557,1.11681,0.00421216,0.00421216,0.00421216
262,690.099,3.01993,0.83285,1.19709,0.55981,0.39319,0.43139,0.17677,3.47621,0.84243,1.116,0.00420643,0.00420643,0.00420643
263,692.624,2.96256,0.80119,1.19178,0.57241,0.37804,0.42393,0.17952,3.48411,0.81298,1.11189,0.00420068,0.00420068,0.00420068
264,695.295,3.64565,0.88935,1.14467,0.57278,0.38212,0.4271,0.17695,3.52228,0.81909,1.11312,0.00419492,0.00419492,0.00419492
265,697.683,3.36512,0.86851,1.13272,0.56146,0.40047,0.43951,0.17863,3.50458,0.82974,1.11588,0.00418914,0.00418914,0.00418914
266,700.18,3.66692,0.8724,1.11592,0.56045,0.39868,0.43537,0.18012,3.46354,0.82463,1.1146,0.00418335,0.00418335,0.00418335
267,702.883,3.83535,0.95964,1.154,0.56853,0.39498,0.43802,0.17935,3.55153,0.81961,1.1146,0.00417754,0.00417754,0.00417754
268,705.583,3.38177,0.81986,1.14021,0.5719,0.39302,0.43695,0.18611,3.42661,0.8028,1.11124,0.00417171,0.00417171,0.00417171
269,708.159,3.36051,0.83811,1.18095,0.55655,0.40115,0.43699,0.18464,3.46538,0.82779,1.11639,0.00416586,0.00416586,0.00416586
270,710.656,3.98261,0.99864,1.07554,0.54392,0.39213,0.42345,0.16585,3.65202,0.83571,1.11996,0.00416,0.00416,0.00416
271,713.149,3.54821,0.94825,1.2005,0.58056,0.39717,0.44487,0.19278,3.37025,0.80594,1.11246,0.00415413,0.00415413,0.00415413
272,715.898,3.70365,0.94621,1.1407,0.5812,0.39141,0.4369,0.19134,3.35943,0.81295,1.11077,0.00414823,0.00414823,0.00414823
273,718.663,3.31593,0.82126,1.13801,0.57487,0.39429,0.44061,0.18457,3.46912,0.8223,1.11731,0.00414232,0.00414232,0.00414232
274,721.277,3.4544,0.89998,1.14886,0.57077,0.39758,0.4404,0.18685,3.41022,0.8339,1.11481,0.0041364,0.0041364,0.0041364
275,724.334,3.54568,0.93282,1.16068,0.58404,0.39131,0.43708,0.18882,3.36379,0.81245,1.10927,0.00413045,0.00413045,0.00413045
276,727.035,3.31224,0.85979,1.16026,0.58224,0.3958,0.44167,0.19159,3.29998,0.81232,1.10586,0.0041245,0.0041245,0.0041245
277,729.512,3.75989,0.91455,1.13055,0.57291,0.39717,0.44341,0.18142,3.47856,0.81634,1.11557,0.00411852,0.00411852,0.00411852
278,732.123,2.85696,0.79665,1.16403,0.57376,0.3988,0.44505,0.18538,3.43684,0.81074,1.11694,0.00411253,0.00411253,0.00411253
279,734.797,3.31709,0.88406,1.17812,0.57888,0.39099,0.43746,0.17939,3.48992,0.82476,1.11359,0.00410653,0.00410653,0.00410653
280,737.468,3.12968,0.84677,1.15647,0.57864,0.39498,0.43931,0.18427,3.44579,0.81536,1.11395,0.0041005,0.0041005,0.0041005
281,740.126,3.86604,0.90221,1.14627,0.57331,0.39882,0.44009,0.18642,3.41105,0.80568,1.11246,0.00409447,0.00409447,0.00409447
282,742.669,3.72814,0.88756,1.15068,0.56837,0.4006,0.44051,0.18794,3.38486,0.81413,1.11373,0.00408841,0.00408841,0.00408841
283,745.53,3.13355,0.83885,1.1868,0.57323,0.39429,0.43791,0.19022,3.35416,0.80898,1.11316,0.00408234,0.00408234,0.00408234
284,748.474,3.06043,0.80328,1.18125,0.5781,0.39621,0.44262,0.18099,3.4976,0.82042,1.11687,0.00407626,0.00407626,0.00407626
285,751.144,3.2043,0.89473,1.21692,0.57274,0.40033,0.44483,0.19181,3.3287,0.81363,1.11425,0.00407016,0.00407016,0.00407016
286,753.768,3.33071,0.8823,1.15116,0.57036,0.40843,0.44676,0.19305,3.3388,0.80799,1.11154,0.00406404,0.00406404,0.00406404
287,756.322,3.48872,0.89847,1.16489,0.57457,0.39072,0.4411,0.18257,3.48113,0.8177,1.11383,0.00405791,0.00405791,0.00405791
288,758.823,3.87063,0.94239,1.12414,0.57967,0.39388,0.44321,0.1819,3.47973,0.8198,1.1158,0.00405177,0.00405177,0.00405177
289,761.563,3.2531,0.83931,1.16836,0.5745,0.405,0.44723,0.19178,3.31514,0.80368,1.11532,0.0040456,0.0040456,0.0040456
290,764.22,3.49369,0.87746,1.15898,0.56878,0.39703,0.43931,0.18853,3.31775,0.80012,1.1113,0.00403943,0.00403943,0.00403943
291,766.928,4.25202,0.97417,1.09185,0.56598,0.39315,0.43833,0.18413,3.4749,0.82381,1.11824,0.00403324,0.00403324,0.00403324
292,769.491,4.03725,0.97941,1.11378,0.56446,0.40102,0.44433,0.18206,3.50423,0.81162,1.12212,0.00402703,0.00402703,0.00402703
293,772.114,3.12199,0.8365,1.2026,0.5845,0.39937,0.44471,0.19244,3.3503,0.79923,1.11201,0.00402081,0.00402081,0.00402081
294,774.708,3.03823,0.82031,1.19066,0.5715,0.39758,0.43968,0.19087,3.37659,0.81401,1.112,0.00401457,0.00401457,0.00401457
295,777.196,3.32232,0.85985,1.17582,0.57139,0.40019,0.44469,0.18797,3.38641,0.82807,1.11733,0.00400832,0.00400832,0.00400832
296,780.167,3.51374,0.88044,1.17366,0.55896,0.39017,0.43374,0.17885,3.45628,0.83547,1.12061,0.00400205,0.00400205,0.00400205
297,782.69,4.31453,0.97763,1.09068,0.57479,0.39909,0.44488,0.19343,3.32605,0.79416,1.1083,0.00399577,0.00399577,0.00399577
298,785.29,3.37196,0.81032,1.14559,0.5773,0.39621,0.44203,0.19304,3.33302,0.80195,1.10585,0.00398947,0.00398947,0.00398947
299,787.809,2.9876,0.77119,1.14665,0.56909,0.40445,0.44787,0.18681,3.36613,0.81942,1.11181,0.00398316,0.00398316,0.00398316
300,790.958,2.83209,0.77205,1.18773,0.57688,0.40393,0.44788,0.18974,3.34939,0.81823,1.11191,0.00397683,0.00397683,0.00397683
301,793.576,3.12298,0.80922,1.17435,0.57896,0.38397,0.43445,0.18542,3.41087,0.8136,1.10933,0.00397049,0.00397049,0.00397049
302,796.256,3.31131,0.89137,1.17397,0.57535,0.3877,0.43611,0.18827,3.35731,0.80776,1.10891,0.00396414,0.00396414,0.00396414
303,798.821,3.43515,0.87225,1.14832,0.57513,0.40815,0.45163,0.19604,3.29778,0.79959,1.10832,0.00395777,0.00395777,0.00395777
304,801.68,3.52448,0.8502,1.14618,0.57352,0.40765,0.45116,0.19343,3.31912,0.79644,1.10976,0.00395139,0.00395139,0.00395139
305,804.337,3.72973,0.85993,1.1215,0.56827,0.38923,0.43459,0.18631,3.41824,0.81345,1.10919,0.00394499,0.00394499,0.00394499
306,806.816,3.63724,0.87818,1.13187,0.5857,0.39511,0.44215,0.19026,3.35219,0.7956,1.10565,0.00393858,0.00393858,0.00393858
307,809.646,3.46269,0.86808,1.14419,0.57343,0.4061,0.45023,0.19029,3.38777,0.81615,1.11151,0.00393215,0.00393215,0.00393215
308,812.235,4.18529,0.94131,1.10783,0.5664,0.40143,0.44543,0.1854,3.42091,0.82959,1.11423,0.00392571,0.00392571,0.00392571
309,814.796,3.7994,0.92109,1.10947,0.58296,0.40239,0.44904,0.1972,3.29595,0.78396,1.1064,0.00391925,0.00391925,0.00391925
310,817.407,3.58255,0.91334,1.1455,0.58438,0.40294,0.45197,0.19814,3.27518,0.78305,1.10565,0.00391279,0.00391279,0.00391279
311,819.999,3.34887,0.84005,1.14201,0.56195,0.40321,0.44323,0.18292,3.47911,0.82322,1.11559,0.0039063,0.0039063,0.0039063
312,822.81,3.20504,0.81437,1.15327,0.56208,0.40459,0.44195,0.18173,3.48636,0.82593,1.11883,0.00389981,0.00389981,0.00389981
313,825.416,3.8586,0.94254,1.13716,0.57596,0.41502,0.45441,0.20224,3.21776,0.77795,1.10891,0.0038933,0.0038933,0.0038933
314,828.037,3.51924,0.87269,1.1424,0.57527,0.40884,0.45265,0.20083,3.24861,0.79177,1.10841,0.00388677,0.00388677,0.00388677
315,830.588,3.0943,0.82068,1.16754,0.57033,0.40349,0.44838,0.19366,3.31248,0.7983,1.11278,0.00388024,0.00388024,0.00388024
