epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
379,1916.51,2.66344,1.11202,2.18522,0.76586,0.57331,0.68197,0.39557,2.82507,1.13885,2.17177,0.000433,0.000433,0.000433
380,1921.22,2.86939,1.15871,2.18341,0.77851,0.57125,0.68447,0.39563,2.82064,1.12879,2.17218,0.0004315,0.0004315,0.0004315
381,1926.18,2.84166,1.1634,2.16127,0.78744,0.5752,0.69018,0.39983,2.81788,1.13218,2.17289,0.00043,0.00043,0.00043
382,1931.56,2.42838,1.03489,2.20347,0.77125,0.56888,0.6857,0.39404,2.85167,1.16073,2.17518,0.0004285,0.0004285,0.0004285
383,1936.83,3.0458,1.20906,2.17166,0.76416,0.56582,0.68114,0.3918,2.85664,1.16702,2.17495,0.000427,0.000427,0.000427
384,1941.95,2.88862,1.16582,2.15886,0.75776,0.56947,0.67967,0.39244,2.85994,1.14846,2.17358,0.0004255,0.0004255,0.0004255
385,1946.4,2.65901,1.09795,2.17176,0.7562,0.56933,0.67785,0.38631,2.90854,1.15724,2.17577,0.000424,0.000424,0.000424
386,1951.52,3.11525,1.255,2.1525,0.76743,0.57386,0.68448,0.40047,2.78778,1.1262,2.17201,0.0004225,0.0004225,0.0004225
387,1956.34,2.75596,1.1072,2.17569,0.76332,0.57027,0.68285,0.39908,2.79523,1.14318,2.17288,0.000421,0.000421,0.000421
388,1961.06,2.75746,1.15392,2.19284,0.76459,0.57121,0.68253,0.39774,2.82783,1.14144,2.17374,0.0004195,0.0004195,0.0004195
389,1966.04,2.37208,1.04738,2.21191,0.77805,0.56768,0.68219,0.39467,2.84403,1.14433,2.17369,0.000418,0.000418,0.000418
390,1970.92,2.61328,1.07151,2.18129,0.77656,0.56684,0.67702,0.39632,2.78142,1.1329,2.17112,0.0004165,0.0004165,0.0004165
391,1975.66,2.69215,1.10462,2.18198,0.77151,0.57203,0.68094,0.39543,2.79804,1.13266,2.1717,0.000415,0.000415,0.000415
392,1980.51,2.92133,1.15518,2.15645,0.77023,0.57262,0.68026,0.39808,2.77575,1.11623,2.17198,0.0004135,0.0004135,0.0004135
393,1986.01,3.08628,1.19592,2.16207,0.77257,0.57592,0.68321,0.40243,2.7534,1.10253,2.17086,0.000412,0.000412,0.000412
394,1991.84,2.86251,1.14175,2.16205,0.77737,0.56878,0.68381,0.3998,2.79913,1.12002,2.17009,0.0004105,0.0004105,0.0004105
395,1997.1,2.88973,1.17682,2.14864,0.7701,0.56755,0.68152,0.39988,2.79972,1.1277,2.16949,0.000409,0.000409,0.000409
396,2001.88,2.78393,1.13527,2.14969,0.78067,0.56734,0.68411,0.40559,2.74736,1.10622,2.16982,0.0004075,0.0004075,0.0004075
397,2006.81,2.80339,1.12653,2.16722,0.77574,0.57084,0.68423,0.40516,2.76008,1.1149,2.16954,0.000406,0.000406,0.000406
398,2012.15,2.40239,1.00994,2.19846,0.77738,0.57239,0.68591,0.4067,2.74199,1.10998,2.16878,0.0004045,0.0004045,0.0004045
399,2017.3,2.82349,1.14134,2.17563,0.78344,0.57084,0.68802,0.40804,2.73429,1.10686,2.16817,0.000403,0.000403,0.000403
400,2022.56,3.00123,1.20047,2.16127,0.77985,0.57191,0.68939,0.40461,2.78284,1.11733,2.17094,0.0004015,0.0004015,0.0004015
401,2027.16,2.68658,1.08684,2.19235,0.78646,0.56878,0.68798,0.40354,2.7828,1.11708,2.17157,0.0004,0.0004,0.0004
402,2032.42,2.78909,1.14215,2.17391,0.77323,0.56079,0.67844,0.39901,2.77961,1.12542,2.17254,0.0003985,0.0003985,0.0003985
403,2037.5,2.91538,1.14822,2.16653,0.77546,0.56184,0.67937,0.39716,2.78733,1.12467,2.17218,0.000397,0.000397,0.000397
404,2042.92,2.67772,1.08582,2.18805,0.7719,0.56974,0.68371,0.40167,2.76179,1.1171,2.16965,0.0003955,0.0003955,0.0003955
405,2048.1,2.38551,1.03455,2.17871,0.77159,0.57043,0.6828,0.40014,2.7834,1.1224,2.17088,0.000394,0.000394,0.000394
406,2053.11,2.63844,1.10629,2.17006,0.77005,0.57482,0.68104,0.40394,2.74606,1.10984,2.16913,0.0003925,0.0003925,0.0003925
407,2058.25,2.6982,1.10342,2.19135,0.77631,0.55744,0.67454,0.39734,2.76572,1.12256,2.16976,0.000391,0.000391,0.000391
408,2063.72,2.95437,1.17351,2.17261,0.76798,0.57258,0.6815,0.40169,2.76457,1.11568,2.16971,0.0003895,0.0003895,0.0003895
409,2068.85,2.56222,1.07788,2.18278,0.77306,0.57565,0.68288,0.39866,2.80599,1.12269,2.17231,0.000388,0.000388,0.000388
410,2074.32,2.52014,1.06164,2.209,0.77128,0.57081,0.6799,0.39866,2.77585,1.11344,2.17061,0.0003865,0.0003865,0.0003865
411,2079.15,2.47892,1.03532,2.16464,0.76481,0.56919,0.67759,0.39927,2.75526,1.11214,2.16809,0.000385,0.000385,0.000385
412,2084.1,2.51942,1.06628,2.19115,0.77103,0.56796,0.67921,0.39938,2.7668,1.11803,2.16736,0.0003835,0.0003835,0.0003835
413,2089.43,2.52604,1.05154,2.15904,0.77862,0.56329,0.67992,0.40255,2.75571,1.1119,2.1679,0.000382,0.000382,0.000382
414,2094.47,2.4778,1.03987,2.18014,0.76611,0.5659,0.67947,0.40024,2.79458,1.11768,2.16801,0.0003805,0.0003805,0.0003805
415,2099.52,2.75888,1.1514,2.15739,0.76806,0.56933,0.68282,0.4008,2.80547,1.11887,2.16894,0.000379,0.000379,0.000379
416,2104.61,2.58751,1.08688,2.19099,0.76923,0.57157,0.68298,0.40454,2.76056,1.10391,2.16856,0.0003775,0.0003775,0.0003775
417,2109.88,2.78252,1.13954,2.18899,0.75922,0.57414,0.6808,0.40199,2.76904,1.1123,2.16958,0.000376,0.000376,0.000376
418,2114.63,2.75446,1.10154,2.1619,0.76998,0.56801,0.68332,0.40198,2.75904,1.11883,2.17029,0.0003745,0.0003745,0.0003745
419,2119.66,2.59875,1.09168,2.17875,0.75961,0.56974,0.68211,0.39787,2.78825,1.12543,2.17144,0.000373,0.000373,0.000373
420,2124.67,2.63967,1.06543,2.1859,0.76663,0.56768,0.68298,0.39425,2.83165,1.13956,2.17376,0.0003715,0.0003715,0.0003715
421,2129.85,2.5642,1.08657,2.21895,0.76904,0.57553,0.68636,0.40185,2.79732,1.13305,2.17023,0.00037,0.00037,0.00037
422,2135.45,2.5943,1.07686,2.17379,0.76986,0.56624,0.68088,0.3946,2.86667,1.14487,2.17415,0.0003685,0.0003685,0.0003685
423,2140.44,2.77714,1.11994,2.18529,0.77157,0.5637,0.68129,0.39419,2.84049,1.14346,2.17206,0.000367,0.000367,0.000367
424,2145.7,2.55705,1.07563,2.19882,0.77148,0.56082,0.67998,0.39893,2.78922,1.12528,2.16912,0.0003655,0.0003655,0.0003655
425,2150.48,3.04513,1.19187,2.15823,0.77138,0.57301,0.68614,0.40721,2.7484,1.10946,2.16793,0.000364,0.000364,0.000364
426,2155.59,2.70399,1.10144,2.17957,0.77018,0.57372,0.68624,0.40567,2.7806,1.11993,2.16689,0.0003625,0.0003625,0.0003625
427,2160.52,2.66461,1.1132,2.19248,0.76681,0.57166,0.68348,0.40034,2.81445,1.13099,2.16964,0.000361,0.000361,0.000361
428,2165.82,2.46344,1.03805,2.19153,0.77241,0.56878,0.68587,0.40736,2.7508,1.11623,2.1674,0.0003595,0.0003595,0.0003595
429,2170.35,2.63632,1.08139,2.18045,0.76867,0.57304,0.68591,0.40639,2.76362,1.11482,2.16801,0.000358,0.000358,0.000358
430,2175.4,3.08794,1.22341,2.15242,0.76487,0.57002,0.68251,0.3982,2.82506,1.12822,2.17091,0.0003565,0.0003565,0.0003565
431,2179.98,2.6249,1.07321,2.16766,0.76195,0.56507,0.6803,0.39665,2.81438,1.12613,2.17164,0.000355,0.000355,0.000355
432,2184.72,2.86693,1.18336,2.15344,0.77042,0.56658,0.68241,0.4075,2.72703,1.10843,2.16772,0.0003535,0.0003535,0.0003535
433,2189.78,2.59413,1.07219,2.1838,0.77198,0.56356,0.68175,0.40564,2.75134,1.12238,2.16793,0.000352,0.000352,0.000352
434,2195.03,2.45678,1.0389,2.17436,0.77001,0.5578,0.67869,0.3998,2.79338,1.14652,2.16852,0.0003505,0.0003505,0.0003505
435,2200.16,2.75439,1.09745,2.17578,0.76918,0.56549,0.68402,0.40852,2.71274,1.11081,2.16573,0.000349,0.000349,0.000349
436,2205.37,2.56767,1.07993,2.1538,0.77716,0.57729,0.69105,0.41285,2.70083,1.0913,2.16572,0.0003475,0.0003475,0.0003475
437,2210.43,2.69646,1.13723,2.16404,0.77173,0.57552,0.6881,0.40827,2.74294,1.1016,2.16667,0.000346,0.000346,0.000346
438,2215.35,2.67231,1.09551,2.169,0.77492,0.57288,0.68766,0.41049,2.73561,1.10502,2.16476,0.0003445,0.0003445,0.0003445
439,2220.65,2.32037,0.99548,2.20152,0.77578,0.57807,0.69132,0.41463,2.68978,1.09384,2.16451,0.000343,0.000343,0.000343
440,2225.59,2.63048,1.06547,2.17428,0.77178,0.57569,0.68996,0.41323,2.69696,1.09171,2.16548,0.0003415,0.0003415,0.0003415
441,2230.12,2.67637,1.14141,2.15754,0.76523,0.57606,0.68772,0.41076,2.72663,1.10067,2.16665,0.00034,0.00034,0.00034
442,2235.28,2.5016,1.06083,2.19293,0.76154,0.58182,0.69008,0.41385,2.69392,1.08891,2.16453,0.0003385,0.0003385,0.0003385
443,2240.45,2.19358,0.97263,2.19902,0.76822,0.57949,0.69144,0.41258,2.70901,1.09413,2.16431,0.000337,0.000337,0.000337
444,2244.97,2.58687,1.07176,2.1694,0.76382,0.57441,0.68613,0.40669,2.74815,1.10627,2.16583,0.0003355,0.0003355,0.0003355
445,2249.67,2.77349,1.11933,2.18505,0.76197,0.57791,0.6864,0.40798,2.74529,1.10017,2.16588,0.000334,0.000334,0.000334
446,2254.63,2.90248,1.16993,2.16784,0.77146,0.57695,0.69128,0.41319,2.70599,1.08454,2.16498,0.0003325,0.0003325,0.0003325
447,2259.75,2.28354,0.97252,2.17544,0.76869,0.57372,0.68642,0.41068,2.70823,1.08579,2.1647,0.000331,0.000331,0.000331
448,2264.75,2.61643,1.06947,2.15865,0.77516,0.5727,0.68832,0.41253,2.70104,1.08068,2.16417,0.0003295,0.0003295,0.0003295
449,2270.3,2.43111,1.03376,2.15504,0.75911,0.58534,0.69046,0.41118,2.71347,1.08288,2.16551,0.000328,0.000328,0.000328
450,2275.96,2.69731,1.09974,2.16994,0.76834,0.57565,0.68867,0.41192,2.71211,1.08555,2.16554,0.0003265,0.0003265,0.0003265
451,2280.73,2.68454,1.10364,2.16055,0.77028,0.57166,0.6871,0.41019,2.72075,1.08855,2.16397,0.000325,0.000325,0.000325
452,2285.72,2.96104,1.16527,2.16863,0.77594,0.56864,0.68833,0.41362,2.68881,1.07914,2.16292,0.0003235,0.0003235,0.0003235
453,2290.44,2.5085,1.05765,2.17246,0.77209,0.57455,0.69066,0.41714,2.65687,1.06968,2.16242,0.000322,0.000322,0.000322
454,2295.95,2.58997,1.05738,2.17397,0.77207,0.57359,0.68938,0.41477,2.68463,1.07799,2.16396,0.0003205,0.0003205,0.0003205
455,2300.74,2.70827,1.10396,2.14806,0.77113,0.57729,0.69137,0.41837,2.65624,1.06919,2.1628,0.000319,0.000319,0.000319
456,2306.03,2.36531,1.00455,2.15719,0.77562,0.57281,0.68859,0.416,2.67311,1.07845,2.1619,0.0003175,0.0003175,0.0003175
457,2311.18,2.66629,1.08278,2.14236,0.78262,0.56686,0.68641,0.41512,2.67674,1.08225,2.16188,0.000316,0.000316,0.000316
458,2315.92,2.40367,1.01636,2.17244,0.78317,0.56604,0.68715,0.41843,2.64747,1.07277,2.16124,0.0003145,0.0003145,0.0003145
459,2321.27,2.87582,1.15684,2.16429,0.78613,0.56768,0.68944,0.4173,2.6694,1.07664,2.16254,0.000313,0.000313,0.000313
460,2326.04,2.63084,1.07682,2.17129,0.77475,0.56949,0.6883,0.41763,2.67925,1.08232,2.16306,0.0003115,0.0003115,0.0003115
461,2331.31,2.70837,1.11743,2.15294,0.77734,0.57325,0.69001,0.41934,2.65404,1.07197,2.16322,0.00031,0.00031,0.00031
462,2336,2.83969,1.1312,2.14325,0.77769,0.57194,0.68824,0.41971,2.64523,1.07129,2.16319,0.0003085,0.0003085,0.0003085
463,2340.86,2.78228,1.11141,2.15123,0.77971,0.56919,0.68693,0.41625,2.66616,1.08278,2.16296,0.000307,0.000307,0.000307
464,2345.45,2.67725,1.08158,2.17623,0.77751,0.56805,0.68647,0.41189,2.69048,1.0839,2.16354,0.0003055,0.0003055,0.0003055
465,2350.83,2.36864,1.00624,2.18591,0.78505,0.5637,0.68754,0.41309,2.6925,1.07829,2.16427,0.000304,0.000304,0.000304
466,2356.34,2.05531,0.90542,2.16342,0.78096,0.56356,0.6854,0.41179,2.70297,1.08604,2.16385,0.0003025,0.0003025,0.0003025
467,2361.14,2.59023,1.0525,2.15916,0.7719,0.57153,0.68677,0.4152,2.67091,1.07975,2.16152,0.000301,0.000301,0.000301
468,2365.69,2.85549,1.14354,2.14016,0.77476,0.56809,0.6868,0.4169,2.64783,1.07405,2.1596,0.0002995,0.0002995,0.0002995
469,2370.87,2.79808,1.09737,2.15628,0.77496,0.56672,0.68481,0.41414,2.67422,1.08323,2.16156,0.000298,0.000298,0.000298
470,2375.94,2.66176,1.08599,2.15625,0.77365,0.57029,0.68534,0.41303,2.68273,1.08279,2.16219,0.0002965,0.0002965,0.0002965
471,2381.15,2.40787,0.99772,2.16967,0.77148,0.57345,0.68478,0.41298,2.68336,1.07868,2.16087,0.000295,0.000295,0.000295
472,2385.87,2.71726,1.10926,2.16839,0.77313,0.57194,0.68791,0.41764,2.64754,1.06866,2.15872,0.0002935,0.0002935,0.0002935
473,2390.73,2.50348,1.04366,2.16919,0.77664,0.57139,0.69006,0.42012,2.64088,1.07316,2.15901,0.000292,0.000292,0.000292
474,2395.95,2.71111,1.0951,2.14335,0.77363,0.5718,0.69112,0.42117,2.6429,1.0794,2.16032,0.0002905,0.0002905,0.0002905
475,2401,2.74532,1.09838,2.15479,0.77902,0.5707,0.69304,0.42034,2.64422,1.07588,2.16074,0.000289,0.000289,0.000289
476,2405.86,2.91224,1.16373,2.15152,0.77566,0.5715,0.68978,0.41963,2.63937,1.06903,2.16068,0.0002875,0.0002875,0.0002875
477,2410.84,2.40847,1.02691,2.21425,0.77651,0.57145,0.689,0.41694,2.64983,1.07285,2.1608,0.000286,0.000286,0.000286
478,2416.07,2.25344,0.98827,2.19665,0.78551,0.56933,0.68747,0.41079,2.69818,1.0906,2.16296,0.0002845,0.0002845,0.0002845
479,2421.24,2.23294,0.94828,2.15772,0.78637,0.56933,0.68846,0.41018,2.7039,1.09043,2.16316,0.000283,0.000283,0.000283
480,2426.46,2.48177,1.03169,2.15576,0.78379,0.57133,0.69267,0.41252,2.71661,1.10001,2.16431,0.0002815,0.0002815,0.0002815
481,2431.15,2.92798,1.10959,2.13946,0.78434,0.57208,0.69376,0.41406,2.70463,1.09938,2.16424,0.00028,0.00028,0.00028
482,2436.36,2.68263,1.11265,2.17911,0.78725,0.57029,0.69403,0.41879,2.65389,1.0757,2.16217,0.0002785,0.0002785,0.0002785
483,2441.43,2.59761,1.06697,2.15568,0.78371,0.56947,0.69151,0.41831,2.64347,1.06837,2.16194,0.000277,0.000277,0.000277
484,2446.73,2.23606,0.95713,2.17761,0.78775,0.56608,0.68783,0.41326,2.6765,1.08141,2.16233,0.0002755,0.0002755,0.0002755
485,2451.7,2.86793,1.16052,2.15806,0.79789,0.55609,0.68548,0.41272,2.66278,1.08206,2.16203,0.000274,0.000274,0.000274
486,2456.43,2.28471,0.95918,2.15396,0.78114,0.56466,0.68663,0.41527,2.64928,1.07836,2.16054,0.0002725,0.0002725,0.0002725
487,2461.3,2.57226,1.03507,2.17109,0.7781,0.56809,0.68777,0.41596,2.64914,1.07345,2.16059,0.000271,0.000271,0.000271
488,2466.5,2.14934,0.93753,2.17075,0.77477,0.57283,0.68929,0.4176,2.63944,1.06789,2.16055,0.0002695,0.0002695,0.0002695
489,2471.71,2.24277,0.94905,2.17588,0.7806,0.56988,0.69002,0.41654,2.65547,1.07042,2.16117,0.000268,0.000268,0.000268
490,2476.71,2.89409,1.17792,2.16292,0.77899,0.56809,0.68945,0.41536,2.67171,1.07479,2.16307,0.0002665,0.0002665,0.0002665
491,2481.4,2.34447,0.98428,2.14681,0.78109,0.57125,0.69095,0.41814,2.65913,1.06952,2.16221,0.000265,0.000265,0.000265
492,2486.56,2.87862,1.1336,2.14641,0.78616,0.56054,0.68636,0.41668,2.64935,1.07574,2.16093,0.0002635,0.0002635,0.0002635
493,2491.47,2.54762,1.05132,2.17658,0.79304,0.55217,0.68238,0.4161,2.63963,1.08299,2.16043,0.000262,0.000262,0.000262
494,2496.3,2.86023,1.13596,2.14932,0.78284,0.56178,0.68529,0.41863,2.63974,1.07235,2.16012,0.0002605,0.0002605,0.0002605
495,2501.54,2.78975,1.12127,2.17343,0.77505,0.57455,0.69149,0.42003,2.64925,1.06956,2.16088,0.000259,0.000259,0.000259
496,2506.92,2.48096,1.03471,2.17286,0.78123,0.58031,0.6964,0.42246,2.63479,1.06784,2.16013,0.0002575,0.0002575,0.0002575
497,2512.58,2.57368,1.05307,2.18833,0.78239,0.58031,0.69679,0.425,2.61713,1.06465,2.15904,0.000256,0.000256,0.000256
498,2517.81,2.36414,1.01227,2.17423,0.78942,0.57076,0.69276,0.42155,2.64115,1.07269,2.16007,0.0002545,0.0002545,0.0002545
499,2523.35,2.74529,1.11249,2.15711,0.78502,0.57057,0.69095,0.42064,2.64267,1.06851,2.16049,0.000253,0.000253,0.000253
500,2528.65,2.50559,1.08271,2.16692,0.79743,0.56747,0.69302,0.41925,2.6432,1.05936,2.16033,0.0002515,0.0002515,0.0002515
501,2533.49,2.77111,1.08527,2.1661,0.78644,0.57026,0.69172,0.4199,2.64729,1.06132,2.16039,0.00025,0.00025,0.00025
502,2538.19,2.2072,0.92914,2.1419,0.78742,0.56448,0.69079,0.42072,2.65187,1.06975,2.16048,0.0002485,0.0002485,0.0002485
503,2543.38,2.29295,0.99341,2.17338,0.78155,0.57057,0.69232,0.42235,2.63225,1.06191,2.15957,0.000247,0.000247,0.000247
504,2548.48,2.80949,1.12204,2.16573,0.78929,0.56947,0.69359,0.42261,2.62649,1.05976,2.15873,0.0002455,0.0002455,0.0002455
505,2553.64,2.3956,1.0244,2.18183,0.77127,0.57262,0.68893,0.41874,2.64738,1.069,2.15934,0.000244,0.000244,0.000244
506,2559.17,2.69782,1.09391,2.15353,0.77303,0.57427,0.69075,0.42154,2.61282,1.06033,2.15776,0.0002425,0.0002425,0.0002425
507,2564.2,2.52285,1.03346,2.15902,0.78195,0.57262,0.69124,0.42204,2.60479,1.05527,2.15738,0.000241,0.000241,0.000241
508,2569.41,2.68269,1.08812,2.14608,0.79137,0.56988,0.68918,0.42085,2.62182,1.05717,2.15668,0.0002395,0.0002395,0.0002395
509,2574.14,2.47757,0.99937,2.16772,0.78899,0.57276,0.68904,0.42206,2.6106,1.05285,2.15608,0.000238,0.000238,0.000238
510,2579.31,2.59383,1.06498,2.15584,0.77969,0.57382,0.6893,0.42254,2.5955,1.05425,2.15757,0.0002365,0.0002365,0.0002365
511,2584.76,2.39015,1.01514,2.14961,0.7794,0.56992,0.68704,0.4207,2.61246,1.06342,2.15903,0.000235,0.000235,0.000235
512,2589.98,2.97911,1.18654,2.14274,0.78064,0.57359,0.6882,0.42158,2.6203,1.06388,2.15842,0.0002335,0.0002335,0.0002335
513,2595.52,2.50068,1.05069,2.16116,0.77963,0.56823,0.68541,0.42103,2.62214,1.06831,2.1587,0.000232,0.000232,0.000232
514,2600.38,2.3417,0.98976,2.14697,0.77441,0.56974,0.68558,0.41474,2.68472,1.07773,2.16167,0.0002305,0.0002305,0.0002305
515,2605.06,2.56497,1.04528,2.16685,0.77123,0.57537,0.68722,0.41698,2.67019,1.07303,2.16082,0.000229,0.000229,0.000229
516,2610.5,2.06367,0.90877,2.16886,0.78098,0.57812,0.69054,0.41778,2.65445,1.07374,2.15963,0.0002275,0.0002275,0.0002275
517,2615.8,2.62805,1.05722,2.16093,0.7741,0.57935,0.69079,0.41655,2.6753,1.07863,2.15977,0.000226,0.000226,0.000226
518,2620.79,2.67427,1.08496,2.14335,0.77625,0.57442,0.68897,0.41688,2.65987,1.07212,2.15941,0.0002245,0.0002245,0.0002245
519,2626.15,2.47741,1.05165,2.17851,0.77835,0.57798,0.69236,0.42166,2.61555,1.06226,2.15834,0.000223,0.000223,0.000223
520,2631.6,2.11863,0.9297,2.18689,0.77959,0.57839,0.69224,0.42051,2.63368,1.0666,2.15946,0.0002215,0.0002215,0.0002215
521,2636.86,2.62939,1.05991,2.14544,0.77825,0.57688,0.69045,0.42013,2.63058,1.06664,2.15943,0.00022,0.00022,0.00022
522,2641.78,2.46398,1.04215,2.15004,0.78316,0.57221,0.68823,0.42173,2.60177,1.05927,2.15815,0.0002185,0.0002185,0.0002185
523,2646.53,2.69457,1.06393,2.14834,0.77837,0.57414,0.68842,0.42054,2.61867,1.06054,2.15959,0.000217,0.000217,0.000217
524,2651.56,2.51509,1.04262,2.15927,0.79217,0.56776,0.69032,0.42156,2.59996,1.0499,2.16018,0.0002155,0.0002155,0.0002155
525,2656.19,2.79226,1.13804,2.13668,0.78813,0.56788,0.69037,0.42319,2.5873,1.04925,2.15946,0.000214,0.000214,0.000214
526,2661.39,2.61318,1.08481,2.16711,0.78287,0.56713,0.68933,0.4204,2.61782,1.06829,2.15814,0.0002125,0.0002125,0.0002125
527,2666.54,2.74891,1.0855,2.15482,0.78676,0.56809,0.69121,0.42336,2.60436,1.06173,2.15688,0.000211,0.000211,0.000211
528,2671.64,2.84007,1.13741,2.12159,0.7973,0.56878,0.69459,0.42679,2.5768,1.03732,2.15689,0.0002095,0.0002095,0.0002095
529,2677.05,2.35054,1.00336,2.16203,0.79724,0.56988,0.69483,0.42695,2.58093,1.03593,2.15738,0.000208,0.000208,0.000208
530,2682.62,2.32923,0.9786,2.15439,0.79482,0.57716,0.69879,0.42769,2.58771,1.04002,2.15687,0.0002065,0.0002065,0.0002065
531,2687.96,2.21464,0.93913,2.15308,0.78831,0.58045,0.69931,0.4273,2.59758,1.04369,2.15633,0.000205,0.000205,0.000205
532,2693.15,2.20028,0.9593,2.14621,0.77744,0.58315,0.69766,0.42523,2.611,1.04931,2.15688,0.0002035,0.0002035,0.0002035
533,2697.78,2.75265,1.08444,2.14175,0.781,0.57921,0.69644,0.42495,2.60903,1.05092,2.15694,0.000202,0.000202,0.000202
534,2702.52,2.65401,1.07451,2.15231,0.78504,0.58114,0.69676,0.42931,2.57088,1.03846,2.15621,0.0002005,0.0002005,0.0002005
535,2707.91,2.41407,1.01418,2.13636,0.78688,0.581,0.69785,0.4304,2.56733,1.0392,2.15577,0.000199,0.000199,0.000199
536,2712.67,2.44702,0.98844,2.15378,0.80409,0.57606,0.70143,0.43207,2.55993,1.03697,2.15509,0.0001975,0.0001975,0.0001975
537,2718.42,2.25963,0.94469,2.13547,0.80494,0.57618,0.70151,0.43284,2.55706,1.03598,2.15483,0.000196,0.000196,0.000196
538,2724.04,2.68384,1.09186,2.15727,0.79533,0.57235,0.69544,0.4321,2.5483,1.03313,2.15443,0.0001945,0.0001945,0.0001945
539,2728.92,2.42782,0.99461,2.15799,0.7833,0.57578,0.69362,0.43203,2.54498,1.03473,2.15418,0.000193,0.000193,0.000193
540,2733.99,2.56829,1.08303,2.17708,0.7785,0.57178,0.69024,0.42798,2.57349,1.04898,2.1558,0.0001915,0.0001915,0.0001915
541,2738.81,2.75643,1.07853,2.13749,0.78199,0.57317,0.69187,0.42867,2.56252,1.04733,2.15558,0.00019,0.00019,0.00019
542,2743.7,2.29539,0.97015,2.16439,0.78542,0.56885,0.69098,0.42612,2.58147,1.05965,2.15644,0.0001885,0.0001885,0.0001885
543,2748.81,2.90692,1.14538,2.112,0.78553,0.56727,0.68961,0.42535,2.58685,1.05957,2.15668,0.000187,0.000187,0.000187
544,2753.74,2.731,1.09768,2.13155,0.7886,0.56848,0.69056,0.42788,2.56057,1.04659,2.15578,0.0001855,0.0001855,0.0001855
545,2758.76,2.65023,1.06458,2.12922,0.78267,0.57249,0.68999,0.42809,2.55948,1.04306,2.15596,0.000184,0.000184,0.000184
546,2764.65,2.53065,1.0569,2.17235,0.79112,0.56947,0.68925,0.42593,2.56676,1.04271,2.15505,0.0001825,0.0001825,0.0001825
547,2769.82,2.52127,1.02462,2.13995,0.78938,0.5718,0.69106,0.4282,2.55088,1.0374,2.15402,0.000181,0.000181,0.000181
548,2774.71,2.98242,1.14384,2.12025,0.79386,0.56878,0.69178,0.43208,2.53041,1.02902,2.15345,0.0001795,0.0001795,0.0001795
549,2779.99,2.58001,1.09192,2.14536,0.79151,0.57029,0.69289,0.43329,2.53074,1.02821,2.15314,0.000178,0.000178,0.000178
550,2784.88,2.47639,1.02685,2.14676,0.79174,0.57221,0.69453,0.43254,2.53936,1.03032,2.15308,0.0001765,0.0001765,0.0001765
551,2789.97,2.24405,0.94308,2.16304,0.79685,0.56703,0.69304,0.43093,2.55124,1.03366,2.15297,0.000175,0.000175,0.000175
552,2794.9,2.30062,0.97663,2.15562,0.79504,0.56874,0.69287,0.42894,2.56205,1.03616,2.15369,0.0001735,0.0001735,0.0001735
553,2800.05,2.39417,0.99966,2.15382,0.80032,0.56672,0.69298,0.42835,2.56662,1.0385,2.15449,0.000172,0.000172,0.000172
554,2804.94,2.67735,1.08572,2.16507,0.79835,0.57194,0.6954,0.4306,2.55444,1.0341,2.15421,0.0001705,0.0001705,0.0001705
555,2809.71,2.40632,1.03073,2.1492,0.79735,0.5707,0.69507,0.42989,2.55537,1.03399,2.15358,0.000169,0.000169,0.000169
556,2814.96,2.82114,1.13031,2.13364,0.79278,0.57618,0.69559,0.42932,2.5563,1.03141,2.15331,0.0001675,0.0001675,0.0001675
557,2820.47,2.03829,0.9022,2.14997,0.79062,0.57963,0.69582,0.42854,2.57116,1.03499,2.15421,0.000166,0.000166,0.000166
558,2825.22,2.54876,1.02311,2.15404,0.78552,0.58324,0.69794,0.43101,2.55329,1.02968,2.15342,0.0001645,0.0001645,0.0001645
559,2830.39,2.40623,0.99892,2.14596,0.78203,0.58608,0.69911,0.43223,2.54981,1.02545,2.15336,0.000163,0.000163,0.000163
560,2835.1,2.58659,1.06357,2.16144,0.78712,0.58123,0.69813,0.43315,2.54439,1.01978,2.15355,0.0001615,0.0001615,0.0001615
561,2840.01,2.8226,1.13222,2.13318,0.78502,0.58196,0.69754,0.43344,2.54511,1.01994,2.15363,0.00016,0.00016,0.00016
562,2845.42,2.29387,0.97071,2.15662,0.78584,0.57579,0.69597,0.43346,2.53436,1.02038,2.15327,0.0001585,0.0001585,0.0001585
563,2850.28,2.33555,0.96308,2.1546,0.78559,0.57443,0.69553,0.43252,2.53681,1.02485,2.15314,0.000157,0.000157,0.000157
564,2855.44,2.26896,0.94826,2.14045,0.77426,0.57777,0.69449,0.43258,2.53355,1.02389,2.15285,0.0001555,0.0001555,0.0001555
565,2860.28,1.96419,0.85252,2.13917,0.78176,0.57386,0.69312,0.43018,2.55167,1.02799,2.15349,0.000154,0.000154,0.000154
566,2865.23,2.09854,0.89917,2.16918,0.78079,0.57276,0.69304,0.42838,2.56621,1.03043,2.15311,0.0001525,0.0001525,0.0001525
567,2870.47,2.44184,0.98765,2.14795,0.78309,0.57208,0.69239,0.42998,2.54682,1.02437,2.15228,0.000151,0.000151,0.000151
