epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
188,450.401,1.70688,0.4375,0.83444,0.67372,0.43959,0.51607,0.23027,1.8529,0.44817,0.82097,0.00345725,0.00345725,0.00345725
189,452.706,1.7051,0.42451,0.83498,0.66913,0.43808,0.51155,0.23062,1.84313,0.44374,0.81949,0.003449,0.003449,0.003449
190,455.094,1.68532,0.42745,0.83692,0.6632,0.4374,0.50909,0.2317,1.81221,0.44218,0.81836,0.00344075,0.00344075,0.00344075
191,457.37,1.85547,0.45314,0.82667,0.66292,0.43577,0.51194,0.22734,1.85979,0.44649,0.82124,0.0034325,0.0034325,0.0034325
192,459.722,1.65256,0.42188,0.82749,0.66484,0.44824,0.51873,0.22976,1.83676,0.44268,0.8208,0.00342425,0.00342425,0.00342425
193,462.118,1.66207,0.41443,0.82092,0.65886,0.43273,0.50148,0.22668,1.81436,0.44401,0.81687,0.003416,0.003416,0.003416
194,464.453,1.54962,0.39998,0.82539,0.66,0.4363,0.50882,0.23168,1.80241,0.43819,0.81571,0.00340775,0.00340775,0.00340775
195,466.766,1.77744,0.43685,0.83277,0.65296,0.44289,0.51562,0.22923,1.83536,0.44205,0.82003,0.0033995,0.0033995,0.0033995
196,469.185,1.69036,0.41761,0.81552,0.64991,0.4374,0.51036,0.22336,1.85825,0.45033,0.81914,0.00339125,0.00339125,0.00339125
197,471.428,1.64336,0.4185,0.84538,0.66281,0.4385,0.51164,0.23341,1.78922,0.43882,0.814,0.003383,0.003383,0.003383
198,473.766,1.62208,0.40175,0.82581,0.6569,0.43987,0.50952,0.23394,1.77855,0.43619,0.81376,0.00337475,0.00337475,0.00337475
199,476.137,1.71107,0.42857,0.81979,0.65673,0.43836,0.51355,0.22292,1.88037,0.4522,0.81842,0.0033665,0.0033665,0.0033665
200,478.616,1.68358,0.42433,0.8356,0.65694,0.44426,0.51824,0.22733,1.86529,0.4468,0.81731,0.00335825,0.00335825,0.00335825
201,480.925,1.60462,0.41176,0.82563,0.67201,0.43514,0.51246,0.23462,1.76861,0.43402,0.81462,0.00335,0.00335,0.00335
202,483.483,1.73245,0.4279,0.82882,0.66786,0.43877,0.51376,0.23196,1.80617,0.43762,0.81615,0.00334175,0.00334175,0.00334175
203,485.786,1.69549,0.42883,0.8244,0.66563,0.44247,0.51905,0.23116,1.85402,0.44308,0.81745,0.0033335,0.0033335,0.0033335
204,488.083,1.59734,0.40407,0.82042,0.66053,0.44851,0.52209,0.23199,1.84575,0.43968,0.81721,0.00332525,0.00332525,0.00332525
205,490.378,1.71853,0.42783,0.82425,0.66302,0.44028,0.51264,0.23688,1.76469,0.43179,0.81401,0.003317,0.003317,0.003317
206,492.93,1.6927,0.4295,0.82522,0.66676,0.43973,0.51615,0.23563,1.78896,0.43447,0.81547,0.00330875,0.00330875,0.00330875
207,495.184,1.60742,0.41624,0.82465,0.66515,0.4422,0.51847,0.23367,1.84581,0.44145,0.81812,0.0033005,0.0033005,0.0033005
208,497.682,1.68851,0.41862,0.83211,0.66205,0.45236,0.52768,0.23705,1.82111,0.43601,0.81908,0.00329225,0.00329225,0.00329225
209,500.05,1.49953,0.39852,0.83177,0.66338,0.44618,0.51447,0.23627,1.75343,0.4339,0.81401,0.003284,0.003284,0.003284
210,502.48,1.57062,0.41279,0.8312,0.67134,0.44014,0.51387,0.23564,1.76132,0.43527,0.81404,0.00327575,0.00327575,0.00327575
211,504.768,1.75402,0.44622,0.82473,0.67356,0.45058,0.52881,0.24116,1.76486,0.43321,0.81537,0.0032675,0.0032675,0.0032675
212,507.341,1.69041,0.41884,0.82315,0.67073,0.44783,0.52818,0.23916,1.7782,0.43932,0.81459,0.00325925,0.00325925,0.00325925
213,509.773,1.65613,0.41856,0.82841,0.67528,0.44509,0.51949,0.24036,1.74611,0.43047,0.81162,0.003251,0.003251,0.003251
214,512.201,1.57801,0.40923,0.83427,0.68335,0.44916,0.52435,0.24357,1.7355,0.42879,0.81275,0.00324275,0.00324275,0.00324275
215,514.584,1.7432,0.43874,0.82566,0.66918,0.44989,0.52402,0.23363,1.81619,0.43991,0.81543,0.0032345,0.0032345,0.0032345
216,517.015,1.58249,0.4059,0.8229,0.67241,0.44811,0.52331,0.23694,1.79923,0.43344,0.81573,0.00322625,0.00322625,0.00322625
217,519.335,1.70696,0.42159,0.82452,0.68056,0.44522,0.52329,0.24704,1.72273,0.42525,0.81339,0.003218,0.003218,0.003218
218,521.795,1.61297,0.4099,0.82676,0.67115,0.44467,0.52202,0.24537,1.73242,0.42697,0.81375,0.00320975,0.00320975,0.00320975
219,524.084,1.8164,0.44269,0.8127,0.67669,0.44687,0.52968,0.24288,1.77225,0.43333,0.81583,0.0032015,0.0032015,0.0032015
220,526.567,1.50546,0.39886,0.82149,0.67801,0.44142,0.52558,0.24078,1.77316,0.43182,0.81465,0.00319325,0.00319325,0.00319325
221,528.907,1.71495,0.42526,0.82804,0.6746,0.45025,0.52628,0.24581,1.70652,0.42346,0.81214,0.003185,0.003185,0.003185
222,531.275,1.52077,0.40473,0.82948,0.67147,0.45232,0.53025,0.24548,1.71879,0.42197,0.81316,0.00317675,0.00317675,0.00317675
223,533.577,1.75513,0.43194,0.82214,0.66921,0.44536,0.52473,0.24108,1.78056,0.43199,0.81418,0.0031685,0.0031685,0.0031685
224,535.964,1.53547,0.40011,0.82083,0.67287,0.44536,0.52561,0.23741,1.81361,0.43508,0.8146,0.00316025,0.00316025,0.00316025
225,538.241,1.60577,0.41749,0.82955,0.68029,0.44987,0.53153,0.25023,1.70178,0.4226,0.81252,0.003152,0.003152,0.003152
226,540.753,1.45449,0.40032,0.82783,0.67301,0.45353,0.53098,0.24976,1.69871,0.42104,0.81317,0.00314375,0.00314375,0.00314375
227,543.076,1.66974,0.41463,0.82231,0.67355,0.44302,0.52485,0.23597,1.81671,0.43626,0.81726,0.0031355,0.0031355,0.0031355
228,545.447,1.67563,0.41316,0.82974,0.67804,0.44842,0.52914,0.24119,1.77053,0.43004,0.81637,0.00312725,0.00312725,0.00312725
229,547.755,1.63553,0.41881,0.82696,0.67426,0.44852,0.5271,0.24864,1.70626,0.42352,0.81273,0.003119,0.003119,0.003119
230,550.114,1.72739,0.43312,0.81641,0.67417,0.44769,0.52548,0.24738,1.71471,0.42445,0.81254,0.00311075,0.00311075,0.00311075
231,552.394,1.56444,0.40313,0.82439,0.67465,0.44779,0.53069,0.24353,1.7579,0.43214,0.81494,0.0031025,0.0031025,0.0031025
232,554.747,1.62771,0.41843,0.81669,0.67732,0.44893,0.53123,0.24586,1.73965,0.42754,0.81435,0.00309425,0.00309425,0.00309425
233,557.135,1.56578,0.40081,0.83272,0.67396,0.44554,0.52199,0.24196,1.7532,0.42693,0.81235,0.003086,0.003086,0.003086
234,559.505,1.58488,0.41381,0.83457,0.67411,0.44673,0.52245,0.24175,1.75531,0.42573,0.81385,0.00307775,0.00307775,0.00307775
235,561.797,1.49494,0.39432,0.83112,0.67482,0.45442,0.53606,0.24735,1.75983,0.42338,0.81466,0.0030695,0.0030695,0.0030695
236,564.117,1.6869,0.42246,0.81899,0.67204,0.45237,0.53246,0.24839,1.76848,0.42512,0.81466,0.00306125,0.00306125,0.00306125
237,566.455,1.60985,0.40167,0.82495,0.67389,0.44427,0.52446,0.24091,1.77817,0.42417,0.81299,0.003053,0.003053,0.003053
238,568.807,1.50795,0.39414,0.82765,0.67524,0.44387,0.52372,0.24282,1.75584,0.42186,0.81257,0.00304475,0.00304475,0.00304475
239,571.106,1.71253,0.42474,0.81277,0.67792,0.4466,0.53108,0.24697,1.77615,0.42779,0.81455,0.0030365,0.0030365,0.0030365
240,573.631,1.60927,0.40944,0.81829,0.6773,0.44893,0.53058,0.24683,1.75087,0.42744,0.81401,0.00302825,0.00302825,0.00302825
241,575.964,1.58737,0.40892,0.81295,0.67507,0.44097,0.52189,0.24493,1.72493,0.42226,0.81215,0.00302,0.00302,0.00302
242,578.363,1.58477,0.40413,0.81714,0.66878,0.44618,0.52094,0.24066,1.75456,0.4245,0.8119,0.00301175,0.00301175,0.00301175
243,580.717,1.55717,0.39951,0.81486,0.67523,0.45264,0.53339,0.25056,1.73749,0.42319,0.81302,0.0030035,0.0030035,0.0030035
244,583.181,1.6352,0.40956,0.81704,0.68305,0.44934,0.53231,0.25034,1.73565,0.42279,0.81343,0.00299525,0.00299525,0.00299525
245,585.453,1.57751,0.40846,0.81699,0.68115,0.44461,0.52207,0.24218,1.71202,0.41917,0.81133,0.002987,0.002987,0.002987
246,587.996,1.55366,0.40227,0.82265,0.68365,0.44371,0.52335,0.24528,1.70434,0.41828,0.81092,0.00297875,0.00297875,0.00297875
247,590.38,1.70794,0.42694,0.81898,0.67765,0.44756,0.5307,0.24511,1.74761,0.42895,0.81314,0.0029705,0.0029705,0.0029705
248,592.744,1.65241,0.41395,0.81819,0.68027,0.44632,0.52939,0.24225,1.77737,0.42949,0.81355,0.00296225,0.00296225,0.00296225
249,595.074,1.71896,0.42663,0.82208,0.68425,0.44412,0.52675,0.24623,1.71046,0.41859,0.81024,0.002954,0.002954,0.002954
250,597.379,1.47844,0.388,0.82108,0.68117,0.44495,0.52676,0.24757,1.72314,0.41824,0.81118,0.00294575,0.00294575,0.00294575
251,599.675,1.67478,0.4218,0.82457,0.68466,0.44591,0.5326,0.24247,1.77513,0.42727,0.8128,0.0029375,0.0029375,0.0029375
252,602.014,1.6255,0.40878,0.82336,0.68077,0.44673,0.53118,0.24223,1.78497,0.42975,0.81309,0.00292925,0.00292925,0.00292925
253,604.469,1.58851,0.39909,0.82085,0.68565,0.44756,0.53221,0.25324,1.68938,0.41828,0.81132,0.002921,0.002921,0.002921
254,606.961,1.60458,0.40458,0.81819,0.68806,0.44962,0.53378,0.25654,1.6605,0.41381,0.81007,0.00291275,0.00291275,0.00291275
255,609.334,1.51424,0.39067,0.81965,0.68981,0.44989,0.53755,0.24775,1.76103,0.42438,0.81252,0.0029045,0.0029045,0.0029045
256,611.68,1.58352,0.40768,0.81996,0.68422,0.45154,0.53706,0.24813,1.77024,0.42389,0.81273,0.00289625,0.00289625,0.00289625
257,613.933,1.50603,0.39012,0.8248,0.69277,0.45228,0.5393,0.25826,1.66915,0.41432,0.80921,0.002888,0.002888,0.002888
258,616.369,1.57427,0.39323,0.82042,0.68745,0.45927,0.54197,0.25818,1.66703,0.4126,0.80966,0.00287975,0.00287975,0.00287975
259,618.695,1.5335,0.38565,0.81809,0.68866,0.45305,0.54022,0.25039,1.74842,0.42183,0.8117,0.0028715,0.0028715,0.0028715
260,621.163,1.63048,0.40813,0.8246,0.68848,0.45044,0.5398,0.2524,1.743,0.42113,0.81193,0.00286325,0.00286325,0.00286325
261,623.42,1.54172,0.40105,0.81755,0.6929,0.4547,0.54294,0.25919,1.65718,0.41171,0.80942,0.002855,0.002855,0.002855
262,625.866,1.5569,0.39805,0.82514,0.69507,0.45346,0.54131,0.25868,1.6602,0.40975,0.80957,0.00284675,0.00284675,0.00284675
263,628.149,1.65207,0.40126,0.81673,0.69365,0.45456,0.54209,0.2509,1.74823,0.41833,0.811,0.0028385,0.0028385,0.0028385
264,630.507,1.61969,0.4019,0.81637,0.69543,0.45552,0.54221,0.25063,1.75362,0.41998,0.81091,0.00283025,0.00283025,0.00283025
265,632.831,1.52159,0.39154,0.82162,0.7003,0.45209,0.54153,0.25776,1.67451,0.4126,0.8093,0.002822,0.002822,0.002822
266,635.36,1.56957,0.39577,0.82472,0.68825,0.44701,0.53183,0.24952,1.70854,0.41673,0.80936,0.00281375,0.00281375,0.00281375
267,637.748,1.64396,0.41254,0.8221,0.68873,0.45222,0.5413,0.25759,1.70176,0.41475,0.81092,0.0028055,0.0028055,0.0028055
268,640.073,1.60806,0.40743,0.82363,0.703,0.45136,0.54542,0.25881,1.70276,0.41306,0.81105,0.00279725,0.00279725,0.00279725
269,642.357,1.62144,0.40625,0.82889,0.70242,0.44797,0.53845,0.2536,1.7087,0.41693,0.80936,0.002789,0.002789,0.002789
270,644.714,1.56128,0.39749,0.8151,0.69188,0.45167,0.53498,0.25216,1.70256,0.41835,0.80873,0.00278075,0.00278075,0.00278075
271,647.055,1.57615,0.39506,0.81084,0.7055,0.45181,0.54659,0.25942,1.67664,0.41459,0.81056,0.0027725,0.0027725,0.0027725
272,649.616,1.46435,0.38022,0.81598,0.70182,0.45346,0.54655,0.25827,1.68743,0.41511,0.81028,0.00276425,0.00276425,0.00276425
273,652.035,1.61693,0.39993,0.82195,0.69437,0.44853,0.53485,0.25091,1.72584,0.41918,0.80831,0.002756,0.002756,0.002756
274,654.436,1.53113,0.39661,0.81796,0.70563,0.44824,0.54098,0.25659,1.69215,0.41288,0.80836,0.00274775,0.00274775,0.00274775
275,656.791,1.46542,0.37491,0.81957,0.69097,0.45462,0.54511,0.25318,1.72341,0.41874,0.81062,0.0027395,0.0027395,0.0027395
276,659.179,1.5973,0.39622,0.81712,0.70128,0.45085,0.5451,0.25275,1.72845,0.42225,0.80996,0.00273125,0.00273125,0.00273125
277,661.454,1.49266,0.3948,0.82065,0.70271,0.45373,0.54162,0.25776,1.68535,0.41201,0.80718,0.002723,0.002723,0.002723
278,663.839,1.61783,0.40705,0.82383,0.69931,0.45621,0.54332,0.25847,1.67799,0.41062,0.80763,0.00271475,0.00271475,0.00271475
279,666.146,1.50328,0.38507,0.81442,0.69425,0.4606,0.54809,0.25685,1.71056,0.41678,0.81007,0.0027065,0.0027065,0.0027065
280,668.627,1.37038,0.36773,0.81873,0.70559,0.45471,0.5486,0.26004,1.68972,0.41597,0.80952,0.00269825,0.00269825,0.00269825
281,670.978,1.54642,0.39792,0.81373,0.70695,0.4536,0.54622,0.26041,1.67693,0.4114,0.80739,0.00269,0.00269,0.00269
282,673.405,1.5267,0.38919,0.82236,0.70362,0.4536,0.54691,0.26332,1.66552,0.41082,0.8069,0.00268175,0.00268175,0.00268175
283,675.873,1.55189,0.38838,0.81589,0.70803,0.45445,0.55165,0.25736,1.70733,0.41686,0.80915,0.0026735,0.0026735,0.0026735
284,678.353,1.55486,0.40213,0.82577,0.69547,0.45401,0.54643,0.25179,1.72994,0.41773,0.80948,0.00266525,0.00266525,0.00266525
285,680.661,1.524,0.4036,0.81641,0.70295,0.45906,0.54886,0.26184,1.66773,0.41027,0.80685,0.002657,0.002657,0.002657
286,683.241,1.55703,0.39113,0.82071,0.7064,0.45977,0.54971,0.26142,1.67396,0.41176,0.80674,0.00264875,0.00264875,0.00264875
287,685.562,1.4661,0.38194,0.83181,0.7008,0.45552,0.54841,0.25781,1.69995,0.41763,0.80877,0.0026405,0.0026405,0.0026405
288,687.965,1.5689,0.40008,0.81552,0.7031,0.45332,0.54777,0.26009,1.68215,0.41332,0.80818,0.00263225,0.00263225,0.00263225
289,690.257,1.49861,0.38626,0.81627,0.70458,0.45442,0.54694,0.26253,1.6831,0.41382,0.80768,0.002624,0.002624,0.002624
290,692.688,1.52668,0.39558,0.82122,0.6989,0.4584,0.54792,0.26236,1.69208,0.41295,0.80789,0.00261575,0.00261575,0.00261575
291,695.04,1.49366,0.38645,0.82244,0.70394,0.45758,0.5463,0.26039,1.67778,0.40953,0.80828,0.0026075,0.0026075,0.0026075
292,697.474,1.61779,0.4046,0.81293,0.70102,0.45881,0.5429,0.25756,1.69232,0.41078,0.80876,0.00259925,0.00259925,0.00259925
293,699.891,1.57098,0.3979,0.81899,0.70038,0.46052,0.54524,0.26116,1.6802,0.40976,0.80835,0.002591,0.002591,0.002591
294,702.322,1.56241,0.38679,0.82217,0.69655,0.45915,0.54349,0.26286,1.66432,0.40831,0.80756,0.00258275,0.00258275,0.00258275
295,704.66,1.48692,0.38623,0.82128,0.69788,0.46015,0.54247,0.25883,1.69061,0.41258,0.80748,0.0025745,0.0025745,0.0025745
296,707.028,1.64199,0.40673,0.81238,0.69777,0.45799,0.54258,0.25689,1.68643,0.41154,0.80908,0.00256625,0.00256625,0.00256625
297,709.378,1.56051,0.40013,0.81282,0.69999,0.46142,0.54546,0.26318,1.66442,0.40903,0.80694,0.002558,0.002558,0.002558
298,711.747,1.61952,0.4044,0.814,0.70283,0.46238,0.54476,0.26219,1.6726,0.40994,0.8071,0.00254975,0.00254975,0.00254975
299,714.086,1.45937,0.37572,0.82264,0.70244,0.46623,0.54636,0.25946,1.67536,0.41312,0.80734,0.0025415,0.0025415,0.0025415
300,716.635,1.46748,0.37891,0.81875,0.70452,0.46122,0.54559,0.25974,1.66947,0.41269,0.80708,0.00253325,0.00253325,0.00253325
301,719,1.50049,0.39145,0.81456,0.70835,0.45717,0.54746,0.2611,1.68012,0.41008,0.80739,0.002525,0.002525,0.002525
302,721.364,1.63974,0.40592,0.80672,0.70869,0.45589,0.54323,0.26024,1.66229,0.41056,0.80665,0.00251675,0.00251675,0.00251675
303,723.743,1.61307,0.40381,0.82586,0.70313,0.46183,0.54495,0.26019,1.66794,0.41432,0.807,0.0025085,0.0025085,0.0025085
304,726.22,1.50186,0.37937,0.81216,0.69588,0.4617,0.54461,0.26084,1.65783,0.41393,0.80666,0.00250025,0.00250025,0.00250025
305,728.555,1.48553,0.38312,0.81767,0.70119,0.46069,0.54622,0.26053,1.66085,0.4127,0.80643,0.002492,0.002492,0.002492
306,731.033,1.52402,0.38847,0.82071,0.69235,0.46127,0.5441,0.26279,1.64362,0.4105,0.80677,0.00248375,0.00248375,0.00248375
307,733.396,1.53367,0.3983,0.81851,0.69051,0.45854,0.53848,0.25488,1.68618,0.41958,0.80694,0.0024755,0.0024755,0.0024755
308,735.786,1.54515,0.39231,0.81654,0.69642,0.4532,0.54128,0.25548,1.70093,0.41755,0.80859,0.00246725,0.00246725,0.00246725
309,738.139,1.47987,0.38044,0.81727,0.70165,0.45373,0.5441,0.26492,1.63398,0.40967,0.80692,0.002459,0.002459,0.002459
310,740.663,1.69008,0.41162,0.81367,0.70394,0.45275,0.54598,0.26663,1.64892,0.41072,0.80803,0.00245075,0.00245075,0.00245075
311,743.1,1.48814,0.38074,0.82115,0.70945,0.4512,0.54612,0.26146,1.67749,0.41258,0.80859,0.0024425,0.0024425,0.0024425
312,745.484,1.58372,0.3947,0.81281,0.70351,0.45099,0.54419,0.2626,1.66084,0.41213,0.80701,0.00243425,0.00243425,0.00243425
313,747.961,1.53052,0.39064,0.82241,0.70859,0.45633,0.5531,0.26854,1.6432,0.41077,0.80733,0.002426,0.002426,0.002426
314,750.419,1.47816,0.38414,0.81485,0.70919,0.45703,0.55048,0.26745,1.66008,0.41321,0.80783,0.00241775,0.00241775,0.00241775
315,752.787,1.5359,0.38603,0.8192,0.70879,0.45778,0.54603,0.26291,1.64958,0.40625,0.80581,0.0024095,0.0024095,0.0024095
316,755.169,1.49878,0.38546,0.82073,0.7067,0.45552,0.54409,0.26359,1.64931,0.40715,0.80622,0.00240125,0.00240125,0.00240125
317,757.514,1.45255,0.38973,0.81538,0.69983,0.45909,0.54903,0.26733,1.63516,0.40993,0.80712,0.002393,0.002393,0.002393
318,759.897,1.64771,0.41529,0.80753,0.70394,0.45264,0.54987,0.26506,1.6744,0.41479,0.80738,0.00238475,0.00238475,0.00238475
319,762.23,1.52194,0.39042,0.81884,0.70831,0.45703,0.54919,0.2667,1.65655,0.40814,0.80638,0.0023765,0.0023765,0.0023765
320,764.711,1.52596,0.38149,0.81854,0.70387,0.45923,0.54838,0.26638,1.64921,0.40459,0.80582,0.00236825,0.00236825,0.00236825
321,767.02,1.33229,0.35943,0.81708,0.70378,0.456,0.54995,0.26336,1.67804,0.41033,0.80748,0.00236,0.00236,0.00236
322,769.437,1.41727,0.37209,0.82132,0.7036,0.4595,0.55173,0.26279,1.66939,0.40724,0.80713,0.00235175,0.00235175,0.00235175
323,771.745,1.41841,0.37485,0.81285,0.70821,0.45951,0.55013,0.2662,1.64641,0.40445,0.80513,0.0023435,0.0023435,0.0023435
324,774.207,1.42338,0.36441,0.81204,0.70884,0.45756,0.54814,0.26655,1.63953,0.4006,0.8051,0.00233525,0.00233525,0.00233525
325,776.525,1.49749,0.3811,0.81326,0.70812,0.45717,0.55063,0.26308,1.65855,0.4054,0.80615,0.002327,0.002327,0.002327
326,779.322,1.49106,0.37767,0.81592,0.70598,0.45986,0.55163,0.26509,1.65106,0.40222,0.80624,0.00231875,0.00231875,0.00231875
327,781.623,1.52135,0.38602,0.80909,0.70926,0.45744,0.54773,0.26442,1.64022,0.4017,0.80425,0.0023105,0.0023105,0.0023105
328,784.054,1.56474,0.40038,0.82461,0.70698,0.45909,0.55008,0.26785,1.63182,0.40014,0.80452,0.00230225,0.00230225,0.00230225
329,786.374,1.55654,0.3908,0.81288,0.71061,0.46183,0.55628,0.2668,1.66286,0.40765,0.80607,0.002294,0.002294,0.002294
330,788.727,1.57711,0.38857,0.81568,0.70957,0.46287,0.55673,0.26831,1.65362,0.40814,0.80547,0.00228575,0.00228575,0.00228575
331,790.986,1.56964,0.4016,0.82681,0.70887,0.45964,0.55335,0.26993,1.63235,0.40333,0.80503,0.0022775,0.0022775,0.0022775
332,793.407,1.41592,0.3786,0.81625,0.70698,0.46207,0.55547,0.272,1.63176,0.40367,0.8045,0.00226925,0.00226925,0.00226925
333,795.888,1.52847,0.38618,0.81253,0.70759,0.46211,0.55893,0.27372,1.63327,0.40489,0.80635,0.002261,0.002261,0.002261
334,798.388,1.53434,0.39429,0.81351,0.70458,0.46234,0.55745,0.27171,1.6341,0.40628,0.80719,0.00225275,0.00225275,0.00225275
335,800.743,1.42877,0.37309,0.81684,0.70523,0.46019,0.55236,0.27077,1.61632,0.40064,0.8049,0.0022445,0.0022445,0.0022445
336,803.14,1.39213,0.36432,0.82245,0.70621,0.45509,0.54357,0.26479,1.62632,0.40469,0.80454,0.00223625,0.00223625,0.00223625
337,805.443,1.49199,0.38656,0.80759,0.71199,0.46032,0.55162,0.2698,1.61917,0.40411,0.80477,0.002228,0.002228,0.002228
338,807.84,1.49912,0.37722,0.81681,0.71296,0.45991,0.55148,0.27179,1.60461,0.40006,0.80444,0.00221975,0.00221975,0.00221975
339,810.159,1.5937,0.39913,0.8105,0.70609,0.45634,0.54442,0.26391,1.63888,0.40454,0.8042,0.0022115,0.0022115,0.0022115
340,812.636,1.45249,0.38232,0.81855,0.7183,0.45909,0.54885,0.26638,1.64027,0.40422,0.80403,0.00220325,0.00220325,0.00220325
341,814.956,1.48589,0.37978,0.80828,0.71853,0.46121,0.55341,0.27237,1.6099,0.39996,0.80419,0.002195,0.002195,0.002195
342,817.277,1.41457,0.3745,0.81332,0.71761,0.46527,0.55778,0.27189,1.6154,0.40003,0.80477,0.00218675,0.00218675,0.00218675
343,819.663,1.51358,0.39422,0.81772,0.71558,0.46499,0.55507,0.27009,1.63424,0.40193,0.80457,0.0021785,0.0021785,0.0021785
344,822.078,1.3788,0.35928,0.81536,0.70722,0.46472,0.55423,0.26772,1.64571,0.40533,0.80431,0.00217025,0.00217025,0.00217025
345,824.307,1.57647,0.39972,0.80627,0.69986,0.46386,0.55439,0.27179,1.62955,0.40273,0.80469,0.002162,0.002162,0.002162
346,826.757,1.46217,0.38032,0.81111,0.70451,0.46307,0.55696,0.27319,1.62995,0.40309,0.80466,0.00215375,0.00215375,0.00215375
347,829.102,1.45283,0.37808,0.81244,0.71318,0.46417,0.55894,0.27143,1.62624,0.40191,0.8034,0.0021455,0.0021455,0.0021455
348,831.46,1.53298,0.39506,0.82216,0.71336,0.46472,0.55586,0.26759,1.64729,0.40441,0.80294,0.00213725,0.00213725,0.00213725
349,833.797,1.52219,0.37988,0.81912,0.70905,0.46568,0.55637,0.27211,1.61281,0.39885,0.80404,0.002129,0.002129,0.002129
350,836.102,1.53573,0.38296,0.81009,0.71399,0.46595,0.55871,0.27332,1.61915,0.40159,0.80452,0.00212075,0.00212075,0.00212075
351,838.475,1.46788,0.373,0.80603,0.71527,0.45593,0.54894,0.267,1.64322,0.40438,0.80355,0.0021125,0.0021125,0.0021125
352,840.814,1.37496,0.36287,0.81888,0.71072,0.4617,0.55377,0.27077,1.61707,0.40053,0.80289,0.00210425,0.00210425,0.00210425
353,843.263,1.40254,0.36308,0.81181,0.71128,0.46362,0.55796,0.27161,1.63967,0.40689,0.80455,0.002096,0.002096,0.002096
354,845.646,1.26591,0.34173,0.81862,0.70795,0.46525,0.55959,0.27061,1.6458,0.40312,0.80529,0.00208775,0.00208775,0.00208775
355,847.922,1.54304,0.38708,0.80503,0.70247,0.46513,0.5565,0.27641,1.60002,0.39577,0.80366,0.0020795,0.0020795,0.0020795
356,850.339,1.43504,0.37256,0.81539,0.70716,0.46691,0.5602,0.27831,1.58775,0.39467,0.80286,0.00207125,0.00207125,0.00207125
357,852.711,1.3621,0.36496,0.81523,0.70973,0.46526,0.56345,0.27429,1.64504,0.40648,0.80498,0.002063,0.002063,0.002063
358,855.045,1.42364,0.37265,0.81668,0.70738,0.4676,0.56435,0.27483,1.63924,0.4055,0.80499,0.00205475,0.00205475,0.00205475
359,857.368,1.38272,0.36284,0.81359,0.70041,0.47392,0.56195,0.27846,1.59493,0.39584,0.80261,0.0020465,0.0020465,0.0020465
360,860.009,1.47097,0.36801,0.81016,0.70323,0.47035,0.5604,0.27671,1.59373,0.39504,0.80248,0.00203825,0.00203825,0.00203825
361,862.236,1.41113,0.36839,0.80385,0.70588,0.46458,0.55807,0.27043,1.64223,0.40302,0.80475,0.00203,0.00203,0.00203
362,864.526,1.45144,0.38068,0.81226,0.70248,0.46321,0.55879,0.27196,1.64739,0.40564,0.80552,0.00202175,0.00202175,0.00202175
363,866.802,1.47001,0.38229,0.82671,0.69925,0.4606,0.55328,0.27475,1.60793,0.39734,0.80345,0.0020135,0.0020135,0.0020135
364,869.137,1.38752,0.36562,0.80338,0.70366,0.46211,0.55704,0.27779,1.59714,0.3963,0.80278,0.00200525,0.00200525,0.00200525
365,871.409,1.43032,0.36986,0.81026,0.70199,0.46005,0.5547,0.27231,1.64006,0.40118,0.80481,0.001997,0.001997,0.001997
366,873.916,1.40586,0.36877,0.80191,0.70983,0.45703,0.5551,0.27194,1.64087,0.40135,0.80456,0.00198875,0.00198875,0.00198875
367,876.203,1.42784,0.37623,0.80455,0.70907,0.46276,0.5552,0.27257,1.62277,0.39791,0.80207,0.0019805,0.0019805,0.0019805
368,878.542,1.43293,0.3735,0.80547,0.70325,0.46321,0.55047,0.26912,1.63386,0.40113,0.80264,0.00197225,0.00197225,0.00197225
369,880.79,1.40354,0.36138,0.81377,0.7022,0.46362,0.55147,0.27109,1.6241,0.39814,0.80425,0.001964,0.001964,0.001964
370,883.148,1.47975,0.38435,0.80707,0.7042,0.4615,0.54884,0.27003,1.61447,0.39669,0.80361,0.00195575,0.00195575,0.00195575
371,885.41,1.44062,0.36819,0.80972,0.70889,0.46376,0.55154,0.26948,1.63276,0.40016,0.8028,0.0019475,0.0019475,0.0019475
372,887.827,1.57137,0.38993,0.81685,0.70066,0.46582,0.55375,0.2709,1.63576,0.39939,0.80281,0.00193925,0.00193925,0.00193925
373,890.197,1.3626,0.35979,0.81677,0.70195,0.4656,0.55472,0.27402,1.60892,0.394,0.80294,0.001931,0.001931,0.001931
374,892.552,1.49556,0.38389,0.81845,0.71481,0.45869,0.55177,0.27085,1.61083,0.39311,0.80321,0.00192275,0.00192275,0.00192275
375,894.876,1.38143,0.36496,0.80984,0.70673,0.46087,0.54982,0.26808,1.62398,0.396,0.80267,0.0019145,0.0019145,0.0019145
376,897.223,1.36102,0.3554,0.8104,0.71722,0.46019,0.55208,0.26787,1.62442,0.39764,0.80295,0.00190625,0.00190625,0.00190625
