epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
373,1360.2,5.81164,2.00891,1.14553,0.71703,0.52285,0.61374,0.29859,6.07452,2.03055,1.14079,0.00726118,0.00726118,0.00726118
374,1364.01,5.77611,1.99866,1.17816,0.70514,0.52365,0.61078,0.29435,6.18567,2.05251,1.14237,0.00724816,0.00724816,0.00724816
375,1367.57,5.99119,2.11235,1.15223,0.72365,0.51043,0.60347,0.28726,6.21728,2.08361,1.13627,0.00723513,0.00723513,0.00723513
376,1371.18,5.60654,1.94044,1.15826,0.70591,0.50947,0.60577,0.29548,6.10762,2.05221,1.13455,0.00722208,0.00722208,0.00722208
377,1374.94,5.43146,1.90727,1.1474,0.70051,0.5011,0.59721,0.28544,6.22574,2.07722,1.14309,0.00720901,0.00720901,0.00720901
378,1378.69,5.54879,1.96867,1.18318,0.70577,0.51668,0.6086,0.29487,6.13763,2.04493,1.13978,0.00719592,0.00719592,0.00719592
379,1382.49,6.28293,2.06841,1.1444,0.72202,0.51318,0.60799,0.28759,6.36633,2.10717,1.14007,0.00718282,0.00718282,0.00718282
380,1386.37,5.73633,1.93239,1.14199,0.71038,0.5078,0.60355,0.28907,6.26446,2.09052,1.14074,0.0071697,0.0071697,0.0071697
381,1390.11,6.08443,1.99479,1.1602,0.71089,0.52155,0.60823,0.28675,6.26825,2.0876,1.13832,0.00715656,0.00715656,0.00715656
382,1393.9,5.6032,1.94331,1.15074,0.70612,0.52004,0.6078,0.28367,6.3766,2.10883,1.14039,0.00714341,0.00714341,0.00714341
383,1397.55,5.98564,2.02106,1.14829,0.68217,0.52303,0.60734,0.29063,6.25003,2.07537,1.13781,0.00713024,0.00713024,0.00713024
384,1401.43,6.14262,2.02341,1.15172,0.709,0.51675,0.60871,0.29138,6.31008,2.08202,1.137,0.00711705,0.00711705,0.00711705
385,1405.06,5.57619,1.87982,1.14227,0.71351,0.51524,0.60825,0.28865,6.27249,2.06674,1.14015,0.00710385,0.00710385,0.00710385
386,1408.93,5.7371,1.94103,1.16699,0.71173,0.52224,0.61418,0.29391,6.18435,2.06328,1.13911,0.00709064,0.00709064,0.00709064
387,1412.53,6.15555,2.01405,1.13896,0.70437,0.52526,0.6107,0.29119,6.30466,2.0957,1.13898,0.0070774,0.0070774,0.0070774
388,1416.18,6.08742,1.99288,1.16227,0.7163,0.52238,0.61207,0.29445,6.18123,2.05767,1.13819,0.00706416,0.00706416,0.00706416
389,1419.83,5.90083,2.02844,1.14134,0.69525,0.52899,0.61222,0.29888,6.06061,2.01461,1.14047,0.00705089,0.00705089,0.00705089
390,1423.64,5.89092,2.02884,1.14514,0.70354,0.52897,0.61358,0.29941,6.0226,2.0188,1.14009,0.00703761,0.00703761,0.00703761
391,1427.17,5.8579,1.94822,1.15346,0.702,0.52652,0.61049,0.29078,6.24846,2.06013,1.14057,0.00702432,0.00702432,0.00702432
392,1430.85,5.84593,1.95422,1.1627,0.69603,0.52554,0.60978,0.29166,6.23534,2.04651,1.14367,0.00701101,0.00701101,0.00701101
393,1434.51,5.44396,1.87267,1.14877,0.71585,0.52499,0.61624,0.30305,6.01876,2.01175,1.13971,0.00699769,0.00699769,0.00699769
394,1438.41,6.12983,1.97821,1.13697,0.7052,0.52828,0.62016,0.30604,6.05321,2.01737,1.13942,0.00698435,0.00698435,0.00698435
395,1442.12,5.85103,1.91966,1.14385,0.68047,0.52948,0.61112,0.29524,6.15149,2.0545,1.1465,0.006971,0.006971,0.006971
396,1446.02,6.36398,2.08356,1.14314,0.67988,0.51565,0.60038,0.2852,6.32703,2.0905,1.147,0.00695763,0.00695763,0.00695763
397,1449.56,6.03244,1.95811,1.14543,0.70358,0.51936,0.61259,0.30239,6.02756,2.02472,1.13672,0.00694425,0.00694425,0.00694425
398,1453.28,5.35302,1.82412,1.15554,0.7217,0.50865,0.60969,0.30145,6.01686,1.9964,1.13922,0.00693085,0.00693085,0.00693085
399,1457.1,6.15409,2.024,1.15094,0.6963,0.521,0.60702,0.2932,6.24885,2.05095,1.14389,0.00691744,0.00691744,0.00691744
400,1460.85,6.17877,2.06197,1.15877,0.69617,0.51715,0.60697,0.29324,6.21812,2.05049,1.14452,0.00690401,0.00690401,0.00690401
401,1464.44,5.96966,1.97383,1.14229,0.71308,0.51963,0.61707,0.30691,5.92398,1.99555,1.13617,0.00689058,0.00689058,0.00689058
402,1468.2,5.54255,1.87901,1.14646,0.70615,0.52375,0.61546,0.30384,5.95817,1.99952,1.1368,0.00687712,0.00687712,0.00687712
403,1471.65,5.82429,1.95216,1.1481,0.69214,0.52169,0.60668,0.29363,6.20659,2.05308,1.14206,0.00686366,0.00686366,0.00686366
404,1475.52,5.51289,1.88314,1.1511,0.70637,0.52081,0.61148,0.29358,6.15113,2.04192,1.14058,0.00685018,0.00685018,0.00685018
405,1479.04,5.98964,1.9452,1.15537,0.7124,0.52087,0.61665,0.30558,5.96917,1.99304,1.13764,0.00683669,0.00683669,0.00683669
406,1482.64,5.47796,1.89246,1.16557,0.72185,0.51853,0.61968,0.30798,5.90976,1.9971,1.13742,0.00682318,0.00682318,0.00682318
407,1486.33,6.13205,1.99452,1.15658,0.72232,0.51462,0.61239,0.29375,6.24451,2.05816,1.14085,0.00680966,0.00680966,0.00680966
408,1490.02,5.8609,1.98749,1.14557,0.7156,0.51387,0.60983,0.29487,6.1682,2.05657,1.14074,0.00679613,0.00679613,0.00679613
409,1493.63,5.91574,1.95442,1.13746,0.72311,0.521,0.61843,0.30545,5.91534,1.9972,1.13943,0.00678259,0.00678259,0.00678259
410,1497.34,6.06061,2.04685,1.13675,0.71555,0.52128,0.61497,0.30451,5.92117,1.99421,1.13775,0.00676903,0.00676903,0.00676903
411,1500.88,5.78218,2.01366,1.14714,0.69483,0.5265,0.61119,0.29206,6.18163,2.05689,1.14224,0.00675546,0.00675546,0.00675546
412,1504.61,5.9618,2.01682,1.16204,0.70695,0.52261,0.61185,0.29391,6.17118,2.06532,1.1416,0.00674188,0.00674188,0.00674188
413,1508.14,6.01067,2.03264,1.1331,0.72837,0.51245,0.61308,0.30147,5.98812,2.00051,1.13785,0.00672828,0.00672828,0.00672828
414,1511.86,5.33385,1.82634,1.14188,0.73718,0.5162,0.61662,0.30507,5.92112,1.98954,1.1383,0.00671468,0.00671468,0.00671468
415,1515.43,5.37995,1.88059,1.15779,0.71159,0.52096,0.61232,0.29044,6.26545,2.07583,1.13965,0.00670106,0.00670106,0.00670106
416,1519.18,5.69565,1.91594,1.16085,0.70862,0.52485,0.61195,0.29018,6.30408,2.09543,1.14076,0.00668743,0.00668743,0.00668743
417,1522.86,5.68037,1.91445,1.13923,0.72206,0.51893,0.61748,0.30717,5.88749,1.99446,1.13837,0.00667379,0.00667379,0.00667379
418,1526.6,5.92889,1.98191,1.14551,0.72425,0.51419,0.61702,0.30466,5.94901,1.9938,1.13863,0.00666013,0.00666013,0.00666013
419,1529.85,5.73984,1.90191,1.14947,0.73303,0.50663,0.60945,0.2856,6.22969,2.06177,1.13665,0.00664647,0.00664647,0.00664647
420,1533.53,5.63057,1.90198,1.15756,0.72084,0.50453,0.60424,0.28689,6.19528,2.05015,1.13621,0.00663279,0.00663279,0.00663279
421,1537.16,5.85614,2.01918,1.15851,0.69724,0.51441,0.60617,0.29882,5.97319,2.01814,1.14082,0.0066191,0.0066191,0.0066191
422,1540.86,5.92248,2.01107,1.13261,0.70066,0.52114,0.61071,0.303,5.93975,2.00699,1.13956,0.00660541,0.00660541,0.00660541
423,1544.34,5.27634,1.86048,1.15081,0.71078,0.51236,0.60883,0.29928,5.99617,2.01487,1.13171,0.0065917,0.0065917,0.0065917
424,1548.04,6.51743,2.09216,1.13548,0.70008,0.51908,0.60724,0.29559,6.04014,2.01447,1.13254,0.00657798,0.00657798,0.00657798
425,1551.69,6.0445,2.01131,1.13668,0.70362,0.5117,0.6074,0.30131,6.02447,2.02458,1.13899,0.00656425,0.00656425,0.00656425
426,1555.35,5.67604,1.94829,1.14086,0.69754,0.52361,0.61367,0.30172,6.01199,2.01475,1.13843,0.0065505,0.0065505,0.0065505
427,1558.88,5.4686,1.84347,1.15576,0.72125,0.5221,0.61436,0.29781,6.10253,2.03823,1.13136,0.00653675,0.00653675,0.00653675
428,1562.6,5.23043,1.78643,1.15482,0.71441,0.52252,0.61561,0.29839,6.07144,2.03977,1.13286,0.00652299,0.00652299,0.00652299
429,1566.19,5.73361,1.93173,1.14548,0.71971,0.51359,0.61622,0.30534,5.95002,2.0073,1.13668,0.00650922,0.00650922,0.00650922
430,1569.84,5.65155,1.85462,1.13637,0.70548,0.52024,0.61445,0.30157,5.96463,2.02479,1.13825,0.00649544,0.00649544,0.00649544
431,1573.3,5.62777,1.96544,1.15378,0.70949,0.51734,0.61084,0.29518,6.04647,2.04339,1.13408,0.00648164,0.00648164,0.00648164
432,1576.9,5.4379,1.84288,1.15721,0.72055,0.51661,0.61309,0.29792,6.11517,2.02508,1.13216,0.00646784,0.00646784,0.00646784
433,1580.66,5.6836,1.97819,1.12947,0.69811,0.5108,0.60428,0.29577,6.02498,2.00429,1.13815,0.00645403,0.00645403,0.00645403
434,1584.23,5.48471,1.88535,1.13936,0.68661,0.5221,0.60909,0.30112,5.97296,1.99931,1.13677,0.00644021,0.00644021,0.00644021
435,1587.96,5.43279,1.87212,1.16272,0.70609,0.52059,0.61018,0.29139,6.1754,2.03841,1.13163,0.00642638,0.00642638,0.00642638
436,1591.5,5.69977,1.93975,1.12402,0.70585,0.51853,0.61035,0.29365,6.09277,2.02066,1.13269,0.00641254,0.00641254,0.00641254
437,1595.38,5.77143,1.91521,1.14643,0.70806,0.52018,0.61419,0.30424,5.94956,1.98554,1.1368,0.00639869,0.00639869,0.00639869
438,1599.08,5.32443,1.83806,1.13187,0.70586,0.51949,0.61696,0.30707,5.87272,2.00662,1.13265,0.00638484,0.00638484,0.00638484
439,1602.73,6.08361,2.16376,1.14089,0.72842,0.52375,0.61597,0.293,6.13264,2.05269,1.1299,0.00637097,0.00637097,0.00637097
440,1606.5,5.65008,1.89997,1.13529,0.70504,0.52059,0.60874,0.29982,5.90561,2.00499,1.13128,0.0063571,0.0063571,0.0063571
441,1610.15,6.05429,2.07784,1.13805,0.71674,0.51428,0.61168,0.30476,5.83904,1.98814,1.13239,0.00634322,0.00634322,0.00634322
442,1613.81,5.57364,1.89305,1.1356,0.70157,0.52542,0.61927,0.30861,5.87672,2.0232,1.13379,0.00632933,0.00632933,0.00632933
443,1617.35,5.42937,1.85136,1.14143,0.71734,0.52052,0.61697,0.30019,6.0818,2.02581,1.12997,0.00631543,0.00631543,0.00631543
444,1620.66,5.35212,1.85075,1.14009,0.72934,0.51348,0.61559,0.30387,6.01781,2.02529,1.13385,0.00630152,0.00630152,0.00630152
445,1624.33,5.8497,1.92502,1.14436,0.70052,0.51744,0.60526,0.29047,6.15971,2.04547,1.14127,0.0062876,0.0062876,0.0062876
446,1628.18,5.47775,1.88072,1.13734,0.69287,0.52155,0.6079,0.29463,6.12706,2.04072,1.14005,0.00627368,0.00627368,0.00627368
447,1631.73,5.75643,1.9353,1.13518,0.71354,0.52286,0.61268,0.30266,5.96307,2.02122,1.13191,0.00625975,0.00625975,0.00625975
448,1635.38,5.61032,1.83878,1.1365,0.72494,0.51414,0.61048,0.29856,6.03315,2.03274,1.13157,0.00624581,0.00624581,0.00624581
449,1638.93,5.70115,1.95876,1.15451,0.71175,0.51167,0.60565,0.29668,5.98044,2.01197,1.1371,0.00623187,0.00623187,0.00623187
450,1642.66,5.39183,1.87439,1.14454,0.70835,0.51977,0.60996,0.30252,5.91492,1.99358,1.1356,0.00621791,0.00621791,0.00621791
451,1646.21,6.26282,2.13709,1.11165,0.72765,0.5113,0.61276,0.29796,6.03751,2.00341,1.13082,0.00620396,0.00620396,0.00620396
452,1649.89,5.89771,1.95959,1.13943,0.72212,0.51126,0.6098,0.29936,5.9663,1.99662,1.13161,0.00618999,0.00618999,0.00618999
453,1653.58,5.36516,1.83398,1.136,0.71382,0.51483,0.61142,0.30441,5.88196,1.97527,1.13385,0.00617602,0.00617602,0.00617602
454,1656.94,5.43484,1.83514,1.14985,0.72463,0.51675,0.61461,0.3051,5.87227,1.97768,1.13209,0.00616204,0.00616204,0.00616204
455,1660.54,5.55629,1.87537,1.13778,0.73041,0.51071,0.61026,0.29554,6.10108,2.03281,1.13506,0.00614805,0.00614805,0.00614805
456,1663.78,5.25175,1.84073,1.15211,0.73185,0.50471,0.61083,0.30117,5.97708,2.00975,1.13385,0.00613406,0.00613406,0.00613406
457,1667.35,5.2756,1.84224,1.16445,0.7244,0.51867,0.61797,0.30344,5.94741,1.99658,1.13471,0.00612006,0.00612006,0.00612006
458,1671.07,5.88717,1.9559,1.14738,0.73091,0.51571,0.61502,0.29925,6.03845,1.99661,1.1346,0.00610605,0.00610605,0.00610605
459,1674.7,5.35424,1.82156,1.14852,0.73143,0.5162,0.61664,0.29931,6.0625,2.00506,1.13303,0.00609204,0.00609204,0.00609204
460,1678.37,6.11007,2.0843,1.12799,0.70823,0.5232,0.6151,0.30091,6.02504,1.98498,1.13453,0.00607802,0.00607802,0.00607802
461,1681.94,5.87331,1.92702,1.14464,0.70889,0.53432,0.62241,0.30396,5.97418,1.98477,1.13616,0.006064,0.006064,0.006064
462,1685.72,5.92245,1.97775,1.13599,0.7234,0.52965,0.6236,0.30768,5.89016,1.9624,1.13515,0.00604997,0.00604997,0.00604997
463,1689.64,6.16082,2.01866,1.13759,0.72395,0.52387,0.62254,0.30297,6.00896,1.99758,1.13276,0.00603594,0.00603594,0.00603594
464,1693.41,5.44207,1.87987,1.15791,0.72229,0.52499,0.62006,0.30407,6.00105,1.99313,1.13283,0.0060219,0.0060219,0.0060219
465,1696.61,5.94275,1.95411,1.13334,0.71453,0.53171,0.6253,0.307,5.96508,1.97944,1.13454,0.00600785,0.00600785,0.00600785
466,1700.48,5.29151,1.81167,1.14184,0.70695,0.53819,0.62484,0.30489,5.98229,1.99815,1.13389,0.0059938,0.0059938,0.0059938
467,1704.14,6.129,2.08744,1.14568,0.70044,0.54476,0.62444,0.30724,5.99251,1.98337,1.13335,0.00597975,0.00597975,0.00597975
468,1707.92,5.51912,1.86285,1.14018,0.70602,0.53377,0.62625,0.31425,5.83515,1.9714,1.13339,0.00596569,0.00596569,0.00596569
469,1711.72,5.23781,1.82934,1.13774,0.71156,0.5335,0.62474,0.30768,5.95106,2.00097,1.13308,0.00595163,0.00595163,0.00595163
470,1715.4,5.26588,1.80389,1.15207,0.69808,0.53377,0.62173,0.30682,6.01331,1.99979,1.13692,0.00593756,0.00593756,0.00593756
471,1718.95,5.08681,1.74966,1.14801,0.71278,0.53062,0.62364,0.31032,5.89669,1.98924,1.13018,0.00592349,0.00592349,0.00592349
472,1722.63,5.25934,1.81138,1.1515,0.71085,0.53103,0.62075,0.30128,6.07646,2.026,1.12982,0.00590941,0.00590941,0.00590941
473,1725.84,6.18846,2.04907,1.12415,0.69601,0.52938,0.61867,0.30832,5.88562,1.9827,1.13484,0.00589533,0.00589533,0.00589533
474,1729.01,5.35409,1.90829,1.1534,0.69871,0.53169,0.62107,0.31032,5.8269,1.96687,1.13323,0.00588125,0.00588125,0.00588125
475,1732.66,6.34942,2.12293,1.12456,0.72296,0.51374,0.61687,0.30348,5.92713,2.01359,1.13172,0.00586716,0.00586716,0.00586716
476,1736.37,5.74622,1.93643,1.14206,0.72787,0.5162,0.61907,0.3053,5.99236,2.01446,1.13066,0.00585307,0.00585307,0.00585307
477,1739.93,5.45111,1.80815,1.12423,0.70662,0.52114,0.61521,0.30754,5.85122,1.97796,1.13416,0.00583897,0.00583897,0.00583897
478,1743.58,5.69467,1.9601,1.13596,0.69311,0.51798,0.60996,0.30443,5.93275,2.00651,1.13653,0.00582487,0.00582487,0.00582487
479,1747.29,5.39684,1.88108,1.13226,0.7123,0.52705,0.61626,0.30688,5.96588,1.99123,1.13111,0.00581077,0.00581077,0.00581077
480,1750.84,5.45089,1.82387,1.14764,0.71435,0.52801,0.62017,0.30754,5.98016,1.9765,1.13175,0.00579667,0.00579667,0.00579667
481,1754.34,5.25146,1.79764,1.1362,0.71262,0.52734,0.62198,0.30635,5.91974,1.98626,1.13344,0.00578256,0.00578256,0.00578256
482,1758.07,5.24839,1.80915,1.1493,0.72208,0.51496,0.61762,0.30354,5.94074,1.99246,1.13349,0.00576845,0.00576845,0.00576845
483,1761.77,4.85948,1.7858,1.14537,0.74335,0.51374,0.62207,0.3085,5.84718,1.96547,1.13067,0.00575433,0.00575433,0.00575433
484,1765.05,5.27763,1.78755,1.14696,0.75701,0.51318,0.62594,0.31421,5.80717,1.93129,1.13148,0.00574022,0.00574022,0.00574022
485,1768.62,5.79507,1.90783,1.13327,0.71083,0.53391,0.62375,0.30541,5.99849,1.98351,1.13377,0.0057261,0.0057261,0.0057261
486,1772.27,5.56618,1.89955,1.13736,0.72191,0.52993,0.6259,0.30781,5.94742,1.98004,1.13436,0.00571198,0.00571198,0.00571198
487,1775.65,5.15863,1.78444,1.13105,0.71702,0.53213,0.62548,0.31378,5.78875,1.93609,1.13226,0.00569786,0.00569786,0.00569786
488,1779.24,5.6772,1.92119,1.13237,0.72272,0.52828,0.62558,0.31569,5.75217,1.93476,1.13286,0.00568373,0.00568373,0.00568373
489,1782.9,5.26354,1.75596,1.14025,0.72802,0.52807,0.62467,0.30613,5.97858,1.99682,1.13335,0.00566961,0.00566961,0.00566961
490,1786.63,5.45599,1.87949,1.12939,0.72469,0.52581,0.62518,0.30307,6.05548,1.9968,1.13395,0.00565548,0.00565548,0.00565548
491,1790.33,5.70561,1.95839,1.14467,0.72611,0.52156,0.6237,0.31454,5.78756,1.94051,1.13235,0.00564135,0.00564135,0.00564135
492,1793.96,5.37115,1.79832,1.14426,0.71642,0.52856,0.62435,0.31492,5.78411,1.93344,1.13302,0.00562722,0.00562722,0.00562722
493,1797.54,5.94277,1.95065,1.13605,0.71253,0.53017,0.62121,0.30258,6.01094,1.99272,1.13297,0.00561309,0.00561309,0.00561309
494,1801.48,5.6543,1.86816,1.13058,0.70871,0.53844,0.62218,0.30189,6.0815,2.00344,1.13206,0.00559895,0.00559895,0.00559895
495,1805.15,5.05438,1.71822,1.14051,0.72122,0.53048,0.62656,0.31392,5.80387,1.94095,1.13246,0.00558482,0.00558482,0.00558482
496,1808.78,5.84394,1.9669,1.13849,0.71995,0.52814,0.62479,0.31354,5.78291,1.93458,1.13224,0.00557068,0.00557068,0.00557068
497,1812.43,5.72263,1.90842,1.12249,0.70121,0.53645,0.62338,0.31071,5.87083,1.9611,1.1327,0.00555655,0.00555655,0.00555655
498,1816.18,5.38733,1.82733,1.13646,0.71846,0.52965,0.62462,0.3135,5.78329,1.92457,1.13131,0.00554241,0.00554241,0.00554241
499,1819.4,5.7186,1.97482,1.14845,0.73445,0.52636,0.62458,0.30514,5.9411,1.96662,1.13167,0.00552827,0.00552827,0.00552827
500,1823.17,5.48753,1.85889,1.13352,0.7313,0.52856,0.62623,0.30781,5.94227,1.96935,1.13165,0.00551414,0.00551414,0.00551414
501,1826.88,5.8343,1.90312,1.13966,0.74345,0.51878,0.62664,0.31666,5.78714,1.93666,1.1321,0.0055,0.0055,0.0055
502,1830.74,5.40445,1.80387,1.13932,0.72012,0.52173,0.62276,0.31526,5.73806,1.91999,1.13268,0.00548586,0.00548586,0.00548586
503,1834.41,5.46778,1.87226,1.14521,0.728,0.51735,0.62145,0.31058,5.8788,1.95909,1.13069,0.00547173,0.00547173,0.00547173
504,1838.21,5.28373,1.8042,1.12713,0.7356,0.51606,0.62047,0.30829,5.93171,1.97149,1.12891,0.00545759,0.00545759,0.00545759
505,1841.89,5.29047,1.80161,1.12802,0.72158,0.51812,0.61992,0.31279,5.79068,1.93632,1.13236,0.00544345,0.00544345,0.00544345
506,1845.55,5.15071,1.77337,1.13578,0.71675,0.52032,0.62309,0.31458,5.81872,1.95569,1.13312,0.00542932,0.00542932,0.00542932
507,1849.2,5.88577,1.99923,1.13827,0.73,0.51853,0.62238,0.3105,5.91022,1.96069,1.13307,0.00541518,0.00541518,0.00541518
508,1852.9,5.6663,1.88424,1.13427,0.7218,0.52554,0.62534,0.30953,6.00301,2.01215,1.13121,0.00540105,0.00540105,0.00540105
509,1856.39,5.7497,1.92383,1.12911,0.71742,0.5284,0.62801,0.31425,5.84421,1.96864,1.13376,0.00538691,0.00538691,0.00538691
510,1860.06,5.42185,1.8,1.11898,0.72814,0.53144,0.62963,0.31278,5.84994,1.96285,1.1323,0.00537278,0.00537278,0.00537278
511,1863.71,5.39832,1.81206,1.12699,0.74009,0.52567,0.62415,0.29984,6.11218,2.03156,1.12986,0.00535865,0.00535865,0.00535865
512,1867.4,5.67006,1.87792,1.13675,0.71455,0.53578,0.62262,0.30265,5.99428,1.98469,1.1276,0.00534452,0.00534452,0.00534452
513,1871.05,5.3103,1.80952,1.12701,0.70398,0.53706,0.62571,0.31397,5.79875,1.94301,1.1323,0.00533039,0.00533039,0.00533039
514,1874.77,5.64938,1.91773,1.12721,0.72247,0.51949,0.62257,0.30908,5.80828,1.94062,1.13241,0.00531627,0.00531627,0.00531627
515,1878.01,5.36157,1.78416,1.16314,0.70972,0.53432,0.62311,0.3103,5.87978,1.95623,1.12693,0.00530214,0.00530214,0.00530214
516,1881.33,5.04591,1.75695,1.12834,0.71832,0.53145,0.62721,0.31354,5.79664,1.95534,1.1269,0.00528802,0.00528802,0.00528802
517,1884.92,5.59721,1.84645,1.13011,0.7046,0.53734,0.62716,0.31079,5.90255,1.97522,1.1327,0.0052739,0.0052739,0.0052739
518,1888.32,5.09768,1.79649,1.14812,0.73616,0.52004,0.62427,0.30613,5.96323,1.98859,1.13229,0.00525978,0.00525978,0.00525978
519,1892.03,5.45611,1.81268,1.12576,0.71846,0.52902,0.62699,0.31478,5.81317,1.95663,1.1292,0.00524567,0.00524567,0.00524567
520,1895.78,5.70723,1.91861,1.13322,0.72316,0.52924,0.62817,0.31523,5.80449,1.94423,1.1288,0.00523155,0.00523155,0.00523155
521,1899.37,5.84428,1.93618,1.13141,0.7148,0.53295,0.62612,0.31278,5.8753,1.97211,1.13086,0.00521744,0.00521744,0.00521744
522,1903.1,5.23765,1.78726,1.13268,0.71279,0.52512,0.62279,0.31192,5.78756,1.94184,1.12845,0.00520333,0.00520333,0.00520333
523,1906.61,5.57835,1.86952,1.13037,0.70212,0.53885,0.62222,0.3108,5.84826,1.95308,1.12787,0.00518923,0.00518923,0.00518923
524,1910.41,5.38722,1.77053,1.14384,0.716,0.53062,0.62197,0.31338,5.77819,1.94658,1.12862,0.00517513,0.00517513,0.00517513
525,1914.13,5.50346,1.83539,1.12989,0.72284,0.52663,0.6198,0.30511,6.01747,2.02622,1.12856,0.00516103,0.00516103,0.00516103
526,1917.88,5.02976,1.75146,1.13394,0.70336,0.53034,0.6197,0.30886,5.88148,1.96876,1.13011,0.00514693,0.00514693,0.00514693
527,1921.45,5.30325,1.76492,1.14289,0.72694,0.52265,0.62435,0.31268,5.82028,1.9606,1.12907,0.00513284,0.00513284,0.00513284
528,1925.04,5.28448,1.80547,1.13338,0.7193,0.52334,0.62073,0.31158,5.84849,1.96644,1.13118,0.00511875,0.00511875,0.00511875
529,1928.58,5.69858,1.89809,1.13534,0.70332,0.53075,0.62174,0.311,5.86073,1.97314,1.12955,0.00510467,0.00510467,0.00510467
530,1932.2,5.17775,1.7859,1.14355,0.73544,0.52059,0.62561,0.31468,5.8456,1.97423,1.12985,0.00509059,0.00509059,0.00509059
531,1935.92,5.39714,1.81554,1.13496,0.70651,0.53775,0.62743,0.31273,5.8979,1.98092,1.13085,0.00507651,0.00507651,0.00507651
532,1939.58,5.03884,1.74178,1.13217,0.69501,0.53871,0.62531,0.31248,5.89086,1.96666,1.13063,0.00506244,0.00506244,0.00506244
533,1943.2,5.23005,1.7498,1.14461,0.70406,0.53254,0.62399,0.31508,5.83804,1.95183,1.12966,0.00504837,0.00504837,0.00504837
534,1946.85,5.28735,1.78532,1.12921,0.70177,0.53267,0.62354,0.31545,5.83455,1.95073,1.13026,0.00503431,0.00503431,0.00503431
535,1950.04,4.99312,1.78099,1.14877,0.69536,0.53309,0.62167,0.31413,5.89109,1.9614,1.13234,0.00502025,0.00502025,0.00502025
536,1953.92,5.39619,1.80724,1.1287,0.71482,0.52155,0.62137,0.31341,5.85925,1.95967,1.1302,0.0050062,0.0050062,0.0050062
537,1957.57,5.68541,2.00476,1.12973,0.72529,0.52512,0.62415,0.31092,5.93852,1.9806,1.12876,0.00499215,0.00499215,0.00499215
538,1961.31,5.04434,1.75525,1.13453,0.708,0.54192,0.62803,0.31104,5.95437,1.98444,1.12731,0.0049781,0.0049781,0.0049781
539,1964.98,5.54886,1.84138,1.12962,0.70927,0.53679,0.62744,0.31424,5.85332,1.96793,1.12953,0.00496406,0.00496406,0.00496406
540,1968.66,5.64039,1.88704,1.1215,0.70218,0.53701,0.62742,0.31169,5.8811,1.9785,1.13049,0.00495003,0.00495003,0.00495003
541,1972.25,5.13682,1.78881,1.13605,0.70316,0.54309,0.62461,0.307,6.06815,2.01693,1.12803,0.004936,0.004936,0.004936
542,1976.01,5.45004,1.84112,1.12624,0.71543,0.53638,0.62247,0.30273,6.13221,2.04404,1.12758,0.00492198,0.00492198,0.00492198
543,1979.41,5.20135,1.77267,1.12187,0.70661,0.53515,0.62628,0.31322,5.85043,1.97998,1.12883,0.00490796,0.00490796,0.00490796
544,1982.91,5.43424,1.80748,1.1295,0.70579,0.53947,0.62977,0.31768,5.79638,1.96198,1.127,0.00489395,0.00489395,0.00489395
545,1986.51,5.22207,1.78223,1.13024,0.7192,0.53658,0.62847,0.30615,6.0456,2.02577,1.12675,0.00487994,0.00487994,0.00487994
546,1990.22,5.25873,1.80803,1.12521,0.70649,0.53403,0.62543,0.31115,5.91267,2.00403,1.12523,0.00486594,0.00486594,0.00486594
547,1993.85,5.66604,1.91598,1.12015,0.70408,0.52883,0.62412,0.3157,5.83746,1.98778,1.13007,0.00485195,0.00485195,0.00485195
548,1997.5,5.25713,1.80237,1.12559,0.70796,0.51984,0.61755,0.31084,5.89415,1.98414,1.13079,0.00483796,0.00483796,0.00483796
549,2000.99,5.29215,1.84304,1.12211,0.70947,0.5291,0.62317,0.31705,5.79681,1.94749,1.12528,0.00482398,0.00482398,0.00482398
550,2004.62,5.16666,1.80651,1.13115,0.71249,0.53116,0.62549,0.31524,5.91195,1.96664,1.12508,0.00481001,0.00481001,0.00481001
551,2007.9,5.77666,1.97368,1.11952,0.6991,0.52789,0.62124,0.31369,5.82098,1.95608,1.12841,0.00479604,0.00479604,0.00479604
552,2011.89,5.30528,1.78014,1.13094,0.70128,0.53569,0.62527,0.31653,5.80766,1.9475,1.12744,0.00478209,0.00478209,0.00478209
553,2015.46,5.35252,1.86812,1.15679,0.72765,0.53226,0.62665,0.31245,5.92926,1.97526,1.12547,0.00476813,0.00476813,0.00476813
554,2019.1,5.57169,1.86455,1.13932,0.72578,0.53103,0.62676,0.30991,6.03765,1.99291,1.12573,0.00475419,0.00475419,0.00475419
555,2022.8,5.41582,1.8389,1.13353,0.73927,0.51963,0.62566,0.31546,5.84359,1.94633,1.12748,0.00474025,0.00474025,0.00474025
556,2026.13,5.14293,1.78927,1.12262,0.72091,0.52883,0.62631,0.31756,5.8163,1.94555,1.12731,0.00472632,0.00472632,0.00472632
557,2029.67,5.3438,1.80247,1.12263,0.71347,0.53773,0.62652,0.3069,6.06898,2.01017,1.12694,0.0047124,0.0047124,0.0047124
