epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
187,732.413,3.90931,0.6419,1.12513,0.572,0.33979,0.38125,0.14758,3.91717,0.66694,1.13288,0.00436861,0.00436861,0.00436861
188,736.224,4.04128,0.65899,1.09407,0.51859,0.33867,0.37121,0.13664,3.93201,0.59203,1.12948,0.00436211,0.00436211,0.00436211
189,740.048,3.68921,0.58687,1.15488,0.51955,0.34418,0.37196,0.13981,3.91821,0.59619,1.13207,0.00435559,0.00435559,0.00435559
190,743.93,3.65198,0.56657,1.11406,0.54831,0.35969,0.39892,0.15205,3.84153,0.59802,1.12966,0.00434903,0.00434903,0.00434903
191,747.673,4.33351,0.65872,1.09104,0.55193,0.35187,0.39357,0.14744,3.87576,0.59639,1.12687,0.00434245,0.00434245,0.00434245
192,751.512,3.57405,0.58373,1.18671,0.56996,0.39292,0.43456,0.17487,3.67115,0.57118,1.11973,0.00433584,0.00433584,0.00433584
193,755.392,3.69374,0.62355,1.12866,0.57502,0.38822,0.42855,0.17296,3.69881,0.59536,1.12481,0.0043292,0.0043292,0.0043292
194,759.251,3.90195,0.62508,1.13048,0.55615,0.39566,0.42391,0.17325,3.65809,0.55588,1.12015,0.00432253,0.00432253,0.00432253
195,763.074,3.59061,0.60511,1.14679,0.55976,0.3936,0.42589,0.1758,3.61037,0.56276,1.11805,0.00431584,0.00431584,0.00431584
196,767.186,3.3667,0.56096,1.16619,0.57912,0.35159,0.40152,0.16215,3.70178,0.86322,1.12216,0.00430911,0.00430911,0.00430911
197,770.992,3.67342,0.64697,1.19598,0.55827,0.34858,0.39154,0.15115,3.79065,0.67378,1.12289,0.00430236,0.00430236,0.00430236
198,774.748,3.55862,0.55403,1.13014,0.57545,0.37054,0.41858,0.164,3.73094,0.58696,1.12301,0.00429559,0.00429559,0.00429559
199,778.448,3.72803,0.59711,1.14163,0.56551,0.37164,0.41388,0.15744,3.78804,0.57935,1.12359,0.00428878,0.00428878,0.00428878
200,782.447,3.31149,0.55922,1.15734,0.58103,0.39319,0.43717,0.17415,3.65105,0.55562,1.11895,0.00428195,0.00428195,0.00428195
201,786.204,3.48614,0.57551,1.16533,0.5793,0.39756,0.44292,0.17576,3.65437,0.56164,1.11869,0.00427509,0.00427509,0.00427509
202,790.043,4.18502,0.64165,1.11843,0.57668,0.39937,0.44246,0.18239,3.57941,0.5357,1.11427,0.0042682,0.0042682,0.0042682
203,793.942,3.7586,0.60152,1.13322,0.55936,0.37922,0.42119,0.17152,3.69455,0.54935,1.12167,0.00426129,0.00426129,0.00426129
204,797.796,3.59224,0.58271,1.1261,0.56186,0.38221,0.42865,0.17418,3.66631,0.55987,1.12019,0.00425435,0.00425435,0.00425435
205,801.604,3.46778,0.55991,1.12701,0.56097,0.38839,0.42903,0.17066,3.70058,0.56113,1.12042,0.00424738,0.00424738,0.00424738
206,805.453,3.41618,0.55647,1.16482,0.55758,0.38947,0.42671,0.17006,3.72481,0.5634,1.12113,0.00424039,0.00424039,0.00424039
207,809.252,4.16002,0.67971,1.12444,0.5588,0.38797,0.42297,0.16646,3.7323,0.55739,1.11886,0.00423337,0.00423337,0.00423337
208,813.186,3.4289,0.57309,1.1399,0.56353,0.3779,0.4106,0.16244,3.73203,0.5516,1.12003,0.00422633,0.00422633,0.00422633
209,816.963,3.57727,0.55294,1.16304,0.55898,0.37812,0.41628,0.16372,3.74864,0.57377,1.1242,0.00421925,0.00421925,0.00421925
210,820.848,3.88303,0.61001,1.08031,0.55862,0.38633,0.41927,0.16836,3.71352,0.56435,1.11885,0.00421216,0.00421216,0.00421216
211,824.611,3.81195,0.61084,1.08714,0.53644,0.37509,0.40883,0.15774,3.80629,0.56011,1.11796,0.00420503,0.00420503,0.00420503
212,828.498,3.46874,0.55096,1.15026,0.5949,0.37964,0.43352,0.17511,3.67158,0.55651,1.11601,0.00419788,0.00419788,0.00419788
213,832.209,3.57969,0.57585,1.16048,0.57072,0.39206,0.43264,0.17366,3.72811,0.56536,1.12153,0.00419071,0.00419071,0.00419071
214,836.034,3.68569,0.58679,1.13311,0.57743,0.38907,0.43019,0.17091,3.70145,0.55871,1.11993,0.0041835,0.0041835,0.0041835
215,839.843,3.54088,0.57963,1.12377,0.58525,0.39854,0.44137,0.17718,3.60206,0.54796,1.11567,0.00417628,0.00417628,0.00417628
216,843.758,3.28553,0.55349,1.14876,0.57716,0.37854,0.42081,0.17166,3.65275,0.55158,1.12486,0.00416902,0.00416902,0.00416902
217,847.483,4.12917,0.6562,1.09959,0.561,0.3872,0.42165,0.16544,3.71693,0.54366,1.11845,0.00416175,0.00416175,0.00416175
218,851.319,3.67067,0.5891,1.13366,0.56209,0.39237,0.42705,0.17497,3.66142,0.5487,1.11918,0.00415444,0.00415444,0.00415444
219,855.114,3.76093,0.60109,1.11286,0.57637,0.40294,0.44034,0.18274,3.59053,0.53866,1.11595,0.00414712,0.00414712,0.00414712
220,859.177,3.54599,0.5629,1.13995,0.5339,0.34974,0.37882,0.14371,3.9343,0.64974,1.12864,0.00413976,0.00413976,0.00413976
221,863.003,3.63708,0.56535,1.13424,0.50835,0.2721,0.30383,0.10806,4.33066,0.75163,1.14378,0.00413238,0.00413238,0.00413238
222,866.799,3.66166,0.6051,1.14879,0.54614,0.34758,0.3801,0.14802,3.93032,0.62664,1.12747,0.00412498,0.00412498,0.00412498
223,870.624,3.16738,0.5206,1.20907,0.55282,0.37699,0.40982,0.15782,3.83239,0.56196,1.12066,0.00411755,0.00411755,0.00411755
224,874.416,3.41904,0.60184,1.13886,0.56277,0.38674,0.42248,0.16792,3.71957,0.57419,1.11841,0.0041101,0.0041101,0.0041101
225,878.176,3.77725,0.59508,1.09609,0.57228,0.39113,0.42599,0.17044,3.67777,0.55901,1.11728,0.00410262,0.00410262,0.00410262
226,882.077,3.72015,0.60479,1.11724,0.57107,0.38193,0.42276,0.17231,3.62538,0.57137,1.1169,0.00409512,0.00409512,0.00409512
227,885.886,3.17286,0.58545,1.21741,0.5586,0.36573,0.4044,0.16819,3.66058,0.59251,1.11884,0.0040876,0.0040876,0.0040876
228,889.676,3.64444,0.6858,1.11697,0.58575,0.32359,0.38315,0.15787,3.75609,0.67896,1.12292,0.00408005,0.00408005,0.00408005
229,893.356,3.85755,0.6349,1.10589,0.45593,0.31466,0.34248,0.14054,nan,nan,nan,0.00407248,0.00407248,0.00407248
230,897.241,3.36536,0.59432,1.15664,0.56643,0.2927,0.34216,0.13331,nan,nan,nan,0.00406488,0.00406488,0.00406488
231,901.049,3.72199,0.61195,1.09581,0.58359,0.38468,0.42795,0.16715,3.72392,0.56827,1.12249,0.00405726,0.00405726,0.00405726
232,904.987,3.54338,0.58262,1.15358,0.57365,0.40102,0.43989,0.1715,3.73543,0.56882,1.12497,0.00404961,0.00404961,0.00404961
233,908.746,3.68484,0.58618,1.11927,0.58414,0.39717,0.43962,0.17425,3.70574,0.55896,1.12376,0.00404194,0.00404194,0.00404194
234,912.616,3.69363,0.60274,1.15782,0.56781,0.39484,0.43134,0.17166,3.71528,0.56223,1.11947,0.00403425,0.00403425,0.00403425
235,916.38,3.43931,0.55696,1.14973,0.55059,0.39072,0.42504,0.16605,3.76514,0.56516,1.12146,0.00402654,0.00402654,0.00402654
236,920.279,3.69252,0.5974,1.09147,0.56631,0.38023,0.42227,0.16817,3.7596,0.58244,1.12138,0.0040188,0.0040188,0.0040188
237,924.121,3.47346,0.55674,1.13688,0.58178,0.37603,0.42309,0.1686,3.73499,0.58889,1.12248,0.00401104,0.00401104,0.00401104
238,927.928,3.30742,0.54893,1.17455,0.56247,0.36724,0.40995,0.16568,3.74247,0.59875,1.1222,0.00400326,0.00400326,0.00400326
239,931.672,3.62724,0.59523,1.13391,0.54097,0.36038,0.39224,0.15429,3.86612,0.62547,1.13001,0.00399545,0.00399545,0.00399545
240,935.574,3.87232,0.61064,1.10601,0.528,0.36848,0.39362,0.15029,3.9686,0.64869,1.13792,0.00398762,0.00398762,0.00398762
241,939.415,4.04552,0.64759,1.11615,0.5396,0.37562,0.40874,0.15725,3.89592,0.61893,1.13485,0.00397977,0.00397977,0.00397977
242,943.274,3.60179,0.59151,1.1521,0.58503,0.38591,0.43416,0.17405,3.67583,0.563,1.12425,0.00397189,0.00397189,0.00397189
243,947.115,3.81706,0.61739,1.13764,0.58004,0.38207,0.42885,0.1711,3.72455,0.56802,1.12578,0.003964,0.003964,0.003964
244,950.99,3.81974,0.61561,1.13987,0.54609,0.38331,0.40849,0.15347,3.90634,0.63299,1.13201,0.00395608,0.00395608,0.00395608
245,954.739,3.97128,0.59875,1.11746,0.56131,0.39044,0.4223,0.1637,3.78447,0.61377,1.12523,0.00394814,0.00394814,0.00394814
246,958.578,3.55632,0.61774,1.13175,0.55096,0.40211,0.4282,0.16971,3.75026,0.5982,1.12241,0.00394018,0.00394018,0.00394018
247,962.327,3.74501,0.59521,1.11995,0.53902,0.39278,0.41328,0.15487,3.91823,0.6286,1.13223,0.00393219,0.00393219,0.00393219
248,966.296,3.90908,0.56154,1.08046,0.54725,0.39786,0.42294,0.16394,3.83219,0.58036,1.12581,0.00392418,0.00392418,0.00392418
249,970.001,3.70624,0.56336,1.12011,0.5314,0.38358,0.4046,0.15427,3.93605,0.59559,1.13228,0.00391616,0.00391616,0.00391616
250,973.829,3.39704,0.53909,1.13618,0.56616,0.38701,0.42676,0.16339,3.82207,0.57771,1.12613,0.00390811,0.00390811,0.00390811
251,977.652,3.83817,0.62239,1.11867,0.57185,0.38509,0.42826,0.16559,3.77607,0.58679,1.12462,0.00390004,0.00390004,0.00390004
252,981.512,3.71398,0.62501,1.13332,0.56458,0.38839,0.42494,0.16711,3.73097,0.55887,1.12186,0.00389194,0.00389194,0.00389194
253,985.274,3.65093,0.6098,1.16681,0.5678,0.3899,0.42578,0.1702,3.68955,0.55646,1.11842,0.00388383,0.00388383,0.00388383
254,989.15,3.62367,0.55848,1.14465,0.5701,0.39456,0.43143,0.17712,3.586,0.55814,1.1156,0.0038757,0.0038757,0.0038757
255,992.859,3.69865,0.62719,1.17501,0.56752,0.39594,0.43045,0.17698,3.59464,0.55706,1.11629,0.00386754,0.00386754,0.00386754
256,996.647,3.8014,0.60063,1.12064,0.5685,0.39237,0.43255,0.17556,3.60319,0.55399,1.11232,0.00385937,0.00385937,0.00385937
257,1000.38,3.96848,0.59379,1.10859,0.55928,0.39182,0.4308,0.1739,3.64017,0.55063,1.11531,0.00385117,0.00385117,0.00385117
258,1004.13,3.71989,0.58318,1.12651,0.57113,0.38537,0.43138,0.17832,3.64081,0.53269,1.11899,0.00384295,0.00384295,0.00384295
259,1008.04,3.36137,0.59356,1.23093,0.58204,0.39728,0.44346,0.18378,3.58948,0.53054,1.11677,0.00383472,0.00383472,0.00383472
260,1012.09,3.64588,0.55052,1.09667,0.56591,0.40143,0.43792,0.18054,3.59688,0.53361,1.11294,0.00382646,0.00382646,0.00382646
261,1015.82,3.55116,0.57603,1.13877,0.5757,0.40161,0.43976,0.18111,3.61581,0.53386,1.11495,0.00381818,0.00381818,0.00381818
262,1019.65,3.31323,0.52018,1.14304,0.60436,0.39649,0.44862,0.1811,3.6572,0.53751,1.11769,0.00380989,0.00380989,0.00380989
263,1023.48,3.50917,0.62004,1.20163,0.60192,0.39896,0.44625,0.1814,3.62988,0.53672,1.11571,0.00380157,0.00380157,0.00380157
264,1027.41,3.46226,0.55935,1.15995,0.58986,0.41269,0.45262,0.18255,3.62564,0.55306,1.11705,0.00379323,0.00379323,0.00379323
265,1031.3,3.51671,0.54569,1.11755,0.56699,0.40735,0.44266,0.17974,3.63988,0.55634,1.11526,0.00378488,0.00378488,0.00378488
266,1035.17,3.65375,0.60133,1.13446,0.55368,0.39607,0.42791,0.1699,3.71925,0.54468,1.11561,0.0037765,0.0037765,0.0037765
267,1038.98,3.54958,0.58381,1.17725,0.57514,0.41529,0.45388,0.18394,3.59934,0.52904,1.11252,0.00376811,0.00376811,0.00376811
268,1042.97,3.59671,0.56893,1.1217,0.58869,0.41172,0.46002,0.19002,3.56006,0.52529,1.11187,0.00375969,0.00375969,0.00375969
269,1047.17,4.00949,0.66396,1.09276,0.58319,0.40802,0.45693,0.18962,3.53898,0.5334,1.11004,0.00375126,0.00375126,0.00375126
270,1050.96,3.50269,0.54876,1.07798,0.58278,0.41049,0.4564,0.19119,3.53409,0.53872,1.1104,0.00374281,0.00374281,0.00374281
271,1054.91,3.56489,0.56347,1.1506,0.58629,0.40884,0.45827,0.19162,3.55429,0.54381,1.10928,0.00373434,0.00373434,0.00373434
272,1059.13,3.63363,0.56128,1.12327,0.57245,0.4112,0.44892,0.18432,3.55283,0.53227,1.10904,0.00372585,0.00372585,0.00372585
273,1062.91,3.40497,0.5594,1.17627,0.5664,0.38811,0.42852,0.17074,3.6533,0.54975,1.11106,0.00371734,0.00371734,0.00371734
274,1066.78,3.2981,0.53643,1.12246,0.58983,0.39154,0.44528,0.18526,3.51845,0.53993,1.10984,0.00370881,0.00370881,0.00370881
275,1070.71,3.22888,0.53361,1.13348,0.60905,0.37685,0.43866,0.18122,3.53857,0.54801,1.11035,0.00370027,0.00370027,0.00370027
276,1074.62,3.86092,0.6063,1.08546,0.58757,0.38452,0.43506,0.17969,3.58106,0.55948,1.11563,0.00369171,0.00369171,0.00369171
277,1078.42,3.30624,0.5252,1.15281,0.59569,0.39539,0.44693,0.18683,3.55944,0.54465,1.11262,0.00368313,0.00368313,0.00368313
278,1082.22,3.38636,0.53675,1.13733,0.58164,0.40388,0.45076,0.18449,3.61231,0.5394,1.11402,0.00367453,0.00367453,0.00367453
279,1086.04,3.45069,0.5964,1.14978,0.57927,0.41131,0.45515,0.1881,3.54836,0.53152,1.11245,0.00366591,0.00366591,0.00366591
280,1089.85,3.4729,0.5627,1.11721,0.58457,0.41496,0.46129,0.19665,3.45353,0.52472,1.10909,0.00365728,0.00365728,0.00365728
281,1093.85,3.34136,0.57618,1.21912,0.58269,0.41104,0.45847,0.19307,3.49678,0.52796,1.10927,0.00364863,0.00364863,0.00364863
282,1097.68,3.83681,0.61233,1.10912,0.57126,0.39951,0.43671,0.17336,3.64168,0.52499,1.10963,0.00363996,0.00363996,0.00363996
283,1101.61,4.55312,0.64862,1.05627,0.56879,0.40294,0.44013,0.17562,3.60752,0.521,1.109,0.00363127,0.00363127,0.00363127
284,1105.43,3.73032,0.62261,1.14164,0.59283,0.41694,0.46671,0.19329,3.51736,0.52238,1.10855,0.00362257,0.00362257,0.00362257
285,1109.19,3.59413,0.57414,1.11961,0.59254,0.41653,0.46289,0.19187,3.52991,0.52267,1.10881,0.00361385,0.00361385,0.00361385
286,1113.07,3.90482,0.56391,1.10212,0.60312,0.42092,0.47165,0.19917,3.44584,0.51817,1.10689,0.00360511,0.00360511,0.00360511
287,1117.07,3.6327,0.57663,1.0971,0.60119,0.42188,0.47599,0.20015,3.47948,0.5172,1.11027,0.00359636,0.00359636,0.00359636
288,1121.29,3.71082,0.57437,1.11712,0.58431,0.41337,0.45827,0.1925,3.52442,0.51043,1.1101,0.00358759,0.00358759,0.00358759
289,1125.19,3.55723,0.54146,1.10319,0.58011,0.4168,0.45701,0.1907,3.53812,0.51283,1.11087,0.0035788,0.0035788,0.0035788
290,1129.05,3.61646,0.55036,1.12815,0.593,0.41584,0.46307,0.19847,3.45011,0.51013,1.11125,0.00357,0.00357,0.00357
291,1132.75,3.75509,0.59681,1.09969,0.59401,0.40335,0.45658,0.19161,3.49733,0.52837,1.11122,0.00356118,0.00356118,0.00356118
292,1136.53,3.92735,0.61784,1.09562,0.604,0.405,0.46575,0.20142,3.45379,0.52929,1.11103,0.00355235,0.00355235,0.00355235
293,1140.49,3.33859,0.55509,1.1427,0.60004,0.40692,0.46434,0.20107,3.46878,0.52596,1.11101,0.0035435,0.0035435,0.0035435
294,1144.41,3.49635,0.56109,1.12348,0.60137,0.40822,0.45675,0.19302,3.48451,0.53092,1.11344,0.00353463,0.00353463,0.00353463
295,1148.29,3.18326,0.50397,1.13653,0.58963,0.40472,0.44783,0.18917,3.47819,0.52469,1.1119,0.00352575,0.00352575,0.00352575
296,1152.08,3.79044,0.56899,1.07451,0.57236,0.41105,0.44729,0.18758,3.49044,0.51883,1.10994,0.00351685,0.00351685,0.00351685
297,1155.79,3.52396,0.56837,1.14471,0.5877,0.40371,0.45011,0.18996,3.49137,0.53605,1.10936,0.00350794,0.00350794,0.00350794
298,1159.72,3.12485,0.55146,1.18694,0.57477,0.39662,0.43377,0.17453,3.68395,0.5449,1.11337,0.00349901,0.00349901,0.00349901
299,1163.44,3.402,0.52541,1.11495,0.56896,0.39498,0.42508,0.16627,3.74204,0.54576,1.1154,0.00349007,0.00349007,0.00349007
300,1167.2,3.35533,0.50996,1.10136,0.58466,0.40873,0.44616,0.1838,3.59368,0.53104,1.11355,0.00348111,0.00348111,0.00348111
301,1171.04,3.26372,0.49201,1.12422,0.57994,0.40898,0.44741,0.18454,3.58942,0.53683,1.11468,0.00347214,0.00347214,0.00347214
302,1174.91,3.54925,0.55638,1.13998,0.57015,0.37202,0.41544,0.16073,3.78427,0.55477,1.11817,0.00346315,0.00346315,0.00346315
303,1178.69,3.72976,0.58582,1.14978,0.56971,0.38097,0.4225,0.16772,3.7083,0.56537,1.12042,0.00345415,0.00345415,0.00345415
304,1182.54,3.93953,0.6287,1.06083,0.57385,0.40115,0.43839,0.17578,3.65616,0.53658,1.11748,0.00344514,0.00344514,0.00344514
305,1186.38,3.25285,0.52235,1.14534,0.57214,0.40115,0.43892,0.17623,3.66201,0.53837,1.11698,0.00343611,0.00343611,0.00343611
306,1190.49,3.53771,0.58132,1.14774,0.58601,0.40343,0.44185,0.18064,3.5853,0.52614,1.11814,0.00342706,0.00342706,0.00342706
307,1194.21,3.52971,0.58855,1.12767,0.59048,0.40005,0.4432,0.18174,3.5904,0.53439,1.11798,0.00341801,0.00341801,0.00341801
308,1198.01,3.58699,0.56709,1.12041,0.56584,0.3866,0.42361,0.1702,3.72233,0.55142,1.11912,0.00340894,0.00340894,0.00340894
309,1201.79,3.36697,0.5223,1.11074,0.58494,0.38935,0.43255,0.17849,3.61721,0.54678,1.11869,0.00339985,0.00339985,0.00339985
310,1205.72,3.7716,0.55135,1.09923,0.6044,0.40486,0.45449,0.19173,3.48812,0.53166,1.11142,0.00339075,0.00339075,0.00339075
311,1209.7,3.23943,0.541,1.23382,0.58631,0.38344,0.42953,0.17141,3.66524,0.53616,1.11221,0.00338164,0.00338164,0.00338164
312,1213.52,3.46448,0.58143,1.1695,0.57902,0.38976,0.43215,0.17278,3.6992,0.55916,1.11667,0.00337251,0.00337251,0.00337251
313,1217.34,3.70983,0.61123,1.13012,0.58587,0.40335,0.44754,0.18118,3.62777,0.56499,1.11951,0.00336338,0.00336338,0.00336338
314,1221.23,3.98139,0.59154,1.09913,0.61121,0.38568,0.43414,0.17439,3.66518,0.61667,1.12022,0.00335423,0.00335423,0.00335423
315,1225.07,3.89481,0.60066,1.08119,0.5887,0.38199,0.42673,0.17447,3.62353,0.59348,1.11693,0.00334506,0.00334506,0.00334506
316,1229,3.58652,0.56491,1.12852,0.58529,0.38495,0.43936,0.17793,3.57576,0.54611,1.10774,0.00333588,0.00333588,0.00333588
317,1232.84,3.59964,0.59298,1.17991,0.58068,0.38825,0.44141,0.18831,3.48716,0.53992,1.10686,0.0033267,0.0033267,0.0033267
318,1236.64,3.31678,0.5455,1.14449,0.57348,0.38578,0.43931,0.1879,3.51321,0.5394,1.10852,0.00331749,0.00331749,0.00331749
319,1240.34,3.13467,0.53847,1.17269,0.57225,0.39456,0.44307,0.18891,3.51467,0.52952,1.10941,0.00330828,0.00330828,0.00330828
320,1244.2,3.79045,0.58217,1.06793,0.58098,0.38985,0.43702,0.17826,3.67379,0.5744,1.11762,0.00329905,0.00329905,0.00329905
321,1247.98,3.39244,0.53053,1.12986,0.56173,0.37727,0.41503,0.16606,3.78694,0.58503,1.12537,0.00328982,0.00328982,0.00328982
322,1251.98,3.1321,0.51636,1.15962,0.58965,0.36326,0.42244,0.17712,3.61881,0.61884,1.11969,0.00328057,0.00328057,0.00328057
323,1255.72,3.78859,0.58465,1.13647,0.58415,0.35708,0.41816,0.17701,3.64806,0.61982,1.12176,0.00327131,0.00327131,0.00327131
324,1259.57,3.30024,0.52344,1.1353,0.57252,0.3682,0.42684,0.17775,3.71547,0.60497,1.1241,0.00326203,0.00326203,0.00326203
325,1263.27,3.38862,0.53176,1.14646,0.58619,0.37923,0.44285,0.18512,3.64475,0.59643,1.11756,0.00325275,0.00325275,0.00325275
326,1267.08,3.4998,0.56043,1.1644,0.58077,0.40129,0.45051,0.18506,3.59366,0.54935,1.11458,0.00324345,0.00324345,0.00324345
327,1270.82,3.73879,0.59475,1.11285,0.57778,0.41571,0.45534,0.18964,3.54327,0.53307,1.1124,0.00323415,0.00323415,0.00323415
328,1274.73,3.01037,0.50283,1.12353,0.59476,0.40815,0.45718,0.19114,3.54351,0.52848,1.10886,0.00322483,0.00322483,0.00322483
329,1278.51,3.3201,0.55185,1.13972,0.58822,0.40225,0.45172,0.1859,3.58765,0.53703,1.11002,0.0032155,0.0032155,0.0032155
330,1282.31,3.42862,0.54357,1.13135,0.57214,0.38701,0.42902,0.17494,3.65008,0.53875,1.1121,0.00320616,0.00320616,0.00320616
331,1286.02,3.51021,0.5898,1.16292,0.56367,0.36642,0.41018,0.15966,3.79922,0.56285,1.11818,0.00319682,0.00319682,0.00319682
332,1289.87,3.45543,0.5373,1.09605,0.57154,0.36779,0.41328,0.1629,3.776,0.60881,1.11994,0.00318746,0.00318746,0.00318746
333,1293.82,3.4832,0.54054,1.10093,0.56822,0.37493,0.4211,0.17071,3.6483,0.5797,1.11214,0.00317809,0.00317809,0.00317809
334,1297.72,3.05139,0.504,1.1559,0.60328,0.39498,0.44518,0.18722,3.47522,0.54733,1.10826,0.00316871,0.00316871,0.00316871
335,1301.49,3.67994,0.54467,1.06457,0.59792,0.39456,0.44455,0.18682,3.51178,0.55289,1.10928,0.00315932,0.00315932,0.00315932
336,1305.38,3.2531,0.54095,1.15384,0.61631,0.398,0.4548,0.18886,3.50792,0.56519,1.10911,0.00314992,0.00314992,0.00314992
337,1309.25,3.14423,0.5464,1.22633,0.61235,0.39388,0.45012,0.18767,3.49094,0.54753,1.10834,0.00314051,0.00314051,0.00314051
338,1313.14,3.49144,0.53831,1.10312,0.61902,0.39149,0.45355,0.19222,3.47192,0.52461,1.10815,0.00313109,0.00313109,0.00313109
339,1316.82,3.66895,0.58769,1.13858,0.60409,0.40253,0.45778,0.19177,3.47412,0.51845,1.10566,0.00312166,0.00312166,0.00312166
340,1320.64,3.55716,0.55789,1.11656,0.60544,0.40761,0.46104,0.18695,3.59426,0.53254,1.11121,0.00311222,0.00311222,0.00311222
341,1324.48,3.49915,0.55431,1.11338,0.60653,0.40335,0.45507,0.18342,3.63521,0.54346,1.11409,0.00310278,0.00310278,0.00310278
342,1328.36,3.4239,0.53375,1.12103,0.59488,0.41337,0.46241,0.18547,3.58857,0.53947,1.1076,0.00309332,0.00309332,0.00309332
343,1332.07,3.1455,0.52708,1.13988,0.59008,0.41571,0.46244,0.18841,3.56803,0.53163,1.10644,0.00308386,0.00308386,0.00308386
344,1336.01,3.78545,0.55854,1.05112,0.60497,0.41881,0.46853,0.20101,3.44193,0.50897,1.10328,0.00307439,0.00307439,0.00307439
345,1339.99,3.41028,0.54224,1.14584,0.59546,0.41296,0.45827,0.1964,3.47345,0.51324,1.10391,0.0030649,0.0030649,0.0030649
346,1343.75,3.23073,0.53569,1.17073,0.60289,0.40853,0.45796,0.19498,3.49729,0.51419,1.1031,0.00305542,0.00305542,0.00305542
347,1347.54,3.32396,0.53917,1.15694,0.60942,0.41021,0.46372,0.19797,3.47739,0.51232,1.10283,0.00304592,0.00304592,0.00304592
348,1351.31,3.38331,0.53439,1.09927,0.60322,0.41282,0.46481,0.19564,3.50716,0.51582,1.10511,0.00303641,0.00303641,0.00303641
349,1355.15,3.35789,0.51814,1.12533,0.6188,0.41598,0.47223,0.19856,3.48114,0.5141,1.10484,0.0030269,0.0030269,0.0030269
350,1358.96,3.48324,0.53363,1.09273,0.60145,0.41584,0.46783,0.19955,3.44978,0.50088,1.10348,0.00301738,0.00301738,0.00301738
351,1362.7,3.13178,0.51347,1.1625,0.60942,0.40115,0.46067,0.19184,3.50525,0.51487,1.1062,0.00300785,0.00300785,0.00300785
352,1366.51,2.97822,0.52542,1.20695,0.60257,0.40308,0.45293,0.19197,3.47587,0.51311,1.10567,0.00299831,0.00299831,0.00299831
353,1370.26,3.56998,0.54071,1.10253,0.60211,0.39264,0.44803,0.18839,3.51507,0.52612,1.10699,0.00298877,0.00298877,0.00298877
354,1374.21,3.30739,0.51198,1.13409,0.6156,0.40404,0.45826,0.19354,3.45944,0.52102,1.1065,0.00297922,0.00297922,0.00297922
355,1377.95,3.28008,0.51348,1.14539,0.61364,0.40579,0.46131,0.19635,3.43505,0.51514,1.10591,0.00296966,0.00296966,0.00296966
356,1381.83,3.35783,0.52222,1.13322,0.61814,0.40651,0.46342,0.19538,3.44314,0.51017,1.10687,0.0029601,0.0029601,0.0029601
357,1385.61,3.58953,0.55038,1.08035,0.61031,0.41035,0.46439,0.1977,3.43175,0.51871,1.10534,0.00295052,0.00295052,0.00295052
358,1389.48,3.10109,0.51878,1.14648,0.60373,0.40349,0.46179,0.19666,3.48195,0.53525,1.10597,0.00294095,0.00294095,0.00294095
359,1393.39,3.4795,0.57494,1.11742,0.59539,0.40802,0.46235,0.19869,3.46426,0.52474,1.10472,0.00293136,0.00293136,0.00293136
360,1397.18,3.08209,0.51222,1.16472,0.59949,0.4142,0.46228,0.19743,3.44196,0.52613,1.10628,0.00292177,0.00292177,0.00292177
361,1400.93,3.46631,0.51978,1.11199,0.60569,0.40236,0.45179,0.19418,3.45268,0.52606,1.1087,0.00291218,0.00291218,0.00291218
362,1404.77,3.33861,0.5228,1.10121,0.604,0.39868,0.44864,0.19482,3.42356,0.52145,1.10491,0.00290257,0.00290257,0.00290257
363,1408.5,3.19105,0.54839,1.19528,0.61296,0.4109,0.46237,0.19767,3.42434,0.5093,1.103,0.00289296,0.00289296,0.00289296
364,1412.33,3.60377,0.55907,1.06693,0.6146,0.41392,0.46487,0.19608,3.48911,0.54294,1.10576,0.00288335,0.00288335,0.00288335
365,1416.33,3.24426,0.53323,1.13491,0.60957,0.41732,0.46607,0.19818,3.45654,0.51307,1.10355,0.00287373,0.00287373,0.00287373
366,1420.17,3.44557,0.55632,1.11435,0.59851,0.40802,0.45409,0.1912,3.51411,0.53939,1.10513,0.00286411,0.00286411,0.00286411
367,1423.96,3.87243,0.62941,1.0848,0.59765,0.40582,0.44932,0.18578,3.57346,0.53398,1.10809,0.00285448,0.00285448,0.00285448
368,1427.85,3.2023,0.51503,1.1466,0.5927,0.39649,0.44716,0.18615,3.55855,0.52759,1.111,0.00284484,0.00284484,0.00284484
369,1431.64,3.38699,0.52514,1.12714,0.59474,0.39896,0.44736,0.18702,3.55503,0.53175,1.11141,0.0028352,0.0028352,0.0028352
370,1435.53,3.36052,0.53207,1.14111,0.60143,0.39429,0.44959,0.18796,3.53427,0.53699,1.11033,0.00282555,0.00282555,0.00282555
371,1439.45,3.66588,0.56417,1.10577,0.59975,0.40129,0.4503,0.18955,3.51296,0.54173,1.11074,0.00281591,0.00281591,0.00281591
372,1443.28,3.42397,0.54688,1.12896,0.60749,0.4039,0.4579,0.19658,3.44258,0.53081,1.10495,0.00280625,0.00280625,0.00280625
