epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
373,5817.48,2.87745,0.74711,2.21868,0.8129,0.63524,0.73689,0.42115,2.84627,0.7407,2.21446,0.00158311,0.00158311,0.00158311
374,5822.78,2.97973,0.78336,2.25078,0.80997,0.62727,0.73528,0.41687,2.8721,0.77007,2.21767,0.00157096,0.00157096,0.00157096
375,5828.05,2.84764,0.752,2.27763,0.80092,0.63042,0.73554,0.42168,2.84786,0.76686,2.21461,0.00155884,0.00155884,0.00155884
376,5833.53,2.75482,0.73228,2.2332,0.78792,0.64468,0.74188,0.42691,2.81698,0.76914,2.21024,0.00154675,0.00154675,0.00154675
377,5839.04,2.79773,0.76478,2.27139,0.80057,0.64484,0.74438,0.42895,2.81858,0.76244,2.21173,0.00153468,0.00153468,0.00153468
378,5866.38,2.92783,0.78558,2.24849,0.81323,0.64439,0.74412,0.41758,2.90193,0.74881,2.21574,0.00152264,0.00152264,0.00152264
379,5894.02,2.88944,0.78964,2.24961,0.82088,0.63564,0.74022,0.41412,2.90752,0.75625,2.21924,0.00151062,0.00151062,0.00151062
380,5899.88,2.88165,0.78818,2.28487,0.81635,0.64381,0.74215,0.41761,2.93214,0.75433,2.21957,0.00149864,0.00149864,0.00149864
381,5949.16,2.90912,0.75838,2.271,0.81105,0.63948,0.73879,0.41413,2.95114,0.75401,2.21958,0.00148668,0.00148668,0.00148668
382,5954.95,2.8343,0.74469,2.24824,0.80448,0.63317,0.73402,0.41025,2.92139,0.75522,2.21558,0.00147474,0.00147474,0.00147474
383,5960.65,2.77823,0.75155,2.243,0.82223,0.62485,0.73504,0.41456,2.89437,0.75814,2.21342,0.00146284,0.00146284,0.00146284
384,5965.94,2.66609,0.74094,2.26825,0.81016,0.6377,0.73699,0.42308,2.85729,0.76457,2.21478,0.00145096,0.00145096,0.00145096
385,5971.08,2.78248,0.76138,2.25711,0.81647,0.63642,0.73931,0.42394,2.84435,0.77051,2.21286,0.00143912,0.00143912,0.00143912
386,5976.82,2.94738,0.76941,2.2671,0.81024,0.63413,0.73899,0.40594,2.92255,0.78063,2.21497,0.0014273,0.0014273,0.0014273
387,5982.22,2.7912,0.75043,2.26487,0.8066,0.64128,0.74383,0.41553,2.86931,0.76732,2.2117,0.00141551,0.00141551,0.00141551
388,5987.69,2.9232,0.79075,2.25158,0.79788,0.64141,0.74241,0.40885,2.91339,0.75791,2.21493,0.00140375,0.00140375,0.00140375
389,6017.01,2.86145,0.77736,2.2585,0.81407,0.62813,0.73865,0.40533,2.93943,0.75465,2.21644,0.00139202,0.00139202,0.00139202
390,6022.2,2.7291,0.73515,2.25071,0.81329,0.63344,0.73713,0.42128,2.82964,0.73492,2.21159,0.00138033,0.00138033,0.00138033
391,6027.46,2.82573,0.7457,2.2258,0.8108,0.63193,0.73402,0.41629,2.85624,0.73998,2.21245,0.00136866,0.00136866,0.00136866
392,6092.08,2.88601,0.7743,2.2899,0.80924,0.63482,0.73315,0.4158,2.85963,0.73814,2.21468,0.00135702,0.00135702,0.00135702
393,6097.37,2.77049,0.75193,2.26312,0.80045,0.63866,0.73458,0.41984,2.83104,0.72671,2.21276,0.00134542,0.00134542,0.00134542
394,6126.69,2.854,0.7413,2.24861,0.80967,0.62493,0.73533,0.41808,2.8455,0.73483,2.21219,0.00133385,0.00133385,0.00133385
395,6132.01,2.89654,0.78013,2.2613,0.81684,0.62191,0.73681,0.41893,2.86225,0.74366,2.21292,0.0013223,0.0013223,0.0013223
396,6137.44,2.73526,0.72151,2.2326,0.80638,0.63289,0.74199,0.43109,2.82318,0.73978,2.21193,0.0013108,0.0013108,0.0013108
397,6142.84,2.8596,0.74684,2.24788,0.81504,0.63234,0.74316,0.43314,2.80662,0.73606,2.21007,0.00129932,0.00129932,0.00129932
398,6148.59,2.82594,0.77507,2.2647,0.81242,0.64388,0.74467,0.43433,2.77319,0.71908,2.20791,0.00128788,0.00128788,0.00128788
399,6153.94,2.68308,0.78433,2.28765,0.8072,0.65157,0.74471,0.42972,2.79749,0.7169,2.20872,0.00127647,0.00127647,0.00127647
400,6159.53,2.79679,0.73876,2.24847,0.83127,0.64794,0.74467,0.42482,2.84317,0.72605,2.21249,0.00126509,0.00126509,0.00126509
401,6164.86,2.97469,0.80929,2.26917,0.83199,0.64383,0.74457,0.42992,2.8014,0.72335,2.20967,0.00125375,0.00125375,0.00125375
402,6170.69,2.72619,0.71839,2.25359,0.82591,0.64841,0.74847,0.43339,2.80243,0.7266,2.20954,0.00124244,0.00124244,0.00124244
403,6176.26,2.77847,0.74053,2.26919,0.82626,0.64769,0.74967,0.4338,2.8281,0.72907,2.2114,0.00123117,0.00123117,0.00123117
404,6225.94,2.69872,0.74351,2.26669,0.81567,0.65527,0.75025,0.43624,2.81668,0.72287,2.20912,0.00121993,0.00121993,0.00121993
405,6231.59,2.7748,0.74193,2.24451,0.8135,0.65514,0.74922,0.43595,2.79273,0.71878,2.20711,0.00120873,0.00120873,0.00120873
406,6237.15,2.77155,0.73117,2.22429,0.82879,0.64066,0.74435,0.43129,2.78477,0.71851,2.20746,0.00119756,0.00119756,0.00119756
407,6242.41,2.75493,0.74063,2.25209,0.83027,0.64182,0.7437,0.43258,2.76883,0.71689,2.20647,0.00118643,0.00118643,0.00118643
408,6247.84,2.96328,0.78153,2.25942,0.83332,0.64587,0.74769,0.43024,2.8124,0.71631,2.20819,0.00117533,0.00117533,0.00117533
409,6253.56,2.61021,0.7099,2.23095,0.83429,0.64443,0.74676,0.43021,2.79768,0.71488,2.20686,0.00116427,0.00116427,0.00116427
410,6259.02,2.83336,0.74458,2.24606,0.83641,0.6493,0.75135,0.43305,2.76551,0.71767,2.20506,0.00115325,0.00115325,0.00115325
411,6264.65,2.91443,0.77901,2.24646,0.83884,0.65253,0.75295,0.43262,2.78546,0.72751,2.20679,0.00114226,0.00114226,0.00114226
412,6270.22,2.86464,0.76103,2.25443,0.84365,0.65431,0.75744,0.43344,2.84408,0.73861,2.20955,0.00113132,0.00113132,0.00113132
413,6319.92,2.86002,0.77235,2.23915,0.8351,0.65884,0.75655,0.43623,2.81697,0.73024,2.20794,0.0011204,0.0011204,0.0011204
414,6325.51,2.79027,0.73884,2.2641,0.82886,0.6587,0.75521,0.44063,2.77836,0.71942,2.20612,0.00110953,0.00110953,0.00110953
415,6330.8,2.74653,0.72382,2.26988,0.82672,0.65815,0.75321,0.43942,2.78578,0.71884,2.20638,0.0010987,0.0010987,0.0010987
416,6395.93,3.0126,0.82819,2.3223,0.83687,0.64649,0.7511,0.43101,2.84736,0.72728,2.20963,0.0010879,0.0010879,0.0010879
417,6401.34,2.80855,0.73721,2.24552,0.82875,0.64717,0.74802,0.42955,2.83597,0.72753,2.20959,0.00107714,0.00107714,0.00107714
418,6443.04,2.88537,0.7642,2.25427,0.81911,0.65074,0.74487,0.42613,2.8597,0.73439,2.21235,0.00106642,0.00106642,0.00106642
419,6448.71,2.78799,0.75519,2.25868,0.82751,0.64876,0.74672,0.42922,2.84867,0.73294,2.21184,0.00105575,0.00105575,0.00105575
420,6454.75,2.75374,0.74242,2.23307,0.83166,0.65179,0.74904,0.42965,2.88111,0.7485,2.21415,0.00104511,0.00104511,0.00104511
421,6460.1,2.65323,0.72083,2.24366,0.83198,0.65466,0.75152,0.43578,2.82081,0.73912,2.20831,0.00103451,0.00103451,0.00103451
422,6465.47,2.71557,0.71927,2.21962,0.82454,0.65266,0.74818,0.43003,2.86664,0.75706,2.20925,0.00102395,0.00102395,0.00102395
423,6491.02,2.85329,0.76792,2.29059,0.82042,0.65541,0.74502,0.42265,2.93666,0.77568,2.21253,0.00101343,0.00101343,0.00101343
424,6496.59,2.78555,0.73175,2.26214,0.81658,0.65005,0.742,0.42141,2.94098,0.77241,2.21479,0.00100295,0.00100295,0.00100295
425,6552.49,2.6844,0.7217,2.24403,0.82013,0.64717,0.74229,0.42444,2.89713,0.76065,2.21303,0.000992514,0.000992514,0.000992514
426,6599.55,2.70804,0.73446,2.26298,0.82709,0.64488,0.74558,0.42793,2.85484,0.73759,2.21126,0.000982118,0.000982118,0.000982118
427,6605.1,2.7294,0.73633,2.25443,0.82703,0.64401,0.7463,0.43245,2.78371,0.72156,2.20503,0.000971765,0.000971765,0.000971765
428,6652.45,2.93467,0.77225,2.251,0.8295,0.64456,0.74646,0.43067,2.80058,0.7229,2.20731,0.000961453,0.000961453,0.000961453
429,6658.16,2.87178,0.75888,2.24786,0.83608,0.6447,0.74686,0.42424,2.91834,0.74437,2.21549,0.000951183,0.000951183,0.000951183
430,6707.51,2.7495,0.74275,2.24798,0.83274,0.64209,0.74148,0.41872,2.95986,0.74569,2.22154,0.000940956,0.000940956,0.000940956
431,6713.13,2.93703,0.78065,2.27011,0.82659,0.64127,0.74288,0.42825,2.82012,0.7202,2.21324,0.000930772,0.000930772,0.000930772
432,6718.47,2.91221,0.77123,2.25669,0.8146,0.64141,0.74302,0.42882,2.78769,0.72384,2.20983,0.000920631,0.000920631,0.000920631
433,6724.09,2.82873,0.75157,2.26169,0.81542,0.64264,0.74503,0.43271,2.77022,0.71989,2.20851,0.000910534,0.000910534,0.000910534
434,6729.92,2.67741,0.72056,2.24096,0.8089,0.65085,0.74718,0.43209,2.77144,0.71914,2.20353,0.00090048,0.00090048,0.00090048
435,6735.17,2.73773,0.73102,2.23813,0.82134,0.63935,0.74554,0.42294,2.81311,0.72419,2.20462,0.000890469,0.000890469,0.000890469
436,6765.56,2.83028,0.73462,2.24324,0.82803,0.64456,0.74869,0.43209,2.75609,0.70977,2.20057,0.000880503,0.000880503,0.000880503
437,6793.29,2.82633,0.75926,2.24441,0.82102,0.65047,0.7486,0.43606,2.73776,0.70598,2.20011,0.000870582,0.000870582,0.000870582
438,6798.81,2.69973,0.74064,2.2378,0.82672,0.64415,0.74771,0.4367,2.76377,0.71202,2.20106,0.000860705,0.000860705,0.000860705
439,6804.65,2.97734,0.78258,2.2595,0.82714,0.64621,0.74896,0.43759,2.77121,0.7107,2.20197,0.000850874,0.000850874,0.000850874
440,6810.7,2.74329,0.7291,2.24057,0.82831,0.65335,0.75318,0.44267,2.75956,0.70849,2.20219,0.000841087,0.000841087,0.000841087
441,6835.11,2.697,0.72625,2.23678,0.83118,0.65294,0.75509,0.44358,2.76327,0.70918,2.20228,0.000831346,0.000831346,0.000831346
442,6860.88,2.69079,0.74405,2.25554,0.8284,0.65157,0.75607,0.44723,2.72204,0.70642,2.19862,0.000821651,0.000821651,0.000821651
443,6866.58,2.71418,0.72024,2.23379,0.82521,0.65115,0.75526,0.44578,2.72786,0.71059,2.19993,0.000812002,0.000812002,0.000812002
444,6872.34,2.91405,0.77622,2.25203,0.82409,0.65211,0.75613,0.44682,2.72573,0.71687,2.19936,0.0008024,0.0008024,0.0008024
445,6877.74,2.77713,0.73499,2.25557,0.81616,0.65513,0.75688,0.44809,2.71253,0.7189,2.19865,0.000792844,0.000792844,0.000792844
446,6929.8,2.71625,0.73173,2.26462,0.82128,0.65733,0.75837,0.44937,2.70273,0.71201,2.19706,0.000783334,0.000783334,0.000783334
447,6935.76,2.69354,0.7236,2.23784,0.8256,0.65706,0.75895,0.44955,2.6999,0.70945,2.19668,0.000773872,0.000773872,0.000773872
448,6991.04,2.83562,0.74148,2.24166,0.82963,0.65692,0.76,0.44836,2.70799,0.70605,2.19664,0.000764458,0.000764458,0.000764458
449,6996.64,2.75461,0.73022,2.23072,0.83219,0.65308,0.75899,0.44694,2.71418,0.70711,2.19715,0.000755091,0.000755091,0.000755091
450,7002.61,2.85307,0.75184,2.23568,0.83188,0.65756,0.75938,0.44976,2.69765,0.70151,2.19707,0.000745772,0.000745772,0.000745772
451,7008.28,2.5884,0.698,2.22473,0.8348,0.65559,0.75852,0.44613,2.74033,0.70777,2.19902,0.000736501,0.000736501,0.000736501
452,7068.87,2.76962,0.71329,2.23729,0.84621,0.64662,0.75661,0.43804,2.80612,0.71663,2.20239,0.000727278,0.000727278,0.000727278
453,7074.86,2.71256,0.73023,2.22943,0.84473,0.64717,0.75663,0.44038,2.77433,0.71049,2.20103,0.000718104,0.000718104,0.000718104
454,7099.98,2.8176,0.7346,2.25025,0.82835,0.6519,0.75732,0.44806,2.70266,0.69594,2.19804,0.00070898,0.00070898,0.00070898
455,7105.6,2.65287,0.68841,2.21732,0.82334,0.65404,0.75701,0.44809,2.69635,0.69343,2.19733,0.000699904,0.000699904,0.000699904
456,7111.58,2.65148,0.73057,2.24007,0.82041,0.66159,0.75763,0.44604,2.72862,0.69585,2.19884,0.000690878,0.000690878,0.000690878
457,7136.79,2.714,0.73624,2.28274,0.81979,0.66296,0.75627,0.44505,2.74731,0.69778,2.19989,0.000681901,0.000681901,0.000681901
458,7163.59,2.70417,0.73119,2.21276,0.82055,0.66035,0.75374,0.44544,2.73626,0.69337,2.20121,0.000672974,0.000672974,0.000672974
459,7169.22,2.81535,0.75611,2.23531,0.82593,0.65663,0.75349,0.44292,2.75333,0.69598,2.20313,0.000664098,0.000664098,0.000664098
460,7174.47,2.85327,0.76052,2.27407,0.82785,0.65754,0.757,0.4447,2.73985,0.69503,2.2028,0.000655271,0.000655271,0.000655271
461,7201.46,2.59194,0.67371,2.21261,0.82913,0.65747,0.75755,0.44575,2.7233,0.69582,2.20135,0.000646496,0.000646496,0.000646496
462,7206.59,2.60844,0.70777,2.21843,0.81703,0.65841,0.75602,0.44527,2.73458,0.70725,2.20046,0.000637771,0.000637771,0.000637771
463,7212.33,2.71831,0.7562,2.2698,0.81411,0.66008,0.75673,0.44573,2.75215,0.71399,2.19958,0.000629098,0.000629098,0.000629098
464,7259.32,2.85515,0.78415,2.26584,0.81648,0.65912,0.75513,0.44802,2.74444,0.7039,2.20076,0.000620475,0.000620475,0.000620475
465,7264.58,2.63907,0.69984,2.24215,0.82131,0.65143,0.75318,0.44962,2.71591,0.69678,2.19979,0.000611905,0.000611905,0.000611905
466,7269.97,2.83317,0.74675,2.24842,0.82648,0.6506,0.7532,0.44611,2.70927,0.69881,2.1977,0.000603386,0.000603386,0.000603386
467,7275.51,2.80096,0.72754,2.23933,0.82701,0.65349,0.75446,0.44364,2.72485,0.70117,2.19734,0.000594919,0.000594919,0.000594919
468,7301.18,2.62289,0.69475,2.22244,0.83223,0.65856,0.75771,0.44442,2.73947,0.70324,2.19949,0.000586505,0.000586505,0.000586505
469,7307.02,2.67931,0.71268,2.24014,0.83537,0.65884,0.75754,0.44172,2.76364,0.70844,2.20117,0.000578143,0.000578143,0.000578143
470,7361.52,2.92651,0.78113,2.2531,0.84221,0.65239,0.75614,0.44919,2.69127,0.69363,2.19582,0.000569834,0.000569834,0.000569834
471,7386.82,2.64624,0.70686,2.242,0.83336,0.65582,0.75585,0.45128,2.66181,0.68625,2.1941,0.000561578,0.000561578,0.000561578
472,7440.37,2.77423,0.74136,2.24742,0.828,0.6556,0.75515,0.45108,2.65731,0.68501,2.19305,0.000553375,0.000553375,0.000553375
473,7491.51,2.99172,0.7818,2.26733,0.82433,0.65843,0.7563,0.45188,2.66595,0.68527,2.19378,0.000545226,0.000545226,0.000545226
474,7497.11,2.71553,0.71006,2.24234,0.82828,0.65568,0.75791,0.45429,2.6641,0.68695,2.19082,0.00053713,0.00053713,0.00053713
475,7502.47,2.60325,0.68831,2.22568,0.83065,0.65588,0.75936,0.45386,2.6759,0.6893,2.19095,0.000529088,0.000529088,0.000529088
476,7507.98,2.64677,0.72297,2.26365,0.83522,0.65897,0.76147,0.45561,2.67514,0.68763,2.19208,0.0005211,0.0005211,0.0005211
477,7513.33,2.86042,0.7453,2.24646,0.83601,0.65997,0.76271,0.45657,2.66818,0.68415,2.19298,0.000513167,0.000513167,0.000513167
478,7589.98,2.73739,0.7094,2.21991,0.83031,0.66172,0.76077,0.45459,2.6759,0.68231,2.19547,0.000505288,0.000505288,0.000505288
479,7595.41,2.7417,0.71754,2.2256,0.82775,0.6617,0.76033,0.45357,2.68424,0.68328,2.19672,0.000497463,0.000497463,0.000497463
480,7600.96,2.89081,0.74478,2.2405,0.83129,0.66089,0.76035,0.45501,2.67444,0.68277,2.19682,0.000489694,0.000489694,0.000489694
481,7606.34,2.65149,0.71682,2.24196,0.83643,0.65711,0.7609,0.45565,2.66926,0.68177,2.19608,0.00048198,0.00048198,0.00048198
482,7611.95,2.6651,0.69525,2.21956,0.84167,0.65389,0.76176,0.45656,2.65467,0.68086,2.19309,0.000474321,0.000474321,0.000474321
483,7617.58,2.76644,0.72661,2.24128,0.83868,0.65236,0.76076,0.45476,2.66325,0.68134,2.19343,0.000466718,0.000466718,0.000466718
484,7623.45,2.63383,0.7078,2.2481,0.83106,0.65912,0.76157,0.45446,2.66905,0.68211,2.19488,0.000459171,0.000459171,0.000459171
485,7628.51,2.71619,0.72609,2.24659,0.83887,0.65897,0.7629,0.45517,2.67061,0.68254,2.19631,0.00045168,0.00045168,0.00045168
486,7634.37,2.82816,0.77737,2.26821,0.83544,0.66142,0.76206,0.45571,2.65989,0.67659,2.19615,0.000444245,0.000444245,0.000444245
487,7640.35,2.57096,0.68946,2.22767,0.83404,0.66029,0.76113,0.45487,2.65748,0.67512,2.19564,0.000436866,0.000436866,0.000436866
488,7646.22,2.72483,0.74393,2.23858,0.8318,0.65912,0.76007,0.4535,2.66942,0.67613,2.19696,0.000429544,0.000429544,0.000429544
489,7651.3,2.54442,0.69567,2.2168,0.83453,0.65916,0.76096,0.45286,2.68486,0.67951,2.19748,0.000422279,0.000422279,0.000422279
490,7677.16,2.6144,0.69637,2.21515,0.82338,0.66177,0.76012,0.45282,2.6807,0.68134,2.19539,0.000415071,0.000415071,0.000415071
491,7731.78,2.67761,0.67636,2.21531,0.82791,0.65362,0.75931,0.45244,2.67834,0.68378,2.19444,0.00040792,0.00040792,0.00040792
492,7737.67,2.59177,0.69415,2.23524,0.82814,0.65184,0.75836,0.44952,2.68978,0.68798,2.19392,0.000400827,0.000400827,0.000400827
493,7743.19,2.63537,0.69798,2.22269,0.82666,0.65568,0.75937,0.45128,2.68263,0.68692,2.19323,0.000393791,0.000393791,0.000393791
494,7748.61,2.66697,0.67623,2.21606,0.83074,0.65994,0.76153,0.45464,2.68485,0.68415,2.19379,0.000386813,0.000386813,0.000386813
495,7754.09,2.50889,0.67888,2.22424,0.83106,0.66035,0.76247,0.45483,2.69685,0.68437,2.19397,0.000379893,0.000379893,0.000379893
496,7759.64,2.54243,0.69582,2.24926,0.832,0.66227,0.76286,0.45642,2.68485,0.68291,2.19403,0.000373031,0.000373031,0.000373031
497,7764.86,2.77253,0.73818,2.26377,0.82646,0.6631,0.76226,0.4574,2.66713,0.68153,2.19276,0.000366228,0.000366228,0.000366228
498,7770.83,2.69265,0.70979,2.22493,0.83089,0.65901,0.76068,0.45632,2.65705,0.68214,2.19307,0.000359483,0.000359483,0.000359483
499,7800.94,2.76584,0.7242,2.23291,0.83119,0.65704,0.75968,0.45528,2.66273,0.68251,2.19412,0.000352797,0.000352797,0.000352797
500,7806.4,2.78668,0.75665,2.2444,0.83351,0.65637,0.75844,0.45245,2.6864,0.68423,2.19679,0.00034617,0.00034617,0.00034617
501,7811.76,2.65993,0.70165,2.22404,0.8384,0.65529,0.75948,0.45256,2.68754,0.68253,2.19637,0.000339602,0.000339602,0.000339602
502,7838.98,2.68455,0.72385,2.21527,0.84474,0.65266,0.75994,0.45399,2.68092,0.68057,2.19444,0.000333093,0.000333093,0.000333093
503,7865.14,2.7326,0.71473,2.23749,0.83961,0.65555,0.76003,0.45397,2.68535,0.67998,2.19445,0.000326644,0.000326644,0.000326644
504,7870.77,2.77233,0.72476,2.24676,0.8391,0.6558,0.76077,0.45507,2.67277,0.67866,2.19443,0.000320254,0.000320254,0.000320254
505,7899.98,2.63986,0.68079,2.23928,0.84297,0.6517,0.76041,0.45633,2.65381,0.67635,2.1928,0.000313924,0.000313924,0.000313924
506,7948.95,2.72217,0.72238,2.24635,0.83598,0.6528,0.75982,0.45802,2.63749,0.68198,2.1903,0.000307654,0.000307654,0.000307654
507,8001.51,2.49601,0.66381,2.21013,0.83026,0.65004,0.75803,0.45653,2.64649,0.68687,2.19056,0.000301445,0.000301445,0.000301445
508,8007.04,2.70248,0.70567,2.21929,0.82952,0.64827,0.75792,0.45408,2.66164,0.69075,2.19252,0.000295295,0.000295295,0.000295295
509,8013.01,2.77009,0.73886,2.24746,0.82817,0.65244,0.7582,0.45285,2.67093,0.69067,2.1932,0.000289207,0.000289207,0.000289207
510,8042.54,2.61578,0.71001,2.23095,0.82945,0.65765,0.76002,0.45259,2.66591,0.6823,2.19371,0.000283178,0.000283178,0.000283178
511,8070.72,2.83105,0.75015,2.25477,0.83121,0.65717,0.75973,0.45469,2.65061,0.67928,2.19276,0.000277211,0.000277211,0.000277211
512,8076.36,2.63909,0.69251,2.25393,0.82077,0.65133,0.75387,0.45254,2.65551,0.67872,2.19204,0.000271305,0.000271305,0.000271305
513,8081.53,2.57948,0.7075,2.25549,0.82176,0.65132,0.7545,0.45109,2.66143,0.67828,2.19271,0.00026546,0.00026546,0.00026546
514,8087.03,2.6463,0.68957,2.21959,0.82601,0.65582,0.75789,0.4542,2.64975,0.67294,2.19268,0.000259676,0.000259676,0.000259676
515,8113.88,2.73741,0.7406,2.26345,0.82901,0.65431,0.75918,0.45608,2.64005,0.67203,2.19236,0.000253954,0.000253954,0.000253954
516,8119.64,2.69013,0.71038,2.22475,0.83459,0.65944,0.76294,0.45638,2.65106,0.67463,2.19273,0.000248293,0.000248293,0.000248293
517,8124.96,2.68612,0.73586,2.25344,0.83405,0.66186,0.76309,0.456,2.65893,0.67711,2.19257,0.000242694,0.000242694,0.000242694
518,8130.28,2.60867,0.70438,2.23358,0.84026,0.65472,0.76267,0.45567,2.65217,0.67585,2.19182,0.000237158,0.000237158,0.000237158
519,8135.57,2.70324,0.6951,2.24775,0.83792,0.65439,0.76115,0.45541,2.64801,0.67389,2.19129,0.000231683,0.000231683,0.000231683
520,8164.29,2.7966,0.73828,2.23983,0.83332,0.65754,0.76117,0.45622,2.64128,0.67038,2.19043,0.00022627,0.00022627,0.00022627
521,8224.61,2.80759,0.73977,2.24741,0.82862,0.6609,0.76104,0.45627,2.64351,0.66949,2.19045,0.00022092,0.00022092,0.00022092
522,8230.41,2.59286,0.6998,2.21924,0.82526,0.6609,0.75989,0.456,2.64787,0.6675,2.19038,0.000215633,0.000215633,0.000215633
523,8235.98,2.69717,0.71182,2.22845,0.8255,0.65986,0.75986,0.4562,2.64665,0.66717,2.19046,0.000210408,0.000210408,0.000210408
524,8241.2,2.54205,0.66698,2.21923,0.82998,0.6588,0.761,0.45798,2.64307,0.66832,2.19093,0.000205246,0.000205246,0.000205246
525,8246.49,2.70993,0.70674,2.24273,0.82972,0.66162,0.7621,0.45812,2.6453,0.66868,2.19132,0.000200147,0.000200147,0.000200147
526,8252.12,2.74971,0.7419,2.23047,0.83711,0.65969,0.76308,0.45565,2.66243,0.67227,2.19282,0.000195111,0.000195111,0.000195111
527,8282.94,2.50899,0.67547,2.22271,0.83834,0.66076,0.76415,0.45582,2.66355,0.67418,2.19305,0.000190138,0.000190138,0.000190138
528,8288.93,2.62166,0.70893,2.24757,0.83923,0.65747,0.76356,0.45702,2.65228,0.67221,2.1915,0.000185229,0.000185229,0.000185229
529,8294.48,2.70857,0.70606,2.23257,0.83595,0.65967,0.76429,0.4579,2.64765,0.67136,2.19063,0.000180383,0.000180383,0.000180383
530,8323.36,2.81125,0.75825,2.24823,0.83312,0.65727,0.76168,0.4578,2.64621,0.67069,2.18928,0.000175601,0.000175601,0.000175601
531,8367.26,2.6764,0.73243,2.2496,0.8325,0.65637,0.76077,0.457,2.64685,0.67084,2.18949,0.000170883,0.000170883,0.000170883
532,8418.24,2.7317,0.71631,2.23041,0.83351,0.65847,0.76213,0.45874,2.63241,0.66882,2.18889,0.000166229,0.000166229,0.000166229
533,8445.19,2.6673,0.69334,2.24213,0.83497,0.65781,0.76278,0.45975,2.62558,0.66762,2.18873,0.000161638,0.000161638,0.000161638
534,8451.06,2.58354,0.68805,2.22742,0.83708,0.66008,0.76349,0.46056,2.62046,0.66595,2.1894,0.000157112,0.000157112,0.000157112
535,8512.91,2.65244,0.68648,2.22612,0.83702,0.65953,0.76368,0.46064,2.62243,0.6657,2.18953,0.00015265,0.00015265,0.00015265
536,8518.53,2.55176,0.67407,2.21769,0.83941,0.66021,0.76417,0.46086,2.62281,0.66596,2.18954,0.000148253,0.000148253,0.000148253
537,8523.97,2.63624,0.68335,2.23225,0.84048,0.66185,0.76537,0.46095,2.62395,0.66638,2.18977,0.00014392,0.00014392,0.00014392
538,8529.54,2.56997,0.68112,2.23633,0.83699,0.66392,0.76639,0.46003,2.62738,0.66818,2.18988,0.000139652,0.000139652,0.000139652
539,8534.85,2.74687,0.74709,2.25872,0.83844,0.66378,0.76625,0.45993,2.62566,0.66796,2.18988,0.000135448,0.000135448,0.000135448
540,8540.41,2.48273,0.66477,2.21574,0.83527,0.66241,0.76461,0.46165,2.61145,0.66694,2.18888,0.00013131,0.00013131,0.00013131
541,8607.08,2.68376,0.69762,2.23096,0.83075,0.66306,0.76436,0.46198,2.60874,0.66714,2.18863,0.000127236,0.000127236,0.000127236
542,8612.7,2.662,0.70622,2.20756,0.83148,0.66214,0.76373,0.46211,2.6073,0.66824,2.1885,0.000123228,0.000123228,0.000123228
543,8638.92,2.57689,0.68757,2.22061,0.83797,0.65961,0.76428,0.46207,2.60969,0.66946,2.18863,0.000119285,0.000119285,0.000119285
544,8685.92,2.76007,0.73416,2.25694,0.83426,0.66433,0.7656,0.4611,2.62884,0.67275,2.18939,0.000115407,0.000115407,0.000115407
545,8691.61,2.77337,0.7528,2.26054,0.83435,0.66453,0.76591,0.45961,2.63905,0.6734,2.18937,0.000111595,0.000111595,0.000111595
546,8739.39,2.8113,0.75439,2.26331,0.83984,0.66445,0.76703,0.45971,2.63821,0.67263,2.18889,0.000107848,0.000107848,0.000107848
547,8744.64,2.59385,0.69787,2.219,0.83641,0.66516,0.76735,0.46098,2.63202,0.67038,2.1884,0.000104167,0.000104167,0.000104167
548,8750.05,2.74188,0.72434,2.22759,0.83483,0.66145,0.76579,0.46241,2.61903,0.66834,2.1879,0.000100551,0.000100551,0.000100551
549,8755.79,2.62109,0.6901,2.22128,0.83189,0.66227,0.76509,0.46218,2.62045,0.66783,2.18785,9.70015e-05,9.70015e-05,9.70015e-05
550,8762.13,2.68444,0.70339,2.23349,0.83031,0.66435,0.76582,0.46248,2.6207,0.66551,2.18755,9.35178e-05,9.35178e-05,9.35178e-05
551,8767.5,2.58463,0.67822,2.21966,0.83045,0.66406,0.76616,0.46313,2.61535,0.6649,2.18735,9.01002e-05,9.01002e-05,9.01002e-05
552,8828.16,2.63336,0.70501,2.24495,0.8326,0.66296,0.7651,0.463,2.60893,0.6635,2.18763,8.67488e-05,8.67488e-05,8.67488e-05
553,8833.54,2.68837,0.7077,2.25417,0.83116,0.6642,0.76508,0.46313,2.60746,0.66278,2.18784,8.34636e-05,8.34636e-05,8.34636e-05
554,8839.27,2.57186,0.67759,2.2203,0.829,0.66491,0.76538,0.46364,2.6076,0.6618,2.1878,8.02446e-05,8.02446e-05,8.02446e-05
555,8844.87,2.7131,0.6964,2.22029,0.8284,0.66475,0.76522,0.46346,2.60973,0.66172,2.18798,7.70921e-05,7.70921e-05,7.70921e-05
556,8850.35,2.6372,0.68037,2.20759,0.82833,0.66378,0.76484,0.46231,2.61392,0.66235,2.18796,7.40061e-05,7.40061e-05,7.40061e-05
