epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
187,462.458,8.42685,1.91357,1.1262,0.46271,0.20662,0.2514,0.08416,8.81934,2.06961,1.08381,0.00458934,0.00458934,0.00458934
188,465.031,8.41131,1.88466,1.13574,0.44608,0.2036,0.23792,0.07882,8.94191,2.06024,1.08467,0.00458504,0.00458504,0.00458504
189,467.525,8.35447,1.91617,1.13813,0.47775,0.20826,0.25453,0.08756,8.76668,2.04921,1.07927,0.00458072,0.00458072,0.00458072
190,470.003,8.65979,1.95049,1.14788,0.44506,0.21389,0.25,0.08522,8.86898,2.04924,1.07786,0.00457638,0.00457638,0.00457638
191,472.386,8.63285,1.9523,1.11427,0.4477,0.20895,0.24379,0.08041,8.8634,2.04697,1.08155,0.00457202,0.00457202,0.00457202
192,474.863,8.14805,1.92029,1.12274,0.45467,0.20648,0.24532,0.08095,8.85369,2.0557,1.07939,0.00456764,0.00456764,0.00456764
193,477.294,8.5086,1.93274,1.1111,0.45501,0.21623,0.25512,0.08862,8.7057,2.02833,1.07386,0.00456324,0.00456324,0.00456324
194,479.854,7.99952,1.8839,1.13616,0.45526,0.21623,0.25088,0.08643,8.75561,2.04793,1.0753,0.00455882,0.00455882,0.00455882
195,482.219,8.25723,1.84502,1.11262,0.46429,0.21719,0.25472,0.08523,8.7523,2.03316,1.07898,0.00455438,0.00455438,0.00455438
196,484.73,8.08859,1.94883,1.12079,0.46536,0.20895,0.25133,0.08523,8.77248,2.04773,1.08023,0.00454992,0.00454992,0.00454992
197,487.079,8.3958,1.95346,1.14817,0.46124,0.20909,0.25248,0.0866,8.81195,2.06344,1.07653,0.00454544,0.00454544,0.00454544
198,489.657,8.58914,1.96545,1.1342,0.46773,0.20665,0.25147,0.08462,8.92818,2.08882,1.08017,0.00454094,0.00454094,0.00454094
199,492.039,8.51706,2.00326,1.13026,0.46734,0.21829,0.26085,0.08909,8.59897,2.02889,1.07757,0.00453642,0.00453642,0.00453642
200,494.47,8.54543,1.88878,1.10074,0.46816,0.21307,0.26122,0.08974,8.54892,2.02985,1.07644,0.00453188,0.00453188,0.00453188
201,496.903,8.38096,1.93685,1.10483,0.44545,0.21032,0.25106,0.08661,8.6752,2.02764,1.07896,0.00452732,0.00452732,0.00452732
202,499.381,8.65437,1.99639,1.13555,0.45243,0.21129,0.25435,0.0867,8.65241,2.03439,1.07686,0.00452274,0.00452274,0.00452274
203,501.891,8.56303,1.96188,1.10394,0.46964,0.21129,0.25772,0.08844,8.63263,2.02978,1.07813,0.00451814,0.00451814,0.00451814
204,504.305,8.41612,1.96155,1.13385,0.45793,0.21142,0.25292,0.08582,8.74795,2.04058,1.08008,0.00451352,0.00451352,0.00451352
205,506.734,7.69677,1.77851,1.12502,0.45385,0.2154,0.25583,0.08976,8.50584,2.01775,1.07735,0.00450888,0.00450888,0.00450888
206,509.182,8.02952,1.80377,1.13293,0.45395,0.21554,0.25554,0.08932,8.56835,2.0392,1.07801,0.00450422,0.00450422,0.00450422
207,511.52,8.07827,1.84083,1.10677,0.46104,0.20117,0.24625,0.08174,8.98359,2.11436,1.08143,0.00449954,0.00449954,0.00449954
208,514.013,8.28542,1.90621,1.11634,0.45757,0.20442,0.24288,0.08016,9.04784,2.08891,1.08005,0.00449484,0.00449484,0.00449484
209,516.46,8.46482,1.98384,1.15435,0.45574,0.2176,0.25341,0.08938,8.55873,2.03646,1.07379,0.00449013,0.00449013,0.00449013
210,518.86,8.28825,1.89434,1.14403,0.46584,0.21582,0.25409,0.08963,8.57958,2.03431,1.07342,0.00448539,0.00448539,0.00448539
211,521.244,8.28372,1.93689,1.11003,0.45542,0.20918,0.24294,0.08335,8.85691,2.07086,1.07764,0.00448063,0.00448063,0.00448063
212,523.657,8.21577,1.88153,1.11328,0.4635,0.20895,0.24766,0.08252,8.92872,2.07874,1.07904,0.00447586,0.00447586,0.00447586
213,526.054,8.41884,1.93583,1.10264,0.46168,0.21046,0.2522,0.0871,8.70603,2.06676,1.07644,0.00447106,0.00447106,0.00447106
214,528.663,8.03441,1.88531,1.13334,0.47311,0.21225,0.25486,0.08827,8.65704,2.06738,1.07925,0.00446625,0.00446625,0.00446625
215,531.013,8.4915,1.96729,1.13574,0.47248,0.21383,0.25385,0.08657,8.76445,2.06484,1.08171,0.00446142,0.00446142,0.00446142
216,533.442,8.34233,1.96666,1.10974,0.47013,0.20991,0.25021,0.08613,8.80633,2.09666,1.07978,0.00445657,0.00445657,0.00445657
217,535.968,8.18333,1.92749,1.13243,0.45885,0.22339,0.25809,0.09052,8.57919,2.06317,1.07627,0.00445169,0.00445169,0.00445169
218,538.428,7.90872,1.91993,1.12364,0.45088,0.22131,0.25441,0.08805,8.73585,2.06668,1.07713,0.0044468,0.0044468,0.0044468
219,540.921,8.29779,1.96985,1.11959,0.46741,0.21362,0.254,0.08579,8.70969,2.0444,1.07721,0.0044419,0.0044419,0.0044419
220,543.371,8.49102,2.00724,1.11838,0.45621,0.21993,0.2564,0.08764,8.62994,2.02082,1.0743,0.00443697,0.00443697,0.00443697
221,545.787,8.36126,1.88824,1.12485,0.44126,0.21266,0.2451,0.08435,8.79634,2.03868,1.07454,0.00443202,0.00443202,0.00443202
222,548.248,8.74257,1.99116,1.11231,0.45022,0.21431,0.25034,0.08595,8.88438,2.04074,1.07226,0.00442705,0.00442705,0.00442705
223,550.645,9.10787,2.09592,1.11201,0.46395,0.21458,0.25819,0.08915,8.617,2.02008,1.0725,0.00442207,0.00442207,0.00442207
224,553.185,8.00796,1.93987,1.12321,0.47331,0.20881,0.25761,0.08875,8.63365,2.03311,1.07287,0.00441707,0.00441707,0.00441707
225,555.538,8.14212,1.92984,1.12109,0.45974,0.21582,0.2571,0.09087,8.51252,1.98893,1.07053,0.00441205,0.00441205,0.00441205
226,558.018,8.16675,1.88784,1.13164,0.46939,0.21499,0.25928,0.09245,8.55296,1.994,1.07239,0.004407,0.004407,0.004407
227,560.43,8.40333,1.87238,1.13868,0.46204,0.21032,0.25383,0.08877,8.63756,2.01808,1.07461,0.00440195,0.00440195,0.00440195
228,562.908,8.28467,1.98111,1.12554,0.46435,0.2084,0.2526,0.08824,8.73068,2.04095,1.07701,0.00439687,0.00439687,0.00439687
229,565.39,8.51021,1.95597,1.11863,0.4818,0.22035,0.26582,0.09352,8.53844,1.99612,1.0731,0.00439177,0.00439177,0.00439177
230,567.853,8.74088,2.03536,1.13172,0.46368,0.22556,0.26048,0.09245,8.51765,2.02604,1.07377,0.00438666,0.00438666,0.00438666
231,570.237,8.09976,1.8626,1.11011,0.4509,0.20332,0.24239,0.08167,8.92393,2.05248,1.07863,0.00438152,0.00438152,0.00438152
232,572.621,8.69837,2.11053,1.12343,0.45966,0.20236,0.24291,0.08134,8.87764,2.04722,1.07736,0.00437637,0.00437637,0.00437637
233,574.986,7.68285,1.80223,1.12447,0.47155,0.21842,0.25642,0.0899,8.57425,1.9937,1.07041,0.0043712,0.0043712,0.0043712
234,577.542,7.46264,1.74742,1.12025,0.47769,0.21595,0.26085,0.09301,8.52153,1.99887,1.07155,0.00436602,0.00436602,0.00436602
235,579.912,7.81513,1.83346,1.11541,0.48341,0.20126,0.25868,0.08817,8.68034,2.05249,1.07539,0.00436081,0.00436081,0.00436081
236,582.39,8.53216,2.05378,1.10393,0.4754,0.2084,0.25839,0.09059,8.56225,2.03432,1.07237,0.00435559,0.00435559,0.00435559
237,584.744,8.29066,1.90998,1.13094,0.47415,0.21431,0.26271,0.09177,8.5474,2.01938,1.07066,0.00435034,0.00435034,0.00435034
238,587.095,8.15758,1.89581,1.09357,0.45827,0.21815,0.25938,0.09106,8.52601,1.99923,1.07258,0.00434508,0.00434508,0.00434508
239,589.61,8.39835,1.98465,1.14322,0.46641,0.21911,0.26226,0.09207,8.52877,1.9844,1.07264,0.00433981,0.00433981,0.00433981
240,592.073,8.08068,1.90018,1.13376,0.46825,0.22597,0.26533,0.09323,8.49097,1.9778,1.07095,0.00433451,0.00433451,0.00433451
241,594.393,7.90133,1.92299,1.12847,0.45761,0.21403,0.25322,0.0897,8.57982,1.9894,1.075,0.0043292,0.0043292,0.0043292
242,596.793,7.99748,1.95242,1.11819,0.45954,0.22021,0.25906,0.0912,8.51017,1.98962,1.07506,0.00432387,0.00432387,0.00432387
243,599.132,8.72351,1.98707,1.11804,0.47585,0.22488,0.26418,0.09215,8.47314,1.99802,1.07323,0.00431852,0.00431852,0.00431852
244,601.594,7.93856,1.89908,1.12214,0.4629,0.23023,0.26297,0.09159,8.4653,1.99945,1.07192,0.00431315,0.00431315,0.00431315
245,604.152,8.1226,1.85184,1.08903,0.44225,0.22062,0.25235,0.08887,8.60127,2.03921,1.07582,0.00430776,0.00430776,0.00430776
246,606.617,8.55819,1.93434,1.12248,0.44292,0.22117,0.25578,0.08962,8.57065,2.02726,1.07638,0.00430236,0.00430236,0.00430236
247,609.047,8.38545,1.97873,1.1233,0.45334,0.22529,0.25947,0.09083,8.52342,2.03104,1.07513,0.00429694,0.00429694,0.00429694
248,611.464,8.04898,1.76442,1.12276,0.46274,0.22295,0.26208,0.0921,8.45881,1.99441,1.07577,0.00429151,0.00429151,0.00429151
249,613.817,8.39297,1.95368,1.1113,0.46488,0.22117,0.26264,0.09221,8.48634,1.97741,1.07703,0.00428605,0.00428605,0.00428605
250,616.36,7.67376,1.82705,1.12337,0.47889,0.22241,0.26779,0.09269,8.49974,1.96804,1.07474,0.00428058,0.00428058,0.00428058
251,618.807,7.50987,1.70088,1.14312,0.48088,0.2187,0.26426,0.09253,8.57269,1.97449,1.07542,0.00427509,0.00427509,0.00427509
252,621.301,8.11002,1.91136,1.10976,0.49254,0.2184,0.26654,0.09403,8.52189,1.97462,1.07426,0.00426958,0.00426958,0.00426958
253,623.684,8.01434,1.82156,1.11609,0.46679,0.22343,0.26479,0.09221,8.45965,1.9816,1.07471,0.00426406,0.00426406,0.00426406
254,626.083,7.80024,1.81346,1.108,0.46695,0.2198,0.26186,0.09176,8.48349,1.98727,1.07606,0.00425852,0.00425852,0.00425852
255,628.576,8.33304,1.88583,1.12436,0.47437,0.22666,0.26602,0.09361,8.46633,1.98908,1.07427,0.00425296,0.00425296,0.00425296
256,631.022,8.16668,1.87487,1.09858,0.46742,0.22392,0.26448,0.09328,8.40313,1.96608,1.07274,0.00424738,0.00424738,0.00424738
257,633.357,8.13602,1.94054,1.13752,0.46981,0.21389,0.25682,0.08861,8.5634,1.97342,1.07477,0.00424179,0.00424179,0.00424179
258,635.79,8.1871,1.88812,1.12628,0.47184,0.22408,0.26516,0.09302,8.35497,1.96038,1.0724,0.00423618,0.00423618,0.00423618
259,638.156,7.93652,1.86679,1.11013,0.45231,0.22076,0.2575,0.09061,8.61337,2.02734,1.0707,0.00423056,0.00423056,0.00423056
260,640.683,8.19925,1.91928,1.11347,0.46371,0.21842,0.25992,0.09221,8.56195,2.0071,1.07259,0.00422491,0.00422491,0.00422491
261,643.036,7.63455,1.75927,1.12601,0.48888,0.21856,0.27036,0.09482,8.42783,1.98374,1.07244,0.00421925,0.00421925,0.00421925
262,645.571,8.1958,1.98024,1.12975,0.46937,0.21908,0.26709,0.09412,8.41759,1.98659,1.07284,0.00421358,0.00421358,0.00421358
263,647.954,7.83812,1.78323,1.11685,0.46607,0.2209,0.26132,0.09268,8.4627,2.01894,1.07339,0.00420788,0.00420788,0.00420788
264,650.416,8.21464,1.88328,1.12307,0.47232,0.22007,0.26498,0.09279,8.45411,2.01509,1.07479,0.00420217,0.00420217,0.00420217
265,652.744,7.94492,1.88985,1.11839,0.49738,0.22348,0.27675,0.09792,8.33405,1.98845,1.07408,0.00419645,0.00419645,0.00419645
266,655.33,8.15567,1.88996,1.12714,0.48484,0.22469,0.27455,0.09744,8.36108,1.99293,1.07547,0.00419071,0.00419071,0.00419071
267,657.646,8.02187,1.9223,1.14119,0.47449,0.22392,0.26622,0.09276,8.43828,2.01399,1.07481,0.00418495,0.00418495,0.00418495
268,660.124,8.44305,1.92675,1.12613,0.46961,0.22982,0.26584,0.09163,8.41444,2.02418,1.07568,0.00417917,0.00417917,0.00417917
269,662.541,8.1759,1.87688,1.11343,0.47211,0.22886,0.26764,0.09328,8.43833,2.00271,1.07788,0.00417338,0.00417338,0.00417338
270,665.076,8.15305,1.88651,1.12306,0.48611,0.22872,0.275,0.09725,8.35977,1.96661,1.07679,0.00416757,0.00416757,0.00416757
271,667.585,8.28635,1.93074,1.13159,0.47302,0.22886,0.26889,0.09419,8.34823,1.99091,1.07867,0.00416175,0.00416175,0.00416175
272,670.078,7.85106,1.79173,1.15508,0.47616,0.23215,0.27154,0.09616,8.27122,1.9549,1.07753,0.00415591,0.00415591,0.00415591
273,672.4,7.61033,1.84917,1.12087,0.47868,0.22748,0.27148,0.0939,8.54452,1.98938,1.07966,0.00415005,0.00415005,0.00415005
274,674.826,7.58058,1.77171,1.12058,0.46597,0.23215,0.26904,0.09369,8.53036,2.02665,1.08063,0.00414418,0.00414418,0.00414418
275,677.217,7.31196,1.66522,1.12303,0.47566,0.22872,0.27127,0.0956,8.358,1.99566,1.07999,0.00413829,0.00413829,0.00413829
276,679.85,8.06281,1.82785,1.12847,0.47117,0.22392,0.26577,0.0936,8.44651,2.00767,1.08007,0.00413238,0.00413238,0.00413238
277,682.213,7.91381,1.87541,1.11281,0.48161,0.23188,0.27469,0.09679,8.40304,1.95787,1.07805,0.00412646,0.00412646,0.00412646
278,684.658,7.90412,1.82628,1.10168,0.47169,0.23264,0.27163,0.09549,8.35928,1.97801,1.07704,0.00412053,0.00412053,0.00412053
279,687.055,8.13048,1.83996,1.09586,0.4725,0.22625,0.26472,0.0919,8.50886,1.99697,1.07761,0.00411458,0.00411458,0.00411458
280,689.519,7.98948,1.82438,1.12754,0.47476,0.21348,0.26204,0.0905,8.62959,2.00852,1.08201,0.00410861,0.00410861,0.00410861
281,692.023,7.64442,1.74456,1.11411,0.46975,0.22144,0.26739,0.09545,8.353,1.98455,1.0774,0.00410262,0.00410262,0.00410262
282,694.517,8.2066,1.89026,1.1222,0.46978,0.22529,0.26754,0.09425,8.47631,1.97839,1.07663,0.00409663,0.00409663,0.00409663
283,697.108,7.91391,1.89166,1.11085,0.47843,0.22391,0.26867,0.09308,8.38721,1.96253,1.07888,0.00409061,0.00409061,0.00409061
284,699.522,8.22772,1.89346,1.12921,0.47512,0.21897,0.26422,0.09167,8.47277,1.96532,1.0809,0.00408458,0.00408458,0.00408458
285,701.877,7.61515,1.77909,1.1257,0.47875,0.22735,0.27061,0.09519,8.39248,1.97279,1.07569,0.00407854,0.00407854,0.00407854
286,704.451,8.53886,1.99456,1.09934,0.48443,0.2268,0.27311,0.09621,8.34917,1.976,1.07327,0.00407248,0.00407248,0.00407248
287,706.835,7.87423,1.80348,1.10417,0.48845,0.22419,0.27289,0.09668,8.33327,1.96837,1.07557,0.0040664,0.0040664,0.0040664
288,709.39,7.78511,1.82569,1.12281,0.48838,0.22213,0.2726,0.09761,8.29914,1.96453,1.0778,0.00406031,0.00406031,0.00406031
289,711.713,7.91789,1.82708,1.12203,0.46705,0.22117,0.26136,0.0921,8.55532,2.00958,1.08134,0.0040542,0.0040542,0.0040542
290,714.143,8.11842,1.91905,1.10827,0.48405,0.22543,0.27099,0.09581,8.51506,1.98871,1.08424,0.00404808,0.00404808,0.00404808
291,716.635,7.888,1.85059,1.09979,0.48384,0.2198,0.26947,0.09586,8.40369,1.96272,1.08603,0.00404194,0.00404194,0.00404194
292,719.017,7.66988,1.74422,1.11737,0.47887,0.2154,0.2677,0.09353,8.49447,1.98201,1.08679,0.00403579,0.00403579,0.00403579
293,721.352,7.64409,1.80554,1.09461,0.47615,0.22282,0.27088,0.09721,8.42739,1.99583,1.08276,0.00402963,0.00402963,0.00402963
294,724.198,8.02831,1.85773,1.11192,0.46943,0.2258,0.26916,0.09513,8.46708,2.01056,1.08232,0.00402345,0.00402345,0.00402345
295,726.563,7.33706,1.7236,1.11292,0.46888,0.22254,0.26451,0.09446,8.46375,2.01431,1.08564,0.00401725,0.00401725,0.00401725
296,729.073,7.98693,1.84923,1.10232,0.46514,0.22398,0.26338,0.09345,8.44134,2.01086,1.08569,0.00401104,0.00401104,0.00401104
297,731.487,8.05438,1.89469,1.11129,0.46031,0.22666,0.26173,0.09402,8.46027,2.07426,1.0856,0.00400481,0.00400481,0.00400481
298,733.889,8.05179,1.86137,1.10529,0.45979,0.2268,0.26402,0.09578,8.32853,2.01755,1.08252,0.00399858,0.00399858,0.00399858
299,736.4,7.89057,1.80419,1.11093,0.47629,0.2205,0.26659,0.09538,8.36116,1.9893,1.07847,0.00399232,0.00399232,0.00399232
300,738.844,7.61289,1.79824,1.10327,0.47621,0.22076,0.2663,0.09554,8.3598,1.98033,1.07506,0.00398605,0.00398605,0.00398605
301,741.432,7.60995,1.75851,1.12412,0.47222,0.22515,0.26839,0.09732,8.27683,1.96219,1.07032,0.00397977,0.00397977,0.00397977
302,743.845,7.99886,1.83963,1.10697,0.46483,0.22392,0.26843,0.0967,8.27831,1.94974,1.07039,0.00397347,0.00397347,0.00397347
303,746.293,7.93014,1.88697,1.12372,0.48764,0.2187,0.27216,0.09831,8.29253,1.95105,1.07267,0.00396716,0.00396716,0.00396716
304,748.787,7.22568,1.75059,1.1185,0.48377,0.22625,0.27855,0.10031,8.25287,1.92503,1.07015,0.00396083,0.00396083,0.00396083
305,751.201,7.74508,1.85156,1.11196,0.47571,0.22227,0.27167,0.09698,8.36078,1.93875,1.0697,0.00395449,0.00395449,0.00395449
306,753.741,7.74183,1.77826,1.11438,0.47551,0.22043,0.27299,0.09766,8.37072,1.94878,1.07112,0.00394814,0.00394814,0.00394814
307,756.219,8.11277,1.83758,1.10558,0.49576,0.22568,0.27931,0.09973,8.28141,1.92955,1.07157,0.00394177,0.00394177,0.00394177
308,758.726,8.08348,1.87229,1.11597,0.49509,0.22968,0.28129,0.09938,8.33169,1.94813,1.07199,0.00393539,0.00393539,0.00393539
309,761.063,7.80119,1.75933,1.10062,0.49114,0.22501,0.27833,0.09843,8.35473,1.95258,1.07001,0.00392899,0.00392899,0.00392899
310,763.48,7.37816,1.7397,1.10795,0.48126,0.22611,0.27491,0.09825,8.30419,1.94939,1.07069,0.00392258,0.00392258,0.00392258
311,765.862,7.90526,1.87419,1.11709,0.46843,0.23023,0.26988,0.09553,8.42776,1.96854,1.06959,0.00391616,0.00391616,0.00391616
312,768.424,7.83017,1.8253,1.10024,0.47044,0.23135,0.2708,0.09558,8.38813,1.9669,1.06978,0.00390972,0.00390972,0.00390972
313,770.871,7.98445,1.81382,1.09342,0.46872,0.22395,0.26436,0.09389,8.37926,1.93077,1.07082,0.00390327,0.00390327,0.00390327
314,773.335,8.16018,1.84809,1.11073,0.46729,0.2299,0.27002,0.09653,8.2696,1.93271,1.0676,0.0038968,0.0038968,0.0038968
315,775.709,7.51569,1.73979,1.10209,0.46623,0.22405,0.26671,0.09545,8.37214,1.94333,1.06717,0.00389032,0.00389032,0.00389032
316,778.15,7.87259,1.8018,1.12662,0.47067,0.22474,0.27005,0.09678,8.32086,1.94979,1.06676,0.00388383,0.00388383,0.00388383
317,780.613,7.65729,1.74359,1.11447,0.47402,0.22241,0.26952,0.09587,8.31838,1.92183,1.06813,0.00387733,0.00387733,0.00387733
318,783.029,8.11413,1.86265,1.10114,0.4837,0.22172,0.26978,0.0945,8.39274,1.93185,1.07054,0.00387081,0.00387081,0.00387081
319,785.491,7.69175,1.82092,1.12042,0.47339,0.22748,0.27084,0.09589,8.39711,1.96531,1.06779,0.00386428,0.00386428,0.00386428
320,787.942,7.60894,1.79475,1.10246,0.48154,0.2257,0.2746,0.09769,8.29876,1.95976,1.06578,0.00385773,0.00385773,0.00385773
321,790.281,7.55009,1.84328,1.12042,0.48654,0.21746,0.27585,0.09813,8.29276,1.95853,1.06924,0.00385117,0.00385117,0.00385117
322,792.823,7.84846,1.81126,1.12117,0.49181,0.21376,0.27535,0.0969,8.36234,1.97115,1.06917,0.0038446,0.0038446,0.0038446
323,795.243,7.77166,1.80503,1.11114,0.49555,0.2235,0.27825,0.10009,8.27296,1.93674,1.06632,0.00383802,0.00383802,0.00383802
324,797.705,8.03352,1.85596,1.08811,0.49038,0.22076,0.27483,0.09947,8.27391,1.92316,1.06538,0.00383142,0.00383142,0.00383142
325,800.216,7.91872,1.82897,1.11145,0.48469,0.22268,0.27605,0.09922,8.32194,1.92647,1.06617,0.00382481,0.00382481,0.00382481
326,802.662,7.42138,1.74837,1.11401,0.49716,0.22103,0.27568,0.09778,8.38077,1.93555,1.06765,0.00381818,0.00381818,0.00381818
327,805.203,8.27614,1.95934,1.10571,0.47075,0.22543,0.26853,0.09658,8.32617,1.94751,1.06622,0.00381155,0.00381155,0.00381155
328,807.634,7.84779,1.85054,1.10908,0.47877,0.22144,0.26952,0.09581,8.34651,1.94985,1.06747,0.0038049,0.0038049,0.0038049
329,810.035,7.78023,1.79707,1.12104,0.4843,0.23119,0.27804,0.0989,8.25258,1.94081,1.06685,0.00379824,0.00379824,0.00379824
330,812.482,7.70124,1.74224,1.10783,0.48643,0.23105,0.28079,0.09966,8.23706,1.93609,1.0676,0.00379156,0.00379156,0.00379156
331,814.923,8.23438,1.89174,1.08457,0.48105,0.22048,0.27031,0.09373,8.47958,1.98341,1.06998,0.00378488,0.00378488,0.00378488
332,817.491,7.75896,1.7712,1.10235,0.48695,0.22817,0.27677,0.09702,8.34783,1.94877,1.0692,0.00377818,0.00377818,0.00377818
333,819.883,7.83116,1.78517,1.10351,0.48547,0.23407,0.28111,0.10104,8.20291,1.93213,1.06669,0.00377147,0.00377147,0.00377147
334,822.471,7.7377,1.78985,1.08917,0.49714,0.22927,0.28307,0.10185,8.26437,1.92508,1.06564,0.00376474,0.00376474,0.00376474
335,824.924,7.51477,1.7652,1.09762,0.50931,0.22172,0.28428,0.10177,8.23661,1.92983,1.06759,0.00375801,0.00375801,0.00375801
336,827.369,7.70861,1.76792,1.10233,0.48967,0.22721,0.28093,0.10074,8.22422,1.9194,1.06701,0.00375126,0.00375126,0.00375126
337,829.932,7.42002,1.76002,1.10582,0.48451,0.22927,0.27935,0.1001,8.27211,1.93775,1.06455,0.0037445,0.0037445,0.0037445
338,832.375,7.81781,1.82029,1.1149,0.47574,0.23339,0.27413,0.09786,8.32328,1.97314,1.0664,0.00373773,0.00373773,0.00373773
339,834.74,7.42271,1.7018,1.09912,0.47495,0.22927,0.27189,0.09646,8.24925,1.93549,1.06724,0.00373094,0.00373094,0.00373094
340,837.237,7.79864,1.82237,1.11694,0.47447,0.22982,0.26999,0.09642,8.27045,1.94738,1.06913,0.00372415,0.00372415,0.00372415
341,839.636,7.71316,1.78524,1.09942,0.48403,0.23545,0.27933,0.1,8.2208,1.95054,1.06655,0.00371734,0.00371734,0.00371734
342,842.192,7.54122,1.74054,1.10485,0.48657,0.23132,0.27949,0.1012,8.18421,1.92193,1.06682,0.00371052,0.00371052,0.00371052
343,844.542,7.63758,1.78215,1.10805,0.48347,0.2259,0.27475,0.09831,8.3511,1.95557,1.07004,0.00370369,0.00370369,0.00370369
344,847.065,7.59299,1.75594,1.10285,0.48807,0.22392,0.27755,0.09902,8.36618,1.96867,1.07117,0.00369685,0.00369685,0.00369685
345,849.401,7.32398,1.70976,1.11015,0.49595,0.22639,0.2842,0.10411,8.19519,1.93828,1.06822,0.00368999,0.00368999,0.00368999
346,851.85,7.77137,1.77307,1.09471,0.49848,0.22774,0.28465,0.10418,8.23606,1.93669,1.06783,0.00368313,0.00368313,0.00368313
347,854.362,7.74038,1.77236,1.11066,0.48276,0.22405,0.27618,0.09891,8.32154,1.94856,1.07004,0.00367625,0.00367625,0.00367625
348,856.809,7.85871,1.78953,1.10728,0.4787,0.22617,0.27242,0.09622,8.27579,1.91919,1.06768,0.00366936,0.00366936,0.00366936
349,859.135,7.73838,1.82348,1.08824,0.49105,0.23229,0.2811,0.10087,8.23557,1.89718,1.06501,0.00366246,0.00366246,0.00366246
350,861.641,7.77299,1.77139,1.09419,0.48013,0.23119,0.27503,0.09953,8.22392,1.90429,1.0654,0.00365555,0.00365555,0.00365555
351,863.994,7.31641,1.71711,1.10971,0.47994,0.2273,0.27228,0.09591,8.29134,1.90238,1.06744,0.00364863,0.00364863,0.00364863
352,866.424,7.99011,1.85097,1.09089,0.48802,0.22501,0.27432,0.09867,8.19518,1.90074,1.06351,0.00364169,0.00364169,0.00364169
353,868.86,7.43016,1.69884,1.10496,0.48011,0.23265,0.2757,0.09935,8.22747,1.92212,1.06323,0.00363475,0.00363475,0.00363475
354,871.274,7.62313,1.855,1.13295,0.47882,0.23359,0.27661,0.09912,8.17326,1.91834,1.06352,0.00362779,0.00362779,0.00362779
355,873.646,7.52539,1.75569,1.1163,0.48197,0.23215,0.27618,0.09986,8.21699,1.90197,1.06517,0.00362083,0.00362083,0.00362083
356,876.169,7.76721,1.82128,1.11381,0.49309,0.22323,0.27648,0.10025,8.20609,1.90129,1.06624,0.00361385,0.00361385,0.00361385
357,878.535,8.09687,1.91169,1.0959,0.48929,0.22982,0.28063,0.10105,8.20394,1.91457,1.06605,0.00360686,0.00360686,0.00360686
358,881.079,7.59702,1.73627,1.11234,0.48101,0.23229,0.27943,0.10149,8.15815,1.90519,1.06537,0.00359986,0.00359986,0.00359986
359,883.54,7.92748,1.79319,1.103,0.48229,0.22842,0.27625,0.10103,8.17876,1.91181,1.0646,0.00359285,0.00359285,0.00359285
360,885.923,7.40558,1.65031,1.09896,0.47923,0.22817,0.27247,0.09864,8.20576,1.93817,1.06412,0.00358583,0.00358583,0.00358583
361,888.328,7.54036,1.75224,1.10225,0.48884,0.23119,0.27803,0.10166,8.11684,1.92186,1.06432,0.0035788,0.0035788,0.0035788
362,890.868,7.29327,1.74187,1.09164,0.48498,0.22831,0.27504,0.10103,8.15045,1.92415,1.06507,0.00357176,0.00357176,0.00357176
363,893.363,8.16712,1.88937,1.10347,0.48145,0.23517,0.27924,0.1011,8.1278,1.92033,1.06444,0.00356471,0.00356471,0.00356471
364,895.851,7.80937,1.80413,1.13098,0.48376,0.23353,0.27825,0.10045,8.20612,1.93279,1.06552,0.00355765,0.00355765,0.00355765
365,898.205,7.12964,1.66527,1.09936,0.5017,0.22959,0.28311,0.1034,8.16925,1.91231,1.06646,0.00355058,0.00355058,0.00355058
366,900.589,7.75653,1.82211,1.10906,0.48378,0.23023,0.27551,0.1,8.24317,1.92757,1.06647,0.0035435,0.0035435,0.0035435
367,902.993,7.57842,1.79403,1.11461,0.49743,0.22858,0.28221,0.10387,8.1278,1.90872,1.06542,0.00353641,0.00353641,0.00353641
368,905.567,7.45573,1.7559,1.1114,0.50229,0.22501,0.2825,0.10329,8.11253,1.91196,1.064,0.0035293,0.0035293,0.0035293
369,907.917,7.70549,1.74279,1.09447,0.49718,0.23105,0.28198,0.10225,8.22745,1.92894,1.06327,0.00352219,0.00352219,0.00352219
370,910.364,7.46869,1.84818,1.10193,0.50493,0.22907,0.28454,0.10418,8.12605,1.93263,1.06213,0.00351507,0.00351507,0.00351507
371,912.811,7.69674,1.69803,1.10933,0.49682,0.22337,0.28054,0.10024,8.22519,1.92873,1.06383,0.00350794,0.00350794,0.00350794
372,915.242,7.44261,1.7214,1.09222,0.49014,0.22803,0.2816,0.10135,8.25458,1.93867,1.06383,0.0035008,0.0035008,0.0035008
373,917.58,7.68986,1.73908,1.09749,0.48613,0.23243,0.28285,0.10394,8.08492,1.92193,1.06181,0.00349365,0.00349365,0.00349365
