epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
380,1497.42,2.37981,0.92513,1.15285,0.7778,0.63003,0.71211,0.38755,2.44918,0.92385,1.11396,0.00368965,0.00368965,0.00368965
381,1501.05,2.23628,0.87972,1.13581,0.76233,0.61807,0.70263,0.37227,2.48624,0.91611,1.11718,0.003673,0.003673,0.003673
382,1505.28,2.1901,0.84417,1.12046,0.77662,0.63152,0.7117,0.39544,2.42203,0.8798,1.11186,0.00365635,0.00365635,0.00365635
383,1509.48,2.414,0.92523,1.14311,0.78423,0.63419,0.71766,0.39825,2.40038,0.88261,1.11037,0.0036397,0.0036397,0.0036397
384,1513.64,2.27989,0.93256,1.14279,0.78094,0.62383,0.71674,0.39665,2.35521,0.87007,1.10923,0.00362305,0.00362305,0.00362305
385,1517.26,2.63697,0.97373,1.15441,0.79272,0.62796,0.71469,0.39203,2.40104,0.88193,1.11418,0.0036064,0.0036064,0.0036064
386,1521.07,2.3978,0.89976,1.1527,0.79209,0.62507,0.7183,0.39907,2.33599,0.86055,1.10938,0.00358975,0.00358975,0.00358975
387,1524.81,2.31149,0.86985,1.11788,0.78986,0.61976,0.71557,0.39577,2.35968,0.87054,1.11061,0.0035731,0.0035731,0.0035731
388,1528.69,2.36502,0.9062,1.16144,0.80237,0.61724,0.71538,0.39962,2.36159,0.86514,1.11356,0.00355645,0.00355645,0.00355645
389,1532.33,2.38579,0.92856,1.1352,0.80393,0.61436,0.71572,0.39634,2.36571,0.86659,1.11158,0.0035398,0.0035398,0.0035398
390,1536.36,2.13141,0.85798,1.14469,0.7978,0.62076,0.71447,0.39692,2.38771,0.89434,1.11265,0.00352315,0.00352315,0.00352315
391,1540.05,2.34688,0.88852,1.11923,0.80619,0.62328,0.71715,0.39198,2.45023,0.88991,1.11325,0.0035065,0.0035065,0.0035065
392,1544.19,2.34895,0.89418,1.14428,0.78875,0.61546,0.71321,0.40343,2.31119,0.85655,1.11077,0.00348985,0.00348985,0.00348985
393,1548.58,2.4168,0.93269,1.14388,0.80408,0.61628,0.71134,0.39865,2.32604,0.85211,1.11232,0.0034732,0.0034732,0.0034732
394,1552.8,2.44123,0.916,1.13725,0.79008,0.62534,0.71423,0.39566,2.3596,0.86825,1.113,0.00345655,0.00345655,0.00345655
395,1556.58,2.31232,0.86775,1.12875,0.7889,0.63566,0.72074,0.40213,2.33476,0.8655,1.11155,0.0034399,0.0034399,0.0034399
396,1560.74,2.24104,0.86738,1.12859,0.78348,0.63191,0.71953,0.4014,2.34388,0.85959,1.11138,0.00342325,0.00342325,0.00342325
397,1564.51,2.46465,0.89333,1.12474,0.77491,0.62481,0.71457,0.39242,2.38767,0.87209,1.11185,0.0034066,0.0034066,0.0034066
398,1568.68,2.34981,0.89271,1.13057,0.78698,0.62234,0.71874,0.39235,2.38678,0.87467,1.1116,0.00338995,0.00338995,0.00338995
399,1572.38,2.28495,0.92968,1.15229,0.78742,0.62836,0.72171,0.39447,2.36791,0.86901,1.11033,0.0033733,0.0033733,0.0033733
400,1576.48,2.43339,0.9392,1.14558,0.78047,0.61889,0.71276,0.39982,2.34555,0.88578,1.11082,0.00335665,0.00335665,0.00335665
401,1580.09,2.43824,0.90527,1.13515,0.77896,0.6263,0.71762,0.39802,2.35611,0.88781,1.10995,0.00334,0.00334,0.00334
402,1584.4,2.3566,0.92011,1.14475,0.80923,0.61422,0.71744,0.39482,2.36884,0.89054,1.11147,0.00332335,0.00332335,0.00332335
403,1588.53,2.38061,0.91772,1.14207,0.79885,0.61738,0.71209,0.38877,2.39715,0.89324,1.11284,0.0033067,0.0033067,0.0033067
404,1592.74,2.35824,0.90802,1.14215,0.80689,0.63672,0.72537,0.40039,2.34232,0.87481,1.10968,0.00329005,0.00329005,0.00329005
405,1596.49,2.21716,0.88208,1.12528,0.80613,0.62963,0.7222,0.39725,2.37241,0.88892,1.10968,0.0032734,0.0032734,0.0032734
406,1600.34,2.35065,0.90744,1.13186,0.79305,0.61502,0.71358,0.39715,2.36745,0.88438,1.10984,0.00325675,0.00325675,0.00325675
407,1604.17,2.47394,0.93634,1.1434,0.7816,0.6161,0.71092,0.39788,2.35409,0.88724,1.10985,0.0032401,0.0032401,0.0032401
408,1608.4,2.301,0.88589,1.13827,0.80947,0.63083,0.72395,0.40133,2.39732,0.88455,1.11064,0.00322345,0.00322345,0.00322345
409,1612.12,2.56954,0.97639,1.15868,0.79408,0.63107,0.72308,0.39465,2.43812,0.90945,1.11352,0.0032068,0.0032068,0.0032068
410,1615.96,2.3779,0.9361,1.14427,0.76995,0.61708,0.7096,0.39454,2.39582,0.89914,1.11181,0.00319015,0.00319015,0.00319015
411,1619.77,2.41223,0.93044,1.14212,0.77429,0.616,0.7082,0.39928,2.36831,0.88065,1.11245,0.0031735,0.0031735,0.0031735
412,1623.98,2.44362,0.94558,1.14523,0.78894,0.62659,0.71709,0.40086,2.37961,0.87534,1.11076,0.00315685,0.00315685,0.00315685
413,1627.66,2.37385,0.96876,1.15183,0.78725,0.62122,0.71777,0.39959,2.39014,0.88673,1.11045,0.0031402,0.0031402,0.0031402
414,1631.85,2.4365,0.95835,1.16752,0.76246,0.61848,0.71035,0.38918,2.41748,0.90997,1.10992,0.00312355,0.00312355,0.00312355
415,1636.16,2.28068,0.88481,1.1421,0.76506,0.61312,0.7076,0.38485,2.45686,0.90396,1.11291,0.0031069,0.0031069,0.0031069
416,1640.4,2.47284,0.96738,1.15306,0.78753,0.62315,0.71651,0.3955,2.39339,0.88376,1.11318,0.00309025,0.00309025,0.00309025
417,1644.04,2.36605,0.88626,1.13481,0.79452,0.61523,0.71443,0.39603,2.40119,0.89221,1.11473,0.0030736,0.0030736,0.0030736
418,1648.21,2.36907,0.91547,1.1462,0.78086,0.6064,0.70627,0.36001,2.59691,0.95146,1.11476,0.00305695,0.00305695,0.00305695
419,1651.95,2.25141,0.87491,1.12221,0.75178,0.62878,0.71179,0.37533,2.54343,0.93938,1.11488,0.0030403,0.0030403,0.0030403
420,1655.8,2.34398,0.9071,1.15158,0.78618,0.63509,0.72412,0.4024,2.3956,0.88824,1.1098,0.00302365,0.00302365,0.00302365
421,1659.54,2.36761,0.88408,1.134,0.7756,0.63396,0.72381,0.39897,2.40216,0.90744,1.10889,0.003007,0.003007,0.003007
422,1663.59,2.37386,0.91669,1.12946,0.78096,0.60745,0.71025,0.35722,2.61705,0.94092,1.11418,0.00299035,0.00299035,0.00299035
423,1667.37,2.34876,0.89152,1.13409,0.79981,0.62054,0.72186,0.39179,2.42149,0.90518,1.11033,0.0029737,0.0029737,0.0029737
424,1671.15,2.30996,0.89783,1.14807,0.80517,0.62232,0.7211,0.3836,2.54743,0.91338,1.11333,0.00295705,0.00295705,0.00295705
425,1674.94,2.62675,1.01178,1.18755,0.79786,0.62697,0.72364,0.39795,2.46077,0.90133,1.11293,0.0029404,0.0029404,0.0029404
426,1678.88,2.315,0.88906,1.1434,0.79231,0.6274,0.72308,0.41208,2.28736,0.86268,1.10601,0.00292375,0.00292375,0.00292375
427,1682.71,2.33061,0.91362,1.14305,0.78513,0.63289,0.72376,0.41264,2.29623,0.88288,1.10715,0.0029071,0.0029071,0.0029071
428,1687.11,2.31769,0.88365,1.12261,0.79327,0.62122,0.72155,0.40378,2.34595,0.88272,1.1103,0.00289045,0.00289045,0.00289045
429,1690.88,2.30411,0.87034,1.13011,0.79634,0.61903,0.71966,0.40294,2.34604,0.88094,1.11054,0.0028738,0.0028738,0.0028738
430,1694.77,2.28233,0.85132,1.11706,0.79569,0.62521,0.72088,0.40932,2.32601,0.87829,1.10852,0.00285715,0.00285715,0.00285715
431,1698.34,2.29572,0.87776,1.14748,0.77983,0.63001,0.72103,0.41033,2.30962,0.86844,1.10673,0.0028405,0.0028405,0.0028405
432,1702.48,2.24141,0.88419,1.14522,0.77996,0.62923,0.72103,0.4016,2.36553,0.87411,1.1074,0.00282385,0.00282385,0.00282385
433,1706.14,2.15147,0.82394,1.1153,0.78205,0.61216,0.71093,0.38639,2.45515,0.89857,1.10971,0.0028072,0.0028072,0.0028072
434,1710.36,2.37176,0.9132,1.13594,0.80007,0.62521,0.724,0.40331,2.3454,0.87372,1.10659,0.00279055,0.00279055,0.00279055
435,1714.05,2.45472,0.9214,1.12879,0.80648,0.62424,0.72608,0.40068,2.3669,0.87995,1.10755,0.0027739,0.0027739,0.0027739
436,1717.81,2.33098,0.89487,1.12375,0.78986,0.62466,0.72098,0.40517,2.32353,0.87051,1.10512,0.00275725,0.00275725,0.00275725
437,1721.52,2.30122,0.88157,1.13492,0.79121,0.63042,0.72081,0.40734,2.29537,0.87174,1.10538,0.0027406,0.0027406,0.0027406
438,1725.39,2.15832,0.84622,1.12997,0.79244,0.63166,0.72206,0.40672,2.3489,0.88068,1.10689,0.00272395,0.00272395,0.00272395
439,1729.06,2.28842,0.86071,1.12501,0.79287,0.63586,0.72573,0.41561,2.28135,0.86838,1.10475,0.0027073,0.0027073,0.0027073
440,1733.28,2.36573,0.90255,1.14254,0.80224,0.63377,0.72637,0.41501,2.28657,0.86469,1.10706,0.00269065,0.00269065,0.00269065
441,1737.57,2.36549,0.91576,1.16223,0.79161,0.63104,0.7231,0.40768,2.32683,0.86323,1.10847,0.002674,0.002674,0.002674
442,1741.81,2.23922,0.84759,1.12136,0.79733,0.63097,0.72607,0.41804,2.26462,0.85046,1.10655,0.00265735,0.00265735,0.00265735
443,1745.59,2.48348,0.93388,1.12876,0.78729,0.63935,0.72803,0.41697,2.27918,0.85965,1.10632,0.0026407,0.0026407,0.0026407
444,1749.45,2.48379,0.94338,1.16381,0.80573,0.63248,0.73041,0.41158,2.35517,0.892,1.10795,0.00262405,0.00262405,0.00262405
445,1753.2,2.36231,0.91316,1.1358,0.80391,0.62603,0.72727,0.41545,2.31107,0.88167,1.10746,0.0026074,0.0026074,0.0026074
446,1757.12,2.30636,0.89125,1.13677,0.79352,0.63312,0.7246,0.41267,2.32846,0.86679,1.10911,0.00259075,0.00259075,0.00259075
447,1760.79,2.29386,0.87121,1.13687,0.79982,0.63083,0.7278,0.41412,2.32074,0.86772,1.10766,0.0025741,0.0025741,0.0025741
448,1764.84,2.31316,0.85993,1.12466,0.80978,0.6296,0.72457,0.38999,2.58483,0.94771,1.11604,0.00255745,0.00255745,0.00255745
449,1768.49,2.32266,0.86311,1.11432,0.80365,0.62617,0.71431,0.37198,2.72178,0.97607,1.12174,0.0025408,0.0025408,0.0025408
450,1772.54,2.2782,0.89667,1.15911,0.76738,0.62454,0.71371,0.40194,2.3493,0.87762,1.10728,0.00252415,0.00252415,0.00252415
451,1776.36,2.25312,0.88884,1.13998,0.76468,0.60852,0.70309,0.37858,2.39978,0.89899,1.10842,0.0025075,0.0025075,0.0025075
452,1780.12,2.40299,0.90737,1.1367,0.79763,0.6093,0.71315,0.40352,2.34319,0.88033,1.10655,0.00249085,0.00249085,0.00249085
453,1783.82,2.30427,0.8887,1.13416,0.79295,0.60818,0.71016,0.39325,2.36033,0.88219,1.10754,0.0024742,0.0024742,0.0024742
454,1787.68,2.37379,0.91826,1.14784,0.77629,0.6117,0.70849,0.3915,2.33446,0.90323,1.1065,0.00245755,0.00245755,0.00245755
455,1791.3,2.33076,0.89763,1.1262,0.79692,0.61253,0.71645,0.40495,2.31289,0.89714,1.10622,0.0024409,0.0024409,0.0024409
456,1795.32,2.51446,0.95553,1.16402,0.80933,0.62121,0.72473,0.40434,2.37575,0.88857,1.10814,0.00242425,0.00242425,0.00242425
457,1798.99,2.19823,0.84397,1.13698,0.7988,0.63221,0.72729,0.41622,2.2775,0.85778,1.10584,0.0024076,0.0024076,0.0024076
458,1802.85,2.39708,0.92555,1.13462,0.78954,0.63564,0.72435,0.40845,2.31252,0.85379,1.10687,0.00239095,0.00239095,0.00239095
459,1806.46,2.19416,0.8735,1.15789,0.79306,0.62608,0.72339,0.41284,2.30256,0.85061,1.10612,0.0023743,0.0023743,0.0023743
460,1810.57,2.33914,0.89903,1.14424,0.79737,0.63111,0.72955,0.42228,2.24661,0.84246,1.10435,0.00235765,0.00235765,0.00235765
461,1814.43,2.32696,0.88846,1.12454,0.78824,0.64085,0.72982,0.41762,2.28292,0.85526,1.10591,0.002341,0.002341,0.002341
462,1818.58,2.24806,0.85969,1.13961,0.77716,0.63681,0.72569,0.41295,2.2681,0.86507,1.10459,0.00232435,0.00232435,0.00232435
463,1822.38,2.44223,0.9018,1.13609,0.79634,0.63506,0.72539,0.41828,2.26523,0.85106,1.10464,0.0023077,0.0023077,0.0023077
464,1826.22,2.1584,0.86634,1.16017,0.8076,0.62928,0.72493,0.41159,2.38524,0.86967,1.10694,0.00229105,0.00229105,0.00229105
465,1829.9,2.3528,0.89147,1.13732,0.80219,0.63344,0.73153,0.41566,2.34101,0.87305,1.10484,0.0022744,0.0022744,0.0022744
466,1833.7,2.22962,0.88622,1.14029,0.80554,0.6381,0.72943,0.39885,2.53334,0.93736,1.10999,0.00225775,0.00225775,0.00225775
467,1837.67,2.37368,0.87784,1.12482,0.80335,0.63413,0.72727,0.39696,2.55116,0.93265,1.11251,0.0022411,0.0022411,0.0022411
468,1841.66,2.21399,0.84513,1.1291,0.78301,0.64978,0.7324,0.41398,2.37086,0.87676,1.10481,0.00222445,0.00222445,0.00222445
469,1845.44,2.18117,0.86258,1.11712,0.79036,0.64749,0.73088,0.40961,2.4167,0.88665,1.10547,0.0022078,0.0022078,0.0022078
470,1849.49,2.21166,0.85402,1.13422,0.78866,0.6409,0.72876,0.41746,2.30808,0.868,1.10401,0.00219115,0.00219115,0.00219115
471,1853.24,2.29577,0.89192,1.14201,0.78799,0.64241,0.72939,0.41903,2.27401,0.85858,1.10271,0.0021745,0.0021745,0.0021745
472,1857.07,2.24972,0.85479,1.12533,0.78822,0.62576,0.72034,0.40519,2.36058,0.87587,1.10528,0.00215785,0.00215785,0.00215785
473,1860.77,2.41365,0.88769,1.12367,0.79805,0.6263,0.72248,0.40644,2.36341,0.86545,1.10542,0.0021412,0.0021412,0.0021412
474,1864.92,2.29094,0.89257,1.16157,0.8071,0.62946,0.72719,0.4137,2.33115,0.86347,1.10563,0.00212455,0.00212455,0.00212455
475,1869.15,2.35594,0.89571,1.13754,0.80391,0.6163,0.7247,0.40233,2.33813,0.86409,1.10436,0.0021079,0.0021079,0.0021079
476,1873.39,2.44021,0.9414,1.15393,0.81069,0.61354,0.72598,0.40104,2.35167,0.8684,1.10278,0.00209125,0.00209125,0.00209125
477,1877.16,2.43606,0.92306,1.14277,0.81527,0.6259,0.7289,0.41525,2.32759,0.86201,1.10409,0.0020746,0.0020746,0.0020746
478,1881.12,2.39533,0.91805,1.145,0.82049,0.62836,0.72896,0.41281,2.34705,0.87604,1.10572,0.00205795,0.00205795,0.00205795
479,1884.92,2.40081,0.92588,1.15677,0.82461,0.6318,0.73481,0.42375,2.26612,0.84749,1.10208,0.0020413,0.0020413,0.0020413
480,1889.01,2.18283,0.83186,1.10866,0.81576,0.63852,0.73846,0.42277,2.28017,0.84316,1.10411,0.00202465,0.00202465,0.00202465
481,1892.74,2.38587,0.90365,1.15198,0.80024,0.64594,0.73837,0.42191,2.30271,0.84705,1.10412,0.002008,0.002008,0.002008
482,1896.57,2.28055,0.87361,1.1375,0.80878,0.63585,0.73429,0.42273,2.2707,0.83387,1.10284,0.00199135,0.00199135,0.00199135
483,1900.3,2.23455,0.85769,1.14851,0.81408,0.63662,0.73507,0.42504,2.24996,0.83191,1.10184,0.0019747,0.0019747,0.0019747
484,1904.51,2.32301,0.88588,1.14135,0.81275,0.64607,0.73773,0.4148,2.33693,0.8502,1.10506,0.00195805,0.00195805,0.00195805
485,1908.34,2.23576,0.85277,1.13007,0.81291,0.64244,0.7379,0.4165,2.31763,0.84672,1.10417,0.0019414,0.0019414,0.0019414
486,1912.36,2.12576,0.85761,1.11953,0.81376,0.6344,0.73263,0.41169,2.37099,0.8648,1.10662,0.00192475,0.00192475,0.00192475
487,1916.09,2.23915,0.86615,1.12725,0.81731,0.63324,0.73213,0.41408,2.3274,0.85429,1.10383,0.0019081,0.0019081,0.0019081
488,1919.84,2.2458,0.83615,1.1278,0.79618,0.64034,0.73214,0.41473,2.30708,0.85688,1.10325,0.00189145,0.00189145,0.00189145
489,1923.54,2.25439,0.85797,1.12482,0.79129,0.64141,0.73257,0.4161,2.30127,0.8662,1.10295,0.0018748,0.0018748,0.0018748
490,1927.64,2.25806,0.87212,1.12745,0.81432,0.6292,0.73258,0.4216,2.25426,0.84137,1.10246,0.00185815,0.00185815,0.00185815
491,1931.3,2.14299,0.823,1.13328,0.81883,0.62438,0.7293,0.41997,2.25721,0.84386,1.10434,0.0018415,0.0018415,0.0018415
492,1935.38,2.26488,0.87755,1.13777,0.79658,0.6215,0.72431,0.4107,2.30862,0.85512,1.10532,0.00182485,0.00182485,0.00182485
493,1939.13,2.29037,0.86788,1.13907,0.7838,0.62962,0.72433,0.41049,2.28956,0.84499,1.1041,0.0018082,0.0018082,0.0018082
494,1942.92,2.23536,0.84352,1.11048,0.80423,0.63166,0.73007,0.41945,2.26409,0.83939,1.10326,0.00179155,0.00179155,0.00179155
495,1946.69,2.37302,0.90623,1.13449,0.80098,0.63454,0.73046,0.41272,2.30116,0.85061,1.10379,0.0017749,0.0017749,0.0017749
496,1950.65,2.18248,0.83952,1.11502,0.79802,0.6425,0.73414,0.42103,2.27741,0.85879,1.10219,0.00175825,0.00175825,0.00175825
497,1954.37,2.37636,0.9072,1.12614,0.79561,0.64456,0.73553,0.42422,2.25621,0.85237,1.10177,0.0017416,0.0017416,0.0017416
498,1958.22,2.18104,0.84057,1.12812,0.80673,0.63552,0.73508,0.42718,2.22786,0.83728,1.10225,0.00172495,0.00172495,0.00172495
499,1962.15,2.14205,0.83772,1.13399,0.81493,0.62629,0.73077,0.42452,2.21946,0.83535,1.10335,0.0017083,0.0017083,0.0017083
500,1966.19,2.35997,0.90611,1.1333,0.79231,0.63193,0.72722,0.41194,2.29315,0.88653,1.10437,0.00169165,0.00169165,0.00169165
501,1969.92,2.19699,0.83751,1.1123,0.81376,0.63045,0.7313,0.41496,2.29596,0.91166,1.10329,0.001675,0.001675,0.001675
502,1973.8,2.29944,0.88897,1.13407,0.82816,0.6226,0.72882,0.41629,2.28622,0.93531,1.10351,0.00165835,0.00165835,0.00165835
503,1977.65,2.21086,0.84636,1.12862,0.81583,0.61971,0.72544,0.41392,2.28696,0.92568,1.1036,0.0016417,0.0016417,0.0016417
504,1981.45,2.056,0.80451,1.1037,0.79438,0.6296,0.72473,0.41133,2.29393,0.89188,1.1032,0.00162505,0.00162505,0.00162505
505,1985.1,2.3476,0.93338,1.15685,0.78943,0.64099,0.73094,0.41305,2.28838,0.8681,1.10229,0.0016084,0.0016084,0.0016084
506,1989.24,2.1532,0.86851,1.12527,0.78806,0.64118,0.73629,0.4095,2.33506,0.87868,1.10238,0.00159175,0.00159175,0.00159175
507,1993.1,2.35608,0.89415,1.14415,0.78987,0.64223,0.73814,0.41547,2.32137,0.8903,1.10279,0.0015751,0.0015751,0.0015751
508,1997.33,2.25904,0.86269,1.12843,0.80621,0.63853,0.7389,0.42437,2.2309,0.84484,1.10176,0.00155845,0.00155845,0.00155845
509,2001.4,2.31549,0.87322,1.13073,0.79848,0.64299,0.73617,0.42155,2.23496,0.82766,1.10213,0.0015418,0.0015418,0.0015418
510,2005.68,2.31487,0.86369,1.09995,0.79215,0.64319,0.73392,0.42109,2.24359,0.83149,1.10257,0.00152515,0.00152515,0.00152515
511,2009.51,2.19127,0.85315,1.12204,0.79309,0.64568,0.73478,0.42067,2.28761,0.83899,1.10352,0.0015085,0.0015085,0.0015085
512,2013.62,2.31662,0.883,1.13633,0.80716,0.63852,0.73532,0.42146,2.27886,0.84132,1.10383,0.00149185,0.00149185,0.00149185
513,2017.4,2.19341,0.86717,1.14104,0.79356,0.64072,0.73478,0.42438,2.22851,0.83211,1.10139,0.0014752,0.0014752,0.0014752
514,2021.47,2.25134,0.83534,1.11497,0.78965,0.64421,0.73374,0.42238,2.22592,0.82813,1.10119,0.00145855,0.00145855,0.00145855
515,2025.26,2.28095,0.84825,1.12983,0.80307,0.6444,0.73798,0.42391,2.23652,0.8285,1.10085,0.0014419,0.0014419,0.0014419
516,2029.07,2.33134,0.88292,1.12655,0.78928,0.65678,0.73892,0.42327,2.25652,0.83017,1.10119,0.00142525,0.00142525,0.00142525
517,2032.71,2.09087,0.81063,1.12344,0.80071,0.65033,0.74108,0.42691,2.23752,0.8246,1.10109,0.0014086,0.0014086,0.0014086
518,2036.88,2.1094,0.83435,1.12094,0.78846,0.65189,0.73991,0.42849,2.22845,0.82668,1.1017,0.00139195,0.00139195,0.00139195
519,2040.86,2.13409,0.834,1.11446,0.80483,0.64209,0.74033,0.42843,2.22892,0.82071,1.1016,0.0013753,0.0013753,0.0013753
520,2044.97,2.28941,0.8602,1.12011,0.82316,0.64096,0.74346,0.4296,2.23921,0.82409,1.10057,0.00135865,0.00135865,0.00135865
521,2049.28,2.29826,0.85711,1.14004,0.81754,0.64095,0.74186,0.43067,2.2354,0.82243,1.10035,0.001342,0.001342,0.001342
522,2053.98,2.25946,0.8634,1.14823,0.8141,0.63523,0.73939,0.43095,2.21284,0.82274,1.10099,0.00132535,0.00132535,0.00132535
523,2057.94,2.26546,0.84912,1.10956,0.81501,0.63688,0.73797,0.42787,2.22706,0.82366,1.10174,0.0013087,0.0013087,0.0013087
524,2062,2.2704,0.86729,1.11543,0.7953,0.65417,0.74201,0.42415,2.24563,0.82999,1.10111,0.00129205,0.00129205,0.00129205
525,2065.63,2.19772,0.82895,1.1235,0.8152,0.64635,0.74332,0.42405,2.25975,0.83174,1.10203,0.0012754,0.0012754,0.0012754
526,2069.77,2.12033,0.79545,1.10394,0.8021,0.65596,0.7424,0.42073,2.32009,0.8452,1.10353,0.00125875,0.00125875,0.00125875
527,2073.45,2.155,0.83653,1.13582,0.80142,0.65212,0.7413,0.41723,2.33569,0.84773,1.10348,0.0012421,0.0012421,0.0012421
528,2077.42,2.13437,0.81987,1.11257,0.80104,0.64717,0.73775,0.4149,2.33475,0.85787,1.10343,0.00122545,0.00122545,0.00122545
529,2081.17,2.17182,0.84846,1.12894,0.80745,0.64374,0.73995,0.4248,2.25647,0.83698,1.10094,0.0012088,0.0012088,0.0012088
530,2084.94,2.12646,0.81116,1.11014,0.80138,0.64841,0.73972,0.42537,2.25132,0.83266,1.10096,0.00119215,0.00119215,0.00119215
531,2088.52,2.14804,0.83559,1.12402,0.8115,0.63772,0.7376,0.42507,2.24358,0.82869,1.10112,0.0011755,0.0011755,0.0011755
532,2092.21,2.31453,0.88423,1.13916,0.78794,0.62592,0.72599,0.39923,2.31141,0.84901,1.10321,0.00115885,0.00115885,0.00115885
533,2095.9,2.25518,0.85413,1.12327,0.78323,0.63396,0.72723,0.40744,2.27997,0.84034,1.10277,0.0011422,0.0011422,0.0011422
534,2099.62,2.31096,0.88684,1.12258,0.78224,0.64388,0.73131,0.41114,2.28307,0.83928,1.10278,0.00112555,0.00112555,0.00112555
535,2103.39,2.14665,0.84317,1.14299,0.79141,0.63756,0.73153,0.40741,2.29238,0.84133,1.10272,0.0011089,0.0011089,0.0011089
536,2107.2,2.19921,0.86572,1.1336,0.79145,0.64951,0.73739,0.42609,2.23896,0.82778,1.10225,0.00109225,0.00109225,0.00109225
537,2110.91,2.27138,0.84589,1.13015,0.79121,0.65344,0.73989,0.42672,2.25644,0.83105,1.10209,0.0010756,0.0010756,0.0010756
538,2114.77,2.29953,0.87367,1.12415,0.78494,0.65802,0.74266,0.42444,2.24212,0.8314,1.10002,0.00105895,0.00105895,0.00105895
539,2118.41,2.32079,0.87288,1.12178,0.79404,0.65555,0.74304,0.42499,2.24226,0.82897,1.0998,0.0010423,0.0010423,0.0010423
540,2122.49,2.18986,0.81802,1.11259,0.79439,0.65541,0.74045,0.4251,2.24455,0.82571,1.1006,0.00102565,0.00102565,0.00102565
541,2126.23,2.22383,0.84654,1.12401,0.79482,0.65841,0.74302,0.42631,2.2192,0.8146,1.09895,0.001009,0.001009,0.001009
542,2130.11,2.24213,0.87198,1.1286,0.79532,0.65912,0.74516,0.43059,2.20325,0.81118,1.09908,0.00099235,0.00099235,0.00099235
543,2133.87,2.17269,0.80984,1.10725,0.81002,0.65092,0.74396,0.42443,2.26341,0.82786,1.10104,0.0009757,0.0009757,0.0009757
544,2138.11,2.21617,0.83584,1.12242,0.81177,0.64635,0.74118,0.42445,2.24799,0.82572,1.10076,0.00095905,0.00095905,0.00095905
545,2142.35,2.17416,0.79788,1.09553,0.81317,0.64182,0.73987,0.42837,2.20499,0.8132,1.09891,0.0009424,0.0009424,0.0009424
546,2146.58,2.12193,0.81535,1.12638,0.81463,0.64374,0.73959,0.42806,2.20037,0.81089,1.09867,0.00092575,0.00092575,0.00092575
547,2150.23,2.08072,0.79417,1.12304,0.81339,0.64508,0.73783,0.42043,2.27692,0.83061,1.10107,0.0009091,0.0009091,0.0009091
548,2154.42,2.3949,0.88021,1.13402,0.81329,0.64539,0.73804,0.41922,2.30114,0.83891,1.10277,0.00089245,0.00089245,0.00089245
549,2158.14,2.24945,0.88376,1.136,0.81546,0.64443,0.74108,0.42655,2.2337,0.81891,1.10091,0.0008758,0.0008758,0.0008758
550,2162.32,2.15025,0.83988,1.12616,0.81673,0.64119,0.74041,0.42953,2.18344,0.80712,1.09874,0.00085915,0.00085915,0.00085915
551,2166.43,2.22876,0.86586,1.12712,0.82,0.63855,0.73796,0.42853,2.19032,0.80999,1.09939,0.0008425,0.0008425,0.0008425
552,2170.59,2.29778,0.83289,1.12613,0.82444,0.63701,0.73839,0.42169,2.24326,0.82467,1.10076,0.00082585,0.00082585,0.00082585
553,2174.28,2.28322,0.85899,1.11908,0.8135,0.64621,0.74146,0.42396,2.23108,0.82234,1.10048,0.0008092,0.0008092,0.0008092
554,2178.1,2.26076,0.87032,1.13255,0.81788,0.6344,0.74004,0.42722,2.21382,0.81518,1.09834,0.00079255,0.00079255,0.00079255
555,2181.79,2.25429,0.85724,1.12859,0.8037,0.64223,0.73881,0.42768,2.19808,0.81165,1.09809,0.0007759,0.0007759,0.0007759
556,2185.84,2.15659,0.83689,1.12428,0.81208,0.63956,0.73675,0.42637,2.19837,0.80763,1.09965,0.00075925,0.00075925,0.00075925
557,2189.58,2.13251,0.79758,1.10936,0.81751,0.63592,0.73748,0.42675,2.20175,0.80757,1.1,0.0007426,0.0007426,0.0007426
558,2193.8,2.18392,0.86167,1.14198,0.82477,0.6355,0.74051,0.4316,2.17949,0.80283,1.09895,0.00072595,0.00072595,0.00072595
559,2197.71,2.1123,0.80262,1.11476,0.82131,0.6392,0.74255,0.43274,2.1756,0.80158,1.09837,0.0007093,0.0007093,0.0007093
560,2202.21,1.99187,0.80008,1.12325,0.81483,0.6458,0.74202,0.42839,2.22988,0.81473,1.09903,0.00069265,0.00069265,0.00069265
561,2205.87,2.12799,0.81171,1.11054,0.81466,0.6469,0.74229,0.42381,2.26889,0.82439,1.10009,0.000676,0.000676,0.000676
562,2209.92,2.37573,0.84661,1.12026,0.81452,0.64811,0.74078,0.42823,2.23613,0.82052,1.09924,0.00065935,0.00065935,0.00065935
563,2213.58,2.11449,0.80917,1.11702,0.81278,0.64963,0.74146,0.42751,2.24261,0.82501,1.09974,0.0006427,0.0006427,0.0006427
564,2217.33,2.20993,0.82058,1.10745,0.81705,0.64484,0.73994,0.42204,2.30281,0.84069,1.10172,0.00062605,0.00062605,0.00062605
