epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
373,1576.05,1.62951,0.46578,1.14901,0.70281,0.437,0.52072,0.24127,1.78445,0.44813,1.08528,0.00111864,0.00111864,0.00111864
374,1580.76,1.61492,0.43428,1.1347,0.69943,0.43451,0.51801,0.2392,1.79038,0.44117,1.08804,0.00111477,0.00111477,0.00111477
375,1584.68,1.89859,0.46376,1.09101,0.6932,0.43575,0.51836,0.23783,1.80764,0.44189,1.0892,0.00111091,0.00111091,0.00111091
376,1588.72,1.77225,0.48396,1.13376,0.68911,0.44467,0.52998,0.23895,1.8133,0.44799,1.08662,0.00110704,0.00110704,0.00110704
377,1592.93,1.97724,0.48115,1.09833,0.68751,0.44552,0.52997,0.23806,1.81749,0.44743,1.08647,0.00110317,0.00110317,0.00110317
378,1596.86,1.67582,0.44825,1.14213,0.69991,0.44285,0.52694,0.24175,1.79578,0.4446,1.08731,0.0010993,0.0010993,0.0010993
379,1601.36,1.87372,0.49438,1.15289,0.7068,0.43983,0.52312,0.23858,1.81091,0.45145,1.08706,0.00109542,0.00109542,0.00109542
380,1605.59,1.99076,0.50825,1.09995,0.69572,0.43534,0.51641,0.23306,1.8289,0.45632,1.08735,0.00109155,0.00109155,0.00109155
381,1610.06,1.83545,0.45205,1.0886,0.69084,0.43699,0.51687,0.23349,1.82952,0.45326,1.08752,0.00108767,0.00108767,0.00108767
382,1614.24,1.93755,0.49391,1.11145,0.7131,0.43767,0.52605,0.24284,1.77681,0.44188,1.08533,0.0010838,0.0010838,0.0010838
383,1618.6,1.84106,0.47245,1.13258,0.69414,0.43959,0.52492,0.23968,1.79918,0.44545,1.08632,0.00107992,0.00107992,0.00107992
384,1622.77,1.63203,0.45226,1.18191,0.68374,0.43699,0.52019,0.2326,1.83609,0.4563,1.08871,0.00107604,0.00107604,0.00107604
385,1627.02,1.78217,0.45609,1.08773,0.69156,0.4341,0.51977,0.23668,1.83254,0.45762,1.08966,0.00107216,0.00107216,0.00107216
386,1631.14,2.05702,0.5095,1.10679,0.70283,0.43383,0.51849,0.23904,1.81537,0.45629,1.08942,0.00106828,0.00106828,0.00106828
387,1635.37,1.80959,0.45253,1.10896,0.71281,0.43726,0.52361,0.24113,1.81436,0.45323,1.08834,0.0010644,0.0010644,0.0010644
388,1639.35,1.92884,0.48899,1.107,0.69988,0.44437,0.52658,0.24279,1.82126,0.44999,1.08771,0.00106052,0.00106052,0.00106052
389,1643.21,1.82761,0.45855,1.10723,0.69341,0.44536,0.52953,0.24557,1.81266,0.45085,1.08688,0.00105664,0.00105664,0.00105664
390,1647.54,1.79013,0.48495,1.12916,0.69461,0.44069,0.52721,0.24629,1.78985,0.44558,1.08449,0.00105275,0.00105275,0.00105275
391,1651.61,1.57543,0.4349,1.14428,0.695,0.43987,0.52487,0.24437,1.78255,0.44459,1.08371,0.00104887,0.00104887,0.00104887
392,1656.32,1.53916,0.42673,1.14539,0.69619,0.43122,0.51546,0.23682,1.81761,0.44929,1.08743,0.00104498,0.00104498,0.00104498
393,1660.41,1.95956,0.48801,1.08672,0.6986,0.43273,0.52028,0.23799,1.81313,0.45111,1.08692,0.0010411,0.0010411,0.0010411
394,1664.72,1.66838,0.44134,1.12926,0.69936,0.43822,0.52669,0.24146,1.79854,0.44914,1.08708,0.00103721,0.00103721,0.00103721
395,1668.63,1.70619,0.45649,1.14832,0.69839,0.44028,0.5273,0.24221,1.79964,0.44855,1.08763,0.00103332,0.00103332,0.00103332
396,1673.03,1.91205,0.49019,1.08897,0.69076,0.4492,0.53454,0.24824,1.78311,0.44346,1.08592,0.00102944,0.00102944,0.00102944
397,1677.38,1.78246,0.47934,1.10367,0.68853,0.44865,0.53266,0.25014,1.76733,0.43997,1.08526,0.00102555,0.00102555,0.00102555
398,1681.63,1.9393,0.48068,1.11256,0.69834,0.4433,0.52863,0.24964,1.7526,0.43908,1.08468,0.00102166,0.00102166,0.00102166
399,1685.62,1.78974,0.46562,1.12551,0.69795,0.44097,0.52467,0.24645,1.76407,0.43955,1.08567,0.00101778,0.00101778,0.00101778
400,1690.07,1.92444,0.48464,1.06016,0.69061,0.43638,0.5222,0.24373,1.77452,0.44124,1.08446,0.00101389,0.00101389,0.00101389
401,1694.17,1.74135,0.45104,1.12452,0.68213,0.43245,0.51845,0.24142,1.79231,0.44127,1.08498,0.00101,0.00101,0.00101
402,1698.48,1.80878,0.46195,1.11955,0.68164,0.43534,0.51992,0.24043,1.8108,0.45384,1.08607,0.00100611,0.00100611,0.00100611
403,1702.48,1.9623,0.49014,1.0793,0.67712,0.43157,0.5205,0.23987,1.80179,0.46432,1.08455,0.00100222,0.00100222,0.00100222
404,1706.68,1.78675,0.47903,1.1353,0.68328,0.43534,0.52667,0.23872,1.83252,0.45647,1.08701,0.000998337,0.000998337,0.000998337
405,1710.75,1.85736,0.49901,1.14289,0.68375,0.44193,0.52673,0.24235,1.82268,0.44721,1.08813,0.00099445,0.00099445,0.00099445
406,1714.93,1.68234,0.44452,1.12332,0.67549,0.44907,0.52895,0.24468,1.80316,0.44286,1.08667,0.000990563,0.000990563,0.000990563
407,1718.92,1.92452,0.48927,1.1194,0.67745,0.44953,0.53205,0.24528,1.80277,0.44425,1.08688,0.000986676,0.000986676,0.000986676
408,1723.4,1.82089,0.47725,1.15577,0.68516,0.44904,0.53089,0.24476,1.79987,0.44288,1.0865,0.000982789,0.000982789,0.000982789
409,1727.6,1.62478,0.4336,1.11572,0.68349,0.45034,0.52871,0.24291,1.8133,0.44261,1.08684,0.000978903,0.000978903,0.000978903
410,1731.81,1.8653,0.48349,1.10103,0.68339,0.45264,0.53254,0.24727,1.7755,0.43713,1.08419,0.000975018,0.000975018,0.000975018
411,1736.08,1.80884,0.45687,1.09545,0.68337,0.45305,0.53276,0.24656,1.77809,0.43708,1.084,0.000971133,0.000971133,0.000971133
412,1740.55,1.60901,0.42049,1.12072,0.69187,0.45785,0.53851,0.25054,1.75614,0.43333,1.08326,0.000967248,0.000967248,0.000967248
413,1744.86,1.68764,0.44421,1.13149,0.69247,0.45552,0.53579,0.25009,1.75375,0.43374,1.0836,0.000963365,0.000963365,0.000963365
414,1749.11,1.68258,0.44232,1.12319,0.69998,0.44618,0.52378,0.24015,1.78878,0.44144,1.08396,0.000959482,0.000959482,0.000959482
415,1752.9,1.73664,0.46922,1.12535,0.70056,0.44344,0.52214,0.23914,1.79008,0.44334,1.08419,0.000955599,0.000955599,0.000955599
416,1756.99,1.59505,0.41796,1.11376,0.71226,0.4411,0.52437,0.2435,1.75407,0.43764,1.08491,0.000951718,0.000951718,0.000951718
417,1761.17,1.84296,0.45923,1.10937,0.70201,0.43946,0.5231,0.24501,1.74192,0.43497,1.08365,0.000947837,0.000947837,0.000947837
418,1765.25,1.73261,0.45077,1.11509,0.69919,0.43908,0.52253,0.24817,1.72535,0.43299,1.08401,0.000943958,0.000943958,0.000943958
419,1769.52,1.75041,0.4475,1.11843,0.71511,0.43836,0.52433,0.24711,1.72957,0.43058,1.08579,0.000940079,0.000940079,0.000940079
420,1773.44,1.76369,0.46613,1.09479,0.69328,0.44303,0.52639,0.2492,1.74445,0.43448,1.0839,0.000936202,0.000936202,0.000936202
421,1777.34,2.07689,0.50192,1.07146,0.68111,0.44277,0.52762,0.24489,1.78482,0.44304,1.08401,0.000932325,0.000932325,0.000932325
422,1781.74,1.86614,0.47742,1.09962,0.68041,0.44742,0.53395,0.25299,1.75492,0.43963,1.08244,0.00092845,0.00092845,0.00092845
423,1785.97,1.9474,0.465,1.05707,0.68385,0.44687,0.53216,0.25279,1.74197,0.43434,1.08165,0.000924576,0.000924576,0.000924576
424,1790.06,1.66629,0.43849,1.12554,0.68979,0.4385,0.53222,0.24481,1.77956,0.44161,1.08345,0.000920704,0.000920704,0.000920704
425,1794.09,1.73823,0.43788,1.10917,0.68764,0.4363,0.52764,0.23926,1.80609,0.44649,1.08419,0.000916833,0.000916833,0.000916833
426,1798.66,1.91004,0.49855,1.0799,0.7004,0.44206,0.52952,0.2472,1.76461,0.43761,1.08375,0.000912963,0.000912963,0.000912963
427,1802.9,1.81884,0.45861,1.11221,0.71038,0.44275,0.53044,0.24786,1.75766,0.43515,1.08278,0.000909095,0.000909095,0.000909095
428,1807.07,1.83451,0.47826,1.08567,0.71589,0.45044,0.53913,0.25218,1.75578,0.43524,1.08159,0.000905228,0.000905228,0.000905228
429,1811.06,1.68773,0.44407,1.10039,0.70557,0.45171,0.53815,0.25398,1.74863,0.43202,1.08107,0.000901363,0.000901363,0.000901363
430,1815.21,1.65295,0.42397,1.08996,0.7053,0.45236,0.53937,0.25411,1.74326,0.42957,1.08063,0.0008975,0.0008975,0.0008975
431,1819.73,2.01041,0.4928,1.08899,0.70296,0.45332,0.53912,0.25302,1.74252,0.43072,1.08127,0.000893638,0.000893638,0.000893638
432,1823.91,1.87288,0.48399,1.11976,0.70706,0.44467,0.53038,0.24948,1.74058,0.44221,1.08266,0.000889778,0.000889778,0.000889778
433,1828.37,1.71232,0.43796,1.0954,0.70493,0.44522,0.52926,0.24833,1.74049,0.44674,1.08256,0.00088592,0.00088592,0.00088592
434,1832.33,1.70949,0.44626,1.1461,0.6868,0.45167,0.53312,0.2475,1.75321,0.44118,1.08168,0.000882064,0.000882064,0.000882064
435,1836.5,1.97541,0.48865,1.08957,0.68868,0.45161,0.53247,0.24806,1.7482,0.44298,1.08196,0.00087821,0.00087821,0.00087821
436,1840.83,2.10595,0.52327,1.09574,0.70465,0.44841,0.53229,0.24787,1.74383,0.44694,1.08259,0.000874358,0.000874358,0.000874358
437,1844.76,1.76562,0.45683,1.12134,0.71096,0.44646,0.53626,0.25038,1.75158,0.46141,1.08261,0.000870508,0.000870508,0.000870508
438,1848.96,1.89415,0.4613,1.05499,0.70776,0.45264,0.53735,0.2506,1.74487,0.44534,1.08279,0.00086666,0.00086666,0.00086666
439,1852.83,1.81039,0.45313,1.08457,0.70115,0.4584,0.53829,0.25068,1.72278,0.43257,1.08113,0.000862814,0.000862814,0.000862814
440,1857.36,2.08122,0.53183,1.10282,0.68533,0.45418,0.53325,0.25003,1.71995,0.43525,1.07917,0.000858971,0.000858971,0.000858971
441,1861.21,1.86868,0.46661,1.09289,0.68026,0.45387,0.52981,0.24891,1.71779,0.43642,1.07936,0.00085513,0.00085513,0.00085513
442,1865.27,1.63746,0.47035,1.16792,0.67778,0.43779,0.51959,0.24305,1.73907,0.46273,1.07967,0.000851291,0.000851291,0.000851291
443,1869.39,1.75938,0.46708,1.10428,0.6718,0.43136,0.51577,0.23977,1.76686,0.47272,1.07962,0.000847455,0.000847455,0.000847455
444,1873.8,1.87204,0.49558,1.09989,0.67709,0.44937,0.5281,0.24945,1.73425,0.44488,1.07967,0.000843621,0.000843621,0.000843621
445,1877.82,1.67636,0.43278,1.10435,0.68484,0.44714,0.52639,0.24888,1.7271,0.43646,1.08046,0.00083979,0.00083979,0.00083979
446,1882.19,1.801,0.46265,1.10079,0.69387,0.44811,0.52724,0.24427,1.7558,0.43723,1.0814,0.000835962,0.000835962,0.000835962
447,1886.24,1.83042,0.47567,1.11481,0.69104,0.4525,0.52937,0.24577,1.75177,0.43553,1.08085,0.000832136,0.000832136,0.000832136
448,1890.53,1.76078,0.45038,1.1148,0.68778,0.45305,0.53202,0.24917,1.73571,0.43418,1.07906,0.000828313,0.000828313,0.000828313
449,1894.69,1.57458,0.41798,1.12318,0.67831,0.44893,0.52821,0.24677,1.75,0.43619,1.07946,0.000824492,0.000824492,0.000824492
450,1899.08,1.99216,0.4957,1.08128,0.70217,0.4492,0.538,0.25021,1.74625,0.43376,1.07999,0.000820675,0.000820675,0.000820675
451,1903.01,1.67841,0.43501,1.11494,0.69585,0.44633,0.53013,0.24771,1.75177,0.4355,1.08081,0.000816861,0.000816861,0.000816861
452,1907.06,1.8145,0.46093,1.09795,0.71155,0.43992,0.53771,0.25337,1.74047,0.44645,1.08027,0.000813049,0.000813049,0.000813049
453,1911.07,1.59614,0.44884,1.16394,0.70502,0.43342,0.5325,0.24762,1.76037,0.45582,1.07986,0.000809241,0.000809241,0.000809241
454,1915.64,1.62618,0.44285,1.15222,0.69287,0.45125,0.53626,0.24969,1.74537,0.43538,1.07924,0.000805435,0.000805435,0.000805435
455,1919.76,1.64798,0.43616,1.11895,0.68803,0.45507,0.53612,0.24749,1.74932,0.43376,1.07945,0.000801633,0.000801633,0.000801633
456,1923.95,1.9566,0.49375,1.09667,0.69334,0.44783,0.53245,0.24717,1.75351,0.43161,1.08031,0.000797834,0.000797834,0.000797834
457,1927.97,1.70317,0.45355,1.12484,0.69239,0.44561,0.52901,0.24723,1.74861,0.43333,1.08098,0.000794038,0.000794038,0.000794038
458,1932.02,1.79213,0.47292,1.0913,0.70168,0.44626,0.53635,0.25293,1.73632,0.4389,1.08125,0.000790246,0.000790246,0.000790246
459,1936.12,1.71717,0.45286,1.15462,0.69523,0.44962,0.5389,0.2505,1.76027,0.43924,1.08258,0.000786457,0.000786457,0.000786457
460,1940.49,1.80556,0.46239,1.10917,0.6898,0.45489,0.53812,0.24888,1.78348,0.43633,1.08408,0.000782671,0.000782671,0.000782671
461,1945.21,1.73144,0.44493,1.0958,0.69305,0.45814,0.53975,0.25119,1.77417,0.43554,1.0836,0.000778889,0.000778889,0.000778889
462,1949.49,1.74505,0.46062,1.07551,0.70879,0.45344,0.54403,0.25617,1.7463,0.44834,1.08154,0.000775111,0.000775111,0.000775111
463,1953.45,1.72389,0.477,1.15248,0.708,0.44704,0.5387,0.25476,1.75006,0.45197,1.08218,0.000771336,0.000771336,0.000771336
464,1957.37,2.10505,0.50472,1.07509,0.70334,0.44824,0.53944,0.25828,1.73294,0.43658,1.08159,0.000767564,0.000767564,0.000767564
465,1961.79,1.74497,0.44418,1.09744,0.69892,0.45387,0.54244,0.256,1.75001,0.4322,1.08089,0.000763797,0.000763797,0.000763797
466,1966.01,1.69542,0.45224,1.09587,0.69275,0.4584,0.538,0.25169,1.76278,0.43205,1.08125,0.000760033,0.000760033,0.000760033
467,1969.96,1.76235,0.45615,1.11749,0.69299,0.45336,0.53251,0.24942,1.75984,0.43415,1.08185,0.000756274,0.000756274,0.000756274
468,1974.14,1.98191,0.48548,1.09114,0.69726,0.44728,0.52982,0.24959,1.75098,0.44113,1.08022,0.000752518,0.000752518,0.000752518
469,1978.19,1.82686,0.45743,1.12458,0.69955,0.44563,0.52966,0.24988,1.7455,0.44292,1.0807,0.000748766,0.000748766,0.000748766
470,1982.95,1.71477,0.45067,1.10909,0.7098,0.44989,0.53289,0.24756,1.76314,0.43804,1.08311,0.000745018,0.000745018,0.000745018
471,1987.24,1.56993,0.43334,1.14195,0.70991,0.45122,0.53421,0.24845,1.76542,0.43668,1.08255,0.000741274,0.000741274,0.000741274
472,1991.49,1.67812,0.44153,1.10226,0.70334,0.4595,0.54291,0.25502,1.72733,0.42963,1.0807,0.000737534,0.000737534,0.000737534
473,1995.54,1.64408,0.43254,1.12926,0.70172,0.46057,0.54315,0.25716,1.72158,0.42809,1.07963,0.000733799,0.000733799,0.000733799
474,1999.97,1.71888,0.46241,1.16077,0.69524,0.45991,0.53747,0.25612,1.72283,0.42813,1.07967,0.000730068,0.000730068,0.000730068
475,2003.98,1.58726,0.42975,1.15045,0.68967,0.45858,0.53566,0.25279,1.73666,0.42994,1.08045,0.000726341,0.000726341,0.000726341
476,2008.54,1.87548,0.46156,1.08114,0.7031,0.45613,0.53664,0.25162,1.73711,0.42878,1.08032,0.000722618,0.000722618,0.000722618
477,2012.67,1.89928,0.48208,1.10014,0.70371,0.45991,0.53915,0.25254,1.72316,0.42558,1.07958,0.0007189,0.0007189,0.0007189
478,2016.85,1.69637,0.43312,1.08294,0.6918,0.45415,0.53285,0.25391,1.71672,0.42561,1.07918,0.000715186,0.000715186,0.000715186
479,2021.06,1.80241,0.46225,1.0648,0.68273,0.45584,0.53163,0.25246,1.72589,0.42989,1.07932,0.000711477,0.000711477,0.000711477
480,2025.3,1.89166,0.45611,1.0794,0.69591,0.45964,0.53509,0.25296,1.73091,0.43059,1.08043,0.000707773,0.000707773,0.000707773
481,2029.33,1.72422,0.46646,1.14911,0.70754,0.45868,0.54209,0.25651,1.72417,0.42797,1.08041,0.000704073,0.000704073,0.000704073
482,2033.65,1.68674,0.4364,1.09699,0.71522,0.45478,0.54966,0.25797,1.73479,0.43791,1.08014,0.000700378,0.000700378,0.000700378
483,2038.02,1.69951,0.48493,1.16879,0.72095,0.45236,0.54935,0.25447,1.75222,0.44529,1.08037,0.000696688,0.000696688,0.000696688
484,2042.15,1.69318,0.43601,1.11331,0.71187,0.44824,0.54196,0.25769,1.73202,0.43912,1.07934,0.000693002,0.000693002,0.000693002
485,2045.9,1.83618,0.45798,1.08094,0.71624,0.44807,0.54084,0.25962,1.72017,0.43814,1.07904,0.000689322,0.000689322,0.000689322
486,2050.42,1.77088,0.46684,1.12896,0.71088,0.45099,0.53967,0.25542,1.73543,0.43482,1.07834,0.000685646,0.000685646,0.000685646
487,2054.29,1.69396,0.42507,1.10777,0.70673,0.45428,0.53881,0.25417,1.73965,0.43114,1.07848,0.000681975,0.000681975,0.000681975
488,2058.63,1.78998,0.42894,1.08264,0.70791,0.45584,0.53707,0.25471,1.72096,0.42743,1.07899,0.00067831,0.00067831,0.00067831
489,2062.76,1.68212,0.44461,1.10324,0.69964,0.45621,0.53648,0.25529,1.71556,0.42789,1.0786,0.000674649,0.000674649,0.000674649
490,2066.81,1.71947,0.44445,1.1026,0.7026,0.44975,0.53282,0.25341,1.73065,0.43839,1.07854,0.000670994,0.000670994,0.000670994
491,2070.79,2.03492,0.50592,1.08958,0.69994,0.44509,0.53052,0.25005,1.75084,0.4461,1.07928,0.000667344,0.000667344,0.000667344
492,2074.95,1.8498,0.4774,1.07361,0.70801,0.44607,0.53054,0.25246,1.72491,0.43757,1.08042,0.000663699,0.000663699,0.000663699
493,2079.03,1.63095,0.43982,1.1395,0.70666,0.44914,0.53416,0.25609,1.70821,0.43207,1.07916,0.00066006,0.00066006,0.00066006
494,2083.46,1.81096,0.45881,1.09275,0.72211,0.44879,0.53749,0.25541,1.70337,0.42639,1.07913,0.000656426,0.000656426,0.000656426
495,2087.51,1.74563,0.46565,1.11198,0.72444,0.4466,0.53554,0.25253,1.70557,0.42507,1.08028,0.000652797,0.000652797,0.000652797
496,2091.68,1.68261,0.44471,1.10747,0.71879,0.44495,0.53475,0.25481,1.70663,0.42779,1.08017,0.000649174,0.000649174,0.000649174
497,2096.22,1.91062,0.47255,1.07863,0.71499,0.44808,0.53834,0.25513,1.71341,0.42895,1.07988,0.000645557,0.000645557,0.000645557
498,2100.51,1.76632,0.4649,1.11417,0.71028,0.45606,0.54165,0.25904,1.69176,0.41881,1.07914,0.000641945,0.000641945,0.000641945
499,2104.59,1.64733,0.44564,1.14674,0.71118,0.45975,0.54275,0.25889,1.69765,0.41894,1.0788,0.000638339,0.000638339,0.000638339
500,2108.86,1.77242,0.44479,1.11232,0.71239,0.45881,0.54598,0.25701,1.72958,0.42377,1.07875,0.000634738,0.000634738,0.000634738
501,2112.77,1.90796,0.47001,1.09211,0.7091,0.45909,0.54394,0.25852,1.72262,0.4216,1.07983,0.000631143,0.000631143,0.000631143
502,2117.03,1.71297,0.45834,1.08496,0.70917,0.45361,0.53572,0.25309,1.74071,0.42513,1.08277,0.000627555,0.000627555,0.000627555
503,2121.25,1.79711,0.46164,1.0967,0.70377,0.45607,0.54073,0.25854,1.71903,0.42288,1.08157,0.000623972,0.000623972,0.000623972
504,2125.82,1.92838,0.4897,1.08621,0.70856,0.45461,0.55026,0.25798,1.73787,0.43177,1.07891,0.000620395,0.000620395,0.000620395
505,2129.87,1.82279,0.45781,1.1105,0.70803,0.45085,0.55275,0.25525,1.75538,0.43541,1.07926,0.000616824,0.000616824,0.000616824
506,2134.02,1.98833,0.47729,1.04703,0.71142,0.45593,0.55432,0.26446,1.70698,0.42552,1.07929,0.000613259,0.000613259,0.000613259
507,2137.88,1.77613,0.43982,1.09416,0.71246,0.45684,0.55627,0.26833,1.69092,0.42166,1.07844,0.0006097,0.0006097,0.0006097
508,2142.38,1.7495,0.45763,1.13488,0.7102,0.46046,0.55764,0.26597,1.7095,0.42369,1.07805,0.000606147,0.000606147,0.000606147
509,2146.37,1.92291,0.46887,1.08736,0.70909,0.46147,0.55466,0.26557,1.70937,0.42221,1.07841,0.000602601,0.000602601,0.000602601
510,2150.67,1.93441,0.47393,1.06808,0.71668,0.45854,0.55255,0.26517,1.69576,0.41687,1.07952,0.000599061,0.000599061,0.000599061
511,2154.97,1.69001,0.4383,1.09732,0.71416,0.45758,0.55312,0.26424,1.69426,0.41834,1.07997,0.000595527,0.000595527,0.000595527
512,2159.01,1.84014,0.46822,1.09899,0.71361,0.45428,0.55375,0.26076,1.72535,0.43033,1.08024,0.000591999,0.000591999,0.000591999
513,2163.17,1.7591,0.43865,1.09654,0.71202,0.45497,0.5531,0.26225,1.71654,0.43037,1.08014,0.000588479,0.000588479,0.000588479
514,2167.39,1.89013,0.4708,1.09641,0.70627,0.45648,0.54847,0.26124,1.70832,0.42483,1.07937,0.000584964,0.000584964,0.000584964
515,2171.4,1.907,0.4796,1.08862,0.70445,0.46205,0.55155,0.26196,1.70669,0.42469,1.0785,0.000581456,0.000581456,0.000581456
516,2175.43,1.72787,0.46402,1.11839,0.69839,0.45841,0.54943,0.2574,1.73073,0.42977,1.07755,0.000577955,0.000577955,0.000577955
517,2179.48,1.77232,0.44636,1.10862,0.69676,0.46211,0.55137,0.25969,1.71733,0.42623,1.07719,0.00057446,0.00057446,0.00057446
518,2183.74,1.56062,0.41089,1.10363,0.70071,0.46129,0.54678,0.26218,1.68626,0.41887,1.07844,0.000570972,0.000570972,0.000570972
519,2187.86,1.69113,0.43628,1.13919,0.69736,0.45806,0.54054,0.25832,1.70321,0.4204,1.07947,0.000567491,0.000567491,0.000567491
520,2192.1,1.66735,0.42628,1.11828,0.70697,0.45875,0.54402,0.25983,1.70527,0.42574,1.07775,0.000564017,0.000564017,0.000564017
521,2196.23,1.56478,0.40982,1.12713,0.71066,0.45785,0.5454,0.26031,1.70978,0.42968,1.07708,0.000560549,0.000560549,0.000560549
522,2200.26,1.6262,0.41272,1.09863,0.7122,0.46183,0.55191,0.26697,1.67117,0.41673,1.07568,0.000557089,0.000557089,0.000557089
523,2204.4,1.60881,0.42652,1.08513,0.70907,0.46527,0.55437,0.26765,1.6698,0.41311,1.07621,0.000553635,0.000553635,0.000553635
524,2208.97,1.79719,0.43016,1.07975,0.71026,0.46856,0.55694,0.2656,1.6896,0.41587,1.0765,0.000550189,0.000550189,0.000550189
525,2212.99,1.65126,0.43099,1.13377,0.71265,0.46582,0.55679,0.26629,1.68579,0.41511,1.07705,0.000546749,0.000546749,0.000546749
526,2217.39,1.79895,0.46344,1.0709,0.71991,0.45524,0.54903,0.26296,1.68633,0.41759,1.07831,0.000543317,0.000543317,0.000543317
527,2221.57,1.45898,0.39616,1.1362,0.72181,0.45168,0.54752,0.26334,1.68334,0.42044,1.07844,0.000539892,0.000539892,0.000539892
528,2225.87,1.57272,0.42912,1.10806,0.71987,0.45334,0.5482,0.26362,1.6892,0.42007,1.07682,0.000536474,0.000536474,0.000536474
529,2230.16,1.83433,0.45066,1.07424,0.71643,0.45577,0.54878,0.2644,1.67815,0.41505,1.07602,0.000533064,0.000533064,0.000533064
530,2234.21,1.67954,0.44901,1.09698,0.71845,0.45826,0.55103,0.26597,1.67148,0.41422,1.07587,0.000529661,0.000529661,0.000529661
531,2238.49,1.51579,0.41953,1.13806,0.71754,0.45593,0.54962,0.263,1.68863,0.42088,1.07647,0.000526265,0.000526265,0.000526265
532,2242.95,1.84576,0.4734,1.08549,0.7162,0.45222,0.54705,0.26165,1.69573,0.42522,1.07808,0.000522877,0.000522877,0.000522877
533,2246.81,1.61339,0.41947,1.08349,0.71651,0.45126,0.54315,0.26158,1.6965,0.42352,1.0787,0.000519496,0.000519496,0.000519496
534,2251.1,1.62932,0.43017,1.11876,0.71083,0.45524,0.5446,0.25803,1.70293,0.42394,1.07792,0.000516123,0.000516123,0.000516123
535,2255.14,1.69428,0.42399,1.08264,0.70558,0.45909,0.54458,0.25562,1.71336,0.42536,1.07763,0.000512757,0.000512757,0.000512757
536,2259.37,1.68883,0.44073,1.12135,0.70154,0.46129,0.54362,0.25774,1.70399,0.42448,1.07779,0.000509399,0.000509399,0.000509399
537,2263.28,1.59932,0.4193,1.10544,0.69902,0.45881,0.54157,0.25808,1.69934,0.42281,1.07816,0.000506049,0.000506049,0.000506049
538,2267.27,1.71727,0.4413,1.09543,0.69821,0.45515,0.54152,0.25522,1.71583,0.42429,1.07842,0.000502707,0.000502707,0.000502707
539,2271.72,1.67265,0.44085,1.10887,0.70613,0.45319,0.54449,0.25608,1.71396,0.42661,1.07827,0.000499372,0.000499372,0.000499372
540,2275.85,1.86061,0.46586,1.09179,0.71393,0.4503,0.54798,0.25895,1.70795,0.42762,1.07716,0.000496045,0.000496045,0.000496045
541,2279.9,1.66128,0.45622,1.13107,0.71513,0.45492,0.54968,0.26257,1.6879,0.42154,1.07652,0.000492726,0.000492726,0.000492726
542,2284.01,1.96211,0.47834,1.04134,0.71237,0.45895,0.55116,0.26584,1.66701,0.41301,1.07519,0.000489416,0.000489416,0.000489416
543,2287.98,1.82475,0.47579,1.08645,0.71266,0.4624,0.55426,0.2675,1.66446,0.41257,1.07522,0.000486113,0.000486113,0.000486113
544,2292.19,1.69216,0.41751,1.10714,0.71445,0.46098,0.55339,0.26834,1.66671,0.41442,1.0757,0.000482818,0.000482818,0.000482818
545,2296.7,1.70211,0.43154,1.12076,0.71563,0.45799,0.55106,0.2677,1.66541,0.41569,1.07584,0.000479531,0.000479531,0.000479531
546,2300.96,1.68766,0.42613,1.08776,0.71439,0.45277,0.54814,0.26451,1.67127,0.42277,1.07488,0.000476253,0.000476253,0.000476253
547,2305,1.62039,0.42734,1.12787,0.7108,0.45126,0.54501,0.26003,1.69019,0.42643,1.07496,0.000472983,0.000472983,0.000472983
548,2309.4,1.74567,0.44065,1.06125,0.70616,0.4576,0.54794,0.26399,1.6778,0.41933,1.07594,0.000469721,0.000469721,0.000469721
549,2313.53,1.63581,0.41936,1.08762,0.69988,0.45814,0.54444,0.26433,1.67535,0.41613,1.07699,0.000466467,0.000466467,0.000466467
550,2317.86,1.69518,0.4378,1.12529,0.7104,0.45969,0.54872,0.26124,1.69714,0.41773,1.07742,0.000463222,0.000463222,0.000463222
551,2321.7,1.77873,0.43743,1.09069,0.71269,0.46142,0.55138,0.26244,1.69379,0.4177,1.07728,0.000459985,0.000459985,0.000459985
552,2325.68,1.71389,0.43351,1.1053,0.71425,0.46326,0.55369,0.26593,1.67669,0.4159,1.07602,0.000456757,0.000456757,0.000456757
553,2329.68,1.81788,0.46009,1.07428,0.71242,0.46856,0.55535,0.26726,1.67063,0.41285,1.07572,0.000453537,0.000453537,0.000453537
554,2334.12,1.92291,0.49084,1.06197,0.71167,0.46898,0.5572,0.26793,1.67758,0.41275,1.0762,0.000450326,0.000450326,0.000450326
555,2338.04,1.74059,0.46636,1.09478,0.71559,0.46598,0.5569,0.26671,1.68583,0.41415,1.07693,0.000447124,0.000447124,0.000447124
556,2342.24,1.71521,0.42886,1.0867,0.71995,0.45741,0.55176,0.26624,1.68324,0.41753,1.07671,0.00044393,0.00044393,0.00044393
557,2346.08,1.55492,0.40721,1.13486,0.71875,0.45538,0.55166,0.26647,1.67812,0.41993,1.07644,0.000440745,0.000440745,0.000440745
