epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
209,1109.56,3.93177,1.73964,2.32663,0.647,0.49794,0.57527,0.26845,3.88551,1.71844,2.25102,0.003136,0.003136,0.003136
210,1139.79,3.67211,1.65462,2.37659,0.6697,0.50082,0.58367,0.27592,3.83545,1.67361,2.24487,0.003103,0.003103,0.003103
211,1144.22,3.8735,1.66537,2.26515,0.65046,0.49409,0.57281,0.26649,3.74741,1.73414,2.23841,0.00307,0.00307,0.00307
212,1148.5,4.58023,1.85083,2.28662,0.66438,0.49841,0.57439,0.27218,3.72972,1.65928,2.2398,0.003037,0.003037,0.003037
213,1152.23,3.80589,1.66104,2.34548,0.64106,0.49753,0.5663,0.25565,3.83395,1.65265,2.24582,0.003004,0.003004,0.003004
214,1156.56,3.86156,1.64959,2.32241,0.68946,0.50082,0.58392,0.27561,3.99223,1.64145,2.25279,0.002971,0.002971,0.002971
215,1192.01,3.48149,1.51458,2.32466,0.69544,0.49931,0.58491,0.27436,3.97729,1.64096,2.25501,0.002938,0.002938,0.002938
216,1196.05,3.603,1.66329,2.36098,0.69275,0.49492,0.58205,0.27299,3.93754,1.61297,2.25526,0.002905,0.002905,0.002905
217,1200.33,4,1.73308,2.30358,0.68969,0.49794,0.58667,0.27517,3.91742,1.597,2.24948,0.002872,0.002872,0.002872
218,1204.86,3.73499,1.64036,2.32774,0.68166,0.50384,0.58673,0.28063,3.79808,1.61917,2.24094,0.002839,0.002839,0.002839
219,1209.14,4.39445,1.87048,2.22336,0.68083,0.50488,0.59063,0.28406,3.74404,1.63476,2.2382,0.002806,0.002806,0.002806
220,1213.34,3.89999,1.68085,2.22561,0.66743,0.47433,0.56574,0.25677,3.82219,1.62931,2.2437,0.002773,0.002773,0.002773
221,1217.84,3.93448,1.62634,2.26425,0.68304,0.49012,0.57752,0.27109,3.93249,1.65028,2.24733,0.00274,0.00274,0.00274
222,1222.41,3.5233,1.60022,2.3555,0.70159,0.49849,0.58975,0.27973,3.76008,1.59462,2.23894,0.002707,0.002707,0.002707
223,1227.01,3.82331,1.66626,2.36585,0.70458,0.50589,0.59311,0.28017,3.74204,1.60778,2.23741,0.002674,0.002674,0.002674
224,1231.11,3.73809,1.61001,2.32404,0.72588,0.50467,0.60067,0.2866,3.74958,1.60878,2.24015,0.002641,0.002641,0.002641
225,1234.78,3.9556,1.61613,2.2676,0.70206,0.50272,0.59389,0.27176,3.84659,1.61929,2.24141,0.002608,0.002608,0.002608
226,1239.48,3.72166,1.60719,2.30604,0.68026,0.50055,0.58742,0.27589,3.79845,1.62067,2.24298,0.002575,0.002575,0.002575
227,1243.68,3.33334,1.55065,2.34856,0.66763,0.50343,0.58319,0.27172,3.83861,1.63124,2.24603,0.002542,0.002542,0.002542
228,1247.61,4.17242,1.72862,2.24565,0.67245,0.50343,0.58514,0.26499,3.90831,1.62925,2.24439,0.002509,0.002509,0.002509
229,1252.17,3.70445,1.69693,2.4267,0.66563,0.49574,0.57617,0.24878,4.10575,1.67621,2.25467,0.002476,0.002476,0.002476
230,1256.69,3.88298,1.79817,2.37479,0.65434,0.50029,0.58316,0.27649,3.70041,1.62675,2.23727,0.002443,0.002443,0.002443
231,1261.04,3.41547,1.52764,2.34498,0.63012,0.48998,0.56745,0.25732,3.85155,1.73869,2.24698,0.00241,0.00241,0.00241
232,1265.28,3.70282,1.5662,2.25802,0.65126,0.49379,0.57512,0.27049,3.80445,1.69132,2.24419,0.002377,0.002377,0.002377
233,1269.87,3.65402,1.61029,2.3354,0.67114,0.49955,0.58411,0.27475,3.85423,1.63011,2.24515,0.002344,0.002344,0.002344
234,1306.76,3.66387,1.66868,2.34738,0.67838,0.50384,0.58508,0.27719,3.71447,1.55888,2.23214,0.002311,0.002311,0.002311
235,1310.99,4.05013,1.78456,2.37216,0.67847,0.49451,0.57591,0.26379,3.79883,1.58943,2.23978,0.002278,0.002278,0.002278
236,1314.95,3.71059,1.63353,2.27616,0.69911,0.51037,0.5923,0.28153,3.80809,1.6143,2.24179,0.002245,0.002245,0.002245
237,1318.44,4.28342,1.80474,2.26018,0.69518,0.50769,0.58898,0.27341,3.92953,1.64978,2.25135,0.002212,0.002212,0.002212
238,1322.74,3.55104,1.6069,2.37007,0.70669,0.49272,0.59098,0.27733,3.73216,1.56508,2.23702,0.002179,0.002179,0.002179
239,1326.7,3.77578,1.73651,2.3367,0.67925,0.50275,0.5884,0.26951,3.82417,1.57719,2.23854,0.002146,0.002146,0.002146
240,1331.2,3.54827,1.64163,2.37954,0.68466,0.50881,0.59591,0.28967,3.70984,1.57096,2.23218,0.002113,0.002113,0.002113
241,1335.58,3.85598,1.58443,2.26241,0.69417,0.51496,0.60162,0.29342,3.7406,1.57672,2.23292,0.00208,0.00208,0.00208
242,1339.89,3.67598,1.60098,2.3069,0.71851,0.50961,0.60551,0.29368,3.69631,1.54477,2.23156,0.002047,0.002047,0.002047
243,1344.54,3.43022,1.49325,2.25707,0.72358,0.50453,0.60346,0.29366,3.67812,1.54063,2.23193,0.002014,0.002014,0.002014
244,1348.37,3.95472,1.65638,2.27043,0.71611,0.50398,0.59893,0.29284,3.72374,1.54159,2.23375,0.001981,0.001981,0.001981
245,1352.27,4.109,1.71176,2.24606,0.70873,0.51304,0.60518,0.29983,3.62799,1.5111,2.22985,0.001948,0.001948,0.001948
246,1356.72,3.48648,1.60149,2.34537,0.70573,0.52018,0.61112,0.30207,3.63968,1.54283,2.23306,0.001915,0.001915,0.001915
247,1360.66,4.10079,1.61147,2.22142,0.70099,0.51785,0.60805,0.29959,3.59329,1.53241,2.22762,0.001882,0.001882,0.001882
248,1365.31,4.20226,1.73027,2.22734,0.69594,0.51991,0.60833,0.30189,3.55869,1.50838,2.2243,0.001849,0.001849,0.001849
249,1369.75,3.75395,1.60841,2.2436,0.70619,0.51442,0.60956,0.30094,3.56849,1.50768,2.22274,0.001816,0.001816,0.001816
250,1374.28,3.1624,1.48186,2.378,0.70665,0.52526,0.6128,0.30356,3.61409,1.51441,2.22597,0.001783,0.001783,0.001783
251,1378.64,3.79566,1.60576,2.23425,0.70255,0.5279,0.61408,0.30376,3.64297,1.53489,2.22905,0.00175,0.00175,0.00175
252,1383.22,3.89436,1.63215,2.28915,0.70036,0.52705,0.61663,0.30427,3.64569,1.57591,2.22796,0.001717,0.001717,0.001717
253,1387.46,3.63977,1.59945,2.29118,0.69868,0.52512,0.61675,0.30551,3.58379,1.59577,2.22583,0.001684,0.001684,0.001684
254,1391.68,3.26202,1.47552,2.30951,0.70964,0.52612,0.61311,0.3007,3.69491,1.57238,2.23776,0.001651,0.001651,0.001651
255,1395.55,3.86688,1.67176,2.24999,0.70936,0.52361,0.61443,0.30213,3.58971,1.52569,2.22978,0.001618,0.001618,0.001618
256,1400.09,3.3569,1.52084,2.32745,0.68578,0.52315,0.60898,0.30166,3.61428,1.55314,2.23101,0.001585,0.001585,0.001585
257,1404.09,3.38914,1.55294,2.34861,0.69271,0.52197,0.60887,0.30195,3.61041,1.55509,2.23101,0.001552,0.001552,0.001552
258,1408.23,3.42055,1.54843,2.31114,0.69212,0.52004,0.60972,0.30135,3.55873,1.55035,2.22691,0.001519,0.001519,0.001519
259,1412.5,3.50203,1.493,2.31746,0.69931,0.52046,0.60564,0.29615,3.71878,1.56035,2.23557,0.001486,0.001486,0.001486
260,1416.13,4.18996,1.66767,2.18084,0.70099,0.52945,0.61671,0.30635,3.6046,1.52263,2.22788,0.001453,0.001453,0.001453
261,1420.21,4.36469,1.83454,2.21671,0.69652,0.5291,0.61883,0.30866,3.49975,1.51793,2.21999,0.00142,0.00142,0.00142
262,1425.04,3.42318,1.53885,2.33183,0.71253,0.52169,0.61913,0.30756,3.53552,1.53715,2.22433,0.001387,0.001387,0.001387
263,1428.86,3.61235,1.5252,2.27792,0.71001,0.52471,0.61693,0.30187,3.63974,1.54265,2.22953,0.001354,0.001354,0.001354
264,1433.49,3.78986,1.57554,2.28497,0.71339,0.52077,0.6175,0.30557,3.62185,1.52479,2.22519,0.001321,0.001321,0.001321
265,1437.39,4.49241,1.80694,2.14566,0.69853,0.52075,0.61296,0.30464,3.6429,1.55771,2.2277,0.001288,0.001288,0.001288
266,1442.45,4.09375,1.74987,2.23964,0.69805,0.52279,0.61547,0.30521,3.61376,1.56621,2.22682,0.001255,0.001255,0.001255
267,1446.83,3.27226,1.46798,2.33904,0.70516,0.52032,0.61457,0.30488,3.60038,1.54505,2.22676,0.001222,0.001222,0.001222
268,1450.63,3.82327,1.58938,2.26362,0.7084,0.52938,0.61486,0.30743,3.54694,1.51158,2.22207,0.001189,0.001189,0.001189
269,1455.37,3.78458,1.6702,2.29932,0.71649,0.51263,0.60813,0.30782,3.48575,1.51603,2.21895,0.001156,0.001156,0.001156
270,1460.15,3.94505,1.62024,2.22362,0.69253,0.51085,0.6047,0.29779,3.52681,1.53739,2.21828,0.001123,0.001123,0.001123
271,1464.59,3.86817,1.64293,2.24293,0.69849,0.51429,0.60821,0.30222,3.51031,1.53902,2.22,0.00109,0.00109,0.00109
272,1468.27,3.58245,1.57557,2.28401,0.69632,0.51496,0.60654,0.30109,3.52792,1.51744,2.22026,0.001057,0.001057,0.001057
273,1472.02,4.5692,1.85946,2.18277,0.70007,0.50329,0.60072,0.29254,3.60129,1.52982,2.2208,0.001024,0.001024,0.001024
274,1476.27,3.61378,1.66106,2.333,0.6961,0.51565,0.60709,0.3042,3.52246,1.48392,2.21888,0.000991,0.000991,0.000991
275,1479.79,3.6869,1.62382,2.28721,0.71085,0.51565,0.61079,0.30491,3.52423,1.4833,2.21992,0.000958,0.000958,0.000958
276,1484.2,3.15722,1.48451,2.36208,0.70869,0.50699,0.60577,0.29575,3.5538,1.51808,2.22038,0.000925,0.000925,0.000925
277,1488.8,3.87233,1.72052,2.41373,0.70167,0.50631,0.60354,0.29475,3.58045,1.52611,2.22263,0.000892,0.000892,0.000892
278,1493.43,3.71662,1.63574,2.32551,0.70879,0.51373,0.60694,0.3021,3.57358,1.50492,2.22216,0.000859,0.000859,0.000859
279,1498.05,3.7735,1.74434,2.33614,0.70435,0.51716,0.60803,0.30111,3.57126,1.5087,2.22315,0.000826,0.000826,0.000826
280,1502.25,3.31984,1.47195,2.3092,0.70288,0.52608,0.61184,0.30157,3.61647,1.52385,2.22479,0.000793,0.000793,0.000793
281,1506.84,3.24582,1.61894,2.44996,0.70749,0.52731,0.61409,0.30411,3.65738,1.53621,2.22632,0.00076,0.00076,0.00076
282,1511.19,3.79706,1.61919,2.30556,0.69912,0.52471,0.61285,0.30162,3.60627,1.54935,2.22529,0.000727,0.000727,0.000727
283,1515.49,3.17936,1.45657,2.34199,0.7026,0.52412,0.61465,0.30199,3.57379,1.5616,2.22477,0.000694,0.000694,0.000694
284,1519.75,3.31762,1.44831,2.27186,0.70108,0.52828,0.61649,0.3093,3.51093,1.51409,2.21975,0.000661,0.000661,0.000661
285,1524.43,3.83266,1.65524,2.27507,0.70967,0.52457,0.61449,0.30926,3.51912,1.50281,2.21915,0.000628,0.000628,0.000628
286,1528.97,4.19917,1.71045,2.21094,0.70558,0.52048,0.61507,0.30955,3.5025,1.48802,2.21811,0.000595,0.000595,0.000595
287,1533.2,4.18948,1.64747,2.23231,0.71663,0.52018,0.61755,0.31209,3.498,1.47842,2.21897,0.000562,0.000562,0.000562
288,1537.09,3.493,1.50618,2.22734,0.71126,0.52927,0.62095,0.31498,3.47924,1.46138,2.21787,0.000529,0.000529,0.000529
289,1541.6,3.93649,1.65351,2.25561,0.7169,0.52526,0.6203,0.3154,3.45335,1.46406,2.21508,0.000496,0.000496,0.000496
290,1546.36,3.32295,1.51977,2.38371,0.70864,0.5291,0.61856,0.31456,3.44791,1.45167,2.2136,0.000463,0.000463,0.000463
291,1603.04,3.60513,1.52302,2.21591,0.71469,0.52718,0.6193,0.31592,3.44288,1.44066,2.21442,0.00043,0.00043,0.00043
292,1607.32,3.76686,1.55492,2.2228,0.71813,0.52608,0.62056,0.31741,3.43942,1.43944,2.21459,0.000397,0.000397,0.000397
293,1611.11,3.70701,1.52544,2.22683,0.7082,0.52446,0.61761,0.31645,3.42563,1.44145,2.21328,0.000364,0.000364,0.000364
294,1615.24,3.64307,1.57286,2.22755,0.7019,0.52746,0.61682,0.31612,3.42238,1.44617,2.21138,0.000331,0.000331,0.000331
295,1618.95,3.53598,1.48491,2.23089,0.70208,0.52773,0.6172,0.31792,3.41585,1.44526,2.21041,0.000298,0.000298,0.000298
296,1623.03,3.62544,1.47255,2.19763,0.70961,0.52636,0.6205,0.31811,3.42792,1.44054,2.21071,0.000265,0.000265,0.000265
297,1627.06,3.66133,1.51126,2.20631,0.7124,0.52337,0.62093,0.31833,3.41526,1.43369,2.21,0.000232,0.000232,0.000232
298,1630.95,3.80624,1.51718,2.1973,0.70935,0.52538,0.6186,0.31817,3.39334,1.42945,2.20866,0.000199,0.000199,0.000199
299,1634.37,3.47212,1.40507,2.22309,0.70896,0.52608,0.61847,0.31874,3.38743,1.42756,2.2085,0.000166,0.000166,0.000166
300,1638.14,3.64532,1.48399,2.2074,0.71376,0.52952,0.62098,0.32076,3.37883,1.42224,2.20835,0.000133,0.000133,0.000133
