epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
381,1103.01,1.96934,0.8155,0.57688,0.6199,0.40235,0.46027,0.19256,1.98496,0.84153,0.55441,0.00043,0.00043,0.00043
382,1105.81,1.94631,0.81139,0.57036,0.61798,0.39978,0.45997,0.19301,1.98718,0.83959,0.55466,0.0004285,0.0004285,0.0004285
383,1109.02,1.88159,0.81234,0.58259,0.61357,0.4039,0.46012,0.1941,1.98188,0.83782,0.55439,0.000427,0.000427,0.000427
384,1112.22,1.83009,0.80901,0.57412,0.61341,0.40239,0.4603,0.19306,1.99087,0.84481,0.55411,0.0004255,0.0004255,0.0004255
385,1114.91,1.93958,0.85436,0.58057,0.61847,0.40239,0.46076,0.1935,1.98117,0.83796,0.55386,0.000424,0.000424,0.000424
386,1117.93,1.94051,0.82976,0.57072,0.62065,0.40321,0.46203,0.19357,1.98218,0.837,0.55395,0.0004225,0.0004225,0.0004225
387,1120.56,2.0305,0.85225,0.57594,0.61251,0.40431,0.46008,0.19057,1.99843,0.83978,0.55394,0.000421,0.000421,0.000421
388,1123.33,1.98955,0.86507,0.57688,0.62167,0.40321,0.46252,0.19169,1.98901,0.83532,0.55396,0.0004195,0.0004195,0.0004195
389,1126.17,1.85165,0.80959,0.57457,0.60912,0.40321,0.46036,0.19005,2.00445,0.84579,0.55422,0.000418,0.000418,0.000418
390,1129.08,1.89735,0.84973,0.57558,0.61045,0.40431,0.46094,0.1913,1.99437,0.84397,0.55457,0.0004165,0.0004165,0.0004165
391,1131.83,2.00042,0.83332,0.57257,0.61674,0.40129,0.46153,0.19217,1.98751,0.83651,0.55446,0.000415,0.000415,0.000415
392,1134.81,1.87219,0.7912,0.5673,0.6172,0.40253,0.46043,0.19269,1.98498,0.83925,0.55444,0.0004135,0.0004135,0.0004135
393,1137.61,2.06391,0.86373,0.57213,0.6085,0.40198,0.45978,0.18871,2.00624,0.84817,0.55451,0.000412,0.000412,0.000412
394,1140.35,1.88508,0.81744,0.57291,0.6077,0.40258,0.45869,0.18956,2.003,0.84307,0.55454,0.0004105,0.0004105,0.0004105
395,1143.09,2.02149,0.85057,0.57237,0.61317,0.4039,0.4617,0.19286,1.98214,0.83805,0.55454,0.000409,0.000409,0.000409
396,1146.27,1.76687,0.77713,0.57111,0.61665,0.40391,0.4619,0.1947,1.98172,0.8366,0.55416,0.0004075,0.0004075,0.0004075
397,1149.16,2.04542,0.86064,0.57992,0.61598,0.40651,0.46301,0.19299,1.99076,0.84037,0.55399,0.000406,0.000406,0.000406
398,1151.98,1.83542,0.79479,0.56096,0.61862,0.40417,0.46225,0.1927,1.99653,0.84473,0.55387,0.0004045,0.0004045,0.0004045
399,1154.78,1.96569,0.8418,0.58002,0.62179,0.40321,0.46159,0.19537,1.97261,0.83542,0.554,0.000403,0.000403,0.000403
400,1157.65,1.97547,0.82778,0.57821,0.61359,0.40745,0.46354,0.19246,1.99869,0.84204,0.55418,0.0004015,0.0004015,0.0004015
401,1160.58,1.90072,0.79496,0.56983,0.61584,0.40967,0.46449,0.19479,1.98135,0.83377,0.55404,0.0004,0.0004,0.0004
402,1163.58,1.82634,0.80914,0.57741,0.62092,0.40365,0.46164,0.19482,1.98027,0.83566,0.554,0.0003985,0.0003985,0.0003985
403,1166.38,2.01343,0.85882,0.57037,0.61913,0.40595,0.46402,0.19312,1.99102,0.84085,0.55403,0.000397,0.000397,0.000397
404,1169,1.92631,0.82175,0.57878,0.61733,0.4061,0.46068,0.19428,1.98187,0.83829,0.5543,0.0003955,0.0003955,0.0003955
405,1171.7,1.84491,0.78473,0.56504,0.61278,0.40815,0.46331,0.19358,1.97994,0.83619,0.55398,0.000394,0.000394,0.000394
406,1174.48,1.87255,0.8134,0.5727,0.61594,0.40115,0.45972,0.19116,1.99251,0.84208,0.55361,0.0003925,0.0003925,0.0003925
407,1177.48,1.92215,0.81131,0.57713,0.61933,0.40211,0.46067,0.19396,1.97534,0.83751,0.554,0.000391,0.000391,0.000391
408,1180.42,1.92571,0.81189,0.57054,0.61678,0.40171,0.46175,0.19488,1.97514,0.83572,0.55391,0.0003895,0.0003895,0.0003895
409,1183.19,1.94898,0.85093,0.57421,0.61878,0.4,0.46276,0.1925,1.99967,0.84126,0.55394,0.000388,0.000388,0.000388
410,1186.15,1.86025,0.80924,0.57696,0.6129,0.40388,0.46294,0.19145,2.01368,0.84372,0.55419,0.0003865,0.0003865,0.0003865
411,1189.05,1.96686,0.81752,0.56755,0.61686,0.4056,0.46513,0.19463,1.98871,0.83578,0.55433,0.000385,0.000385,0.000385
412,1192.08,1.84585,0.8021,0.56696,0.61619,0.405,0.46499,0.19438,1.99178,0.83783,0.55434,0.0003835,0.0003835,0.0003835
413,1194.87,2.0607,0.88055,0.57288,0.61364,0.40579,0.46368,0.19191,2.00405,0.83896,0.55406,0.000382,0.000382,0.000382
414,1197.83,1.81576,0.7953,0.56169,0.61422,0.40459,0.46436,0.19446,1.99125,0.84096,0.55435,0.0003805,0.0003805,0.0003805
415,1200.49,2.00195,0.85123,0.57792,0.61885,0.40266,0.4637,0.19613,1.97726,0.83841,0.55432,0.000379,0.000379,0.000379
416,1203.65,1.94457,0.83445,0.57809,0.6196,0.40341,0.46499,0.19432,1.98605,0.84071,0.55418,0.0003775,0.0003775,0.0003775
417,1206.41,1.8515,0.78677,0.57383,0.62141,0.4061,0.46588,0.19664,1.97412,0.83859,0.55417,0.000376,0.000376,0.000376
418,1209.39,2.01395,0.8504,0.56419,0.61468,0.40539,0.46373,0.19559,1.98007,0.84108,0.55375,0.0003745,0.0003745,0.0003745
419,1212.07,1.83758,0.81407,0.57772,0.62186,0.40184,0.46321,0.19596,1.9777,0.84051,0.55403,0.000373,0.000373,0.000373
420,1215.08,1.77619,0.7828,0.56751,0.62146,0.40074,0.4616,0.19716,1.97023,0.83417,0.55389,0.0003715,0.0003715,0.0003715
421,1218.06,1.98657,0.82302,0.56881,0.62276,0.40445,0.46536,0.19713,1.97212,0.83566,0.55345,0.00037,0.00037,0.00037
422,1220.83,1.89956,0.80702,0.5732,0.61936,0.40253,0.46265,0.19352,1.98409,0.83994,0.55298,0.0003685,0.0003685,0.0003685
423,1223.67,1.87697,0.80105,0.57995,0.62342,0.40253,0.46348,0.19685,1.97041,0.83416,0.55318,0.000367,0.000367,0.000367
424,1226.39,2.02981,0.83095,0.57069,0.62177,0.40533,0.46432,0.19657,1.96654,0.83363,0.55342,0.0003655,0.0003655,0.0003655
425,1229.15,1.91062,0.80526,0.57874,0.6194,0.40706,0.46452,0.19641,1.96681,0.8332,0.55325,0.000364,0.000364,0.000364
426,1232,1.83972,0.80335,0.56742,0.61728,0.40566,0.46469,0.19441,1.97964,0.83321,0.55312,0.0003625,0.0003625,0.0003625
427,1234.79,1.91555,0.80807,0.56985,0.62143,0.40542,0.46489,0.19662,1.96962,0.83,0.55336,0.000361,0.000361,0.000361
428,1237.78,1.97156,0.82527,0.57054,0.62118,0.4017,0.46031,0.19558,1.97215,0.83168,0.55377,0.0003595,0.0003595,0.0003595
429,1240.8,1.99927,0.82289,0.56938,0.6266,0.40211,0.46294,0.19809,1.96084,0.83078,0.5533,0.000358,0.000358,0.000358
430,1243.96,1.82708,0.7818,0.56413,0.62671,0.40152,0.46309,0.19803,1.95995,0.83405,0.55326,0.0003565,0.0003565,0.0003565
431,1246.84,1.96529,0.83728,0.57559,0.62361,0.40376,0.46401,0.19601,1.96641,0.83661,0.55301,0.000355,0.000355,0.000355
432,1249.62,1.8461,0.80356,0.57372,0.62868,0.40472,0.46725,0.19614,1.97256,0.83538,0.55308,0.0003535,0.0003535,0.0003535
433,1252.21,1.91516,0.82797,0.56678,0.6269,0.40184,0.46301,0.19685,1.96553,0.83323,0.55327,0.000352,0.000352,0.000352
434,1255.09,1.93528,0.80174,0.56788,0.6314,0.40321,0.46615,0.19704,1.96569,0.83585,0.55329,0.0003505,0.0003505,0.0003505
435,1257.61,2.00681,0.83596,0.57388,0.62827,0.40294,0.46429,0.19729,1.9698,0.83543,0.55343,0.000349,0.000349,0.000349
436,1260.48,1.88146,0.82511,0.56331,0.62297,0.40513,0.46417,0.19637,1.97033,0.8336,0.55321,0.0003475,0.0003475,0.0003475
437,1263.24,1.94069,0.82496,0.57555,0.62687,0.40417,0.46539,0.19754,1.96392,0.8341,0.55325,0.000346,0.000346,0.000346
438,1265.94,1.95332,0.84314,0.57626,0.62484,0.39909,0.46057,0.19661,1.96219,0.83254,0.55351,0.0003445,0.0003445,0.0003445
439,1268.73,2.02306,0.8357,0.56205,0.62643,0.40143,0.4636,0.19478,1.96878,0.83388,0.55343,0.000343,0.000343,0.000343
440,1271.74,1.85802,0.84862,0.5702,0.62506,0.40225,0.46486,0.19582,1.96884,0.83243,0.55319,0.0003415,0.0003415,0.0003415
441,1274.42,1.80041,0.77276,0.56768,0.62507,0.40078,0.46294,0.19632,1.96721,0.83218,0.55344,0.00034,0.00034,0.00034
442,1277.35,1.97374,0.85094,0.57481,0.6212,0.40165,0.46263,0.19685,1.96752,0.83302,0.55332,0.0003385,0.0003385,0.0003385
443,1280.15,2.05779,0.87626,0.5844,0.62227,0.40623,0.46651,0.19604,1.96875,0.8322,0.55316,0.000337,0.000337,0.000337
444,1282.78,1.96941,0.85133,0.5812,0.61891,0.40376,0.46523,0.1964,1.96906,0.83304,0.55328,0.0003355,0.0003355,0.0003355
445,1285.41,1.98997,0.82473,0.57042,0.62116,0.40159,0.46302,0.19644,1.97114,0.8346,0.55363,0.000334,0.000334,0.000334
446,1288.14,1.83287,0.78534,0.56689,0.62999,0.40064,0.46339,0.19577,1.96352,0.83271,0.5536,0.0003325,0.0003325,0.0003325
447,1290.81,1.856,0.79057,0.56906,0.62616,0.40171,0.46361,0.19525,1.97016,0.83573,0.55329,0.000331,0.000331,0.000331
448,1293.69,2.01628,0.85098,0.57317,0.62253,0.40513,0.46553,0.19489,1.97175,0.83433,0.55339,0.0003295,0.0003295,0.0003295
449,1296.64,1.81302,0.78288,0.56799,0.62136,0.40417,0.46489,0.19617,1.96359,0.83283,0.55337,0.000328,0.000328,0.000328
450,1299.64,1.8643,0.8039,0.57323,0.62023,0.40431,0.46258,0.19714,1.96448,0.83166,0.55299,0.0003265,0.0003265,0.0003265
451,1302.66,1.90602,0.81052,0.57319,0.61912,0.40431,0.46393,0.1969,1.96662,0.8311,0.55279,0.000325,0.000325,0.000325
452,1305.32,1.88954,0.80847,0.57423,0.62869,0.40459,0.46657,0.19714,1.96604,0.83165,0.55317,0.0003235,0.0003235,0.0003235
453,1308,1.85487,0.80564,0.57711,0.62799,0.40325,0.46485,0.19689,1.96577,0.83092,0.55347,0.000322,0.000322,0.000322
454,1310.57,1.78196,0.79025,0.57413,0.631,0.40145,0.46441,0.19646,1.96435,0.83305,0.55338,0.0003205,0.0003205,0.0003205
455,1313.34,1.89261,0.82414,0.56727,0.63072,0.40331,0.46595,0.19754,1.96374,0.83038,0.55305,0.000319,0.000319,0.000319
456,1316.53,1.92974,0.8121,0.56354,0.62912,0.40582,0.46689,0.19774,1.95729,0.83032,0.55286,0.0003175,0.0003175,0.0003175
457,1319.27,1.87258,0.82577,0.57838,0.63137,0.405,0.46711,0.19673,1.96977,0.83033,0.55303,0.000316,0.000316,0.000316
458,1322.06,1.85356,0.80479,0.57036,0.62609,0.40597,0.46723,0.19748,1.97188,0.83231,0.55273,0.0003145,0.0003145,0.0003145
459,1325.02,2.094,0.88113,0.57595,0.62705,0.40717,0.46846,0.19549,1.98392,0.83384,0.55255,0.000313,0.000313,0.000313
460,1327.84,1.81965,0.79719,0.55898,0.62311,0.40541,0.46685,0.19774,1.96557,0.82797,0.55247,0.0003115,0.0003115,0.0003115
461,1330.71,1.8469,0.79891,0.559,0.62312,0.40336,0.46483,0.19695,1.96637,0.82854,0.55279,0.00031,0.00031,0.00031
462,1333.66,2.12764,0.88666,0.5754,0.62531,0.40187,0.46372,0.19715,1.96668,0.82942,0.55276,0.0003085,0.0003085,0.0003085
463,1336.3,1.87044,0.80507,0.56736,0.63023,0.40047,0.46327,0.19789,1.9584,0.82843,0.55301,0.000307,0.000307,0.000307
464,1339.07,1.95103,0.81745,0.5754,0.63014,0.3995,0.46197,0.19688,1.96082,0.82891,0.55309,0.0003055,0.0003055,0.0003055
465,1341.82,1.8778,0.81099,0.56496,0.63018,0.40266,0.46342,0.19725,1.95417,0.82766,0.55289,0.000304,0.000304,0.000304
466,1344.64,1.84516,0.78572,0.57602,0.62888,0.39909,0.46078,0.19759,1.95647,0.829,0.55254,0.0003025,0.0003025,0.0003025
467,1347.46,1.89776,0.81011,0.5734,0.62788,0.40157,0.46327,0.19679,1.96146,0.83272,0.55221,0.000301,0.000301,0.000301
468,1350.33,2.04705,0.86545,0.58615,0.62307,0.4017,0.46167,0.19734,1.95882,0.82794,0.55238,0.0002995,0.0002995,0.0002995
469,1352.94,1.9946,0.87551,0.58693,0.62615,0.40266,0.46424,0.19746,1.96082,0.82871,0.55233,0.000298,0.000298,0.000298
470,1355.88,1.76353,0.77989,0.56037,0.62524,0.40725,0.46799,0.19581,1.97167,0.8286,0.55219,0.0002965,0.0002965,0.0002965
471,1358.95,1.95126,0.86544,0.57469,0.61969,0.40579,0.46533,0.19735,1.95786,0.82604,0.55242,0.000295,0.000295,0.000295
472,1361.6,1.90345,0.80201,0.56928,0.62005,0.40932,0.46785,0.19645,1.9688,0.8274,0.55225,0.0002935,0.0002935,0.0002935
473,1364.4,2.05973,0.86215,0.58743,0.62312,0.40843,0.46755,0.19776,1.96211,0.82372,0.55225,0.000292,0.000292,0.000292
474,1367.16,2.03584,0.85634,0.57062,0.62364,0.40774,0.46788,0.19821,1.95519,0.82246,0.55217,0.0002905,0.0002905,0.0002905
475,1370.13,2.03015,0.8733,0.56943,0.62016,0.40774,0.46621,0.19673,1.96564,0.82648,0.5522,0.000289,0.000289,0.000289
476,1373.22,1.95669,0.82353,0.56599,0.626,0.40053,0.46303,0.19759,1.9602,0.82442,0.55278,0.0002875,0.0002875,0.0002875
477,1375.86,1.84936,0.799,0.56812,0.6275,0.40417,0.46652,0.19825,1.95844,0.82409,0.55249,0.000286,0.000286,0.000286
478,1378.9,1.97722,0.85475,0.5819,0.62847,0.4061,0.46699,0.19824,1.95704,0.82701,0.55264,0.0002845,0.0002845,0.0002845
479,1381.65,1.98435,0.8333,0.55921,0.63017,0.40513,0.46738,0.19832,1.95788,0.83014,0.55246,0.000283,0.000283,0.000283
480,1384.49,2.01491,0.86787,0.57954,0.62866,0.40555,0.46737,0.19894,1.9549,0.82969,0.55255,0.0002815,0.0002815,0.0002815
481,1387.29,1.89171,0.8024,0.57773,0.62431,0.40719,0.46659,0.19843,1.95738,0.82974,0.55242,0.00028,0.00028,0.00028
482,1390.2,2.01348,0.84086,0.56613,0.62953,0.40266,0.46466,0.19797,1.95702,0.82995,0.55317,0.0002785,0.0002785,0.0002785
483,1392.98,1.92348,0.82527,0.57184,0.62821,0.40335,0.4649,0.1984,1.95786,0.83145,0.55326,0.000277,0.000277,0.000277
484,1395.91,1.84684,0.78597,0.57663,0.62504,0.40747,0.46827,0.19781,1.96621,0.83059,0.55233,0.0002755,0.0002755,0.0002755
485,1398.62,1.93194,0.85445,0.58424,0.62505,0.4087,0.46979,0.19789,1.96788,0.83102,0.55242,0.000274,0.000274,0.000274
486,1401.68,1.81564,0.76175,0.56185,0.62134,0.4109,0.47013,0.19818,1.96575,0.82415,0.55208,0.0002725,0.0002725,0.0002725
487,1404.5,1.85937,0.79117,0.56927,0.63162,0.40864,0.47123,0.19918,1.9619,0.82154,0.55192,0.000271,0.000271,0.000271
488,1407.29,1.97395,0.8359,0.57089,0.62507,0.40898,0.47127,0.19963,1.96128,0.82073,0.55226,0.0002695,0.0002695,0.0002695
489,1410.17,1.99446,0.81985,0.57242,0.62336,0.41008,0.47172,0.19912,1.96327,0.82062,0.55247,0.000268,0.000268,0.000268
490,1412.91,1.73989,0.77334,0.56226,0.62292,0.41021,0.47318,0.19985,1.9613,0.82135,0.55259,0.0002665,0.0002665,0.0002665
491,1415.75,1.87811,0.80241,0.57572,0.6296,0.40637,0.47066,0.20013,1.95931,0.82205,0.55297,0.000265,0.000265,0.000265
492,1418.72,1.87644,0.78939,0.57374,0.62392,0.41104,0.4719,0.19991,1.95884,0.82433,0.55253,0.0002635,0.0002635,0.0002635
493,1421.45,1.98548,0.85257,0.56984,0.62276,0.40967,0.47098,0.19768,1.97004,0.82867,0.55237,0.000262,0.000262,0.000262
494,1424.33,1.76305,0.80083,0.57182,0.63369,0.40733,0.47225,0.19855,1.96713,0.82746,0.55214,0.0002605,0.0002605,0.0002605
495,1427.04,1.92118,0.84134,0.56903,0.6367,0.40468,0.46979,0.19918,1.96295,0.82485,0.55241,0.000259,0.000259,0.000259
496,1430.03,2.04332,0.84848,0.57088,0.63517,0.40472,0.46972,0.19933,1.95853,0.8233,0.55257,0.0002575,0.0002575,0.0002575
497,1432.87,2.00432,0.82395,0.57135,0.6329,0.40582,0.4688,0.19934,1.95917,0.82538,0.55275,0.000256,0.000256,0.000256
498,1435.75,1.9516,0.83417,0.56442,0.63291,0.40453,0.46871,0.19876,1.95678,0.82592,0.55284,0.0002545,0.0002545,0.0002545
499,1438.77,1.91789,0.81219,0.57152,0.62872,0.40777,0.47033,0.19976,1.95813,0.82479,0.55253,0.000253,0.000253,0.000253
500,1441.59,1.85676,0.82596,0.57408,0.63164,0.40527,0.46994,0.19925,1.96179,0.82937,0.55262,0.0002515,0.0002515,0.0002515
501,1444.25,1.87572,0.824,0.57361,0.62799,0.40513,0.46968,0.19907,1.96245,0.82982,0.55235,0.00025,0.00025,0.00025
502,1447.09,1.79141,0.77921,0.56666,0.62988,0.40349,0.46828,0.19981,1.95715,0.82542,0.55258,0.0002485,0.0002485,0.0002485
503,1450.04,1.91217,0.84553,0.56784,0.63065,0.4028,0.46739,0.19999,1.95985,0.82589,0.55217,0.000247,0.000247,0.000247
504,1452.94,1.89763,0.81643,0.56936,0.62787,0.40745,0.46989,0.19942,1.9572,0.82477,0.5517,0.0002455,0.0002455,0.0002455
505,1455.67,1.86647,0.80363,0.56659,0.62209,0.40568,0.46753,0.19861,1.96179,0.824,0.55161,0.000244,0.000244,0.000244
506,1458.68,1.90852,0.81004,0.57511,0.62671,0.40796,0.46992,0.20031,1.95479,0.81993,0.55173,0.0002425,0.0002425,0.0002425
507,1461.49,1.93085,0.8122,0.57047,0.62634,0.40815,0.46989,0.19848,1.96106,0.82266,0.55183,0.000241,0.000241,0.000241
508,1464.35,1.86803,0.7971,0.57052,0.62604,0.40486,0.46812,0.19942,1.96119,0.82255,0.55207,0.0002395,0.0002395,0.0002395
509,1467.09,1.8893,0.81729,0.57054,0.6261,0.40529,0.46892,0.19999,1.95165,0.81866,0.55172,0.000238,0.000238,0.000238
510,1470.27,1.85429,0.84306,0.57706,0.62805,0.40459,0.46856,0.20021,1.95057,0.82145,0.55221,0.0002365,0.0002365,0.0002365
511,1472.9,1.91779,0.82735,0.58603,0.6345,0.40253,0.46802,0.1996,1.9502,0.81964,0.55247,0.000235,0.000235,0.000235
512,1475.66,1.81454,0.77469,0.57255,0.63123,0.40459,0.47063,0.19867,1.96156,0.82396,0.55191,0.0002335,0.0002335,0.0002335
513,1478.41,1.90579,0.82369,0.57677,0.625,0.40623,0.47037,0.19966,1.95664,0.82245,0.55197,0.000232,0.000232,0.000232
514,1481.3,1.95318,0.83581,0.57392,0.62235,0.40678,0.46977,0.19872,1.96322,0.82536,0.55178,0.0002305,0.0002305,0.0002305
515,1484.02,1.94122,0.81573,0.57043,0.62573,0.40761,0.47047,0.19959,1.95948,0.82295,0.55157,0.000229,0.000229,0.000229
516,1486.95,2.01645,0.84092,0.57389,0.62291,0.4098,0.47161,0.20009,1.9556,0.82271,0.55154,0.0002275,0.0002275,0.0002275
517,1489.61,1.97204,0.82415,0.56714,0.62456,0.40857,0.47102,0.19837,1.96461,0.82376,0.5516,0.000226,0.000226,0.000226
518,1492.53,1.89068,0.82205,0.57778,0.61792,0.40802,0.46955,0.19699,1.97453,0.82561,0.55196,0.0002245,0.0002245,0.0002245
519,1495.01,1.80906,0.78914,0.56146,0.61972,0.40843,0.47061,0.19892,1.96617,0.82118,0.55192,0.000223,0.000223,0.000223
520,1497.88,1.87138,0.78473,0.56312,0.62365,0.40788,0.47114,0.20052,1.95409,0.818,0.55156,0.0002215,0.0002215,0.0002215
521,1500.76,1.83682,0.78577,0.57072,0.62507,0.40719,0.4719,0.2001,1.95622,0.81955,0.55158,0.00022,0.00022,0.00022
522,1503.57,2.00208,0.85104,0.57413,0.62263,0.40704,0.47062,0.19806,1.9678,0.82577,0.55157,0.0002185,0.0002185,0.0002185
523,1506.58,1.82117,0.7958,0.56878,0.62403,0.40815,0.47181,0.20008,1.9586,0.82231,0.55185,0.000217,0.000217,0.000217
524,1509.45,1.88602,0.79751,0.56757,0.62561,0.40761,0.47153,0.19977,1.9568,0.824,0.55191,0.0002155,0.0002155,0.0002155
525,1512.01,1.89305,0.78841,0.57283,0.62634,0.40774,0.47136,0.20079,1.95198,0.8245,0.55191,0.000214,0.000214,0.000214
526,1514.91,1.78649,0.77948,0.56982,0.62961,0.40909,0.4731,0.19952,1.96299,0.82528,0.55181,0.0002125,0.0002125,0.0002125
527,1517.67,1.90251,0.82193,0.57642,0.6303,0.40802,0.47235,0.20053,1.95366,0.82349,0.5518,0.000211,0.000211,0.000211
528,1520.5,1.83898,0.79411,0.57191,0.62884,0.41035,0.47165,0.19896,1.9607,0.8259,0.55165,0.0002095,0.0002095,0.0002095
529,1523.33,1.84797,0.78305,0.56281,0.62377,0.40815,0.46911,0.19968,1.95296,0.82496,0.55175,0.000208,0.000208,0.000208
530,1526.44,1.71742,0.78385,0.56654,0.6321,0.40774,0.47117,0.19985,1.95145,0.82486,0.55199,0.0002065,0.0002065,0.0002065
531,1529.23,1.81298,0.80111,0.56854,0.63243,0.40723,0.47053,0.20027,1.94951,0.82426,0.55188,0.000205,0.000205,0.000205
532,1532.03,1.7783,0.7806,0.57457,0.62749,0.40857,0.46979,0.20024,1.95014,0.82361,0.5519,0.0002035,0.0002035,0.0002035
533,1534.87,1.9369,0.82529,0.58047,0.62834,0.40761,0.46967,0.20071,1.9464,0.825,0.55197,0.000202,0.000202,0.000202
534,1537.94,2.02416,0.84292,0.56756,0.62553,0.40582,0.46862,0.19904,1.95454,0.82641,0.55168,0.0002005,0.0002005,0.0002005
535,1540.7,1.89054,0.80337,0.55902,0.62581,0.40541,0.46814,0.19931,1.94858,0.82429,0.55171,0.000199,0.000199,0.000199
536,1543.85,1.81336,0.78858,0.56641,0.63569,0.40376,0.47023,0.20067,1.95011,0.82138,0.55179,0.0001975,0.0001975,0.0001975
537,1546.46,1.9088,0.82288,0.5766,0.63216,0.40349,0.46862,0.20044,1.94796,0.81881,0.55173,0.000196,0.000196,0.000196
538,1549.55,1.86444,0.79081,0.56923,0.63209,0.40527,0.46993,0.20077,1.94431,0.81952,0.55149,0.0001945,0.0001945,0.0001945
539,1552.37,1.98486,0.86336,0.57315,0.6305,0.40574,0.47005,0.19959,1.95325,0.82272,0.55137,0.000193,0.000193,0.000193
540,1555.56,1.96586,0.82473,0.57982,0.62829,0.40568,0.47131,0.2007,1.94991,0.82118,0.55189,0.0001915,0.0001915,0.0001915
541,1558.23,1.94797,0.83127,0.5797,0.62896,0.40706,0.47217,0.20122,1.94521,0.81962,0.55194,0.00019,0.00019,0.00019
542,1561.04,1.82745,0.80829,0.56478,0.62354,0.4098,0.47173,0.20134,1.95128,0.82179,0.5519,0.0001885,0.0001885,0.0001885
543,1563.87,1.89454,0.80805,0.56761,0.62965,0.40719,0.47137,0.2005,1.95093,0.8232,0.55184,0.000187,0.000187,0.000187
544,1567.01,1.93714,0.82207,0.56454,0.63071,0.40845,0.47322,0.20152,1.94751,0.82086,0.55147,0.0001855,0.0001855,0.0001855
545,1569.95,1.91257,0.82307,0.56963,0.6314,0.4092,0.47343,0.20157,1.94661,0.821,0.5513,0.000184,0.000184,0.000184
546,1572.88,1.94965,0.83005,0.57327,0.63561,0.40623,0.47373,0.20221,1.94132,0.82023,0.55152,0.0001825,0.0001825,0.0001825
547,1576.29,1.88378,0.80293,0.57135,0.63383,0.40472,0.4728,0.20189,1.94147,0.82128,0.55162,0.000181,0.000181,0.000181
548,1578.98,1.94189,0.82798,0.57489,0.63106,0.40761,0.4738,0.20114,1.94563,0.82317,0.55161,0.0001795,0.0001795,0.0001795
549,1581.6,1.87455,0.77992,0.56573,0.62975,0.40817,0.4728,0.20149,1.9452,0.82112,0.55156,0.000178,0.000178,0.000178
550,1584.42,1.93929,0.83749,0.57534,0.6332,0.40664,0.47267,0.20113,1.947,0.82159,0.55171,0.0001765,0.0001765,0.0001765
551,1587.32,2.01766,0.8562,0.56684,0.63034,0.40623,0.47219,0.20122,1.94581,0.8222,0.55169,0.000175,0.000175,0.000175
552,1590.26,1.89705,0.78267,0.56952,0.62956,0.40815,0.47267,0.20068,1.94432,0.82108,0.55165,0.0001735,0.0001735,0.0001735
553,1593.44,1.77143,0.7566,0.56242,0.62852,0.40692,0.472,0.20131,1.94111,0.82096,0.55174,0.000172,0.000172,0.000172
554,1596.28,1.85492,0.8188,0.5743,0.63071,0.40678,0.47214,0.20145,1.93944,0.82042,0.55155,0.0001705,0.0001705,0.0001705
555,1599.18,1.90157,0.83417,0.5644,0.62982,0.40568,0.47156,0.20103,1.94424,0.82105,0.55137,0.000169,0.000169,0.000169
556,1602.04,1.95624,0.80663,0.56894,0.62823,0.41035,0.47378,0.20099,1.93994,0.81962,0.55126,0.0001675,0.0001675,0.0001675
557,1604.91,1.83177,0.78847,0.5729,0.62877,0.40706,0.47163,0.20106,1.94355,0.81943,0.5513,0.000166,0.000166,0.000166
558,1607.84,1.94709,0.82966,0.5715,0.62597,0.41118,0.47479,0.20097,1.95261,0.82141,0.55128,0.0001645,0.0001645,0.0001645
559,1610.89,1.80311,0.75546,0.56549,0.62174,0.41159,0.47366,0.19957,1.95755,0.82166,0.55108,0.000163,0.000163,0.000163
560,1613.79,1.91963,0.80472,0.57589,0.62882,0.41004,0.47517,0.20151,1.9443,0.81872,0.55126,0.0001615,0.0001615,0.0001615
561,1616.53,1.82315,0.78941,0.57144,0.63006,0.40692,0.47385,0.2021,1.95181,0.818,0.55164,0.00016,0.00016,0.00016
562,1619.38,1.99124,0.84926,0.57745,0.631,0.41061,0.47615,0.20249,1.94367,0.81973,0.55167,0.0001585,0.0001585,0.0001585
563,1622.31,2.0246,0.84943,0.57533,0.62954,0.40774,0.47361,0.20247,1.94582,0.82177,0.55167,0.000157,0.000157,0.000157
564,1625.5,1.9441,0.80812,0.56162,0.62888,0.40939,0.47485,0.20264,1.94904,0.82383,0.55168,0.0001555,0.0001555,0.0001555
565,1628.41,1.93006,0.81026,0.5731,0.6271,0.40912,0.47373,0.2008,1.95753,0.82942,0.55175,0.000154,0.000154,0.000154
566,1631.29,1.82579,0.76674,0.56369,0.62465,0.41049,0.47375,0.20296,1.94696,0.82395,0.5516,0.0001525,0.0001525,0.0001525
567,1634.29,1.86924,0.82006,0.57214,0.62974,0.40925,0.47408,0.20313,1.94741,0.82397,0.55135,0.000151,0.000151,0.000151
568,1637.17,1.88889,0.80651,0.56545,0.62734,0.41104,0.4746,0.20333,1.94385,0.82217,0.55162,0.0001495,0.0001495,0.0001495
569,1640.45,2.01034,0.85924,0.58253,0.62859,0.40963,0.47418,0.20268,1.94122,0.82156,0.5515,0.000148,0.000148,0.000148
