epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
189,945.814,1.34058,0.83202,0.83476,0.75667,0.54489,0.64505,0.34854,1.43833,0.83834,0.81594,0.001577,0.001577,0.001577
190,950.941,1.38643,0.84923,0.83171,0.7038,0.56658,0.65287,0.34304,1.46371,0.85654,0.81365,0.00157475,0.00157475,0.00157475
191,955.712,1.43578,0.87376,0.83293,0.7248,0.57523,0.66329,0.35577,1.4571,0.84353,0.81351,0.0015725,0.0015725,0.0015725
192,960.704,1.32148,0.80929,0.83128,0.75787,0.57125,0.66932,0.35256,1.46029,0.83767,0.81289,0.00157025,0.00157025,0.00157025
193,965.272,1.44092,0.8614,0.83515,0.74893,0.56842,0.66604,0.35346,1.43527,0.83545,0.81195,0.001568,0.001568,0.001568
194,970.2,1.36127,0.8236,0.82554,0.74171,0.55352,0.65038,0.33864,1.52208,0.87707,0.81555,0.00156575,0.00156575,0.00156575
195,974.997,1.38112,0.85514,0.83315,0.74199,0.56521,0.66065,0.35304,1.45848,0.84452,0.81375,0.0015635,0.0015635,0.0015635
196,979.861,1.4005,0.87278,0.84674,0.74382,0.58557,0.6765,0.35786,1.47578,0.8631,0.81509,0.00156125,0.00156125,0.00156125
197,984.883,1.42433,0.84685,0.83288,0.74048,0.58361,0.67559,0.35683,1.45916,0.85605,0.81365,0.001559,0.001559,0.001559
198,989.902,1.33736,0.82909,0.82902,0.73808,0.58379,0.66971,0.34122,1.55959,0.90606,0.81789,0.00155675,0.00155675,0.00155675
199,994.69,1.50543,0.89397,0.84088,0.75112,0.57949,0.67013,0.34086,1.56324,0.90297,0.81842,0.0015545,0.0015545,0.0015545
200,999.86,1.4429,0.85528,0.83842,0.76525,0.56425,0.66511,0.36354,1.39715,0.83342,0.81074,0.00155225,0.00155225,0.00155225
201,1005.02,1.31079,0.81136,0.81734,0.74839,0.57661,0.66554,0.36179,1.39832,0.85245,0.80972,0.00155,0.00155,0.00155
202,1010.14,1.45188,0.87771,0.81802,0.75641,0.5623,0.66028,0.35273,1.43594,0.86314,0.81286,0.00154775,0.00154775,0.00154775
203,1015.1,1.35909,0.84143,0.83632,0.72105,0.56947,0.65299,0.35157,1.43264,0.84837,0.81311,0.0015455,0.0015455,0.0015455
204,1020.23,1.36371,0.82591,0.82799,0.71805,0.5713,0.65917,0.34743,1.46312,0.85884,0.81197,0.00154325,0.00154325,0.00154325
205,1024.99,1.39699,0.85706,0.82996,0.77471,0.56414,0.67068,0.3565,1.44118,0.8501,0.81247,0.001541,0.001541,0.001541
206,1030.26,1.41811,0.8519,0.82856,0.75637,0.56906,0.67216,0.36423,1.40076,0.83538,0.80948,0.00153875,0.00153875,0.00153875
207,1035.51,1.35569,0.85188,0.83879,0.73595,0.57358,0.66749,0.36145,1.41339,0.83517,0.80983,0.0015365,0.0015365,0.0015365
208,1040.69,1.41469,0.84383,0.83113,0.74315,0.57159,0.6613,0.35442,1.43548,0.85311,0.81165,0.00153425,0.00153425,0.00153425
209,1045.36,1.27383,0.79931,0.8248,0.74061,0.57503,0.66717,0.36173,1.4179,0.82265,0.81037,0.001532,0.001532,0.001532
210,1050.51,1.44718,0.84792,0.81699,0.75267,0.58484,0.67509,0.36762,1.40799,0.82207,0.81091,0.00152975,0.00152975,0.00152975
211,1055.66,1.39838,0.84612,0.82577,0.75859,0.58114,0.67567,0.3709,1.39197,0.81633,0.80985,0.0015275,0.0015275,0.0015275
212,1061.2,1.29257,0.78326,0.82645,0.74263,0.57098,0.67138,0.36252,1.40688,0.82111,0.8091,0.00152525,0.00152525,0.00152525
213,1066.03,1.41685,0.83121,0.82658,0.76146,0.57867,0.67874,0.36684,1.38639,0.82558,0.80882,0.001523,0.001523,0.001523
214,1071.22,1.37936,0.83728,0.82416,0.73549,0.59208,0.68004,0.37097,1.38926,0.81668,0.80952,0.00152075,0.00152075,0.00152075
215,1076.49,1.30706,0.80533,0.81917,0.73314,0.59226,0.68131,0.37371,1.38114,0.81698,0.80855,0.0015185,0.0015185,0.0015185
216,1081.86,1.25053,0.78502,0.81943,0.7383,0.58704,0.67745,0.36459,1.39981,0.82938,0.80927,0.00151625,0.00151625,0.00151625
217,1086.59,1.35946,0.84472,0.83105,0.73176,0.57963,0.67441,0.36352,1.40697,0.81939,0.80921,0.001514,0.001514,0.001514
218,1091.55,1.27789,0.79063,0.83003,0.74971,0.58237,0.675,0.36775,1.40668,0.82234,0.81136,0.00151175,0.00151175,0.00151175
219,1096.36,1.29865,0.82416,0.82411,0.76453,0.58608,0.6796,0.36367,1.4334,0.84711,0.81084,0.0015095,0.0015095,0.0015095
220,1101.17,1.37083,0.84668,0.83641,0.75923,0.58072,0.67602,0.37079,1.38131,0.81462,0.80952,0.00150725,0.00150725,0.00150725
221,1106,1.44513,0.87107,0.84122,0.76233,0.57002,0.67069,0.36855,1.36353,0.80312,0.80876,0.001505,0.001505,0.001505
222,1110.86,1.31102,0.81753,0.83546,0.75371,0.56466,0.656,0.34513,1.42888,0.94574,0.81088,0.00150275,0.00150275,0.00150275
223,1115.68,1.37395,0.83724,0.82991,0.75073,0.56054,0.65301,0.3461,1.42063,0.98603,0.81111,0.0015005,0.0015005,0.0015005
224,1120.55,1.36764,0.82326,0.81799,0.72659,0.54915,0.63677,0.33116,1.50382,0.95617,0.81442,0.00149825,0.00149825,0.00149825
225,1125.46,1.27931,0.8329,0.83547,0.7363,0.53857,0.62995,0.34139,1.43645,0.94213,0.8141,0.001496,0.001496,0.001496
226,1130.62,1.36511,0.84465,0.82884,0.73672,0.54462,0.63724,0.34882,1.41073,0.87508,0.80903,0.00149375,0.00149375,0.00149375
227,1135.38,1.29089,0.80473,0.82114,0.74002,0.55217,0.64268,0.35149,1.4071,0.86769,0.80885,0.0014915,0.0014915,0.0014915
228,1140.57,1.32518,0.82182,0.83017,0.76439,0.55987,0.65587,0.36154,1.37103,0.8332,0.80885,0.00148925,0.00148925,0.00148925
229,1145.21,1.32725,0.83046,0.84169,0.76171,0.57043,0.66065,0.36454,1.3668,0.82792,0.80948,0.001487,0.001487,0.001487
230,1150.19,1.33777,0.82973,0.82903,0.76062,0.57057,0.66903,0.36923,1.39368,0.82305,0.81058,0.00148475,0.00148475,0.00148475
231,1154.96,1.43934,0.8551,0.8335,0.75204,0.57908,0.67075,0.37044,1.39295,0.81969,0.81131,0.0014825,0.0014825,0.0014825
232,1160.19,1.35909,0.85036,0.83222,0.75612,0.57632,0.67214,0.36693,1.4067,0.82728,0.81288,0.00148025,0.00148025,0.00148025
233,1164.95,1.30774,0.80467,0.82219,0.74905,0.57963,0.67896,0.37176,1.40485,0.81735,0.81047,0.001478,0.001478,0.001478
234,1170.19,1.33337,0.80909,0.82543,0.75328,0.56658,0.67206,0.36477,1.44772,0.85928,0.81542,0.00147575,0.00147575,0.00147575
235,1174.99,1.43137,0.84994,0.83172,0.7367,0.56755,0.6691,0.36746,1.43328,0.85416,0.81454,0.0014735,0.0014735,0.0014735
236,1180.04,1.42726,0.84002,0.82774,0.7267,0.5713,0.66855,0.36333,1.43026,0.83428,0.81294,0.00147125,0.00147125,0.00147125
237,1184.75,1.40872,0.83536,0.82315,0.75476,0.57015,0.67235,0.36448,1.43496,0.8407,0.81233,0.001469,0.001469,0.001469
238,1189.78,1.28767,0.80668,0.8176,0.7534,0.56455,0.66395,0.36412,1.41854,0.82858,0.81102,0.00146675,0.00146675,0.00146675
239,1194.55,1.2858,0.80816,0.82782,0.74404,0.5751,0.66693,0.36957,1.39631,0.81786,0.80972,0.0014645,0.0014645,0.0014645
240,1199.61,1.29942,0.82936,0.83001,0.74755,0.57825,0.66841,0.36308,1.41497,0.82793,0.81192,0.00146225,0.00146225,0.00146225
241,1204.31,1.28371,0.79046,0.82109,0.74468,0.57674,0.67184,0.36429,1.41088,0.81474,0.81035,0.00146,0.00146,0.00146
242,1209.21,1.33061,0.83005,0.83632,0.75988,0.56523,0.66756,0.35956,1.43984,0.81745,0.81081,0.00145775,0.00145775,0.00145775
243,1213.95,1.30927,0.79958,0.81617,0.75628,0.56533,0.66664,0.36434,1.40842,0.81284,0.81037,0.0014555,0.0014555,0.0014555
244,1219.17,1.36124,0.82833,0.82899,0.76865,0.56301,0.6641,0.34878,1.50453,0.86553,0.8154,0.00145325,0.00145325,0.00145325
245,1223.9,1.36292,0.81961,0.81659,0.75555,0.57537,0.67353,0.36923,1.43021,0.82167,0.81143,0.001451,0.001451,0.001451
246,1229.01,1.29704,0.80066,0.8227,0.76207,0.58622,0.67649,0.36307,1.42857,0.82585,0.81041,0.00144875,0.00144875,0.00144875
247,1233.94,1.44035,0.85596,0.83426,0.75946,0.58265,0.67306,0.37102,1.36427,0.80352,0.80861,0.0014465,0.0014465,0.0014465
248,1239,1.3111,0.81206,0.82708,0.75807,0.56999,0.65459,0.3394,1.46081,0.89156,0.81453,0.00144425,0.00144425,0.00144425
249,1243.77,1.41565,0.82927,0.82108,0.75705,0.56939,0.65561,0.33542,1.49047,0.89171,0.81511,0.001442,0.001442,0.001442
250,1248.74,1.32516,0.81959,0.82599,0.76094,0.58196,0.67431,0.36999,1.37211,0.81021,0.80936,0.00143975,0.00143975,0.00143975
251,1253.41,1.4017,0.853,0.82236,0.7729,0.5858,0.67726,0.36515,1.41482,0.83391,0.81078,0.0014375,0.0014375,0.0014375
252,1258.64,1.33373,0.80285,0.82864,0.77126,0.57631,0.67671,0.37674,1.35006,0.78437,0.80741,0.00143525,0.00143525,0.00143525
253,1264.09,1.30022,0.77862,0.81765,0.76364,0.58151,0.68265,0.37694,1.36232,0.78434,0.80848,0.001433,0.001433,0.001433
254,1269.41,1.39849,0.83854,0.83313,0.77611,0.58182,0.69199,0.38079,1.3791,0.80088,0.8092,0.00143075,0.00143075,0.00143075
255,1274.54,1.34001,0.81475,0.83477,0.78215,0.58656,0.69242,0.37942,1.38814,0.81327,0.81071,0.0014285,0.0014285,0.0014285
256,1279.75,1.29574,0.80494,0.82295,0.75762,0.57688,0.68058,0.37573,1.3581,0.79367,0.80642,0.00142625,0.00142625,0.00142625
257,1284.58,1.23794,0.77189,0.82656,0.75859,0.58731,0.68354,0.37862,1.35174,0.79248,0.80628,0.001424,0.001424,0.001424
258,1289.61,1.26176,0.75936,0.81354,0.77314,0.57894,0.68258,0.37438,1.39451,0.80708,0.80754,0.00142175,0.00142175,0.00142175
259,1294.44,1.30238,0.78719,0.822,0.79418,0.57158,0.68485,0.37795,1.37673,0.80068,0.80782,0.0014195,0.0014195,0.0014195
260,1299.5,1.33518,0.80275,0.82387,0.78105,0.57688,0.6807,0.36365,1.42762,0.82409,0.81138,0.00141725,0.00141725,0.00141725
261,1304.29,1.30113,0.79029,0.82362,0.78317,0.5751,0.68838,0.38578,1.35824,0.78419,0.80749,0.001415,0.001415,0.001415
262,1309.97,1.35609,0.81498,0.82492,0.7705,0.57867,0.68379,0.37839,1.38308,0.79822,0.80788,0.00141275,0.00141275,0.00141275
263,1314.79,1.2767,0.77282,0.82048,0.77424,0.57394,0.6818,0.38244,1.36589,0.79348,0.8081,0.0014105,0.0014105,0.0014105
264,1319.92,1.36762,0.83515,0.82916,0.78059,0.58127,0.69512,0.39044,1.34375,0.78374,0.80494,0.00140825,0.00140825,0.00140825
265,1325.1,1.3403,0.81116,0.82065,0.78357,0.58801,0.69499,0.38449,1.36781,0.79734,0.80587,0.001406,0.001406,0.001406
266,1330.1,1.25957,0.78031,0.81522,0.78161,0.58471,0.69468,0.38794,1.34641,0.78436,0.80524,0.00140375,0.00140375,0.00140375
267,1334.84,1.39232,0.84171,0.83371,0.78483,0.58182,0.68686,0.37826,1.38464,0.81777,0.80743,0.0014015,0.0014015,0.0014015
268,1339.91,1.36984,0.82127,0.82346,0.78652,0.58169,0.68254,0.37084,1.4085,0.81834,0.80824,0.00139925,0.00139925,0.00139925
269,1344.67,1.43597,0.83462,0.82995,0.76874,0.58347,0.68084,0.3744,1.36972,0.79504,0.80746,0.001397,0.001397,0.001397
270,1349.5,1.40249,0.85514,0.83587,0.76534,0.58611,0.67223,0.3571,1.45357,0.85484,0.81233,0.00139475,0.00139475,0.00139475
271,1354.28,1.35839,0.81757,0.81758,0.75433,0.58278,0.66751,0.35933,1.43353,0.84019,0.81281,0.0013925,0.0013925,0.0013925
272,1359.4,1.27641,0.78379,0.8224,0.76821,0.56315,0.66892,0.37004,1.37349,0.80273,0.80894,0.00139025,0.00139025,0.00139025
273,1364.13,1.31119,0.80575,0.83194,0.77441,0.5759,0.68077,0.37655,1.36514,0.80207,0.80791,0.001388,0.001388,0.001388
274,1369.1,1.40358,0.85206,0.81975,0.7439,0.59185,0.68989,0.38779,1.33219,0.78424,0.80525,0.00138575,0.00138575,0.00138575
275,1373.9,1.28845,0.79045,0.82531,0.74975,0.59651,0.69346,0.3908,1.33111,0.7955,0.8046,0.0013835,0.0013835,0.0013835
276,1379.53,1.36964,0.83413,0.83563,0.74873,0.59399,0.69376,0.38741,1.34686,0.78693,0.80558,0.00138125,0.00138125,0.00138125
277,1384.26,1.29296,0.81144,0.82472,0.73927,0.58937,0.68811,0.38289,1.36473,0.79946,0.80632,0.001379,0.001379,0.001379
278,1389.14,1.27176,0.76568,0.81199,0.75198,0.58278,0.68833,0.38624,1.33082,0.78162,0.80476,0.00137675,0.00137675,0.00137675
279,1393.87,1.29983,0.83333,0.83228,0.77087,0.58242,0.69341,0.39316,1.32949,0.78302,0.80517,0.0013745,0.0013745,0.0013745
280,1399.37,1.31013,0.78456,0.82151,0.7717,0.58378,0.69047,0.39283,1.32063,0.76816,0.80557,0.00137225,0.00137225,0.00137225
281,1404.21,1.27172,0.78975,0.82021,0.77113,0.58144,0.68403,0.38755,1.33921,0.78086,0.80658,0.00137,0.00137,0.00137
282,1409.39,1.34311,0.79562,0.81833,0.785,0.59088,0.69681,0.38904,1.33799,0.79351,0.80563,0.00136775,0.00136775,0.00136775
283,1414.2,1.36029,0.82845,0.83604,0.79728,0.58951,0.69725,0.38512,1.36083,0.81027,0.80661,0.0013655,0.0013655,0.0013655
284,1419.37,1.38796,0.81321,0.81597,0.76133,0.58773,0.69226,0.38593,1.34163,0.79326,0.80625,0.00136325,0.00136325,0.00136325
285,1424.15,1.31145,0.78944,0.81885,0.75412,0.58149,0.68678,0.37706,1.37383,0.80947,0.80716,0.001361,0.001361,0.001361
286,1429.19,1.32889,0.8026,0.8187,0.77061,0.58429,0.69045,0.38269,1.35959,0.80185,0.80624,0.00135875,0.00135875,0.00135875
287,1433.88,1.27977,0.77499,0.82813,0.78917,0.57468,0.69166,0.38409,1.35579,0.79261,0.80654,0.0013565,0.0013565,0.0013565
288,1438.67,1.31729,0.78155,0.82239,0.76456,0.60846,0.70671,0.39605,1.32948,0.77891,0.80471,0.00135425,0.00135425,0.00135425
289,1443.95,1.34996,0.81109,0.8197,0.75397,0.6053,0.70349,0.39083,1.34315,0.77819,0.80476,0.001352,0.001352,0.001352
290,1448.78,1.31551,0.78732,0.81123,0.76083,0.60312,0.70024,0.39026,1.35773,0.79376,0.8057,0.00134975,0.00134975,0.00134975
291,1453.56,1.26855,0.78991,0.82493,0.76771,0.59891,0.70161,0.39371,1.32746,0.78311,0.80533,0.0013475,0.0013475,0.0013475
292,1458.67,1.31531,0.77992,0.82084,0.77302,0.58771,0.68993,0.37782,1.36792,0.79138,0.80786,0.00134525,0.00134525,0.00134525
293,1463.41,1.3318,0.79881,0.82442,0.76533,0.59061,0.68903,0.37908,1.35926,0.79148,0.80683,0.001343,0.001343,0.001343
294,1468.5,1.40141,0.81635,0.8193,0.77682,0.58018,0.69076,0.38684,1.33706,0.78007,0.80544,0.00134075,0.00134075,0.00134075
295,1473.26,1.27607,0.7715,0.8199,0.79087,0.57681,0.69074,0.38472,1.34982,0.78558,0.8058,0.0013385,0.0013385,0.0013385
296,1478.47,1.32002,0.78536,0.81379,0.78282,0.5939,0.70041,0.38411,1.38103,0.78724,0.80612,0.00133625,0.00133625,0.00133625
297,1483.25,1.42879,0.86124,0.8287,0.77738,0.59924,0.70474,0.39594,1.33506,0.77647,0.80495,0.001334,0.001334,0.001334
298,1488.27,1.32621,0.80431,0.81663,0.76065,0.60252,0.70169,0.39438,1.32872,0.76027,0.80547,0.00133175,0.00133175,0.00133175
299,1493.07,1.30032,0.78743,0.81878,0.75494,0.59706,0.69793,0.39338,1.33172,0.76868,0.80472,0.0013295,0.0013295,0.0013295
300,1498.19,1.29679,0.78421,0.82512,0.77854,0.59894,0.70121,0.38688,1.36207,0.79271,0.80589,0.00132725,0.00132725,0.00132725
301,1502.99,1.31337,0.80895,0.82933,0.77711,0.59976,0.69965,0.39026,1.35029,0.7913,0.80542,0.001325,0.001325,0.001325
302,1508.08,1.42631,0.85088,0.8291,0.75669,0.58663,0.6893,0.38277,1.36564,0.78325,0.80507,0.00132275,0.00132275,0.00132275
303,1512.75,1.31173,0.81775,0.82586,0.76604,0.58842,0.69206,0.39492,1.31002,0.76457,0.80352,0.0013205,0.0013205,0.0013205
304,1517.96,1.27102,0.77365,0.81743,0.7718,0.59445,0.70317,0.4012,1.30112,0.75168,0.80342,0.00131825,0.00131825,0.00131825
305,1523.09,1.27025,0.78466,0.82817,0.75296,0.60423,0.70083,0.39227,1.33168,0.76468,0.80335,0.001316,0.001316,0.001316
306,1528.23,1.20213,0.74949,0.81994,0.77151,0.5983,0.70438,0.40554,1.27863,0.75037,0.80299,0.00131375,0.00131375,0.00131375
307,1533.64,1.26341,0.75093,0.81185,0.75868,0.6053,0.70431,0.40472,1.28625,0.75128,0.80335,0.0013115,0.0013115,0.0013115
308,1538.68,1.27797,0.76196,0.81458,0.78051,0.59561,0.70656,0.40297,1.29693,0.74872,0.80252,0.00130925,0.00130925,0.00130925
309,1543.51,1.35689,0.79963,0.81888,0.7852,0.58265,0.70246,0.40401,1.28964,0.74201,0.80321,0.001307,0.001307,0.001307
310,1548.39,1.38078,0.82015,0.81687,0.78984,0.58855,0.70182,0.39763,1.31288,0.76335,0.80385,0.00130475,0.00130475,0.00130475
311,1553.2,1.24512,0.79011,0.8234,0.78289,0.58615,0.6941,0.3841,1.35707,0.78883,0.80478,0.0013025,0.0013025,0.0013025
312,1558.03,1.27135,0.7615,0.81185,0.77481,0.58347,0.69413,0.39582,1.31193,0.75566,0.80345,0.00130025,0.00130025,0.00130025
313,1562.91,1.15664,0.73435,0.82043,0.77926,0.59171,0.70226,0.40161,1.31069,0.75274,0.80292,0.001298,0.001298,0.001298
314,1568.02,1.28656,0.77021,0.81101,0.77537,0.59679,0.70848,0.40894,1.28974,0.74441,0.8028,0.00129575,0.00129575,0.00129575
315,1573.17,1.21977,0.75843,0.81461,0.77943,0.59624,0.70727,0.40363,1.30739,0.75158,0.80348,0.0012935,0.0012935,0.0012935
316,1578.15,1.2481,0.76131,0.81171,0.77226,0.59404,0.70442,0.40757,1.28311,0.74782,0.80252,0.00129125,0.00129125,0.00129125
317,1582.94,1.22286,0.75394,0.81082,0.7802,0.59926,0.70771,0.40815,1.29723,0.75818,0.80301,0.001289,0.001289,0.001289
318,1588,1.31679,0.79276,0.82354,0.77658,0.60175,0.70876,0.40605,1.28488,0.74534,0.80271,0.00128675,0.00128675,0.00128675
319,1593,1.243,0.76966,0.81698,0.78359,0.59267,0.70491,0.40636,1.28544,0.74834,0.80249,0.0012845,0.0012845,0.0012845
320,1598.13,1.23869,0.74024,0.80807,0.76892,0.60118,0.70606,0.4071,1.28025,0.74272,0.80218,0.00128225,0.00128225,0.00128225
321,1603.07,1.18771,0.75107,0.82347,0.77639,0.60791,0.70768,0.40704,1.29146,0.75066,0.80334,0.00128,0.00128,0.00128
322,1608.34,1.24037,0.78347,0.82734,0.76417,0.60461,0.70266,0.40396,1.30577,0.75727,0.80363,0.00127775,0.00127775,0.00127775
323,1613.13,1.25163,0.76795,0.81815,0.7624,0.60049,0.6993,0.40411,1.29324,0.75227,0.80287,0.0012755,0.0012755,0.0012755
324,1618.28,1.3551,0.79014,0.82128,0.78686,0.58965,0.69131,0.3747,1.42678,0.83159,0.80734,0.00127325,0.00127325,0.00127325
325,1623.08,1.2757,0.79982,0.82734,0.78231,0.59056,0.69386,0.38937,1.34129,0.78638,0.80504,0.001271,0.001271,0.001271
326,1628.25,1.33358,0.80838,0.8223,0.77623,0.59487,0.69496,0.39717,1.29852,0.76047,0.80299,0.00126875,0.00126875,0.00126875
327,1633,1.19175,0.73293,0.81369,0.77714,0.59841,0.69767,0.39912,1.28848,0.75385,0.80233,0.0012665,0.0012665,0.0012665
328,1638.15,1.25303,0.77368,0.8223,0.75842,0.6042,0.70294,0.40403,1.26324,0.7415,0.80197,0.00126425,0.00126425,0.00126425
329,1642.88,1.22234,0.73657,0.80857,0.76448,0.60022,0.70378,0.40277,1.27281,0.74521,0.80254,0.001262,0.001262,0.001262
330,1647.97,1.30354,0.76538,0.81791,0.77727,0.59313,0.70314,0.40199,1.29032,0.74769,0.80324,0.00125975,0.00125975,0.00125975
331,1652.87,1.26775,0.75443,0.81001,0.77612,0.59665,0.70238,0.40097,1.29903,0.75521,0.8032,0.0012575,0.0012575,0.0012575
332,1657.98,1.2911,0.77015,0.82446,0.76501,0.59555,0.69678,0.40184,1.28368,0.75286,0.80254,0.00125525,0.00125525,0.00125525
333,1662.79,1.17719,0.73645,0.81881,0.78031,0.59789,0.69825,0.3972,1.28826,0.76423,0.80324,0.001253,0.001253,0.001253
334,1667.94,1.29342,0.78673,0.81072,0.78206,0.58677,0.69598,0.39052,1.32427,0.77576,0.80381,0.00125075,0.00125075,0.00125075
335,1672.71,1.20371,0.73895,0.81812,0.76606,0.58773,0.6942,0.39547,1.29989,0.77025,0.80248,0.0012485,0.0012485,0.0012485
336,1677.82,1.11811,0.72633,0.81659,0.77518,0.59404,0.7011,0.39942,1.29326,0.76074,0.80199,0.00124625,0.00124625,0.00124625
337,1682.67,1.21444,0.74634,0.81784,0.77935,0.59451,0.70329,0.40335,1.28373,0.7517,0.80199,0.001244,0.001244,0.001244
338,1687.97,1.20771,0.745,0.81671,0.78478,0.59487,0.69888,0.39175,1.30467,0.76898,0.80376,0.00124175,0.00124175,0.00124175
339,1692.73,1.2271,0.76524,0.81817,0.77559,0.59308,0.68955,0.38377,1.33073,0.79065,0.80378,0.0012395,0.0012395,0.0012395
340,1697.81,1.19774,0.74597,0.81108,0.77418,0.58018,0.67949,0.37988,1.33313,0.7952,0.80408,0.00123725,0.00123725,0.00123725
341,1702.7,1.25587,0.75127,0.81399,0.77297,0.57398,0.67601,0.38184,1.32307,0.8011,0.80366,0.001235,0.001235,0.001235
342,1707.67,1.12279,0.73018,0.81557,0.7815,0.57794,0.68924,0.3913,1.29575,0.77962,0.80153,0.00123275,0.00123275,0.00123275
343,1712.62,1.29247,0.78273,0.82325,0.78317,0.58457,0.70047,0.40237,1.27496,0.76646,0.80089,0.0012305,0.0012305,0.0012305
344,1717.66,1.20932,0.74474,0.81364,0.75803,0.57482,0.69011,0.38295,1.35565,0.80404,0.80387,0.00122825,0.00122825,0.00122825
345,1722.48,1.36259,0.80617,0.81434,0.77162,0.57619,0.69392,0.39366,1.31825,0.7857,0.80394,0.001226,0.001226,0.001226
346,1727.71,1.28745,0.7835,0.81292,0.74054,0.5751,0.67751,0.36442,1.40974,0.83339,0.80641,0.00122375,0.00122375,0.00122375
347,1732.56,1.38598,0.84904,0.81726,0.73851,0.57455,0.67656,0.37202,1.36941,0.82726,0.8055,0.0012215,0.0012215,0.0012215
348,1737.59,1.34342,0.84702,0.83101,0.70215,0.58265,0.65935,0.37753,1.31296,0.79951,0.80279,0.00121925,0.00121925,0.00121925
349,1742.39,1.27547,0.76042,0.80394,0.69828,0.58333,0.64646,0.37263,1.30933,0.81514,0.80306,0.001217,0.001217,0.001217
350,1747.48,1.33622,0.86767,0.84167,0.73455,0.59967,0.69768,0.40758,1.27701,0.77419,0.80096,0.00121475,0.00121475,0.00121475
351,1752.24,1.29013,0.78176,0.8159,0.77548,0.60743,0.71434,0.41275,1.27057,0.75623,0.80048,0.0012125,0.0012125,0.0012125
352,1757.92,1.24656,0.78556,0.82752,0.76065,0.60832,0.71565,0.41687,1.26471,0.73364,0.80112,0.00121025,0.00121025,0.00121025
353,1763.23,1.31252,0.78516,0.81832,0.76331,0.61189,0.71743,0.41398,1.28469,0.74212,0.80213,0.001208,0.001208,0.001208
354,1768.17,1.0918,0.71083,0.81976,0.78876,0.60242,0.71816,0.41977,1.25185,0.72844,0.7995,0.00120575,0.00120575,0.00120575
355,1773.69,1.14265,0.7155,0.81571,0.79578,0.60104,0.71883,0.41551,1.2772,0.74041,0.79956,0.0012035,0.0012035,0.0012035
356,1778.73,1.16137,0.71623,0.8005,0.78295,0.60765,0.71793,0.41644,1.27297,0.72466,0.80066,0.00120125,0.00120125,0.00120125
357,1783.57,1.21812,0.7504,0.82325,0.78602,0.60112,0.71653,0.41269,1.27405,0.7217,0.80076,0.001199,0.001199,0.001199
358,1788.79,1.15546,0.71379,0.80417,0.78982,0.59844,0.71263,0.41038,1.29132,0.74793,0.80175,0.00119675,0.00119675,0.00119675
359,1793.65,1.12032,0.72265,0.81597,0.77553,0.60351,0.71522,0.4139,1.27542,0.73467,0.80053,0.0011945,0.0011945,0.0011945
360,1798.76,1.2248,0.73411,0.80956,0.7848,0.61216,0.72028,0.41856,1.27216,0.73595,0.79981,0.00119225,0.00119225,0.00119225
361,1803.65,1.2405,0.74692,0.81949,0.79011,0.60969,0.72049,0.41983,1.25593,0.73064,0.79893,0.00119,0.00119,0.00119
362,1808.98,1.223,0.74462,0.80787,0.79566,0.59747,0.711,0.40785,1.29372,0.75053,0.80055,0.00118775,0.00118775,0.00118775
363,1813.68,1.22332,0.74124,0.82041,0.79945,0.58855,0.70986,0.41428,1.2703,0.7329,0.80095,0.0011855,0.0011855,0.0011855
364,1818.72,1.10848,0.68759,0.80452,0.78719,0.59308,0.70616,0.40845,1.27893,0.74603,0.80272,0.00118325,0.00118325,0.00118325
365,1823.61,1.35272,0.79986,0.81736,0.78989,0.59043,0.70503,0.40513,1.28208,0.7489,0.80238,0.001181,0.001181,0.001181
366,1828.7,1.25613,0.76811,0.80515,0.76357,0.59235,0.69048,0.3849,1.36043,0.78802,0.80673,0.00117875,0.00117875,0.00117875
367,1833.6,1.36587,0.83624,0.82005,0.75775,0.58333,0.68593,0.38281,1.34676,0.78044,0.80617,0.0011765,0.0011765,0.0011765
368,1838.77,1.29386,0.77162,0.82312,0.77513,0.59088,0.69795,0.39624,1.29843,0.75787,0.8046,0.00117425,0.00117425,0.00117425
369,1843.52,1.20471,0.74064,0.81574,0.77888,0.59995,0.70324,0.39945,1.29186,0.7515,0.80392,0.001172,0.001172,0.001172
370,1848.49,1.306,0.81163,0.81919,0.76712,0.60464,0.70849,0.40813,1.27518,0.74754,0.80134,0.00116975,0.00116975,0.00116975
371,1853.19,1.11432,0.70548,0.82248,0.77556,0.60107,0.70797,0.41043,1.25107,0.73582,0.80067,0.0011675,0.0011675,0.0011675
372,1857.98,1.20405,0.73667,0.81115,0.77566,0.60427,0.71057,0.40948,1.27714,0.74251,0.80125,0.00116525,0.00116525,0.00116525
373,1862.8,1.22789,0.75227,0.80934,0.78823,0.60736,0.71428,0.40509,1.27589,0.75535,0.80142,0.001163,0.001163,0.001163
374,1867.87,1.27965,0.7411,0.80821,0.7813,0.60033,0.70609,0.40389,1.26744,0.76434,0.80102,0.00116075,0.00116075,0.00116075
375,1872.66,1.15722,0.72316,0.81321,0.78005,0.59541,0.7033,0.39859,1.27395,0.75574,0.80077,0.0011585,0.0011585,0.0011585
