epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
190,634.296,2.93972,0.48462,0.57461,0.62984,0.47227,0.53361,0.2292,3.24337,0.72514,0.57273,0.00881642,0.00881642,0.00881642
191,637.608,2.85432,0.47667,0.56634,0.65754,0.50892,0.57454,0.25299,3.17724,0.6079,0.56636,0.00880445,0.00880445,0.00880445
192,641.025,2.9815,0.4892,0.57298,0.67179,0.52128,0.58506,0.27344,3.13275,0.55092,0.56382,0.00879243,0.00879243,0.00879243
193,644.143,2.79734,0.46265,0.57463,0.66532,0.52705,0.58782,0.27879,3.07228,0.5393,0.56221,0.00878036,0.00878036,0.00878036
194,647.559,2.83947,0.45364,0.568,0.68096,0.52732,0.59398,0.27724,3.06928,0.5065,0.55998,0.00876824,0.00876824,0.00876824
195,650.875,2.91395,0.47155,0.57218,0.69555,0.50316,0.57995,0.26575,3.18398,0.52515,0.56232,0.00875606,0.00875606,0.00875606
196,654.015,2.76662,0.459,0.57325,0.68209,0.51963,0.59584,0.28667,3.00908,0.50235,0.56148,0.00874384,0.00874384,0.00874384
197,657.364,2.95531,0.48934,0.58672,0.66346,0.52533,0.59023,0.28621,3.0147,0.51155,0.56132,0.00873157,0.00873157,0.00873157
198,660.445,2.63887,0.43424,0.57155,0.64336,0.51675,0.57054,0.26764,3.19868,0.50819,0.56279,0.00871925,0.00871925,0.00871925
199,663.511,2.95469,0.49599,0.57563,0.65019,0.52677,0.58217,0.26941,3.0476,0.49122,0.56158,0.00870687,0.00870687,0.00870687
200,666.609,2.88498,0.45687,0.58117,0.68814,0.51499,0.59004,0.27429,3.07323,0.51519,0.56056,0.00869445,0.00869445,0.00869445
201,669.883,2.83843,0.46965,0.58029,0.68426,0.51771,0.58464,0.26236,3.1325,0.52209,0.56682,0.00868198,0.00868198,0.00868198
202,673.03,2.93562,0.46365,0.57783,0.65758,0.52169,0.57708,0.25782,3.08809,0.56811,0.56676,0.00866946,0.00866946,0.00866946
203,676.293,2.79632,0.45389,0.57256,0.66078,0.52746,0.58786,0.2575,3.18128,0.54667,0.56585,0.00865689,0.00865689,0.00865689
204,679.455,2.88548,0.46953,0.57453,0.65419,0.53111,0.59174,0.27443,3.03349,0.51696,0.56218,0.00864427,0.00864427,0.00864427
205,682.792,2.94145,0.47448,0.5722,0.6738,0.53185,0.5961,0.27765,3.02094,0.51177,0.56017,0.00863161,0.00863161,0.00863161
206,685.906,2.82711,0.45025,0.57454,0.70321,0.51071,0.5928,0.27144,3.18809,0.53657,0.5613,0.00861889,0.00861889,0.00861889
207,689.089,2.768,0.45532,0.57765,0.67585,0.5302,0.60079,0.28641,2.99392,0.49939,0.55848,0.00860613,0.00860613,0.00860613
208,692.151,2.78811,0.46098,0.56936,0.69797,0.52157,0.59394,0.28317,2.97304,0.56891,0.55852,0.00859332,0.00859332,0.00859332
209,695.564,2.89319,0.48219,0.58717,0.68325,0.53597,0.59684,0.27983,3.01248,0.52515,0.56516,0.00858046,0.00858046,0.00858046
210,698.868,2.86679,0.47548,0.57543,0.62206,0.50322,0.54881,0.22682,3.39945,0.58431,0.57015,0.00856756,0.00856756,0.00856756
211,702.267,2.91123,0.48263,0.56884,0.61664,0.49382,0.54323,0.24253,3.2721,0.58428,0.56817,0.0085546,0.0085546,0.0085546
212,705.685,2.91737,0.4916,0.58235,0.62715,0.45954,0.51597,0.23089,3.37032,0.595,0.57504,0.0085416,0.0085416,0.0085416
213,708.942,3.14913,0.53849,0.58641,0.65025,0.49053,0.55437,0.24375,3.35611,0.54201,0.56864,0.00852856,0.00852856,0.00852856
214,712.373,3.09782,0.50074,0.5851,0.7035,0.5049,0.57774,0.26454,3.21243,0.51927,0.56577,0.00851546,0.00851546,0.00851546
215,715.44,2.78672,0.46643,0.57485,0.68171,0.51606,0.58433,0.26686,3.23026,0.53657,0.56436,0.00850232,0.00850232,0.00850232
216,718.951,2.8304,0.46721,0.56667,0.65496,0.50755,0.5667,0.2548,3.25905,0.54002,0.56759,0.00848914,0.00848914,0.00848914
217,722.306,2.83909,0.47239,0.57441,0.65051,0.51277,0.5714,0.25635,3.21361,0.51451,0.56441,0.0084759,0.0084759,0.0084759
218,725.748,2.86337,0.46411,0.57572,0.67563,0.53387,0.60244,0.28715,2.96431,0.48,0.55863,0.00846262,0.00846262,0.00846262
219,728.814,2.94893,0.4639,0.56713,0.67629,0.53778,0.6055,0.28777,3.00369,0.51083,0.55858,0.0084493,0.0084493,0.0084493
220,731.973,2.66892,0.44312,0.57719,0.6529,0.52681,0.58828,0.28293,2.96401,0.48176,0.55921,0.00843593,0.00843593,0.00843593
221,735.418,2.93531,0.47092,0.57282,0.64527,0.50508,0.56817,0.26626,3.04707,0.49589,0.56214,0.00842252,0.00842252,0.00842252
222,738.845,2.77341,0.45955,0.58521,0.68542,0.48353,0.57174,0.28241,2.89849,0.48788,0.56006,0.00840906,0.00840906,0.00840906
223,741.946,2.9643,0.48279,0.57193,0.68414,0.51263,0.5907,0.28895,2.95991,0.48365,0.5592,0.00839555,0.00839555,0.00839555
224,745.361,2.82385,0.47717,0.57829,0.58714,0.45991,0.44873,0.20323,3.23844,0.67223,0.57445,0.008382,0.008382,0.008382
225,748.698,2.93545,0.47577,0.58099,0.6159,0.43218,0.50242,0.23552,3.09125,0.53867,0.57917,0.00836841,0.00836841,0.00836841
226,752.143,3.04115,0.48336,0.57547,0.62221,0.4581,0.51384,0.21667,3.25128,0.51951,0.57842,0.00835477,0.00835477,0.00835477
227,755.441,3.0025,0.45955,0.56815,0.62347,0.44385,0.50398,0.22275,3.30024,0.57811,0.5849,0.00834109,0.00834109,0.00834109
228,758.536,3.0535,0.48476,0.57314,0.4006,0.38962,0.3873,0.18588,3.51011,0.91684,0.60657,0.00832736,0.00832736,0.00832736
229,761.615,2.94339,0.48289,0.58187,0.5386,0.36426,0.43262,0.20607,3.3625,0.95998,0.58224,0.00831359,0.00831359,0.00831359
230,764.678,2.79676,0.44704,0.56651,0.36219,0.24808,0.27096,0.11559,3.82498,1.18771,0.59815,0.00829978,0.00829978,0.00829978
231,768.104,2.95734,0.46052,0.5756,0.14461,0.23613,0.13803,0.05373,3.81964,1.63893,0.59519,0.00828592,0.00828592,0.00828592
232,771.504,2.81664,0.4501,0.57806,0.6836,0.48133,0.5538,0.24099,3.43238,0.56664,0.57042,0.00827202,0.00827202,0.00827202
233,774.553,2.86882,0.46403,0.57952,0.65658,0.47392,0.53213,0.22197,3.68724,0.627,0.58165,0.00825808,0.00825808,0.00825808
234,777.845,2.92471,0.4818,0.59364,0.66637,0.50384,0.56806,0.26725,3.11302,0.51305,0.56552,0.0082441,0.0082441,0.0082441
235,781.074,2.84023,0.44267,0.57592,0.67086,0.50741,0.56681,0.26276,3.21623,0.50846,0.56722,0.00823007,0.00823007,0.00823007
236,784.342,2.8896,0.46256,0.57884,0.69862,0.51675,0.59404,0.29143,2.94204,0.49451,0.56104,0.008216,0.008216,0.008216
237,787.373,2.74949,0.45188,0.56886,0.69693,0.52499,0.59856,0.294,2.93382,0.50722,0.55734,0.00820189,0.00820189,0.00820189
238,791.057,2.89133,0.46277,0.56844,0.71522,0.53547,0.6112,0.29086,3.02232,0.51593,0.55876,0.00818774,0.00818774,0.00818774
239,794.418,2.83702,0.45234,0.56773,0.71468,0.53322,0.6161,0.30371,2.83405,0.48475,0.55567,0.00817354,0.00817354,0.00817354
240,798.107,2.81926,0.46903,0.57429,0.7123,0.52306,0.60596,0.29342,2.84913,0.49489,0.5569,0.00815931,0.00815931,0.00815931
241,801.253,2.83983,0.45201,0.56405,0.70927,0.51378,0.59419,0.28491,2.93304,0.52484,0.55833,0.00814503,0.00814503,0.00814503
242,804.608,2.87266,0.46133,0.56945,0.71048,0.50398,0.58558,0.27258,2.99217,0.58035,0.55948,0.00813072,0.00813072,0.00813072
243,807.658,2.98533,0.48936,0.57382,0.72428,0.4955,0.58783,0.28247,3.01988,0.56058,0.55962,0.00811636,0.00811636,0.00811636
244,811.138,3.08221,0.49717,0.58508,0.68933,0.5151,0.58543,0.27491,3.09123,0.56391,0.56208,0.00810196,0.00810196,0.00810196
245,814.237,2.88373,0.47492,0.58227,0.71153,0.51414,0.59334,0.28449,2.994,0.55316,0.55867,0.00808752,0.00808752,0.00808752
246,817.669,2.81503,0.45274,0.57973,0.66015,0.51387,0.57647,0.26144,3.03124,0.50918,0.56134,0.00807305,0.00807305,0.00807305
247,820.77,2.80867,0.44024,0.57353,0.68045,0.52883,0.59472,0.27528,3.06784,0.50847,0.56232,0.00805853,0.00805853,0.00805853
248,824.122,2.71463,0.44701,0.57568,0.68973,0.50481,0.5733,0.26287,3.1325,0.52059,0.56314,0.00804397,0.00804397,0.00804397
249,827.44,2.87768,0.44946,0.5664,0.68084,0.5131,0.57898,0.26733,3.04163,0.51758,0.56248,0.00802938,0.00802938,0.00802938
250,830.859,2.8114,0.48239,0.57437,0.71501,0.54318,0.61865,0.30675,2.86531,0.47817,0.55553,0.00801474,0.00801474,0.00801474
251,834.534,2.75857,0.4673,0.57261,0.68938,0.52897,0.60079,0.29183,3.05614,0.49922,0.56008,0.00800007,0.00800007,0.00800007
252,838.044,2.72204,0.43497,0.57204,0.68653,0.51318,0.58328,0.28321,2.88739,0.55577,0.55799,0.00798535,0.00798535,0.00798535
253,841.112,2.80706,0.44263,0.57396,0.68852,0.5171,0.58508,0.27182,2.98848,0.55252,0.56003,0.0079706,0.0079706,0.0079706
254,844.301,2.91365,0.4536,0.57561,0.68116,0.46636,0.53614,0.23406,3.63483,0.69057,0.57483,0.00795581,0.00795581,0.00795581
255,847.365,2.78006,0.46813,0.5845,0.65731,0.45662,0.52159,0.22745,3.65725,0.70865,0.58292,0.00794099,0.00794099,0.00794099
256,850.892,2.83624,0.46345,0.56974,0.63323,0.38399,0.44335,0.18645,3.89584,0.86319,0.60138,0.00792612,0.00792612,0.00792612
257,854.064,2.8021,0.47639,0.58116,0.62709,0.38289,0.4419,0.18735,3.89189,0.80008,0.59972,0.00791122,0.00791122,0.00791122
258,857.749,2.80871,0.44011,0.56946,0.68278,0.48641,0.56113,0.24051,3.59746,0.60637,0.57375,0.00789628,0.00789628,0.00789628
259,861.015,2.8897,0.47134,0.5702,0.66301,0.54345,0.60703,0.28886,2.9883,0.51714,0.56045,0.00788131,0.00788131,0.00788131
260,864.182,2.85629,0.4727,0.58087,0.66241,0.51507,0.57988,0.25748,3.15639,0.5238,0.56531,0.00786629,0.00786629,0.00786629
261,867.443,2.87396,0.47844,0.57793,0.69021,0.49684,0.57208,0.25006,3.12456,0.51983,0.56769,0.00785124,0.00785124,0.00785124
262,870.716,2.83002,0.4535,0.57669,0.72273,0.52842,0.60839,0.28516,2.98551,0.49521,0.56016,0.00783616,0.00783616,0.00783616
263,874.403,2.58018,0.42657,0.57259,0.70943,0.52416,0.60431,0.29223,2.92118,0.48185,0.55827,0.00782104,0.00782104,0.00782104
264,877.803,2.75813,0.45785,0.56935,0.70739,0.53432,0.61355,0.29925,2.90436,0.48666,0.55727,0.00780588,0.00780588,0.00780588
265,880.87,2.80672,0.4686,0.58036,0.71342,0.54204,0.62226,0.29929,2.91402,0.47579,0.55742,0.00779069,0.00779069,0.00779069
266,884,2.71207,0.43895,0.57355,0.70697,0.51414,0.58671,0.25812,3.21921,0.50842,0.56267,0.00777546,0.00777546,0.00777546
267,887.292,2.78047,0.44535,0.56956,0.70675,0.51208,0.58883,0.2665,3.17237,0.49176,0.56159,0.00776019,0.00776019,0.00776019
268,890.677,2.84295,0.48077,0.57685,0.67372,0.52608,0.60019,0.29241,2.89114,0.46589,0.55793,0.0077449,0.0077449,0.0077449
269,893.751,2.80939,0.46034,0.58091,0.6711,0.52979,0.6026,0.2929,2.89539,0.47415,0.55805,0.00772956,0.00772956,0.00772956
270,897.321,2.93865,0.47341,0.57555,0.63581,0.53017,0.58408,0.26868,3.04567,0.48856,0.56128,0.0077142,0.0077142,0.0077142
271,900.556,2.76595,0.45999,0.58155,0.69538,0.53954,0.61247,0.30231,2.8297,0.46269,0.55528,0.0076988,0.0076988,0.0076988
272,903.706,2.65928,0.44975,0.5696,0.70812,0.54123,0.61796,0.30441,2.90849,0.45908,0.55559,0.00768336,0.00768336,0.00768336
273,907.341,2.6614,0.43146,0.57292,0.69694,0.52334,0.60365,0.28095,3.06756,0.47748,0.55821,0.00766789,0.00766789,0.00766789
274,910.912,2.91244,0.48052,0.58228,0.62688,0.46986,0.51971,0.21768,3.69695,0.60608,0.58328,0.00765239,0.00765239,0.00765239
275,914.29,2.84011,0.44915,0.56973,0.65045,0.5184,0.58318,0.26223,3.40062,0.5362,0.5695,0.00763685,0.00763685,0.00763685
276,917.407,2.74648,0.43888,0.5739,0.68218,0.51303,0.58834,0.2805,3.10777,0.49276,0.56185,0.00762129,0.00762129,0.00762129
277,920.794,2.95114,0.46946,0.58115,0.65838,0.49863,0.57093,0.26799,3.15318,0.52196,0.56425,0.00760568,0.00760568,0.00760568
278,924.1,2.83907,0.45509,0.57216,0.701,0.49259,0.57453,0.26024,3.22449,0.52486,0.56481,0.00759005,0.00759005,0.00759005
279,927.311,2.70101,0.44241,0.57334,0.69457,0.49702,0.57406,0.25794,3.36138,0.52683,0.56821,0.00757438,0.00757438,0.00757438
280,930.397,2.9143,0.47789,0.5858,0.65514,0.50075,0.55921,0.24773,3.45495,0.52626,0.57138,0.00755869,0.00755869,0.00755869
281,933.766,2.71147,0.42856,0.57277,0.6712,0.5291,0.59057,0.2816,3.15617,0.49671,0.56372,0.00754296,0.00754296,0.00754296
282,937.1,2.74535,0.42925,0.56692,0.67885,0.54476,0.60529,0.29688,2.93938,0.48155,0.55807,0.0075272,0.0075272,0.0075272
283,940.1,2.72262,0.44799,0.57578,0.68971,0.54695,0.61662,0.30038,2.94503,0.45819,0.55758,0.0075114,0.0075114,0.0075114
284,943.597,2.77632,0.46271,0.57737,0.67903,0.52622,0.58692,0.25856,3.21847,0.49386,0.56236,0.00749558,0.00749558,0.00749558
285,946.917,2.92428,0.49113,0.57736,0.68593,0.53775,0.59944,0.26453,3.1564,0.48446,0.56197,0.00747973,0.00747973,0.00747973
286,950.234,2.79858,0.46743,0.58468,0.69612,0.54124,0.61051,0.293,2.90532,0.4659,0.55801,0.00746384,0.00746384,0.00746384
287,953.57,2.6872,0.43829,0.56679,0.68973,0.53897,0.60189,0.28009,3.05653,0.47961,0.55968,0.00744793,0.00744793,0.00744793
288,956.976,2.75492,0.44488,0.58046,0.67425,0.5237,0.58906,0.28218,3.08539,0.46868,0.56257,0.00743198,0.00743198,0.00743198
289,960.019,2.77738,0.43665,0.56545,0.681,0.50659,0.57686,0.27333,3.16238,0.4827,0.5655,0.00741601,0.00741601,0.00741601
290,963.038,2.75406,0.45433,0.58179,0.6891,0.52636,0.59876,0.28559,2.97608,0.50721,0.55852,0.0074,0.0074,0.0074
291,966.279,2.79335,0.45378,0.57829,0.7,0.51442,0.58782,0.27184,3.17158,0.54748,0.56339,0.00738397,0.00738397,0.00738397
292,969.836,2.91427,0.47655,0.56903,0.68903,0.53446,0.60127,0.28477,2.97823,0.49825,0.56119,0.00736791,0.00736791,0.00736791
293,973.339,2.78303,0.45099,0.57285,0.68232,0.5173,0.58943,0.27245,3.09474,0.52041,0.56181,0.00735181,0.00735181,0.00735181
294,976.814,2.82377,0.45366,0.5715,0.70459,0.52195,0.59681,0.28379,3.0925,0.51495,0.56028,0.00733569,0.00733569,0.00733569
295,980.065,2.77432,0.45574,0.5732,0.69346,0.51936,0.58968,0.27855,3.07787,0.50056,0.5621,0.00731955,0.00731955,0.00731955
296,983.581,2.83062,0.48526,0.57507,0.69345,0.50261,0.58399,0.28121,3.03985,0.51214,0.56043,0.00730337,0.00730337,0.00730337
297,986.965,2.73496,0.46072,0.56552,0.67313,0.51757,0.5888,0.29082,2.89876,0.50616,0.55792,0.00728717,0.00728717,0.00728717
298,990.138,2.67504,0.45733,0.56553,0.60218,0.41214,0.45182,0.20168,3.37772,0.59941,0.58612,0.00727093,0.00727093,0.00727093
299,993.201,2.64178,0.44364,0.56553,0.36904,0.31713,0.21414,0.09343,3.7906,3.89205,0.62175,0.00725467,0.00725467,0.00725467
300,996.247,2.68773,0.43323,0.56751,0.21738,0.20675,0.1072,0.04935,3.76941,9.23203,2.72356,0.00723839,0.00723839,0.00723839
301,999.385,2.69375,0.44365,0.57175,0.33016,0.29228,0.18814,0.08451,3.87186,2.90225,1.88402,0.00722208,0.00722208,0.00722208
302,1003.06,2.67915,0.44544,0.56501,0.39371,0.42024,0.27345,0.12178,3.3775,1.45722,0.61261,0.00720574,0.00720574,0.00720574
303,1006.09,2.67022,0.43307,0.57192,0.26461,0.30409,0.15993,0.07375,3.67703,8.97433,0.76497,0.00718937,0.00718937,0.00718937
304,1009.74,2.66512,0.42828,0.56937,0.06076,0.09926,0.03349,0.01753,4.83302,440.324,14.0754,0.00717298,0.00717298,0.00717298
305,1012.84,2.83811,0.46916,0.58226,0.00218,0.00357,0.0011,0.00058,5.35394,655.437,19.9439,0.00715656,0.00715656,0.00715656
306,1016.42,2.83192,0.45753,0.58118,0.13678,0.19467,0.07797,0.03804,4.68477,73.9989,2.22232,0.00714012,0.00714012,0.00714012
307,1019.68,2.74539,0.44037,0.5812,0.24118,0.29489,0.14677,0.0641,4.37093,12.8863,0.93011,0.00712365,0.00712365,0.00712365
308,1023.09,2.78166,0.45271,0.57546,0.63727,0.30725,0.37802,0.16045,4.17049,0.7004,0.66735,0.00710716,0.00710716,0.00710716
309,1026.11,2.76735,0.43926,0.57199,0.60714,0.34912,0.40105,0.16407,4.10078,0.58462,0.62452,0.00709064,0.00709064,0.00709064
310,1029.44,2.82686,0.46171,0.57194,0.66996,0.50892,0.56765,0.24918,3.24461,0.52876,0.57281,0.00707409,0.00707409,0.00707409
311,1032.78,2.70905,0.43805,0.56891,0.65575,0.53336,0.59931,0.27449,2.91022,0.47653,0.55625,0.00705753,0.00705753,0.00705753
312,1035.86,3.23589,0.5074,0.57835,0.63637,0.52677,0.5768,0.26926,3.1088,0.50621,0.5584,0.00704094,0.00704094,0.00704094
313,1038.82,2.93784,0.49152,0.57725,0.63829,0.52861,0.57441,0.27062,3.10154,0.52329,0.56038,0.00702432,0.00702432,0.00702432
314,1041.91,2.87679,0.47696,0.57664,0.6766,0.54256,0.59962,0.28079,3.06254,0.48147,0.56053,0.00700768,0.00700768,0.00700768
315,1044.93,2.77383,0.4658,0.56661,0.68792,0.53989,0.60734,0.29454,2.91502,0.4685,0.55861,0.00699102,0.00699102,0.00699102
316,1048.51,2.7375,0.44693,0.57359,0.68718,0.54174,0.6068,0.29289,2.89266,0.4807,0.55833,0.00697434,0.00697434,0.00697434
317,1051.68,2.74267,0.46211,0.5718,0.72057,0.54544,0.61927,0.29584,2.95235,0.47358,0.55707,0.00695763,0.00695763,0.00695763
318,1055.33,2.79734,0.44714,0.56978,0.72956,0.55903,0.64003,0.31133,2.88127,0.46594,0.55369,0.0069409,0.0069409,0.0069409
319,1058.55,2.68044,0.43929,0.56751,0.70794,0.56398,0.63371,0.31618,2.82982,0.45265,0.55211,0.00692415,0.00692415,0.00692415
320,1062.84,2.6615,0.45123,0.57172,0.70931,0.55943,0.63193,0.31245,2.87076,0.45804,0.55217,0.00690737,0.00690737,0.00690737
321,1065.9,2.66935,0.43722,0.57928,0.69112,0.55574,0.62685,0.30716,2.82686,0.46757,0.55323,0.00689058,0.00689058,0.00689058
322,1068.99,2.7213,0.44419,0.57291,0.7122,0.53501,0.60776,0.27811,3.14026,0.4882,0.55769,0.00687376,0.00687376,0.00687376
323,1071.95,2.72141,0.44409,0.57597,0.70855,0.50837,0.5808,0.26205,3.24769,0.50708,0.5628,0.00685692,0.00685692,0.00685692
324,1075.22,2.82593,0.46203,0.57571,0.67752,0.53419,0.59883,0.28719,2.99561,0.49197,0.55872,0.00684006,0.00684006,0.00684006
325,1078.42,2.70363,0.45537,0.57193,0.6827,0.53022,0.60061,0.28696,2.98799,0.49834,0.55874,0.00682318,0.00682318,0.00682318
326,1081.44,2.91145,0.46627,0.5754,0.69488,0.53007,0.60246,0.29251,2.91032,0.50955,0.55911,0.00680628,0.00680628,0.00680628
327,1084.4,2.82626,0.46896,0.56774,0.67922,0.53663,0.60427,0.28024,2.91504,0.5121,0.55765,0.00678936,0.00678936,0.00678936
328,1087.82,2.99004,0.49647,0.57948,0.68995,0.53048,0.5984,0.27014,3.04094,0.51516,0.5621,0.00677242,0.00677242,0.00677242
329,1091.1,2.92408,0.4954,0.57381,0.69128,0.52773,0.59141,0.27043,3.08781,0.51355,0.56296,0.00675546,0.00675546,0.00675546
330,1094.19,2.82214,0.48594,0.58043,0.70736,0.50308,0.58216,0.2602,3.28867,0.50837,0.56673,0.00673848,0.00673848,0.00673848
331,1097.25,2.82962,0.48071,0.57599,0.69595,0.51716,0.59592,0.29225,3.01506,0.46804,0.56155,0.00672148,0.00672148,0.00672148
332,1100.41,2.7369,0.45241,0.56435,0.6728,0.54256,0.60239,0.29323,2.90603,0.48523,0.55792,0.00670446,0.00670446,0.00670446
333,1103.92,2.86922,0.47245,0.5746,0.67016,0.51606,0.57835,0.26742,3.1006,0.55364,0.56154,0.00668743,0.00668743,0.00668743
334,1107.31,2.72956,0.48232,0.57806,0.66461,0.49945,0.56105,0.24443,3.2825,0.53391,0.56458,0.00667037,0.00667037,0.00667037
335,1110.46,2.74895,0.46142,0.57022,0.67577,0.51991,0.58675,0.28143,2.89894,0.47426,0.55724,0.0066533,0.0066533,0.0066533
336,1113.67,2.71197,0.4545,0.56867,0.69933,0.52265,0.60267,0.29481,2.85453,0.4692,0.55544,0.00663621,0.00663621,0.00663621
337,1116.71,2.70975,0.46728,0.57188,0.69044,0.54105,0.61039,0.29643,2.86663,0.46912,0.55506,0.0066191,0.0066191,0.0066191
338,1119.74,2.75088,0.45598,0.56904,0.68212,0.55299,0.6193,0.29671,2.89081,0.4865,0.55405,0.00660198,0.00660198,0.00660198
339,1123.08,2.64649,0.44623,0.57571,0.68135,0.54601,0.61322,0.28997,2.89373,0.47247,0.55467,0.00658484,0.00658484,0.00658484
340,1126.25,2.78062,0.46374,0.5752,0.70695,0.51599,0.5975,0.28992,2.87759,0.47534,0.55563,0.00656768,0.00656768,0.00656768
341,1129.59,2.60122,0.42859,0.56652,0.71881,0.521,0.60549,0.28758,2.95283,0.47285,0.55782,0.0065505,0.0065505,0.0065505
342,1133.07,2.76529,0.44978,0.57267,0.73428,0.5464,0.63021,0.30984,2.77934,0.44146,0.55455,0.00653331,0.00653331,0.00653331
343,1136.34,2.88362,0.47155,0.58263,0.7317,0.54379,0.62735,0.30979,2.79699,0.45289,0.55509,0.00651611,0.00651611,0.00651611
344,1139.57,2.60843,0.41571,0.56778,0.70033,0.54256,0.61313,0.29897,2.88704,0.46242,0.55695,0.00649888,0.00649888,0.00649888
345,1142.55,2.73061,0.4328,0.56161,0.70341,0.54146,0.62229,0.31478,2.72092,0.44727,0.55309,0.00648164,0.00648164,0.00648164
346,1146.03,2.64581,0.42521,0.56286,0.71148,0.53016,0.61327,0.30983,2.80759,0.45904,0.55649,0.00646439,0.00646439,0.00646439
347,1149.09,2.72575,0.43691,0.57079,0.7068,0.5405,0.61251,0.29641,2.97575,0.46421,0.55653,0.00644712,0.00644712,0.00644712
348,1152.46,2.87639,0.46891,0.57833,0.70288,0.53943,0.61644,0.29555,2.98357,0.45783,0.55571,0.00642984,0.00642984,0.00642984
349,1155.46,2.67966,0.4333,0.56394,0.73136,0.54105,0.62467,0.30275,2.92677,0.46636,0.55566,0.00641254,0.00641254,0.00641254
350,1158.82,2.61707,0.43054,0.56829,0.71581,0.52975,0.6134,0.29856,2.90154,0.47786,0.5562,0.00639523,0.00639523,0.00639523
351,1161.83,2.73844,0.4542,0.57701,0.69216,0.51826,0.59721,0.28938,2.92778,0.47582,0.5578,0.00637791,0.00637791,0.00637791
352,1165.42,2.65741,0.44169,0.56766,0.68691,0.52705,0.59229,0.2693,3.2015,0.52242,0.5608,0.00636057,0.00636057,0.00636057
353,1168.46,2.81769,0.44917,0.56887,0.70917,0.53764,0.6072,0.28,3.20314,0.51492,0.55992,0.00634322,0.00634322,0.00634322
354,1171.57,2.74425,0.45902,0.57467,0.71542,0.5032,0.57598,0.24804,3.47665,0.601,0.56818,0.00632585,0.00632585,0.00632585
355,1175.01,2.64053,0.43495,0.56869,0.69898,0.50508,0.57279,0.24647,3.41065,0.5941,0.5672,0.00630847,0.00630847,0.00630847
356,1178.13,2.69906,0.44131,0.57242,0.67169,0.52467,0.58902,0.27537,3.02552,0.48995,0.55796,0.00629108,0.00629108,0.00629108
357,1181.74,2.69474,0.44613,0.57683,0.64008,0.51515,0.57379,0.26129,3.09212,0.49473,0.5587,0.00627368,0.00627368,0.00627368
358,1184.78,2.62056,0.43546,0.56875,0.68168,0.51716,0.59161,0.28237,3.06021,0.50838,0.55976,0.00625627,0.00625627,0.00625627
359,1188.26,2.72278,0.4466,0.56811,0.72125,0.51329,0.59667,0.27909,3.15106,0.54749,0.5607,0.00623884,0.00623884,0.00623884
360,1191.31,2.85407,0.46355,0.57449,0.69994,0.50982,0.58333,0.26268,3.33648,0.54649,0.56568,0.0062214,0.0062214,0.0062214
361,1194.6,2.56593,0.41824,0.56587,0.68784,0.51275,0.58298,0.26678,3.26697,0.51244,0.56386,0.00620396,0.00620396,0.00620396
362,1197.69,2.61108,0.436,0.58372,0.54596,0.51787,0.43506,0.20589,3.02906,0.77921,0.56336,0.0061865,0.0061865,0.0061865
363,1200.73,2.6703,0.4407,0.57896,0.07672,0.12534,0.04321,0.02534,2.93209,6.77557,0.5622,0.00616903,0.00616903,0.00616903
364,1203.84,2.77635,0.45753,0.57325,0.03731,0.06096,0.01979,0.0114,3.09705,30.2832,0.5614,0.00615155,0.00615155,0.00615155
365,1206.99,2.66971,0.43421,0.56624,0.65301,0.54721,0.56497,0.26863,3.02304,0.56171,0.5592,0.00613406,0.00613406,0.00613406
366,1210.4,2.83242,0.46578,0.57742,0.24833,0.37164,0.16635,0.08404,3.29432,4.91585,0.56688,0.00611656,0.00611656,0.00611656
367,1213.82,3.03166,0.49197,0.57602,0.7201,0.4919,0.56448,0.25244,3.27021,0.64187,0.56819,0.00609905,0.00609905,0.00609905
368,1217.29,2.75519,0.45714,0.58116,0.70607,0.50392,0.58033,0.26877,3.20494,0.50653,0.56727,0.00608153,0.00608153,0.00608153
369,1220.56,2.66537,0.4434,0.57323,0.70275,0.50906,0.59104,0.28768,2.97512,0.46058,0.56362,0.006064,0.006064,0.006064
370,1223.69,2.65418,0.44906,0.56823,0.62232,0.54544,0.54019,0.24124,2.97043,7.94869,0.56631,0.00604646,0.00604646,0.00604646
371,1227.03,2.87059,0.45132,0.5686,0.6346,0.53242,0.55118,0.24908,3.01847,2.85856,0.56505,0.00602892,0.00602892,0.00602892
372,1230.64,2.88588,0.46125,0.57305,0.69204,0.54709,0.61946,0.30612,2.80448,0.45534,0.55876,0.00601137,0.00601137,0.00601137
373,1233.68,2.67118,0.45595,0.5743,0.68158,0.52366,0.60024,0.30168,2.81057,0.45533,0.5581,0.0059938,0.0059938,0.0059938
374,1237.05,2.75219,0.44799,0.56523,0.66941,0.49629,0.56483,0.2745,2.96007,0.48527,0.56097,0.00597624,0.00597624,0.00597624
375,1240.39,2.90021,0.46509,0.57588,0.67785,0.49698,0.56366,0.26391,3.06591,0.49569,0.56314,0.00595866,0.00595866,0.00595866
376,1243.6,2.79205,0.44804,0.57005,0.69021,0.53789,0.60492,0.29745,2.88564,0.47935,0.55596,0.00594108,0.00594108,0.00594108
