epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
187,773.719,1.4146,0.91902,1.16677,0.76686,0.58706,0.68309,0.35478,1.50052,0.91183,1.11803,0.00322778,0.00322778,0.00322778
188,777.682,1.46436,0.96054,1.15548,0.75876,0.58443,0.67646,0.34522,1.54627,0.92502,1.12067,0.00317969,0.00317969,0.00317969
189,781.591,1.47682,0.94974,1.17003,0.7596,0.59387,0.68807,0.36952,1.44071,0.90022,1.11747,0.0031318,0.0031318,0.0031318
190,785.573,1.46411,0.95009,1.16235,0.76597,0.58979,0.68829,0.36685,1.44844,0.89723,1.11763,0.00308412,0.00308412,0.00308412
191,789.659,1.51152,0.95257,1.15546,0.76346,0.58155,0.68127,0.35844,1.49641,0.90761,1.11924,0.00303665,0.00303665,0.00303665
192,793.902,1.36514,0.90039,1.1316,0.76767,0.58835,0.68493,0.36414,1.47395,0.89611,1.11923,0.00298941,0.00298941,0.00298941
193,798.151,1.47223,0.96022,1.15725,0.76131,0.58704,0.68497,0.36477,1.46078,0.89752,1.11675,0.00294239,0.00294239,0.00294239
194,802.272,1.37445,0.90018,1.14809,0.756,0.58567,0.68343,0.36367,1.45795,0.89665,1.11773,0.00289561,0.00289561,0.00289561
195,806.18,1.48059,0.97568,1.14802,0.77354,0.58388,0.68265,0.36665,1.44258,0.88925,1.11647,0.00284906,0.00284906,0.00284906
196,810.224,1.30075,0.84978,1.12433,0.7603,0.58951,0.68498,0.36825,1.45851,0.8885,1.11582,0.00280275,0.00280275,0.00280275
197,814.478,1.43596,0.94329,1.18343,0.74688,0.59061,0.6871,0.36435,1.48274,0.90719,1.11865,0.00275668,0.00275668,0.00275668
198,818.73,1.3412,0.87524,1.14197,0.75626,0.59363,0.68812,0.36562,1.48141,0.89765,1.11804,0.00271087,0.00271087,0.00271087
199,822.53,1.47832,0.95663,1.16589,0.771,0.59294,0.68754,0.37193,1.45084,0.88216,1.11601,0.00266532,0.00266532,0.00266532
200,826.54,1.45834,0.94391,1.1676,0.77371,0.59363,0.68903,0.37243,1.44034,0.8817,1.11446,0.00262003,0.00262003,0.00262003
201,830.499,1.49468,0.97236,1.17927,0.759,0.59063,0.68683,0.3661,1.45687,0.89409,1.11631,0.002575,0.002575,0.002575
202,834.635,1.46882,0.94563,1.1714,0.75673,0.59185,0.68679,0.36487,1.45567,0.89348,1.11723,0.00253024,0.00253024,0.00253024
203,838.397,1.34438,0.90268,1.16971,0.76621,0.58924,0.6868,0.37097,1.4442,0.88128,1.11594,0.00248577,0.00248577,0.00248577
204,842.663,1.55794,0.96673,1.15903,0.77087,0.59116,0.68709,0.36877,1.44663,0.88204,1.11601,0.00244157,0.00244157,0.00244157
205,846.358,1.42447,0.91628,1.13181,0.75426,0.59514,0.68782,0.36623,1.45888,0.89589,1.11696,0.00239766,0.00239766,0.00239766
206,850.482,1.33539,0.88093,1.13474,0.75582,0.59514,0.6892,0.36973,1.44408,0.8915,1.11491,0.00235404,0.00235404,0.00235404
207,854.499,1.46485,0.9765,1.20132,0.74602,0.60036,0.68905,0.36813,1.46074,0.89804,1.11711,0.00231071,0.00231071,0.00231071
208,858.573,1.41833,0.90596,1.138,0.7472,0.60379,0.69233,0.37424,1.42965,0.88625,1.11628,0.00226769,0.00226769,0.00226769
209,862.525,1.35207,0.89104,1.15432,0.75375,0.59871,0.68947,0.3648,1.47394,0.89053,1.11574,0.00222497,0.00222497,0.00222497
210,866.472,1.39297,0.92688,1.16347,0.7717,0.58844,0.68682,0.35951,1.48034,0.89189,1.11587,0.00218256,0.00218256,0.00218256
211,870.456,1.38693,0.93815,1.17208,0.76348,0.59541,0.69117,0.37496,1.41876,0.87179,1.11408,0.00214046,0.00214046,0.00214046
212,874.748,1.39301,0.89251,1.15143,0.77446,0.59281,0.69349,0.37419,1.42915,0.87253,1.11416,0.00209869,0.00209869,0.00209869
213,878.587,1.47108,0.94754,1.1601,0.76651,0.59088,0.69337,0.36852,1.457,0.88752,1.11537,0.00205723,0.00205723,0.00205723
214,882.696,1.41245,0.90656,1.14236,0.76337,0.58951,0.69005,0.37439,1.43241,0.88463,1.11459,0.00201611,0.00201611,0.00201611
215,886.725,1.29897,0.85073,1.13691,0.76825,0.59294,0.68987,0.37405,1.42369,0.86658,1.11283,0.00197532,0.00197532,0.00197532
216,891.018,1.44633,0.92395,1.14907,0.76367,0.59459,0.68963,0.37732,1.41704,0.86457,1.11279,0.00193486,0.00193486,0.00193486
217,895.168,1.32947,0.88652,1.13371,0.76156,0.59679,0.69321,0.37725,1.42707,0.87979,1.11383,0.00189475,0.00189475,0.00189475
218,899.506,1.4491,0.9101,1.13216,0.75135,0.60049,0.69297,0.37222,1.44176,0.88719,1.11406,0.00185498,0.00185498,0.00185498
219,903.497,1.48002,0.93188,1.11473,0.76743,0.59843,0.69539,0.38055,1.41019,0.86834,1.11233,0.00181557,0.00181557,0.00181557
220,907.774,1.38349,0.90386,1.14235,0.76777,0.59734,0.69251,0.37774,1.4143,0.86713,1.11247,0.00177651,0.00177651,0.00177651
221,911.665,1.4879,0.95429,1.16146,0.76208,0.59892,0.69431,0.3783,1.41446,0.87284,1.11307,0.0017378,0.0017378,0.0017378
222,915.823,1.28972,0.8804,1.13889,0.76346,0.59644,0.69623,0.37759,1.41844,0.87109,1.1127,0.00169946,0.00169946,0.00169946
223,919.967,1.50385,0.92995,1.1488,0.77311,0.5969,0.69371,0.37484,1.42867,0.87443,1.11242,0.00166149,0.00166149,0.00166149
224,924.114,1.45829,0.94232,1.1571,0.77052,0.60203,0.69435,0.37201,1.43375,0.87551,1.11228,0.00162389,0.00162389,0.00162389
225,927.819,1.44362,0.9299,1.15198,0.76369,0.60173,0.6968,0.37957,1.41134,0.87482,1.11248,0.00158667,0.00158667,0.00158667
226,931.934,1.44128,0.9558,1.18117,0.75964,0.60214,0.69577,0.37759,1.41708,0.87268,1.11233,0.00154982,0.00154982,0.00154982
227,935.873,1.36115,0.89741,1.13576,0.77071,0.59898,0.69641,0.38062,1.40375,0.86419,1.11136,0.00151336,0.00151336,0.00151336
228,940.149,1.37081,0.90135,1.1687,0.77191,0.59749,0.6939,0.37984,1.40362,0.86265,1.11145,0.00147729,0.00147729,0.00147729
229,944.112,1.50234,0.94317,1.16136,0.76781,0.5988,0.69577,0.38181,1.3992,0.86569,1.11048,0.00144161,0.00144161,0.00144161
230,948.291,1.44011,0.9216,1.13808,0.77328,0.59624,0.69549,0.38085,1.39781,0.86011,1.10951,0.00140632,0.00140632,0.00140632
231,952.651,1.35228,0.86102,1.1465,0.77648,0.59459,0.69664,0.38223,1.39671,0.85805,1.1096,0.00137143,0.00137143,0.00137143
232,957.267,1.45039,0.9279,1.15513,0.77154,0.59253,0.69498,0.37935,1.41133,0.86152,1.1099,0.00133695,0.00133695,0.00133695
233,961.285,1.35871,0.88546,1.13826,0.77151,0.59253,0.69369,0.38143,1.39355,0.85231,1.10899,0.00130287,0.00130287,0.00130287
234,965.239,1.28342,0.86951,1.15049,0.77222,0.595,0.69552,0.38147,1.39578,0.85514,1.10909,0.00126921,0.00126921,0.00126921
235,969.054,1.29193,0.86236,1.1307,0.76887,0.59679,0.69614,0.38151,1.40275,0.85964,1.10993,0.00123596,0.00123596,0.00123596
236,973.116,1.42309,0.90067,1.13859,0.77218,0.59734,0.6979,0.38486,1.38898,0.85512,1.10949,0.00120313,0.00120313,0.00120313
237,976.854,1.46769,0.92923,1.17297,0.76942,0.59783,0.69648,0.37878,1.4081,0.85883,1.10964,0.00117072,0.00117072,0.00117072
238,981.267,1.29816,0.85236,1.13505,0.76788,0.59724,0.69771,0.37976,1.41558,0.86345,1.11003,0.00113873,0.00113873,0.00113873
239,985.521,1.39179,0.89202,1.1299,0.76773,0.60063,0.69773,0.37694,1.41854,0.86228,1.11035,0.00110718,0.00110718,0.00110718
240,989.639,1.25284,0.84666,1.14195,0.76431,0.60148,0.69773,0.38299,1.39118,0.85397,1.10871,0.00107605,0.00107605,0.00107605
241,993.79,1.41785,0.89985,1.12901,0.7556,0.60475,0.69761,0.38343,1.39764,0.85871,1.10928,0.00104537,0.00104537,0.00104537
242,998.183,1.3151,0.88623,1.14883,0.75627,0.60846,0.6989,0.38478,1.39055,0.85671,1.10866,0.00101512,0.00101512,0.00101512
243,1002.04,1.36294,0.89078,1.13478,0.75991,0.60599,0.70011,0.38254,1.40646,0.86065,1.10936,0.000985311,0.000985311,0.000985311
244,1005.87,1.35962,0.86366,1.1425,0.76837,0.60393,0.70116,0.38337,1.40817,0.85849,1.1093,0.000955951,0.000955951,0.000955951
245,1009.62,1.31821,0.85835,1.12744,0.77004,0.60365,0.70152,0.38472,1.40139,0.85402,1.10887,0.00092704,0.00092704,0.00092704
246,1013.62,1.21535,0.81813,1.13945,0.77693,0.60008,0.70124,0.38531,1.40315,0.85538,1.10823,0.000898581,0.000898581,0.000898581
247,1017.44,1.40668,0.90161,1.14089,0.77392,0.60077,0.70102,0.38593,1.39243,0.85096,1.10769,0.000870577,0.000870577,0.000870577
248,1021.75,1.37922,0.8972,1.12883,0.77049,0.60236,0.70269,0.38861,1.38884,0.85117,1.10747,0.000843031,0.000843031,0.000843031
249,1026.12,1.32239,0.88235,1.13318,0.76479,0.60309,0.70096,0.38763,1.39298,0.8507,1.10813,0.000815947,0.000815947,0.000815947
250,1030.45,1.34049,0.86939,1.13827,0.76902,0.60107,0.70094,0.3874,1.39186,0.85083,1.10762,0.000789327,0.000789327,0.000789327
251,1034.55,1.44084,0.90987,1.13832,0.76947,0.60118,0.70055,0.38814,1.38482,0.84769,1.1071,0.000763174,0.000763174,0.000763174
252,1038.59,1.38925,0.87807,1.12315,0.77803,0.59862,0.70221,0.38788,1.38253,0.84605,1.10735,0.000737492,0.000737492,0.000737492
253,1042.38,1.37334,0.89496,1.16417,0.77332,0.59857,0.69904,0.38571,1.39182,0.84928,1.10757,0.000712282,0.000712282,0.000712282
254,1046.45,1.4316,0.90819,1.14935,0.77584,0.59824,0.70051,0.38635,1.38358,0.8459,1.10691,0.000687548,0.000687548,0.000687548
255,1050.23,1.35534,0.86004,1.15884,0.77519,0.60132,0.70107,0.3867,1.38407,0.84648,1.1069,0.000663292,0.000663292,0.000663292
256,1054.18,1.33013,0.88798,1.1399,0.77222,0.60091,0.69932,0.38518,1.39389,0.85086,1.10726,0.000639518,0.000639518,0.000639518
257,1058.09,1.29702,0.85961,1.13962,0.77696,0.60257,0.70243,0.38813,1.38364,0.84779,1.10709,0.000616227,0.000616227,0.000616227
258,1062.26,1.27572,0.84216,1.1284,0.77199,0.60196,0.70226,0.38743,1.38771,0.85117,1.1074,0.000593422,0.000593422,0.000593422
259,1066.26,1.41346,0.89062,1.13446,0.78404,0.5983,0.70301,0.38788,1.384,0.84857,1.10669,0.000571106,0.000571106,0.000571106
260,1070.49,1.50018,0.95249,1.15401,0.78028,0.59624,0.70115,0.38753,1.38207,0.8476,1.10627,0.000549281,0.000549281,0.000549281
261,1074.49,1.42937,0.94466,1.1586,0.78739,0.59198,0.70023,0.38701,1.38838,0.84623,1.10676,0.00052795,0.00052795,0.00052795
262,1078.61,1.30944,0.85523,1.14071,0.77946,0.59967,0.70155,0.38877,1.37687,0.84332,1.10592,0.000507115,0.000507115,0.000507115
263,1082.7,1.39578,0.88251,1.12866,0.78569,0.59491,0.7017,0.38791,1.37941,0.84668,1.10623,0.000486777,0.000486777,0.000486777
264,1086.82,1.31688,0.85516,1.12852,0.78388,0.59692,0.70292,0.38852,1.379,0.84492,1.1063,0.000466941,0.000466941,0.000466941
265,1090.77,1.3253,0.86773,1.13168,0.78278,0.59926,0.70352,0.38913,1.37788,0.84477,1.10593,0.000447606,0.000447606,0.000447606
266,1095.24,1.34794,0.86449,1.12357,0.77698,0.60122,0.70318,0.3892,1.37797,0.84719,1.10563,0.000428777,0.000428777,0.000428777
267,1099.16,1.29782,0.84949,1.14593,0.76961,0.60406,0.70373,0.38937,1.37625,0.84603,1.10556,0.000410454,0.000410454,0.000410454
268,1103.49,1.37196,0.89094,1.14168,0.77815,0.60339,0.70406,0.38817,1.37933,0.84505,1.10541,0.00039264,0.00039264,0.00039264
269,1107.65,1.3083,0.85187,1.1381,0.78013,0.60118,0.70248,0.38768,1.38223,0.84703,1.10548,0.000375337,0.000375337,0.000375337
270,1112,1.25036,0.81056,1.13415,0.77727,0.60283,0.70344,0.38957,1.37332,0.84494,1.10531,0.000358546,0.000358546,0.000358546
271,1116.08,1.37023,0.89514,1.16979,0.78424,0.60091,0.70434,0.38931,1.37263,0.84345,1.1053,0.00034227,0.00034227,0.00034227
272,1120.24,1.23521,0.81355,1.12671,0.78629,0.59604,0.70327,0.38876,1.37824,0.84603,1.10535,0.00032651,0.00032651,0.00032651
273,1123.93,1.40411,0.89347,1.13763,0.78589,0.59513,0.70317,0.38849,1.38163,0.84834,1.10557,0.000311268,0.000311268,0.000311268
274,1128.35,1.4698,0.92024,1.14348,0.78031,0.60077,0.70407,0.38821,1.38134,0.84641,1.10534,0.000296546,0.000296546,0.000296546
275,1132.7,1.31816,0.85923,1.13332,0.78274,0.60022,0.70353,0.3886,1.37819,0.84393,1.10526,0.000282345,0.000282345,0.000282345
276,1137.07,1.23537,0.81749,1.12774,0.78597,0.59945,0.70395,0.39,1.37612,0.84427,1.10506,0.000268667,0.000268667,0.000268667
277,1140.94,1.29081,0.85343,1.13654,0.78404,0.60022,0.70377,0.39021,1.37539,0.84468,1.105,0.000255513,0.000255513,0.000255513
278,1145.06,1.48698,0.9114,1.14411,0.78047,0.60325,0.70489,0.38964,1.37711,0.84602,1.10516,0.000242885,0.000242885,0.000242885
279,1148.95,1.37773,0.89424,1.13831,0.77952,0.60214,0.70476,0.39004,1.37682,0.84621,1.10516,0.000230784,0.000230784,0.000230784
280,1152.93,1.26924,0.869,1.14874,0.77833,0.60113,0.7044,0.3903,1.37466,0.84469,1.10517,0.000219212,0.000219212,0.000219212
281,1156.73,1.34298,0.86535,1.14593,0.78009,0.60022,0.70417,0.39035,1.37493,0.84438,1.10531,0.000208169,0.000208169,0.000208169
