epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
187,865.354,3.7516,0.43735,1.1206,0.67918,0.46153,0.53002,0.24614,3.7562,0.43969,1.10279,0.00767732,0.00767732,0.00767732
188,869.844,4.06485,0.4584,1.12998,0.67312,0.45828,0.52348,0.23513,3.88124,0.44731,1.10266,0.00766484,0.00766484,0.00766484
189,874.273,3.93485,0.46621,1.14934,0.6813,0.46527,0.54049,0.24572,3.84396,0.44195,1.10719,0.00765235,0.00765235,0.00765235
190,878.863,3.7126,0.44698,1.11985,0.67884,0.46197,0.53356,0.24684,3.81221,0.44519,1.104,0.00763986,0.00763986,0.00763986
191,883.292,4.12738,0.48084,1.14116,0.68853,0.4514,0.52672,0.24486,3.80811,0.43938,1.10066,0.00762737,0.00762737,0.00762737
192,887.787,3.80666,0.44666,1.13669,0.69137,0.45826,0.52866,0.24673,3.75935,0.43741,1.0995,0.00761489,0.00761489,0.00761489
193,892.349,3.73106,0.43876,1.13273,0.68425,0.45909,0.53414,0.24058,3.88671,0.44551,1.10633,0.0076024,0.0076024,0.0076024
194,896.847,4.07673,0.47297,1.14093,0.68799,0.45552,0.53357,0.2437,3.8216,0.44148,1.1029,0.00758991,0.00758991,0.00758991
195,901.411,4.12605,0.48522,1.13705,0.68492,0.45387,0.52539,0.24397,3.80516,0.43809,1.10154,0.00757743,0.00757743,0.00757743
196,906.015,3.71813,0.44415,1.12007,0.68452,0.45991,0.53772,0.25113,3.7784,0.43959,1.10409,0.00756494,0.00756494,0.00756494
197,910.48,3.9608,0.46978,1.12928,0.67556,0.45195,0.5231,0.23198,3.93017,0.44826,1.10065,0.00755245,0.00755245,0.00755245
198,914.99,3.83057,0.45453,1.12748,0.6789,0.44852,0.52119,0.2307,3.94651,0.44463,1.09986,0.00753996,0.00753996,0.00753996
199,919.549,3.71185,0.4481,1.12105,0.68081,0.46142,0.53991,0.2499,3.81156,0.44249,1.10699,0.00752747,0.00752747,0.00752747
200,924.065,3.8681,0.45196,1.12965,0.67695,0.46432,0.54257,0.2466,3.87623,0.44568,1.10903,0.00751499,0.00751499,0.00751499
201,928.704,3.50667,0.43962,1.12051,0.68353,0.45483,0.52387,0.23272,3.89304,0.44366,1.09691,0.0075025,0.0075025,0.0075025
202,933.475,3.67587,0.43871,1.12469,0.68513,0.45428,0.5294,0.24202,3.7724,0.43312,1.0979,0.00749001,0.00749001,0.00749001
203,938.003,3.80432,0.44262,1.11526,0.67453,0.46595,0.54064,0.24235,3.88783,0.4428,1.10828,0.00747753,0.00747753,0.00747753
204,942.548,3.72093,0.42694,1.12779,0.67543,0.45607,0.5346,0.23794,3.94699,0.45369,1.11033,0.00746504,0.00746504,0.00746504
205,947.087,3.851,0.46075,1.13253,0.67268,0.45209,0.5273,0.24441,3.79918,0.43414,1.09898,0.00745255,0.00745255,0.00745255
206,951.676,3.80157,0.45535,1.14395,0.68257,0.44577,0.52536,0.24419,3.82754,0.43982,1.1019,0.00744006,0.00744006,0.00744006
207,956.11,3.88908,0.46537,1.14815,0.66503,0.438,0.51649,0.22142,4.09031,0.45697,1.11252,0.00742757,0.00742757,0.00742757
208,960.815,3.95351,0.46433,1.11981,0.6822,0.44316,0.52504,0.23415,3.9424,0.44506,1.10665,0.00741509,0.00741509,0.00741509
209,965.293,3.8324,0.44099,1.13105,0.69684,0.45497,0.53341,0.24518,3.84707,0.44178,1.09974,0.0074026,0.0074026,0.0074026
210,969.79,3.59959,0.42271,1.11703,0.68437,0.44934,0.53388,0.24299,3.89306,0.44374,1.10421,0.00739011,0.00739011,0.00739011
211,974.282,3.89062,0.45123,1.09944,0.68293,0.45648,0.53595,0.24654,3.80059,0.43713,1.10359,0.00737763,0.00737763,0.00737763
212,978.918,3.65322,0.4553,1.12313,0.67888,0.46351,0.53471,0.24672,3.77014,0.43559,1.10217,0.00736514,0.00736514,0.00736514
213,983.332,4.04593,0.46641,1.12322,0.67042,0.45319,0.53083,0.23941,3.948,0.44594,1.10908,0.00735265,0.00735265,0.00735265
214,987.823,3.63979,0.44254,1.14239,0.66659,0.45563,0.53062,0.24006,3.92032,0.44136,1.10952,0.00734016,0.00734016,0.00734016
215,992.412,3.85323,0.45739,1.12281,0.68342,0.46362,0.5372,0.24821,3.72363,0.4305,1.09821,0.00732767,0.00732767,0.00732767
216,996.92,3.51806,0.43856,1.11915,0.69212,0.45566,0.52854,0.24326,3.75024,0.43657,1.0952,0.00731519,0.00731519,0.00731519
217,1001.4,3.70872,0.43733,1.12979,0.68326,0.4676,0.54326,0.25084,3.78597,0.4376,1.10416,0.0073027,0.0073027,0.0073027
218,1005.87,3.92036,0.46089,1.14335,0.6867,0.46762,0.5481,0.25708,3.74129,0.43343,1.10286,0.00729021,0.00729021,0.00729021
219,1010.61,3.55558,0.42022,1.11498,0.68479,0.45744,0.52543,0.24076,3.77393,0.43476,1.09275,0.00727773,0.00727773,0.00727773
220,1015.13,3.78367,0.45402,1.10986,0.67928,0.45291,0.5226,0.23331,3.88003,0.43517,1.0933,0.00726524,0.00726524,0.00726524
221,1019.83,3.77503,0.44003,1.11061,0.68259,0.47144,0.54812,0.26169,3.6746,0.42691,1.09857,0.00725275,0.00725275,0.00725275
222,1024.94,4.07078,0.47912,1.12773,0.69046,0.4687,0.54895,0.25746,3.72685,0.43353,1.09969,0.00724026,0.00724026,0.00724026
223,1029.53,3.66886,0.43541,1.12496,0.68149,0.44948,0.52076,0.23768,3.82397,0.43354,1.09234,0.00722777,0.00722777,0.00722777
224,1034.15,3.70344,0.44887,1.11129,0.69678,0.44948,0.53165,0.24764,3.77705,0.43538,1.09544,0.00721529,0.00721529,0.00721529
225,1038.72,3.5607,0.42307,1.11907,0.69784,0.46554,0.551,0.26409,3.67556,0.43082,1.09803,0.0072028,0.0072028,0.0072028
226,1043.67,3.25481,0.40869,1.12024,0.69346,0.46494,0.55011,0.26211,3.6589,0.42653,1.09522,0.00719031,0.00719031,0.00719031
227,1048.21,3.72903,0.44966,1.14888,0.67781,0.45288,0.52824,0.24288,3.80951,0.43407,1.09063,0.00717782,0.00717782,0.00717782
228,1052.94,3.79829,0.44927,1.10038,0.6877,0.45892,0.53564,0.25015,3.73558,0.43177,1.09014,0.00716534,0.00716534,0.00716534
229,1057.52,3.71967,0.43001,1.11203,0.69049,0.45566,0.5411,0.2503,3.79176,0.43672,1.09753,0.00715285,0.00715285,0.00715285
230,1062.41,3.5499,0.43027,1.11261,0.68314,0.46856,0.54941,0.25678,3.76352,0.43315,1.09941,0.00714036,0.00714036,0.00714036
231,1067.21,3.8234,0.44679,1.11332,0.69701,0.46172,0.53772,0.25174,3.70835,0.43031,1.08956,0.00712788,0.00712788,0.00712788
232,1071.94,3.56092,0.4334,1.12432,0.68851,0.46066,0.53417,0.25015,3.72071,0.42794,1.09026,0.00711539,0.00711539,0.00711539
233,1076.48,3.73613,0.43453,1.11205,0.7005,0.47611,0.56006,0.26385,3.65663,0.42796,1.09644,0.0071029,0.0071029,0.0071029
234,1081.18,3.78901,0.4731,1.10152,0.70045,0.47191,0.55774,0.2608,3.70995,0.43376,1.09593,0.00709041,0.00709041,0.00709041
235,1085.8,3.74925,0.43802,1.11971,0.68762,0.46871,0.54191,0.25494,3.67556,0.42641,1.09193,0.00707793,0.00707793,0.00707793
236,1090.5,3.6473,0.42581,1.12322,0.6948,0.46431,0.54584,0.25985,3.65971,0.4271,1.09546,0.00706544,0.00706544,0.00706544
237,1095.19,3.85008,0.46748,1.1293,0.68287,0.47282,0.54457,0.25111,3.7459,0.4303,1.09537,0.00705295,0.00705295,0.00705295
238,1099.77,3.42935,0.40272,1.11675,0.69847,0.46664,0.54694,0.25136,3.78932,0.42978,1.09823,0.00704046,0.00704046,0.00704046
239,1104.36,3.82772,0.4474,1.13464,0.69196,0.47172,0.55014,0.26372,3.64881,0.42102,1.09599,0.00702797,0.00702797,0.00702797
240,1109,3.85012,0.44284,1.1306,0.68968,0.47323,0.55121,0.25987,3.70541,0.42499,1.09786,0.00701549,0.00701549,0.00701549
241,1113.56,3.7545,0.44277,1.12598,0.68875,0.47652,0.54889,0.25973,3.6602,0.42466,1.0943,0.007003,0.007003,0.007003
242,1118.14,3.55159,0.41789,1.1068,0.68573,0.47927,0.54965,0.26499,3.61453,0.42073,1.09535,0.00699051,0.00699051,0.00699051
243,1122.98,3.6454,0.42846,1.10306,0.69065,0.47295,0.54739,0.25578,3.70238,0.42532,1.09721,0.00697802,0.00697802,0.00697802
244,1127.66,3.64151,0.42418,1.12457,0.68964,0.4765,0.55175,0.25766,3.70388,0.4233,1.09922,0.00696554,0.00696554,0.00696554
245,1132.1,3.78835,0.44434,1.13567,0.68997,0.47543,0.54956,0.26282,3.65201,0.41884,1.09836,0.00695305,0.00695305,0.00695305
246,1136.66,3.6618,0.42923,1.12029,0.67785,0.47347,0.54379,0.25547,3.70185,0.42495,1.09768,0.00694056,0.00694056,0.00694056
247,1141.12,3.821,0.45403,1.12876,0.68849,0.47474,0.55342,0.2648,3.64154,0.42,1.09796,0.00692808,0.00692808,0.00692808
248,1145.62,3.70606,0.44374,1.13416,0.67852,0.4779,0.55336,0.26393,3.65873,0.41974,1.0998,0.00691559,0.00691559,0.00691559
249,1150.14,3.44679,0.41427,1.12359,0.68357,0.47433,0.54754,0.26028,3.64865,0.41973,1.09564,0.0069031,0.0069031,0.0069031
250,1154.6,3.60349,0.42488,1.11508,0.68592,0.47652,0.55319,0.26434,3.63607,0.41662,1.09611,0.00689061,0.00689061,0.00689061
251,1159.18,3.65512,0.43606,1.12118,0.67816,0.47543,0.55263,0.26195,3.65795,0.41877,1.09744,0.00687813,0.00687813,0.00687813
252,1163.72,3.76808,0.43928,1.12622,0.69359,0.47405,0.55788,0.26674,3.61789,0.4173,1.09457,0.00686564,0.00686564,0.00686564
253,1168.45,3.77898,0.43759,1.1252,0.68949,0.4709,0.5546,0.26459,3.62563,0.41738,1.09831,0.00685315,0.00685315,0.00685315
254,1173.04,3.52686,0.42059,1.1181,0.68773,0.47556,0.55732,0.26848,3.59354,0.41687,1.09679,0.00684066,0.00684066,0.00684066
255,1177.87,3.81629,0.43912,1.11043,0.68312,0.46705,0.54185,0.25194,3.6897,0.42402,1.09061,0.00682817,0.00682817,0.00682817
256,1182.43,3.94185,0.46704,1.12888,0.68524,0.46386,0.53804,0.25242,3.6483,0.42024,1.08739,0.00681569,0.00681569,0.00681569
257,1186.97,3.39697,0.41802,1.1112,0.6958,0.47134,0.55353,0.26476,3.62999,0.41992,1.0968,0.0068032,0.0068032,0.0068032
258,1191.59,3.83595,0.4549,1.1164,0.7006,0.46711,0.55462,0.26597,3.62002,0.42225,1.09567,0.00679071,0.00679071,0.00679071
259,1196.09,3.3924,0.41505,1.11298,0.69667,0.46197,0.54042,0.25747,3.61565,0.41633,1.08529,0.00677822,0.00677822,0.00677822
260,1200.55,3.60381,0.42999,1.12269,0.70573,0.46444,0.54833,0.26764,3.51048,0.41235,1.08654,0.00676574,0.00676574,0.00676574
261,1205.03,3.75423,0.43986,1.11288,0.69646,0.45758,0.54537,0.24442,3.88048,0.43653,1.10071,0.00675325,0.00675325,0.00675325
262,1209.54,3.53719,0.42067,1.11153,0.68735,0.4651,0.54756,0.24052,3.9638,0.44032,1.10492,0.00674076,0.00674076,0.00674076
263,1213.99,3.75887,0.43068,1.10142,0.70704,0.4779,0.55926,0.27159,3.48796,0.4113,1.08753,0.00672828,0.00672828,0.00672828
264,1218.88,3.46493,0.4259,1.09982,0.70186,0.47337,0.5533,0.27197,3.47687,0.41282,1.08587,0.00671579,0.00671579,0.00671579
265,1223.79,3.68224,0.43528,1.10573,0.67957,0.46905,0.54932,0.24888,3.79957,0.43145,1.10008,0.0067033,0.0067033,0.0067033
266,1228.37,3.4715,0.42031,1.11035,0.70521,0.47589,0.56032,0.26672,3.61792,0.42343,1.09264,0.00669081,0.00669081,0.00669081
267,1232.81,3.473,0.41909,1.11341,0.69685,0.47501,0.55101,0.26749,3.54936,0.41747,1.0855,0.00667832,0.00667832,0.00667832
268,1237.37,3.67542,0.43846,1.12956,0.69274,0.46595,0.53932,0.25844,3.60251,0.42359,1.08689,0.00666584,0.00666584,0.00666584
269,1241.98,3.47024,0.42212,1.09318,0.69962,0.4816,0.56104,0.26985,3.58267,0.42379,1.09437,0.00665335,0.00665335,0.00665335
270,1246.54,3.85711,0.45996,1.11946,0.70379,0.48174,0.565,0.27214,3.58209,0.41975,1.09412,0.00664086,0.00664086,0.00664086
271,1251.43,3.60137,0.44056,1.10656,0.68686,0.4687,0.5419,0.25447,3.66659,0.42035,1.08703,0.00662837,0.00662837,0.00662837
272,1256.13,3.39457,0.41635,1.12901,0.68978,0.47254,0.54534,0.25446,3.69204,0.42266,1.08799,0.00661589,0.00661589,0.00661589
273,1260.61,3.66206,0.43022,1.12644,0.70318,0.47615,0.55977,0.27313,3.52485,0.4175,1.09053,0.0066034,0.0066034,0.0066034
274,1265.63,3.4954,0.42074,1.11818,0.69673,0.47515,0.55816,0.27059,3.56813,0.41779,1.09338,0.00659091,0.00659091,0.00659091
275,1270.14,3.48426,0.41362,1.12257,0.69028,0.47062,0.54426,0.25704,3.66926,0.42173,1.08967,0.00657842,0.00657842,0.00657842
276,1274.75,3.62061,0.41904,1.11897,0.69135,0.47446,0.54824,0.26248,3.62751,0.41758,1.09037,0.00656594,0.00656594,0.00656594
277,1279.21,3.50355,0.4221,1.10755,0.69552,0.48421,0.55905,0.27495,3.54233,0.41546,1.0922,0.00655345,0.00655345,0.00655345
278,1284.11,3.75299,0.44876,1.11274,0.69835,0.47898,0.55591,0.27323,3.51576,0.41071,1.08825,0.00654096,0.00654096,0.00654096
279,1288.64,3.53962,0.42405,1.11792,0.69546,0.47803,0.55895,0.2681,3.59167,0.41705,1.09107,0.00652848,0.00652848,0.00652848
280,1293.34,3.47112,0.42141,1.10438,0.69996,0.47817,0.55898,0.2673,3.59464,0.41801,1.09073,0.00651599,0.00651599,0.00651599
281,1297.86,3.79742,0.45348,1.13616,0.70342,0.47982,0.55906,0.27652,3.46326,0.40786,1.08812,0.0065035,0.0065035,0.0065035
282,1302.71,3.69183,0.44501,1.12175,0.70635,0.48213,0.56298,0.27918,3.47086,0.40526,1.09227,0.00649101,0.00649101,0.00649101
283,1307.61,3.56188,0.42032,1.10623,0.70249,0.48009,0.55937,0.26416,3.6444,0.41786,1.09438,0.00647852,0.00647852,0.00647852
284,1312.09,3.53113,0.41064,1.11107,0.69888,0.47763,0.56082,0.26701,3.62579,0.41795,1.09519,0.00646604,0.00646604,0.00646604
285,1316.54,3.51071,0.416,1.11752,0.709,0.481,0.56148,0.27829,3.41939,0.40423,1.08734,0.00645355,0.00645355,0.00645355
286,1321.17,3.80779,0.4351,1.12054,0.70614,0.48037,0.56303,0.27645,3.49834,0.40863,1.09063,0.00644106,0.00644106,0.00644106
287,1325.62,3.60574,0.4367,1.12488,0.70024,0.46993,0.55718,0.26342,3.65059,0.41843,1.09462,0.00642858,0.00642858,0.00642858
288,1330.15,3.61888,0.42581,1.10761,0.70069,0.47405,0.56297,0.27275,3.58249,0.41303,1.09515,0.00641609,0.00641609,0.00641609
289,1334.63,3.50026,0.41759,1.11396,0.70648,0.46938,0.55448,0.26901,3.54095,0.40887,1.08785,0.0064036,0.0064036,0.0064036
290,1339.15,3.36358,0.39186,1.10485,0.708,0.47433,0.55595,0.27379,3.46546,0.40419,1.0863,0.00639111,0.00639111,0.00639111
291,1343.7,3.47397,0.41265,1.11246,0.70782,0.47666,0.56434,0.2722,3.55022,0.40792,1.0923,0.00637862,0.00637862,0.00637862
292,1348.18,3.43033,0.41532,1.10533,0.70699,0.47872,0.56912,0.27331,3.5797,0.41106,1.09189,0.00636614,0.00636614,0.00636614
293,1352.83,3.36509,0.41242,1.10368,0.70599,0.47597,0.56438,0.28018,3.49771,0.40712,1.09085,0.00635365,0.00635365,0.00635365
294,1357.67,3.81918,0.43529,1.11835,0.70954,0.4827,0.56836,0.28183,3.45027,0.40587,1.08802,0.00634116,0.00634116,0.00634116
295,1362.58,3.6395,0.42143,1.10428,0.70853,0.48058,0.56843,0.27412,3.58651,0.41105,1.09383,0.00632868,0.00632868,0.00632868
296,1367.04,3.15345,0.38574,1.10407,0.70136,0.48229,0.5661,0.27536,3.55336,0.41336,1.09411,0.00631619,0.00631619,0.00631619
297,1371.65,3.54897,0.42021,1.11668,0.69833,0.48311,0.56251,0.27329,3.54326,0.41013,1.08648,0.0063037,0.0063037,0.0063037
298,1376.14,3.40297,0.41495,1.12822,0.69557,0.48421,0.56256,0.27075,3.58251,0.40821,1.08782,0.00629121,0.00629121,0.00629121
299,1380.54,3.62815,0.41693,1.10672,0.69945,0.48532,0.56939,0.2789,3.50548,0.40931,1.09182,0.00627872,0.00627872,0.00627872
300,1385.15,3.52672,0.41216,1.10815,0.70836,0.4805,0.57575,0.28109,3.52946,0.41524,1.09165,0.00626624,0.00626624,0.00626624
301,1389.58,3.4063,0.41201,1.10718,0.70834,0.47745,0.56689,0.2762,3.52663,0.40658,1.084,0.00625375,0.00625375,0.00625375
302,1394.03,3.58247,0.42079,1.09261,0.7004,0.47885,0.56249,0.27011,3.55889,0.40852,1.08451,0.00624126,0.00624126,0.00624126
303,1398.48,3.48498,0.41698,1.10931,0.70557,0.48119,0.57251,0.28475,3.46702,0.40787,1.08781,0.00622878,0.00622878,0.00622878
304,1403.43,3.64736,0.42941,1.1145,0.70547,0.48064,0.57381,0.28476,3.48632,0.40929,1.08832,0.00621629,0.00621629,0.00621629
305,1408.21,3.62202,0.44715,1.1225,0.70634,0.48112,0.56729,0.2763,3.5129,0.40647,1.0833,0.0062038,0.0062038,0.0062038
306,1412.72,3.44863,0.40843,1.10266,0.71468,0.48462,0.57235,0.28018,3.47629,0.40384,1.0807,0.00619131,0.00619131,0.00619131
307,1417.3,3.60956,0.4255,1.11065,0.70835,0.48243,0.57427,0.28631,3.49076,0.40441,1.08779,0.00617882,0.00617882,0.00617882
308,1422.14,3.58252,0.42239,1.11144,0.7019,0.48243,0.57237,0.28413,3.49539,0.40454,1.08682,0.00616634,0.00616634,0.00616634
309,1426.58,3.39296,0.41388,1.13283,0.71718,0.48929,0.57622,0.28387,3.45696,0.40331,1.08073,0.00615385,0.00615385,0.00615385
310,1431.1,3.71405,0.44026,1.13134,0.7183,0.48029,0.57118,0.28338,3.43397,0.40227,1.08018,0.00614136,0.00614136,0.00614136
311,1435.6,3.6478,0.42073,1.10859,0.70796,0.47268,0.56957,0.27617,3.57491,0.41488,1.08874,0.00612888,0.00612888,0.00612888
312,1440.15,3.52348,0.42507,1.115,0.70762,0.48517,0.5756,0.27947,3.53437,0.41144,1.08779,0.00611639,0.00611639,0.00611639
313,1444.69,3.20084,0.40718,1.11712,0.7061,0.48289,0.56714,0.28263,3.41244,0.40203,1.08082,0.0061039,0.0061039,0.0061039
314,1449.17,3.48506,0.40832,1.10415,0.70178,0.48531,0.56657,0.28276,3.40305,0.40163,1.07916,0.00609141,0.00609141,0.00609141
315,1453.74,3.2567,0.39986,1.09568,0.70137,0.48256,0.57174,0.27741,3.55562,0.4139,1.08848,0.00607892,0.00607892,0.00607892
316,1458.25,3.53489,0.43664,1.12079,0.69834,0.48243,0.5718,0.27645,3.58169,0.41501,1.0908,0.00606644,0.00606644,0.00606644
317,1462.74,3.364,0.40952,1.10935,0.70136,0.48266,0.56592,0.27878,3.46511,0.40551,1.08233,0.00605395,0.00605395,0.00605395
318,1467.27,3.78885,0.45662,1.14198,0.69965,0.48696,0.56735,0.27793,3.45174,0.40088,1.08016,0.00604146,0.00604146,0.00604146
319,1471.62,3.54664,0.41455,1.10131,0.69832,0.48092,0.57118,0.27967,3.49628,0.40673,1.08788,0.00602898,0.00602898,0.00602898
320,1476.14,3.62106,0.43385,1.10263,0.69453,0.48226,0.56544,0.27335,3.54398,0.40958,1.08957,0.00601649,0.00601649,0.00601649
321,1480.66,3.81858,0.45828,1.12636,0.70098,0.49163,0.5681,0.27499,3.46155,0.40176,1.08111,0.006004,0.006004,0.006004
322,1485.27,3.5786,0.42382,1.12154,0.70519,0.48733,0.56882,0.28054,3.39986,0.39908,1.08251,0.00599151,0.00599151,0.00599151
323,1489.86,3.39856,0.4159,1.10338,0.70336,0.48353,0.57179,0.28124,3.49611,0.40651,1.08958,0.00597902,0.00597902,0.00597902
324,1494.4,3.37628,0.4146,1.09573,0.71305,0.48792,0.57419,0.28265,3.47789,0.40656,1.08616,0.00596654,0.00596654,0.00596654
325,1498.93,3.52959,0.41249,1.09672,0.71495,0.48613,0.56935,0.27851,3.4323,0.40118,1.08069,0.00595405,0.00595405,0.00595405
326,1503.47,3.48639,0.4187,1.10244,0.71528,0.48942,0.56961,0.27689,3.45569,0.40422,1.07962,0.00594156,0.00594156,0.00594156
327,1508.09,3.25479,0.394,1.10355,0.72458,0.486,0.57689,0.28609,3.43199,0.40232,1.08347,0.00592908,0.00592908,0.00592908
328,1512.68,3.35759,0.4042,1.11623,0.72295,0.48819,0.57867,0.28546,3.42897,0.40123,1.0836,0.00591659,0.00591659,0.00591659
329,1517.19,3.6011,0.43869,1.11988,0.72316,0.48064,0.56775,0.27658,3.4777,0.40498,1.08056,0.0059041,0.0059041,0.0059041
330,1521.7,3.3589,0.39254,1.10825,0.71946,0.48188,0.56891,0.27826,3.48461,0.4037,1.07932,0.00589161,0.00589161,0.00589161
331,1526.21,3.89407,0.45791,1.10846,0.72692,0.48678,0.57877,0.29067,3.36773,0.39623,1.08183,0.00587913,0.00587913,0.00587913
332,1531.14,3.51826,0.41609,1.09913,0.72315,0.48819,0.57984,0.29189,3.37422,0.40017,1.08261,0.00586664,0.00586664,0.00586664
333,1535.99,3.40885,0.41359,1.10873,0.71806,0.48202,0.56854,0.2791,3.46612,0.40107,1.08025,0.00585415,0.00585415,0.00585415
334,1540.5,3.28351,0.40946,1.10532,0.71339,0.4827,0.56376,0.27437,3.49633,0.40591,1.08004,0.00584166,0.00584166,0.00584166
335,1544.87,3.41763,0.41226,1.10036,0.72587,0.4904,0.57818,0.29298,3.30546,0.39331,1.08035,0.00582917,0.00582917,0.00582917
336,1549.86,3.53168,0.42352,1.1029,0.72154,0.48806,0.57707,0.29514,3.28371,0.39033,1.07902,0.00581669,0.00581669,0.00581669
337,1554.71,3.42288,0.40935,1.10662,0.71735,0.48476,0.5698,0.27948,3.49638,0.40459,1.08161,0.0058042,0.0058042,0.0058042
338,1559.23,3.60449,0.43294,1.11434,0.72265,0.4849,0.57622,0.28036,3.49793,0.4043,1.08273,0.00579171,0.00579171,0.00579171
339,1563.77,3.55994,0.42298,1.09849,0.716,0.48984,0.57608,0.29262,3.31129,0.39262,1.07891,0.00577922,0.00577922,0.00577922
340,1568.38,3.54352,0.41958,1.11313,0.71528,0.48957,0.57574,0.29366,3.29424,0.3917,1.07908,0.00576674,0.00576674,0.00576674
341,1572.88,3.61362,0.41936,1.10844,0.71182,0.48353,0.57397,0.28258,3.46222,0.40148,1.08387,0.00575425,0.00575425,0.00575425
342,1577.44,3.20916,0.39853,1.10926,0.71927,0.48927,0.58002,0.28856,3.41954,0.39826,1.08321,0.00574176,0.00574176,0.00574176
343,1582.07,3.53842,0.41696,1.11282,0.7238,0.48928,0.58157,0.2954,3.30561,0.38998,1.08027,0.00572928,0.00572928,0.00572928
344,1586.89,3.29726,0.39821,1.09683,0.72358,0.49018,0.58169,0.29468,3.32343,0.3894,1.08172,0.00571679,0.00571679,0.00571679
345,1591.42,3.26836,0.39724,1.10996,0.72352,0.49111,0.58095,0.28818,3.40577,0.39429,1.08171,0.0057043,0.0057043,0.0057043
346,1596,2.89762,0.36247,1.1132,0.71893,0.48792,0.5792,0.28675,3.42306,0.39457,1.08325,0.00569181,0.00569181,0.00569181
347,1600.53,3.28595,0.39986,1.09337,0.71771,0.49341,0.58639,0.29792,3.32064,0.38928,1.08369,0.00567932,0.00567932,0.00567932
348,1605.41,3.27012,0.40522,1.10543,0.723,0.4919,0.58314,0.29526,3.34372,0.39137,1.08369,0.00566684,0.00566684,0.00566684
349,1609.86,3.21134,0.39393,1.11867,0.72288,0.48778,0.58205,0.28701,3.47698,0.40062,1.0854,0.00565435,0.00565435,0.00565435
350,1614.48,3.39423,0.40781,1.11446,0.71323,0.49025,0.57526,0.28266,3.48645,0.40068,1.08433,0.00564186,0.00564186,0.00564186
351,1618.91,3.25911,0.39625,1.11323,0.71925,0.48723,0.57767,0.29566,3.30549,0.38868,1.08316,0.00562937,0.00562937,0.00562937
352,1623.44,3.4545,0.41357,1.11039,0.72223,0.49286,0.58017,0.29485,3.30805,0.38991,1.08453,0.00561689,0.00561689,0.00561689
353,1628.07,3.20207,0.38219,1.085,0.71832,0.48449,0.56825,0.27582,3.48578,0.40356,1.08192,0.0056044,0.0056044,0.0056044
354,1632.59,3.33309,0.41038,1.09724,0.72301,0.49095,0.57547,0.27782,3.49096,0.40157,1.08116,0.00559191,0.00559191,0.00559191
355,1637.07,3.39608,0.41226,1.1006,0.7251,0.49547,0.58459,0.29815,3.32363,0.39068,1.08297,0.00557942,0.00557942,0.00557942
356,1641.91,3.31378,0.39682,1.11096,0.72054,0.49308,0.58274,0.29417,3.36595,0.39321,1.08298,0.00556694,0.00556694,0.00556694
357,1646.52,3.22021,0.3919,1.10719,0.71782,0.48847,0.57008,0.28081,3.42432,0.39756,1.07913,0.00555445,0.00555445,0.00555445
358,1651.01,3.17856,0.39803,1.08252,0.7215,0.48723,0.57067,0.27988,3.40779,0.39773,1.0778,0.00554196,0.00554196,0.00554196
359,1655.66,3.21595,0.40225,1.0933,0.71558,0.49151,0.57716,0.29197,3.35392,0.39463,1.08225,0.00552948,0.00552948,0.00552948
360,1660.16,3.36738,0.40142,1.08948,0.72683,0.48572,0.58393,0.28923,3.43114,0.3975,1.08379,0.00551699,0.00551699,0.00551699
361,1664.59,3.29363,0.39172,1.10813,0.72499,0.49108,0.58206,0.29317,3.31189,0.38988,1.07752,0.0055045,0.0055045,0.0055045
362,1669.14,3.34115,0.40078,1.09209,0.72314,0.49039,0.58313,0.29603,3.30829,0.38938,1.07801,0.00549201,0.00549201,0.00549201
363,1673.64,3.24327,0.38116,1.08908,0.71519,0.48668,0.58208,0.28587,3.47769,0.4,1.08329,0.00547952,0.00547952,0.00547952
364,1678.25,3.49089,0.42099,1.10536,0.71556,0.48298,0.57904,0.28778,3.45459,0.40071,1.08154,0.00546704,0.00546704,0.00546704
365,1682.74,3.29849,0.40962,1.12084,0.72079,0.48305,0.58082,0.29591,3.33804,0.39212,1.07659,0.00545455,0.00545455,0.00545455
366,1687.22,3.34542,0.40737,1.09834,0.72195,0.48051,0.57979,0.29263,3.4045,0.39739,1.07935,0.00544206,0.00544206,0.00544206
367,1691.77,3.20375,0.40507,1.11744,0.72346,0.48307,0.58302,0.29669,3.33184,0.39629,1.07878,0.00542957,0.00542957,0.00542957
368,1696.29,3.13124,0.38282,1.10438,0.71862,0.48597,0.58312,0.29347,3.36483,0.39719,1.08035,0.00541709,0.00541709,0.00541709
369,1700.8,3.13647,0.39124,1.10541,0.71891,0.48984,0.58305,0.29388,3.3685,0.39345,1.07986,0.0054046,0.0054046,0.0054046
370,1705.29,3.31368,0.40423,1.10765,0.7213,0.49327,0.58563,0.29894,3.30431,0.3877,1.07949,0.00539211,0.00539211,0.00539211
371,1710.15,3.50989,0.4029,1.10677,0.71781,0.48957,0.58641,0.29091,3.43985,0.39547,1.08266,0.00537962,0.00537962,0.00537962
