epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
375,1597.98,7.18933,2.46794,1.07274,0.4579,0.2349,0.26492,0.09202,8.33471,2.78408,1.0675,0.0013268,0.0013268,0.0013268
376,1602.26,7.25102,2.51478,1.08984,0.47559,0.22872,0.26598,0.09647,8.23685,2.72843,1.06135,0.001325,0.001325,0.001325
377,1606.48,7.02384,2.31637,1.09471,0.47568,0.22639,0.26835,0.09833,8.22375,2.69264,1.05874,0.0013232,0.0013232,0.0013232
378,1610.7,7.39478,2.49933,1.07775,0.47832,0.23311,0.27493,0.09965,8.24879,2.7075,1.06015,0.0013214,0.0013214,0.0013214
379,1614.88,7.55323,2.44787,1.06898,0.47979,0.23284,0.27384,0.09928,8.28638,2.689,1.0616,0.0013196,0.0013196,0.0013196
380,1619.12,7.49234,2.58658,1.08833,0.49411,0.23188,0.27549,0.09943,8.3366,2.67487,1.06518,0.0013178,0.0013178,0.0013178
381,1623.47,7.12492,2.3942,1.09241,0.49179,0.23119,0.27492,0.09852,8.3393,2.68378,1.0651,0.001316,0.001316,0.001316
382,1627.7,6.66828,2.3502,1.10026,0.4947,0.23655,0.27765,0.09934,8.30322,2.69418,1.0646,0.0013142,0.0013142,0.0013142
383,1631.81,7.50164,2.52548,1.08807,0.49806,0.23394,0.27784,0.10105,8.26375,2.66341,1.06367,0.0013124,0.0013124,0.0013124
384,1636.06,7.22117,2.32872,1.11429,0.48322,0.23641,0.27542,0.10118,8.22063,2.65516,1.0625,0.0013106,0.0013106,0.0013106
385,1640.28,7.56977,2.5836,1.07178,0.4853,0.23476,0.27615,0.10141,8.20738,2.64209,1.0611,0.0013088,0.0013088,0.0013088
386,1644.47,7.55468,2.49695,1.08711,0.50307,0.22639,0.28307,0.1029,8.20343,2.66339,1.06292,0.001307,0.001307,0.001307
387,1648.85,7.68978,2.53412,1.07099,0.49477,0.22543,0.27673,0.10151,8.26696,2.68907,1.06669,0.0013052,0.0013052,0.0013052
388,1653.11,7.15942,2.33758,1.08118,0.5239,0.21417,0.27846,0.09833,8.42443,2.78409,1.06268,0.0013034,0.0013034,0.0013034
389,1657.41,7.9131,2.61417,1.06827,0.52117,0.21234,0.27273,0.09645,8.48068,2.81067,1.06179,0.0013016,0.0013016,0.0013016
390,1661.64,7.98317,2.56576,1.06493,0.4838,0.22227,0.26607,0.09752,8.31966,2.71554,1.06637,0.0012998,0.0012998,0.0012998
391,1665.79,7.19586,2.42831,1.07777,0.49129,0.22419,0.26819,0.09682,8.31231,2.70856,1.06283,0.001298,0.001298,0.001298
392,1670.02,7.46215,2.48132,1.07034,0.47783,0.22158,0.26367,0.09688,8.29239,2.72433,1.06675,0.0012962,0.0012962,0.0012962
393,1674.27,7.95257,2.65105,1.06813,0.49096,0.21705,0.26426,0.09668,8.31224,2.78419,1.06845,0.0012944,0.0012944,0.0012944
394,1678.63,7.5426,2.55432,1.06072,0.51274,0.22529,0.27316,0.09977,8.25554,2.77595,1.06463,0.0012926,0.0012926,0.0012926
395,1682.73,7.21612,2.41987,1.08938,0.48714,0.23119,0.2727,0.09825,8.30446,2.75392,1.06784,0.0012908,0.0012908,0.0012908
396,1687.03,7.05413,2.39331,1.1062,0.50548,0.23009,0.28092,0.10369,8.12374,2.62078,1.06135,0.001289,0.001289,0.001289
397,1691.31,7.52267,2.48538,1.08971,0.51258,0.22639,0.28566,0.10495,8.13217,2.63442,1.06017,0.0012872,0.0012872,0.0012872
398,1695.84,7.24002,2.45952,1.08129,0.51307,0.22721,0.29338,0.10922,8.0806,2.66329,1.06165,0.0012854,0.0012854,0.0012854
399,1700.05,7.28357,2.42918,1.06277,0.52294,0.22103,0.29635,0.11133,8.10714,2.67411,1.06,0.0012836,0.0012836,0.0012836
400,1704.34,7.54413,2.5393,1.06379,0.51808,0.20909,0.27677,0.09957,8.45798,2.72733,1.06217,0.0012818,0.0012818,0.0012818
401,1708.53,7.49638,2.34369,1.09339,0.49781,0.21664,0.27103,0.09855,8.35246,2.71877,1.06484,0.00128,0.00128,0.00128
402,1713,7.37001,2.50014,1.07799,0.49151,0.21988,0.26665,0.09534,8.36573,2.70436,1.06253,0.0012782,0.0012782,0.0012782
403,1717.18,6.93546,2.31851,1.09494,0.48744,0.22735,0.27295,0.09904,8.24441,2.66381,1.06152,0.0012764,0.0012764,0.0012764
404,1721.42,7.66774,2.57329,1.08033,0.47797,0.23476,0.28394,0.10278,8.24369,2.68531,1.06486,0.0012746,0.0012746,0.0012746
405,1725.54,6.5633,2.33829,1.09789,0.4882,0.23362,0.28975,0.10581,8.2068,2.67976,1.06138,0.0012728,0.0012728,0.0012728
406,1730.02,6.84295,2.33496,1.09666,0.48238,0.23937,0.28436,0.10472,8.16457,2.64922,1.06009,0.001271,0.001271,0.001271
407,1734.17,7.23719,2.40451,1.07078,0.47507,0.23657,0.27816,0.10262,8.23467,2.66719,1.06273,0.0012692,0.0012692,0.0012692
408,1738.4,7.34071,2.45015,1.07521,0.50769,0.22941,0.28347,0.10437,8.10681,2.61088,1.0578,0.0012674,0.0012674,0.0012674
409,1742.5,7.56154,2.49907,1.08308,0.51115,0.22941,0.28438,0.10463,8.1288,2.62909,1.05887,0.0012656,0.0012656,0.0012656
410,1747.03,7.32136,2.39225,1.08859,0.50189,0.23558,0.28437,0.1053,8.23656,2.67386,1.05979,0.0012638,0.0012638,0.0012638
411,1751.18,6.59905,2.28676,1.09166,0.49081,0.23515,0.28048,0.10339,8.29037,2.675,1.06202,0.001262,0.001262,0.001262
412,1755.47,7.31077,2.39194,1.10251,0.48981,0.22968,0.2727,0.09921,8.18839,2.62903,1.0605,0.0012602,0.0012602,0.0012602
413,1759.62,7.53149,2.51341,1.07885,0.49514,0.22954,0.27472,0.09944,8.15477,2.62513,1.05932,0.0012584,0.0012584,0.0012584
414,1764.05,7.29854,2.44216,1.05475,0.50918,0.22717,0.27975,0.10115,8.18496,2.62152,1.05883,0.0012566,0.0012566,0.0012566
415,1768.17,6.85535,2.40985,1.07765,0.50005,0.22735,0.27862,0.10211,8.18975,2.65223,1.06099,0.0012548,0.0012548,0.0012548
416,1772.37,7.82436,2.5766,1.05534,0.4945,0.23078,0.28465,0.10201,8.28847,2.71874,1.06606,0.001253,0.001253,0.001253
417,1776.59,7.28832,2.46148,1.10096,0.49798,0.23119,0.2846,0.10302,8.20453,2.66995,1.06407,0.0012512,0.0012512,0.0012512
418,1780.98,7.18581,2.34721,1.08359,0.48746,0.23147,0.27771,0.10136,8.17665,2.63956,1.06428,0.0012494,0.0012494,0.0012494
419,1785.08,6.93422,2.26439,1.09055,0.49585,0.22927,0.27834,0.1009,8.19778,2.6333,1.06271,0.0012476,0.0012476,0.0012476
420,1789.33,7.27624,2.37731,1.0805,0.50714,0.22488,0.28339,0.10321,8.18248,2.67315,1.06344,0.0012458,0.0012458,0.0012458
421,1793.39,7.40536,2.45855,1.08578,0.51805,0.22378,0.29279,0.10827,8.14415,2.67481,1.05999,0.001244,0.001244,0.001244
422,1797.81,7.12341,2.29851,1.06159,0.49244,0.23545,0.28942,0.10531,8.17511,2.72615,1.0611,0.0012422,0.0012422,0.0012422
423,1802.11,7.03347,2.37309,1.10359,0.48803,0.23399,0.28698,0.10479,8.15099,2.69885,1.05851,0.0012404,0.0012404,0.0012404
424,1806.56,7.44235,2.46011,1.09602,0.48281,0.23751,0.28158,0.10454,8.12425,2.66198,1.06054,0.0012386,0.0012386,0.0012386
425,1810.75,7.25725,2.3322,1.08519,0.48174,0.23284,0.27642,0.10186,8.21379,2.67197,1.06248,0.0012368,0.0012368,0.0012368
426,1815.19,7.53355,2.46686,1.08475,0.499,0.22932,0.27354,0.09981,8.2646,2.67487,1.06062,0.001235,0.001235,0.001235
427,1819.31,7.46208,2.4718,1.07525,0.4976,0.23174,0.27499,0.10079,8.17587,2.67331,1.06024,0.0012332,0.0012332,0.0012332
428,1823.55,6.9841,2.32583,1.0881,0.49975,0.23466,0.2796,0.10086,8.20971,2.68387,1.06163,0.0012314,0.0012314,0.0012314
429,1827.75,7.5021,2.54453,1.05795,0.50732,0.23476,0.28459,0.10207,8.21704,2.67022,1.05982,0.0012296,0.0012296,0.0012296
430,1832.07,7.11727,2.30306,1.08603,0.4802,0.23572,0.2768,0.10184,8.25154,2.72016,1.06243,0.0012278,0.0012278,0.0012278
431,1836.2,7.44676,2.4071,1.08208,0.47152,0.23457,0.27246,0.09899,8.30642,2.72476,1.06053,0.001226,0.001226,0.001226
432,1840.55,7.2263,2.40024,1.08615,0.48324,0.23545,0.27714,0.10093,8.25651,2.7001,1.06296,0.0012242,0.0012242,0.0012242
433,1844.71,7.35134,2.38293,1.07577,0.48767,0.229,0.27923,0.10143,8.28279,2.70435,1.06482,0.0012224,0.0012224,0.0012224
434,1849.17,7.27596,2.41742,1.10323,0.4906,0.22158,0.27828,0.10043,8.41098,2.70822,1.0634,0.0012206,0.0012206,0.0012206
435,1853.36,7.71925,2.58913,1.07551,0.46862,0.23229,0.27282,0.09951,8.28827,2.7158,1.06554,0.0012188,0.0012188,0.0012188
436,1857.7,7.72302,2.62425,1.07413,0.4711,0.23307,0.27565,0.10054,8.23896,2.68028,1.0621,0.001217,0.001217,0.001217
437,1862.06,7.22089,2.29866,1.0724,0.48429,0.23284,0.27906,0.10219,8.18688,2.66006,1.06026,0.0012152,0.0012152,0.0012152
438,1866.51,7.21023,2.39908,1.07594,0.48465,0.24094,0.28605,0.10428,8.15771,2.67295,1.06368,0.0012134,0.0012134,0.0012134
439,1870.68,7.34429,2.33017,1.08034,0.48211,0.23823,0.28419,0.1035,8.17052,2.67746,1.06395,0.0012116,0.0012116,0.0012116
440,1874.97,7.05743,2.34693,1.06318,0.49844,0.23311,0.28469,0.10511,8.1625,2.67242,1.06438,0.0012098,0.0012098,0.0012098
441,1879.09,7.24508,2.32018,1.06694,0.50952,0.23105,0.28907,0.10651,8.16553,2.67096,1.06182,0.001208,0.001208,0.001208
442,1883.61,6.84514,2.25622,1.09907,0.50056,0.22979,0.28225,0.10305,8.268,2.68376,1.06631,0.0012062,0.0012062,0.0012062
443,1887.74,7.17187,2.47033,1.08264,0.49508,0.22941,0.27961,0.10276,8.27885,2.68312,1.06671,0.0012044,0.0012044,0.0012044
444,1891.91,7.44292,2.5501,1.06274,0.50571,0.2246,0.27929,0.10472,8.1883,2.6891,1.06435,0.0012026,0.0012026,0.0012026
445,1896.1,7.72811,2.49985,1.04419,0.50061,0.22268,0.27723,0.10415,8.17171,2.69463,1.06415,0.0012008,0.0012008,0.0012008
446,1900.49,7.2089,2.40959,1.07711,0.49723,0.22927,0.27623,0.10189,8.20077,2.64581,1.06199,0.001199,0.001199,0.001199
447,1904.91,7.33226,2.50868,1.07489,0.48576,0.2316,0.27257,0.09858,8.32512,2.68541,1.0658,0.0011972,0.0011972,0.0011972
448,1909.16,7.00591,2.3592,1.10239,0.49062,0.22954,0.27011,0.09817,8.27898,2.68708,1.06351,0.0011954,0.0011954,0.0011954
449,1913.33,7.30921,2.46708,1.09485,0.48561,0.23133,0.27224,0.09972,8.2005,2.66672,1.06426,0.0011936,0.0011936,0.0011936
450,1917.73,7.22728,2.37622,1.07641,0.47318,0.22913,0.26868,0.09994,8.1965,2.67441,1.06554,0.0011918,0.0011918,0.0011918
451,1921.85,7.35285,2.3954,1.08734,0.48546,0.22721,0.27047,0.10044,8.20223,2.66317,1.06497,0.00119,0.00119,0.00119
452,1926.01,7.35439,2.42468,1.07293,0.47165,0.23023,0.27032,0.09879,8.24787,2.72231,1.07013,0.0011882,0.0011882,0.0011882
453,1930.13,7.47701,2.49829,1.10624,0.46721,0.23416,0.27263,0.1006,8.15861,2.71182,1.06719,0.0011864,0.0011864,0.0011864
454,1934.52,6.89617,2.28734,1.09051,0.4802,0.22845,0.27433,0.10236,8.23001,2.67703,1.06601,0.0011846,0.0011846,0.0011846
455,1938.63,7.32204,2.33335,1.08223,0.47135,0.22639,0.26903,0.0989,8.30155,2.72005,1.07156,0.0011828,0.0011828,0.0011828
456,1942.98,6.71261,2.26672,1.08746,0.48904,0.23284,0.27516,0.10107,8.25953,2.68611,1.07222,0.001181,0.001181,0.001181
457,1947.09,6.98128,2.30156,1.08322,0.49737,0.23504,0.27638,0.10156,8.2696,2.67907,1.07285,0.0011792,0.0011792,0.0011792
458,1951.48,6.85074,2.35048,1.0828,0.48685,0.23792,0.28127,0.10341,8.24305,2.73212,1.0753,0.0011774,0.0011774,0.0011774
459,1955.59,7.22189,2.38584,1.07179,0.49431,0.23517,0.28489,0.10625,8.17841,2.70725,1.07169,0.0011756,0.0011756,0.0011756
460,1959.83,7.00093,2.30525,1.09031,0.47791,0.23764,0.27925,0.10147,8.30291,2.78338,1.07422,0.0011738,0.0011738,0.0011738
461,1963.88,6.98199,2.44858,1.10012,0.47463,0.23764,0.27639,0.10143,8.275,2.79623,1.07379,0.001172,0.001172,0.001172
462,1968.37,6.94583,2.34397,1.07897,0.4897,0.23435,0.28274,0.10429,8.18068,2.67398,1.07282,0.0011702,0.0011702,0.0011702
463,1972.53,7.06882,2.38565,1.09887,0.48656,0.23339,0.27908,0.10215,8.28712,2.71048,1.07444,0.0011684,0.0011684,0.0011684
464,1976.8,7.27659,2.31514,1.08317,0.48346,0.23833,0.28566,0.1031,8.22483,2.68727,1.06863,0.0011666,0.0011666,0.0011666
465,1980.93,7.45389,2.43297,1.08602,0.48961,0.243,0.28794,0.10546,8.15891,2.66602,1.06499,0.0011648,0.0011648,0.0011648
466,1985.3,7.13376,2.31962,1.07557,0.51455,0.22886,0.28958,0.10692,8.14595,2.66192,1.05792,0.001163,0.001163,0.001163
467,1989.38,7.2751,2.35483,1.06757,0.50868,0.22714,0.28582,0.10593,8.16,2.66629,1.05896,0.0011612,0.0011612,0.0011612
468,1993.61,7.05764,2.39511,1.10754,0.50463,0.21746,0.27451,0.10033,8.28618,2.72603,1.05783,0.0011594,0.0011594,0.0011594
469,1997.78,7.16495,2.34426,1.09141,0.50196,0.21554,0.27128,0.0974,8.3633,2.74448,1.05864,0.0011576,0.0011576,0.0011576
470,2002.25,6.77547,2.30316,1.08704,0.50213,0.22611,0.28125,0.10208,8.2314,2.71674,1.06279,0.0011558,0.0011558,0.0011558
471,2006.36,7.34156,2.45823,1.11662,0.50881,0.22323,0.28151,0.10275,8.25967,2.71524,1.06186,0.001154,0.001154,0.001154
472,2010.7,6.90407,2.23224,1.09111,0.49599,0.22792,0.28006,0.10251,8.18738,2.67156,1.06609,0.0011522,0.0011522,0.0011522
473,2014.84,7.15017,2.32673,1.08379,0.48751,0.22802,0.27495,0.10067,8.25509,2.70351,1.06923,0.0011504,0.0011504,0.0011504
474,2019.2,7.53445,2.47081,1.08927,0.48759,0.23188,0.27805,0.10286,8.12833,2.70486,1.06377,0.0011486,0.0011486,0.0011486
475,2023.38,7.23616,2.41883,1.07068,0.48935,0.23694,0.2824,0.10309,8.133,2.71403,1.06365,0.0011468,0.0011468,0.0011468
476,2027.62,7.14601,2.32711,1.09982,0.49091,0.23723,0.28237,0.10276,8.18683,2.67487,1.06211,0.001145,0.001145,0.001145
477,2031.63,7.47497,2.46831,1.06085,0.48988,0.23998,0.28614,0.10446,8.1439,2.66454,1.06237,0.0011432,0.0011432,0.0011432
478,2035.87,7.07768,2.3588,1.07614,0.49328,0.23517,0.28795,0.10573,8.11732,2.6522,1.05968,0.0011414,0.0011414,0.0011414
479,2040.15,7.26889,2.37813,1.08286,0.48729,0.23009,0.28182,0.10321,8.19476,2.64728,1.05735,0.0011396,0.0011396,0.0011396
480,2044.42,7.53522,2.4073,1.07359,0.4837,0.22982,0.27708,0.1004,8.26892,2.6711,1.05819,0.0011378,0.0011378,0.0011378
481,2048.55,7.53207,2.56543,1.04741,0.4791,0.23311,0.28166,0.10263,8.19308,2.66802,1.05714,0.001136,0.001136,0.001136
482,2052.76,6.66483,2.30503,1.07959,0.49475,0.23407,0.28643,0.10457,8.19256,2.66379,1.06071,0.0011342,0.0011342,0.0011342
483,2057.05,7.21397,2.3531,1.09551,0.5025,0.22927,0.28685,0.1067,8.19063,2.65997,1.06115,0.0011324,0.0011324,0.0011324
484,2061.27,7.0671,2.32143,1.09854,0.51614,0.23298,0.29595,0.10882,8.1481,2.62474,1.05951,0.0011306,0.0011306,0.0011306
485,2065.38,7.15282,2.45037,1.0844,0.50113,0.23613,0.29287,0.10775,8.1452,2.63765,1.06403,0.0011288,0.0011288,0.0011288
486,2069.8,6.84766,2.35459,1.08134,0.50907,0.23176,0.28975,0.10641,8.15573,2.63068,1.06417,0.001127,0.001127,0.001127
487,2073.97,7.3765,2.5829,1.05641,0.50722,0.23339,0.28845,0.10722,8.12381,2.6369,1.06707,0.0011252,0.0011252,0.0011252
488,2078.11,6.83435,2.27811,1.07193,0.50192,0.24053,0.28622,0.10493,8.11575,2.66388,1.06699,0.0011234,0.0011234,0.0011234
489,2082.32,6.88893,2.36412,1.07073,0.49926,0.2397,0.28441,0.10441,8.11291,2.67039,1.06628,0.0011216,0.0011216,0.0011216
490,2086.65,7.30983,2.47853,1.07875,0.51234,0.23531,0.28656,0.10592,8.14235,2.62779,1.06407,0.0011198,0.0011198,0.0011198
491,2090.97,7.488,2.68531,1.05559,0.52263,0.23188,0.28738,0.10455,8.18261,2.6302,1.06049,0.001118,0.001118,0.001118
492,2095.33,7.65157,2.4203,1.09448,0.51699,0.23173,0.28851,0.106,8.16076,2.62964,1.06037,0.0011162,0.0011162,0.0011162
493,2099.41,7.34941,2.36618,1.07969,0.52377,0.2316,0.29098,0.10664,8.14931,2.62625,1.05928,0.0011144,0.0011144,0.0011144
494,2104.06,6.90277,2.22034,1.08693,0.50887,0.23874,0.28893,0.10434,8.185,2.64322,1.06046,0.0011126,0.0011126,0.0011126
495,2108.15,7.32831,2.50565,1.08463,0.49666,0.2408,0.28461,0.10246,8.20671,2.66804,1.06187,0.0011108,0.0011108,0.0011108
496,2112.38,6.76787,2.28819,1.07554,0.49584,0.24135,0.28496,0.10315,8.21454,2.63728,1.06458,0.001109,0.001109,0.001109
497,2116.45,6.94749,2.27683,1.07937,0.50697,0.23902,0.28839,0.10612,8.14836,2.62052,1.06319,0.0011072,0.0011072,0.0011072
498,2120.84,7.1151,2.38599,1.11939,0.50675,0.23325,0.29023,0.10808,8.11931,2.63448,1.06215,0.0011054,0.0011054,0.0011054
499,2124.95,7.3288,2.40838,1.09405,0.50647,0.236,0.28966,0.10758,8.13648,2.64408,1.06182,0.0011036,0.0011036,0.0011036
