epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
187,1742.83,2.36358,0.40627,0.58466,0.80975,0.62758,0.73109,0.40932,2.31676,0.37448,0.5532,0.0007724,0.0007724,0.0007724
188,1747.26,2.37257,0.40552,0.57079,0.82929,0.62024,0.72951,0.40297,2.34399,0.37674,0.55497,0.0007658,0.0007658,0.0007658
189,1751.49,2.65527,0.43078,0.57669,0.81657,0.62583,0.72839,0.40485,2.33453,0.3763,0.55472,0.0007592,0.0007592,0.0007592
190,1756.05,2.64335,0.43244,0.57596,0.79877,0.62246,0.72273,0.39867,2.36703,0.38084,0.55495,0.0007526,0.0007526,0.0007526
191,1760.26,2.47572,0.40605,0.55598,0.80073,0.6278,0.7254,0.40035,2.34577,0.37686,0.55445,0.000746,0.000746,0.000746
192,1764.65,2.56617,0.4168,0.57051,0.8103,0.63413,0.7311,0.40087,2.33565,0.37853,0.55356,0.0007394,0.0007394,0.0007394
193,1769.45,2.3703,0.39332,0.57391,0.81339,0.63125,0.73113,0.40219,2.34664,0.37621,0.55305,0.0007328,0.0007328,0.0007328
194,1774.43,2.55064,0.40206,0.5591,0.80475,0.61846,0.72255,0.38809,2.45466,0.39183,0.55356,0.0007262,0.0007262,0.0007262
195,1778.51,2.54497,0.42538,0.56675,0.80853,0.63166,0.7313,0.40169,2.38108,0.38109,0.55303,0.0007196,0.0007196,0.0007196
196,1782.94,2.34916,0.40379,0.57647,0.80912,0.63663,0.73185,0.40124,2.37391,0.37655,0.55353,0.000713,0.000713,0.000713
197,1786.96,2.6792,0.44694,0.57676,0.80672,0.6318,0.72831,0.39108,2.42479,0.38005,0.5537,0.0007064,0.0007064,0.0007064
198,1791.24,2.27154,0.38337,0.56955,0.8055,0.62767,0.72682,0.39161,2.42787,0.38096,0.5541,0.0006998,0.0006998,0.0006998
199,1795.57,2.61685,0.44336,0.56799,0.79387,0.63447,0.72909,0.39302,2.43818,0.38478,0.55542,0.0006932,0.0006932,0.0006932
200,1800.35,2.30914,0.3866,0.57262,0.80724,0.63784,0.73344,0.40629,2.35259,0.37897,0.55249,0.0006866,0.0006866,0.0006866
201,1845.86,2.5648,0.41818,0.57246,0.80094,0.6366,0.73145,0.40475,2.36116,0.38192,0.55315,0.00068,0.00068,0.00068
202,1850.29,2.53638,0.42023,0.57647,0.78917,0.63621,0.72623,0.38283,2.43474,0.38903,0.5554,0.0006734,0.0006734,0.0006734
203,1854.27,2.56013,0.42923,0.57608,0.79764,0.64236,0.7317,0.394,2.40908,0.38546,0.55499,0.0006668,0.0006668,0.0006668
204,1859.03,2.53695,0.42045,0.55943,0.80179,0.63166,0.72247,0.38595,2.45812,0.38657,0.55528,0.0006602,0.0006602,0.0006602
205,1863.99,2.86414,0.44731,0.56598,0.80744,0.63125,0.72272,0.39104,2.39995,0.37815,0.55453,0.0006536,0.0006536,0.0006536
206,1868.67,2.58205,0.41577,0.56338,0.79579,0.62932,0.72558,0.40196,2.29946,0.37592,0.55289,0.000647,0.000647,0.000647
207,1872.66,2.55234,0.42048,0.57207,0.80147,0.63238,0.72788,0.40628,2.2845,0.36977,0.55249,0.0006404,0.0006404,0.0006404
208,1876.76,2.48285,0.41009,0.56284,0.81866,0.63907,0.73191,0.40585,2.30215,0.37239,0.5526,0.0006338,0.0006338,0.0006338
209,1881.04,2.49305,0.43091,0.59188,0.83056,0.63864,0.73553,0.40717,2.2983,0.3733,0.55209,0.0006272,0.0006272,0.0006272
210,1885.58,2.43566,0.39553,0.5698,0.82968,0.63868,0.74261,0.41926,2.2465,0.36242,0.55173,0.0006206,0.0006206,0.0006206
211,1889.73,2.36802,0.404,0.56356,0.82425,0.64305,0.74145,0.42216,2.23992,0.36045,0.55171,0.000614,0.000614,0.000614
212,1894.79,2.46419,0.41002,0.56994,0.82002,0.64237,0.74025,0.41774,2.26456,0.36152,0.55183,0.0006074,0.0006074,0.0006074
213,1926.83,2.54671,0.41116,0.56621,0.80946,0.64237,0.73914,0.41372,2.2772,0.36357,0.55211,0.0006008,0.0006008,0.0006008
214,1976.05,2.51849,0.41223,0.56875,0.82469,0.6388,0.74089,0.42162,2.21767,0.35698,0.55051,0.0005942,0.0005942,0.0005942
215,2020.42,2.40272,0.40436,0.56709,0.82578,0.64292,0.74167,0.42016,2.23233,0.36224,0.55052,0.0005876,0.0005876,0.0005876
216,2025,2.21613,0.37333,0.56116,0.82665,0.64554,0.74446,0.41403,2.29219,0.36607,0.55167,0.000581,0.000581,0.000581
217,2028.96,2.31233,0.39765,0.56859,0.82898,0.64818,0.74484,0.41457,2.27928,0.36496,0.55188,0.0005744,0.0005744,0.0005744
218,2033.6,2.49644,0.40896,0.56707,0.82292,0.64209,0.74397,0.42225,2.25014,0.37002,0.55135,0.0005678,0.0005678,0.0005678
219,2037.77,2.56676,0.42291,0.56273,0.80486,0.65308,0.74463,0.41292,2.31455,0.37168,0.55162,0.0005612,0.0005612,0.0005612
220,2042.1,2.23557,0.37484,0.57409,0.81565,0.65054,0.74439,0.41268,2.32434,0.37416,0.55128,0.0005546,0.0005546,0.0005546
221,2046.17,2.58068,0.4101,0.56666,0.82214,0.65047,0.74728,0.42415,2.24412,0.36894,0.55025,0.000548,0.000548,0.000548
222,2050.73,2.37704,0.41804,0.58115,0.826,0.64333,0.74617,0.42585,2.22087,0.36051,0.55,0.0005414,0.0005414,0.0005414
223,2055.06,2.60326,0.41227,0.56541,0.82387,0.6428,0.74501,0.42172,2.2598,0.36452,0.55062,0.0005348,0.0005348,0.0005348
224,2059.46,2.30988,0.38845,0.57093,0.82331,0.64374,0.74462,0.42063,2.27724,0.36474,0.55076,0.0005282,0.0005282,0.0005282
225,2063.79,2.55429,0.40982,0.5631,0.81524,0.65058,0.74721,0.42609,2.22704,0.36039,0.55015,0.0005216,0.0005216,0.0005216
226,2068.25,2.55367,0.40752,0.57211,0.81237,0.648,0.74715,0.41248,2.30818,0.36763,0.55118,0.000515,0.000515,0.000515
227,2072.4,2.46864,0.40512,0.56481,0.81948,0.65033,0.74746,0.41817,2.26289,0.36594,0.5506,0.0005084,0.0005084,0.0005084
228,2076.87,2.60674,0.42157,0.56164,0.81859,0.64058,0.74616,0.42292,2.25355,0.35877,0.55069,0.0005018,0.0005018,0.0005018
229,2080.7,2.46395,0.4072,0.57315,0.81979,0.63276,0.74188,0.41805,2.27355,0.3612,0.55101,0.0004952,0.0004952,0.0004952
230,2084.89,2.40572,0.38857,0.56057,0.8009,0.65047,0.74511,0.42613,2.2335,0.35877,0.55028,0.0004886,0.0004886,0.0004886
231,2089.55,2.80839,0.43934,0.55607,0.7953,0.64456,0.74206,0.4112,2.32172,0.36835,0.55123,0.000482,0.000482,0.000482
232,2093.98,2.42328,0.39815,0.56777,0.8185,0.63605,0.74421,0.42128,2.26437,0.36295,0.55039,0.0004754,0.0004754,0.0004754
233,2098.2,2.39312,0.39991,0.56853,0.81005,0.6487,0.74472,0.4283,2.21312,0.35666,0.54973,0.0004688,0.0004688,0.0004688
234,2102.72,2.2874,0.39987,0.58067,0.79922,0.64498,0.73923,0.41376,2.28334,0.36105,0.55027,0.0004622,0.0004622,0.0004622
235,2106.55,2.28538,0.3754,0.56599,0.80264,0.63929,0.73385,0.40839,2.29519,0.36238,0.55062,0.0004556,0.0004556,0.0004556
236,2110.85,2.48764,0.4071,0.56512,0.80883,0.64086,0.73805,0.42279,2.2303,0.35781,0.54888,0.000449,0.000449,0.000449
237,2114.89,2.36573,0.38628,0.55937,0.808,0.63962,0.73746,0.41636,2.25866,0.36283,0.54973,0.0004424,0.0004424,0.0004424
238,2119.49,2.60812,0.41382,0.5639,0.81071,0.64374,0.73991,0.41832,2.25507,0.3632,0.55023,0.0004358,0.0004358,0.0004358
239,2158.83,2.4684,0.39367,0.56742,0.80996,0.65033,0.74296,0.42243,2.23278,0.3585,0.55,0.0004292,0.0004292,0.0004292
240,2163.16,2.47788,0.40588,0.56195,0.81621,0.64717,0.74396,0.42207,2.23821,0.35647,0.55016,0.0004226,0.0004226,0.0004226
241,2200.14,2.45627,0.39479,0.55815,0.81553,0.64731,0.74302,0.41987,2.25535,0.35886,0.55038,0.000416,0.000416,0.000416
242,2205.09,2.51719,0.41102,0.56345,0.81576,0.65143,0.74464,0.42355,2.24288,0.36263,0.54989,0.0004094,0.0004094,0.0004094
243,2209.3,2.52721,0.41933,0.56567,0.82119,0.65225,0.7453,0.42594,2.23025,0.36157,0.54918,0.0004028,0.0004028,0.0004028
244,2213.73,2.55361,0.41338,0.57961,0.81843,0.64882,0.74572,0.42421,2.24476,0.36003,0.54932,0.0003962,0.0003962,0.0003962
245,2218.04,2.56886,0.42459,0.57433,0.81593,0.64964,0.74509,0.42326,2.24492,0.35851,0.54965,0.0003896,0.0003896,0.0003896
246,2222.59,2.28359,0.38581,0.56581,0.81089,0.65102,0.74403,0.42592,2.21862,0.3565,0.54965,0.000383,0.000383,0.000383
247,2226.92,2.27358,0.37447,0.56383,0.81183,0.65211,0.74664,0.42918,2.21283,0.35585,0.54952,0.0003764,0.0003764,0.0003764
248,2231.7,2.24307,0.37648,0.56386,0.80773,0.65864,0.74992,0.43306,2.18864,0.35273,0.54928,0.0003698,0.0003698,0.0003698
249,2235.88,2.39524,0.38449,0.56774,0.80511,0.66763,0.75232,0.43149,2.19932,0.35439,0.54907,0.0003632,0.0003632,0.0003632
250,2240.66,2.38604,0.40213,0.56528,0.81138,0.66392,0.75384,0.43265,2.19273,0.35136,0.54915,0.0003566,0.0003566,0.0003566
251,2244.71,2.37432,0.39567,0.57184,0.81317,0.6642,0.75236,0.43079,2.19451,0.35118,0.54949,0.00035,0.00035,0.00035
252,2249.26,2.42624,0.38758,0.55726,0.80493,0.67242,0.75217,0.42953,2.18878,0.34922,0.54918,0.0003434,0.0003434,0.0003434
253,2253.99,2.36548,0.38676,0.56757,0.80997,0.66749,0.75294,0.43093,2.184,0.34809,0.54897,0.0003368,0.0003368,0.0003368
254,2300.06,2.52713,0.40716,0.56114,0.80987,0.66197,0.75115,0.43783,2.13773,0.34508,0.54828,0.0003302,0.0003302,0.0003302
255,2304.38,2.38157,0.40113,0.57647,0.82449,0.64945,0.75187,0.43917,2.13981,0.34686,0.54814,0.0003236,0.0003236,0.0003236
256,2309.16,2.45345,0.39693,0.56287,0.81039,0.64717,0.74973,0.43631,2.18294,0.35406,0.54836,0.000317,0.000317,0.000317
257,2313.44,2.39167,0.41428,0.57283,0.81792,0.64896,0.75034,0.43575,2.17408,0.35177,0.54808,0.0003104,0.0003104,0.0003104
258,2387.98,2.62058,0.41927,0.55329,0.82879,0.64464,0.75011,0.4367,2.15671,0.34775,0.54826,0.0003038,0.0003038,0.0003038
259,2392.19,2.38991,0.38855,0.55444,0.82365,0.64978,0.75094,0.43746,2.15001,0.34712,0.54858,0.0002972,0.0002972,0.0002972
260,2396.55,2.28032,0.38368,0.5669,0.824,0.648,0.74987,0.43317,2.17305,0.34898,0.54879,0.0002906,0.0002906,0.0002906
261,2400.73,2.31712,0.39683,0.56723,0.82407,0.64786,0.74944,0.4324,2.18052,0.35024,0.54846,0.000284,0.000284,0.000284
262,2405.49,2.38533,0.3829,0.56862,0.81844,0.64703,0.75221,0.4376,2.16703,0.3489,0.54833,0.0002774,0.0002774,0.0002774
263,2409.76,2.15682,0.36468,0.56867,0.82821,0.64732,0.75193,0.43702,2.15245,0.34705,0.54804,0.0002708,0.0002708,0.0002708
264,2414.01,2.28899,0.37933,0.56379,0.81522,0.65651,0.75211,0.43703,2.14883,0.34706,0.54804,0.0002642,0.0002642,0.0002642
265,2418.2,2.43884,0.3986,0.56965,0.81569,0.65129,0.75308,0.43568,2.16164,0.34856,0.54833,0.0002576,0.0002576,0.0002576
266,2422.54,2.30475,0.37657,0.56879,0.81931,0.64923,0.7537,0.43148,2.17713,0.3503,0.54841,0.000251,0.000251,0.000251
267,2456.39,2.27064,0.37193,0.56086,0.82133,0.65376,0.757,0.43585,2.15276,0.34839,0.54774,0.0002444,0.0002444,0.0002444
268,2460.82,2.28395,0.38531,0.57154,0.83548,0.65115,0.75497,0.43636,2.14189,0.3457,0.54726,0.0002378,0.0002378,0.0002378
269,2464.72,2.33331,0.3925,0.56807,0.83208,0.6524,0.75323,0.43572,2.14781,0.34539,0.54735,0.0002312,0.0002312,0.0002312
270,2500.7,2.64553,0.41455,0.56336,0.83153,0.64731,0.75213,0.43717,2.15804,0.34457,0.54771,0.0002246,0.0002246,0.0002246
271,2504.85,2.40445,0.40178,0.57553,0.83491,0.64707,0.75435,0.43733,2.16093,0.34458,0.54783,0.000218,0.000218,0.000218
272,2543.42,2.39518,0.38451,0.5603,0.8385,0.64539,0.75486,0.43905,2.13948,0.34523,0.54824,0.0002114,0.0002114,0.0002114
273,2548.07,2.31125,0.37755,0.56622,0.83529,0.64566,0.75648,0.43955,2.14252,0.34602,0.54838,0.0002048,0.0002048,0.0002048
274,2552.54,2.33602,0.39589,0.57743,0.82991,0.65005,0.75813,0.43998,2.14905,0.34512,0.54852,0.0001982,0.0001982,0.0001982
275,2557.04,2.26021,0.37283,0.56335,0.83203,0.6508,0.75767,0.44083,2.14324,0.34392,0.54831,0.0001916,0.0001916,0.0001916
276,2561.57,2.38565,0.38027,0.56217,0.82965,0.65294,0.75452,0.44156,2.12292,0.34193,0.54775,0.000185,0.000185,0.000185
