epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
187,897.059,1.92004,1.06353,0.56098,0.61938,0.39305,0.45045,0.17832,2.1737,1.18827,0.56149,0.00917869,0.00917869,0.00917869
188,901.76,1.94528,1.07386,0.56728,0.63382,0.40266,0.46491,0.18155,2.14219,1.17897,0.56129,0.00917009,0.00917009,0.00917009
189,906.623,1.80128,1.05003,0.58298,0.61953,0.42449,0.48849,0.19969,2.02293,1.13643,0.56457,0.00916145,0.00916145,0.00916145
190,911.291,1.87541,1.02938,0.56185,0.63462,0.42587,0.49988,0.20067,2.06648,1.14402,0.56632,0.00915277,0.00915277,0.00915277
191,915.91,1.97048,1.08736,0.56464,0.63464,0.40472,0.47044,0.18932,2.12967,1.16044,0.56179,0.00914405,0.00914405,0.00914405
192,920.647,1.86953,1.04792,0.56852,0.63211,0.40157,0.46829,0.18351,2.16221,1.16558,0.56425,0.00913529,0.00913529,0.00913529
193,925.202,1.84204,1.05432,0.56968,0.6342,0.42868,0.49857,0.20455,2.07025,1.15073,0.56307,0.00912649,0.00912649,0.00912649
194,929.95,1.99148,1.07496,0.56459,0.62552,0.41955,0.48994,0.20044,2.08269,1.16062,0.56693,0.00911764,0.00911764,0.00911764
195,934.554,1.89352,1.04333,0.5714,0.63232,0.4131,0.48567,0.19288,2.13549,1.15839,0.56461,0.00910876,0.00910876,0.00910876
196,939.445,1.90372,1.06892,0.57125,0.62662,0.41873,0.48462,0.18993,2.13453,1.15638,0.56799,0.00909984,0.00909984,0.00909984
197,943.988,2.05594,1.08638,0.5674,0.64264,0.41255,0.48225,0.1915,2.13258,1.17297,0.56585,0.00909088,0.00909088,0.00909088
198,948.691,1.98515,1.09494,0.58475,0.63307,0.41735,0.48379,0.19114,2.13333,1.17401,0.5657,0.00908188,0.00908188,0.00908188
199,953.531,1.8589,1.04436,0.58225,0.64932,0.42655,0.49482,0.19455,2.12369,1.16363,0.56657,0.00907284,0.00907284,0.00907284
200,958.331,1.9679,1.11823,0.57313,0.6509,0.42978,0.50307,0.20067,2.07168,1.13839,0.56918,0.00906375,0.00906375,0.00906375
201,962.883,1.78476,1.05828,0.57467,0.64932,0.41181,0.48115,0.19227,2.13961,1.17064,0.56584,0.00905463,0.00905463,0.00905463
202,967.771,1.80207,1.05546,0.58188,0.6496,0.42312,0.49378,0.20007,2.0701,1.14138,0.56808,0.00904547,0.00904547,0.00904547
203,972.506,1.93496,1.08095,0.58291,0.65047,0.4236,0.49239,0.19328,2.12901,1.16743,0.56637,0.00903627,0.00903627,0.00903627
204,977.219,1.97258,1.08867,0.57413,0.63879,0.40774,0.47167,0.18195,2.18237,1.21242,0.56393,0.00902703,0.00902703,0.00902703
205,981.949,1.91685,1.046,0.56285,0.63057,0.42648,0.49876,0.21007,2.02088,1.13423,0.56718,0.00901776,0.00901776,0.00901776
206,986.938,1.92045,1.10893,0.57991,0.64615,0.43781,0.50676,0.20981,2.01057,1.11143,0.56801,0.00900844,0.00900844,0.00900844
207,991.626,1.90783,1.06923,0.56404,0.62801,0.38825,0.45354,0.17744,2.18082,1.19003,0.56275,0.00899908,0.00899908,0.00899908
208,996.373,1.76456,0.98976,0.56541,0.64706,0.40825,0.47346,0.18457,2.13946,1.16621,0.56384,0.00898969,0.00898969,0.00898969
209,1001.01,1.98684,1.05681,0.56037,0.6505,0.43053,0.50217,0.20589,2.02149,1.13046,0.56581,0.00898025,0.00898025,0.00898025
210,1005.82,1.84156,1.04541,0.57623,0.65142,0.42872,0.50061,0.20405,2.01423,1.11688,0.56534,0.00897078,0.00897078,0.00897078
211,1010.46,2.02919,1.13546,0.57304,0.64041,0.41543,0.48694,0.19485,2.11772,1.15657,0.56808,0.00896127,0.00896127,0.00896127
212,1015.12,1.87817,1.07803,0.5849,0.64425,0.41197,0.48066,0.19345,2.11093,1.16032,0.56792,0.00895172,0.00895172,0.00895172
213,1019.71,2.03817,1.10474,0.5759,0.64183,0.43328,0.49762,0.20506,2.02153,1.11994,0.56704,0.00894213,0.00894213,0.00894213
214,1024.42,1.83838,1.03934,0.57394,0.6335,0.42614,0.49069,0.20256,2.01471,1.11928,0.56631,0.0089325,0.0089325,0.0089325
215,1029.06,1.97887,1.06192,0.56967,0.64611,0.42147,0.49298,0.19342,2.12884,1.16703,0.57115,0.00892283,0.00892283,0.00892283
216,1033.7,1.83844,1.04104,0.57325,0.65059,0.42535,0.49608,0.19422,2.12325,1.15269,0.5686,0.00891313,0.00891313,0.00891313
217,1038.46,1.81806,1.01338,0.57115,0.64477,0.42875,0.49493,0.20767,2.0033,1.10756,0.56369,0.00890339,0.00890339,0.00890339
218,1043.24,1.72454,0.96959,0.56664,0.64431,0.433,0.49804,0.21054,1.99219,1.11542,0.56346,0.00889361,0.00889361,0.00889361
219,1048.1,1.91143,1.02995,0.56709,0.63225,0.41722,0.4892,0.19297,2.12188,1.14098,0.56928,0.00888379,0.00888379,0.00888379
220,1052.76,2.02846,1.07613,0.56738,0.64487,0.42298,0.49318,0.1918,2.14183,1.15852,0.56884,0.00887393,0.00887393,0.00887393
221,1057.38,1.81805,0.99626,0.57486,0.65333,0.43424,0.50096,0.21166,1.98945,1.11406,0.56534,0.00886404,0.00886404,0.00886404
222,1062.29,1.97913,1.05702,0.56959,0.64895,0.43465,0.4981,0.20598,2.0249,1.12121,0.56451,0.00885411,0.00885411,0.00885411
223,1066.95,1.82936,1.02746,0.57254,0.64657,0.42861,0.49701,0.19547,2.11559,1.14276,0.56954,0.00884414,0.00884414,0.00884414
224,1071.81,2.00552,1.12405,0.56621,0.65092,0.43006,0.50243,0.2014,2.09127,1.14628,0.56864,0.00883413,0.00883413,0.00883413
225,1076.43,1.83207,1.03286,0.57662,0.64489,0.4466,0.50559,0.21293,1.98077,1.11212,0.56663,0.00882409,0.00882409,0.00882409
226,1081.48,1.83595,1.03959,0.57852,0.66276,0.44355,0.51694,0.22104,1.94863,1.09529,0.5661,0.00881401,0.00881401,0.00881401
227,1087.39,1.84673,1.03935,0.5728,0.63355,0.42943,0.4945,0.19457,2.12011,1.17226,0.57179,0.00880389,0.00880389,0.00880389
228,1092.01,1.9573,1.08545,0.57062,0.64356,0.42614,0.4927,0.1956,2.1224,1.15718,0.56978,0.00879374,0.00879374,0.00879374
229,1096.67,1.93531,1.07259,0.57464,0.64552,0.43808,0.5036,0.211,2.0067,1.11476,0.56667,0.00878354,0.00878354,0.00878354
230,1101.45,1.78017,0.98732,0.56383,0.66132,0.43753,0.50819,0.21697,1.95173,1.09428,0.56731,0.00877332,0.00877332,0.00877332
231,1106.17,1.9834,1.11705,0.56701,0.63045,0.42312,0.48431,0.18504,2.17127,1.19487,0.56753,0.00876305,0.00876305,0.00876305
232,1110.82,1.94007,1.04094,0.57918,0.61784,0.38564,0.43995,0.16808,2.25115,1.26979,0.56469,0.00875275,0.00875275,0.00875275
233,1115.53,1.83516,1.02392,0.55449,0.64341,0.44357,0.51231,0.21372,2.00859,1.12364,0.56805,0.00874241,0.00874241,0.00874241
234,1120.15,1.76196,1.01479,0.55735,0.65298,0.45401,0.52058,0.21741,1.96801,1.12649,0.5648,0.00873203,0.00873203,0.00873203
235,1124.73,1.78018,0.98062,0.56577,0.61601,0.39775,0.44765,0.17406,2.20295,1.24472,0.56167,0.00872162,0.00872162,0.00872162
236,1129.43,1.80029,1.0187,0.55904,0.65191,0.41729,0.4833,0.19863,2.09257,1.15902,0.56204,0.00871117,0.00871117,0.00871117
237,1134.05,1.80541,1.00532,0.55687,0.65779,0.43383,0.50503,0.20737,1.98426,1.10987,0.56475,0.00870069,0.00870069,0.00870069
238,1138.78,1.75185,0.97104,0.56,0.65488,0.43506,0.51287,0.21552,1.98123,1.12028,0.56295,0.00869017,0.00869017,0.00869017
239,1143.47,1.86896,1.06203,0.56942,0.64456,0.4201,0.47847,0.19181,2.0969,1.17721,0.56005,0.00867961,0.00867961,0.00867961
240,1148.14,1.77144,1.02552,0.56775,0.65456,0.42532,0.49778,0.20644,2.0467,1.12271,0.55936,0.00866902,0.00866902,0.00866902
241,1152.69,1.84174,1.02443,0.55643,0.63928,0.42628,0.49547,0.2006,2.0456,1.12944,0.5648,0.00865839,0.00865839,0.00865839
242,1157.37,1.98218,1.08964,0.57013,0.6318,0.4271,0.49635,0.20002,2.06434,1.14861,0.56459,0.00864773,0.00864773,0.00864773
243,1162.04,1.9198,1.10358,0.56852,0.63407,0.41145,0.46522,0.18998,2.07346,1.2166,0.55861,0.00863703,0.00863703,0.00863703
244,1166.74,1.93787,1.06676,0.56523,0.62396,0.39717,0.45939,0.18516,2.14784,1.18381,0.56088,0.0086263,0.0086263,0.0086263
245,1171.44,1.77517,0.98838,0.55865,0.65728,0.43891,0.5193,0.22234,1.95488,1.11381,0.56096,0.00861553,0.00861553,0.00861553
246,1176.52,1.9207,1.07728,0.56592,0.65733,0.44783,0.52076,0.22396,1.93744,1.09069,0.56027,0.00860473,0.00860473,0.00860473
247,1182.45,1.67085,0.94503,0.56292,0.65687,0.39712,0.4738,0.19349,2.10315,1.14153,0.56027,0.00859389,0.00859389,0.00859389
248,1187.2,1.73998,0.97907,0.55796,0.64297,0.40151,0.46985,0.18729,2.15334,1.15918,0.56087,0.00858301,0.00858301,0.00858301
249,1191.9,1.69284,0.99386,0.56218,0.64716,0.44317,0.51956,0.22251,1.95649,1.10879,0.56133,0.0085721,0.0085721,0.0085721
250,1196.61,1.90091,1.027,0.55902,0.64671,0.4433,0.5171,0.22315,1.94241,1.1103,0.56044,0.00856116,0.00856116,0.00856116
251,1201.23,1.70739,0.98224,0.55741,0.62396,0.41708,0.46906,0.18905,2.11661,1.19594,0.55814,0.00855018,0.00855018,0.00855018
252,1206.33,1.97034,1.08011,0.56811,0.63701,0.40788,0.47065,0.19283,2.1198,1.16404,0.55877,0.00853917,0.00853917,0.00853917
253,1211.05,1.83498,1.0299,0.56708,0.67762,0.43978,0.53263,0.22981,1.93175,1.11249,0.55939,0.00852812,0.00852812,0.00852812
254,1216,1.75672,1.0145,0.5612,0.66446,0.44975,0.52265,0.22595,1.9112,1.09056,0.55861,0.00851704,0.00851704,0.00851704
255,1220.8,1.8337,1.01897,0.56615,0.64304,0.41625,0.48098,0.19536,2.07956,1.15166,0.55749,0.00850592,0.00850592,0.00850592
256,1225.5,1.88866,1.03121,0.56296,0.65411,0.42284,0.49442,0.20811,2.04325,1.11798,0.5577,0.00849477,0.00849477,0.00849477
257,1230.11,1.70029,0.95525,0.56239,0.65432,0.43865,0.51476,0.21382,1.99836,1.10739,0.56367,0.00848358,0.00848358,0.00848358
258,1234.85,1.8623,1.03541,0.56165,0.63319,0.43451,0.50394,0.20316,2.03378,1.10524,0.56392,0.00847237,0.00847237,0.00847237
259,1239.64,1.75549,0.96786,0.55976,0.65128,0.42985,0.49645,0.21006,2.00433,1.10063,0.55732,0.00846111,0.00846111,0.00846111
260,1244.29,1.84602,1.03639,0.56199,0.65234,0.43822,0.50517,0.2117,2.00441,1.10617,0.55821,0.00844983,0.00844983,0.00844983
261,1249.02,1.91314,1.05542,0.55691,0.65226,0.43493,0.50768,0.21003,2.01109,1.10353,0.56362,0.00843851,0.00843851,0.00843851
262,1253.86,1.86521,1.0274,0.55959,0.662,0.43856,0.51896,0.21969,1.99216,1.09665,0.56207,0.00842716,0.00842716,0.00842716
263,1258.48,1.7723,1.00998,0.57065,0.66266,0.43742,0.51052,0.21446,2.00175,1.09722,0.55999,0.00841577,0.00841577,0.00841577
264,1263.29,1.67201,0.94242,0.56485,0.6671,0.44206,0.51679,0.22028,1.97634,1.09091,0.55948,0.00840435,0.00840435,0.00840435
265,1267.86,1.83792,1.0145,0.56197,0.65419,0.44152,0.51756,0.21496,2.02765,1.11873,0.5624,0.0083929,0.0083929,0.0083929
266,1272.79,1.77724,1.00359,0.56565,0.66613,0.44152,0.51848,0.2105,2.07586,1.13585,0.56208,0.00838141,0.00838141,0.00838141
267,1277.62,1.7178,0.96515,0.56392,0.67366,0.44834,0.52801,0.2281,1.95076,1.0867,0.56033,0.00836989,0.00836989,0.00836989
268,1282.36,1.72073,0.94991,0.56325,0.67722,0.45107,0.53027,0.22991,1.92759,1.08234,0.56125,0.00835834,0.00835834,0.00835834
269,1287.16,1.67405,0.95389,0.56289,0.66546,0.43987,0.51671,0.20532,2.11116,1.15689,0.56441,0.00834676,0.00834676,0.00834676
270,1291.93,1.88906,1.01363,0.56923,0.64219,0.42394,0.49122,0.19262,2.13762,1.16825,0.56414,0.00833514,0.00833514,0.00833514
271,1296.58,1.68382,0.93404,0.56109,0.659,0.44948,0.52103,0.22783,1.92846,1.08121,0.56176,0.00832349,0.00832349,0.00832349
272,1301.2,1.66186,0.92992,0.56497,0.6526,0.44742,0.52171,0.22678,1.94595,1.0872,0.56331,0.00831181,0.00831181,0.00831181
273,1305.94,1.72615,0.97786,0.56299,0.65223,0.43218,0.50576,0.20531,2.06802,1.12472,0.56198,0.0083001,0.0083001,0.0083001
274,1310.73,1.72512,0.97071,0.57027,0.66859,0.43788,0.51697,0.21312,2.01425,1.10791,0.56101,0.00828835,0.00828835,0.00828835
275,1315.42,1.76484,0.99215,0.56292,0.65766,0.4433,0.51654,0.22255,1.95599,1.08912,0.56362,0.00827658,0.00827658,0.00827658
276,1320.07,1.70935,0.92625,0.56134,0.6749,0.44165,0.52084,0.22227,1.99049,1.10589,0.56178,0.00826477,0.00826477,0.00826477
277,1324.74,1.86254,1.0234,0.56976,0.65572,0.45001,0.52151,0.2163,1.99957,1.10182,0.5643,0.00825293,0.00825293,0.00825293
278,1329.49,1.81512,1.00009,0.562,0.66743,0.44879,0.52395,0.22141,1.98641,1.09281,0.56252,0.00824105,0.00824105,0.00824105
279,1334.05,1.79248,1.00244,0.57792,0.6667,0.43637,0.50976,0.2143,2.01315,1.12117,0.56262,0.00822915,0.00822915,0.00822915
280,1338.81,1.71766,0.95789,0.5651,0.66139,0.44111,0.51965,0.22538,1.9526,1.09225,0.56247,0.00821722,0.00821722,0.00821722
281,1343.63,1.71098,0.95153,0.56322,0.66361,0.44907,0.52159,0.21847,1.99457,1.10468,0.56363,0.00820525,0.00820525,0.00820525
282,1348.27,1.78666,1.01531,0.58066,0.66104,0.4514,0.52404,0.21827,1.99364,1.09996,0.56509,0.00819325,0.00819325,0.00819325
283,1353.06,1.71322,0.97825,0.56915,0.65823,0.4479,0.51246,0.21682,1.99213,1.12893,0.56147,0.00818122,0.00818122,0.00818122
284,1357.79,1.78853,0.98088,0.56475,0.65459,0.44811,0.51608,0.21657,2.00271,1.12783,0.5609,0.00816916,0.00816916,0.00816916
285,1362.35,1.91542,1.03832,0.56896,0.66381,0.45126,0.52683,0.22404,1.96387,1.09268,0.56287,0.00815707,0.00815707,0.00815707
286,1367.02,1.87562,1.01703,0.57087,0.66513,0.44852,0.52861,0.22844,1.93558,1.07347,0.56168,0.00814495,0.00814495,0.00814495
287,1371.79,1.69759,0.95857,0.55883,0.66705,0.43932,0.51521,0.21253,2.03324,1.12851,0.56039,0.0081328,0.0081328,0.0081328
288,1376.52,1.78566,0.9988,0.56137,0.67466,0.43815,0.51959,0.21498,2.03145,1.10822,0.56353,0.00812062,0.00812062,0.00812062
289,1381.14,1.8263,1.00179,0.55845,0.6651,0.45058,0.51708,0.22008,1.97798,1.1043,0.56,0.00810841,0.00810841,0.00810841
290,1385.85,1.72056,0.95514,0.56316,0.65427,0.44357,0.51151,0.21436,2.01083,1.11026,0.55986,0.00809616,0.00809616,0.00809616
291,1390.61,1.80474,1.0064,0.55934,0.65093,0.44137,0.52036,0.22316,1.9658,1.0881,0.56408,0.00808389,0.00808389,0.00808389
292,1395.33,1.74427,0.97287,0.56307,0.66402,0.4492,0.52967,0.22967,1.9296,1.07918,0.56337,0.00807159,0.00807159,0.00807159
293,1400.06,1.69223,0.93176,0.55271,0.66283,0.42751,0.49978,0.20619,2.07614,1.14627,0.55794,0.00805925,0.00805925,0.00805925
294,1404.81,1.84628,1.02067,0.56974,0.65071,0.42504,0.49113,0.1999,2.10294,1.1598,0.5573,0.00804689,0.00804689,0.00804689
295,1409.36,1.77482,0.96498,0.55497,0.66743,0.45626,0.53217,0.23171,1.90106,1.07105,0.55974,0.0080345,0.0080345,0.0080345
296,1414.39,1.70785,0.95556,0.56709,0.66554,0.43808,0.521,0.22532,1.91595,1.08357,0.56194,0.00802208,0.00802208,0.00802208
297,1419.1,1.74443,0.97849,0.56037,0.65655,0.42573,0.49502,0.20377,2.0528,1.14063,0.55644,0.00800963,0.00800963,0.00800963
298,1423.71,1.66453,0.95896,0.55525,0.66199,0.43245,0.49655,0.20896,2.00987,1.14489,0.5562,0.00799715,0.00799715,0.00799715
299,1428.42,1.80828,1.04631,0.56419,0.65486,0.44152,0.51789,0.21645,1.9693,1.08048,0.56253,0.00798464,0.00798464,0.00798464
300,1433.3,1.74484,0.94138,0.55675,0.65321,0.4411,0.52056,0.21911,1.98281,1.0851,0.56291,0.0079721,0.0079721,0.0079721
301,1437.87,1.61135,0.9521,0.55632,0.67929,0.43676,0.51512,0.22337,1.95065,1.10051,0.55651,0.00795954,0.00795954,0.00795954
302,1442.6,1.90202,1.04287,0.55607,0.66975,0.43204,0.50466,0.21287,2.00437,1.12675,0.55629,0.00794694,0.00794694,0.00794694
303,1447.22,1.63814,0.93636,0.56261,0.67231,0.44852,0.53157,0.22844,1.93304,1.08453,0.55959,0.00793432,0.00793432,0.00793432
304,1451.95,1.68424,0.93219,0.55987,0.66555,0.44769,0.52826,0.22859,1.9172,1.06298,0.55948,0.00792167,0.00792167,0.00792167
305,1456.54,1.77201,0.989,0.56057,0.66606,0.43218,0.50877,0.21358,2.00508,1.09781,0.5562,0.00790898,0.00790898,0.00790898
306,1461.31,1.83898,1.01348,0.56236,0.67912,0.43381,0.51358,0.21169,2.02832,1.12321,0.55619,0.00789628,0.00789628,0.00789628
307,1466.13,1.83592,1.02937,0.56213,0.67143,0.45744,0.53605,0.23546,1.89469,1.0686,0.55866,0.00788354,0.00788354,0.00788354
308,1471.02,1.6451,0.92299,0.54968,0.67608,0.44873,0.5362,0.23464,1.90069,1.05907,0.55961,0.00787077,0.00787077,0.00787077
309,1475.68,1.61742,0.94605,0.56063,0.66211,0.42243,0.49856,0.20998,2.02238,1.09992,0.55655,0.00785798,0.00785798,0.00785798
310,1480.41,1.88772,1.01419,0.55227,0.64357,0.42239,0.48425,0.1958,2.06807,1.14513,0.55639,0.00784516,0.00784516,0.00784516
311,1485.05,1.79165,1.01532,0.55922,0.66659,0.44742,0.52805,0.23298,1.89332,1.06789,0.55774,0.00783231,0.00783231,0.00783231
312,1489.75,1.69664,0.9588,0.55911,0.65919,0.45168,0.52536,0.2309,1.89893,1.07001,0.5575,0.00781944,0.00781944,0.00781944
313,1494.35,1.66554,0.98754,0.56931,0.65743,0.43026,0.50151,0.21255,2.01211,1.11492,0.55556,0.00780653,0.00780653,0.00780653
314,1499.16,1.80519,1.04028,0.57152,0.66579,0.42447,0.50157,0.21546,2.0039,1.10186,0.55516,0.0077936,0.0077936,0.0077936
315,1503.83,1.70942,0.98506,0.56195,0.67158,0.4416,0.5254,0.23205,1.88699,1.06344,0.5571,0.00778065,0.00778065,0.00778065
316,1508.56,1.76163,0.95306,0.5557,0.66957,0.44811,0.53434,0.23424,1.91144,1.07284,0.55878,0.00776766,0.00776766,0.00776766
317,1513.19,1.64331,0.95043,0.55615,0.65661,0.43451,0.50506,0.21879,1.97706,1.10887,0.5547,0.00775465,0.00775465,0.00775465
318,1517.89,1.69189,0.94373,0.55185,0.67449,0.44138,0.52015,0.2226,1.97382,1.10685,0.55341,0.00774161,0.00774161,0.00774161
319,1522.56,1.70355,0.94865,0.552,0.66292,0.45387,0.5325,0.22964,1.92546,1.08013,0.55725,0.00772855,0.00772855,0.00772855
320,1527.3,1.81239,1.00109,0.56406,0.6623,0.44614,0.52744,0.22694,1.91728,1.078,0.55703,0.00771546,0.00771546,0.00771546
321,1532.11,1.66242,0.94622,0.56342,0.67839,0.44042,0.51927,0.2226,1.97177,1.10184,0.55444,0.00770234,0.00770234,0.00770234
322,1536.87,1.80094,0.98259,0.55696,0.66498,0.43273,0.5058,0.21554,1.98291,1.10907,0.55493,0.0076892,0.0076892,0.0076892
323,1541.46,1.73126,1.00944,0.5477,0.68005,0.45346,0.53984,0.23746,1.89453,1.06348,0.55812,0.00767603,0.00767603,0.00767603
324,1546.42,1.67938,0.98183,0.55421,0.67854,0.45332,0.53278,0.23538,1.88289,1.0571,0.55737,0.00766284,0.00766284,0.00766284
325,1551.09,1.7839,0.99264,0.54999,0.66801,0.43781,0.5145,0.21609,2.01257,1.10724,0.55687,0.00764961,0.00764961,0.00764961
326,1555.83,1.78411,0.98592,0.55527,0.68264,0.44769,0.52426,0.22704,1.94034,1.08216,0.55704,0.00763637,0.00763637,0.00763637
327,1560.43,1.65347,0.9325,0.56679,0.6717,0.4573,0.53317,0.23211,1.92336,1.07294,0.5569,0.0076231,0.0076231,0.0076231
328,1565.26,1.5922,0.87396,0.55539,0.67141,0.46087,0.53652,0.23362,1.90821,1.06751,0.55704,0.0076098,0.0076098,0.0076098
329,1570,1.64524,0.93324,0.55527,0.67519,0.45648,0.53637,0.23209,1.93327,1.08201,0.55684,0.00759648,0.00759648,0.00759648
330,1574.56,1.67043,0.92554,0.55987,0.68106,0.45813,0.53605,0.23277,1.92286,1.08159,0.5563,0.00758313,0.00758313,0.00758313
331,1579.21,1.7573,1.00355,0.562,0.67953,0.45675,0.53849,0.23668,1.89656,1.06612,0.55778,0.00756976,0.00756976,0.00756976
332,1583.97,1.718,0.93808,0.55868,0.68219,0.45264,0.53936,0.23704,1.89202,1.06173,0.55737,0.00755636,0.00755636,0.00755636
333,1588.55,1.80319,0.97954,0.55911,0.67737,0.44701,0.53257,0.22803,1.95845,1.08164,0.55828,0.00754293,0.00754293,0.00754293
334,1593.22,1.55857,0.88594,0.55475,0.67058,0.44893,0.53283,0.23251,1.92565,1.07552,0.55838,0.00752949,0.00752949,0.00752949
335,1598.06,1.86605,0.97921,0.56154,0.68755,0.44865,0.53026,0.22635,1.97294,1.09398,0.55725,0.00751602,0.00751602,0.00751602
336,1602.69,1.62746,0.93384,0.56791,0.6793,0.44014,0.51906,0.21947,1.98933,1.10657,0.5573,0.00750252,0.00750252,0.00750252
337,1607.33,1.73673,0.9371,0.55039,0.67879,0.44969,0.53463,0.23904,1.89001,1.06024,0.558,0.007489,0.007489,0.007489
338,1612.41,1.66995,0.92035,0.55471,0.67729,0.44949,0.5354,0.23844,1.88933,1.06529,0.55757,0.00747546,0.00747546,0.00747546
339,1617.06,1.71028,0.94422,0.55879,0.66866,0.44467,0.52375,0.21866,1.99953,1.11119,0.55749,0.00746189,0.00746189,0.00746189
340,1621.72,1.76108,1.00112,0.57406,0.67885,0.45607,0.53436,0.22902,1.95107,1.09544,0.55726,0.0074483,0.0074483,0.0074483
341,1626.36,1.71446,0.96059,0.56385,0.68144,0.45236,0.53698,0.23553,1.90053,1.07437,0.55682,0.00743468,0.00743468,0.00743468
342,1631.23,1.77987,0.9743,0.55912,0.67066,0.4487,0.52914,0.23203,1.92874,1.08313,0.55634,0.00742104,0.00742104,0.00742104
343,1635.78,1.68113,0.92371,0.56133,0.67393,0.45607,0.53759,0.23263,1.93115,1.07549,0.5573,0.00740738,0.00740738,0.00740738
344,1640.57,1.53071,0.888,0.56314,0.67552,0.45701,0.54025,0.23557,1.90071,1.06546,0.55864,0.00739369,0.00739369,0.00739369
345,1645.15,1.79384,0.9877,0.56179,0.67048,0.44783,0.52386,0.22771,1.94429,1.10352,0.55543,0.00737998,0.00737998,0.00737998
346,1649.88,1.49178,0.87693,0.55916,0.67716,0.44371,0.52134,0.22851,1.9425,1.0988,0.55534,0.00736625,0.00736625,0.00736625
347,1654.44,1.72579,0.94108,0.55168,0.68347,0.45799,0.54371,0.23676,1.90594,1.06961,0.55882,0.0073525,0.0073525,0.0073525
348,1659.29,1.67766,0.93526,0.55264,0.67953,0.4584,0.54388,0.23583,1.9111,1.06554,0.55804,0.00733872,0.00733872,0.00733872
349,1663.93,1.73231,0.98061,0.56524,0.6821,0.44756,0.53373,0.23784,1.89216,1.06719,0.55462,0.00732492,0.00732492,0.00732492
350,1668.58,1.66395,0.93574,0.56056,0.68457,0.4514,0.54127,0.24189,1.86845,1.04974,0.55487,0.0073111,0.0073111,0.0073111
351,1673.53,1.61793,0.91131,0.56501,0.6747,0.45016,0.53876,0.23474,1.91758,1.0649,0.55979,0.00729725,0.00729725,0.00729725
352,1678.23,1.72086,0.94596,0.54967,0.67183,0.45195,0.53627,0.23665,1.88496,1.05459,0.55994,0.00728339,0.00728339,0.00728339
353,1682.82,1.65947,0.92088,0.55374,0.68204,0.43987,0.52016,0.22476,1.95815,1.0833,0.55407,0.0072695,0.0072695,0.0072695
354,1687.65,1.60778,0.93131,0.56122,0.66506,0.43548,0.50575,0.21164,2.01755,1.12236,0.55387,0.00725559,0.00725559,0.00725559
355,1692.24,1.76764,0.98705,0.56433,0.68073,0.46444,0.54467,0.2425,1.87156,1.05353,0.55559,0.00724165,0.00724165,0.00724165
356,1697.37,1.50806,0.87632,0.55305,0.67749,0.46057,0.54198,0.24366,1.84452,1.04595,0.55531,0.0072277,0.0072277,0.0072277
357,1703.01,1.61433,0.9505,0.55593,0.67248,0.44482,0.51988,0.21713,2.00543,1.13064,0.55383,0.00721372,0.00721372,0.00721372
358,1707.71,1.52412,0.87733,0.54615,0.68338,0.45346,0.53211,0.22975,1.93459,1.08719,0.55297,0.00719973,0.00719973,0.00719973
359,1712.42,1.71066,0.9601,0.54701,0.67197,0.44591,0.53185,0.23459,1.8757,1.05807,0.55644,0.00718571,0.00718571,0.00718571
360,1717.17,1.57723,0.88657,0.54955,0.67924,0.44859,0.53842,0.23731,1.88521,1.06265,0.55736,0.00717167,0.00717167,0.00717167
361,1721.79,1.62376,0.89931,0.56035,0.68325,0.44838,0.52908,0.22927,1.95401,1.09486,0.5544,0.00715761,0.00715761,0.00715761
362,1726.64,1.64698,0.94384,0.54827,0.66718,0.45217,0.52485,0.22674,1.96677,1.11404,0.55502,0.00714353,0.00714353,0.00714353
363,1731.24,1.62634,0.90176,0.55828,0.67783,0.45579,0.54082,0.23955,1.87102,1.05132,0.55684,0.00712942,0.00712942,0.00712942
364,1735.89,1.71443,0.95455,0.55601,0.67078,0.4688,0.5482,0.24148,1.88543,1.06276,0.55716,0.0071153,0.0071153,0.0071153
365,1740.55,1.81854,1.06481,0.57016,0.67812,0.45401,0.53462,0.23395,1.92988,1.08321,0.55375,0.00710116,0.00710116,0.00710116
366,1745.28,1.6717,0.93102,0.54835,0.68352,0.44683,0.53217,0.22989,1.96357,1.09793,0.55442,0.007087,0.007087,0.007087
367,1749.91,1.57522,0.88949,0.54479,0.67154,0.45923,0.542,0.23996,1.90379,1.07517,0.55675,0.00707281,0.00707281,0.00707281
368,1754.8,1.57869,0.90347,0.55373,0.68041,0.4573,0.5492,0.24463,1.88563,1.05948,0.55597,0.00705861,0.00705861,0.00705861
369,1759.69,1.61032,0.92536,0.55847,0.66959,0.44975,0.53547,0.22873,1.96253,1.08314,0.55702,0.00704439,0.00704439,0.00704439
370,1764.6,1.72257,0.95549,0.55596,0.67494,0.45373,0.53826,0.23251,1.95478,1.08339,0.5568,0.00703014,0.00703014,0.00703014
371,1769.14,1.85303,1.01079,0.57023,0.68125,0.46293,0.5492,0.2446,1.87203,1.06074,0.55503,0.00701588,0.00701588,0.00701588
