epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
190,385.21,2.70287,1.63938,0.6795,0.38,0.22254,0.22771,0.0717,2.98295,1.7098,0.61706,0.00185642,0.00185642,0.00185642
191,387.183,3.23208,1.78446,0.59889,0.39168,0.22419,0.23321,0.07543,2.95524,1.70608,0.61659,0.00183484,0.00183484,0.00183484
192,389.501,2.72094,1.61484,0.66537,0.38904,0.21897,0.21861,0.0622,3.06516,1.71488,0.61809,0.00181337,0.00181337,0.00181337
193,391.39,2.85124,1.69935,0.65658,0.40218,0.23202,0.23386,0.07058,3.02144,1.69456,0.61731,0.001792,0.001792,0.001792
194,393.353,3.08744,1.71665,0.62602,0.36357,0.19769,0.19901,0.06066,3.15475,1.74491,0.62559,0.00177073,0.00177073,0.00177073
195,395.286,3.08588,1.79972,0.62931,0.40344,0.21334,0.22774,0.07111,3.00625,1.72735,0.61527,0.00174957,0.00174957,0.00174957
196,397.333,2.92257,1.80029,0.64358,0.33297,0.15706,0.1564,0.04137,3.28216,1.97271,0.62297,0.00172852,0.00172852,0.00172852
197,399.188,3.56428,1.98533,0.58633,0.32269,0.15774,0.15496,0.04034,3.29349,1.9503,0.62301,0.00170758,0.00170758,0.00170758
198,401.166,3.08654,1.74775,0.59296,0.41643,0.2071,0.22429,0.07408,2.95689,1.76515,0.61908,0.00168676,0.00168676,0.00168676
199,403.19,2.63862,1.67696,0.6901,0.3945,0.19412,0.20607,0.06491,3.06849,1.8221,0.62741,0.00166605,0.00166605,0.00166605
200,405.184,2.82014,1.6493,0.64414,0.39713,0.21389,0.22809,0.07624,2.89286,1.76307,0.61112,0.00164547,0.00164547,0.00164547
201,407.228,2.82949,1.64657,0.64935,0.37998,0.21032,0.22064,0.07324,2.9582,1.76202,0.61553,0.001625,0.001625,0.001625
202,409.223,2.57609,1.49482,0.65843,0.38311,0.20895,0.21827,0.0696,3.02301,1.70217,0.62087,0.00160466,0.00160466,0.00160466
203,411.169,2.64185,1.6085,0.66603,0.38947,0.22076,0.22934,0.07511,2.95296,1.66354,0.61662,0.00158444,0.00158444,0.00158444
204,413.079,2.83911,1.63564,0.62226,0.38309,0.22285,0.23029,0.07548,2.96569,1.65907,0.61628,0.00156435,0.00156435,0.00156435
205,415.06,2.63556,1.59024,0.64715,0.3789,0.22241,0.22889,0.07333,3.01509,1.67437,0.61852,0.00154439,0.00154439,0.00154439
206,417.056,2.62971,1.57161,0.66304,0.38252,0.21857,0.22761,0.07109,3.05232,1.69704,0.62112,0.00152456,0.00152456,0.00152456
207,419.003,2.84309,1.7464,0.63632,0.39558,0.22446,0.23588,0.07472,3.01015,1.68728,0.61773,0.00150487,0.00150487,0.00150487
208,420.949,3.34873,1.93681,0.59659,0.39213,0.22927,0.23641,0.07581,2.91558,1.65138,0.61155,0.00148531,0.00148531,0.00148531
209,422.945,2.86213,1.66343,0.6451,0.38992,0.2246,0.23159,0.07207,2.92045,1.68793,0.61043,0.00146589,0.00146589,0.00146589
210,424.915,2.59601,1.53989,0.63393,0.40081,0.22337,0.23591,0.07629,2.90234,1.68261,0.61231,0.00144662,0.00144662,0.00144662
211,426.871,3.03075,1.7756,0.6229,0.4067,0.22762,0.23969,0.07608,2.90547,1.67694,0.61067,0.00142748,0.00142748,0.00142748
212,428.86,3.35478,1.83247,0.61227,0.42267,0.22556,0.24088,0.07495,2.94037,1.6427,0.60898,0.00140849,0.00140849,0.00140849
213,430.797,3.06106,1.77267,0.62952,0.37363,0.2025,0.20578,0.06118,3.05008,1.66078,0.61148,0.00138965,0.00138965,0.00138965
214,432.703,3.16755,1.81714,0.6058,0.41453,0.22446,0.23919,0.07635,2.90127,1.61322,0.60681,0.00137096,0.00137096,0.00137096
215,434.892,2.95032,1.70212,0.62127,0.41705,0.22666,0.24188,0.07629,2.91094,1.62156,0.60786,0.00135242,0.00135242,0.00135242
216,436.937,2.98214,1.80219,0.63648,0.41423,0.23407,0.24416,0.07946,2.91499,1.6796,0.60958,0.00133403,0.00133403,0.00133403
217,438.851,2.97382,1.7302,0.61422,0.41624,0.23421,0.24493,0.07947,2.89605,1.65707,0.6087,0.0013158,0.0013158,0.0013158
218,441.173,2.89074,1.61556,0.61411,0.41937,0.23929,0.24674,0.07881,2.93225,1.64664,0.60926,0.00129772,0.00129772,0.00129772
219,443.182,2.97299,1.76395,0.60906,0.3983,0.22652,0.23096,0.0739,3.01317,1.69176,0.61466,0.0012798,0.0012798,0.0012798
220,445.06,2.69691,1.55172,0.62133,0.41734,0.22323,0.23769,0.07644,2.95378,1.75038,0.61422,0.00126205,0.00126205,0.00126205
221,447.001,2.51601,1.49067,0.65985,0.42595,0.21902,0.23405,0.06882,2.9737,1.81965,0.61407,0.00124446,0.00124446,0.00124446
222,448.911,2.72479,1.57087,0.62661,0.42804,0.22721,0.24767,0.07965,2.8609,1.76681,0.60915,0.00122703,0.00122703,0.00122703
223,451.137,3.10224,1.75535,0.62843,0.42399,0.22464,0.24585,0.0831,2.83672,1.71742,0.61061,0.00120977,0.00120977,0.00120977
224,453.22,2.58519,1.568,0.69776,0.39127,0.22735,0.22734,0.06627,3.01322,1.65537,0.61198,0.00119268,0.00119268,0.00119268
225,455.241,2.83312,1.64262,0.64926,0.36127,0.20895,0.20404,0.0576,3.10024,1.67994,0.61504,0.00117576,0.00117576,0.00117576
226,457.233,2.66676,1.56691,0.63419,0.40287,0.23339,0.24006,0.07647,2.92619,1.60765,0.60849,0.00115901,0.00115901,0.00115901
227,459.305,2.72606,1.55257,0.61797,0.40198,0.23572,0.24111,0.07673,2.91699,1.60289,0.60758,0.00114244,0.00114244,0.00114244
228,461.31,3.06345,1.70849,0.61534,0.42626,0.24259,0.25419,0.08346,2.83865,1.57465,0.60469,0.00112604,0.00112604,0.00112604
229,463.223,2.85208,1.67324,0.63411,0.43883,0.23764,0.25833,0.08585,2.81881,1.56996,0.60493,0.00110982,0.00110982,0.00110982
230,465.254,3.33939,1.92421,0.57939,0.43386,0.2349,0.25642,0.08486,2.82349,1.67859,0.60528,0.00109378,0.00109378,0.00109378
231,467.255,2.35914,1.46352,0.6984,0.4455,0.22865,0.2556,0.08412,2.83261,1.77035,0.60581,0.00107792,0.00107792,0.00107792
232,469.192,2.61733,1.54586,0.61338,0.4107,0.21156,0.23485,0.07984,2.87733,1.80251,0.61381,0.00106225,0.00106225,0.00106225
233,471.131,3.19255,1.84859,0.57976,0.39731,0.20579,0.2219,0.07459,2.95019,1.75596,0.61883,0.00104676,0.00104676,0.00104676
234,473.164,2.65957,1.64754,0.65321,0.38975,0.21691,0.22688,0.07443,2.96854,1.65885,0.61827,0.00103146,0.00103146,0.00103146
235,475.055,2.99392,1.83116,0.68542,0.40031,0.23039,0.23911,0.07952,2.90775,1.6387,0.6131,0.00101635,0.00101635,0.00101635
236,477.122,2.89578,1.70561,0.60357,0.40098,0.2187,0.23,0.07515,2.97312,1.67095,0.61389,0.00100142,0.00100142,0.00100142
237,478.999,2.89336,1.67431,0.63019,0.40218,0.22007,0.23256,0.07622,2.96292,1.68184,0.61327,0.00098669,0.00098669,0.00098669
238,481.019,3.04169,1.71391,0.59783,0.43379,0.23915,0.2531,0.08287,2.83608,1.6173,0.60501,0.000972151,0.000972151,0.000972151
239,482.943,2.69168,1.65553,0.62531,0.43873,0.24468,0.2567,0.08228,2.8412,1.58312,0.60526,0.000957808,0.000957808,0.000957808
240,484.91,2.76645,1.66684,0.64568,0.42835,0.24298,0.25921,0.08728,2.82645,1.56566,0.60668,0.000943661,0.000943661,0.000943661
241,486.887,2.73023,1.55978,0.62743,0.42143,0.23517,0.25128,0.08555,2.85786,1.5835,0.60822,0.000929712,0.000929712,0.000929712
242,488.892,2.60775,1.60755,0.65929,0.43888,0.24945,0.26382,0.08872,2.82121,1.56924,0.60398,0.000915962,0.000915962,0.000915962
243,490.836,2.32237,1.43634,0.6427,0.43449,0.24698,0.26181,0.08272,2.85224,1.57076,0.60303,0.000902414,0.000902414,0.000902414
244,492.794,2.55588,1.58245,0.64618,0.43791,0.24382,0.26217,0.08637,2.81494,1.5769,0.60314,0.000889069,0.000889069,0.000889069
245,494.881,2.53321,1.57742,0.66481,0.44104,0.24276,0.25995,0.08922,2.79818,1.59473,0.60584,0.000875927,0.000875927,0.000875927
246,496.967,2.9015,1.78578,0.63574,0.43169,0.24507,0.2585,0.08385,2.81248,1.62665,0.60263,0.000862991,0.000862991,0.000862991
247,498.908,2.55112,1.46445,0.63944,0.42343,0.23819,0.24915,0.07893,2.86163,1.64632,0.60388,0.000850262,0.000850262,0.000850262
248,500.929,2.35561,1.42528,0.65678,0.43617,0.24629,0.26393,0.08852,2.81395,1.62417,0.60192,0.000837741,0.000837741,0.000837741
249,502.793,2.65602,1.57174,0.64796,0.42751,0.24245,0.26381,0.08979,2.79789,1.63058,0.60159,0.00082543,0.00082543,0.00082543
250,504.703,3.04605,1.74412,0.59065,0.40807,0.22543,0.2382,0.07774,2.85697,1.65882,0.60194,0.00081333,0.00081333,0.00081333
251,506.597,2.5511,1.57411,0.65934,0.37613,0.21376,0.21639,0.06486,2.95781,1.67681,0.60361,0.000801443,0.000801443,0.000801443
252,508.556,2.67887,1.55894,0.64434,0.40562,0.22954,0.23734,0.07144,2.90352,1.62812,0.60269,0.000789769,0.000789769,0.000789769
253,510.735,2.49186,1.53123,0.65378,0.44262,0.24492,0.26369,0.08599,2.80837,1.59264,0.6012,0.00077831,0.00077831,0.00077831
254,512.835,2.66919,1.71786,0.65413,0.42379,0.22556,0.24568,0.08216,2.92206,1.6241,0.61111,0.000767067,0.000767067,0.000767067
255,514.796,2.84235,1.68146,0.62244,0.42428,0.2239,0.24295,0.08146,2.92203,1.61987,0.61172,0.000756042,0.000756042,0.000756042
256,516.678,2.73997,1.56395,0.64707,0.44581,0.2476,0.26655,0.09135,2.76951,1.54633,0.60242,0.000745235,0.000745235,0.000745235
257,518.777,2.46168,1.50881,0.68173,0.44473,0.25206,0.27018,0.09052,2.76744,1.54994,0.60142,0.000734649,0.000734649,0.000734649
258,520.748,2.34042,1.53256,0.67474,0.44068,0.2451,0.26824,0.09214,2.75281,1.57511,0.60296,0.000724283,0.000724283,0.000724283
259,522.736,3.1181,1.72744,0.58847,0.43147,0.23682,0.26,0.09055,2.78979,1.5842,0.60555,0.000714139,0.000714139,0.000714139
260,524.885,2.69874,1.55381,0.64307,0.44914,0.24684,0.26994,0.09127,2.80075,1.56807,0.60226,0.000704219,0.000704219,0.000704219
261,526.796,2.56007,1.53033,0.61521,0.43897,0.24945,0.26722,0.08508,2.84585,1.57618,0.60312,0.000694523,0.000694523,0.000694523
262,528.849,2.49733,1.50932,0.65205,0.4482,0.24878,0.26886,0.08429,2.85005,1.57287,0.60305,0.000685052,0.000685052,0.000685052
263,530.792,2.56133,1.50539,0.65005,0.4536,0.2512,0.27236,0.09168,2.78014,1.55175,0.60198,0.000675808,0.000675808,0.000675808
264,532.751,2.87845,1.63871,0.6133,0.41989,0.22543,0.24254,0.08022,2.87694,1.59569,0.61323,0.000666791,0.000666791,0.000666791
265,534.632,2.99388,1.68402,0.59675,0.42777,0.23668,0.2508,0.08396,2.82175,1.57514,0.61037,0.000658003,0.000658003,0.000658003
266,536.559,3.09846,1.75421,0.59009,0.4431,0.24876,0.26711,0.09036,2.73359,1.53433,0.60067,0.000649444,0.000649444,0.000649444
267,538.501,2.83798,1.54322,0.61296,0.44555,0.25263,0.26998,0.09098,2.74243,1.53607,0.6008,0.000641116,0.000641116,0.000641116
268,540.507,2.81702,1.55403,0.62728,0.44662,0.2419,0.26331,0.09126,2.79161,1.54608,0.60486,0.000633018,0.000633018,0.000633018
269,542.417,2.68057,1.62744,0.6427,0.4371,0.23449,0.25468,0.08732,2.83762,1.56489,0.60735,0.000625153,0.000625153,0.000625153
270,544.358,2.85382,1.67722,0.59601,0.44204,0.23998,0.25961,0.09062,2.79324,1.57887,0.60435,0.000617521,0.000617521,0.000617521
271,546.348,2.3997,1.49603,0.64387,0.4423,0.24876,0.2663,0.09193,2.75232,1.60542,0.60111,0.000610123,0.000610123,0.000610123
272,548.395,2.66321,1.60649,0.65233,0.45607,0.25096,0.26832,0.09329,2.73786,1.57452,0.60009,0.000602959,0.000602959,0.000602959
273,550.28,2.94709,1.70005,0.62511,0.46205,0.2478,0.2701,0.09432,2.75024,1.55508,0.60115,0.000596031,0.000596031,0.000596031
274,552.427,2.53606,1.59044,0.65147,0.46685,0.24739,0.27236,0.09456,2.74693,1.54541,0.60156,0.000589339,0.000589339,0.000589339
275,555.146,2.59743,1.55821,0.65448,0.46013,0.25261,0.27295,0.09405,2.7351,1.53819,0.59936,0.000582884,0.000582884,0.000582884
276,557.108,2.55843,1.52225,0.63654,0.44427,0.25,0.2684,0.0915,2.7553,1.55833,0.59866,0.000576667,0.000576667,0.000576667
277,558.986,2.86143,1.75269,0.61868,0.44726,0.25151,0.27201,0.09336,2.74625,1.56714,0.59877,0.000570688,0.000570688,0.000570688
278,561.419,2.41544,1.5302,0.66598,0.45528,0.25069,0.27614,0.09373,2.75534,1.58,0.59863,0.000564948,0.000564948,0.000564948
279,563.793,2.70627,1.69363,0.63396,0.45495,0.24945,0.27559,0.09479,2.7415,1.5623,0.59859,0.000559447,0.000559447,0.000559447
280,565.848,2.66868,1.52385,0.64664,0.44768,0.24822,0.27197,0.09309,2.73612,1.54181,0.59948,0.000554187,0.000554187,0.000554187
281,567.902,2.93445,1.69891,0.61578,0.44979,0.24982,0.26939,0.09019,2.75968,1.53662,0.59971,0.000549168,0.000549168,0.000549168
282,569.89,3.15214,1.80296,0.61206,0.46463,0.25659,0.27876,0.09339,2.74317,1.52438,0.59981,0.00054439,0.00054439,0.00054439
283,571.798,2.43204,1.4765,0.66097,0.46418,0.25577,0.278,0.09273,2.74867,1.52506,0.59987,0.000539854,0.000539854,0.000539854
284,573.757,2.45829,1.42974,0.643,0.44714,0.25096,0.26692,0.08264,2.85523,1.55559,0.60234,0.00053556,0.00053556,0.00053556
285,575.668,2.54922,1.56967,0.65346,0.44565,0.25041,0.26427,0.08097,2.86769,1.57029,0.60298,0.000531509,0.000531509,0.000531509
286,577.675,2.79247,1.63862,0.62594,0.46307,0.25618,0.27643,0.0905,2.80622,1.54968,0.60224,0.000527701,0.000527701,0.000527701
287,579.869,2.63498,1.56106,0.69904,0.45611,0.24945,0.27194,0.09158,2.80423,1.54919,0.60353,0.000524137,0.000524137,0.000524137
288,581.828,2.59697,1.50993,0.60348,0.45807,0.24986,0.27526,0.09456,2.7604,1.53856,0.60226,0.000520817,0.000520817,0.000520817
289,583.737,2.6372,1.50492,0.6362,0.45999,0.25618,0.27731,0.09471,2.73066,1.53614,0.60018,0.000517742,0.000517742,0.000517742
290,585.738,2.58221,1.5418,0.66922,0.45221,0.25082,0.27091,0.09001,2.76928,1.53694,0.5995,0.000514911,0.000514911,0.000514911
291,640.302,3.1831,1.86075,0.54345,0.45975,0.25494,0.27602,0.09444,2.75053,1.52583,0.59962,0.000512326,0.000512326,0.000512326
292,642.259,2.74738,1.55114,0.61606,0.45607,0.25096,0.27413,0.09571,2.74467,1.53043,0.60153,0.000509986,0.000509986,0.000509986
293,644.202,2.3091,1.41721,0.65096,0.46006,0.24259,0.26757,0.09128,2.79206,1.54956,0.60433,0.000507891,0.000507891,0.000507891
294,646.239,2.32768,1.44407,0.6586,0.46525,0.24618,0.27125,0.09525,2.75967,1.5514,0.60288,0.000506042,0.000506042,0.000506042
295,648.165,2.45714,1.49965,0.64835,0.46549,0.25287,0.27836,0.09582,2.73776,1.5456,0.60066,0.00050444,0.00050444,0.00050444
296,650.155,2.47188,1.44194,0.61662,0.45422,0.25247,0.27287,0.09366,2.72886,1.55595,0.5993,0.000503084,0.000503084,0.000503084
297,652.067,2.98598,1.67183,0.5881,0.43933,0.25027,0.26856,0.09186,2.72705,1.56764,0.59886,0.000501974,0.000501974,0.000501974
298,654.02,2.74496,1.57527,0.59459,0.40819,0.23256,0.24141,0.07499,2.87073,1.60385,0.5999,0.00050111,0.00050111,0.00050111
299,655.933,2.35306,1.41897,0.61279,0.40335,0.23009,0.23721,0.07249,2.90399,1.59783,0.60135,0.000500493,0.000500493,0.000500493
300,657.846,2.20404,1.40286,0.67039,0.43771,0.24945,0.26922,0.09071,2.77288,1.54855,0.59804,0.000500123,0.000500123,0.000500123
