epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
187,968.424,3.82991,0.78835,0.57645,0.7286,0.53073,0.613,0.28324,3.68928,0.75848,0.56683,0.00814186,0.00814186,0.00814186
188,972.742,3.36664,0.74955,0.61015,0.72919,0.52828,0.61407,0.28767,3.65967,0.75162,0.56887,0.00813187,0.00813187,0.00813187
189,977.111,3.93117,0.78031,0.57146,0.72425,0.53062,0.61194,0.28432,3.67717,0.74909,0.56449,0.00812188,0.00812188,0.00812188
190,980.88,3.12435,0.69965,0.59497,0.72893,0.53273,0.61358,0.28402,3.67302,0.74491,0.56546,0.00811189,0.00811189,0.00811189
191,984.86,3.38799,0.71696,0.58497,0.71961,0.54077,0.62164,0.28793,3.69741,0.75201,0.57041,0.0081019,0.0081019,0.0081019
192,989.183,3.84858,0.78439,0.57764,0.71699,0.5405,0.61566,0.28563,3.66204,0.73406,0.56751,0.00809191,0.00809191,0.00809191
193,1007.39,2.97472,0.6841,0.58564,0.73774,0.54228,0.62647,0.30094,3.51968,0.72539,0.56637,0.00808192,0.00808192,0.00808192
194,1011.41,2.9568,0.65896,0.58096,0.73012,0.54132,0.62349,0.28846,3.64959,0.73592,0.56729,0.00807193,0.00807193,0.00807193
195,1015.51,3.07216,0.68968,0.59087,0.7325,0.5416,0.62158,0.29507,3.56419,0.72255,0.5635,0.00806194,0.00806194,0.00806194
196,1019.79,3.53901,0.7503,0.59082,0.72431,0.53144,0.61144,0.28863,3.57422,0.72279,0.5628,0.00805195,0.00805195,0.00805195
197,1023.29,3.19057,0.69767,0.59401,0.70973,0.52952,0.60458,0.27182,3.72357,0.75386,0.56834,0.00804196,0.00804196,0.00804196
198,1027.28,3.44794,0.70477,0.5675,0.71676,0.52044,0.60795,0.27713,3.61557,0.72887,0.56851,0.00803197,0.00803197,0.00803197
199,1031.48,3.12162,0.7053,0.61335,0.74056,0.52952,0.6138,0.29116,3.57527,0.71938,0.56303,0.00802198,0.00802198,0.00802198
200,1035.53,3.14941,0.70111,0.60035,0.74327,0.52306,0.60719,0.28263,3.61284,0.7293,0.56361,0.00801199,0.00801199,0.00801199
201,1058.62,3.17277,0.71238,0.57532,0.73229,0.52293,0.60931,0.27841,3.65035,0.7424,0.56732,0.008002,0.008002,0.008002
202,1063.04,3.40635,0.73286,0.60245,0.73621,0.53259,0.61369,0.27931,3.73951,0.76079,0.56714,0.00799201,0.00799201,0.00799201
203,1066.86,3.09185,0.67387,0.57804,0.73604,0.52677,0.60743,0.28612,3.5923,0.73651,0.56282,0.00798202,0.00798202,0.00798202
204,1070.87,3.86603,0.78481,0.57407,0.72994,0.52582,0.60964,0.28831,3.52898,0.72677,0.56171,0.00797203,0.00797203,0.00797203
205,1075.22,3.36685,0.78466,0.6101,0.71116,0.51819,0.59915,0.28003,3.57938,0.74106,0.56429,0.00796204,0.00796204,0.00796204
206,1079.34,3.13943,0.70967,0.59568,0.69486,0.52608,0.6002,0.27002,3.79176,0.76623,0.56523,0.00795205,0.00795205,0.00795205
207,1083.53,3.47765,0.7266,0.57976,0.69891,0.53666,0.60826,0.28264,3.59844,0.74303,0.565,0.00794206,0.00794206,0.00794206
208,1106.51,3.78441,0.81753,0.61505,0.68235,0.5221,0.58976,0.251,3.8586,0.76382,0.56975,0.00793207,0.00793207,0.00793207
209,1110.59,3.81283,0.82453,0.60182,0.72559,0.53817,0.61377,0.2931,3.51271,0.73598,0.56244,0.00792208,0.00792208,0.00792208
210,1129.74,3.60307,0.78775,0.61482,0.72429,0.52801,0.60232,0.27806,3.62009,0.74758,0.56461,0.00791209,0.00791209,0.00791209
211,1133.32,3.50094,0.72335,0.5739,0.71196,0.52883,0.6063,0.27593,3.67864,0.758,0.5692,0.0079021,0.0079021,0.0079021
212,1137.12,3.88888,0.76605,0.56491,0.7259,0.54174,0.62436,0.29156,3.61047,0.73261,0.56295,0.00789211,0.00789211,0.00789211
213,1140.64,3.21318,0.69728,0.57832,0.72633,0.54146,0.62335,0.29195,3.62841,0.73888,0.56345,0.00788212,0.00788212,0.00788212
214,1144.48,3.88637,0.80347,0.588,0.75734,0.53389,0.61973,0.28209,3.66592,0.74241,0.56166,0.00787213,0.00787213,0.00787213
215,1148.18,3.1486,0.69488,0.57567,0.7257,0.54297,0.62423,0.29448,3.59277,0.73272,0.565,0.00786214,0.00786214,0.00786214
216,1151.73,3.20509,0.70424,0.59802,0.75047,0.54585,0.63516,0.30861,3.49482,0.71084,0.56256,0.00785215,0.00785215,0.00785215
217,1155.41,3.25524,0.6918,0.57212,0.72292,0.52653,0.61195,0.27347,3.80186,0.73429,0.56526,0.00784216,0.00784216,0.00784216
218,1160.07,3.67671,0.77523,0.60264,0.71496,0.531,0.61429,0.28263,3.70169,0.73032,0.56778,0.00783217,0.00783217,0.00783217
219,1163.6,4.48046,0.85016,0.55891,0.74744,0.54023,0.62243,0.29849,3.50449,0.72053,0.56083,0.00782218,0.00782218,0.00782218
220,1167.64,3.6316,0.75408,0.56219,0.74839,0.54064,0.6211,0.29787,3.50501,0.72032,0.55901,0.00781219,0.00781219,0.00781219
221,1171.84,3.5553,0.7338,0.5644,0.73275,0.53158,0.62088,0.29413,3.55827,0.71868,0.56382,0.0078022,0.0078022,0.0078022
222,1175.91,3.03794,0.69124,0.58497,0.72536,0.52622,0.61487,0.27827,3.67196,0.72839,0.5649,0.00779221,0.00779221,0.00779221
223,1180.2,3.50204,0.71965,0.58953,0.73759,0.53775,0.62415,0.30374,3.46412,0.70798,0.55938,0.00778222,0.00778222,0.00778222
224,1184.01,3.02157,0.68353,0.57721,0.74138,0.5475,0.62847,0.30051,3.54952,0.70746,0.56011,0.00777223,0.00777223,0.00777223
225,1187.13,3.53368,0.7288,0.56496,0.72186,0.53018,0.61821,0.29116,3.5876,0.71673,0.56586,0.00776224,0.00776224,0.00776224
226,1191.26,3.19163,0.70789,0.58983,0.72428,0.53487,0.62055,0.28968,3.65646,0.71964,0.56718,0.00775225,0.00775225,0.00775225
227,1195.06,2.98177,0.66228,0.58094,0.70853,0.52554,0.60823,0.28386,3.6461,0.71987,0.56653,0.00774226,0.00774226,0.00774226
228,1198.38,3.61406,0.72513,0.56752,0.71568,0.53501,0.61712,0.27845,3.73597,0.72994,0.56741,0.00773227,0.00773227,0.00773227
229,1202.87,3.16622,0.70836,0.60751,0.7363,0.54174,0.62344,0.30221,3.46996,0.70887,0.56163,0.00772228,0.00772228,0.00772228
230,1207.17,3.16509,0.68616,0.59208,0.73561,0.54318,0.62216,0.29846,3.48769,0.72635,0.5603,0.00771229,0.00771229,0.00771229
231,1211.11,3.19096,0.69455,0.59055,0.75506,0.53377,0.62436,0.28875,3.53638,0.73092,0.56474,0.0077023,0.0077023,0.0077023
232,1215.04,3.27958,0.68805,0.58056,0.73349,0.53473,0.62137,0.29305,3.54809,0.72496,0.56522,0.00769231,0.00769231,0.00769231
233,1219.18,3.39418,0.72585,0.59695,0.7285,0.53624,0.61674,0.29936,3.42622,0.71471,0.56102,0.00768232,0.00768232,0.00768232
234,1222.81,3.05424,0.70154,0.59997,0.73532,0.53664,0.61644,0.29565,3.46275,0.71421,0.55982,0.00767233,0.00767233,0.00767233
235,1226.81,3.18699,0.6984,0.58631,0.72831,0.53913,0.62208,0.2934,3.59827,0.72176,0.56672,0.00766234,0.00766234,0.00766234
236,1230.63,3.56932,0.74698,0.57223,0.72902,0.54146,0.62398,0.29376,3.61173,0.71913,0.56689,0.00765235,0.00765235,0.00765235
237,1233.62,3.47356,0.71547,0.57612,0.74215,0.5486,0.62713,0.30033,3.46705,0.70068,0.55993,0.00764236,0.00764236,0.00764236
238,1237.79,3.33211,0.7223,0.57965,0.74182,0.54435,0.62397,0.29964,3.49025,0.70023,0.55934,0.00763237,0.00763237,0.00763237
239,1241.54,3.24177,0.69579,0.5875,0.72795,0.54075,0.6191,0.28013,3.72174,0.73274,0.56633,0.00762238,0.00762238,0.00762238
240,1245.74,3.15832,0.68676,0.58523,0.73263,0.54885,0.62675,0.29859,3.57725,0.71801,0.56476,0.00761239,0.00761239,0.00761239
241,1249.57,3.45237,0.7183,0.56919,0.74384,0.54448,0.6248,0.30914,3.40421,0.69844,0.55972,0.0076024,0.0076024,0.0076024
242,1253.68,3.14513,0.69767,0.57275,0.7496,0.54297,0.62614,0.3134,3.34524,0.70983,0.55731,0.00759241,0.00759241,0.00759241
243,1257.73,3.10328,0.69446,0.57755,0.731,0.53693,0.61727,0.29243,3.62747,0.72482,0.56316,0.00758242,0.00758242,0.00758242
244,1261.04,3.46582,0.69824,0.55694,0.74186,0.54627,0.63115,0.30953,3.48745,0.70747,0.56096,0.00757243,0.00757243,0.00757243
245,1264.4,3.62435,0.74223,0.54998,0.74934,0.53913,0.62237,0.30101,3.39904,0.70221,0.55559,0.00756244,0.00756244,0.00756244
246,1268.35,2.9278,0.65643,0.58292,0.73977,0.53898,0.61479,0.29804,3.41572,0.72544,0.55656,0.00755245,0.00755245,0.00755245
247,1271.63,4.45625,0.83264,0.55652,0.73756,0.53858,0.62288,0.30479,3.49285,0.71048,0.5625,0.00754246,0.00754246,0.00754246
248,1275.98,3.82372,0.77964,0.58449,0.73419,0.54613,0.62638,0.30866,3.43753,0.70652,0.56134,0.00753247,0.00753247,0.00753247
249,1280,3.33342,0.69273,0.56046,0.74054,0.54325,0.61904,0.29567,3.41723,0.70613,0.55586,0.00752248,0.00752248,0.00752248
250,1284.24,2.9105,0.65575,0.58363,0.75098,0.54652,0.62595,0.30013,3.43862,0.70922,0.55682,0.00751249,0.00751249,0.00751249
251,1287.8,3.68814,0.77038,0.58082,0.75373,0.55463,0.63713,0.31505,3.3628,0.7018,0.55921,0.0075025,0.0075025,0.0075025
252,1291.76,3.16557,0.64962,0.56734,0.75061,0.5486,0.63694,0.31422,3.41343,0.69664,0.56004,0.00749251,0.00749251,0.00749251
253,1295.28,3.23234,0.68851,0.57454,0.75959,0.55437,0.63757,0.3097,3.37739,0.6922,0.55645,0.00748252,0.00748252,0.00748252
254,1299.17,2.99686,0.69187,0.60471,0.73817,0.55546,0.63114,0.31056,3.3811,0.69835,0.55671,0.00747253,0.00747253,0.00747253
255,1302.67,3.65469,0.75538,0.58125,0.73928,0.5416,0.63003,0.30407,3.47727,0.70389,0.56053,0.00746254,0.00746254,0.00746254
256,1306.75,3.29007,0.73433,0.59908,0.75313,0.53527,0.62675,0.3083,3.44793,0.70239,0.55996,0.00745255,0.00745255,0.00745255
257,1310.76,3.34797,0.73888,0.59221,0.74656,0.54393,0.62857,0.30463,3.49999,0.70776,0.55797,0.00744256,0.00744256,0.00744256
258,1314.8,3.38452,0.70748,0.57665,0.73451,0.54421,0.62346,0.29154,3.62706,0.72057,0.55783,0.00743257,0.00743257,0.00743257
259,1318.84,2.975,0.65304,0.57785,0.73358,0.55437,0.63295,0.31232,3.4204,0.70044,0.55873,0.00742258,0.00742258,0.00742258
260,1322.17,4.04072,0.7749,0.54973,0.74092,0.55643,0.63772,0.31333,3.40098,0.70167,0.55925,0.00741259,0.00741259,0.00741259
261,1325.79,4.0588,0.79047,0.5533,0.72674,0.54075,0.62314,0.29444,3.60374,0.72188,0.56077,0.0074026,0.0074026,0.0074026
262,1329.99,3.09719,0.69293,0.59546,0.74,0.54274,0.62708,0.2994,3.53661,0.72979,0.56098,0.00739261,0.00739261,0.00739261
263,1333.37,3.31413,0.6937,0.58199,0.74617,0.54791,0.63241,0.31195,3.38871,0.73155,0.55671,0.00738262,0.00738262,0.00738262
264,1338.01,3.37164,0.68153,0.56878,0.75643,0.54744,0.63071,0.30488,3.47167,0.72499,0.55681,0.00737263,0.00737263,0.00737263
265,1341.35,3.88645,0.75172,0.56124,0.75778,0.54245,0.63341,0.3111,3.416,0.70856,0.55919,0.00736264,0.00736264,0.00736264
266,1345.61,3.50793,0.70486,0.56096,0.7662,0.55176,0.6416,0.31692,3.38081,0.69495,0.55752,0.00735265,0.00735265,0.00735265
267,1349.83,3.09964,0.67409,0.5994,0.76846,0.55818,0.64661,0.31948,3.36371,0.69228,0.5589,0.00734266,0.00734266,0.00734266
268,1353.26,3.50062,0.69757,0.56483,0.75599,0.56013,0.64492,0.31795,3.38103,0.69168,0.56032,0.00733267,0.00733267,0.00733267
269,1357.64,3.71413,0.75257,0.56799,0.76123,0.55807,0.64523,0.31875,3.36053,0.68367,0.55787,0.00732268,0.00732268,0.00732268
270,1379.42,3.72322,0.74091,0.56787,0.75966,0.55807,0.64161,0.31255,3.38537,0.67661,0.55682,0.00731269,0.00731269,0.00731269
271,1406.56,3.67758,0.73691,0.56289,0.75092,0.54883,0.63986,0.31927,3.38003,0.69991,0.56163,0.0073027,0.0073027,0.0073027
272,1409.76,2.97687,0.66397,0.56988,0.74816,0.54978,0.63878,0.31865,3.34783,0.70215,0.56014,0.00729271,0.00729271,0.00729271
273,1413.21,4.2379,0.80496,0.55465,0.75551,0.55661,0.64192,0.31869,3.27695,0.66248,0.55488,0.00728272,0.00728272,0.00728272
274,1416.93,3.19773,0.69689,0.58992,0.75562,0.55524,0.64008,0.31531,3.31862,0.67625,0.55522,0.00727273,0.00727273,0.00727273
275,1420.41,3.19633,0.67716,0.56254,0.73952,0.5416,0.63251,0.29891,3.67009,0.72539,0.56135,0.00726274,0.00726274,0.00726274
276,1424.59,2.91827,0.66135,0.57923,0.73965,0.54876,0.63864,0.30723,3.57893,0.71398,0.56413,0.00725275,0.00725275,0.00725275
277,1448.11,3.46443,0.7371,0.604,0.76108,0.55135,0.63881,0.32265,3.26764,0.66955,0.55732,0.00724276,0.00724276,0.00724276
278,1452.47,3.20406,0.70269,0.59929,0.77079,0.55121,0.64366,0.31897,3.31795,0.67281,0.55869,0.00723277,0.00723277,0.00723277
279,1456.59,3.20037,0.66508,0.57178,0.75505,0.54675,0.63864,0.31448,3.41325,0.68946,0.56442,0.00722278,0.00722278,0.00722278
280,1460,3.04555,0.66376,0.56226,0.74159,0.54764,0.62974,0.29513,3.58176,0.70999,0.56175,0.00721279,0.00721279,0.00721279
281,1464.49,2.93217,0.67056,0.60602,0.74414,0.55643,0.63585,0.31942,3.31691,0.68721,0.5568,0.0072028,0.0072028,0.0072028
282,1468.51,3.05516,0.65861,0.57797,0.75184,0.54956,0.63519,0.32102,3.27476,0.68029,0.55531,0.00719281,0.00719281,0.00719281
283,1489.86,2.89158,0.63927,0.59236,0.74003,0.54036,0.62976,0.30174,3.49976,0.70851,0.56025,0.00718282,0.00718282,0.00718282
284,1493.61,3.17639,0.71096,0.59074,0.75505,0.54833,0.6366,0.31445,3.38731,0.69049,0.55941,0.00717283,0.00717283,0.00717283
285,1498.1,3.39664,0.71519,0.57395,0.7637,0.55203,0.63889,0.31494,3.36642,0.68872,0.55716,0.00716284,0.00716284,0.00716284
286,1521,3.69103,0.73527,0.54881,0.77813,0.55643,0.64548,0.32165,3.33947,0.68525,0.55773,0.00715285,0.00715285,0.00715285
287,1524.61,3.6061,0.72505,0.56678,0.76928,0.55434,0.63893,0.30769,3.49596,0.69965,0.55823,0.00714286,0.00714286,0.00714286
288,1528.31,3.78604,0.73616,0.55925,0.764,0.55052,0.64005,0.31165,3.46744,0.69414,0.55868,0.00713287,0.00713287,0.00713287
289,1532.4,3.44631,0.69614,0.56909,0.75622,0.55011,0.64267,0.32178,3.3014,0.67667,0.5591,0.00712288,0.00712288,0.00712288
290,1536.65,2.89839,0.66136,0.59427,0.73676,0.5579,0.64036,0.31634,3.36145,0.69101,0.56148,0.00711289,0.00711289,0.00711289
291,1540.01,3.22575,0.66959,0.58368,0.74644,0.55354,0.63777,0.31727,3.33893,0.69536,0.55593,0.0071029,0.0071029,0.0071029
292,1543.81,3.17212,0.64961,0.56889,0.74394,0.55821,0.64256,0.32427,3.26292,0.67732,0.55522,0.00709291,0.00709291,0.00709291
293,1547.83,3.86829,0.77211,0.57445,0.74026,0.54973,0.6403,0.3183,3.3483,0.68367,0.56047,0.00708292,0.00708292,0.00708292
294,1551.98,3.65521,0.74297,0.56328,0.74043,0.55061,0.64201,0.32024,3.32226,0.67994,0.55947,0.00707293,0.00707293,0.00707293
295,1555.84,3.4193,0.7228,0.58074,0.75495,0.5556,0.64303,0.32169,3.3202,0.68654,0.55495,0.00706294,0.00706294,0.00706294
296,1559.28,3.29951,0.69611,0.56947,0.76096,0.55023,0.63959,0.3263,3.21604,0.68917,0.5567,0.00705295,0.00705295,0.00705295
297,1562.97,3.03126,0.65058,0.55867,0.74529,0.55597,0.64093,0.32013,3.30668,0.69581,0.55699,0.00704296,0.00704296,0.00704296
298,1566.44,3.44945,0.7162,0.58282,0.76042,0.54942,0.64493,0.32907,3.21011,0.66893,0.55647,0.00703297,0.00703297,0.00703297
299,1569.8,3.16903,0.66278,0.57709,0.75477,0.55299,0.639,0.31679,3.29854,0.67362,0.55516,0.00702298,0.00702298,0.00702298
300,1573.5,3.04609,0.64905,0.56635,0.76003,0.55244,0.63928,0.31341,3.32235,0.68232,0.55521,0.00701299,0.00701299,0.00701299
301,1578.03,2.9725,0.64384,0.56852,0.76194,0.54833,0.63902,0.32707,3.20128,0.6583,0.55535,0.007003,0.007003,0.007003
302,1582,2.96142,0.64694,0.56678,0.75295,0.54984,0.62975,0.31156,3.29996,0.68314,0.55425,0.00699301,0.00699301,0.00699301
303,1585.66,2.98709,0.66123,0.58904,0.75942,0.55478,0.64853,0.33028,3.22584,0.67466,0.5573,0.00698302,0.00698302,0.00698302
304,1589.35,3.02507,0.66323,0.58015,0.76387,0.5556,0.65045,0.32489,3.30388,0.68113,0.55834,0.00697303,0.00697303,0.00697303
305,1593.51,2.97507,0.66157,0.59213,0.75803,0.55656,0.6399,0.31834,3.25561,0.68254,0.55416,0.00696304,0.00696304,0.00696304
306,1597.66,2.75812,0.64871,0.59397,0.75367,0.55917,0.6425,0.32576,3.23153,0.66594,0.55408,0.00695305,0.00695305,0.00695305
307,1601.77,3.42369,0.72464,0.5642,0.7712,0.55931,0.65231,0.32742,3.24554,0.66669,0.55707,0.00694306,0.00694306,0.00694306
308,1605.46,3.77454,0.71619,0.55589,0.77248,0.56166,0.65396,0.33107,3.24509,0.67276,0.55625,0.00693307,0.00693307,0.00693307
309,1609.55,2.68757,0.61619,0.57467,0.76132,0.5534,0.63624,0.3099,3.44392,0.69775,0.55367,0.00692308,0.00692308,0.00692308
310,1613.62,3.6573,0.74578,0.55732,0.7741,0.56398,0.6536,0.32773,3.28541,0.66803,0.55354,0.00691309,0.00691309,0.00691309
311,1617.23,2.74306,0.62084,0.57961,0.76704,0.56315,0.65233,0.32956,3.22318,0.66004,0.5561,0.0069031,0.0069031,0.0069031
312,1620.49,3.68493,0.69381,0.55337,0.75487,0.55725,0.64801,0.32859,3.23575,0.66083,0.55698,0.00689311,0.00689311,0.00689311
313,1624.55,2.74861,0.63855,0.59089,0.77497,0.55711,0.65051,0.33212,3.21362,0.65004,0.55402,0.00688312,0.00688312,0.00688312
314,1628.52,2.71742,0.62358,0.57253,0.78007,0.5497,0.643,0.3266,3.26321,0.65644,0.5537,0.00687313,0.00687313,0.00687313
315,1632.15,3.09839,0.66851,0.57609,0.77984,0.55011,0.64953,0.32804,3.21127,0.65546,0.556,0.00686314,0.00686314,0.00686314
316,1636.27,3.47759,0.73851,0.57169,0.75372,0.55725,0.64446,0.32508,3.23987,0.6615,0.55566,0.00685315,0.00685315,0.00685315
317,1640.17,3.05255,0.64709,0.56381,0.76329,0.55071,0.63705,0.31519,3.35758,0.67687,0.55339,0.00684316,0.00684316,0.00684316
318,1643.44,3.24873,0.67481,0.56922,0.75267,0.55481,0.63598,0.30781,3.43483,0.69446,0.55431,0.00683317,0.00683317,0.00683317
319,1648.02,3.24936,0.67603,0.57469,0.76106,0.56495,0.65206,0.33035,3.23002,0.66127,0.5542,0.00682318,0.00682318,0.00682318
320,1651.99,2.88317,0.65375,0.58656,0.75064,0.56164,0.65123,0.3273,3.28981,0.67031,0.55497,0.00681319,0.00681319,0.00681319
321,1655.44,3.31126,0.69546,0.57111,0.76005,0.5626,0.64916,0.32517,3.31005,0.67822,0.55352,0.0068032,0.0068032,0.0068032
322,1659.37,3.59792,0.72553,0.55856,0.75645,0.56628,0.64891,0.3166,3.3839,0.6825,0.55388,0.00679321,0.00679321,0.00679321
323,1663.57,3.30573,0.67771,0.57089,0.74229,0.56509,0.65143,0.32247,3.29818,0.67091,0.55675,0.00678322,0.00678322,0.00678322
324,1667.59,3.25727,0.68667,0.58289,0.75669,0.56027,0.64866,0.32228,3.30242,0.67445,0.55617,0.00677323,0.00677323,0.00677323
325,1671.35,2.97163,0.6533,0.57695,0.74343,0.54709,0.62661,0.29414,3.62586,0.7293,0.55387,0.00676324,0.00676324,0.00676324
326,1700.47,2.78688,0.63256,0.59142,0.75007,0.55615,0.63975,0.31226,3.42616,0.68919,0.55305,0.00675325,0.00675325,0.00675325
327,1704.19,2.64063,0.61612,0.5818,0.75465,0.55992,0.64906,0.32526,3.26375,0.66705,0.55551,0.00674326,0.00674326,0.00674326
328,1708.14,2.95861,0.64641,0.57628,0.74911,0.567,0.65092,0.32419,3.30899,0.67904,0.55652,0.00673327,0.00673327,0.00673327
329,1711.22,3.55495,0.69849,0.55161,0.75988,0.56549,0.6502,0.321,3.33763,0.68426,0.55273,0.00672328,0.00672328,0.00672328
330,1715.17,3.27718,0.70383,0.59103,0.7565,0.56172,0.65063,0.32917,3.2528,0.66939,0.55319,0.00671329,0.00671329,0.00671329
331,1718.71,3.51616,0.70084,0.54642,0.74322,0.5534,0.64562,0.32211,3.28161,0.66563,0.55631,0.0067033,0.0067033,0.0067033
332,1722.61,2.99245,0.67665,0.56816,0.74642,0.55849,0.64765,0.32585,3.26913,0.66239,0.55557,0.00669331,0.00669331,0.00669331
333,1726.48,3.17029,0.67657,0.55882,0.7699,0.55546,0.64912,0.33041,3.23256,0.6627,0.55303,0.00668332,0.00668332,0.00668332
334,1730.16,3.52871,0.72168,0.552,0.76624,0.55629,0.64505,0.32003,3.30868,0.67752,0.55283,0.00667333,0.00667333,0.00667333
335,1734.48,2.92154,0.67456,0.58263,0.75571,0.55986,0.64833,0.32636,3.25717,0.66151,0.55532,0.00666334,0.00666334,0.00666334
336,1738.7,2.8136,0.63165,0.57674,0.74922,0.55505,0.64322,0.31924,3.30319,0.6697,0.55585,0.00665335,0.00665335,0.00665335
337,1743.01,3.40005,0.7088,0.56481,0.75831,0.55999,0.64766,0.33489,3.19083,0.65302,0.55404,0.00664336,0.00664336,0.00664336
338,1747.28,3.33104,0.70305,0.58644,0.75244,0.55873,0.64609,0.33358,3.22685,0.65981,0.55571,0.00663337,0.00663337,0.00663337
339,1751.36,3.74234,0.76602,0.58812,0.75365,0.55752,0.648,0.31975,3.37607,0.67477,0.55631,0.00662338,0.00662338,0.00662338
340,1755.07,2.87418,0.65906,0.58525,0.75843,0.56301,0.65532,0.32601,3.33123,0.66155,0.55495,0.00661339,0.00661339,0.00661339
341,1759.02,2.85679,0.62847,0.587,0.75714,0.56041,0.6555,0.33927,3.19943,0.65806,0.55635,0.0066034,0.0066034,0.0066034
342,1763.11,2.7896,0.62506,0.57547,0.74987,0.5615,0.65533,0.33242,3.26537,0.66727,0.55672,0.00659341,0.00659341,0.00659341
343,1767.1,3.14471,0.66409,0.57981,0.76298,0.5659,0.65862,0.34119,3.18377,0.6497,0.55419,0.00658342,0.00658342,0.00658342
344,1771.07,3.29918,0.68796,0.57122,0.75677,0.56853,0.6537,0.33464,3.19688,0.64542,0.55271,0.00657343,0.00657343,0.00657343
345,1774.57,3.654,0.72801,0.56225,0.75363,0.56329,0.65386,0.3329,3.26642,0.66422,0.55629,0.00656344,0.00656344,0.00656344
346,1778.7,2.8885,0.66989,0.58674,0.761,0.57002,0.65941,0.33574,3.2471,0.65858,0.55563,0.00655345,0.00655345,0.00655345
347,1782.65,3.48904,0.70722,0.56592,0.75901,0.56823,0.65324,0.33473,3.19926,0.64673,0.55215,0.00654346,0.00654346,0.00654346
348,1786.76,3.16258,0.69279,0.59129,0.76589,0.56041,0.65074,0.33498,3.20524,0.65451,0.55263,0.00653347,0.00653347,0.00653347
349,1790.77,3.02243,0.63565,0.57056,0.76068,0.5556,0.65074,0.33442,3.23069,0.65543,0.55434,0.00652348,0.00652348,0.00652348
350,1794.57,3.7176,0.74292,0.55814,0.75498,0.55615,0.64978,0.32233,3.3753,0.67144,0.55499,0.00651349,0.00651349,0.00651349
351,1798.69,2.99923,0.65415,0.56764,0.7645,0.5626,0.65723,0.3415,3.19647,0.64535,0.55206,0.0065035,0.0065035,0.0065035
352,1803.12,3.44843,0.7107,0.56731,0.75626,0.56164,0.65671,0.33763,3.23194,0.65216,0.55301,0.00649351,0.00649351,0.00649351
353,1806.94,2.87598,0.61538,0.57038,0.74568,0.55752,0.65029,0.31989,3.39154,0.67142,0.55453,0.00648352,0.00648352,0.00648352
354,1811.25,2.50482,0.61673,0.60663,0.74284,0.55299,0.64666,0.32186,3.3488,0.67142,0.55496,0.00647353,0.00647353,0.00647353
355,1815.06,2.67763,0.60284,0.57154,0.74612,0.55739,0.64566,0.3274,3.33405,0.66068,0.55303,0.00646354,0.00646354,0.00646354
356,1818.96,2.62739,0.61218,0.58294,0.75161,0.55945,0.65012,0.3335,3.25961,0.66053,0.55338,0.00645355,0.00645355,0.00645355
357,1823.15,2.53914,0.59423,0.59118,0.7484,0.55907,0.65027,0.33007,3.27548,0.66541,0.55537,0.00644356,0.00644356,0.00644356
358,1827.17,2.76848,0.61597,0.58217,0.75687,0.56285,0.65186,0.32978,3.29355,0.65926,0.55481,0.00643357,0.00643357,0.00643357
359,1830.97,2.92437,0.65765,0.57768,0.7543,0.56796,0.65813,0.33685,3.25818,0.6679,0.5555,0.00642358,0.00642358,0.00642358
360,1834.94,3.05692,0.63039,0.56482,0.7611,0.56598,0.66017,0.33276,3.28977,0.67428,0.55745,0.00641359,0.00641359,0.00641359
361,1839.18,3.05503,0.656,0.5671,0.76673,0.56096,0.65239,0.32882,3.27815,0.66608,0.55344,0.0064036,0.0064036,0.0064036
362,1862.26,3.22969,0.70738,0.56783,0.76794,0.55743,0.64496,0.31807,3.37099,0.67564,0.55305,0.00639361,0.00639361,0.00639361
363,1866.41,3.37226,0.69084,0.56634,0.76374,0.56439,0.65621,0.33098,3.26998,0.66918,0.55558,0.00638362,0.00638362,0.00638362
364,1870.31,2.88118,0.61811,0.56436,0.77225,0.55906,0.65465,0.3316,3.27342,0.66365,0.55527,0.00637363,0.00637363,0.00637363
365,1873.46,4.17429,0.78987,0.54481,0.76772,0.55132,0.64093,0.31181,3.42471,0.67721,0.55375,0.00636364,0.00636364,0.00636364
366,1877.28,3.37213,0.71203,0.55555,0.77181,0.56278,0.65121,0.33295,3.23445,0.65792,0.55239,0.00635365,0.00635365,0.00635365
367,1881.07,3.00065,0.64614,0.56998,0.76135,0.56988,0.65548,0.33467,3.24009,0.66498,0.55336,0.00634366,0.00634366,0.00634366
368,1885.78,2.65785,0.61031,0.56779,0.76249,0.56851,0.65396,0.32975,3.26888,0.66418,0.5525,0.00633367,0.00633367,0.00633367
369,1889.81,2.95621,0.64416,0.56705,0.7625,0.55848,0.63939,0.30747,3.38734,0.68407,0.55127,0.00632368,0.00632368,0.00632368
370,1893.39,2.94298,0.62437,0.564,0.76205,0.56279,0.6423,0.31532,3.2948,0.67414,0.55095,0.00631369,0.00631369,0.00631369
371,1897.31,3.3093,0.6823,0.55638,0.76428,0.56123,0.65184,0.33179,3.27031,0.66742,0.55421,0.0063037,0.0063037,0.0063037
