epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
188,1160.82,4.04824,0.99348,0.82809,0.46698,0.21101,0.23768,0.08143,4.3717,1.04039,0.79759,0.00407435,0.00407435,0.00407435
189,1167.04,4.03373,0.93739,0.83883,0.4573,0.20758,0.23818,0.081,4.45737,1.03653,0.80026,0.0040694,0.0040694,0.0040694
190,1173.4,4.36984,1.0168,0.80326,0.48152,0.19316,0.21567,0.07287,4.56802,1.09778,0.81218,0.00406445,0.00406445,0.00406445
191,1179.69,4.1804,1.06387,0.794,0.44474,0.19083,0.20251,0.06697,4.61536,1.12216,0.80759,0.0040595,0.0040595,0.0040595
192,1186.2,4.24943,1.0061,0.82198,0.42764,0.21183,0.22187,0.07181,4.55196,1.14721,0.80137,0.00405455,0.00405455,0.00405455
193,1192.26,4.27177,1.07394,0.83853,0.37215,0.17092,0.17508,0.05559,4.8208,1.34134,0.82042,0.0040496,0.0040496,0.0040496
194,1198.34,4.4825,1.11266,0.81673,0.4342,0.18959,0.21262,0.06926,4.58869,1.1656,0.81229,0.00404465,0.00404465,0.00404465
195,1204.11,4.18345,1.05605,0.8202,0.46084,0.21266,0.23635,0.07893,4.42832,1.06343,0.80801,0.0040397,0.0040397,0.0040397
196,1210.36,4.32839,1.04897,0.80477,0.48516,0.21582,0.23701,0.07963,4.3994,1.06348,0.80217,0.00403475,0.00403475,0.00403475
197,1216.29,3.91816,0.96794,0.8219,0.43955,0.20044,0.21035,0.06977,4.58525,1.15569,0.80857,0.0040298,0.0040298,0.0040298
198,1221.99,4.14626,0.97154,0.81782,0.47469,0.19083,0.21453,0.07169,4.47163,1.11146,0.79815,0.00402485,0.00402485,0.00402485
199,1228.15,4.17579,1.03214,0.81987,0.49979,0.19412,0.23644,0.08251,4.40864,1.08677,0.79731,0.0040199,0.0040199,0.0040199
200,1234.07,4.47085,1.08292,0.82563,0.42097,0.17902,0.19414,0.06391,4.74188,1.17508,0.80802,0.00401495,0.00401495,0.00401495
201,1239.93,4.11446,1.02888,0.84121,0.46595,0.20277,0.23198,0.07924,4.38646,1.06448,0.79188,0.00401,0.00401,0.00401
202,1246.19,4.25906,1.01527,0.80989,0.49616,0.21472,0.24907,0.08902,4.30239,1.01488,0.7944,0.00400505,0.00400505,0.00400505
203,1252.81,4.10168,0.97688,0.84006,0.51758,0.19701,0.24994,0.08883,4.35254,1.06225,0.79242,0.0040001,0.0040001,0.0040001
204,1259.19,4.14523,0.97593,0.83218,0.35884,0.13591,0.13384,0.04136,5.30455,1.24383,0.80937,0.00399515,0.00399515,0.00399515
205,1265.29,3.89761,0.96118,0.8216,0.38335,0.14772,0.15426,0.04621,5.17633,1.21273,0.81379,0.0039902,0.0039902,0.0039902
206,1271.64,3.97161,1.01834,0.84002,0.46886,0.21362,0.23336,0.07946,4.41758,1.08876,0.80162,0.00398525,0.00398525,0.00398525
207,1277.59,4.32129,1.03923,0.82081,0.46621,0.21458,0.23183,0.0757,4.52325,1.11413,0.79843,0.0039803,0.0039803,0.0039803
208,1284.15,3.98341,1.01222,0.80738,0.45882,0.19481,0.20593,0.06946,4.52133,1.34246,0.80236,0.00397535,0.00397535,0.00397535
209,1290.61,4.05032,0.96066,0.82665,0.4725,0.21897,0.24222,0.08276,4.39452,1.04779,0.80277,0.0039704,0.0039704,0.0039704
210,1296.86,4.17418,1.02922,0.7971,0.44383,0.20904,0.23027,0.07904,4.48224,1.08675,0.81827,0.00396545,0.00396545,0.00396545
211,1303.46,4.01563,0.99847,0.80457,0.42432,0.20178,0.21296,0.0705,4.5619,1.18222,0.82221,0.0039605,0.0039605,0.0039605
212,1309.96,4.24404,1.01566,0.83802,0.45943,0.21815,0.23867,0.07997,4.42007,1.0455,0.7943,0.00395555,0.00395555,0.00395555
213,1315.83,4.27582,1.05834,0.82017,0.45682,0.21691,0.23816,0.08121,4.39204,1.08016,0.79828,0.0039506,0.0039506,0.0039506
214,1322.06,3.99569,1.02869,0.83504,0.42026,0.19097,0.20428,0.06539,4.6871,1.30448,0.81266,0.00394565,0.00394565,0.00394565
215,1328.4,4.22228,1.0284,0.8178,0.44994,0.1944,0.21126,0.07041,4.54915,1.17016,0.80658,0.0039407,0.0039407,0.0039407
216,1334.53,3.99051,1.02176,0.8074,0.45779,0.20748,0.23116,0.07929,4.3984,1.02874,0.80222,0.00393575,0.00393575,0.00393575
217,1340.63,3.75555,0.92669,0.82761,0.44518,0.21417,0.23131,0.07882,4.54585,1.11831,0.81237,0.0039308,0.0039308,0.0039308
218,1346.84,3.92181,1.01366,0.85218,0.45368,0.18479,0.21123,0.06919,4.70723,1.27473,0.81794,0.00392585,0.00392585,0.00392585
219,1352.48,4.12906,1.02223,0.8152,0.49252,0.14758,0.19578,0.05902,4.90605,1.60255,0.82389,0.0039209,0.0039209,0.0039209
220,1358.52,3.90379,0.92815,0.81565,0.43332,0.21005,0.22258,0.07258,4.65445,1.13102,0.8138,0.00391595,0.00391595,0.00391595
221,1364.34,4.1105,1.03798,0.84415,0.46327,0.21705,0.24323,0.0829,4.48519,1.07452,0.80196,0.003911,0.003911,0.003911
222,1370.76,4.11629,1.02434,0.83494,0.43281,0.21787,0.23192,0.07857,4.53822,1.11774,0.80718,0.00390605,0.00390605,0.00390605
223,1376.87,3.99571,0.93553,0.82627,0.43747,0.20675,0.22092,0.07313,4.54584,1.10391,0.80762,0.0039011,0.0039011,0.0039011
224,1383.06,4.12138,1.0135,0.81692,0.30989,0.12452,0.12241,0.03636,5.29101,1.62598,0.82315,0.00389615,0.00389615,0.00389615
225,1389.17,4.03804,0.98141,0.83565,0.32484,0.14717,0.14482,0.04639,4.99604,1.70252,0.81228,0.0038912,0.0038912,0.0038912
226,1395.37,4.23625,1.03653,0.85285,0.44738,0.19042,0.21404,0.06863,4.55722,1.21664,0.80725,0.00388625,0.00388625,0.00388625
227,1401.07,3.97275,0.97096,0.8434,0.44298,0.18918,0.21566,0.07107,4.53578,1.1837,0.8052,0.0038813,0.0038813,0.0038813
228,1407.38,4.09002,1.00538,0.79847,0.46236,0.21417,0.23493,0.08012,4.37661,1.08535,0.80443,0.00387635,0.00387635,0.00387635
229,1413.25,3.97481,1.02982,0.81453,0.46425,0.22433,0.24518,0.08581,4.28515,1.02904,0.80282,0.0038714,0.0038714,0.0038714
230,1419.46,3.88176,0.96888,0.8148,0.47195,0.2154,0.23932,0.08267,4.32401,1.04509,0.79532,0.00386645,0.00386645,0.00386645
231,1425.37,3.87351,0.98273,0.82972,0.46745,0.21513,0.23604,0.08084,4.40592,1.05947,0.79539,0.0038615,0.0038615,0.0038615
232,1431.66,3.96387,0.94091,0.80982,0.4713,0.19165,0.22191,0.07452,4.53344,1.05486,0.80363,0.00385655,0.00385655,0.00385655
233,1437.79,4.00454,1.05373,0.84884,0.48009,0.19467,0.22018,0.07438,4.45527,1.10998,0.80807,0.0038516,0.0038516,0.0038516
234,1444.28,4.12942,1.01054,0.818,0.50601,0.20799,0.2474,0.08555,4.3893,1.02551,0.80515,0.00384665,0.00384665,0.00384665
235,1450.21,3.82638,0.94744,0.82921,0.49591,0.20977,0.24597,0.0865,4.35952,1.03601,0.80183,0.0038417,0.0038417,0.0038417
236,1456.81,4.10894,1.02915,0.84008,0.47476,0.2154,0.23926,0.0822,4.45763,1.07475,0.80854,0.00383675,0.00383675,0.00383675
237,1463.06,3.99565,0.97618,0.81888,0.50903,0.22241,0.26238,0.09317,4.29043,1.02538,0.80074,0.0038318,0.0038318,0.0038318
238,1469.71,3.90159,1.01092,0.82781,0.4555,0.2117,0.23146,0.08194,4.33115,1.09892,0.81237,0.00382685,0.00382685,0.00382685
239,1475.43,4.24655,1.05488,0.81924,0.45966,0.20634,0.22349,0.07819,4.36984,1.11336,0.81107,0.0038219,0.0038219,0.0038219
240,1482.18,3.89119,0.96822,0.82786,0.47203,0.21172,0.23678,0.081,4.46571,1.05457,0.80664,0.00381695,0.00381695,0.00381695
241,1488.11,3.95876,0.93733,0.80168,0.48407,0.22446,0.25083,0.09005,4.27254,1.01052,0.8036,0.003812,0.003812,0.003812
242,1494.24,3.96325,0.97726,0.82188,0.5017,0.22803,0.25724,0.09175,4.28132,1.00456,0.80972,0.00380705,0.00380705,0.00380705
243,1500.3,4.20305,1.03562,0.82243,0.51324,0.22515,0.25643,0.09183,4.23568,0.98998,0.80393,0.0038021,0.0038021,0.0038021
244,1506.66,4.05958,0.93026,0.81628,0.51133,0.21829,0.25485,0.0886,4.28932,1.00021,0.80519,0.00379715,0.00379715,0.00379715
245,1512.68,3.75186,1.01451,0.80812,0.54183,0.22323,0.27526,0.09963,4.17261,0.97642,0.80246,0.0037922,0.0037922,0.0037922
246,1519.29,3.79272,0.88478,0.81751,0.52872,0.2257,0.28591,0.10528,4.18615,0.97867,0.80012,0.00378725,0.00378725,0.00378725
247,1525.96,4.10017,1.04594,0.84313,0.5343,0.21348,0.28094,0.10162,4.23905,1.01906,0.79765,0.0037823,0.0037823,0.0037823
248,1531.68,3.82664,0.94017,0.83375,0.49258,0.16296,0.20425,0.06322,4.89998,1.2673,0.81764,0.00377735,0.00377735,0.00377735
249,1537.54,3.8416,0.95001,0.82947,0.50254,0.18575,0.21585,0.07053,4.6053,1.19864,0.80876,0.0037724,0.0037724,0.0037724
250,1543.85,3.9038,0.96623,0.80423,0.49668,0.22309,0.25858,0.09008,4.26574,0.98584,0.78756,0.00376745,0.00376745,0.00376745
251,1549.69,3.82079,0.88733,0.82108,0.49181,0.21842,0.25423,0.08823,4.26837,1.00419,0.78696,0.0037625,0.0037625,0.0037625
252,1555.85,3.98004,0.93168,0.83055,0.44682,0.21856,0.23796,0.08389,4.36028,1.11673,0.79638,0.00375755,0.00375755,0.00375755
253,1561.89,3.94122,0.9006,0.81332,0.46067,0.21897,0.23873,0.08517,4.28586,1.10925,0.79833,0.0037526,0.0037526,0.0037526
254,1567.84,3.78402,0.93465,0.83588,0.47035,0.22597,0.24326,0.08542,4.32582,1.07262,0.79957,0.00374765,0.00374765,0.00374765
255,1574.16,3.80208,0.90227,0.82343,0.48371,0.22378,0.25158,0.08901,4.31629,1.03036,0.79546,0.0037427,0.0037427,0.0037427
256,1580.15,3.80747,0.90119,0.82317,0.47022,0.2047,0.23184,0.07811,4.44956,1.07583,0.79766,0.00373775,0.00373775,0.00373775
257,1586.08,4.13463,1.0158,0.815,0.45354,0.19646,0.2233,0.07756,4.37051,1.07098,0.7961,0.0037328,0.0037328,0.0037328
258,1592.68,3.77881,0.97542,0.79528,0.46667,0.20964,0.23525,0.0829,4.30149,1.05324,0.79507,0.00372785,0.00372785,0.00372785
259,1598.77,4.05157,0.99911,0.82658,0.4653,0.21787,0.24179,0.08492,4.3391,1.08641,0.79587,0.0037229,0.0037229,0.0037229
260,1605.21,3.92318,0.92794,0.81723,0.44744,0.18643,0.20897,0.07103,4.44482,1.21129,0.81885,0.00371795,0.00371795,0.00371795
261,1611.07,4.20521,0.97956,0.8167,0.20623,0.10448,0.15395,0.05261,5.6838,2.36378,0.96409,0.003713,0.003713,0.003713
262,1616.96,3.73464,0.94468,0.82247,0.49239,0.18026,0.22854,0.08043,4.49083,1.13421,0.81471,0.00370805,0.00370805,0.00370805
263,1622.58,4.35812,1.15686,0.79921,0.47762,0.19481,0.21922,0.07352,4.51736,1.11317,0.80933,0.0037031,0.0037031,0.0037031
264,1628.53,3.94038,1.00145,0.81783,0.32874,0.10406,0.10784,0.03312,5.57639,1.52673,0.9451,0.00369815,0.00369815,0.00369815
265,1634.53,3.90409,0.95945,0.81064,0.41006,0.16013,0.16231,0.0509,4.9168,1.42789,0.8629,0.0036932,0.0036932,0.0036932
266,1640.72,3.74088,0.91845,0.83375,0.5071,0.20538,0.24072,0.08435,4.27747,1.05073,0.80545,0.00368825,0.00368825,0.00368825
267,1646.65,4.09006,1.01195,0.79286,0.50861,0.21485,0.25037,0.08882,4.24697,1.03447,0.80769,0.0036833,0.0036833,0.0036833
268,1653.1,3.79081,0.94135,0.82461,0.47465,0.21856,0.23668,0.08325,4.34408,1.05523,0.80239,0.00367835,0.00367835,0.00367835
269,1658.7,3.77774,0.94497,0.81366,0.51867,0.20415,0.237,0.08429,4.3151,1.08312,0.79987,0.0036734,0.0036734,0.0036734
270,1664.31,3.75622,0.97127,0.82648,0.48338,0.21925,0.24358,0.08477,4.32984,1.05602,0.80264,0.00366845,0.00366845,0.00366845
271,1670.63,3.79686,0.9537,0.81466,0.45494,0.21925,0.23296,0.07901,4.48389,1.12129,0.81188,0.0036635,0.0036635,0.0036635
272,1676.76,3.88222,1.02469,0.82726,0.53235,0.21426,0.25693,0.09098,4.23919,1.04381,0.8013,0.00365855,0.00365855,0.00365855
273,1683.37,4.24373,1.11237,0.81406,0.50816,0.20497,0.2418,0.08462,4.36353,1.06655,0.80723,0.0036536,0.0036536,0.0036536
274,1690.06,3.94412,0.98828,0.82584,0.45968,0.21499,0.23729,0.08231,4.37492,1.0807,0.80533,0.00364865,0.00364865,0.00364865
275,1696.21,4.00907,0.96417,0.82444,0.4589,0.2187,0.23986,0.08266,4.2882,1.07861,0.79952,0.0036437,0.0036437,0.0036437
276,1701.74,3.95786,0.98503,0.82753,0.47935,0.22543,0.25167,0.08836,4.27925,1.00516,0.79599,0.00363875,0.00363875,0.00363875
277,1707.82,4.16433,1.09337,0.81937,0.47868,0.23119,0.25828,0.09089,4.28052,1.01286,0.79835,0.0036338,0.0036338,0.0036338
278,1714.4,4.01897,0.97613,0.82502,0.47539,0.22748,0.25338,0.09003,4.23347,1.02862,0.8015,0.00362885,0.00362885,0.00362885
279,1720.7,3.88983,0.99046,0.846,0.48066,0.22021,0.24536,0.08629,4.26111,1.05199,0.8057,0.0036239,0.0036239,0.0036239
280,1727.39,3.95589,0.98071,0.81021,0.52256,0.23861,0.27983,0.10221,4.08489,0.95818,0.79396,0.00361895,0.00361895,0.00361895
281,1733.13,3.789,0.96512,0.81938,0.53046,0.23929,0.28617,0.10553,4.10707,0.96383,0.79225,0.003614,0.003614,0.003614
282,1739.85,3.91164,0.9257,0.80737,0.53286,0.21485,0.2598,0.09475,4.2284,0.98923,0.79543,0.00360905,0.00360905,0.00360905
283,1745.62,4.20464,1.0471,0.80252,0.53341,0.21595,0.26486,0.09537,4.21134,0.98228,0.7923,0.0036041,0.0036041,0.0036041
284,1752,3.88794,0.9051,0.80984,0.47192,0.2047,0.22698,0.07807,4.47133,1.06037,0.81206,0.00359915,0.00359915,0.00359915
285,1757.87,3.99413,0.99717,0.81064,0.48532,0.20552,0.23059,0.07981,4.42396,1.06353,0.81139,0.0035942,0.0035942,0.0035942
286,1764.15,3.68628,0.88391,0.81325,0.50817,0.24066,0.27237,0.09879,4.14056,0.99834,0.8033,0.00358925,0.00358925,0.00358925
287,1770.38,3.84894,0.94971,0.81937,0.50515,0.24533,0.27546,0.09956,4.10283,0.97631,0.80308,0.0035843,0.0035843,0.0035843
288,1776.52,3.71388,0.88577,0.79844,0.47504,0.2316,0.25751,0.08769,4.30134,1.01192,0.79532,0.00357935,0.00357935,0.00357935
289,1782.05,3.99955,0.97276,0.80517,0.48585,0.23641,0.26216,0.09315,4.23632,1.02386,0.79417,0.0035744,0.0035744,0.0035744
290,1788.29,4.15855,0.98036,0.80215,0.51288,0.23847,0.28261,0.09949,4.1823,0.95699,0.78851,0.00356945,0.00356945,0.00356945
291,1794.5,3.81905,0.93486,0.82119,0.52265,0.23449,0.27893,0.09902,4.17498,0.9608,0.78863,0.0035645,0.0035645,0.0035645
292,1800.69,3.83253,0.94542,0.81704,0.51586,0.23531,0.26632,0.09523,4.19623,0.98321,0.79261,0.00355955,0.00355955,0.00355955
293,1806.55,4.00393,0.95536,0.83194,0.50395,0.22762,0.25821,0.09086,4.23917,1.01282,0.79539,0.0035546,0.0035546,0.0035546
294,1812.88,4.0387,0.99817,0.80782,0.48005,0.2279,0.2489,0.08864,4.26674,1.02247,0.80162,0.00354965,0.00354965,0.00354965
295,1819.11,4.3238,1.04543,0.83703,0.48463,0.22011,0.24749,0.08749,4.30102,1.00121,0.80379,0.0035447,0.0035447,0.0035447
296,1825.35,3.74737,0.89777,0.80153,0.51269,0.22777,0.26812,0.09315,4.30381,0.97096,0.80146,0.00353975,0.00353975,0.00353975
297,1830.83,3.9998,0.99598,0.79639,0.51791,0.23259,0.27426,0.09691,4.25009,0.96334,0.80098,0.0035348,0.0035348,0.0035348
298,1837.32,3.81259,0.92235,0.80633,0.52996,0.23119,0.27287,0.10067,4.12634,0.98994,0.79135,0.00352985,0.00352985,0.00352985
299,1843.22,4.01185,1.01843,0.80323,0.508,0.23668,0.26955,0.09888,4.16732,0.99223,0.79381,0.0035249,0.0035249,0.0035249
300,1849.21,3.72012,0.89891,0.81372,0.50535,0.2257,0.2559,0.09219,4.2337,1.0299,0.79685,0.00351995,0.00351995,0.00351995
301,1855.16,3.89754,0.92099,0.79746,0.51018,0.2398,0.27634,0.09866,4.156,0.98395,0.78923,0.003515,0.003515,0.003515
302,1861.13,3.9123,0.96433,0.79478,0.48426,0.22323,0.24958,0.08652,4.30305,1.02947,0.79433,0.00351005,0.00351005,0.00351005
303,1867.2,3.86591,0.89841,0.81545,0.50375,0.21801,0.24575,0.0851,4.31945,1.02265,0.80043,0.0035051,0.0035051,0.0035051
304,1873.52,3.8242,0.91251,0.81492,0.48007,0.22872,0.2536,0.09043,4.30655,1.03856,0.79322,0.00350015,0.00350015,0.00350015
305,1879.5,3.79723,0.90881,0.81255,0.46787,0.21966,0.24506,0.08342,4.34505,1.04993,0.79068,0.0034952,0.0034952,0.0034952
306,1885.99,3.76638,0.93642,0.81035,0.47947,0.21225,0.23441,0.08243,4.32219,1.05853,0.79252,0.00349025,0.00349025,0.00349025
307,1891.95,3.69931,0.89098,0.82225,0.4818,0.22185,0.25024,0.09003,4.25339,1.01233,0.79229,0.0034853,0.0034853,0.0034853
308,1897.84,4.01287,0.9865,0.81858,0.52389,0.22927,0.27516,0.1009,4.12098,0.9714,0.78942,0.00348035,0.00348035,0.00348035
309,1904.26,3.72236,0.94612,0.81004,0.51231,0.20099,0.23552,0.08278,4.39007,1.07033,0.79447,0.0034754,0.0034754,0.0034754
310,1910.51,4.05836,1.01418,0.80214,0.50511,0.18904,0.22203,0.07944,4.46968,1.1233,0.80213,0.00347045,0.00347045,0.00347045
311,1916.77,3.76712,0.91848,0.81525,0.47439,0.19426,0.21643,0.07417,4.50328,1.0553,0.80378,0.0034655,0.0034655,0.0034655
312,1922.91,3.88594,0.9339,0.81654,0.51387,0.23147,0.26537,0.0957,4.20396,1.04154,0.79699,0.00346055,0.00346055,0.00346055
313,1929.24,3.84237,0.95911,0.82198,0.52313,0.23655,0.28008,0.09961,4.17945,1.06983,0.79515,0.0034556,0.0034556,0.0034556
314,1935.35,3.81419,0.90084,0.80993,0.51915,0.23819,0.27649,0.10216,4.14954,1.00547,0.79195,0.00345065,0.00345065,0.00345065
315,1941.67,3.68423,0.88819,0.82474,0.5111,0.22488,0.26584,0.0947,4.29594,1.10837,0.79454,0.0034457,0.0034457,0.0034457
316,1947.85,3.71491,0.87583,0.80979,0.5273,0.23915,0.27867,0.10405,4.099,0.97573,0.79932,0.00344075,0.00344075,0.00344075
317,1953.98,3.96686,1.00709,0.8043,0.53702,0.23934,0.28629,0.10732,4.07752,0.95613,0.79703,0.0034358,0.0034358,0.0034358
318,1960.97,3.67902,0.86441,0.82146,0.49833,0.2371,0.27088,0.10011,4.16802,0.99192,0.79921,0.00343085,0.00343085,0.00343085
319,1967,3.73595,0.90174,0.80598,0.4939,0.23449,0.26372,0.09627,4.18986,1.01041,0.80456,0.0034259,0.0034259,0.0034259
320,1973.44,4.01933,0.98236,0.79058,0.50853,0.23215,0.2603,0.09353,4.10605,1.00291,0.79827,0.00342095,0.00342095,0.00342095
321,1979.63,3.97847,1.01098,0.82404,0.50691,0.236,0.26396,0.09804,4.0806,1.01271,0.79988,0.003416,0.003416,0.003416
322,1985.65,3.84653,0.9418,0.81399,0.51588,0.23915,0.28516,0.1061,4.07577,0.97516,0.7937,0.00341105,0.00341105,0.00341105
323,1992.1,3.87608,0.92403,0.80295,0.50406,0.23641,0.27563,0.10275,4.10029,0.96802,0.79765,0.0034061,0.0034061,0.0034061
324,1998.81,3.79601,0.95055,0.80092,0.52165,0.22982,0.27478,0.10215,4.13476,0.97137,0.80454,0.00340115,0.00340115,0.00340115
325,2005.12,3.90425,0.95976,0.8069,0.52545,0.23023,0.27706,0.10277,4.15248,0.98429,0.80174,0.0033962,0.0033962,0.0033962
326,2011.67,3.74236,0.93259,0.81756,0.52319,0.2225,0.26453,0.09748,4.15989,1.02846,0.80066,0.00339125,0.00339125,0.00339125
327,2017.4,3.53735,0.83263,0.82424,0.5147,0.23064,0.27186,0.10033,4.11969,1.00072,0.79781,0.0033863,0.0033863,0.0033863
328,2024.09,3.61854,0.89329,0.80749,0.50972,0.23449,0.27346,0.09959,4.13767,0.99139,0.79538,0.00338135,0.00338135,0.00338135
329,2030.33,3.64325,0.87925,0.80495,0.50723,0.22996,0.26563,0.09542,4.22171,1.00242,0.79477,0.0033764,0.0033764,0.0033764
330,2036.08,4.09233,0.96338,0.79959,0.51615,0.24487,0.28477,0.10458,4.11407,0.95937,0.79128,0.00337145,0.00337145,0.00337145
331,2042.19,3.97685,0.96085,0.80923,0.47635,0.22904,0.25766,0.09349,4.28745,1.01446,0.79927,0.0033665,0.0033665,0.0033665
332,2048.49,3.89398,0.95085,0.81981,0.52688,0.2349,0.28554,0.10534,4.12027,0.95713,0.79353,0.00336155,0.00336155,0.00336155
333,2054.53,4.1985,0.96083,0.7788,0.52533,0.20922,0.25708,0.0923,4.27778,1.042,0.80369,0.0033566,0.0033566,0.0033566
334,2060.79,3.75413,0.88692,0.80875,0.49074,0.21005,0.2402,0.08403,4.35488,1.03404,0.80212,0.00335165,0.00335165,0.00335165
335,2066.55,3.91933,0.95355,0.81056,0.47226,0.22035,0.24806,0.08925,4.25053,1.0116,0.8004,0.0033467,0.0033467,0.0033467
336,2072.64,3.81809,0.91817,0.81801,0.48687,0.22117,0.24173,0.08399,4.33706,1.03997,0.80586,0.00334175,0.00334175,0.00334175
337,2078.4,3.7082,0.88984,0.79749,0.51029,0.23064,0.26495,0.09376,4.20372,0.98404,0.79186,0.0033368,0.0033368,0.0033368
338,2085.16,3.96238,0.9852,0.82456,0.49152,0.23531,0.26276,0.09202,4.19254,1.03536,0.7879,0.00333185,0.00333185,0.00333185
339,2091.41,3.91449,0.98378,0.83341,0.46174,0.21417,0.23167,0.07977,4.35108,1.0773,0.79167,0.0033269,0.0033269,0.0033269
340,2097.63,3.84715,0.95615,0.82376,0.31023,0.19714,0.15468,0.05234,4.46757,2.06692,0.79407,0.00332195,0.00332195,0.00332195
341,2103.95,3.8953,0.94367,0.81291,0.4371,0.21664,0.2301,0.08158,4.28118,1.09219,0.79518,0.003317,0.003317,0.003317
342,2110.27,3.67073,0.90914,0.80472,0.49249,0.22021,0.24636,0.08604,4.29255,1.02104,0.80781,0.00331205,0.00331205,0.00331205
343,2116.08,3.83788,0.97843,0.80906,0.48212,0.20758,0.23281,0.08051,4.38615,1.03618,0.80342,0.0033071,0.0033071,0.0033071
344,2121.62,3.91441,0.96769,0.824,0.41889,0.18808,0.20261,0.06843,4.54315,1.18383,0.8101,0.00330215,0.00330215,0.00330215
345,2127.21,3.74059,0.90532,0.82845,0.4204,0.1863,0.20225,0.06929,4.55704,1.23653,0.8064,0.0032972,0.0032972,0.0032972
346,2133.72,3.72892,0.89401,0.81938,0.4865,0.2257,0.25256,0.08873,4.23039,1.07088,0.79864,0.00329225,0.00329225,0.00329225
347,2139.47,3.92364,0.91526,0.82246,0.49813,0.23366,0.26662,0.09644,4.12756,1.04978,0.7965,0.0032873,0.0032873,0.0032873
348,2145.43,3.50156,0.89691,0.80427,0.49741,0.20346,0.24136,0.08555,4.28421,1.03945,0.79746,0.00328235,0.00328235,0.00328235
349,2151.61,3.72833,0.96037,0.80462,0.45235,0.18699,0.20148,0.07075,4.47049,1.12864,0.80278,0.0032774,0.0032774,0.0032774
350,2157.95,3.91696,0.9519,0.82025,0.49475,0.22611,0.25513,0.09152,4.168,1.0112,0.79652,0.00327245,0.00327245,0.00327245
351,2163.81,3.39674,0.88746,0.81538,0.54889,0.22103,0.27359,0.09809,4.09892,0.9939,0.7945,0.0032675,0.0032675,0.0032675
352,2170.09,3.81163,0.91205,0.79079,0.50921,0.22227,0.24976,0.08873,4.21665,1.0255,0.7986,0.00326255,0.00326255,0.00326255
353,2176.29,3.92632,0.92396,0.79947,0.51155,0.22337,0.25256,0.09183,4.16627,1.0122,0.79411,0.0032576,0.0032576,0.0032576
354,2182.86,3.59987,0.87823,0.80858,0.50922,0.21211,0.23973,0.08541,4.32249,1.09562,0.80533,0.00325265,0.00325265,0.00325265
355,2188.81,3.69631,0.8867,0.81058,0.49444,0.21577,0.24508,0.08757,4.30405,1.06695,0.80444,0.0032477,0.0032477,0.0032477
356,2195.2,3.80294,0.90912,0.79069,0.5032,0.22913,0.25705,0.09222,4.272,1.00886,0.79966,0.00324275,0.00324275,0.00324275
357,2201.39,3.67386,0.90149,0.82589,0.52035,0.23092,0.27053,0.09945,4.16215,0.96573,0.79579,0.0032378,0.0032378,0.0032378
358,2207.36,3.93851,0.92458,0.80854,0.55622,0.22625,0.28459,0.10509,4.04361,0.96368,0.78949,0.00323285,0.00323285,0.00323285
359,2213.32,3.96892,1.0329,0.79538,0.53021,0.23847,0.27846,0.10419,4.09888,0.96119,0.79687,0.0032279,0.0032279,0.0032279
360,2219.22,3.60959,0.86747,0.81244,0.50494,0.23357,0.26355,0.09891,4.15028,0.99589,0.79605,0.00322295,0.00322295,0.00322295
361,2225.05,3.58021,0.89902,0.8251,0.52455,0.23572,0.27296,0.10245,4.10601,0.98352,0.79465,0.003218,0.003218,0.003218
362,2231.02,3.92991,0.9891,0.79451,0.51437,0.22529,0.25814,0.09287,4.21007,0.98744,0.80088,0.00321305,0.00321305,0.00321305
363,2236.81,3.56464,0.86377,0.82322,0.51881,0.2198,0.25381,0.09157,4.16192,0.96917,0.79544,0.0032081,0.0032081,0.0032081
364,2242.72,3.91658,0.93255,0.80553,0.54719,0.23147,0.27755,0.1045,3.98236,0.93317,0.79138,0.00320315,0.00320315,0.00320315
365,2248.35,3.87234,0.92146,0.83103,0.56629,0.22913,0.28312,0.1069,3.96824,0.94462,0.79085,0.0031982,0.0031982,0.0031982
366,2254.79,3.75299,0.89877,0.81242,0.54087,0.24405,0.29058,0.10888,4.0234,0.93569,0.78789,0.00319325,0.00319325,0.00319325
367,2261.14,3.95384,0.97693,0.80431,0.51858,0.23984,0.27428,0.1007,4.10227,0.97174,0.79744,0.0031883,0.0031883,0.0031883
368,2267.16,3.76295,0.89874,0.80357,0.5076,0.23309,0.26656,0.09734,4.07561,0.95815,0.79223,0.00318335,0.00318335,0.00318335
369,2273,3.64586,0.89101,0.81774,0.48831,0.22886,0.26041,0.09277,4.16225,0.98406,0.79254,0.0031784,0.0031784,0.0031784
370,2279.19,4.0056,0.95361,0.81026,0.51608,0.23696,0.27329,0.10394,4.03382,0.97122,0.78824,0.00317345,0.00317345,0.00317345
371,2284.71,3.9977,0.99318,0.80515,0.56064,0.23407,0.29255,0.1128,3.9556,0.94866,0.78583,0.0031685,0.0031685,0.0031685
372,2291.07,3.32842,0.83686,0.82837,0.52539,0.24533,0.28061,0.10332,4.02763,0.95596,0.7913,0.00316355,0.00316355,0.00316355
