epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
373,1622.66,3.07974,0.79862,2.22128,0.77093,0.56013,0.67006,0.3604,3.10811,0.75687,2.16933,0.00126344,0.00126344,0.00126344
374,1627.13,3.01801,0.78735,2.22748,0.75914,0.56424,0.66921,0.3636,3.07435,0.7449,2.16428,0.00126146,0.00126146,0.00126146
375,1631.39,2.89701,0.77561,2.24063,0.76267,0.56274,0.66902,0.36623,3.05697,0.7434,2.16276,0.00125948,0.00125948,0.00125948
376,1635.4,2.93332,0.739,2.2159,0.76834,0.56144,0.67578,0.37545,2.98946,0.73693,2.15896,0.0012575,0.0012575,0.0012575
377,1639.79,2.87056,0.76447,2.23367,0.75836,0.56549,0.67592,0.37701,2.9869,0.73478,2.15813,0.00125552,0.00125552,0.00125552
378,1644.15,2.68829,0.68805,2.20651,0.77636,0.5637,0.679,0.37469,3.03216,0.73607,2.1581,0.00125354,0.00125354,0.00125354
379,1648.53,2.96208,0.7381,2.20246,0.77801,0.56878,0.68173,0.37921,3.01028,0.72853,2.15512,0.00125156,0.00125156,0.00125156
380,1652.97,2.79836,0.71019,2.1921,0.77243,0.58045,0.68466,0.37761,3.00661,0.73382,2.15611,0.00124958,0.00124958,0.00124958
381,1657.41,2.80363,0.74169,2.22736,0.76966,0.58443,0.68729,0.38376,2.97035,0.7306,2.15392,0.0012476,0.0012476,0.0012476
382,1662.15,2.92775,0.71867,2.19547,0.76204,0.57427,0.6779,0.37412,3.00346,0.73332,2.15704,0.00124562,0.00124562,0.00124562
383,1666.21,2.7678,0.71797,2.21496,0.77704,0.56301,0.67014,0.3681,3.04277,0.74081,2.1611,0.00124364,0.00124364,0.00124364
384,1670.35,2.99146,0.79258,2.23189,0.76452,0.57249,0.67098,0.37368,2.97585,0.72984,2.15856,0.00124166,0.00124166,0.00124166
385,1674.7,2.9106,0.74195,2.2015,0.78056,0.57084,0.67665,0.37494,2.9937,0.7397,2.15945,0.00123968,0.00123968,0.00123968
386,1679.12,2.87649,0.73947,2.18389,0.77871,0.5633,0.67729,0.37753,2.96477,0.72668,2.15752,0.0012377,0.0012377,0.0012377
387,1683.37,2.96525,0.72826,2.18159,0.78009,0.56919,0.67758,0.37519,2.99976,0.73813,2.15782,0.00123572,0.00123572,0.00123572
388,1687.57,2.74808,0.70319,2.20806,0.77516,0.57222,0.67925,0.38215,2.93103,0.73099,2.15534,0.00123374,0.00123374,0.00123374
389,1692.19,2.83962,0.74462,2.20031,0.76599,0.57262,0.67897,0.37937,2.94924,0.72423,2.15635,0.00123176,0.00123176,0.00123176
390,1696.64,2.71624,0.70735,2.2053,0.77538,0.56411,0.67406,0.37336,2.99771,0.72968,2.15676,0.00122978,0.00122978,0.00122978
391,1700.96,2.98076,0.77231,2.22575,0.77357,0.56753,0.67589,0.3765,2.97578,0.73153,2.15778,0.0012278,0.0012278,0.0012278
392,1705.31,2.89419,0.71886,2.2254,0.7625,0.57563,0.68142,0.38174,2.97043,0.7292,2.15757,0.00122582,0.00122582,0.00122582
393,1710.04,2.8075,0.73214,2.19252,0.74762,0.57963,0.67639,0.38098,2.93834,0.72768,2.1564,0.00122384,0.00122384,0.00122384
394,1714.75,3.05009,0.75712,2.21442,0.7718,0.57113,0.67527,0.37437,2.99237,0.73971,2.15812,0.00122186,0.00122186,0.00122186
395,1718.9,2.88961,0.73938,2.22772,0.76573,0.56539,0.67018,0.36911,2.99704,0.73968,2.15836,0.00121988,0.00121988,0.00121988
396,1723.3,2.833,0.73638,2.20399,0.77179,0.56219,0.66882,0.36833,2.99032,0.74084,2.1636,0.0012179,0.0012179,0.0012179
397,1727.89,3.06477,0.76293,2.19992,0.76715,0.57307,0.67411,0.37264,2.99022,0.73862,2.16124,0.00121592,0.00121592,0.00121592
398,1732.88,2.94511,0.74472,2.19087,0.75648,0.58141,0.6806,0.3798,2.98713,0.72523,2.15775,0.00121394,0.00121394,0.00121394
399,1736.97,2.67186,0.69192,2.21786,0.76867,0.57479,0.68131,0.38171,2.94506,0.71614,2.15899,0.00121196,0.00121196,0.00121196
400,1741.28,2.75235,0.69091,2.18582,0.77936,0.5696,0.67993,0.37705,2.95006,0.72272,2.15772,0.00120998,0.00120998,0.00120998
401,1745.99,3.07907,0.76377,2.20181,0.7849,0.567,0.67633,0.37206,2.9834,0.74245,2.15932,0.001208,0.001208,0.001208
402,1750.39,2.86668,0.72957,2.18569,0.77349,0.55848,0.6685,0.37293,2.95593,0.72733,2.15529,0.00120602,0.00120602,0.00120602
403,1754.69,2.72779,0.72141,2.18329,0.76507,0.55661,0.66531,0.37112,2.97708,0.73286,2.15603,0.00120404,0.00120404,0.00120404
404,1759.1,2.93817,0.74827,2.20639,0.76326,0.56233,0.66697,0.36702,3.05427,0.73848,2.16232,0.00120206,0.00120206,0.00120206
405,1763.29,2.90649,0.76101,2.20794,0.77163,0.56547,0.67192,0.36955,3.0324,0.73658,2.16168,0.00120008,0.00120008,0.00120008
406,1767.57,2.91906,0.75687,2.20909,0.76952,0.56947,0.6778,0.37293,2.99865,0.73441,2.15658,0.0011981,0.0011981,0.0011981
407,1772.02,3.10719,0.78535,2.19472,0.7655,0.56906,0.67599,0.37075,2.99874,0.72894,2.15691,0.00119612,0.00119612,0.00119612
408,1776.34,2.93056,0.74084,2.22193,0.77229,0.57038,0.67734,0.38282,2.9107,0.71396,2.15303,0.00119414,0.00119414,0.00119414
409,1780.53,2.86233,0.72121,2.1989,0.75637,0.56768,0.67147,0.3763,2.94817,0.72329,2.15409,0.00119216,0.00119216,0.00119216
410,1784.79,2.86788,0.72978,2.21195,0.77013,0.56494,0.67432,0.37778,2.94639,0.71969,2.15729,0.00119018,0.00119018,0.00119018
411,1788.97,2.97222,0.75654,2.22433,0.76912,0.5637,0.67305,0.37406,2.96544,0.71774,2.15718,0.0011882,0.0011882,0.0011882
412,1793.52,2.90077,0.72717,2.19219,0.77098,0.5718,0.67675,0.37894,2.92361,0.71379,2.15384,0.00118622,0.00118622,0.00118622
413,1797.61,2.9883,0.77154,2.21517,0.76871,0.57172,0.67807,0.38033,2.91805,0.70986,2.15348,0.00118424,0.00118424,0.00118424
414,1802.01,2.9244,0.7522,2.21162,0.75051,0.57029,0.67391,0.37265,3.01936,0.73478,2.16201,0.00118226,0.00118226,0.00118226
415,1806.15,2.90989,0.77127,2.22204,0.76612,0.56727,0.67699,0.37526,2.97908,0.73424,2.16158,0.00118028,0.00118028,0.00118028
416,1810.65,3.03175,0.77232,2.21046,0.76141,0.57111,0.67893,0.3769,2.98309,0.72603,2.15687,0.0011783,0.0011783,0.0011783
417,1814.59,2.85145,0.73391,2.2044,0.76491,0.574,0.68032,0.3787,2.95247,0.71715,2.155,0.00117632,0.00117632,0.00117632
418,1818.91,3.0511,0.77524,2.20357,0.77102,0.57276,0.68183,0.38171,2.93608,0.71406,2.15279,0.00117434,0.00117434,0.00117434
419,1823,2.69457,0.68728,2.19899,0.77671,0.57057,0.68336,0.38433,2.90941,0.71167,2.15163,0.00117236,0.00117236,0.00117236
420,1827.5,2.94229,0.7461,2.22675,0.77161,0.56645,0.6755,0.37544,2.99723,0.7216,2.15575,0.00117038,0.00117038,0.00117038
421,1832,2.95423,0.73915,2.21727,0.77607,0.56715,0.67727,0.37264,3.03642,0.72897,2.15838,0.0011684,0.0011684,0.0011684
422,1836.24,2.7895,0.71452,2.20826,0.77965,0.57784,0.68379,0.38281,2.95452,0.7188,2.15609,0.00116642,0.00116642,0.00116642
423,1840.23,2.76304,0.69917,2.18045,0.77327,0.58058,0.685,0.38594,2.93518,0.71306,2.15148,0.00116444,0.00116444,0.00116444
424,1844.76,2.90897,0.739,2.21623,0.78167,0.58097,0.68687,0.38329,2.94752,0.72855,2.15328,0.00116246,0.00116246,0.00116246
425,1849.38,2.90681,0.7387,2.20322,0.77034,0.57908,0.68173,0.38284,2.92547,0.71452,2.15231,0.00116048,0.00116048,0.00116048
426,1853.68,2.81814,0.70786,2.21046,0.77009,0.56466,0.6719,0.3731,2.97031,0.71616,2.15568,0.0011585,0.0011585,0.0011585
427,1857.85,2.69024,0.70923,2.20231,0.76899,0.56759,0.67383,0.37724,2.93997,0.71198,2.15478,0.00115652,0.00115652,0.00115652
428,1862.17,2.85959,0.71261,2.18235,0.77964,0.57235,0.68132,0.38425,2.93198,0.71845,2.15426,0.00115454,0.00115454,0.00115454
429,1866.23,2.90701,0.75184,2.21131,0.7737,0.5751,0.68212,0.38645,2.89705,0.71501,2.15042,0.00115256,0.00115256,0.00115256
430,1870.77,2.97315,0.73733,2.19504,0.78373,0.57482,0.68353,0.3808,2.94816,0.72608,2.15406,0.00115058,0.00115058,0.00115058
431,1874.77,2.72808,0.72997,2.19966,0.79677,0.5718,0.68355,0.38542,2.90426,0.71752,2.15133,0.0011486,0.0011486,0.0011486
432,1879.32,2.93144,0.73963,2.21602,0.77886,0.57684,0.68064,0.38295,2.89916,0.7132,2.15278,0.00114662,0.00114662,0.00114662
433,1883.42,2.98077,0.75264,2.21284,0.78424,0.56906,0.67802,0.38465,2.89985,0.70736,2.15221,0.00114464,0.00114464,0.00114464
434,1888.3,2.93778,0.74493,2.20186,0.76445,0.56178,0.66473,0.3785,2.91978,0.71761,2.15326,0.00114266,0.00114266,0.00114266
435,1892.67,2.98695,0.76337,2.21864,0.7762,0.57208,0.67942,0.38109,2.95995,0.73406,2.15466,0.00114068,0.00114068,0.00114068
436,1897.25,2.94495,0.75158,2.19457,0.78505,0.55972,0.67622,0.36195,3.08833,0.75598,2.16437,0.0011387,0.0011387,0.0011387
437,1901.39,2.99075,0.75761,2.21304,0.76518,0.5771,0.68038,0.36712,3.07215,0.75044,2.16212,0.00113672,0.00113672,0.00113672
438,1905.76,3.057,0.74003,2.19229,0.79019,0.56562,0.67542,0.36053,3.13256,0.77519,2.16482,0.00113474,0.00113474,0.00113474
439,1910.26,3.21839,0.80669,2.22354,0.77637,0.55821,0.66887,0.36436,3.07398,0.75224,2.16118,0.00113276,0.00113276,0.00113276
440,1914.65,2.88455,0.73395,2.20815,0.75714,0.56535,0.67118,0.37536,2.96663,0.7296,2.1529,0.00113078,0.00113078,0.00113078
441,1918.83,2.83892,0.73867,2.19523,0.7605,0.5696,0.67543,0.37239,3.01215,0.73167,2.15319,0.0011288,0.0011288,0.0011288
442,1923.17,2.74018,0.68904,2.17728,0.77963,0.57015,0.68063,0.37676,2.99185,0.73526,2.15599,0.00112682,0.00112682,0.00112682
443,1927.49,2.81312,0.69705,2.18699,0.79598,0.56884,0.68489,0.38252,2.93728,0.73089,2.15715,0.00112484,0.00112484,0.00112484
444,1931.77,2.8893,0.73049,2.2157,0.78217,0.56768,0.68186,0.38168,2.94707,0.72791,2.15603,0.00112286,0.00112286,0.00112286
445,1935.8,2.9323,0.72876,2.19428,0.76021,0.57812,0.6814,0.3835,2.94213,0.71777,2.15564,0.00112088,0.00112088,0.00112088
446,1940.17,2.85731,0.73876,2.19367,0.7752,0.56905,0.68039,0.37904,2.95165,0.71914,2.15333,0.0011189,0.0011189,0.0011189
447,1944.73,3.00959,0.73715,2.19861,0.77734,0.57083,0.68044,0.37785,2.97601,0.72433,2.1542,0.00111692,0.00111692,0.00111692
448,1949.25,2.84525,0.70658,2.18143,0.75921,0.58005,0.68199,0.37975,2.9371,0.72079,2.1553,0.00111494,0.00111494,0.00111494
449,1953.33,2.96514,0.75018,2.20339,0.77311,0.57166,0.67998,0.37942,2.93577,0.72286,2.15358,0.00111296,0.00111296,0.00111296
450,1957.84,2.91077,0.7455,2.19749,0.77044,0.57825,0.68752,0.38666,2.89628,0.70721,2.15117,0.00111098,0.00111098,0.00111098
451,1962.27,2.72308,0.68225,2.16394,0.76623,0.57606,0.68562,0.38802,2.87751,0.70588,2.15047,0.001109,0.001109,0.001109
452,1967.01,2.77095,0.71043,2.20871,0.7898,0.56549,0.6834,0.38656,2.90634,0.70786,2.14965,0.00110702,0.00110702,0.00110702
453,1970.72,2.71354,0.67612,2.1703,0.78865,0.57019,0.68595,0.38684,2.90995,0.70466,2.15102,0.00110504,0.00110504,0.00110504
454,1974.63,2.71057,0.68243,2.16863,0.78881,0.57427,0.69062,0.38799,2.92355,0.7075,2.14922,0.00110306,0.00110306,0.00110306
455,1978.98,2.9435,0.73927,2.19448,0.79734,0.57092,0.69166,0.39039,2.93418,0.70848,2.15029,0.00110108,0.00110108,0.00110108
456,1983.95,2.88421,0.74337,2.21362,0.77827,0.5707,0.68698,0.39506,2.83907,0.68955,2.14782,0.0010991,0.0010991,0.0010991
457,1988.34,2.66514,0.65908,2.18613,0.78226,0.56782,0.68304,0.3918,2.86812,0.69236,2.14905,0.00109712,0.00109712,0.00109712
458,1992.73,2.81622,0.7079,2.1786,0.76929,0.574,0.68522,0.39637,2.83238,0.68676,2.14631,0.00109514,0.00109514,0.00109514
459,1996.97,2.90019,0.76082,2.21681,0.7768,0.57383,0.68819,0.39834,2.82558,0.68574,2.1455,0.00109316,0.00109316,0.00109316
460,2001.68,2.87108,0.7414,2.20092,0.78155,0.58499,0.69207,0.39074,2.89757,0.69859,2.15148,0.00109118,0.00109118,0.00109118
461,2005.51,2.79904,0.7162,2.20769,0.79093,0.57443,0.69087,0.39487,2.84166,0.68665,2.14794,0.0010892,0.0010892,0.0010892
462,2009.62,2.72007,0.67965,2.19283,0.77712,0.58114,0.69083,0.39632,2.82657,0.68406,2.14954,0.00108722,0.00108722,0.00108722
463,2013.91,2.7818,0.71364,2.19742,0.77753,0.58059,0.69034,0.39649,2.83209,0.68746,2.14902,0.00108524,0.00108524,0.00108524
464,2018.73,2.69121,0.68614,2.18677,0.76046,0.581,0.68803,0.39379,2.85221,0.69319,2.14738,0.00108326,0.00108326,0.00108326
465,2022.93,2.82376,0.70337,2.19466,0.77742,0.57482,0.68974,0.39925,2.80255,0.68318,2.14714,0.00108128,0.00108128,0.00108128
466,2027.37,2.83094,0.73828,2.22257,0.77175,0.57466,0.68692,0.39354,2.85966,0.68962,2.1469,0.0010793,0.0010793,0.0010793
467,2031.79,2.83674,0.72973,2.22447,0.76612,0.57331,0.68587,0.38737,2.91933,0.69689,2.14791,0.00107732,0.00107732,0.00107732
468,2036.3,2.65839,0.66812,2.1965,0.7707,0.58603,0.69324,0.40102,2.80146,0.68071,2.14544,0.00107534,0.00107534,0.00107534
469,2040.55,2.66222,0.68338,2.19489,0.77519,0.58511,0.69411,0.4005,2.81099,0.68458,2.14573,0.00107336,0.00107336,0.00107336
470,2045.09,3.0012,0.76512,2.21085,0.78041,0.58237,0.68995,0.39635,2.8198,0.68902,2.14721,0.00107138,0.00107138,0.00107138
471,2049.28,3.07163,0.77393,2.23397,0.76223,0.57963,0.68469,0.38998,2.8521,0.68767,2.14625,0.0010694,0.0010694,0.0010694
472,2053.97,2.8955,0.71047,2.18816,0.76876,0.58278,0.6893,0.39255,2.83238,0.69017,2.14954,0.00106742,0.00106742,0.00106742
473,2058.44,2.97859,0.74093,2.21507,0.76775,0.58443,0.6893,0.3902,2.86499,0.69804,2.14881,0.00106544,0.00106544,0.00106544
474,2062.63,3.01563,0.75919,2.22369,0.77403,0.57523,0.68777,0.39274,2.85897,0.69235,2.14615,0.00106346,0.00106346,0.00106346
475,2066.89,2.7842,0.72682,2.20833,0.77092,0.57743,0.6875,0.39857,2.80178,0.68398,2.14583,0.00106148,0.00106148,0.00106148
476,2071.3,2.78027,0.69624,2.1888,0.77903,0.58155,0.69204,0.39803,2.81558,0.68686,2.14839,0.0010595,0.0010595,0.0010595
477,2075.57,2.76386,0.68236,2.19073,0.7653,0.58677,0.69343,0.39911,2.81501,0.68444,2.14819,0.00105752,0.00105752,0.00105752
478,2080,2.52842,0.64036,2.18822,0.77072,0.5858,0.69457,0.40155,2.78545,0.68185,2.14529,0.00105554,0.00105554,0.00105554
479,2084.22,2.79005,0.69223,2.17998,0.75705,0.58906,0.69061,0.4005,2.80776,0.67933,2.14525,0.00105356,0.00105356,0.00105356
480,2088.43,2.95599,0.75019,2.22116,0.7722,0.58828,0.69387,0.39826,2.79978,0.68649,2.14666,0.00105158,0.00105158,0.00105158
481,2093.16,2.83087,0.73783,2.21887,0.78217,0.5718,0.68578,0.38905,2.84789,0.69763,2.15129,0.0010496,0.0010496,0.0010496
482,2097.39,2.71817,0.71147,2.21822,0.75731,0.57235,0.68059,0.39098,2.86252,0.70122,2.14718,0.00104762,0.00104762,0.00104762
483,2101.34,2.77344,0.71838,2.22115,0.77391,0.57867,0.68756,0.39247,2.84017,0.70128,2.14758,0.00104564,0.00104564,0.00104564
484,2105.57,2.90321,0.72971,2.1814,0.79139,0.58484,0.69544,0.39394,2.8775,0.71064,2.14636,0.00104366,0.00104366,0.00104366
485,2109.44,2.60614,0.67409,2.19371,0.79015,0.57999,0.69443,0.39958,2.80712,0.69538,2.14427,0.00104168,0.00104168,0.00104168
486,2113.86,2.76554,0.7063,2.18811,0.78797,0.57304,0.68903,0.39633,2.82442,0.68988,2.14435,0.0010397,0.0010397,0.0010397
487,2117.89,2.74144,0.71684,2.18688,0.79392,0.57084,0.68809,0.39522,2.80731,0.68643,2.1442,0.00103772,0.00103772,0.00103772
488,2122.18,2.70712,0.68736,2.18707,0.76183,0.57606,0.68537,0.38988,2.8493,0.69328,2.14464,0.00103574,0.00103574,0.00103574
489,2126.57,2.69728,0.69201,2.20298,0.78382,0.56549,0.68682,0.39273,2.84844,0.69417,2.14484,0.00103376,0.00103376,0.00103376
490,2131.36,2.74474,0.69382,2.18999,0.772,0.57641,0.68704,0.39649,2.82037,0.68869,2.14337,0.00103178,0.00103178,0.00103178
491,2135.4,2.74642,0.70057,2.18561,0.77743,0.57737,0.68785,0.39542,2.81711,0.68403,2.1446,0.0010298,0.0010298,0.0010298
492,2139.91,2.8144,0.72619,2.21495,0.77325,0.574,0.68484,0.39486,2.82707,0.68339,2.14524,0.00102782,0.00102782,0.00102782
493,2143.85,2.80531,0.72013,2.20354,0.78091,0.57345,0.68815,0.39934,2.81572,0.68421,2.14511,0.00102584,0.00102584,0.00102584
494,2148.46,2.7158,0.69459,2.18335,0.76995,0.57436,0.68609,0.39923,2.80748,0.69071,2.14389,0.00102386,0.00102386,0.00102386
495,2152.54,2.80725,0.71319,2.19151,0.77218,0.57496,0.68613,0.3992,2.79493,0.68813,2.14233,0.00102188,0.00102188,0.00102188
496,2157.1,2.86655,0.73029,2.2091,0.77076,0.57743,0.68754,0.39658,2.79603,0.68369,2.14199,0.0010199,0.0010199,0.0010199
497,2161.2,2.68867,0.70179,2.21389,0.76799,0.57895,0.68659,0.39686,2.79229,0.68504,2.14324,0.00101792,0.00101792,0.00101792
498,2165.69,2.78203,0.69421,2.20467,0.77368,0.57414,0.6884,0.40018,2.78561,0.67742,2.14371,0.00101594,0.00101594,0.00101594
499,2169.97,2.79107,0.71466,2.18225,0.76198,0.57619,0.68418,0.39557,2.78009,0.68031,2.14151,0.00101396,0.00101396,0.00101396
500,2174.76,2.89653,0.75008,2.21279,0.77287,0.57228,0.68782,0.39885,2.82765,0.69179,2.14421,0.00101198,0.00101198,0.00101198
501,2178.85,2.78961,0.70733,2.18558,0.77592,0.57359,0.69037,0.39974,2.8319,0.69164,2.14564,0.00101,0.00101,0.00101
502,2183.09,2.73229,0.71514,2.20836,0.78,0.57111,0.68778,0.39725,2.81232,0.6794,2.1469,0.00100802,0.00100802,0.00100802
503,2187.19,2.7455,0.69848,2.20264,0.78957,0.57482,0.69142,0.39901,2.78523,0.67572,2.14669,0.00100604,0.00100604,0.00100604
504,2191.7,2.62242,0.67969,2.18743,0.77175,0.57702,0.68998,0.3998,2.81016,0.6814,2.14517,0.00100406,0.00100406,0.00100406
505,2195.72,2.62859,0.66867,2.18037,0.76803,0.57798,0.69059,0.40032,2.80513,0.67708,2.14476,0.00100208,0.00100208,0.00100208
506,2200.5,2.85459,0.72228,2.17899,0.77491,0.57756,0.68972,0.39761,2.79287,0.67823,2.14285,0.0010001,0.0010001,0.0010001
507,2205.15,2.86221,0.69855,2.17531,0.77893,0.57537,0.69113,0.39748,2.80017,0.68289,2.14401,0.00099812,0.00099812,0.00099812
508,2209.96,2.9204,0.72198,2.16965,0.77699,0.5696,0.68473,0.39133,2.85338,0.6971,2.14476,0.00099614,0.00099614,0.00099614
509,2214.19,2.83774,0.72352,2.20861,0.77142,0.57208,0.68314,0.38631,2.89562,0.7059,2.14609,0.00099416,0.00099416,0.00099416
510,2219.05,3.05647,0.74374,2.19311,0.79567,0.57097,0.6901,0.39399,2.83909,0.69587,2.14583,0.00099218,0.00099218,0.00099218
511,2223.35,2.5845,0.68232,2.16473,0.78781,0.56988,0.68875,0.39666,2.80655,0.68902,2.14266,0.0009902,0.0009902,0.0009902
512,2227.49,2.74479,0.71789,2.19696,0.78799,0.58059,0.69512,0.40355,2.79018,0.67949,2.1405,0.00098822,0.00098822,0.00098822
513,2231.86,2.75747,0.74599,2.22404,0.79491,0.58214,0.69785,0.40444,2.79622,0.67896,2.14324,0.00098624,0.00098624,0.00098624
514,2236.5,2.71847,0.69873,2.18747,0.79046,0.57951,0.69559,0.39734,2.87327,0.69263,2.14807,0.00098426,0.00098426,0.00098426
515,2240.89,2.84827,0.75589,2.23055,0.78333,0.58045,0.69395,0.39778,2.87004,0.69775,2.14835,0.00098228,0.00098228,0.00098228
516,2245.63,2.69633,0.70828,2.19049,0.77603,0.58034,0.68851,0.39482,2.853,0.70342,2.14981,0.0009803,0.0009803,0.0009803
517,2249.81,2.59279,0.65794,2.17077,0.78074,0.58319,0.69002,0.39506,2.86213,0.70822,2.14952,0.00097832,0.00097832,0.00097832
518,2254.07,2.98206,0.77229,2.21859,0.77328,0.5799,0.68845,0.40128,2.7867,0.68686,2.14544,0.00097634,0.00097634,0.00097634
519,2258.46,2.68436,0.68831,2.17157,0.79039,0.57235,0.69024,0.40002,2.82655,0.69124,2.14838,0.00097436,0.00097436,0.00097436
520,2262.65,2.91926,0.74976,2.2045,0.78535,0.57935,0.6934,0.40045,2.82003,0.68997,2.14516,0.00097238,0.00097238,0.00097238
521,2267.01,2.90259,0.72191,2.19117,0.77562,0.58563,0.69256,0.39713,2.84024,0.69771,2.14823,0.0009704,0.0009704,0.0009704
522,2271.46,2.7841,0.69892,2.17438,0.7768,0.57574,0.68532,0.39112,2.86461,0.70421,2.15337,0.00096842,0.00096842,0.00096842
523,2275.64,2.86645,0.73615,2.17421,0.77451,0.58471,0.6907,0.39349,2.84707,0.70012,2.15176,0.00096644,0.00096644,0.00096644
524,2280.06,2.59851,0.66611,2.17023,0.77097,0.5735,0.68508,0.38709,2.89646,0.70198,2.15049,0.00096446,0.00096446,0.00096446
525,2284.33,2.6227,0.67257,2.18598,0.76972,0.56851,0.68095,0.38393,2.89277,0.70047,2.15094,0.00096248,0.00096248,0.00096248
526,2288.84,2.92308,0.75478,2.23057,0.77718,0.57208,0.6829,0.38538,2.88817,0.70181,2.15119,0.0009605,0.0009605,0.0009605
527,2292.9,2.77061,0.68689,2.18352,0.76891,0.56768,0.67984,0.38649,2.87137,0.69699,2.14967,0.00095852,0.00095852,0.00095852
528,2297.03,2.61957,0.67499,2.19339,0.79701,0.57301,0.68912,0.39306,2.83899,0.69785,2.14798,0.00095654,0.00095654,0.00095654
529,2301.1,2.78109,0.69458,2.18089,0.79258,0.57757,0.68904,0.39119,2.85616,0.71116,2.14814,0.00095456,0.00095456,0.00095456
530,2305.73,2.57725,0.66003,2.18077,0.76587,0.57386,0.68147,0.38265,2.9213,0.71366,2.1446,0.00095258,0.00095258,0.00095258
531,2309.92,2.65172,0.66602,2.17474,0.77965,0.57386,0.68512,0.38979,2.84846,0.70445,2.14444,0.0009506,0.0009506,0.0009506
532,2314.24,2.67562,0.69654,2.18888,0.77995,0.57369,0.68755,0.39677,2.81192,0.69048,2.14491,0.00094862,0.00094862,0.00094862
533,2318.86,2.56979,0.65384,2.16198,0.77597,0.57057,0.68417,0.39758,2.78425,0.68274,2.14347,0.00094664,0.00094664,0.00094664
534,2323.29,2.72175,0.701,2.19413,0.7796,0.58467,0.69088,0.39746,2.81158,0.68758,2.14407,0.00094466,0.00094466,0.00094466
535,2327.67,2.72029,0.68943,2.1751,0.78479,0.58626,0.69307,0.39675,2.82229,0.68297,2.14365,0.00094268,0.00094268,0.00094268
536,2332.13,2.63019,0.68409,2.17478,0.79757,0.59033,0.7004,0.40707,2.75498,0.67341,2.1439,0.0009407,0.0009407,0.0009407
537,2336.36,2.54132,0.6484,2.17417,0.79737,0.59116,0.70047,0.40586,2.78281,0.67798,2.14483,0.00093872,0.00093872,0.00093872
538,2340.95,2.79804,0.70266,2.19204,0.78476,0.58364,0.69529,0.40867,2.74655,0.67312,2.14176,0.00093674,0.00093674,0.00093674
539,2345.39,2.85474,0.71814,2.20227,0.78762,0.57908,0.69271,0.40828,2.73065,0.66714,2.14021,0.00093476,0.00093476,0.00093476
540,2349.56,2.94228,0.74033,2.22345,0.78362,0.57935,0.69161,0.40621,2.76452,0.66897,2.14038,0.00093278,0.00093278,0.00093278
541,2353.71,2.5849,0.65775,2.17726,0.78057,0.58214,0.69215,0.40794,2.74016,0.66385,2.13912,0.0009308,0.0009308,0.0009308
542,2358,2.61042,0.65617,2.16174,0.78813,0.58059,0.69678,0.41295,2.71438,0.66469,2.13996,0.00092882,0.00092882,0.00092882
543,2362.31,2.65954,0.69266,2.19527,0.7893,0.5796,0.69598,0.40847,2.76457,0.67527,2.14053,0.00092684,0.00092684,0.00092684
544,2366.97,2.54239,0.6549,2.17727,0.77549,0.58649,0.69348,0.41077,2.7381,0.67068,2.14148,0.00092486,0.00092486,0.00092486
545,2371.27,2.78103,0.6984,2.18136,0.77132,0.58141,0.69235,0.40903,2.74153,0.66836,2.14126,0.00092288,0.00092288,0.00092288
546,2375.98,2.6505,0.68727,2.18235,0.7736,0.58919,0.69741,0.4063,2.77919,0.6735,2.14312,0.0009209,0.0009209,0.0009209
547,2380.52,2.75007,0.6962,2.18129,0.78331,0.58265,0.6977,0.4083,2.75014,0.66765,2.14281,0.00091892,0.00091892,0.00091892
548,2384.75,2.49212,0.64911,2.17504,0.79822,0.5799,0.69875,0.40929,2.74294,0.66559,2.14181,0.00091694,0.00091694,0.00091694
549,2388.83,2.66188,0.67494,2.17518,0.78083,0.58498,0.69662,0.40756,2.7528,0.66838,2.14182,0.00091496,0.00091496,0.00091496
550,2393.19,2.93078,0.73032,2.21103,0.77946,0.58081,0.69265,0.4052,2.75926,0.67191,2.14375,0.00091298,0.00091298,0.00091298
551,2397.44,2.6012,0.66,2.17627,0.78724,0.58114,0.69242,0.39943,2.82196,0.69057,2.14666,0.000911,0.000911,0.000911
552,2402.22,2.89044,0.74082,2.18956,0.7784,0.56919,0.68545,0.39917,2.77846,0.67955,2.14624,0.00090902,0.00090902,0.00090902
553,2406.68,2.60784,0.65957,2.16691,0.7701,0.56494,0.68192,0.39663,2.79074,0.69157,2.14428,0.00090704,0.00090704,0.00090704
554,2411.17,2.62577,0.65388,2.1662,0.7932,0.56796,0.69249,0.40318,2.76235,0.68465,2.14449,0.00090506,0.00090506,0.00090506
555,2415.47,2.61545,0.67276,2.19006,0.78826,0.57087,0.69365,0.40435,2.77232,0.6864,2.14425,0.00090308,0.00090308,0.00090308
556,2420,2.51508,0.66053,2.16576,0.79111,0.57619,0.69403,0.40797,2.73531,0.67918,2.1414,0.0009011,0.0009011,0.0009011
557,2424.14,2.79274,0.73856,2.21002,0.78606,0.57812,0.69335,0.40785,2.72257,0.67439,2.14034,0.00089912,0.00089912,0.00089912
