epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
374,2146.57,4.14876,2.67518,2.36307,0.62126,0.39758,0.46959,0.19065,4.43394,2.50012,2.22232,0.00347273,0.00347273,0.00347273
375,2150.26,3.99956,2.56607,2.30004,0.61082,0.39518,0.46153,0.18985,4.43521,2.44557,2.22119,0.0034655,0.0034655,0.0034655
376,2154.08,4.92972,2.63114,2.11975,0.62945,0.39237,0.46582,0.19314,4.30986,2.38638,2.21473,0.00345825,0.00345825,0.00345825
377,2158.11,3.90369,2.43814,2.34328,0.63345,0.38948,0.46207,0.19152,4.29384,2.40744,2.21693,0.003451,0.003451,0.003451
378,2162.15,4.13146,2.49697,2.32237,0.64144,0.40568,0.47784,0.20441,4.19785,2.33161,2.21031,0.00344374,0.00344374,0.00344374
379,2166.28,3.98577,2.39903,2.29968,0.64956,0.42806,0.50435,0.22323,3.98985,2.23689,2.19335,0.00343646,0.00343646,0.00343646
380,2170.55,4.00479,2.39089,2.25638,0.64981,0.4374,0.51368,0.22866,3.96126,2.24549,2.18496,0.00342918,0.00342918,0.00342918
381,2174.77,4.54771,2.76315,2.25454,0.6536,0.43442,0.5155,0.22766,3.94053,2.23631,2.18271,0.00342189,0.00342189,0.00342189
382,2178.23,4.82385,2.70205,2.0338,0.63001,0.43081,0.50704,0.2199,3.93017,2.23877,2.17912,0.00341459,0.00341459,0.00341459
383,2182.58,3.83646,2.43129,2.40991,0.63829,0.42092,0.50135,0.21797,3.92721,2.27682,2.18124,0.00340728,0.00340728,0.00340728
384,2186.86,4.03343,2.51129,2.3219,0.64821,0.40753,0.49117,0.20779,4.05821,2.30826,2.19033,0.00339997,0.00339997,0.00339997
385,2191.1,4.06106,2.40267,2.22553,0.65023,0.41474,0.49803,0.21103,4.04114,2.30681,2.18918,0.00339264,0.00339264,0.00339264
386,2195.21,4.31053,2.46516,2.14057,0.66153,0.41859,0.50597,0.22083,3.92512,2.2803,2.18146,0.0033853,0.0033853,0.0033853
387,2199.15,4.53138,2.46359,2.11523,0.67062,0.41694,0.50755,0.2219,3.93416,2.27576,2.18356,0.00337796,0.00337796,0.00337796
388,2203.77,3.59262,2.2661,2.37604,0.65401,0.43273,0.51393,0.22917,3.92881,2.22699,2.18082,0.00337061,0.00337061,0.00337061
389,2208.17,4.19596,2.57701,2.27309,0.67145,0.43342,0.51637,0.22896,4.01867,2.25375,2.18594,0.00336325,0.00336325,0.00336325
390,2212.41,3.68711,2.22648,2.30909,0.66072,0.41548,0.49539,0.21358,4.14456,2.28454,2.19615,0.00335588,0.00335588,0.00335588
391,2216.48,3.98749,2.48956,2.35659,0.66276,0.41792,0.49758,0.21968,4.02081,2.27262,2.19213,0.0033485,0.0033485,0.0033485
392,2220.69,4.17021,2.41378,2.27187,0.66397,0.43383,0.51454,0.22305,3.93486,2.28105,2.18683,0.00334111,0.00334111,0.00334111
393,2249.07,3.88221,2.38664,2.26898,0.6573,0.43767,0.52041,0.22417,3.94945,2.24805,2.18657,0.00333372,0.00333372,0.00333372
394,2253.52,4.07255,2.4081,2.28159,0.66755,0.43657,0.52011,0.2261,3.97776,2.24833,2.18669,0.00332631,0.00332631,0.00332631
395,2257.86,4.37776,2.66934,2.24425,0.65802,0.43575,0.51734,0.22761,3.93005,2.2291,2.18606,0.0033189,0.0033189,0.0033189
396,2261.99,3.81103,2.32306,2.28011,0.66811,0.42724,0.51239,0.22846,3.86286,2.24998,2.17915,0.00331148,0.00331148,0.00331148
397,2266.19,4.54417,2.70943,2.22225,0.67236,0.419,0.50664,0.22455,3.87712,2.27368,2.18076,0.00330406,0.00330406,0.00330406
398,2269.97,3.97868,2.32483,2.24344,0.62409,0.38097,0.45741,0.17911,4.36312,2.46609,2.20584,0.00329662,0.00329662,0.00329662
399,2274.03,3.68214,2.39528,2.36029,0.59762,0.35901,0.42897,0.15743,4.59655,2.54144,2.22346,0.00328918,0.00328918,0.00328918
400,2301.72,3.93027,2.40715,2.30976,0.61639,0.36889,0.44688,0.18084,4.29399,2.55251,2.21433,0.00328173,0.00328173,0.00328173
401,2305.85,4.02587,2.48005,2.3635,0.63771,0.38289,0.46814,0.19336,4.20624,2.48455,2.21006,0.00327427,0.00327427,0.00327427
402,2310.13,4.27789,2.56471,2.21529,0.61208,0.4087,0.48476,0.20211,4.14904,2.36369,2.20243,0.0032668,0.0032668,0.0032668
403,2313.5,4.61306,2.55709,2.12852,0.62229,0.41502,0.4918,0.20481,4.17867,2.34145,2.20102,0.00325933,0.00325933,0.00325933
404,2317.71,3.99796,2.35633,2.27965,0.6353,0.39621,0.47954,0.20115,4.21711,2.3847,2.21195,0.00325185,0.00325185,0.00325185
405,2321.49,4.37341,2.60337,2.14499,0.62751,0.39248,0.47511,0.20269,4.16163,2.39581,2.21236,0.00324436,0.00324436,0.00324436
406,2379.67,4.02026,2.58167,2.34097,0.62662,0.39044,0.46934,0.18819,4.19935,2.48041,2.21271,0.00323687,0.00323687,0.00323687
407,2383.32,4.5812,2.6163,2.15737,0.6046,0.38878,0.45831,0.1785,4.30779,2.49582,2.21846,0.00322936,0.00322936,0.00322936
408,2387.71,4.13221,2.51122,2.31495,0.64985,0.40002,0.4826,0.19984,4.2658,2.42016,2.21328,0.00322185,0.00322185,0.00322185
409,2391.4,4.49027,2.79334,2.26765,0.65598,0.40692,0.48583,0.20128,4.33434,2.48609,2.22081,0.00321434,0.00321434,0.00321434
410,2395.47,4.17818,2.39939,2.21421,0.60331,0.36518,0.43818,0.17929,4.36938,2.56892,2.21936,0.00320681,0.00320681,0.00320681
411,2399.65,4.361,2.59812,2.32645,0.53988,0.3148,0.36966,0.13397,4.8778,2.76017,2.23866,0.00319928,0.00319928,0.00319928
412,2403.37,4.32459,2.43816,2.23644,0.57418,0.34926,0.41461,0.15307,4.70557,2.75639,2.23028,0.00319174,0.00319174,0.00319174
413,2407.03,4.4473,2.51551,2.19458,0.59646,0.37603,0.4473,0.17891,4.43972,2.77701,2.22729,0.0031842,0.0031842,0.0031842
414,2437.65,4.52102,2.69472,2.2813,0.61638,0.38558,0.45524,0.18506,4.4979,2.57536,2.23257,0.00317665,0.00317665,0.00317665
415,2441.98,4.49175,2.74538,2.31294,0.62516,0.40102,0.47244,0.19382,4.37947,2.45591,2.22532,0.00316909,0.00316909,0.00316909
416,2446.55,4.83962,3.00975,2.22234,0.63697,0.4061,0.48516,0.19441,4.23137,2.36374,2.20416,0.00316152,0.00316152,0.00316152
417,2450.76,4.03508,2.35269,2.28281,0.62441,0.40555,0.47991,0.18675,4.29986,2.36176,2.20109,0.00315395,0.00315395,0.00315395
418,2455.03,4.53436,2.75741,2.28724,0.63481,0.4193,0.49813,0.20515,4.08997,2.28237,2.19309,0.00314637,0.00314637,0.00314637
419,2459.87,4.25455,2.50112,2.22716,0.63229,0.43026,0.50409,0.2224,3.94337,2.25711,2.191,0.00313879,0.00313879,0.00313879
420,2464.15,4.5032,2.67199,2.24745,0.62754,0.40912,0.4795,0.20788,4.0538,2.45034,2.19992,0.0031312,0.0031312,0.0031312
421,2468.39,4.26826,2.44677,2.28544,0.61144,0.39498,0.46748,0.20021,4.1277,2.56622,2.20319,0.0031236,0.0031236,0.0031236
422,2472.44,4.28226,2.62093,2.25669,0.62011,0.39882,0.47153,0.20153,4.11544,2.53038,2.20469,0.003116,0.003116,0.003116
423,2476.02,3.99802,2.38639,2.2124,0.629,0.40848,0.4829,0.2094,4.09942,2.42766,2.20079,0.00310839,0.00310839,0.00310839
424,2480.46,4.33132,2.57076,2.23373,0.64618,0.4039,0.49104,0.21364,3.95803,2.27585,2.18507,0.00310078,0.00310078,0.00310078
425,2484.48,4.1578,2.54477,2.29482,0.63923,0.40637,0.49418,0.21491,3.93376,2.22766,2.18216,0.00309316,0.00309316,0.00309316
426,2488.67,3.97382,2.37698,2.26915,0.64608,0.42435,0.50845,0.2319,3.76916,2.13684,2.17575,0.00308553,0.00308553,0.00308553
427,2492.98,3.67486,2.34895,2.35571,0.6538,0.42106,0.50648,0.23035,3.77044,2.14015,2.17608,0.0030779,0.0030779,0.0030779
428,2496.69,4.25799,2.4908,2.2042,0.6503,0.4212,0.50363,0.22119,3.933,2.21132,2.18333,0.00307026,0.00307026,0.00307026
429,2500.55,4.18614,2.55783,2.24313,0.64455,0.42243,0.50432,0.2233,3.94887,2.23385,2.18707,0.00306262,0.00306262,0.00306262
430,2504.1,4.39542,2.61977,2.16771,0.64231,0.43315,0.51028,0.22361,3.90299,2.24499,2.18643,0.00305497,0.00305497,0.00305497
431,2508.06,3.88508,2.54043,2.3175,0.6445,0.43973,0.51467,0.22644,3.88269,2.23908,2.18347,0.00304731,0.00304731,0.00304731
432,2511.85,4.18103,2.53152,2.30834,0.64845,0.42504,0.50808,0.226,3.89644,2.22219,2.18266,0.00303965,0.00303965,0.00303965
433,2515.46,4.78389,2.60766,2.13071,0.64469,0.42147,0.50436,0.22599,3.89525,2.21975,2.18256,0.00303199,0.00303199,0.00303199
434,2519.07,4.20942,2.44766,2.25416,0.65773,0.42202,0.5055,0.22577,3.84741,2.18618,2.17803,0.00302432,0.00302432,0.00302432
435,2522.98,4.41456,2.56529,2.25024,0.65997,0.41914,0.50292,0.22101,3.8926,2.18664,2.18095,0.00301664,0.00301664,0.00301664
436,2527.04,4.23693,2.49378,2.17462,0.64667,0.40253,0.47985,0.20032,4.15742,2.28078,2.19559,0.00300896,0.00300896,0.00300896
437,2531.01,4.33769,2.53261,2.22388,0.63108,0.38097,0.45803,0.18349,4.31275,2.35652,2.20634,0.00300128,0.00300128,0.00300128
438,2534.85,4.51686,2.54512,2.09734,0.64278,0.38839,0.46888,0.19326,4.17927,2.4125,2.20181,0.00299359,0.00299359,0.00299359
439,2538.99,4.38079,2.55625,2.23118,0.64702,0.39006,0.4786,0.20437,4.10489,2.40389,2.19506,0.00298589,0.00298589,0.00298589
440,2543.03,4.3778,2.5128,2.20658,0.64135,0.37809,0.46906,0.19795,4.21082,2.66127,2.19749,0.00297819,0.00297819,0.00297819
441,2547.04,4.15017,2.45942,2.2355,0.62598,0.36628,0.45458,0.18709,4.29979,2.78314,2.19733,0.00297048,0.00297048,0.00297048
442,2550.49,4.15209,2.50548,2.16625,0.62295,0.38125,0.46491,0.19956,4.07204,2.4756,2.18471,0.00296278,0.00296278,0.00296278
443,2554.49,3.92994,2.29226,2.24456,0.62342,0.38509,0.46803,0.20145,4.0313,2.36707,2.18321,0.00295506,0.00295506,0.00295506
444,2558.23,4.07935,2.35524,2.22895,0.61254,0.38056,0.4529,0.18098,4.20043,2.36927,2.19758,0.00294734,0.00294734,0.00294734
445,2562.51,3.97105,2.36348,2.24351,0.6477,0.41323,0.49352,0.20674,4.03203,2.26035,2.18999,0.00293962,0.00293962,0.00293962
446,2567.03,4.08914,2.46107,2.23323,0.66856,0.43081,0.51469,0.22889,3.85413,2.15242,2.18641,0.00293189,0.00293189,0.00293189
447,2571.09,4.56649,2.58932,2.19794,0.66984,0.43012,0.51794,0.23082,3.81663,2.15452,2.18096,0.00292416,0.00292416,0.00292416
448,2574.87,4.00687,2.32156,2.20453,0.64092,0.41776,0.50206,0.21575,4.05504,2.30161,2.18808,0.00291643,0.00291643,0.00291643
449,2579.37,4.32706,2.50199,2.2062,0.64346,0.41886,0.5042,0.219,3.99124,2.28299,2.18524,0.00290869,0.00290869,0.00290869
450,2583.04,4.99961,3.00456,2.07161,0.65153,0.42353,0.50578,0.22221,3.93402,2.27178,2.18505,0.00290094,0.00290094,0.00290094
451,2586.64,4.46627,2.47692,2.11277,0.66574,0.41543,0.5023,0.22132,3.91531,2.30201,2.18869,0.0028932,0.0028932,0.0028932
452,2590.65,3.99858,2.43066,2.34532,0.65751,0.39772,0.48394,0.21149,4.03764,2.4044,2.19429,0.00288544,0.00288544,0.00288544
453,2594.97,3.63522,2.38294,2.35959,0.64727,0.39813,0.48071,0.20938,4.08051,2.44385,2.19779,0.00287769,0.00287769,0.00287769
454,2599.2,4.16142,2.39703,2.16229,0.65582,0.40994,0.49372,0.21417,3.98038,2.33281,2.18795,0.00286993,0.00286993,0.00286993
455,2603.48,4.12021,2.46462,2.25463,0.6593,0.41776,0.50084,0.22335,3.89413,2.27089,2.18389,0.00286217,0.00286217,0.00286217
456,2607.03,4.85566,2.7825,2.15498,0.674,0.41873,0.50649,0.22326,3.89761,2.2369,2.18227,0.0028544,0.0028544,0.0028544
457,2610.79,3.6303,2.27547,2.33043,0.6681,0.41406,0.50069,0.21259,4.02863,2.25243,2.18362,0.00284663,0.00284663,0.00284663
458,2614.45,4.70792,2.69008,2.09469,0.65591,0.41021,0.49622,0.20989,4.16104,2.26977,2.19085,0.00283886,0.00283886,0.00283886
459,2618.46,3.98648,2.554,2.36821,0.66807,0.41941,0.50759,0.21983,4.03716,2.22856,2.18633,0.00283108,0.00283108,0.00283108
460,2622.72,4.09141,2.46881,2.30114,0.65776,0.42065,0.50544,0.2198,3.92168,2.22424,2.18527,0.0028233,0.0028233,0.0028233
461,2626.52,4.03421,2.51657,2.34375,0.65366,0.42001,0.50607,0.22277,3.89499,2.27139,2.18335,0.00281552,0.00281552,0.00281552
462,2630.43,4.37064,2.40284,2.16502,0.62577,0.40445,0.48649,0.20144,4.16135,2.46766,2.19021,0.00280773,0.00280773,0.00280773
463,2634.36,4.06745,2.50617,2.28985,0.62546,0.40102,0.47939,0.19411,4.22087,2.46195,2.19315,0.00279995,0.00279995,0.00279995
464,2638.47,3.81969,2.28884,2.25908,0.648,0.40912,0.4928,0.21338,3.9398,2.30464,2.18617,0.00279215,0.00279215,0.00279215
465,2642.21,4.14478,2.41497,2.18583,0.65905,0.41027,0.49624,0.22106,3.85938,2.257,2.18516,0.00278436,0.00278436,0.00278436
466,2646.09,4.03598,2.49533,2.35763,0.64829,0.40362,0.49555,0.21946,3.87336,2.28221,2.18501,0.00277656,0.00277656,0.00277656
467,2650.03,4.20195,2.46333,2.27328,0.64891,0.39896,0.49452,0.21945,3.91736,2.30237,2.18302,0.00276876,0.00276876,0.00276876
468,2654.14,3.59867,2.28155,2.31744,0.66072,0.41093,0.51141,0.2282,3.90813,2.24483,2.1783,0.00276096,0.00276096,0.00276096
469,2658.76,3.71558,2.27236,2.30956,0.6655,0.42641,0.52185,0.23488,3.86083,2.1949,2.17493,0.00275315,0.00275315,0.00275315
470,2662.97,4.34993,2.69045,2.26718,0.65614,0.42889,0.51784,0.23529,3.7974,2.15416,2.17515,0.00274535,0.00274535,0.00274535
