epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
188,872.258,2.45172,1.00479,0.54882,0.472,0.20209,0.23488,0.07897,2.57569,1.02592,0.52464,0.00144703,0.00144703,0.00144703
189,876.708,2.51791,0.96548,0.53836,0.49226,0.19962,0.23983,0.08027,2.54432,1.03346,0.52307,0.0014418,0.0014418,0.0014418
190,881.201,2.45956,1.01698,0.53909,0.54368,0.20099,0.26004,0.09383,2.36396,0.99356,0.5184,0.00143656,0.00143656,0.00143656
191,885.897,2.41581,0.95945,0.54985,0.55394,0.19591,0.26403,0.09439,2.35886,1.00979,0.51728,0.00143131,0.00143131,0.00143131
192,890.916,2.45593,1.00704,0.54878,0.51086,0.18712,0.24315,0.08278,2.48453,1.03566,0.51881,0.00142605,0.00142605,0.00142605
193,895.852,2.23919,0.92966,0.54694,0.51277,0.20621,0.25083,0.0891,2.38678,0.98441,0.51831,0.00142077,0.00142077,0.00142077
194,900.76,2.15885,0.85064,0.55643,0.51603,0.20772,0.24628,0.0876,2.34336,0.96832,0.51796,0.00141548,0.00141548,0.00141548
195,905.277,2.27275,0.92213,0.55402,0.51059,0.2073,0.246,0.08338,2.38506,0.97051,0.51779,0.00141018,0.00141018,0.00141018
196,910.023,2.55957,1.01756,0.50097,0.51031,0.21609,0.25905,0.09108,2.34973,0.95346,0.51586,0.00140486,0.00140486,0.00140486
197,914.281,2.13146,0.90455,0.58037,0.52758,0.21925,0.26489,0.09399,2.30198,0.94517,0.51454,0.00139954,0.00139954,0.00139954
198,918.945,2.60868,0.9821,0.49324,0.51456,0.21787,0.25109,0.09193,2.30286,0.94966,0.51658,0.0013942,0.0013942,0.0013942
199,923.446,2.31877,0.94851,0.55077,0.47811,0.21156,0.23969,0.08685,2.34833,0.96829,0.51837,0.00138885,0.00138885,0.00138885
200,927.844,2.45678,0.94377,0.53456,0.48166,0.20667,0.23367,0.08355,2.36241,0.98671,0.51788,0.00138349,0.00138349,0.00138349
201,932.193,2.3768,0.99651,0.52126,0.49527,0.21321,0.24214,0.0882,2.29524,0.9616,0.51637,0.00137812,0.00137812,0.00137812
202,936.61,2.31344,0.92274,0.56003,0.50833,0.21362,0.24874,0.09072,2.27886,0.96028,0.51702,0.00137273,0.00137273,0.00137273
203,941.5,2.16085,0.86718,0.5521,0.50233,0.21617,0.25105,0.09131,2.29106,0.96469,0.51611,0.00136734,0.00136734,0.00136734
204,945.98,2.35628,0.97511,0.53903,0.4677,0.21897,0.24283,0.08696,2.34735,0.97304,0.51716,0.00136193,0.00136193,0.00136193
205,950.204,2.47744,1.01698,0.55495,0.45235,0.21293,0.23032,0.0831,2.36506,0.98325,0.5184,0.00135652,0.00135652,0.00135652
206,954.504,2.26372,0.88188,0.54049,0.48673,0.22185,0.25119,0.09296,2.27406,0.93822,0.51589,0.00135109,0.00135109,0.00135109
207,959.081,2.3531,0.9029,0.52526,0.50509,0.22543,0.25852,0.09782,2.22294,0.92532,0.51552,0.00134566,0.00134566,0.00134566
208,964.55,2.80843,1.14567,0.51763,0.47923,0.21376,0.23481,0.08501,2.3674,0.95331,0.5208,0.00134021,0.00134021,0.00134021
209,969.681,2.51463,1.08814,0.55819,0.50255,0.22584,0.25934,0.09781,2.25697,0.90618,0.51585,0.00133476,0.00133476,0.00133476
210,974.512,2.16404,0.92434,0.5765,0.46879,0.21856,0.24188,0.08825,2.32834,0.93965,0.51735,0.00132929,0.00132929,0.00132929
211,979.206,2.6857,1.03231,0.51082,0.47692,0.21582,0.24063,0.08768,2.3463,0.95158,0.51762,0.00132382,0.00132382,0.00132382
212,983.784,2.1202,0.87001,0.5528,0.53706,0.21661,0.27358,0.09972,2.29292,0.98175,0.51317,0.00131834,0.00131834,0.00131834
213,988.446,2.24774,0.91903,0.55364,0.54879,0.22144,0.28023,0.10327,2.27209,0.97351,0.51298,0.00131285,0.00131285,0.00131285
214,995.384,2.28498,0.97017,0.56711,0.51337,0.22419,0.26528,0.09836,2.28486,0.93459,0.51348,0.00130735,0.00130735,0.00130735
215,999.838,2.66096,1.02588,0.48874,0.521,0.23064,0.27896,0.10356,2.26674,0.92009,0.51307,0.00130184,0.00130184,0.00130184
216,1004.92,2.05651,0.88747,0.5847,0.53903,0.23174,0.2845,0.10832,2.20449,0.91268,0.51157,0.00129633,0.00129633,0.00129633
217,1010.46,2.1292,0.86202,0.54922,0.55777,0.22735,0.29242,0.11173,2.19269,0.91915,0.51084,0.00129081,0.00129081,0.00129081
218,1015.57,2.29628,0.94484,0.56395,0.53888,0.23627,0.2933,0.10954,2.20669,0.89705,0.51194,0.00128528,0.00128528,0.00128528
219,1019.85,2.19323,0.91411,0.56278,0.52981,0.23572,0.28592,0.10662,2.24714,0.90535,0.51327,0.00127974,0.00127974,0.00127974
220,1024.66,2.19976,0.89988,0.5397,0.54122,0.23225,0.28746,0.10762,2.2532,0.92087,0.51294,0.00127419,0.00127419,0.00127419
221,1029.08,2.25495,0.88051,0.53576,0.54387,0.22323,0.29128,0.10916,2.24756,0.9238,0.51235,0.00126864,0.00126864,0.00126864
222,1033.88,2.38297,0.98686,0.51203,0.56381,0.2187,0.29904,0.11265,2.2872,0.95129,0.51259,0.00126309,0.00126309,0.00126309
223,1038.99,2.09694,0.9096,0.59607,0.55482,0.22295,0.29748,0.11232,2.27579,0.94328,0.5126,0.00125752,0.00125752,0.00125752
224,1043.69,2.02348,0.86647,0.55742,0.55568,0.22062,0.28962,0.11008,2.25006,0.94245,0.51322,0.00125195,0.00125195,0.00125195
225,1048.22,2.14474,0.89212,0.5634,0.53012,0.21938,0.27392,0.10217,2.27895,0.92963,0.51625,0.00124637,0.00124637,0.00124637
226,1053.04,1.98663,0.92383,0.5927,0.52867,0.2235,0.27036,0.10223,2.25179,0.91787,0.51596,0.00124079,0.00124079,0.00124079
227,1057.81,2.26936,0.89898,0.53379,0.55045,0.22748,0.28547,0.10829,2.20071,0.92041,0.51346,0.0012352,0.0012352,0.0012352
228,1062.78,2.08014,0.87745,0.57766,0.5348,0.22597,0.28255,0.10931,2.23241,0.92678,0.51392,0.00122961,0.00122961,0.00122961
229,1067.41,2.25956,0.91488,0.55437,0.53131,0.22996,0.28568,0.10934,2.23182,0.92997,0.51384,0.00122401,0.00122401,0.00122401
230,1072.35,2.48733,1.01906,0.53812,0.55689,0.2117,0.28232,0.10425,2.35493,0.99881,0.51201,0.00121841,0.00121841,0.00121841
231,1077.03,2.2369,0.89621,0.5643,0.53003,0.19948,0.2609,0.08914,2.50516,1.02727,0.51375,0.0012128,0.0012128,0.0012128
232,1081.47,2.08213,0.89733,0.55778,0.54853,0.22952,0.27253,0.09955,2.30772,0.95027,0.51143,0.00120719,0.00120719,0.00120719
233,1086.33,2.01155,0.84531,0.58493,0.54752,0.22817,0.27283,0.10189,2.25167,0.94278,0.51228,0.00120157,0.00120157,0.00120157
234,1091.28,2.25974,0.96568,0.5657,0.55,0.21512,0.26255,0.09272,2.3588,0.97659,0.51351,0.00119595,0.00119595,0.00119595
235,1096.25,2.04847,0.88306,0.58617,0.53345,0.21582,0.25553,0.08983,2.38689,0.96122,0.51411,0.00119033,0.00119033,0.00119033
236,1100.94,2.27472,0.96583,0.55043,0.51632,0.22488,0.25866,0.09382,2.32533,0.92737,0.51383,0.0011847,0.0011847,0.0011847
237,1105.74,2.42919,0.96713,0.53929,0.51163,0.21815,0.25204,0.08815,2.40386,0.93737,0.51415,0.00117907,0.00117907,0.00117907
238,1110.11,2.24338,0.91092,0.53763,0.54539,0.22004,0.26451,0.09696,2.33465,0.94619,0.51231,0.00117343,0.00117343,0.00117343
239,1114.52,2.38803,0.91534,0.5355,0.56447,0.21814,0.27042,0.09985,2.30667,0.95376,0.51176,0.00116779,0.00116779,0.00116779
240,1119.85,2.51415,0.95949,0.51535,0.54092,0.21951,0.26418,0.09789,2.30092,0.95534,0.51245,0.00116215,0.00116215,0.00116215
241,1124.21,2.1136,0.90031,0.54735,0.54418,0.22213,0.27042,0.09873,2.31643,0.95822,0.51288,0.00115651,0.00115651,0.00115651
242,1129,1.98527,0.89067,0.57066,0.52042,0.22584,0.2771,0.10351,2.3245,0.96048,0.51289,0.00115087,0.00115087,0.00115087
243,1133.42,2.1889,0.901,0.53514,0.50463,0.2327,0.27683,0.10415,2.2732,0.94606,0.51268,0.00114522,0.00114522,0.00114522
244,1137.56,2.16212,0.86938,0.53176,0.51574,0.23613,0.27924,0.10324,2.24555,0.92743,0.51255,0.00113957,0.00113957,0.00113957
245,1141.79,2.22647,0.94163,0.51944,0.50289,0.23256,0.26956,0.09828,2.29295,0.93972,0.51335,0.00113392,0.00113392,0.00113392
246,1146.17,2.16749,0.87286,0.53145,0.51194,0.23504,0.27389,0.10245,2.24127,0.91943,0.51224,0.00112827,0.00112827,0.00112827
247,1150.71,2.18664,0.88327,0.56947,0.5324,0.23504,0.28227,0.10794,2.2105,0.90397,0.51149,0.00112262,0.00112262,0.00112262
248,1155.58,2.6438,0.97999,0.51621,0.5481,0.23174,0.28729,0.10796,2.2435,0.90571,0.51222,0.00111696,0.00111696,0.00111696
249,1160.42,2.29354,0.96068,0.51261,0.54772,0.22968,0.28148,0.10725,2.2241,0.91111,0.5129,0.00111131,0.00111131,0.00111131
250,1165.25,2.20251,0.8713,0.55248,0.50707,0.22941,0.26302,0.09985,2.20934,0.92704,0.51279,0.00110565,0.00110565,0.00110565
251,1170.21,2.50728,1.05868,0.52727,0.50969,0.23037,0.26552,0.09919,2.20887,0.94434,0.51352,0.0011,0.0011,0.0011
252,1174.86,2.05945,0.85342,0.57545,0.49143,0.23435,0.26232,0.09795,2.25109,1.00607,0.51418,0.00109435,0.00109435,0.00109435
253,1179.53,2.14103,0.85944,0.55303,0.50087,0.23917,0.2724,0.10258,2.22721,0.94347,0.51342,0.00108869,0.00108869,0.00108869
254,1184.19,2.2721,0.92195,0.54705,0.54685,0.23353,0.28241,0.10816,2.19196,0.89284,0.51086,0.00108304,0.00108304,0.00108304
255,1188.06,2.422,0.92641,0.53445,0.54779,0.23558,0.28229,0.10893,2.18472,0.89905,0.51194,0.00107738,0.00107738,0.00107738
256,1192.71,2.45985,1.0385,0.51433,0.52631,0.22957,0.27484,0.10473,2.25571,0.92425,0.51423,0.00107173,0.00107173,0.00107173
257,1197.22,2.21212,0.94037,0.57713,0.52036,0.22858,0.26695,0.09909,2.32153,0.93975,0.51605,0.00106608,0.00106608,0.00106608
258,1201.67,2.1804,0.92168,0.56054,0.49734,0.22611,0.25484,0.09161,2.39978,0.98094,0.51879,0.00106043,0.00106043,0.00106043
259,1206.25,2.37544,0.95219,0.53998,0.52318,0.22776,0.2656,0.09645,2.36154,0.95489,0.51791,0.00105478,0.00105478,0.00105478
260,1211.22,2.08161,0.85669,0.56171,0.53061,0.22705,0.27412,0.10397,2.27929,0.91072,0.51696,0.00104913,0.00104913,0.00104913
261,1215.93,2.05113,0.82537,0.55572,0.5043,0.22282,0.2623,0.10041,2.3101,0.9182,0.51921,0.00104349,0.00104349,0.00104349
262,1220.97,2.07724,0.88946,0.5853,0.52124,0.21691,0.2638,0.09924,2.32776,0.93174,0.51937,0.00103785,0.00103785,0.00103785
263,1225.51,2.26045,0.89133,0.55499,0.55442,0.21554,0.27937,0.10575,2.27768,0.94631,0.51771,0.00103221,0.00103221,0.00103221
264,1229.78,2.25187,0.86972,0.5217,0.56288,0.22803,0.2863,0.10888,2.23672,0.9264,0.5171,0.00102657,0.00102657,0.00102657
265,1234.2,2.07985,0.88123,0.54589,0.55439,0.23339,0.28789,0.10996,2.22133,0.90515,0.51598,0.00102093,0.00102093,0.00102093
266,1238.89,2.10977,0.86031,0.53904,0.53724,0.22954,0.28545,0.10678,2.22749,0.91709,0.51433,0.0010153,0.0010153,0.0010153
267,1243.64,2.1333,0.88308,0.56911,0.52572,0.23051,0.27864,0.10481,2.24232,0.90805,0.51527,0.00100967,0.00100967,0.00100967
268,1248.5,2.24933,0.90585,0.52297,0.5617,0.22584,0.28797,0.11056,2.22848,0.90802,0.51519,0.00100405,0.00100405,0.00100405
269,1252.8,2.19534,0.86272,0.54053,0.57437,0.21925,0.29093,0.11228,2.2119,0.9134,0.51345,0.000998429,0.000998429,0.000998429
270,1257.22,2.30217,0.91064,0.52093,0.56507,0.22364,0.27833,0.10767,2.20768,0.889,0.51314,0.000992813,0.000992813,0.000992813
271,1261.78,2.2787,0.95451,0.53124,0.54372,0.23105,0.2686,0.10269,2.23104,0.89237,0.51511,0.0009872,0.0009872,0.0009872
272,1266.28,2.0332,0.85802,0.55595,0.52773,0.236,0.27089,0.10068,2.31285,0.92838,0.51967,0.000981592,0.000981592,0.000981592
273,1271.06,2.30405,0.91438,0.54422,0.54803,0.23229,0.27727,0.10538,2.2662,0.92552,0.51863,0.000975989,0.000975989,0.000975989
274,1275.32,2.23086,0.91324,0.55636,0.58454,0.21884,0.29014,0.11243,2.21807,0.96805,0.51457,0.00097039,0.00097039,0.00097039
275,1279.88,2.31562,0.90155,0.51579,0.58424,0.21376,0.29023,0.11276,2.23571,0.99467,0.51547,0.000964797,0.000964797,0.000964797
276,1285,2.14429,0.86778,0.54165,0.59592,0.20977,0.30307,0.11773,2.21391,1.03694,0.51415,0.000959209,0.000959209,0.000959209
277,1290.14,2.3322,0.94102,0.55065,0.6011,0.21938,0.30881,0.12118,2.19287,0.97314,0.51248,0.000953627,0.000953627,0.000953627
278,1295.26,2.24794,0.93188,0.54551,0.56287,0.2279,0.29751,0.11496,2.19863,0.90576,0.5127,0.00094805,0.00094805,0.00094805
279,1299.99,1.91244,0.81225,0.55907,0.53207,0.23228,0.28207,0.10925,2.20672,0.89226,0.51348,0.000942479,0.000942479,0.000942479
280,1304.27,2.41927,0.91845,0.50975,0.54093,0.23366,0.28558,0.10786,2.20812,0.87961,0.51175,0.000936915,0.000936915,0.000936915
281,1308.08,2.18013,0.87136,0.53354,0.55275,0.2372,0.29177,0.11128,2.18622,0.87412,0.51148,0.000931357,0.000931357,0.000931357
282,1312.57,2.20104,0.86107,0.53696,0.57793,0.23984,0.31098,0.11867,2.1686,0.88197,0.51,0.000925805,0.000925805,0.000925805
283,1317.33,2.4008,0.93542,0.50893,0.57606,0.23668,0.31099,0.11944,2.1741,0.89195,0.5097,0.000920261,0.000920261,0.000920261
284,1321.91,2.52844,1.04268,0.52937,0.56356,0.23932,0.29807,0.11436,2.16758,0.87291,0.50935,0.000914724,0.000914724,0.000914724
285,1326.46,2.36531,1.02886,0.5369,0.54613,0.23984,0.28874,0.10978,2.16748,0.86751,0.50982,0.000909194,0.000909194,0.000909194
286,1331.3,1.97695,0.85408,0.56097,0.53366,0.2371,0.28474,0.11031,2.14439,0.87159,0.50997,0.000903671,0.000903671,0.000903671
287,1336.16,2.00134,0.84367,0.57535,0.53315,0.24035,0.28827,0.11123,2.13375,0.8661,0.51041,0.000898156,0.000898156,0.000898156
288,1341,2.33376,0.92713,0.51374,0.55076,0.23558,0.28973,0.11135,2.1645,0.87743,0.51108,0.00089265,0.00089265,0.00089265
289,1345.61,2.22719,0.88851,0.53236,0.54738,0.23366,0.28662,0.11028,2.1802,0.8839,0.51201,0.000887151,0.000887151,0.000887151
290,1349.71,2.27572,0.90792,0.54312,0.53299,0.24286,0.28838,0.10967,2.18577,0.88992,0.51229,0.000881661,0.000881661,0.000881661
291,1354.03,2.0176,0.80073,0.56153,0.53507,0.24458,0.29306,0.11198,2.15489,0.879,0.51092,0.000876179,0.000876179,0.000876179
292,1358.48,2.1719,0.82945,0.52556,0.53181,0.24327,0.28375,0.10865,2.16652,0.88615,0.51128,0.000870706,0.000870706,0.000870706
293,1363.3,2.13546,0.87196,0.55378,0.54825,0.24094,0.28499,0.11148,2.14731,0.8805,0.51072,0.000865243,0.000865243,0.000865243
294,1367.65,2.18799,0.8592,0.5294,0.55704,0.23655,0.28845,0.11248,2.14687,0.88865,0.51129,0.000859788,0.000859788,0.000859788
295,1372.01,2.03463,0.84902,0.55417,0.55928,0.23586,0.28534,0.10851,2.16943,0.90052,0.51247,0.000854343,0.000854343,0.000854343
296,1376.27,2.02168,0.85047,0.55467,0.55934,0.2363,0.2884,0.11103,2.17568,0.90389,0.51177,0.000848908,0.000848908,0.000848908
297,1380.72,2.37465,0.8908,0.49801,0.56344,0.23737,0.29045,0.11049,2.18175,0.9091,0.51169,0.000843483,0.000843483,0.000843483
298,1385.13,2.78158,1.0748,0.49055,0.53964,0.2316,0.27879,0.10463,2.21027,0.90367,0.513,0.000838067,0.000838067,0.000838067
299,1389.66,2.09931,0.83469,0.55313,0.54252,0.23202,0.27913,0.10517,2.21702,0.89988,0.51299,0.000832663,0.000832663,0.000832663
300,1394.18,2.01129,0.80592,0.55757,0.54522,0.23504,0.29123,0.11287,2.17566,0.89138,0.5118,0.000827268,0.000827268,0.000827268
301,1398.88,2.12697,0.86867,0.5351,0.5641,0.23517,0.30059,0.1163,2.16817,0.89067,0.5111,0.000821885,0.000821885,0.000821885
302,1403.39,2.8432,1.05866,0.45408,0.57521,0.23325,0.30418,0.11624,2.19514,0.88273,0.51177,0.000816512,0.000816512,0.000816512
303,1407.85,2.37047,0.92972,0.55209,0.5676,0.23696,0.30131,0.11531,2.19324,0.88024,0.51266,0.000811151,0.000811151,0.000811151
304,1412.25,2.06276,0.8214,0.55091,0.58203,0.23531,0.3116,0.12092,2.15182,0.87724,0.51183,0.000805801,0.000805801,0.000805801
305,1416.48,2.30497,0.89062,0.52836,0.57623,0.23627,0.31077,0.12244,2.12686,0.85901,0.5106,0.000800462,0.000800462,0.000800462
306,1421.17,2.25213,0.88966,0.53851,0.5636,0.24657,0.30173,0.11778,2.10982,0.85418,0.50974,0.000795136,0.000795136,0.000795136
307,1425.58,2.54462,0.99495,0.47732,0.55248,0.24423,0.29081,0.11254,2.12786,0.86412,0.51028,0.000789821,0.000789821,0.000789821
308,1430.36,2.3129,0.93765,0.51243,0.5737,0.23316,0.29281,0.11222,2.17809,0.86548,0.5106,0.000784519,0.000784519,0.000784519
309,1434.74,2.38505,0.90605,0.49491,0.57979,0.2327,0.29493,0.11225,2.18225,0.85956,0.51135,0.000779229,0.000779229,0.000779229
310,1438.83,2.62356,1.02945,0.49128,0.5694,0.24121,0.29959,0.11385,2.15159,0.84481,0.5126,0.000773952,0.000773952,0.000773952
311,1443.01,2.19007,0.84068,0.52756,0.56759,0.23847,0.29842,0.11233,2.1742,0.8589,0.51262,0.000768688,0.000768688,0.000768688
312,1448.06,2.07074,0.85459,0.54432,0.56241,0.23503,0.29587,0.11362,2.16713,0.86737,0.50992,0.000763437,0.000763437,0.000763437
313,1452.58,2.11074,0.83366,0.5444,0.55782,0.23969,0.2951,0.11511,2.15221,0.86487,0.50899,0.000758199,0.000758199,0.000758199
314,1457.69,1.86014,0.78928,0.56475,0.54107,0.24561,0.28935,0.11112,2.14364,0.8889,0.51068,0.000752974,0.000752974,0.000752974
315,1462.46,2.14236,0.87922,0.54328,0.54108,0.2462,0.28921,0.11167,2.13425,0.8939,0.51068,0.000747764,0.000747764,0.000747764
316,1467.67,2.14037,0.92024,0.55321,0.55604,0.24571,0.29319,0.1147,2.13114,0.86511,0.50743,0.000742567,0.000742567,0.000742567
317,1471.69,2.29363,0.90891,0.50882,0.56183,0.24108,0.29241,0.11476,2.13028,0.86653,0.50696,0.000737384,0.000737384,0.000737384
318,1476.74,2.25687,0.90369,0.54091,0.57341,0.24245,0.29877,0.11847,2.08042,0.8722,0.50711,0.000732216,0.000732216,0.000732216
319,1481.38,2.01422,0.84028,0.55315,0.58562,0.24245,0.30604,0.11982,2.08302,0.87601,0.50708,0.000727062,0.000727062,0.000727062
320,1486.04,1.93821,0.81979,0.57925,0.57772,0.24382,0.31097,0.1213,2.10476,0.86918,0.50634,0.000721923,0.000721923,0.000721923
321,1490.39,2.22322,0.87837,0.53765,0.56178,0.25009,0.30829,0.12071,2.08596,0.86276,0.50644,0.000716799,0.000716799,0.000716799
322,1495.11,1.96665,0.81334,0.55561,0.53778,0.2463,0.2971,0.11779,2.08796,0.8795,0.50611,0.00071169,0.00071169,0.00071169
323,1499.96,2.07917,0.85881,0.54555,0.5389,0.23957,0.29268,0.11388,2.13815,0.89189,0.50618,0.000706596,0.000706596,0.000706596
324,1504.87,2.26294,0.94336,0.5219,0.53813,0.24025,0.29299,0.11278,2.13256,0.88979,0.50815,0.000701518,0.000701518,0.000701518
325,1509.42,2.08058,0.8828,0.56418,0.5408,0.24616,0.29692,0.11597,2.09423,0.87427,0.50869,0.000696455,0.000696455,0.000696455
326,1514.44,2.12366,0.92675,0.5525,0.55456,0.24533,0.29815,0.11606,2.10153,0.86571,0.5086,0.000691409,0.000691409,0.000691409
327,1518.99,2.13556,0.83779,0.52177,0.56148,0.2419,0.29909,0.11458,2.1475,0.87128,0.50811,0.000686378,0.000686378,0.000686378
328,1523.69,2.57366,0.98706,0.48623,0.58281,0.23641,0.30914,0.11972,2.15602,0.88146,0.50791,0.000681364,0.000681364,0.000681364
329,1528.18,2.39378,0.925,0.50425,0.59703,0.24314,0.3178,0.12529,2.08979,0.86355,0.50765,0.000676366,0.000676366,0.000676366
330,1533.28,2.33567,0.93633,0.54892,0.61429,0.23174,0.32248,0.12658,2.12344,0.8926,0.50872,0.000671386,0.000671386,0.000671386
331,1539.18,2.0717,0.83281,0.54082,0.62136,0.22172,0.32007,0.12385,2.17262,0.92935,0.50908,0.000666422,0.000666422,0.000666422
332,1543.99,2.25879,0.89335,0.51004,0.61366,0.21567,0.31429,0.11676,2.23817,0.95755,0.50996,0.000661475,0.000661475,0.000661475
333,1548.65,2.28022,0.90779,0.49839,0.6084,0.22831,0.31711,0.12101,2.17237,0.92172,0.50948,0.000656545,0.000656545,0.000656545
334,1553.51,2.1315,0.90801,0.52743,0.57592,0.24519,0.30429,0.12203,2.08349,0.85989,0.50904,0.000651633,0.000651633,0.000651633
335,1558.43,2.01243,0.82336,0.56174,0.57271,0.24694,0.30019,0.12117,2.07813,0.84698,0.50921,0.000646739,0.000646739,0.000646739
336,1563.51,2.24652,0.9179,0.52705,0.58539,0.24657,0.30833,0.12545,2.05432,0.84663,0.50783,0.000641863,0.000641863,0.000641863
337,1567.98,2.531,0.96715,0.51106,0.59177,0.24684,0.31563,0.12713,2.0482,0.85344,0.50675,0.000637004,0.000637004,0.000637004
338,1572.85,2.49135,0.9615,0.51599,0.57027,0.25014,0.31436,0.12385,2.08314,0.8421,0.50679,0.000632164,0.000632164,0.000632164
339,1577.57,2.67777,1.00963,0.50129,0.56017,0.25475,0.31045,0.12166,2.09225,0.84349,0.50776,0.000627343,0.000627343,0.000627343
340,1582.88,2.04498,0.86484,0.55916,0.5504,0.25535,0.30415,0.12076,2.08671,0.85437,0.50972,0.00062254,0.00062254,0.00062254
341,1587.9,2.08926,0.85188,0.54277,0.55306,0.25577,0.30706,0.12279,2.06768,0.84456,0.50942,0.000617756,0.000617756,0.000617756
342,1592.74,2.12397,0.83629,0.53814,0.58003,0.24671,0.31457,0.12617,2.06136,0.85443,0.50802,0.000612991,0.000612991,0.000612991
343,1597.29,2.25115,0.88013,0.53274,0.58888,0.2462,0.31836,0.1281,2.07097,0.86016,0.50774,0.000608245,0.000608245,0.000608245
344,1602.35,2.04276,0.82779,0.55235,0.58808,0.25027,0.31996,0.12992,2.04095,0.83641,0.50855,0.000603519,0.000603519,0.000603519
345,1607.85,2.25836,0.87176,0.52208,0.57548,0.25055,0.31917,0.1303,2.03328,0.82685,0.50848,0.000598812,0.000598812,0.000598812
346,1612.57,1.97069,0.86714,0.55427,0.56362,0.24945,0.30871,0.1267,2.04625,0.8276,0.50796,0.000594125,0.000594125,0.000594125
347,1617.45,2.42754,0.9466,0.50518,0.57113,0.25103,0.31167,0.12643,2.04287,0.82919,0.50703,0.000589458,0.000589458,0.000589458
348,1622.28,2.0281,0.82001,0.55253,0.59367,0.25247,0.32031,0.12812,2.04479,0.83751,0.50584,0.000584811,0.000584811,0.000584811
349,1627.04,1.83664,0.78251,0.57519,0.60163,0.25046,0.32447,0.13003,2.04615,0.84759,0.50592,0.000580185,0.000580185,0.000580185
350,1632.09,1.99457,0.83583,0.55354,0.62081,0.24185,0.32876,0.1304,2.07216,0.87767,0.50688,0.000575579,0.000575579,0.000575579
351,1637.55,2.30402,0.9211,0.51433,0.61801,0.24423,0.32739,0.13163,2.0518,0.86509,0.50731,0.000570993,0.000570993,0.000570993
352,1643.41,2.12926,0.81686,0.52687,0.61281,0.2559,0.32539,0.13149,2.04509,0.84347,0.50823,0.000566429,0.000566429,0.000566429
353,1647.52,2.08381,0.81734,0.53753,0.60659,0.25302,0.32228,0.13025,2.06427,0.8493,0.50882,0.000561886,0.000561886,0.000561886
354,1652.49,1.87322,0.78061,0.54957,0.60181,0.24048,0.31571,0.12598,2.09781,0.87038,0.50756,0.000557363,0.000557363,0.000557363
355,1656.68,2.12982,0.82233,0.50262,0.59872,0.23902,0.31293,0.12485,2.08693,0.8619,0.5073,0.000552863,0.000552863,0.000552863
356,1661.36,2.0575,0.8652,0.53134,0.6017,0.24794,0.31868,0.12873,2.02677,0.83045,0.50791,0.000548384,0.000548384,0.000548384
357,1666.21,1.78205,0.74064,0.55781,0.60559,0.24753,0.32001,0.12951,2.0228,0.83476,0.50814,0.000543926,0.000543926,0.000543926
358,1670.61,2.01256,0.81574,0.54351,0.59278,0.243,0.31774,0.1279,2.06083,0.86322,0.50862,0.000539491,0.000539491,0.000539491
359,1675.66,1.97752,0.83692,0.54677,0.5876,0.24176,0.31875,0.12688,2.08403,0.86444,0.50846,0.000535078,0.000535078,0.000535078
360,1680.91,1.84029,0.76122,0.55424,0.5835,0.24523,0.31916,0.12907,2.04824,0.83894,0.50763,0.000530687,0.000530687,0.000530687
361,1684.95,2.30137,0.87498,0.50237,0.58116,0.24767,0.3172,0.12873,2.03002,0.82508,0.50743,0.000526318,0.000526318,0.000526318
362,1689.63,2.18582,0.88841,0.53132,0.58155,0.25137,0.31836,0.12861,2.03113,0.81921,0.50819,0.000521973,0.000521973,0.000521973
363,1694.03,2.06856,0.82705,0.53752,0.58935,0.2522,0.32343,0.12942,2.03442,0.82277,0.50809,0.00051765,0.00051765,0.00051765
364,1698.64,2.2191,0.87857,0.51158,0.58283,0.24849,0.30995,0.12527,2.04655,0.83272,0.51017,0.00051335,0.00051335,0.00051335
365,1703.17,2.0624,0.84465,0.54244,0.573,0.2441,0.30132,0.1196,2.08952,0.84793,0.51141,0.000509073,0.000509073,0.000509073
366,1707.95,2.02067,0.83088,0.54277,0.59594,0.24094,0.30841,0.1216,2.09607,0.87403,0.51078,0.000504819,0.000504819,0.000504819
367,1712.27,2.40425,0.98035,0.48978,0.60005,0.23902,0.31128,0.12369,2.09012,0.87328,0.51027,0.000500589,0.000500589,0.000500589
368,1716.94,2.10687,0.8429,0.52087,0.59595,0.24794,0.31428,0.12489,2.08849,0.84526,0.50935,0.000496383,0.000496383,0.000496383
369,1721.58,2.03623,0.81688,0.53774,0.57483,0.25076,0.31143,0.12285,2.10098,0.84011,0.50915,0.0004922,0.0004922,0.0004922
370,1726.64,1.82286,0.81308,0.56222,0.5766,0.25892,0.31822,0.12579,2.07943,0.83591,0.50879,0.000488042,0.000488042,0.000488042
371,1731.35,1.91922,0.77477,0.54835,0.59305,0.25961,0.32617,0.12995,2.05073,0.83469,0.50808,0.000483908,0.000483908,0.000483908
372,1735.79,2.18469,0.84908,0.54294,0.59475,0.26112,0.32807,0.13196,2.04351,0.83946,0.50777,0.000479798,0.000479798,0.000479798
