epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
376,1681.31,8.65629,1.84365,2.2795,0.64376,0.42902,0.50588,0.22449,8.58939,1.66858,2.21776,0.0030935,0.0030935,0.0030935
377,1685.94,8.29202,1.70631,2.24936,0.6574,0.42738,0.50702,0.2248,8.56697,1.66114,2.21943,0.00306936,0.00306936,0.00306936
378,1690.49,8.08975,1.7094,2.35089,0.64487,0.41408,0.49197,0.21681,8.74117,1.66984,2.2302,0.00304528,0.00304528,0.00304528
379,1695.02,9.05598,1.82767,2.32164,0.65951,0.41882,0.50046,0.22412,8.60131,1.6484,2.22614,0.00302125,0.00302125,0.00302125
380,1699.71,8.37713,1.7318,2.32416,0.63832,0.42216,0.4999,0.22411,8.57434,1.65706,2.22052,0.00299727,0.00299727,0.00299727
381,1704.05,8.75446,1.79289,2.233,0.63604,0.41776,0.49547,0.21654,8.7984,1.70985,2.2286,0.00297335,0.00297335,0.00297335
382,1708.58,8.60835,1.81884,2.21994,0.62947,0.40129,0.47845,0.20138,9.22511,1.81545,2.24239,0.00294949,0.00294949,0.00294949
383,1712.95,7.54688,1.65362,2.29637,0.62584,0.40953,0.4848,0.2084,8.99661,1.78627,2.23266,0.00292568,0.00292568,0.00292568
384,1717.56,8.34962,1.71869,2.27339,0.64557,0.42394,0.50263,0.22247,8.59988,1.6811,2.22033,0.00290193,0.00290193,0.00290193
385,1721.97,8.43578,1.73908,2.23173,0.65076,0.4249,0.50148,0.22211,8.62915,1.69569,2.22112,0.00287823,0.00287823,0.00287823
386,1726.44,8.14503,1.73085,2.21285,0.65917,0.42037,0.49966,0.22047,8.68722,1.68512,2.2231,0.0028546,0.0028546,0.0028546
387,1730.78,8.27421,1.68373,2.24818,0.65862,0.42339,0.50391,0.22524,8.57969,1.66607,2.21788,0.00283102,0.00283102,0.00283102
388,1735.42,8.04683,1.68812,2.27202,0.65312,0.41529,0.49961,0.22395,8.61646,1.66363,2.22233,0.0028075,0.0028075,0.0028075
389,1739.9,8.26331,1.73999,2.28697,0.64492,0.41667,0.50125,0.22504,8.62698,1.66942,2.22346,0.00278405,0.00278405,0.00278405
390,1744.35,8.68356,1.77776,2.2689,0.63363,0.41722,0.498,0.22035,8.65679,1.72098,2.22119,0.00276065,0.00276065,0.00276065
391,1748.8,8.34259,1.71356,2.29666,0.62487,0.41873,0.49738,0.21792,8.70901,1.71306,2.22188,0.00273732,0.00273732,0.00273732
392,1753.38,8.56892,1.8296,2.26942,0.63587,0.42051,0.49543,0.2149,8.76838,1.67614,2.2213,0.00271405,0.00271405,0.00271405
393,1757.68,8.81162,1.79146,2.32802,0.64784,0.41293,0.48715,0.21053,8.82163,1.70951,2.22484,0.00269084,0.00269084,0.00269084
394,1762.18,7.76857,1.63967,2.28257,0.67042,0.42271,0.50586,0.22412,8.52762,1.70782,2.21827,0.00266769,0.00266769,0.00266769
395,1766.45,8.06381,1.81061,2.30945,0.65596,0.43053,0.50904,0.2279,8.41567,1.67003,2.21442,0.00264461,0.00264461,0.00264461
396,1771.13,8.45736,1.78808,2.31057,0.626,0.42143,0.49551,0.22362,8.41707,1.63655,2.20978,0.00262159,0.00262159,0.00262159
397,1775.52,8.17834,1.76014,2.26272,0.61966,0.42027,0.49143,0.22043,8.46237,1.65644,2.20985,0.00259864,0.00259864,0.00259864
398,1780.06,8.33703,1.76564,2.23381,0.63977,0.42779,0.50347,0.22662,8.44214,1.64432,2.21289,0.00257575,0.00257575,0.00257575
399,1784.46,8.2055,1.72881,2.27681,0.64559,0.42847,0.50334,0.22347,8.59781,1.64999,2.2191,0.00255294,0.00255294,0.00255294
400,1789.06,8.05659,1.67542,2.27475,0.63699,0.43073,0.50622,0.22724,8.44242,1.64733,2.21099,0.00253018,0.00253018,0.00253018
401,1793.45,8.31831,1.73517,2.29578,0.6263,0.42381,0.49722,0.21478,8.68035,1.66992,2.21154,0.0025075,0.0025075,0.0025075
402,1797.9,8.57871,1.68611,2.24415,0.63296,0.42449,0.50265,0.213,8.71007,1.67521,2.21459,0.00248488,0.00248488,0.00248488
403,1802.31,9.09378,1.93902,2.27657,0.63963,0.4385,0.51581,0.2287,8.43155,1.64233,2.21187,0.00246234,0.00246234,0.00246234
404,1807.05,8.06939,1.65681,2.22394,0.64566,0.43822,0.51786,0.2373,8.29417,1.61618,2.20858,0.00243986,0.00243986,0.00243986
405,1811.5,8.10597,1.75116,2.27834,0.6446,0.43326,0.51396,0.23435,8.3094,1.62141,2.2082,0.00241746,0.00241746,0.00241746
406,1816,8.48468,1.79997,2.27299,0.63933,0.42559,0.5023,0.21917,8.60959,1.62357,2.21463,0.00239512,0.00239512,0.00239512
407,1820.41,8.8882,1.77652,2.24312,0.6416,0.42573,0.50298,0.22326,8.54566,1.61056,2.21519,0.00237286,0.00237286,0.00237286
408,1825.1,8.44618,1.88469,2.29768,0.65793,0.42779,0.50811,0.23046,8.38496,1.60942,2.21501,0.00235066,0.00235066,0.00235066
409,1829.42,7.80791,1.69085,2.31466,0.65482,0.42765,0.5106,0.23145,8.33197,1.58613,2.21269,0.00232855,0.00232855,0.00232855
410,1833.91,8.6722,1.6929,2.2221,0.63898,0.43149,0.5127,0.23656,8.25603,1.58548,2.20735,0.0023065,0.0023065,0.0023065
411,1838.42,8.12967,1.71473,2.3071,0.64215,0.43067,0.51451,0.23873,8.19093,1.5902,2.20487,0.00228453,0.00228453,0.00228453
412,1843.1,7.95616,1.66479,2.32317,0.64178,0.43438,0.51894,0.24028,8.18076,1.5934,2.20601,0.00226263,0.00226263,0.00226263
413,1847.66,7.91564,1.68475,2.29304,0.64665,0.4293,0.51704,0.23862,8.18035,1.58164,2.20364,0.00224081,0.00224081,0.00224081
414,1852.38,8.2181,1.69743,2.26557,0.64757,0.43987,0.52286,0.24259,8.14399,1.58232,2.20636,0.00221906,0.00221906,0.00221906
415,1856.93,8.56416,1.92904,2.20871,0.64473,0.43589,0.5168,0.23646,8.25721,1.59433,2.21103,0.00219739,0.00219739,0.00219739
416,1861.76,7.62311,1.6004,2.26617,0.64376,0.41406,0.49889,0.22813,8.33128,1.65173,2.21174,0.0021758,0.0021758,0.0021758
417,1866.21,8.65211,1.85828,2.27838,0.64283,0.40225,0.4885,0.2195,8.42977,1.69153,2.21223,0.00215429,0.00215429,0.00215429
418,1870.78,8.17493,1.78656,2.29893,0.64157,0.40294,0.48663,0.21796,8.42405,1.68041,2.21213,0.00213285,0.00213285,0.00213285
419,1875.22,7.77054,1.57418,2.28456,0.65362,0.41282,0.49765,0.22909,8.26381,1.63051,2.21004,0.00211149,0.00211149,0.00211149
420,1879.8,8.2922,1.78996,2.23106,0.65023,0.42408,0.50389,0.23225,8.26399,1.6112,2.21162,0.00209021,0.00209021,0.00209021
421,1884.1,8.11447,1.77014,2.26955,0.65219,0.42202,0.50206,0.2294,8.2603,1.61532,2.20738,0.00206901,0.00206901,0.00206901
422,1888.57,8.16817,1.71903,2.32252,0.64313,0.4201,0.49712,0.22634,8.26523,1.64931,2.20564,0.00204789,0.00204789,0.00204789
423,1893.08,7.60883,1.56723,2.26804,0.64292,0.42435,0.50443,0.23354,8.23473,1.64504,2.20639,0.00202686,0.00202686,0.00202686
424,1897.65,8.32136,1.72666,2.30886,0.63548,0.39849,0.47299,0.20168,9.35425,1.74209,2.24505,0.0020059,0.0020059,0.0020059
425,1902.12,8.10562,1.6137,2.27126,0.62203,0.39313,0.46223,0.19464,9.56229,1.7653,2.25513,0.00198503,0.00198503,0.00198503
426,1906.5,7.95314,1.7066,2.26246,0.64213,0.42641,0.50445,0.22584,8.5819,1.63996,2.22032,0.00196424,0.00196424,0.00196424
427,1910.81,8.23067,1.70305,2.24246,0.64075,0.43341,0.50916,0.22925,8.38883,1.61023,2.21055,0.00194353,0.00194353,0.00194353
428,1915.41,8.87445,1.90083,2.27846,0.64358,0.43287,0.50568,0.2263,8.42813,1.6156,2.20948,0.00192291,0.00192291,0.00192291
429,1919.75,8.94466,1.80221,2.27691,0.64773,0.43795,0.51032,0.22868,8.47732,1.62951,2.21043,0.00190237,0.00190237,0.00190237
430,1924.27,7.79923,1.72996,2.34072,0.65691,0.42792,0.50248,0.2176,8.86586,1.69076,2.21963,0.00188191,0.00188191,0.00188191
431,1928.58,8.50756,1.77829,2.29417,0.67334,0.42257,0.50104,0.21436,8.954,1.69436,2.22087,0.00186154,0.00186154,0.00186154
432,1933.17,8.88805,1.71524,2.21172,0.66527,0.42674,0.50742,0.22482,8.59768,1.64022,2.21223,0.00184126,0.00184126,0.00184126
433,1937.5,8.18932,1.70281,2.29647,0.65955,0.43026,0.50953,0.23109,8.34336,1.61009,2.2049,0.00182107,0.00182107,0.00182107
434,1941.98,7.95652,1.68935,2.29997,0.65792,0.42216,0.50205,0.23038,8.17227,1.59454,2.19887,0.00180096,0.00180096,0.00180096
435,1946.37,7.65262,1.56974,2.23042,0.65105,0.41955,0.50133,0.23231,8.14776,1.58414,2.19829,0.00178094,0.00178094,0.00178094
436,1950.95,8.68466,1.88911,2.35761,0.66407,0.42298,0.50785,0.238,8.0664,1.56732,2.2003,0.00176101,0.00176101,0.00176101
437,1955.35,8.04362,1.6603,2.3204,0.67074,0.42518,0.51057,0.23772,8.11472,1.56521,2.20162,0.00174116,0.00174116,0.00174116
438,1959.81,7.48053,1.6155,2.289,0.64659,0.42422,0.50299,0.23017,8.33834,1.57928,2.20498,0.00172141,0.00172141,0.00172141
439,1964.14,8.3019,1.62983,2.21248,0.63655,0.42532,0.50129,0.22991,8.34671,1.5796,2.20633,0.00170175,0.00170175,0.00170175
440,1968.76,8.14188,1.71794,2.26994,0.65655,0.42916,0.51207,0.2415,8.03348,1.54898,2.20038,0.00168217,0.00168217,0.00168217
441,1973.14,7.87652,1.56297,2.21135,0.65269,0.43479,0.51428,0.24297,8.02278,1.5483,2.20047,0.00166269,0.00166269,0.00166269
442,1977.73,7.41603,1.53422,2.26603,0.66233,0.433,0.51688,0.24339,8.04616,1.55023,2.20072,0.0016433,0.0016433,0.0016433
443,1982.28,8.13597,1.68789,2.24691,0.66831,0.42655,0.51484,0.24182,8.06751,1.55446,2.20074,0.001624,0.001624,0.001624
444,1986.9,8.11587,1.60329,2.27573,0.65887,0.43396,0.51953,0.24422,8.09092,1.54584,2.20027,0.0016048,0.0016048,0.0016048
445,1991.47,8.18138,1.67974,2.24948,0.65082,0.4422,0.52194,0.24631,8.06877,1.54535,2.19853,0.00158569,0.00158569,0.00158569
446,1996.11,7.65297,1.58627,2.27711,0.64792,0.44668,0.52373,0.2479,7.99324,1.54044,2.19736,0.00156667,0.00156667,0.00156667
447,2000.62,8.02492,1.64422,2.21883,0.66069,0.44412,0.52782,0.24887,8.00183,1.54351,2.19577,0.00154774,0.00154774,0.00154774
448,2005.82,8.59735,1.76202,2.23409,0.6727,0.44187,0.53117,0.24746,8.00565,1.54641,2.19502,0.00152892,0.00152892,0.00152892
449,2010.26,7.2423,1.56877,2.32025,0.66422,0.44303,0.52993,0.24504,8.04765,1.55004,2.19624,0.00151018,0.00151018,0.00151018
450,2014.63,7.95989,1.57109,2.28139,0.66377,0.44083,0.53015,0.24521,8.01763,1.54682,2.19707,0.00149154,0.00149154,0.00149154
451,2019.13,7.80986,1.63167,2.27895,0.66889,0.43863,0.52629,0.24181,8.07537,1.54941,2.19843,0.001473,0.001473,0.001473
452,2023.78,9.23158,1.83798,2.19883,0.66629,0.42422,0.51123,0.23009,8.40238,1.58242,2.21229,0.00145456,0.00145456,0.00145456
453,2028.17,8.17087,1.58765,2.21177,0.67107,0.42938,0.51749,0.23358,8.33121,1.57949,2.21093,0.00143621,0.00143621,0.00143621
454,2032.68,8.25361,1.73097,2.19829,0.65787,0.43369,0.51757,0.24204,8.06944,1.5461,2.19676,0.00141796,0.00141796,0.00141796
455,2036.99,8.19601,1.80944,2.30038,0.64862,0.43462,0.51639,0.24071,8.08333,1.54818,2.19353,0.00139981,0.00139981,0.00139981
456,2041.58,7.6139,1.60785,2.25297,0.65361,0.4341,0.5178,0.24166,8.129,1.54973,2.19834,0.00138176,0.00138176,0.00138176
457,2045.97,7.98155,1.68116,2.27793,0.64959,0.43657,0.51852,0.24029,8.20737,1.55689,2.20263,0.0013638,0.0013638,0.0013638
458,2050.4,7.81959,1.60278,2.25679,0.65338,0.42183,0.50733,0.22821,8.51427,1.58459,2.21172,0.00134595,0.00134595,0.00134595
459,2054.81,8.52785,1.82352,2.20067,0.65378,0.42339,0.50788,0.22867,8.48152,1.57783,2.21108,0.0013282,0.0013282,0.0013282
460,2059.32,8.29146,1.7276,2.24392,0.66352,0.43099,0.51896,0.24187,8.13101,1.55048,2.20079,0.00131054,0.00131054,0.00131054
461,2063.71,8.54798,1.88508,2.24684,0.66587,0.43119,0.52028,0.24417,8.01438,1.54818,2.19524,0.00129299,0.00129299,0.00129299
462,2068.22,7.43156,1.59139,2.27015,0.66195,0.43369,0.52105,0.24525,8.0054,1.54539,2.19293,0.00127554,0.00127554,0.00127554
463,2072.7,7.84813,1.70016,2.28725,0.66481,0.43177,0.52036,0.24392,8.06766,1.54222,2.19468,0.0012582,0.0012582,0.0012582
464,2077.45,8.15247,1.70678,2.29959,0.67278,0.43163,0.52074,0.24402,8.04309,1.53766,2.1958,0.00124095,0.00124095,0.00124095
465,2081.8,8.33278,1.78872,2.24992,0.66117,0.43775,0.52347,0.24683,7.95223,1.52584,2.19452,0.00122381,0.00122381,0.00122381
466,2086.28,7.76401,1.66308,2.24206,0.67384,0.43094,0.52442,0.24553,7.97061,1.52974,2.19242,0.00120677,0.00120677,0.00120677
467,2090.61,8.13715,1.71924,2.24014,0.66521,0.434,0.52426,0.24671,7.97055,1.5326,2.19259,0.00118984,0.00118984,0.00118984
468,2095.2,7.79085,1.60972,2.28441,0.66875,0.43781,0.52623,0.249,7.9048,1.53505,2.19379,0.00117301,0.00117301,0.00117301
469,2099.6,7.85263,1.61634,2.29878,0.66453,0.44028,0.52474,0.24664,7.95929,1.53516,2.19532,0.00115629,0.00115629,0.00115629
470,2104.15,8.28662,1.72253,2.25715,0.66752,0.43328,0.51857,0.23865,8.21176,1.56365,2.19927,0.00113967,0.00113967,0.00113967
471,2108.46,7.74426,1.58322,2.22575,0.66814,0.43232,0.51871,0.23857,8.22566,1.56885,2.1983,0.00112316,0.00112316,0.00112316
472,2112.98,7.14549,1.5062,2.21716,0.67389,0.4374,0.52635,0.24616,7.97722,1.53836,2.19376,0.00110675,0.00110675,0.00110675
473,2117.35,7.4279,1.53055,2.20283,0.67422,0.43869,0.52759,0.24682,7.91814,1.52878,2.19224,0.00109045,0.00109045,0.00109045
474,2121.7,7.80571,1.67606,2.22797,0.66855,0.43342,0.52486,0.2457,7.97297,1.5413,2.19551,0.00107426,0.00107426,0.00107426
475,2126.16,8.39063,1.81582,2.28568,0.67728,0.4282,0.52406,0.24391,8.01211,1.55115,2.19719,0.00105818,0.00105818,0.00105818
476,2130.62,7.68051,1.65445,2.27157,0.66777,0.43314,0.52513,0.24453,8.07444,1.54488,2.19718,0.0010422,0.0010422,0.0010422
477,2135.09,7.49924,1.51486,2.22403,0.66632,0.43314,0.52604,0.2459,8.06128,1.53716,2.19538,0.00102633,0.00102633,0.00102633
478,2139.55,8.02845,1.7063,2.21935,0.6613,0.44001,0.52897,0.2504,7.947,1.52097,2.19212,0.00101058,0.00101058,0.00101058
479,2144.11,8.15487,1.7016,2.21191,0.65976,0.44324,0.53017,0.25111,7.89144,1.51849,2.18997,0.000994927,0.000994927,0.000994927
480,2148.94,7.99444,1.66137,2.28955,0.64753,0.4444,0.52812,0.25046,7.89524,1.53194,2.189,0.000979388,0.000979388,0.000979388
481,2153.33,7.68519,1.61191,2.19048,0.6462,0.44495,0.52716,0.24926,7.91258,1.53859,2.18973,0.00096396,0.00096396,0.00096396
482,2157.82,8.54655,1.73696,2.17225,0.64578,0.44501,0.52505,0.24727,8.0054,1.54775,2.19328,0.000948643,0.000948643,0.000948643
483,2162.16,7.80152,1.58611,2.27803,0.6521,0.44286,0.52489,0.24609,8.04244,1.54706,2.19477,0.000933437,0.000933437,0.000933437
484,2166.82,8.14816,1.64642,2.2144,0.66067,0.43932,0.52368,0.24462,8.03387,1.53986,2.19484,0.000918342,0.000918342,0.000918342
485,2171.16,7.86327,1.6928,2.2474,0.66895,0.44206,0.52843,0.24762,7.94399,1.52679,2.19272,0.00090336,0.00090336,0.00090336
486,2175.61,8.18161,1.72957,2.23061,0.67092,0.44275,0.53014,0.25114,7.84497,1.50963,2.19021,0.00088849,0.00088849,0.00088849
487,2180.17,7.83673,1.62385,2.28849,0.66292,0.44344,0.52771,0.24996,7.86288,1.51013,2.1909,0.000873733,0.000873733,0.000873733
488,2184.77,7.69361,1.63388,2.24736,0.66234,0.44412,0.52627,0.24881,7.89522,1.51659,2.19188,0.000859089,0.000859089,0.000859089
489,2189.09,7.54097,1.613,2.25912,0.66079,0.44371,0.52515,0.25021,7.86499,1.5147,2.19257,0.000844558,0.000844558,0.000844558
490,2193.54,7.74753,1.72556,2.32618,0.66867,0.44673,0.5299,0.25322,7.78044,1.50382,2.19077,0.000830142,0.000830142,0.000830142
491,2198.13,8.05032,1.7242,2.30962,0.66256,0.44467,0.52913,0.25383,7.75674,1.50113,2.18914,0.000815841,0.000815841,0.000815841
492,2202.91,7.8627,1.67635,2.25923,0.66356,0.44165,0.52705,0.25209,7.80787,1.51077,2.1898,0.000801654,0.000801654,0.000801654
493,2207.36,7.8574,1.62331,2.23815,0.66587,0.43946,0.52891,0.25143,7.86696,1.52022,2.19123,0.000787582,0.000787582,0.000787582
494,2212.1,8.11313,1.69761,2.2428,0.67299,0.43767,0.53071,0.2499,7.97617,1.53428,2.19387,0.000773626,0.000773626,0.000773626
495,2216.49,7.87718,1.61339,2.25608,0.66816,0.44028,0.53208,0.25199,7.9546,1.5299,2.19306,0.000759786,0.000759786,0.000759786
496,2221.04,7.46769,1.59957,2.219,0.67801,0.43946,0.53459,0.25547,7.87513,1.51675,2.18964,0.000746062,0.000746062,0.000746062
497,2225.56,7.60513,1.56392,2.28261,0.68224,0.43836,0.53522,0.25659,7.8234,1.50492,2.18861,0.000732456,0.000732456,0.000732456
498,2230.14,7.68919,1.56852,2.26433,0.68696,0.43973,0.53536,0.25635,7.78323,1.49704,2.18804,0.000718966,0.000718966,0.000718966
499,2234.55,7.62264,1.66506,2.25304,0.69271,0.43548,0.53388,0.25548,7.79959,1.49751,2.1892,0.000705594,0.000705594,0.000705594
500,2239.17,8.71936,1.85321,2.1992,0.69571,0.43441,0.53134,0.25307,7.79613,1.49908,2.18891,0.000692339,0.000692339,0.000692339
501,2243.5,7.58373,1.62109,2.19361,0.68848,0.4351,0.53058,0.25258,7.8051,1.50063,2.1892,0.000679203,0.000679203,0.000679203
502,2248.06,7.74787,1.64447,2.22867,0.69063,0.43959,0.53123,0.25259,7.80612,1.50104,2.18998,0.000666186,0.000666186,0.000666186
503,2252.52,7.55157,1.59092,2.22754,0.69344,0.43767,0.53182,0.25184,7.83789,1.50318,2.19044,0.000653287,0.000653287,0.000653287
504,2257.23,7.71973,1.6286,2.26345,0.68564,0.44083,0.53156,0.2509,7.84679,1.50796,2.1899,0.000640508,0.000640508,0.000640508
505,2261.67,7.87181,1.66293,2.25115,0.67458,0.44412,0.53128,0.2525,7.82238,1.50571,2.18904,0.000627848,0.000627848,0.000627848
506,2266.13,8.17363,1.74918,2.25277,0.66086,0.44399,0.52903,0.25048,7.88225,1.51075,2.18751,0.000615309,0.000615309,0.000615309
507,2270.46,7.66437,1.58944,2.27035,0.65123,0.44838,0.5286,0.25029,7.90786,1.51267,2.1868,0.000602889,0.000602889,0.000602889
508,2275.04,8.12744,1.67209,2.22836,0.65316,0.44824,0.53242,0.25365,7.83512,1.49978,2.18587,0.000590591,0.000590591,0.000590591
509,2279.46,8.56088,1.71783,2.23393,0.66215,0.44426,0.53316,0.25485,7.8097,1.49881,2.18708,0.000578413,0.000578413,0.000578413
510,2283.96,7.92644,1.62766,2.21226,0.66301,0.44275,0.53022,0.25082,7.89437,1.50405,2.19247,0.000566357,0.000566357,0.000566357
511,2288.31,7.75362,1.65259,2.23101,0.66789,0.43932,0.53075,0.25063,7.91079,1.50425,2.19218,0.000554422,0.000554422,0.000554422
512,2293.07,7.44599,1.54751,2.25914,0.66082,0.44618,0.53359,0.25412,7.80738,1.49129,2.18773,0.00054261,0.00054261,0.00054261
513,2297.66,8.26659,1.87511,2.31724,0.65872,0.4466,0.53295,0.25389,7.79579,1.48891,2.18625,0.00053092,0.00053092,0.00053092
514,2302.2,7.99198,1.66461,2.26799,0.66139,0.44769,0.53313,0.2544,7.77789,1.48338,2.18622,0.000519352,0.000519352,0.000519352
515,2306.51,7.62136,1.54271,2.26734,0.6836,0.4384,0.53201,0.25475,7.76708,1.48041,2.18664,0.000507908,0.000507908,0.000507908
516,2311.12,7.61757,1.53903,2.24442,0.69439,0.44001,0.53527,0.25416,7.77104,1.48251,2.18889,0.000496587,0.000496587,0.000496587
517,2315.46,8.1901,1.65375,2.23042,0.70166,0.43712,0.53452,0.25266,7.8011,1.48648,2.18898,0.000485389,0.000485389,0.000485389
518,2319.97,7.18339,1.50463,2.20912,0.69359,0.44222,0.53477,0.25268,7.81342,1.48348,2.1881,0.000474315,0.000474315,0.000474315
519,2324.26,7.47331,1.59975,2.29397,0.69323,0.44289,0.53528,0.25353,7.8002,1.48352,2.18758,0.000463366,0.000463366,0.000463366
520,2329.06,8.20892,1.67621,2.27331,0.68356,0.4455,0.53397,0.25571,7.73281,1.47719,2.18622,0.000452541,0.000452541,0.000452541
521,2333.43,6.99864,1.45661,2.25502,0.68517,0.44344,0.53322,0.25677,7.68656,1.47305,2.18573,0.00044184,0.00044184,0.00044184
522,2337.9,7.26112,1.56052,2.2696,0.67147,0.44756,0.5338,0.25816,7.63816,1.47238,2.1845,0.000431265,0.000431265,0.000431265
523,2342.45,8.2341,1.75019,2.23808,0.66256,0.44783,0.53081,0.25777,7.65029,1.47465,2.1838,0.000420816,0.000420816,0.000420816
524,2347.11,7.62816,1.60969,2.29055,0.66054,0.44646,0.53158,0.25787,7.65462,1.47429,2.18304,0.000410492,0.000410492,0.000410492
525,2351.38,7.24739,1.57576,2.26755,0.66294,0.44742,0.53361,0.2585,7.63737,1.47226,2.18347,0.000400294,0.000400294,0.000400294
526,2356.08,8.32306,1.67355,2.22607,0.68249,0.44193,0.53428,0.25896,7.64421,1.47296,2.18446,0.000390222,0.000390222,0.000390222
527,2360.55,7.36862,1.54563,2.29988,0.68103,0.44232,0.53409,0.25828,7.65997,1.4776,2.18445,0.000380276,0.000380276,0.000380276
528,2365.12,7.62366,1.63228,2.22852,0.67899,0.44028,0.53208,0.25765,7.66748,1.47905,2.18383,0.000370458,0.000370458,0.000370458
529,2369.51,7.81362,1.63936,2.28032,0.67501,0.44316,0.53326,0.25794,7.6488,1.47968,2.18359,0.000360766,0.000360766,0.000360766
530,2373.94,7.25157,1.54217,2.33649,0.67562,0.4444,0.53511,0.25768,7.66023,1.48125,2.18268,0.000351202,0.000351202,0.000351202
531,2378.38,7.81789,1.61102,2.23619,0.68057,0.44275,0.53324,0.25761,7.66662,1.47981,2.18315,0.000341766,0.000341766,0.000341766
532,2382.93,7.47875,1.66733,2.24676,0.68882,0.44014,0.53398,0.25658,7.68083,1.47618,2.18547,0.000332457,0.000332457,0.000332457
533,2387.27,7.52838,1.58319,2.2851,0.69394,0.43657,0.53324,0.25637,7.6903,1.47262,2.18588,0.000323276,0.000323276,0.000323276
534,2391.74,7.86189,1.69635,2.2475,0.70289,0.4374,0.53574,0.25547,7.72492,1.47509,2.18809,0.000314224,0.000314224,0.000314224
535,2396.16,7.91142,1.58459,2.21598,0.70639,0.43764,0.53716,0.25543,7.73602,1.47829,2.18828,0.000305301,0.000305301,0.000305301
536,2400.79,7.49938,1.56703,2.29757,0.69759,0.44179,0.53852,0.25853,7.69517,1.47304,2.18656,0.000296506,0.000296506,0.000296506
537,2405.31,7.79402,1.62496,2.22875,0.69277,0.44234,0.53837,0.25898,7.67575,1.46955,2.18527,0.00028784,0.00028784,0.00028784
538,2410.09,7.08795,1.51917,2.25976,0.68301,0.4466,0.53927,0.25971,7.66415,1.47335,2.18447,0.000279304,0.000279304,0.000279304
539,2414.79,7.45161,1.54388,2.30434,0.67379,0.44989,0.53966,0.2599,7.66654,1.47629,2.18441,0.000270897,0.000270897,0.000270897
540,2419.67,7.91112,1.70041,2.26395,0.67322,0.45085,0.54084,0.25943,7.69622,1.48134,2.18484,0.00026262,0.00026262,0.00026262
541,2424.13,8.03173,1.68653,2.23013,0.66946,0.44948,0.54002,0.25928,7.69971,1.48272,2.18503,0.000254473,0.000254473,0.000254473
542,2428.85,7.45287,1.55666,2.23649,0.6738,0.44879,0.54052,0.25818,7.7271,1.48344,2.1857,0.000246456,0.000246456,0.000246456
543,2433.43,7.52284,1.53843,2.2436,0.67701,0.44701,0.53881,0.25738,7.73265,1.4805,2.18577,0.00023857,0.00023857,0.00023857
544,2438.23,8.40371,1.69949,2.21092,0.68905,0.44454,0.53798,0.25624,7.75544,1.47701,2.18663,0.000230814,0.000230814,0.000230814
545,2442.67,7.28169,1.49232,2.21506,0.69793,0.44248,0.53874,0.2561,7.76313,1.47537,2.18689,0.000223189,0.000223189,0.000223189
546,2447.3,7.91513,1.56936,2.2071,0.70131,0.43959,0.53743,0.25739,7.7172,1.46885,2.18571,0.000215695,0.000215695,0.000215695
547,2451.89,7.52553,1.52264,2.21545,0.70714,0.43987,0.53904,0.25788,7.68742,1.46516,2.1848,0.000208333,0.000208333,0.000208333
548,2456.75,7.4927,1.52655,2.21915,0.70844,0.44042,0.54016,0.25879,7.65368,1.46236,2.18359,0.000201102,0.000201102,0.000201102
549,2461.26,6.89722,1.50778,2.25115,0.70445,0.44206,0.53969,0.25894,7.65061,1.46235,2.1832,0.000194003,0.000194003,0.000194003
550,2465.89,7.59596,1.54501,2.21169,0.70998,0.43946,0.53844,0.25867,7.66777,1.46528,2.18355,0.000187036,0.000187036,0.000187036
551,2470.43,7.25755,1.50205,2.21826,0.70667,0.44124,0.53935,0.25849,7.68664,1.46813,2.18391,0.0001802,0.0001802,0.0001802
552,2475.24,7.19677,1.49132,2.27151,0.7064,0.44001,0.53776,0.25799,7.72239,1.47193,2.1851,0.000173498,0.000173498,0.000173498
553,2479.88,7.37635,1.54035,2.2601,0.70049,0.44341,0.53931,0.25808,7.72592,1.47089,2.18503,0.000166927,0.000166927,0.000166927
554,2484.57,8.7851,1.80793,2.18358,0.70521,0.44069,0.54008,0.25953,7.69354,1.46829,2.18437,0.000160489,0.000160489,0.000160489
555,2489.07,7.13429,1.507,2.23353,0.7016,0.44303,0.54065,0.2602,7.6558,1.46391,2.18341,0.000154184,0.000154184,0.000154184
556,2493.83,7.71157,1.62645,2.21924,0.70118,0.44206,0.5404,0.26324,7.5758,1.45622,2.18106,0.000148012,0.000148012,0.000148012
557,2498.33,7.34231,1.54028,2.25791,0.69592,0.44234,0.54054,0.26343,7.56788,1.45757,2.18046,0.000141973,0.000141973,0.000141973
558,2502.89,6.93085,1.44736,2.24189,0.68979,0.44316,0.539,0.26369,7.55659,1.45877,2.1799,0.000136068,0.000136068,0.000136068
559,2507.42,8.15572,1.62108,2.16959,0.69182,0.44371,0.5402,0.26412,7.55322,1.45899,2.17953,0.000130296,0.000130296,0.000130296
560,2512.23,8.22919,1.7142,2.26353,0.68652,0.44577,0.54111,0.26448,7.55299,1.45962,2.17981,0.000124657,0.000124657,0.000124657
