epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
374,1933.23,10.2944,1.342,1.08442,0.47656,0.22433,0.26396,0.09267,10.6642,1.22676,1.0564,0.0006643,0.0006643,0.0006643
375,1938.08,9.80425,1.24121,1.11518,0.47925,0.22148,0.26323,0.09187,10.7042,1.23609,1.05801,0.0006634,0.0006634,0.0006634
376,1943.39,10.23,1.30307,1.06168,0.47767,0.22436,0.26196,0.09235,10.6842,1.23066,1.06359,0.0006625,0.0006625,0.0006625
377,1948.07,9.78243,1.26422,1.10337,0.47456,0.22241,0.26191,0.09258,10.6357,1.22476,1.06222,0.0006616,0.0006616,0.0006616
378,1953.41,10.4921,1.3136,1.08107,0.46884,0.21897,0.25605,0.08853,10.7651,1.22587,1.05859,0.0006607,0.0006607,0.0006607
379,1958.41,10.1608,1.27421,1.11177,0.46428,0.22321,0.25618,0.08794,10.8288,1.23043,1.0591,0.0006598,0.0006598,0.0006598
380,1963.76,10.5809,1.28373,1.09703,0.45734,0.22803,0.25533,0.0895,10.8209,1.2661,1.06734,0.0006589,0.0006589,0.0006589
381,1969.14,10.2477,1.20488,1.09082,0.46003,0.22831,0.25704,0.0912,10.8256,1.26199,1.06842,0.000658,0.000658,0.000658
382,1974.63,10.3336,1.31274,1.10426,0.48425,0.22968,0.26858,0.09405,10.6326,1.23045,1.05732,0.0006571,0.0006571,0.0006571
383,1979.8,10.5127,1.27666,1.09442,0.48511,0.22927,0.26973,0.09336,10.6516,1.232,1.05632,0.0006562,0.0006562,0.0006562
384,1985.03,11.0383,1.35247,1.08809,0.47119,0.22927,0.2622,0.09194,10.7332,1.24227,1.0607,0.0006553,0.0006553,0.0006553
385,1990.24,9.6093,1.17744,1.10703,0.46415,0.22515,0.25584,0.08885,10.8404,1.2541,1.0617,0.0006544,0.0006544,0.0006544
386,1995.63,10.9582,1.32513,1.09467,0.49257,0.22392,0.26535,0.09349,10.5407,1.23798,1.05154,0.0006535,0.0006535,0.0006535
387,2000.36,10.27,1.29098,1.09815,0.48527,0.21925,0.26259,0.09389,10.4839,1.23457,1.04823,0.0006526,0.0006526,0.0006526
388,2005.76,9.91168,1.23384,1.09528,0.47426,0.21884,0.26156,0.09418,10.5058,1.22964,1.05129,0.0006517,0.0006517,0.0006517
389,2011.03,10.359,1.30733,1.0932,0.48884,0.21938,0.26358,0.09467,10.5046,1.22649,1.05122,0.0006508,0.0006508,0.0006508
390,2016.38,9.48878,1.14251,1.10691,0.50335,0.21911,0.27265,0.09608,10.4495,1.22134,1.04846,0.0006499,0.0006499,0.0006499
391,2021.18,9.97907,1.25787,1.10536,0.48149,0.22539,0.27085,0.09668,10.495,1.19916,1.0489,0.000649,0.000649,0.000649
392,2026.24,10.1141,1.24215,1.07601,0.46729,0.23078,0.26763,0.09571,10.6077,1.22134,1.05327,0.0006481,0.0006481,0.0006481
393,2031.07,10.0287,1.25415,1.11955,0.48085,0.22639,0.26855,0.09639,10.5786,1.23388,1.05606,0.0006472,0.0006472,0.0006472
394,2036.44,9.99111,1.22082,1.07426,0.50851,0.21897,0.27376,0.0994,10.5197,1.27396,1.06093,0.0006463,0.0006463,0.0006463
395,2041.79,10.4422,1.4005,1.04745,0.49938,0.21541,0.26847,0.09838,10.5867,1.2765,1.06385,0.0006454,0.0006454,0.0006454
396,2046.94,9.63979,1.20134,1.08981,0.47635,0.22144,0.2669,0.09812,10.5375,1.25227,1.06474,0.0006445,0.0006445,0.0006445
397,2052.19,9.93584,1.25632,1.0974,0.47215,0.22694,0.26647,0.09735,10.5232,1.25175,1.06383,0.0006436,0.0006436,0.0006436
398,2057.29,11.0777,1.38098,1.10554,0.4707,0.22694,0.26736,0.09719,10.5012,1.24298,1.06244,0.0006427,0.0006427,0.0006427
399,2062.37,9.63222,1.20558,1.1115,0.48263,0.22639,0.27095,0.09994,10.4317,1.22199,1.05834,0.0006418,0.0006418,0.0006418
400,2067.68,9.89632,1.23242,1.11572,0.47851,0.23311,0.26896,0.09674,10.5846,1.22763,1.06198,0.0006409,0.0006409,0.0006409
401,2072.63,10.3595,1.27273,1.08625,0.47732,0.23764,0.26897,0.0952,10.6845,1.23919,1.06393,0.00064,0.00064,0.00064
402,2077.93,9.63227,1.2549,1.11602,0.4739,0.2357,0.26991,0.09473,10.6627,1.2372,1.05663,0.0006391,0.0006391,0.0006391
403,2082.89,9.79227,1.20451,1.06212,0.47235,0.23476,0.26709,0.09036,10.8405,1.24805,1.05599,0.0006382,0.0006382,0.0006382
404,2088.1,10.0412,1.27553,1.07895,0.46196,0.23952,0.27,0.09297,10.7135,1.26509,1.05876,0.0006373,0.0006373,0.0006373
405,2093.34,10.1298,1.22746,1.08566,0.45452,0.24053,0.26917,0.0946,10.6718,1.2722,1.06093,0.0006364,0.0006364,0.0006364
406,2098.57,10.2354,1.35546,1.10913,0.46197,0.2316,0.26815,0.09425,10.6891,1.25228,1.05955,0.0006355,0.0006355,0.0006355
407,2103.58,10.2749,1.24681,1.08328,0.45827,0.22968,0.26982,0.0954,10.6733,1.23835,1.05841,0.0006346,0.0006346,0.0006346
408,2108.82,9.68558,1.25319,1.09357,0.47201,0.22509,0.27371,0.09807,10.5459,1.24329,1.05291,0.0006337,0.0006337,0.0006337
409,2114.01,10.0367,1.1936,1.09082,0.46952,0.21993,0.26724,0.09459,10.6956,1.25244,1.05159,0.0006328,0.0006328,0.0006328
410,2119.35,10.4282,1.31209,1.07243,0.46373,0.22748,0.26564,0.09428,10.7375,1.22879,1.05665,0.0006319,0.0006319,0.0006319
411,2124.32,9.85937,1.28189,1.05722,0.45905,0.22928,0.2628,0.09519,10.6663,1.22861,1.06056,0.000631,0.000631,0.000631
412,2129.74,10.3347,1.29144,1.08602,0.48367,0.22625,0.26977,0.09739,10.5661,1.22468,1.05842,0.0006301,0.0006301,0.0006301
413,2134.67,10.0162,1.24487,1.08422,0.49656,0.22556,0.27392,0.09817,10.5697,1.23408,1.05807,0.0006292,0.0006292,0.0006292
414,2140.05,10.2539,1.24501,1.06956,0.48815,0.2307,0.27564,0.09996,10.5908,1.24267,1.06195,0.0006283,0.0006283,0.0006283
415,2145.38,10.6376,1.33586,1.07734,0.48401,0.2318,0.27425,0.09915,10.5803,1.23563,1.06086,0.0006274,0.0006274,0.0006274
416,2150.18,10.3529,1.26673,1.11395,0.47271,0.23545,0.2714,0.09698,10.5613,1.22941,1.05806,0.0006265,0.0006265,0.0006265
417,2155.07,10.2974,1.2908,1.07931,0.47033,0.23641,0.27014,0.09759,10.5511,1.23353,1.05839,0.0006256,0.0006256,0.0006256
418,2160.21,10.2286,1.37272,1.09469,0.48312,0.23008,0.26424,0.095,10.5836,1.21507,1.05696,0.0006247,0.0006247,0.0006247
419,2165.37,10.3608,1.22658,1.07711,0.47918,0.22625,0.26158,0.09328,10.653,1.21578,1.05784,0.0006238,0.0006238,0.0006238
420,2169.81,11.1405,1.44687,1.07648,0.47143,0.22378,0.26072,0.09461,10.5779,1.22446,1.06065,0.0006229,0.0006229,0.0006229
421,2174.84,10.8402,1.32043,1.06199,0.46153,0.22172,0.25886,0.09401,10.6023,1.23314,1.06158,0.000622,0.000622,0.000622
422,2180.15,9.94983,1.20272,1.10775,0.45302,0.21842,0.25552,0.09294,10.6026,1.2457,1.05955,0.0006211,0.0006211,0.0006211
423,2185.43,10.6338,1.26066,1.07964,0.4449,0.2187,0.25281,0.09292,10.622,1.25599,1.06012,0.0006202,0.0006202,0.0006202
424,2190.37,10.3572,1.27014,1.09818,0.44685,0.22474,0.2555,0.09287,10.7175,1.2787,1.06157,0.0006193,0.0006193,0.0006193
425,2195.2,9.61199,1.19422,1.11581,0.46201,0.22611,0.26479,0.09596,10.5832,1.24078,1.0583,0.0006184,0.0006184,0.0006184
426,2200.62,9.88686,1.27336,1.08323,0.48414,0.22913,0.27392,0.09978,10.5586,1.22533,1.05669,0.0006175,0.0006175,0.0006175
427,2205.51,10.1064,1.28079,1.09884,0.48828,0.23366,0.27921,0.10148,10.5142,1.22503,1.05694,0.0006166,0.0006166,0.0006166
428,2210.74,10.1147,1.28832,1.10368,0.46625,0.23366,0.26601,0.09657,10.7381,1.28996,1.06447,0.0006157,0.0006157,0.0006157
429,2215.39,10.1837,1.32969,1.08498,0.45043,0.22597,0.2549,0.09148,10.9747,1.32789,1.07062,0.0006148,0.0006148,0.0006148
430,2220.59,10.2098,1.24283,1.11207,0.46617,0.22735,0.26766,0.09836,10.611,1.23607,1.06424,0.0006139,0.0006139,0.0006139
431,2225.22,10.2105,1.22173,1.08495,0.46747,0.22886,0.27176,0.09901,10.5421,1.2257,1.06149,0.000613,0.000613,0.000613
432,2230.42,10.1694,1.25265,1.10283,0.46492,0.22975,0.26623,0.09765,10.5711,1.22813,1.06194,0.0006121,0.0006121,0.0006121
433,2235.41,10.5283,1.28395,1.08714,0.47297,0.22858,0.26549,0.09671,10.5691,1.22352,1.05874,0.0006112,0.0006112,0.0006112
434,2240.5,10.5843,1.29916,1.06883,0.45865,0.22762,0.26201,0.09518,10.5487,1.22182,1.05619,0.0006103,0.0006103,0.0006103
435,2245.47,10.6079,1.25885,1.06764,0.45047,0.22707,0.25953,0.09486,10.57,1.22599,1.05589,0.0006094,0.0006094,0.0006094
436,2250.75,10.1035,1.19876,1.08733,0.45732,0.22968,0.26383,0.09569,10.5716,1.2193,1.05493,0.0006085,0.0006085,0.0006085
437,2255.91,10.4811,1.25575,1.07671,0.466,0.23171,0.26667,0.09602,10.5441,1.21568,1.05362,0.0006076,0.0006076,0.0006076
438,2261.37,10.2441,1.18018,1.09947,0.47263,0.22982,0.26525,0.0946,10.6894,1.22943,1.05398,0.0006067,0.0006067,0.0006067
439,2266.88,10.2305,1.30764,1.10296,0.47257,0.23188,0.26753,0.09452,10.7002,1.24407,1.05524,0.0006058,0.0006058,0.0006058
440,2272.1,10.268,1.33355,1.0829,0.47671,0.23819,0.2702,0.09671,10.5891,1.23132,1.0574,0.0006049,0.0006049,0.0006049
441,2276.84,10.6992,1.28668,1.04998,0.47558,0.23902,0.27227,0.09745,10.5901,1.24117,1.05936,0.000604,0.000604,0.000604
442,2281.74,9.39298,1.1358,1.09679,0.4651,0.23671,0.26947,0.0974,10.5646,1.27267,1.06053,0.0006031,0.0006031,0.0006031
443,2286.75,9.87977,1.17574,1.09858,0.45429,0.23417,0.26527,0.09618,10.5871,1.29745,1.06162,0.0006022,0.0006022,0.0006022
444,2291.55,10.2455,1.31995,1.08825,0.46099,0.22845,0.25971,0.09355,10.6709,1.26717,1.0635,0.0006013,0.0006013,0.0006013
445,2296.64,10.1828,1.21656,1.10227,0.46419,0.23156,0.26242,0.0947,10.6248,1.23553,1.06113,0.0006004,0.0006004,0.0006004
446,2301.78,10.4429,1.31485,1.07589,0.45553,0.22762,0.25677,0.09316,10.7442,1.26995,1.06599,0.0005995,0.0005995,0.0005995
447,2307.04,9.66996,1.17403,1.12711,0.46301,0.22954,0.25869,0.09279,10.7993,1.28634,1.06521,0.0005986,0.0005986,0.0005986
448,2312.05,10.3632,1.29135,1.05922,0.46493,0.23009,0.26338,0.09566,10.7684,1.26051,1.06511,0.0005977,0.0005977,0.0005977
449,2317.14,9.87429,1.27283,1.10026,0.46254,0.22405,0.26054,0.09382,10.9016,1.27045,1.06848,0.0005968,0.0005968,0.0005968
450,2322.1,9.55753,1.17615,1.0997,0.48956,0.22625,0.27468,0.10045,10.6444,1.252,1.05979,0.0005959,0.0005959,0.0005959
451,2327.4,10.126,1.24357,1.0908,0.48723,0.2257,0.27482,0.10109,10.6235,1.23798,1.05704,0.000595,0.000595,0.000595
452,2332.24,10.244,1.23662,1.08039,0.47312,0.22652,0.26656,0.09638,10.7812,1.23893,1.06239,0.0005941,0.0005941,0.0005941
453,2337.12,10.1877,1.24094,1.06712,0.48992,0.22831,0.27494,0.09968,10.6623,1.22027,1.05869,0.0005932,0.0005932,0.0005932
454,2342.43,9.64842,1.16362,1.07977,0.51227,0.22007,0.28149,0.10426,10.5982,1.23813,1.05419,0.0005923,0.0005923,0.0005923
455,2347.58,9.44863,1.16195,1.09283,0.49944,0.22762,0.28402,0.1044,10.5654,1.236,1.05719,0.0005914,0.0005914,0.0005914
456,2352.68,9.58302,1.20055,1.08969,0.48612,0.2316,0.27965,0.10247,10.5383,1.24638,1.05567,0.0005905,0.0005905,0.0005905
457,2358.06,10.0041,1.18885,1.10445,0.4846,0.22694,0.27482,0.09791,10.6306,1.23351,1.05343,0.0005896,0.0005896,0.0005896
458,2363.25,10.646,1.31322,1.05338,0.48577,0.22364,0.27367,0.09931,10.5078,1.21282,1.0545,0.0005887,0.0005887,0.0005887
459,2368.11,10.2059,1.26568,1.07238,0.48826,0.22364,0.27481,0.10034,10.4721,1.21686,1.05595,0.0005878,0.0005878,0.0005878
460,2373.3,10.5093,1.27532,1.08654,0.49943,0.21897,0.27401,0.09908,10.5597,1.22718,1.0528,0.0005869,0.0005869,0.0005869
461,2378.23,9.76672,1.17711,1.07858,0.48769,0.22721,0.27628,0.09918,10.5805,1.20902,1.05296,0.000586,0.000586,0.000586
462,2383.78,10.2353,1.23158,1.07159,0.47655,0.2361,0.28063,0.09995,10.5807,1.2425,1.05605,0.0005851,0.0005851,0.0005851
463,2388.76,9.23368,1.11575,1.09359,0.47764,0.2338,0.2795,0.10044,10.5474,1.22117,1.05436,0.0005842,0.0005842,0.0005842
464,2393.8,10.6259,1.37043,1.05946,0.49115,0.22776,0.2836,0.10313,10.432,1.20404,1.05131,0.0005833,0.0005833,0.0005833
465,2398.67,10.5051,1.47571,1.03237,0.48657,0.23394,0.28303,0.10166,10.4224,1.20629,1.05209,0.0005824,0.0005824,0.0005824
466,2403.72,9.73569,1.32546,1.10645,0.46653,0.2397,0.27707,0.10095,10.4926,1.22256,1.05308,0.0005815,0.0005815,0.0005815
467,2408.73,9.60565,1.19753,1.0823,0.46481,0.2397,0.27381,0.09972,10.5949,1.2278,1.05496,0.0005806,0.0005806,0.0005806
468,2414.69,9.8198,1.20554,1.09625,0.48422,0.23353,0.27248,0.09795,10.7173,1.20763,1.05603,0.0005797,0.0005797,0.0005797
469,2419.72,10.2849,1.2633,1.06226,0.49951,0.22886,0.27401,0.0993,10.612,1.22084,1.05276,0.0005788,0.0005788,0.0005788
470,2424.8,9.30863,1.15665,1.07468,0.49882,0.23078,0.27259,0.09908,10.5418,1.22573,1.05214,0.0005779,0.0005779,0.0005779
471,2429.67,9.66932,1.20167,1.0773,0.49016,0.236,0.2744,0.09924,10.5284,1.21587,1.05325,0.000577,0.000577,0.000577
472,2435.04,9.29151,1.23658,1.11979,0.48699,0.23833,0.27592,0.10024,10.4226,1.25213,1.05186,0.0005761,0.0005761,0.0005761
473,2440.02,9.7829,1.24548,1.10767,0.47907,0.24121,0.27617,0.10119,10.3775,1.27996,1.05229,0.0005752,0.0005752,0.0005752
474,2445.04,10.086,1.28533,1.0702,0.48777,0.23998,0.27716,0.1026,10.2756,1.21061,1.05207,0.0005743,0.0005743,0.0005743
475,2449.95,10.1909,1.28345,1.0721,0.48857,0.23902,0.27621,0.10288,10.3053,1.20337,1.05412,0.0005734,0.0005734,0.0005734
476,2454.92,9.04674,1.11399,1.13231,0.48385,0.23737,0.27701,0.1022,10.3662,1.21946,1.05565,0.0005725,0.0005725,0.0005725
477,2459.52,10.2677,1.24361,1.08662,0.47938,0.23819,0.27666,0.10239,10.3492,1.22317,1.0548,0.0005716,0.0005716,0.0005716
478,2464.62,10.4207,1.29459,1.0796,0.46972,0.23627,0.2735,0.10128,10.34,1.2092,1.05217,0.0005707,0.0005707,0.0005707
479,2469.71,10.5211,1.24411,1.0461,0.47544,0.23298,0.27339,0.10155,10.3137,1.20131,1.05047,0.0005698,0.0005698,0.0005698
480,2475.21,9.70918,1.18902,1.09231,0.49172,0.23023,0.27196,0.09915,10.4216,1.20262,1.05014,0.0005689,0.0005689,0.0005689
481,2480.14,10.2078,1.28917,1.03413,0.49635,0.22608,0.27007,0.09845,10.5439,1.21461,1.05089,0.000568,0.000568,0.000568
482,2485.41,10.1078,1.29588,1.08564,0.52618,0.20964,0.27146,0.09856,10.6152,1.288,1.04959,0.0005671,0.0005671,0.0005671
483,2490.48,10.2506,1.25757,1.08812,0.51405,0.21406,0.27056,0.09912,10.5023,1.2643,1.04884,0.0005662,0.0005662,0.0005662
484,2495.99,9.53096,1.15164,1.08268,0.46965,0.23202,0.26755,0.09521,10.5124,1.21662,1.05146,0.0005653,0.0005653,0.0005653
485,2501.55,10.4829,1.28454,1.09218,0.45732,0.23266,0.26361,0.09313,10.7029,1.25186,1.0556,0.0005644,0.0005644,0.0005644
486,2506.66,9.51356,1.219,1.12338,0.47391,0.23778,0.27347,0.09815,10.4547,1.2176,1.05018,0.0005635,0.0005635,0.0005635
487,2511.96,10.6727,1.32757,1.0672,0.48106,0.23723,0.2769,0.09999,10.3926,1.20321,1.047,0.0005626,0.0005626,0.0005626
488,2516.87,9.96949,1.22339,1.08234,0.48845,0.23147,0.27629,0.10048,10.5283,1.2103,1.04911,0.0005617,0.0005617,0.0005617
489,2521.87,9.7802,1.25408,1.09417,0.49069,0.23133,0.27829,0.10112,10.556,1.21349,1.04891,0.0005608,0.0005608,0.0005608
490,2526.63,9.81848,1.19524,1.0927,0.49257,0.23353,0.27767,0.10081,10.5214,1.21063,1.04935,0.0005599,0.0005599,0.0005599
491,2531.25,9.14652,1.08058,1.09053,0.49312,0.23325,0.27888,0.10192,10.4334,1.20398,1.04769,0.000559,0.000559,0.000559
492,2536.39,9.24223,1.12335,1.096,0.48997,0.23449,0.27554,0.09848,10.463,1.21096,1.04472,0.0005581,0.0005581,0.0005581
493,2541.27,9.42451,1.1958,1.07721,0.48315,0.236,0.27465,0.09806,10.4496,1.21987,1.04571,0.0005572,0.0005572,0.0005572
494,2546.61,10.0678,1.23874,1.11895,0.4808,0.23572,0.27416,0.10007,10.4121,1.22486,1.04753,0.0005563,0.0005563,0.0005563
495,2551.88,9.68363,1.17065,1.05613,0.47877,0.23476,0.27508,0.10053,10.4022,1.21435,1.04698,0.0005554,0.0005554,0.0005554
496,2557.36,9.58443,1.13916,1.05904,0.48943,0.2327,0.27474,0.10086,10.3843,1.20654,1.04975,0.0005545,0.0005545,0.0005545
497,2562.29,9.18069,1.14202,1.0905,0.48428,0.23462,0.27251,0.0993,10.4352,1.21053,1.05155,0.0005536,0.0005536,0.0005536
498,2567.83,9.48685,1.18755,1.08084,0.46017,0.24053,0.27058,0.09825,10.4875,1.22131,1.05236,0.0005527,0.0005527,0.0005527
499,2572.79,9.94559,1.24297,1.06581,0.46482,0.24396,0.27464,0.09862,10.4672,1.2199,1.0528,0.0005518,0.0005518,0.0005518
500,2578.26,10.3855,1.3253,1.10624,0.47393,0.24056,0.27434,0.09856,10.4456,1.20334,1.0521,0.0005509,0.0005509,0.0005509
501,2583.13,10.4236,1.30485,1.04731,0.47675,0.23792,0.27405,0.09903,10.3866,1.19528,1.04929,0.00055,0.00055,0.00055
502,2588.27,9.85612,1.22069,1.07433,0.48244,0.23243,0.28008,0.10327,10.2625,1.20348,1.04718,0.0005491,0.0005491,0.0005491
503,2593.67,10.3319,1.25877,1.08503,0.49384,0.23051,0.28571,0.1067,10.225,1.20846,1.0464,0.0005482,0.0005482,0.0005482
504,2599.05,9.89024,1.1971,1.08484,0.50716,0.22619,0.28944,0.1083,10.2728,1.21662,1.04506,0.0005473,0.0005473,0.0005473
505,2604.09,9.59183,1.2324,1.07996,0.49676,0.22781,0.28286,0.10606,10.3142,1.21969,1.04675,0.0005464,0.0005464,0.0005464
506,2609.33,9.83585,1.2092,1.0785,0.48764,0.2331,0.27796,0.10233,10.425,1.21851,1.04683,0.0005455,0.0005455,0.0005455
507,2614.32,10.0052,1.28075,1.10105,0.48149,0.23435,0.27548,0.1016,10.4211,1.21318,1.04622,0.0005446,0.0005446,0.0005446
508,2620.23,9.5546,1.1657,1.06934,0.48798,0.23256,0.27433,0.09792,10.4622,1.20382,1.04439,0.0005437,0.0005437,0.0005437
509,2625.41,9.48672,1.14695,1.13011,0.48812,0.23198,0.27289,0.09771,10.4526,1.2061,1.04558,0.0005428,0.0005428,0.0005428
510,2630.78,10.4182,1.2665,1.05806,0.49415,0.22515,0.27236,0.09576,10.6026,1.21669,1.04965,0.0005419,0.0005419,0.0005419
511,2636.04,10.2329,1.2793,1.0656,0.49812,0.22735,0.27672,0.09838,10.5165,1.2129,1.05025,0.000541,0.000541,0.000541
512,2640.9,9.27016,1.17366,1.08223,0.50101,0.22378,0.27709,0.09961,10.4588,1.21858,1.04761,0.0005401,0.0005401,0.0005401
513,2645.99,9.39141,1.16041,1.08858,0.49279,0.22735,0.27627,0.10018,10.4103,1.21461,1.04747,0.0005392,0.0005392,0.0005392
514,2651.08,9.79813,1.23946,1.10438,0.47995,0.2338,0.27444,0.09888,10.4551,1.21821,1.04845,0.0005383,0.0005383,0.0005383
515,2655.73,9.29755,1.08514,1.09631,0.47901,0.23366,0.27179,0.09857,10.4414,1.23733,1.05087,0.0005374,0.0005374,0.0005374
516,2660.87,10.5483,1.30602,1.06774,0.47327,0.23351,0.27213,0.09762,10.4827,1.24204,1.0518,0.0005365,0.0005365,0.0005365
517,2666.4,10.1726,1.15939,1.10032,0.47616,0.2316,0.27237,0.09911,10.4236,1.22962,1.05067,0.0005356,0.0005356,0.0005356
518,2671.92,9.6355,1.17539,1.08523,0.48796,0.22961,0.2763,0.10186,10.2868,1.20332,1.04557,0.0005347,0.0005347,0.0005347
519,2676.96,9.92724,1.23366,1.1061,0.49348,0.2279,0.27502,0.1,10.3249,1.2031,1.04323,0.0005338,0.0005338,0.0005338
520,2682.58,10.7467,1.35408,1.07775,0.4871,0.23116,0.27636,0.10138,10.3199,1.19433,1.0419,0.0005329,0.0005329,0.0005329
521,2687.97,10.2713,1.25346,1.06891,0.49058,0.23476,0.2791,0.103,10.2637,1.19048,1.04252,0.000532,0.000532,0.000532
522,2693.08,9.65172,1.23754,1.06567,0.48886,0.23545,0.27992,0.10364,10.2989,1.19869,1.04265,0.0005311,0.0005311,0.0005311
523,2698.3,9.74267,1.1382,1.08846,0.4866,0.23366,0.27928,0.10417,10.3194,1.21033,1.04345,0.0005302,0.0005302,0.0005302
524,2703.17,9.89034,1.23914,1.08945,0.4828,0.23555,0.27875,0.10313,10.3578,1.22308,1.04351,0.0005293,0.0005293,0.0005293
525,2708.15,9.77238,1.2306,1.09362,0.48002,0.2371,0.27839,0.10318,10.3538,1.22532,1.04414,0.0005284,0.0005284,0.0005284
526,2713.37,10.3038,1.31697,1.10664,0.47699,0.23311,0.27445,0.10119,10.2989,1.2262,1.04566,0.0005275,0.0005275,0.0005275
527,2718.31,9.84477,1.22398,1.08718,0.47661,0.22707,0.27054,0.09912,10.3279,1.22779,1.04567,0.0005266,0.0005266,0.0005266
528,2723.48,8.43626,1.07045,1.11733,0.46914,0.2268,0.26998,0.10088,10.2698,1.21677,1.05023,0.0005257,0.0005257,0.0005257
529,2729.11,9.29282,1.15963,1.10359,0.4738,0.23078,0.27412,0.10259,10.2652,1.21013,1.05211,0.0005248,0.0005248,0.0005248
530,2734.27,9.17037,1.1441,1.088,0.48106,0.23188,0.27483,0.1012,10.3881,1.20906,1.05369,0.0005239,0.0005239,0.0005239
531,2739.49,10.5112,1.31189,1.06345,0.48095,0.23256,0.27508,0.10103,10.4663,1.21139,1.05494,0.000523,0.000523,0.000523
532,2744.3,10.3134,1.30237,1.06653,0.49224,0.23215,0.28005,0.10191,10.4614,1.21099,1.05342,0.0005221,0.0005221,0.0005221
533,2749.19,10.0223,1.22737,1.09818,0.49549,0.2311,0.28294,0.10283,10.4323,1.20714,1.05116,0.0005212,0.0005212,0.0005212
534,2754.17,9.69273,1.18482,1.07835,0.49096,0.23344,0.28189,0.10472,10.3723,1.1977,1.05018,0.0005203,0.0005203,0.0005203
535,2759.37,9.06207,1.10485,1.09521,0.49647,0.23066,0.28206,0.10422,10.3631,1.18607,1.0465,0.0005194,0.0005194,0.0005194
536,2764.54,10.3457,1.29466,1.04174,0.4971,0.2257,0.27979,0.1033,10.4212,1.18622,1.04445,0.0005185,0.0005185,0.0005185
537,2770.04,9.4682,1.17614,1.07634,0.49947,0.23174,0.28281,0.10424,10.3955,1.18095,1.04573,0.0005176,0.0005176,0.0005176
538,2775.23,9.82711,1.23154,1.06534,0.50004,0.22803,0.27927,0.10123,10.4439,1.1878,1.04979,0.0005167,0.0005167,0.0005167
539,2780.22,8.99421,1.12761,1.08666,0.50356,0.22543,0.27713,0.1003,10.4243,1.19539,1.04956,0.0005158,0.0005158,0.0005158
540,2785.9,9.54728,1.17427,1.11419,0.49388,0.2323,0.27715,0.10063,10.4039,1.19823,1.04931,0.0005149,0.0005149,0.0005149
541,2791.07,9.75294,1.25413,1.07908,0.48794,0.23613,0.2777,0.10124,10.393,1.20166,1.04847,0.000514,0.000514,0.000514
542,2796.54,9.43787,1.13934,1.08185,0.48204,0.23421,0.27781,0.10223,10.4076,1.19754,1.04458,0.0005131,0.0005131,0.0005131
543,2801.29,9.78153,1.2093,1.06893,0.48884,0.23641,0.28015,0.10372,10.3872,1.18798,1.04497,0.0005122,0.0005122,0.0005122
544,2806.75,9.51884,1.16836,1.10074,0.47305,0.23586,0.27708,0.10283,10.4158,1.18504,1.0503,0.0005113,0.0005113,0.0005113
545,2811.77,11.0835,1.35804,1.06668,0.47409,0.23545,0.2767,0.10232,10.4444,1.18641,1.05107,0.0005104,0.0005104,0.0005104
546,2816.75,10.1072,1.24409,1.06674,0.4673,0.23421,0.2752,0.1017,10.4087,1.19219,1.0493,0.0005095,0.0005095,0.0005095
547,2821.63,10.8295,1.31169,1.09827,0.46495,0.23682,0.2747,0.1007,10.4412,1.21779,1.05154,0.0005086,0.0005086,0.0005086
548,2826.72,10.6171,1.32183,1.03156,0.46317,0.24245,0.27916,0.10243,10.3712,1.213,1.05097,0.0005077,0.0005077,0.0005077
549,2831.62,10.345,1.30163,1.0705,0.46715,0.23929,0.27991,0.10217,10.3162,1.19674,1.04947,0.0005068,0.0005068,0.0005068
550,2836.66,9.42137,1.23335,1.10387,0.46153,0.23888,0.27568,0.10115,10.3324,1.20148,1.05031,0.0005059,0.0005059,0.0005059
551,2841.62,9.45335,1.10286,1.07956,0.46599,0.2349,0.27411,0.10078,10.2971,1.19545,1.04857,0.000505,0.000505,0.000505
552,2846.63,9.69189,1.21552,1.11489,0.48072,0.22788,0.27197,0.0998,10.3251,1.18922,1.04504,0.0005041,0.0005041,0.0005041
553,2851.61,10.5014,1.27902,1.08846,0.48818,0.22611,0.27249,0.10037,10.3143,1.20076,1.04508,0.0005032,0.0005032,0.0005032
554,2856.94,10.3818,1.34962,1.06301,0.5073,0.22543,0.27968,0.10321,10.254,1.22301,1.04654,0.0005023,0.0005023,0.0005023
555,2861.65,9.3777,1.18067,1.09264,0.51973,0.22166,0.28269,0.10465,10.2981,1.24472,1.04536,0.0005014,0.0005014,0.0005014
556,2866.75,9.5574,1.18323,1.05863,0.51467,0.22117,0.28156,0.10139,10.5452,1.23789,1.04552,0.0005005,0.0005005,0.0005005
557,2871.77,9.85181,1.20637,1.09697,0.50587,0.23325,0.28494,0.10337,10.4032,1.20018,1.045,0.0004996,0.0004996,0.0004996
558,2877.31,10.1179,1.2365,1.05894,0.47931,0.24108,0.28327,0.10305,10.3508,1.19867,1.04914,0.0004987,0.0004987,0.0004987
559,2882.24,9.68513,1.17634,1.12014,0.47877,0.23957,0.28019,0.10201,10.3514,1.19882,1.04918,0.0004978,0.0004978,0.0004978
