epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,2943.6,3.07174,0.93381,1.14551,0.82057,0.61403,0.70532,0.37425,3.08852,0.98653,1.11924,0.00385531,0.00385531,0.00385531
187,2976.94,2.81046,0.85491,1.14261,0.83304,0.62438,0.7259,0.39912,2.92874,0.91603,1.11071,0.00384913,0.00384913,0.00384913
188,2993.52,2.96589,0.88999,1.13289,0.82504,0.61177,0.70039,0.34665,3.29222,1.02242,1.12883,0.00384294,0.00384294,0.00384294
189,3012.13,3.10637,0.90408,1.13779,0.81351,0.6226,0.7186,0.39087,3.02392,0.92349,1.11338,0.00383675,0.00383675,0.00383675
190,3029.66,3.22645,0.93226,1.1464,0.80689,0.62067,0.70595,0.37211,3.11877,0.98592,1.11892,0.00383056,0.00383056,0.00383056
191,3061.27,3.06062,0.88506,1.12275,0.80463,0.61779,0.70453,0.36422,3.1715,0.95651,1.12106,0.00382438,0.00382438,0.00382438
192,3092.4,2.85541,0.89367,1.12463,0.81161,0.64003,0.72798,0.39694,2.98912,0.94626,1.1125,0.00381819,0.00381819,0.00381819
193,3112.85,2.8365,0.90377,1.12422,0.81747,0.63083,0.72878,0.40327,2.92248,0.91921,1.10999,0.003812,0.003812,0.003812
194,3119.86,2.70069,0.83181,1.11545,0.8171,0.61889,0.71826,0.38211,3.08891,0.92545,1.11815,0.00380581,0.00380581,0.00380581
195,3138.12,2.82987,0.87248,1.11886,0.8213,0.6263,0.7174,0.37831,3.10432,0.94094,1.12112,0.00379963,0.00379963,0.00379963
196,3155.24,2.93111,0.87076,1.13097,0.80937,0.64992,0.73846,0.41261,2.89752,0.8881,1.10951,0.00379344,0.00379344,0.00379344
197,3175.62,2.74261,0.85538,1.13798,0.81842,0.64353,0.73491,0.40576,2.90858,0.91232,1.10836,0.00378725,0.00378725,0.00378725
198,3182.14,2.72783,0.81264,1.12034,0.82021,0.6399,0.72798,0.40006,2.91869,0.89061,1.11077,0.00378106,0.00378106,0.00378106
199,3188.46,2.85147,0.84209,1.12658,0.81429,0.6447,0.73109,0.40486,2.89248,0.88901,1.10845,0.00377488,0.00377488,0.00377488
200,3206.28,2.80329,0.84248,1.13269,0.82203,0.64807,0.73407,0.39931,3.00544,0.90703,1.11063,0.00376869,0.00376869,0.00376869
201,3235.92,2.74296,0.8562,1.11998,0.82356,0.6425,0.72973,0.39764,2.99129,0.91128,1.11039,0.0037625,0.0037625,0.0037625
202,3254.03,2.88954,0.85727,1.13171,0.79023,0.62942,0.71355,0.3803,3.01188,0.91515,1.11237,0.00375631,0.00375631,0.00375631
203,3260.38,2.71743,0.82609,1.11793,0.77941,0.59567,0.69246,0.31882,3.4583,0.97197,1.12946,0.00375013,0.00375013,0.00375013
204,3266.97,2.93291,0.87627,1.12503,0.80521,0.63331,0.72643,0.38836,3.10895,0.91343,1.11746,0.00374394,0.00374394,0.00374394
205,3273.53,3.04911,0.94245,1.14638,0.8194,0.62038,0.71967,0.37702,3.22628,0.94112,1.11749,0.00373775,0.00373775,0.00373775
206,3291.01,2.89263,0.85944,1.12578,0.79425,0.61614,0.70805,0.35797,3.62044,1.04374,1.1316,0.00373156,0.00373156,0.00373156
207,3311.51,2.69877,0.8379,1.12361,0.77449,0.62219,0.7055,0.34238,3.64871,1.05359,1.13481,0.00372537,0.00372537,0.00372537
208,3329.69,3.37423,0.94363,1.13165,0.76199,0.56576,0.64729,0.30486,4.73675,1.3458,1.21908,0.00371919,0.00371919,0.00371919
209,3360.28,3.13359,0.92776,1.16695,0.76901,0.59919,0.67702,0.28697,4.12625,1.218,1.15772,0.003713,0.003713,0.003713
210,3376,3.40069,1.01361,1.15817,0.79624,0.6101,0.69137,0.33259,3.73059,1.0992,1.14667,0.00370681,0.00370681,0.00370681
211,3382.47,3.02979,0.91832,1.11613,0.81297,0.60811,0.69448,0.34795,3.38505,1.00732,1.13527,0.00370063,0.00370063,0.00370063
212,3388.91,2.99696,0.87956,1.13052,0.75087,0.58896,0.67809,0.36299,3.08302,1.10772,1.12727,0.00369444,0.00369444,0.00369444
213,3409.71,2.86861,0.86258,1.13315,0.78674,0.61587,0.70494,0.36272,3.24529,1.00816,1.12497,0.00368825,0.00368825,0.00368825
214,3427.55,3.15991,0.95933,1.13952,0.79398,0.62381,0.71985,0.37669,3.07184,0.93187,1.11247,0.00368206,0.00368206,0.00368206
215,3434.05,2.85108,0.85551,1.11331,0.79623,0.62067,0.70946,0.3759,3.06851,0.93867,1.11702,0.00367587,0.00367587,0.00367587
216,3440.53,2.82981,0.87779,1.13564,0.82754,0.61925,0.71955,0.39087,3.07232,0.93412,1.11647,0.00366969,0.00366969,0.00366969
217,3460.89,2.80267,0.86723,1.12343,0.81001,0.61458,0.71347,0.37938,3.08641,0.94556,1.11478,0.0036635,0.0036635,0.0036635
218,3489.98,3.0839,0.94092,1.15056,0.82339,0.62152,0.71673,0.3777,3.1543,1.01264,1.11847,0.00365731,0.00365731,0.00365731
219,3508.1,3.13333,0.92071,1.11304,0.82103,0.62809,0.71634,0.36369,3.29802,0.97117,1.12326,0.00365113,0.00365113,0.00365113
220,3514.56,2.71095,0.83758,1.11329,0.81663,0.64321,0.73436,0.40193,2.95722,0.89947,1.11009,0.00364494,0.00364494,0.00364494
221,3532.48,2.80483,0.83555,1.11029,0.8141,0.65115,0.73534,0.3957,3.05874,0.91975,1.11316,0.00363875,0.00363875,0.00363875
222,3552.88,2.79649,0.84453,1.12763,0.83184,0.63837,0.73436,0.39054,3.0748,0.90425,1.11044,0.00363256,0.00363256,0.00363256
223,3585.78,2.97402,0.86873,1.1348,0.83383,0.6307,0.7279,0.38339,3.11238,0.9216,1.11219,0.00362637,0.00362637,0.00362637
224,3592.33,2.70193,0.83006,1.11325,0.84205,0.63166,0.7346,0.40327,2.98289,0.90281,1.11191,0.00362019,0.00362019,0.00362019
225,3613.18,2.70089,0.80872,1.1166,0.84529,0.63729,0.74111,0.41264,2.92242,0.88569,1.10805,0.003614,0.003614,0.003614
226,3620.12,2.70213,0.84337,1.14426,0.79818,0.63427,0.7282,0.3681,3.204,0.92185,1.12146,0.00360781,0.00360781,0.00360781
227,3640.33,2.87741,0.81803,1.11691,0.79654,0.62466,0.721,0.3558,3.32161,0.94577,1.12475,0.00360163,0.00360163,0.00360163
228,3659.62,2.86188,0.84021,1.12443,0.78878,0.64099,0.73301,0.38394,3.13816,0.92558,1.1201,0.00359544,0.00359544,0.00359544
229,3666,2.79136,0.85591,1.13786,0.81095,0.63189,0.73094,0.3867,3.05945,0.90034,1.11706,0.00358925,0.00358925,0.00358925
230,3684.2,2.81659,0.83295,1.12418,0.8309,0.63138,0.73009,0.41711,2.80578,0.9326,1.10525,0.00358306,0.00358306,0.00358306
231,3702.51,2.80683,0.84171,1.12378,0.81928,0.63729,0.73407,0.41369,2.86895,0.87722,1.10674,0.00357688,0.00357688,0.00357688
232,3708.99,2.75164,0.81984,1.12286,0.83603,0.64048,0.74164,0.42089,2.82818,0.83782,1.10412,0.00357069,0.00357069,0.00357069
233,3728.3,2.63762,0.79954,1.11869,0.81778,0.64127,0.73405,0.39901,2.96476,0.88191,1.1097,0.0035645,0.0035645,0.0035645
234,3734.6,2.63668,0.82107,1.1395,0.83652,0.64086,0.73683,0.4025,2.92696,0.88261,1.1077,0.00355831,0.00355831,0.00355831
235,3765.73,2.60457,0.81742,1.13714,0.81284,0.63679,0.73619,0.40628,2.93545,0.90881,1.11032,0.00355212,0.00355212,0.00355212
236,3787.76,3.07523,0.92283,1.1151,0.81705,0.61463,0.71819,0.37835,3.06298,0.9451,1.11611,0.00354594,0.00354594,0.00354594
237,3805.77,2.79184,0.88192,1.11634,0.83217,0.60653,0.71576,0.38552,3.06484,0.98765,1.11829,0.00353975,0.00353975,0.00353975
238,3825.87,2.82211,0.88006,1.12825,0.82438,0.61675,0.72569,0.40403,2.95113,0.90619,1.11379,0.00353356,0.00353356,0.00353356
239,3845.95,2.8326,0.84169,1.12631,0.82906,0.62424,0.72628,0.38482,3.10482,0.95373,1.11863,0.00352737,0.00352737,0.00352737
240,3875.78,2.61517,0.79747,1.11679,0.83703,0.61999,0.72235,0.39409,2.91864,0.88388,1.11376,0.00352119,0.00352119,0.00352119
241,3892.91,2.73158,0.83998,1.11694,0.82571,0.62828,0.72521,0.39522,2.96354,0.87316,1.11483,0.003515,0.003515,0.003515
242,3923.99,2.77929,0.85844,1.11831,0.79009,0.61354,0.70866,0.35866,3.26935,0.95909,1.12314,0.00350881,0.00350881,0.00350881
243,3945.62,2.87186,0.89305,1.13458,0.80381,0.62054,0.71311,0.356,3.33803,1.01485,1.122,0.00350263,0.00350263,0.00350263
244,3973.88,2.92276,0.86807,1.12863,0.79269,0.60022,0.69676,0.36226,3.21164,0.99383,1.12445,0.00349644,0.00349644,0.00349644
245,4002.82,2.784,0.85312,1.11133,0.78619,0.61637,0.71374,0.38705,3.01874,0.92129,1.1125,0.00349025,0.00349025,0.00349025
246,4021.25,2.68217,0.83405,1.12344,0.8283,0.63276,0.73391,0.39157,3.05457,0.91351,1.10926,0.00348406,0.00348406,0.00348406
247,4049.19,3.07336,0.89527,1.1306,0.80003,0.63382,0.73015,0.39145,3.03073,0.88762,1.11138,0.00347788,0.00347788,0.00347788
248,4069.82,2.94561,0.88337,1.14904,0.82789,0.63495,0.73689,0.40649,2.97484,0.87782,1.11038,0.00347169,0.00347169,0.00347169
249,4076.2,2.70799,0.83373,1.11033,0.83693,0.6344,0.73733,0.40455,3.01916,0.87999,1.11019,0.0034655,0.0034655,0.0034655
250,4095.43,2.73647,0.81299,1.10705,0.82136,0.63567,0.73299,0.40027,2.96199,0.87277,1.11044,0.00345931,0.00345931,0.00345931
251,4102.03,3.08667,0.95144,1.14009,0.80733,0.6437,0.73079,0.39406,2.96668,0.8966,1.11213,0.00345313,0.00345313,0.00345313
252,4108.3,2.78152,0.81486,1.11584,0.81498,0.63646,0.73122,0.41087,2.86595,0.85645,1.1105,0.00344694,0.00344694,0.00344694
253,4114.92,2.6693,0.81469,1.12267,0.81538,0.65019,0.74099,0.42293,2.7947,0.83088,1.10811,0.00344075,0.00344075,0.00344075
254,4132.05,2.61487,0.81296,1.12451,0.83572,0.64072,0.74086,0.40236,2.9821,0.8485,1.10877,0.00343456,0.00343456,0.00343456
255,4159.14,2.86435,0.86398,1.13234,0.81485,0.64498,0.73996,0.41183,2.87959,0.84207,1.10675,0.00342838,0.00342838,0.00342838
256,4165.87,2.88111,0.87509,1.12634,0.83403,0.62919,0.72677,0.40102,2.92668,0.88193,1.11131,0.00342219,0.00342219,0.00342219
257,4172.24,2.87939,0.86313,1.14096,0.81696,0.61724,0.71448,0.37842,3.09913,0.91382,1.11623,0.003416,0.003416,0.003416
258,4178.73,2.75368,0.82668,1.11282,0.80996,0.61024,0.7108,0.39446,2.87381,0.88208,1.10582,0.00340981,0.00340981,0.00340981
259,4195.91,2.58336,0.79174,1.11148,0.8092,0.63372,0.72494,0.4072,2.87767,0.87757,1.10652,0.00340363,0.00340363,0.00340363
260,4202.25,2.59237,0.78038,1.09732,0.81609,0.63262,0.7296,0.40527,2.92121,0.85171,1.1067,0.00339744,0.00339744,0.00339744
261,4221.96,2.7106,0.81159,1.12604,0.78736,0.63847,0.72489,0.39423,3.00503,0.89121,1.10937,0.00339125,0.00339125,0.00339125
262,4238.64,2.81103,0.85123,1.12817,0.81357,0.63567,0.73297,0.40032,3.00641,0.88772,1.11375,0.00338506,0.00338506,0.00338506
263,4255.89,2.88213,0.87124,1.12974,0.81624,0.63602,0.73428,0.40692,2.88125,0.8787,1.10799,0.00337887,0.00337887,0.00337887
264,4273.34,2.71671,0.78886,1.09897,0.82066,0.63742,0.73385,0.41023,2.90742,0.86959,1.1065,0.00337269,0.00337269,0.00337269
265,4295.2,2.72004,0.83313,1.12175,0.8389,0.64703,0.74185,0.40679,2.88928,0.85548,1.10537,0.0033665,0.0033665,0.0033665
266,4301.47,2.52748,0.77939,1.10174,0.83649,0.65939,0.75199,0.41413,2.84639,0.84653,1.10518,0.00336031,0.00336031,0.00336031
267,4308.06,2.76197,0.82954,1.1323,0.83396,0.65088,0.75096,0.42563,2.79961,0.82437,1.10615,0.00335412,0.00335412,0.00335412
268,4314.9,2.6034,0.77368,1.105,0.84568,0.64852,0.74235,0.38302,3.14292,0.95683,1.11271,0.00334794,0.00334794,0.00334794
269,4346.56,2.8562,0.84274,1.11749,0.84493,0.65253,0.74651,0.3803,3.20418,0.96851,1.11518,0.00334175,0.00334175,0.00334175
270,4364.85,2.71871,0.83857,1.11574,0.83322,0.65159,0.75092,0.42616,2.79132,0.82525,1.10302,0.00333556,0.00333556,0.00333556
271,4395.75,2.89985,0.85395,1.11458,0.82715,0.64758,0.74099,0.41111,2.90404,0.85513,1.10702,0.00332937,0.00332937,0.00332937
272,4415.56,2.48941,0.78133,1.11587,0.83065,0.64923,0.75322,0.42675,2.80242,0.82152,1.10335,0.00332319,0.00332319,0.00332319
273,4422.4,2.89883,0.83049,1.11739,0.8192,0.6561,0.75317,0.4211,2.85964,0.83953,1.10848,0.003317,0.003317,0.003317
274,4441.4,3.00669,0.88503,1.13587,0.82634,0.64018,0.7487,0.40487,3.10626,0.93998,1.12061,0.00331081,0.00331081,0.00331081
275,4462.27,2.96324,0.84839,1.12787,0.82495,0.64292,0.74505,0.40209,3.12781,0.93664,1.11704,0.00330462,0.00330462,0.00330462
276,4468.72,2.70623,0.80273,1.11518,0.81139,0.6609,0.75351,0.40857,2.95307,0.87462,1.11061,0.00329844,0.00329844,0.00329844
277,4501.68,2.86232,0.89257,1.13421,0.82947,0.66177,0.75294,0.40384,3.03169,0.87752,1.11103,0.00329225,0.00329225,0.00329225
278,4522.3,2.80294,0.85458,1.13803,0.81786,0.65349,0.74362,0.41376,2.86673,0.82602,1.10842,0.00328606,0.00328606,0.00328606
279,4528.6,2.43524,0.75972,1.10195,0.82562,0.6448,0.73951,0.4164,2.85486,0.83517,1.10734,0.00327988,0.00327988,0.00327988
280,4547.5,2.45118,0.75693,1.11013,0.82342,0.66389,0.75147,0.4248,2.77824,0.8185,1.10213,0.00327369,0.00327369,0.00327369
281,4553.92,2.60555,0.79277,1.1039,0.83118,0.65428,0.74632,0.42597,2.7526,0.82103,1.10334,0.0032675,0.0032675,0.0032675
282,4572.71,2.53265,0.77402,1.10862,0.81866,0.65015,0.75124,0.40464,2.96776,0.8656,1.10847,0.00326131,0.00326131,0.00326131
283,4589.41,2.9275,0.8256,1.1223,0.83412,0.64134,0.74586,0.40038,3.00481,0.89133,1.11262,0.00325512,0.00325512,0.00325512
284,4610.2,2.87436,0.87625,1.1348,0.82626,0.63303,0.73625,0.40492,2.90546,0.87098,1.10802,0.00324894,0.00324894,0.00324894
285,4631.68,2.81562,0.85287,1.11046,0.83236,0.64662,0.7482,0.41979,2.80213,0.84411,1.10388,0.00324275,0.00324275,0.00324275
286,4650.56,2.65786,0.78511,1.10401,0.84633,0.65445,0.75272,0.41585,2.84554,0.84984,1.10308,0.00323656,0.00323656,0.00323656
287,4669.69,2.50584,0.77639,1.12106,0.82258,0.65752,0.76094,0.43736,2.72901,0.83278,1.10185,0.00323038,0.00323038,0.00323038
288,4687.6,2.59306,0.77864,1.09908,0.84243,0.65719,0.76475,0.4374,2.77584,0.83672,1.1031,0.00322419,0.00322419,0.00322419
289,4705.65,2.56069,0.76081,1.10675,0.83252,0.66145,0.76196,0.43304,2.77417,0.84024,1.10252,0.003218,0.003218,0.003218
290,4725.54,2.54501,0.79054,1.11226,0.84618,0.65858,0.75919,0.43252,2.74498,0.8048,1.09882,0.00321181,0.00321181,0.00321181
291,4745.81,2.61935,0.78637,1.13456,0.84499,0.6642,0.76801,0.44293,2.71339,0.81136,1.09857,0.00320562,0.00320562,0.00320562
292,4752.72,2.68945,0.80345,1.11558,0.85034,0.65053,0.75724,0.42948,2.79355,0.83266,1.10274,0.00319944,0.00319944,0.00319944
293,4759.15,2.71988,0.81985,1.12429,0.83242,0.65333,0.75636,0.41747,2.91538,0.85205,1.1055,0.00319325,0.00319325,0.00319325
294,4765.48,2.77268,0.80245,1.10391,0.8319,0.64511,0.74735,0.41386,2.92684,0.87366,1.10464,0.00318706,0.00318706,0.00318706
295,4771.8,2.54638,0.80104,1.11818,0.82509,0.62039,0.73623,0.40483,2.89026,0.90548,1.10486,0.00318088,0.00318088,0.00318088
296,4802.84,2.62869,0.80002,1.11075,0.82555,0.63148,0.73567,0.4131,2.87671,0.87336,1.10711,0.00317469,0.00317469,0.00317469
297,4809.25,2.48393,0.75898,1.0953,0.84162,0.63909,0.74653,0.42251,2.81834,0.84101,1.10396,0.0031685,0.0031685,0.0031685
298,4815.99,2.69779,0.79814,1.125,0.83648,0.64332,0.74784,0.40841,2.91378,0.84555,1.10521,0.00316231,0.00316231,0.00316231
299,4836.7,2.86634,0.85724,1.13272,0.83888,0.64113,0.73953,0.41806,2.82158,0.86461,1.1056,0.00315612,0.00315612,0.00315612
300,4858.14,2.48287,0.77063,1.10815,0.80852,0.62342,0.72378,0.37761,3.04987,0.88467,1.11536,0.00314994,0.00314994,0.00314994
301,4874.56,2.61355,0.78671,1.10983,0.79819,0.61958,0.71798,0.36257,3.16607,0.9134,1.11767,0.00314375,0.00314375,0.00314375
302,4892.3,2.59898,0.77472,1.09604,0.84478,0.64703,0.75261,0.42493,2.81821,0.82331,1.10462,0.00313756,0.00313756,0.00313756
303,4898.79,2.63903,0.82875,1.11942,0.84991,0.6447,0.75457,0.42911,2.81207,0.82226,1.10515,0.00313138,0.00313138,0.00313138
304,4930.21,2.423,0.74346,1.11183,0.85105,0.64031,0.74686,0.41806,2.81053,0.82764,1.10406,0.00312519,0.00312519,0.00312519
305,4936.7,2.63668,0.78443,1.11694,0.85139,0.64058,0.74789,0.42607,2.76907,0.81779,1.10378,0.003119,0.003119,0.003119
306,4952.53,2.59834,0.78653,1.11494,0.82961,0.63866,0.74714,0.42807,2.82287,0.81652,1.10422,0.00311281,0.00311281,0.00311281
307,4958.81,2.69911,0.79891,1.09938,0.82492,0.64745,0.7502,0.43336,2.76731,0.81342,1.10307,0.00310662,0.00310662,0.00310662
308,4965.4,2.74183,0.79242,1.10684,0.82334,0.64113,0.74562,0.4207,2.83303,0.84305,1.10569,0.00310044,0.00310044,0.00310044
309,4971.64,2.54363,0.76127,1.09144,0.82391,0.64299,0.73985,0.42447,2.76391,0.82863,1.10455,0.00309425,0.00309425,0.00309425
310,4978.25,2.7732,0.81583,1.09759,0.83878,0.64594,0.73894,0.41231,2.80942,0.84676,1.10302,0.00308806,0.00308806,0.00308806
311,4993.7,2.58968,0.78976,1.12588,0.81907,0.64662,0.73492,0.42019,2.76448,0.88391,1.10221,0.00308187,0.00308187,0.00308187
312,5000.14,2.65075,0.76999,1.10128,0.80594,0.6506,0.73804,0.40938,2.89493,0.87491,1.10354,0.00307569,0.00307569,0.00307569
313,5006.55,2.51994,0.77498,1.11506,0.80897,0.63729,0.73817,0.40114,3.03412,0.8945,1.1123,0.0030695,0.0030695,0.0030695
314,5035.92,2.51474,0.77626,1.10398,0.84204,0.64813,0.7451,0.41154,2.91472,0.86198,1.10309,0.00306331,0.00306331,0.00306331
315,5042.43,2.58821,0.8011,1.11272,0.84605,0.64127,0.74775,0.41495,2.81273,0.82174,1.09948,0.00305712,0.00305712,0.00305712
316,5048.93,2.72047,0.81536,1.11251,0.8479,0.65527,0.75399,0.4342,2.72207,0.80497,1.09799,0.00305094,0.00305094,0.00305094
317,5055.48,2.461,0.75234,1.10699,0.85708,0.65288,0.75662,0.43396,2.71754,0.78522,1.09877,0.00304475,0.00304475,0.00304475
318,5075.03,2.78321,0.80746,1.10447,0.84155,0.65769,0.76048,0.44438,2.68389,0.77824,1.09839,0.00303856,0.00303856,0.00303856
319,5081.99,2.61626,0.77192,1.11378,0.85091,0.65417,0.7593,0.43636,2.75644,0.78452,1.10102,0.00303237,0.00303237,0.00303237
320,5114.41,2.6592,0.79618,1.10528,0.84787,0.6587,0.75597,0.43214,2.74349,0.80231,1.09869,0.00302619,0.00302619,0.00302619
321,5133.56,2.54644,0.78074,1.11926,0.84737,0.65678,0.75417,0.43394,2.71892,0.80192,1.09739,0.00302,0.00302,0.00302
322,5151.5,2.49333,0.76478,1.09917,0.84187,0.67298,0.76274,0.43541,2.75133,0.7998,1.09905,0.00301381,0.00301381,0.00301381
323,5172.07,2.44235,0.73941,1.09359,0.85314,0.6609,0.76532,0.44414,2.71568,0.79027,1.0973,0.00300762,0.00300762,0.00300762
324,5178.58,2.56455,0.74454,1.10139,0.85816,0.65699,0.76672,0.44229,2.74371,0.79108,1.09905,0.00300144,0.00300144,0.00300144
325,5197.29,2.64573,0.7801,1.10843,0.85387,0.66365,0.76867,0.44192,2.74397,0.78773,1.09896,0.00299525,0.00299525,0.00299525
326,5203.52,2.55105,0.76228,1.10624,0.84682,0.67147,0.76632,0.44392,2.68611,0.77532,1.09537,0.00298906,0.00298906,0.00298906
327,5219.26,2.44368,0.73391,1.10243,0.86234,0.66822,0.7715,0.44194,2.72817,0.781,1.09789,0.00298288,0.00298288,0.00298288
328,5236.81,2.53611,0.75133,1.09975,0.85832,0.66871,0.77681,0.45754,2.62202,0.77014,1.09459,0.00297669,0.00297669,0.00297669
329,5259.27,2.58561,0.76666,1.10333,0.85274,0.67326,0.77422,0.45387,2.61821,0.76317,1.09365,0.0029705,0.0029705,0.0029705
330,5265.93,2.68327,0.78437,1.11918,0.84264,0.66831,0.76839,0.4315,2.86089,0.80019,1.1017,0.00296431,0.00296431,0.00296431
331,5272.26,2.60277,0.76848,1.0906,0.84845,0.66694,0.77134,0.4528,2.6255,0.76689,1.09444,0.00295813,0.00295813,0.00295813
332,5290.85,2.51337,0.75775,1.10466,0.82931,0.66435,0.76824,0.43733,2.77922,0.80276,1.10111,0.00295194,0.00295194,0.00295194
333,5297.07,2.49317,0.74736,1.09656,0.84826,0.66172,0.76493,0.44961,2.66575,0.76344,1.09568,0.00294575,0.00294575,0.00294575
334,5314.82,2.65813,0.79507,1.09969,0.83986,0.65555,0.74931,0.42814,2.76692,0.79171,1.09963,0.00293956,0.00293956,0.00293956
335,5336.48,2.5337,0.75907,1.10692,0.84172,0.65678,0.74691,0.40876,2.8895,0.83902,1.10336,0.00293338,0.00293338,0.00293338
336,5359.91,2.34119,0.7263,1.10671,0.84281,0.66251,0.75482,0.43493,2.70862,0.79112,1.09784,0.00292719,0.00292719,0.00292719
337,5366.14,2.46064,0.74726,1.09556,0.83609,0.65829,0.75226,0.44049,2.67775,0.77888,1.09796,0.002921,0.002921,0.002921
338,5387.69,2.6021,0.81086,1.114,0.85429,0.65357,0.75368,0.42951,2.75155,0.81449,1.09849,0.00291481,0.00291481,0.00291481
339,5394.35,2.8404,0.82241,1.13258,0.84678,0.66922,0.76693,0.44731,2.66274,0.78265,1.0961,0.00290863,0.00290863,0.00290863
340,5412.5,2.53563,0.80068,1.11597,0.85149,0.67092,0.77053,0.44622,2.68937,0.78419,1.09677,0.00290244,0.00290244,0.00290244
341,5418.91,2.45751,0.72687,1.1045,0.83929,0.66914,0.76671,0.4449,2.66779,0.78476,1.09645,0.00289625,0.00289625,0.00289625
342,5437.25,2.5061,0.75441,1.10399,0.84091,0.66722,0.77394,0.44767,2.71435,0.78711,1.0965,0.00289006,0.00289006,0.00289006
343,5465.75,2.725,0.80071,1.11955,0.84197,0.66172,0.77185,0.45832,2.62682,0.77995,1.0954,0.00288388,0.00288388,0.00288388
344,5486.17,2.51508,0.77451,1.11603,0.83859,0.66529,0.77107,0.44975,2.66903,0.80396,1.09969,0.00287769,0.00287769,0.00287769
345,5504.29,2.58754,0.76383,1.10735,0.82584,0.676,0.7756,0.45623,2.62104,0.79186,1.09722,0.0028715,0.0028715,0.0028715
346,5510.74,2.54609,0.779,1.11481,0.84044,0.67257,0.77398,0.45094,2.6702,0.77942,1.0953,0.00286531,0.00286531,0.00286531
347,5517.19,2.55016,0.76484,1.09107,0.83881,0.6723,0.77404,0.45385,2.64765,0.77603,1.09363,0.00285913,0.00285913,0.00285913
348,5523.94,2.54914,0.76985,1.09859,0.85417,0.66914,0.7663,0.44074,2.70955,0.81866,1.09454,0.00285294,0.00285294,0.00285294
349,5550.1,2.54374,0.76226,1.09918,0.84689,0.66826,0.76804,0.4445,2.79792,0.82967,1.10017,0.00284675,0.00284675,0.00284675
350,5556.6,2.65591,0.79448,1.10157,0.85042,0.65568,0.75889,0.43102,2.85122,0.86162,1.10231,0.00284056,0.00284056,0.00284056
351,5576.63,2.58168,0.78506,1.10651,0.84948,0.64927,0.74332,0.39254,3.0644,0.90611,1.1077,0.00283438,0.00283438,0.00283438
352,5583.08,2.45527,0.77582,1.11363,0.84337,0.66323,0.75883,0.43889,2.69072,0.79886,1.09861,0.00282819,0.00282819,0.00282819
353,5614.17,2.48708,0.75851,1.09485,0.8403,0.66384,0.76102,0.44007,2.69394,0.79295,1.09838,0.002822,0.002822,0.002822
354,5620.93,2.22527,0.70245,1.11491,0.8513,0.66845,0.76583,0.43581,2.73171,0.82039,1.09764,0.00281581,0.00281581,0.00281581
355,5638.01,2.46857,0.73903,1.08773,0.85514,0.65774,0.76124,0.44706,2.64968,0.78935,1.09664,0.00280963,0.00280963,0.00280963
356,5656.79,2.45467,0.75334,1.10128,0.82903,0.66834,0.75764,0.44588,2.63611,0.80361,1.09497,0.00280344,0.00280344,0.00280344
357,5678.32,2.29603,0.71606,1.1026,0.84533,0.66488,0.75956,0.44691,2.66262,0.79393,1.09463,0.00279725,0.00279725,0.00279725
358,5684.91,2.41691,0.74022,1.09558,0.84124,0.64099,0.74547,0.42091,2.80114,0.81994,1.10258,0.00279106,0.00279106,0.00279106
359,5702.82,2.34801,0.74808,1.09979,0.84309,0.63674,0.74079,0.40325,2.85564,0.83923,1.10286,0.00278488,0.00278488,0.00278488
360,5709.25,2.3843,0.7158,1.08724,0.83046,0.63962,0.74512,0.39343,2.95778,0.83786,1.10482,0.00277869,0.00277869,0.00277869
361,5715.79,2.46555,0.74636,1.09319,0.83629,0.65115,0.75309,0.42367,2.81513,0.80986,1.10103,0.0027725,0.0027725,0.0027725
362,5733.4,2.60627,0.79386,1.10452,0.84213,0.64923,0.75294,0.436,2.75279,0.80426,1.0983,0.00276631,0.00276631,0.00276631
363,5755.4,2.52219,0.76198,1.09462,0.84456,0.64772,0.75187,0.42512,2.81884,0.82143,1.10019,0.00276012,0.00276012,0.00276012
364,5761.87,2.63334,0.7701,1.10148,0.8553,0.65005,0.75396,0.43845,2.69669,0.80891,1.09577,0.00275394,0.00275394,0.00275394
365,5792.26,2.6611,0.79616,1.10631,0.843,0.65163,0.75516,0.42975,2.76998,0.80486,1.09844,0.00274775,0.00274775,0.00274775
366,5810.9,2.37065,0.72662,1.10494,0.83658,0.6522,0.75461,0.43214,2.72836,0.79102,1.09564,0.00274156,0.00274156,0.00274156
367,5828.56,2.56806,0.7625,1.09216,0.82718,0.6637,0.7629,0.44002,2.72254,0.78474,1.09586,0.00273537,0.00273537,0.00273537
368,5835.22,2.67046,0.79678,1.10205,0.82628,0.65939,0.7609,0.43412,2.80412,0.81346,1.09893,0.00272919,0.00272919,0.00272919
369,5858.7,2.62253,0.78933,1.10819,0.86185,0.65417,0.76023,0.44518,2.67207,0.77382,1.09646,0.002723,0.002723,0.002723
370,5879.55,2.54245,0.75517,1.09133,0.84424,0.66488,0.76198,0.44558,2.68645,0.77477,1.09744,0.00271681,0.00271681,0.00271681
