epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
187,695.268,8.33578,2.02092,1.68377,0.44759,0.20201,0.23356,0.08213,8.67025,2.04289,1.61575,0.00081586,0.00081586,0.00081586
188,698.982,8.25656,1.9734,1.68362,0.45034,0.20415,0.23472,0.08239,8.68078,2.03941,1.6157,0.00081487,0.00081487,0.00081487
189,702.856,8.46522,2.0591,1.7028,0.45352,0.20508,0.23669,0.08028,8.75733,2.04881,1.61476,0.00081388,0.00081388,0.00081388
190,706.561,8.23572,1.9692,1.67437,0.4483,0.20325,0.23629,0.08131,8.73663,2.04789,1.61453,0.00081289,0.00081289,0.00081289
191,710.431,8.35284,2.03024,1.6493,0.44302,0.20456,0.23454,0.08303,8.66106,2.02934,1.61676,0.0008119,0.0008119,0.0008119
192,714.3,8.77053,2.0368,1.68165,0.44002,0.20332,0.23415,0.08298,8.64037,2.02652,1.61695,0.00081091,0.00081091,0.00081091
193,717.888,8.48328,2.04729,1.68069,0.45333,0.20195,0.23783,0.08285,8.68874,2.04123,1.61517,0.00080992,0.00080992,0.00080992
194,721.681,8.63224,2.07844,1.65546,0.44561,0.20524,0.2373,0.0824,8.65205,2.0331,1.61467,0.00080893,0.00080893,0.00080893
195,725.423,8.57479,2.08778,1.66406,0.44103,0.20277,0.23379,0.08309,8.63651,2.03006,1.61794,0.00080794,0.00080794,0.00080794
196,729.213,7.9446,2.01422,1.67142,0.4439,0.20569,0.2384,0.08442,8.60203,2.0284,1.61497,0.00080695,0.00080695,0.00080695
197,733.552,8.31142,1.95205,1.68632,0.44289,0.20593,0.23767,0.0836,8.64946,2.02746,1.61426,0.00080596,0.00080596,0.00080596
198,737.978,8.25641,1.95648,1.66974,0.43472,0.2073,0.23699,0.08265,8.68169,2.02765,1.61269,0.00080497,0.00080497,0.00080497
199,742.369,8.64143,2.08757,1.66379,0.44089,0.20538,0.23638,0.08378,8.5995,2.02118,1.61459,0.00080398,0.00080398,0.00080398
200,746.794,8.90316,2.16766,1.65836,0.43448,0.20511,0.23645,0.08376,8.60467,2.0164,1.61415,0.00080299,0.00080299,0.00080299
201,751.155,8.1771,1.92285,1.70608,0.44085,0.20631,0.2391,0.08272,8.69682,2.02145,1.61276,0.000802,0.000802,0.000802
202,755.114,8.02308,1.98844,1.7107,0.44259,0.20332,0.2362,0.08421,8.61233,2.01035,1.61309,0.00080101,0.00080101,0.00080101
203,759.155,8.48715,2.05415,1.70098,0.44269,0.20538,0.2367,0.08416,8.61274,2.00812,1.61494,0.00080002,0.00080002,0.00080002
204,763.591,8.427,1.9787,1.69339,0.44181,0.20524,0.2373,0.08348,8.64033,2.01034,1.61541,0.00079903,0.00079903,0.00079903
205,767.592,8.07057,1.96746,1.72047,0.45428,0.20524,0.24088,0.08368,8.67042,2.03115,1.61299,0.00079804,0.00079804,0.00079804
206,771.534,8.41743,1.97796,1.66833,0.45629,0.20387,0.243,0.08463,8.63686,2.02705,1.6118,0.00079705,0.00079705,0.00079705
207,775.92,8.5562,2.06411,1.69428,0.45627,0.20428,0.24281,0.08402,8.68649,2.03003,1.61174,0.00079606,0.00079606,0.00079606
208,779.861,8.46889,1.98784,1.65057,0.46008,0.20414,0.24316,0.0835,8.73125,2.0424,1.61184,0.00079507,0.00079507,0.00079507
209,783.908,8.19171,1.96223,1.68252,0.45475,0.2037,0.24146,0.08512,8.58736,2.02197,1.61216,0.00079408,0.00079408,0.00079408
210,788.151,8.22988,1.91929,1.67658,0.45099,0.20662,0.24143,0.08569,8.59159,2.01391,1.61244,0.00079309,0.00079309,0.00079309
211,792.829,8.15731,1.98026,1.63207,0.46412,0.20566,0.24602,0.08594,8.60316,2.02802,1.60907,0.0007921,0.0007921,0.0007921
212,797.878,8.56313,2.12727,1.6379,0.46858,0.20799,0.24658,0.08612,8.60684,2.01857,1.60782,0.00079111,0.00079111,0.00079111
213,803.038,8.49779,1.99815,1.68302,0.45244,0.20991,0.2453,0.08749,8.50653,1.99574,1.60904,0.00079012,0.00079012,0.00079012
214,809.807,8.67499,2.14476,1.63632,0.4542,0.21115,0.24592,0.08702,8.51349,1.99863,1.60828,0.00078913,0.00078913,0.00078913
215,814.334,8.81083,2.08776,1.66876,0.45055,0.21238,0.24599,0.08708,8.5063,2.00426,1.60927,0.00078814,0.00078814,0.00078814
216,818.88,8.51966,2.00881,1.68455,0.4373,0.20964,0.23918,0.08575,8.53067,2.01053,1.61327,0.00078715,0.00078715,0.00078715
217,823.927,8.79984,2.10779,1.66139,0.44595,0.21087,0.2439,0.08654,8.49518,2.00249,1.60914,0.00078616,0.00078616,0.00078616
218,828.451,7.90329,1.95128,1.71132,0.45173,0.20949,0.24567,0.08677,8.50318,2.01345,1.60675,0.00078517,0.00078517,0.00078517
219,833.281,8.1445,1.98622,1.67706,0.43686,0.21101,0.24318,0.08693,8.4999,2.00597,1.6083,0.00078418,0.00078418,0.00078418
220,838.012,8.59476,2.07731,1.65404,0.44486,0.20744,0.24098,0.08645,8.52793,2.01163,1.60886,0.00078319,0.00078319,0.00078319
221,843.051,8.22673,1.9538,1.69932,0.44505,0.20785,0.2416,0.08598,8.52493,2.00382,1.60729,0.0007822,0.0007822,0.0007822
222,847.592,8.93925,2.098,1.68554,0.44546,0.21019,0.24263,0.08671,8.51323,1.99692,1.60866,0.00078121,0.00078121,0.00078121
223,852.251,8.71282,2.09713,1.6679,0.44861,0.21032,0.24483,0.08755,8.47743,1.99295,1.608,0.00078022,0.00078022,0.00078022
224,857.331,8.50513,2.08321,1.64179,0.44943,0.20923,0.24403,0.08687,8.49077,1.99077,1.60635,0.00077923,0.00077923,0.00077923
225,861.858,8.07898,1.90951,1.67654,0.43686,0.21142,0.2402,0.08643,8.43806,1.9919,1.60837,0.00077824,0.00077824,0.00077824
226,866.504,8.16481,1.98505,1.70961,0.43802,0.21019,0.2398,0.08589,8.44101,1.98718,1.60863,0.00077725,0.00077725,0.00077725
227,871.089,7.9231,1.92571,1.71355,0.44518,0.21007,0.24137,0.08595,8.45974,1.99037,1.6067,0.00077626,0.00077626,0.00077626
228,875.653,8.18348,1.97687,1.69028,0.44237,0.20868,0.24113,0.08601,8.44046,1.9878,1.60727,0.00077527,0.00077527,0.00077527
229,880.171,8.1753,2.0158,1.67695,0.43833,0.20648,0.2386,0.08587,8.47006,1.99151,1.61127,0.00077428,0.00077428,0.00077428
230,885.713,8.12512,1.96543,1.70053,0.43746,0.20744,0.23973,0.08585,8.45809,1.98875,1.61024,0.00077329,0.00077329,0.00077329
231,890.799,8.27861,1.97231,1.64799,0.44076,0.21046,0.24284,0.08522,8.50606,1.98804,1.60773,0.0007723,0.0007723,0.0007723
232,895.432,7.94525,1.89388,1.68484,0.44081,0.21087,0.2431,0.08629,8.45779,1.98244,1.60773,0.00077131,0.00077131,0.00077131
233,899.842,8.31405,1.94714,1.68595,0.43758,0.20978,0.24135,0.08626,8.45451,1.98213,1.60823,0.00077032,0.00077032,0.00077032
234,904.627,8.27515,1.97724,1.70993,0.44275,0.20964,0.24327,0.08708,8.40983,1.97768,1.60885,0.00076933,0.00076933,0.00076933
235,909.239,8.10441,1.90291,1.72399,0.44522,0.2073,0.24284,0.08572,8.51101,1.98539,1.6089,0.00076834,0.00076834,0.00076834
236,913.827,8.28406,2.0416,1.65295,0.45106,0.20895,0.24459,0.0868,8.4652,1.9885,1.60887,0.00076735,0.00076735,0.00076735
237,918.38,7.95449,1.9292,1.71261,0.44467,0.20854,0.24082,0.08729,8.4194,1.97783,1.61092,0.00076636,0.00076636,0.00076636
238,922.944,8.58002,1.97046,1.66906,0.43947,0.20989,0.24041,0.08747,8.44177,1.97913,1.61199,0.00076537,0.00076537,0.00076537
239,927.535,8.37847,1.98733,1.69103,0.44635,0.20977,0.24317,0.0882,8.40032,1.97118,1.60961,0.00076438,0.00076438,0.00076438
240,932.58,8.61776,2.08305,1.67602,0.45109,0.20977,0.24528,0.08786,8.44401,1.97871,1.60822,0.00076339,0.00076339,0.00076339
241,937.21,8.10716,1.94115,1.66194,0.44756,0.21183,0.24461,0.08788,8.4356,1.97091,1.60861,0.0007624,0.0007624,0.0007624
242,941.859,8.80485,2.11441,1.64275,0.44802,0.2084,0.24272,0.08787,8.43468,1.9704,1.60779,0.00076141,0.00076141,0.00076141
243,946.406,8.55132,2.05963,1.66695,0.45972,0.20868,0.24789,0.08843,8.51742,1.98598,1.60661,0.00076042,0.00076042,0.00076042
244,951.295,8.27755,1.9803,1.67631,0.45071,0.21115,0.24731,0.08866,8.48313,1.9793,1.60579,0.00075943,0.00075943,0.00075943
245,956.607,8.4504,1.986,1.65284,0.44813,0.21129,0.24665,0.08894,8.41107,1.96991,1.60748,0.00075844,0.00075844,0.00075844
246,961.132,8.53463,2.06885,1.66431,0.45012,0.21019,0.2472,0.08894,8.40145,1.97428,1.60689,0.00075745,0.00075745,0.00075745
247,965.247,8.27378,1.95966,1.66255,0.4485,0.20889,0.24476,0.08839,8.45656,1.98612,1.60659,0.00075646,0.00075646,0.00075646
248,969.225,7.93724,2.01817,1.67617,0.45247,0.21068,0.24616,0.08802,8.48709,1.99231,1.60588,0.00075547,0.00075547,0.00075547
249,972.918,8.38201,2.09535,1.64576,0.45581,0.20826,0.24569,0.08752,8.49989,1.99991,1.60706,0.00075448,0.00075448,0.00075448
250,976.755,8.3458,1.99413,1.6357,0.45161,0.20744,0.2434,0.08672,8.55334,2.00158,1.60656,0.00075349,0.00075349,0.00075349
251,980.546,8.11094,1.92708,1.69306,0.45192,0.21115,0.24638,0.08817,8.41537,1.9789,1.60648,0.0007525,0.0007525,0.0007525
252,984.353,8.86721,2.02697,1.66656,0.45671,0.21115,0.24866,0.08808,8.48983,1.9868,1.60571,0.00075151,0.00075151,0.00075151
253,988.35,8.67421,2.02396,1.65857,0.45748,0.20881,0.24762,0.08842,8.45223,1.98513,1.60608,0.00075052,0.00075052,0.00075052
254,992.179,8.19025,1.92289,1.71861,0.45987,0.21046,0.25025,0.08877,8.46008,1.97559,1.60668,0.00074953,0.00074953,0.00074953
255,995.994,8.63566,1.99327,1.65589,0.45234,0.21444,0.24948,0.08953,8.42691,1.96807,1.6066,0.00074854,0.00074854,0.00074854
256,999.936,8.4005,1.96373,1.65863,0.45623,0.21225,0.24961,0.0886,8.46517,1.97351,1.60694,0.00074755,0.00074755,0.00074755
257,1003.73,8.42725,2.0173,1.64512,0.46096,0.20991,0.24773,0.08722,8.55861,1.98461,1.60626,0.00074656,0.00074656,0.00074656
258,1007.6,8.22189,1.96931,1.6394,0.45939,0.20799,0.24736,0.08763,8.55732,1.98503,1.60691,0.00074557,0.00074557,0.00074557
259,1011.43,7.87191,1.98769,1.69628,0.46332,0.2117,0.25174,0.08988,8.44192,1.97039,1.60804,0.00074458,0.00074458,0.00074458
260,1015.39,7.98426,1.92296,1.6856,0.4629,0.21334,0.25096,0.08978,8.4388,1.96322,1.60823,0.00074359,0.00074359,0.00074359
261,1019.35,8.06671,1.90219,1.67231,0.46616,0.21183,0.25182,0.08869,8.50382,1.96965,1.60657,0.0007426,0.0007426,0.0007426
262,1023.22,8.1751,1.94633,1.65498,0.4567,0.21188,0.24853,0.08793,8.50762,1.95872,1.6071,0.00074161,0.00074161,0.00074161
263,1026.76,8.20655,1.98532,1.71025,0.45237,0.21307,0.24799,0.08896,8.45088,1.9529,1.60704,0.00074062,0.00074062,0.00074062
264,1030.54,7.54905,1.87873,1.68353,0.44955,0.21321,0.24876,0.08916,8.44667,1.95495,1.60556,0.00073963,0.00073963,0.00073963
265,1034.23,7.97505,1.98286,1.64498,0.45344,0.21129,0.24821,0.0873,8.53411,1.95848,1.60405,0.00073864,0.00073864,0.00073864
266,1038.05,7.91091,1.95384,1.66201,0.45336,0.21326,0.24967,0.08835,8.46854,1.95239,1.60424,0.00073765,0.00073765,0.00073765
267,1041.77,8.42363,1.93517,1.69218,0.44728,0.21403,0.24657,0.08808,8.46888,1.95914,1.60603,0.00073666,0.00073666,0.00073666
268,1045.72,8.26327,1.97442,1.7073,0.44356,0.21348,0.24638,0.08792,8.46068,1.96019,1.60662,0.00073567,0.00073567,0.00073567
269,1049.65,8.59871,2.06821,1.6747,0.4449,0.21321,0.24688,0.08767,8.47639,1.96163,1.60435,0.00073468,0.00073468,0.00073468
270,1053.51,8.78021,2.20424,1.60244,0.46029,0.2084,0.24922,0.08724,8.52112,1.97729,1.60131,0.00073369,0.00073369,0.00073369
271,1057.46,8.50649,1.95281,1.64625,0.45172,0.21101,0.24752,0.08906,8.40437,1.95449,1.60229,0.0007327,0.0007327,0.0007327
272,1061.37,7.84152,1.88749,1.69564,0.44578,0.21074,0.24548,0.08815,8.41254,1.95507,1.60366,0.00073171,0.00073171,0.00073171
273,1065.18,7.96446,1.9495,1.68125,0.44194,0.21293,0.24427,0.08837,8.40049,1.9603,1.60369,0.00073072,0.00073072,0.00073072
274,1069,8.38006,2.02136,1.65906,0.44045,0.21591,0.24472,0.08784,8.38685,1.96069,1.60454,0.00072973,0.00072973,0.00072973
275,1072.71,8.0689,1.97442,1.6645,0.43895,0.2154,0.24385,0.08785,8.40792,1.96163,1.60318,0.00072874,0.00072874,0.00072874
276,1076.76,8.29716,1.93218,1.69981,0.44264,0.21719,0.24681,0.08854,8.37331,1.95953,1.60237,0.00072775,0.00072775,0.00072775
277,1080.62,8.19919,1.94772,1.69921,0.4436,0.21664,0.24578,0.0881,8.43038,1.97298,1.60506,0.00072676,0.00072676,0.00072676
278,1084.65,8.37258,2.01024,1.65428,0.44218,0.21582,0.24489,0.08768,8.45025,1.97364,1.60548,0.00072577,0.00072577,0.00072577
279,1088.51,8.22767,1.97053,1.6678,0.45027,0.21595,0.2477,0.08878,8.39548,1.95978,1.60282,0.00072478,0.00072478,0.00072478
280,1092.58,8.34974,1.98279,1.65939,0.45542,0.21376,0.2476,0.08832,8.44071,1.95976,1.60159,0.00072379,0.00072379,0.00072379
281,1096.58,8.61761,2.03553,1.67172,0.4507,0.21389,0.24731,0.089,8.41087,1.95617,1.60355,0.0007228,0.0007228,0.0007228
282,1100.46,8.29239,1.9679,1.68223,0.45349,0.21321,0.24751,0.09026,8.38919,1.94674,1.60214,0.00072181,0.00072181,0.00072181
283,1104.52,8.11084,1.94694,1.70556,0.45691,0.21513,0.25013,0.08981,8.40058,1.94684,1.60135,0.00072082,0.00072082,0.00072082
284,1108.3,8.22876,1.93873,1.67488,0.45651,0.21414,0.25033,0.08988,8.38996,1.94594,1.60266,0.00071983,0.00071983,0.00071983
285,1112,8.43204,2.04033,1.6921,0.45389,0.21623,0.2496,0.09004,8.419,1.94602,1.60549,0.00071884,0.00071884,0.00071884
286,1115.66,8.56616,1.98533,1.63036,0.45435,0.21252,0.24939,0.09058,8.35525,1.93934,1.60419,0.00071785,0.00071785,0.00071785
287,1119.44,8.13197,1.96175,1.67706,0.45315,0.21238,0.24956,0.09007,8.39159,1.94441,1.60315,0.00071686,0.00071686,0.00071686
288,1123.18,8.30529,2.02061,1.63336,0.45527,0.21595,0.25075,0.09084,8.38551,1.94977,1.60287,0.00071587,0.00071587,0.00071587
289,1126.96,7.9372,1.97284,1.64807,0.46422,0.21162,0.25115,0.09063,8.41395,1.96725,1.60147,0.00071488,0.00071488,0.00071488
290,1130.73,8.28305,1.98423,1.65757,0.4659,0.21412,0.2519,0.09094,8.41372,1.9597,1.60284,0.00071389,0.00071389,0.00071389
291,1134.41,8.19415,1.97031,1.64041,0.46064,0.21726,0.25246,0.09149,8.35852,1.94497,1.60466,0.0007129,0.0007129,0.0007129
292,1138.33,8.0218,1.96009,1.67612,0.45774,0.21664,0.25252,0.09154,8.37282,1.94253,1.60453,0.00071191,0.00071191,0.00071191
293,1142.05,8.15332,1.96299,1.62979,0.46415,0.21477,0.25355,0.09234,8.36454,1.95082,1.60233,0.00071092,0.00071092,0.00071092
294,1145.87,8.09566,1.93294,1.69547,0.46393,0.21554,0.25588,0.09287,8.35705,1.94792,1.60193,0.00070993,0.00070993,0.00070993
295,1149.5,8.92492,2.06906,1.66771,0.45521,0.21842,0.25678,0.09241,8.37073,1.94199,1.60178,0.00070894,0.00070894,0.00070894
296,1153.29,7.71184,1.91265,1.6496,0.45703,0.21678,0.25495,0.09094,8.38414,1.94001,1.60184,0.00070795,0.00070795,0.00070795
297,1157.02,8.54192,2.04235,1.64769,0.46194,0.21774,0.25577,0.09195,8.34031,1.93481,1.6026,0.00070696,0.00070696,0.00070696
298,1160.7,8.3404,1.99066,1.65709,0.46098,0.21829,0.25675,0.09237,8.32182,1.93558,1.60198,0.00070597,0.00070597,0.00070597
299,1164.37,7.82584,1.90501,1.65062,0.46209,0.21307,0.25355,0.09086,8.41741,1.95075,1.60096,0.00070498,0.00070498,0.00070498
300,1168.06,8.64541,2.03474,1.64826,0.45682,0.21293,0.25392,0.09208,8.36806,1.94222,1.60125,0.00070399,0.00070399,0.00070399
301,1171.77,8.29977,2.03444,1.64758,0.45943,0.21623,0.25346,0.0923,8.3356,1.94099,1.60321,0.000703,0.000703,0.000703
302,1175.72,8.06292,1.96641,1.67805,0.46,0.21485,0.25113,0.09121,8.3971,1.94744,1.60439,0.00070201,0.00070201,0.00070201
303,1179.48,7.91684,1.87094,1.68608,0.46223,0.21376,0.25304,0.09178,8.36978,1.94649,1.60132,0.00070102,0.00070102,0.00070102
304,1183.2,7.84521,1.93883,1.66864,0.45792,0.21554,0.25388,0.09117,8.37296,1.94467,1.60097,0.00070003,0.00070003,0.00070003
305,1186.88,7.81435,1.83275,1.7102,0.45386,0.217,0.25199,0.09151,8.36604,1.94456,1.6022,0.00069904,0.00069904,0.00069904
306,1190.75,8.18624,1.94269,1.65357,0.45942,0.2176,0.25566,0.092,8.35676,1.94707,1.59985,0.00069805,0.00069805,0.00069805
307,1194.49,8.06522,1.87569,1.68136,0.46276,0.21787,0.25604,0.09341,8.31462,1.94453,1.59926,0.00069706,0.00069706,0.00069706
308,1198.48,8.29139,2.03208,1.65625,0.46294,0.2176,0.25718,0.09376,8.32476,1.93976,1.59865,0.00069607,0.00069607,0.00069607
309,1202.17,8.21338,1.94369,1.64552,0.45757,0.21636,0.25591,0.09338,8.31353,1.93922,1.60096,0.00069508,0.00069508,0.00069508
310,1206,8.30025,2.00009,1.64763,0.45522,0.21458,0.25372,0.09249,8.31447,1.93754,1.6012,0.00069409,0.00069409,0.00069409
311,1209.63,7.99426,1.90159,1.68653,0.46474,0.21087,0.25354,0.09205,8.35744,1.95644,1.59905,0.0006931,0.0006931,0.0006931
312,1213.5,8.47386,2.03815,1.68159,0.46565,0.21074,0.25486,0.0929,8.36721,1.9547,1.59794,0.00069211,0.00069211,0.00069211
313,1217.18,8.26248,2.03229,1.6668,0.46736,0.21472,0.25741,0.09426,8.27873,1.93748,1.59932,0.00069112,0.00069112,0.00069112
314,1220.94,8.91591,2.11397,1.65198,0.46707,0.21333,0.25718,0.09429,8.28756,1.94464,1.59942,0.00069013,0.00069013,0.00069013
315,1224.65,8.61337,2.12733,1.64905,0.46759,0.21101,0.2563,0.09301,8.37091,1.95626,1.59843,0.00068914,0.00068914,0.00068914
316,1228.35,8.01033,1.94375,1.66649,0.46612,0.20991,0.25407,0.0931,8.33905,1.95713,1.59802,0.00068815,0.00068815,0.00068815
317,1232.04,7.72971,1.90636,1.69299,0.46271,0.21458,0.25477,0.09359,8.31131,1.9379,1.59871,0.00068716,0.00068716,0.00068716
318,1236,8.0523,1.92956,1.65186,0.46291,0.21472,0.25417,0.09293,8.32789,1.93013,1.59785,0.00068617,0.00068617,0.00068617
319,1239.74,8.19875,1.95582,1.6467,0.45993,0.21676,0.25287,0.09255,8.3182,1.92814,1.59848,0.00068518,0.00068518,0.00068518
320,1243.54,7.81933,1.89426,1.69031,0.46217,0.21074,0.2489,0.08988,8.41796,1.95388,1.59891,0.00068419,0.00068419,0.00068419
321,1247.34,8.51514,2.02652,1.64833,0.4596,0.21431,0.2506,0.09174,8.34564,1.93942,1.5997,0.0006832,0.0006832,0.0006832
322,1251.19,7.99594,1.85412,1.69605,0.45486,0.21472,0.25173,0.09252,8.32424,1.93512,1.60055,0.00068221,0.00068221,0.00068221
323,1254.92,8.81767,2.12244,1.62173,0.45988,0.21262,0.25198,0.09208,8.33919,1.94101,1.59939,0.00068122,0.00068122,0.00068122
324,1258.86,8.60559,2.08033,1.65516,0.47318,0.21019,0.25497,0.09318,8.33846,1.95663,1.59754,0.00068023,0.00068023,0.00068023
325,1262.56,7.94377,1.86649,1.68104,0.46876,0.21345,0.25625,0.09437,8.25236,1.93268,1.5988,0.00067924,0.00067924,0.00067924
326,1266.53,7.86989,1.97108,1.64994,0.46091,0.21431,0.25409,0.09338,8.27721,1.93324,1.59908,0.00067825,0.00067825,0.00067825
327,1270.49,7.89129,1.85838,1.71503,0.4643,0.21376,0.25445,0.09217,8.40084,1.94632,1.5985,0.00067726,0.00067726,0.00067726
328,1274.35,8.30638,1.95692,1.6503,0.46062,0.21568,0.25409,0.09162,8.37945,1.939,1.59931,0.00067627,0.00067627,0.00067627
329,1278.01,8.21814,2.00051,1.65853,0.45204,0.21582,0.25115,0.09201,8.30215,1.93726,1.59984,0.00067528,0.00067528,0.00067528
330,1281.72,8.29129,1.92798,1.66663,0.45736,0.21691,0.25427,0.09244,8.29591,1.93409,1.59896,0.00067429,0.00067429,0.00067429
331,1285.36,8.53908,2.17483,1.61863,0.45925,0.21719,0.25458,0.09266,8.33397,1.92963,1.59818,0.0006733,0.0006733,0.0006733
332,1289.14,8.13709,1.88208,1.67284,0.45836,0.2133,0.25306,0.09188,8.38131,1.93698,1.59927,0.00067231,0.00067231,0.00067231
333,1292.88,7.83819,1.9033,1.67296,0.45429,0.21568,0.25316,0.09298,8.30706,1.92953,1.60014,0.00067132,0.00067132,0.00067132
334,1296.55,8.20973,1.90841,1.65561,0.45355,0.21238,0.25042,0.0926,8.33019,1.93333,1.60002,0.00067033,0.00067033,0.00067033
335,1300.16,8.36326,1.9783,1.63301,0.45855,0.21417,0.255,0.09311,8.31395,1.92767,1.59904,0.00066934,0.00066934,0.00066934
336,1303.92,8.04882,1.93506,1.63314,0.45846,0.2128,0.25381,0.09306,8.33054,1.93339,1.59793,0.00066835,0.00066835,0.00066835
337,1307.55,8.25066,1.94338,1.66598,0.45613,0.2128,0.25424,0.09391,8.28117,1.92598,1.59879,0.00066736,0.00066736,0.00066736
338,1311.4,8.07467,1.98415,1.66902,0.45847,0.21307,0.25566,0.09456,8.26602,1.92411,1.59898,0.00066637,0.00066637,0.00066637
339,1315.14,8.39365,2.09433,1.66065,0.46218,0.21211,0.25392,0.09349,8.31514,1.93945,1.59762,0.00066538,0.00066538,0.00066538
340,1318.82,8.19422,1.98348,1.67121,0.46227,0.21938,0.26194,0.09577,8.24804,1.91553,1.59857,0.00066439,0.00066439,0.00066439
341,1322.56,7.76918,1.855,1.67099,0.46117,0.21719,0.25988,0.09602,8.24763,1.91329,1.59721,0.0006634,0.0006634,0.0006634
342,1326.35,8.6075,2.03813,1.61811,0.45999,0.21705,0.25999,0.09597,8.26247,1.91054,1.59701,0.00066241,0.00066241,0.00066241
343,1330.09,8.33841,1.94718,1.67897,0.45884,0.22076,0.26167,0.09609,8.2868,1.91001,1.59813,0.00066142,0.00066142,0.00066142
344,1333.94,7.90249,1.94085,1.66503,0.45902,0.21787,0.26105,0.09552,8.24253,1.90557,1.59732,0.00066043,0.00066043,0.00066043
345,1337.57,7.89543,1.84062,1.67068,0.45984,0.21623,0.25922,0.0942,8.29085,1.91279,1.59496,0.00065944,0.00065944,0.00065944
346,1341.33,7.52193,1.75521,1.68711,0.4638,0.21568,0.25958,0.09458,8.25723,1.91566,1.5951,0.00065845,0.00065845,0.00065845
347,1344.99,7.87119,1.83874,1.63408,0.45645,0.21812,0.25769,0.09463,8.20608,1.90882,1.59704,0.00065746,0.00065746,0.00065746
348,1348.76,7.81503,1.85988,1.65269,0.46215,0.22024,0.26012,0.09502,8.20811,1.90843,1.59698,0.00065647,0.00065647,0.00065647
349,1352.47,8.12912,1.91619,1.66244,0.46776,0.21899,0.26092,0.09464,8.23071,1.91198,1.59522,0.00065548,0.00065548,0.00065548
350,1356.15,8.24,1.93725,1.64589,0.46796,0.21952,0.26043,0.095,8.22548,1.91678,1.59506,0.00065449,0.00065449,0.00065449
351,1359.8,7.88833,1.89891,1.66009,0.46558,0.22131,0.26121,0.09533,8.21229,1.91404,1.59649,0.0006535,0.0006535,0.0006535
352,1363.49,8.15853,1.89332,1.66494,0.4706,0.2209,0.26322,0.09569,8.20766,1.91754,1.5959,0.00065251,0.00065251,0.00065251
353,1367.16,8.22069,1.9268,1.66447,0.46844,0.21842,0.26056,0.09452,8.25068,1.92064,1.59487,0.00065152,0.00065152,0.00065152
354,1370.81,8.45903,2.0878,1.60955,0.47218,0.21829,0.26242,0.09501,8.22949,1.91997,1.59367,0.00065053,0.00065053,0.00065053
355,1374.41,8.03628,1.94747,1.66617,0.46997,0.21966,0.2625,0.09484,8.21803,1.91614,1.59487,0.00064954,0.00064954,0.00064954
356,1378.16,7.89668,1.88546,1.67348,0.47622,0.21966,0.26253,0.09582,8.23629,1.91958,1.59271,0.00064855,0.00064855,0.00064855
357,1381.81,8.38809,1.95383,1.63347,0.4728,0.21953,0.26319,0.09737,8.18199,1.91317,1.59273,0.00064756,0.00064756,0.00064756
358,1385.78,7.62605,1.93841,1.66616,0.46838,0.21952,0.26097,0.09716,8.18995,1.91031,1.59485,0.00064657,0.00064657,0.00064657
359,1389.45,8.29879,1.96887,1.66389,0.4677,0.21815,0.26076,0.0963,8.23356,1.90938,1.59421,0.00064558,0.00064558,0.00064558
360,1393.18,7.64789,1.90629,1.65491,0.47392,0.21815,0.26179,0.0965,8.23864,1.91323,1.59375,0.00064459,0.00064459,0.00064459
361,1396.85,8.05407,1.92179,1.6501,0.46955,0.2198,0.2621,0.09652,8.20476,1.90852,1.59421,0.0006436,0.0006436,0.0006436
362,1400.56,8.3806,2.02313,1.60338,0.47871,0.21697,0.26102,0.09633,8.22185,1.91249,1.59369,0.00064261,0.00064261,0.00064261
363,1404.36,8.06538,1.82364,1.65574,0.47647,0.21362,0.25744,0.09506,8.31036,1.92406,1.59311,0.00064162,0.00064162,0.00064162
364,1408.23,8.36401,1.9602,1.65558,0.4763,0.21431,0.2584,0.09538,8.28755,1.91561,1.5936,0.00064063,0.00064063,0.00064063
365,1411.88,8.11498,1.9595,1.69321,0.47035,0.21485,0.2588,0.09561,8.21291,1.90943,1.59481,0.00063964,0.00063964,0.00063964
366,1415.59,7.52237,1.8663,1.66667,0.47268,0.21499,0.2606,0.09699,8.18256,1.90657,1.59414,0.00063865,0.00063865,0.00063865
367,1419.19,7.71274,1.94731,1.69098,0.47722,0.21527,0.26077,0.09629,8.21777,1.91295,1.59303,0.00063766,0.00063766,0.00063766
368,1422.96,8.0967,1.93904,1.6503,0.47485,0.21554,0.26008,0.09638,8.22931,1.90262,1.59314,0.00063667,0.00063667,0.00063667
369,1426.7,7.75822,1.84753,1.66028,0.46749,0.21719,0.25985,0.09633,8.21935,1.8995,1.59461,0.00063568,0.00063568,0.00063568
370,1430.45,7.95628,1.85021,1.70088,0.46588,0.21609,0.25732,0.09532,8.22829,1.90376,1.59468,0.00063469,0.00063469,0.00063469
371,1434.14,8.38811,1.91502,1.65546,0.46709,0.21623,0.25882,0.09604,8.20053,1.90305,1.59488,0.0006337,0.0006337,0.0006337
372,1437.85,7.82744,1.85638,1.68936,0.47459,0.21719,0.25968,0.09641,8.17815,1.91224,1.59585,0.00063271,0.00063271,0.00063271
