epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
380,1445.63,3.04108,0.39815,0.55752,0.74651,0.54778,0.63216,0.30307,3.52123,0.43727,0.55705,0.0021575,0.0021575,0.0021575
381,1449.31,3.02924,0.39744,0.55378,0.74605,0.54448,0.62666,0.30149,3.52369,0.43795,0.55738,0.00215,0.00215,0.00215
382,1453.08,2.84256,0.38264,0.55169,0.74485,0.53704,0.61985,0.30426,3.53864,0.45388,0.55976,0.0021425,0.0021425,0.0021425
383,1456.83,2.93071,0.39221,0.55752,0.73903,0.5346,0.62196,0.30202,3.51621,0.44234,0.55844,0.002135,0.002135,0.002135
384,1460.79,3.13608,0.39273,0.55234,0.7232,0.54283,0.6301,0.30699,3.49854,0.43575,0.55758,0.0021275,0.0021275,0.0021275
385,1464.51,2.90256,0.37786,0.55192,0.73579,0.55423,0.63663,0.31361,3.48921,0.43136,0.55773,0.00212,0.00212,0.00212
386,1468.29,3.16562,0.40744,0.55933,0.74782,0.55165,0.64127,0.31498,3.48559,0.42956,0.5572,0.0021125,0.0021125,0.0021125
387,1471.92,2.82077,0.36991,0.55146,0.74434,0.55279,0.63855,0.31227,3.51686,0.43192,0.55769,0.002105,0.002105,0.002105
388,1475.81,2.93207,0.38398,0.55385,0.75046,0.55189,0.63704,0.31233,3.60747,0.43774,0.5582,0.0020975,0.0020975,0.0020975
389,1479.5,3.0748,0.39287,0.55895,0.74822,0.55038,0.6403,0.31584,3.55322,0.43422,0.55718,0.00209,0.00209,0.00209
390,1483.35,3.01184,0.3862,0.55283,0.74235,0.54915,0.63914,0.31677,3.46711,0.43101,0.55632,0.0020825,0.0020825,0.0020825
391,1487.09,2.86605,0.38229,0.5534,0.7431,0.55491,0.64096,0.31626,3.47067,0.42907,0.5568,0.002075,0.002075,0.002075
392,1490.87,2.83959,0.36901,0.55254,0.73267,0.55354,0.63951,0.30919,3.50798,0.43148,0.55712,0.0020675,0.0020675,0.0020675
393,1494.54,2.89027,0.37119,0.54814,0.72723,0.55048,0.63763,0.30605,3.55797,0.44051,0.55784,0.00206,0.00206,0.00206
394,1498.28,3.15226,0.41235,0.56339,0.74687,0.56013,0.64363,0.31645,3.53802,0.43823,0.55823,0.0020525,0.0020525,0.0020525
395,1501.95,2.84931,0.37782,0.55501,0.73999,0.56411,0.64434,0.31871,3.4956,0.43363,0.55729,0.002045,0.002045,0.002045
396,1506.01,2.92342,0.38674,0.55511,0.74491,0.56329,0.64695,0.31786,3.48024,0.43386,0.55644,0.0020375,0.0020375,0.0020375
397,1509.73,3.07694,0.41203,0.56164,0.74956,0.56745,0.64718,0.32002,3.53302,0.4382,0.55717,0.00203,0.00203,0.00203
398,1513.71,2.82749,0.36686,0.55553,0.74054,0.56191,0.6475,0.32141,3.45154,0.42474,0.55601,0.0020225,0.0020225,0.0020225
399,1517.63,2.98404,0.38479,0.55022,0.74051,0.56025,0.64597,0.31946,3.45748,0.4239,0.55609,0.002015,0.002015,0.002015
400,1521.47,3.04948,0.40248,0.5573,0.76373,0.55693,0.64767,0.3173,3.50437,0.42963,0.55694,0.0020075,0.0020075,0.0020075
401,1525.35,2.84558,0.37283,0.54871,0.75493,0.55354,0.64468,0.31399,3.49491,0.43045,0.55645,0.002,0.002,0.002
402,1529.14,3.02522,0.39163,0.55325,0.75634,0.5615,0.64884,0.32295,3.46421,0.42657,0.55671,0.0019925,0.0019925,0.0019925
403,1532.93,2.95561,0.38875,0.55784,0.75212,0.56796,0.64922,0.3225,3.47303,0.42573,0.55732,0.001985,0.001985,0.001985
404,1536.79,3.0054,0.39905,0.55399,0.73787,0.56345,0.64326,0.31741,3.46146,0.42745,0.55599,0.0019775,0.0019775,0.0019775
405,1540.58,2.65888,0.36593,0.55307,0.75307,0.56521,0.64441,0.31948,3.46109,0.43299,0.55652,0.00197,0.00197,0.00197
406,1544.45,2.71952,0.36268,0.55215,0.75619,0.5545,0.64026,0.31433,3.48646,0.43485,0.55727,0.0019625,0.0019625,0.0019625
407,1548.09,2.84088,0.37239,0.5502,0.75275,0.55931,0.64311,0.31699,3.46745,0.43451,0.55761,0.001955,0.001955,0.001955
408,1551.94,2.70097,0.36393,0.54889,0.75991,0.5508,0.63695,0.31516,3.49426,0.43991,0.55869,0.0019475,0.0019475,0.0019475
409,1555.57,2.85326,0.37928,0.55219,0.75516,0.55598,0.6376,0.31367,3.50972,0.44182,0.55829,0.00194,0.00194,0.00194
410,1559.36,2.87894,0.37462,0.55208,0.75254,0.55519,0.63633,0.31175,3.49984,0.43638,0.55841,0.0019325,0.0019325,0.0019325
411,1563.07,2.8002,0.36511,0.54744,0.77049,0.54568,0.63824,0.31502,3.48841,0.43074,0.55809,0.001925,0.001925,0.001925
412,1566.88,2.84684,0.37068,0.55121,0.75438,0.54983,0.63395,0.30866,3.58688,0.43938,0.56005,0.0019175,0.0019175,0.0019175
413,1570.53,2.9197,0.36245,0.54837,0.75469,0.5534,0.6354,0.30894,3.57216,0.43975,0.5597,0.00191,0.00191,0.00191
414,1574.27,2.88131,0.38677,0.55232,0.75636,0.55011,0.63928,0.31387,3.50041,0.43474,0.55818,0.0019025,0.0019025,0.0019025
415,1577.88,2.89472,0.39291,0.55636,0.75942,0.55093,0.64148,0.31328,3.47785,0.43125,0.55746,0.001895,0.001895,0.001895
416,1581.63,2.83388,0.3765,0.55794,0.74952,0.54956,0.63502,0.30412,3.54901,0.4304,0.5587,0.0018875,0.0018875,0.0018875
417,1585.4,2.85716,0.36988,0.54627,0.75471,0.55421,0.64,0.31338,3.51964,0.42977,0.55893,0.00188,0.00188,0.00188
418,1589.16,2.89908,0.36703,0.54888,0.75213,0.54791,0.63736,0.31135,3.49842,0.42845,0.55818,0.0018725,0.0018725,0.0018725
419,1592.78,2.81345,0.37378,0.55284,0.74723,0.54059,0.6313,0.30218,3.53809,0.43433,0.55793,0.001865,0.001865,0.001865
420,1596.59,2.75767,0.35829,0.5486,0.74993,0.54517,0.63668,0.30959,3.49103,0.43202,0.55746,0.0018575,0.0018575,0.0018575
421,1600.32,2.81402,0.36828,0.54568,0.74603,0.54915,0.63655,0.31254,3.47299,0.43235,0.55733,0.00185,0.00185,0.00185
422,1604.17,2.73376,0.35296,0.54722,0.74723,0.55574,0.64086,0.31382,3.4476,0.42501,0.55783,0.0018425,0.0018425,0.0018425
423,1607.86,2.75172,0.367,0.55232,0.74519,0.56274,0.64712,0.31902,3.43483,0.42182,0.55772,0.001835,0.001835,0.001835
424,1611.78,2.58851,0.35959,0.55155,0.72643,0.5545,0.64201,0.31198,3.4792,0.42719,0.55692,0.0018275,0.0018275,0.0018275
425,1615.45,2.91901,0.38073,0.55301,0.74262,0.5597,0.65077,0.3198,3.43743,0.42806,0.5564,0.00182,0.00182,0.00182
426,1619.21,2.96628,0.38375,0.54686,0.73718,0.55875,0.64522,0.31813,3.43502,0.42477,0.55612,0.0018125,0.0018125,0.0018125
427,1623.04,2.81918,0.36445,0.54619,0.7415,0.56082,0.64561,0.32152,3.42702,0.42489,0.55586,0.001805,0.001805,0.001805
428,1626.96,2.86302,0.36324,0.54645,0.76769,0.54558,0.63811,0.31149,3.53244,0.43771,0.55741,0.0017975,0.0017975,0.0017975
429,1630.8,3.07072,0.40485,0.55702,0.75968,0.54846,0.63693,0.3103,3.55685,0.4419,0.55799,0.00179,0.00179,0.00179
430,1634.59,2.75151,0.35984,0.55128,0.75638,0.55539,0.64478,0.32434,3.43023,0.42944,0.55677,0.0017825,0.0017825,0.0017825
431,1638.46,3.01428,0.3879,0.5567,0.75142,0.55903,0.6462,0.32222,3.43723,0.43077,0.55753,0.001775,0.001775,0.001775
432,1642.54,2.70539,0.35413,0.55306,0.74668,0.57057,0.64912,0.32472,3.46918,0.42353,0.55733,0.0017675,0.0017675,0.0017675
433,1646.45,3.06315,0.43587,0.56033,0.74594,0.56947,0.65178,0.32404,3.45591,0.42197,0.55651,0.00176,0.00176,0.00176
434,1650.31,2.78095,0.37244,0.54818,0.75524,0.55972,0.64578,0.32165,3.47227,0.42419,0.55678,0.0017525,0.0017525,0.0017525
435,1654.04,2.89279,0.3646,0.54918,0.75675,0.55865,0.64563,0.32016,3.4681,0.4244,0.55665,0.001745,0.001745,0.001745
436,1657.82,2.80038,0.3656,0.55319,0.75745,0.56205,0.64611,0.32014,3.48115,0.43337,0.55717,0.0017375,0.0017375,0.0017375
437,1661.52,3.0731,0.39993,0.55722,0.76142,0.55766,0.64565,0.3169,3.49353,0.43392,0.55713,0.00173,0.00173,0.00173
438,1665.42,2.67276,0.36566,0.55109,0.75447,0.55348,0.64288,0.31772,3.48515,0.43255,0.55715,0.0017225,0.0017225,0.0017225
439,1669.29,2.85581,0.36807,0.55243,0.7497,0.54937,0.64052,0.3159,3.47931,0.43069,0.55736,0.001715,0.001715,0.001715
440,1673.02,2.97046,0.37832,0.54752,0.75911,0.54857,0.64233,0.31631,3.47026,0.4299,0.5575,0.0017075,0.0017075,0.0017075
441,1676.67,2.87143,0.38805,0.56042,0.75918,0.55095,0.64259,0.31872,3.50315,0.43223,0.55745,0.0017,0.0017,0.0017
442,1680.39,2.66407,0.36313,0.55373,0.75294,0.55299,0.6489,0.32385,3.44766,0.43372,0.55648,0.0016925,0.0016925,0.0016925
443,1684.06,2.77561,0.36313,0.55276,0.75115,0.55848,0.64783,0.32541,3.44866,0.43263,0.55607,0.001685,0.001685,0.001685
444,1688.05,2.66254,0.35582,0.54401,0.75349,0.55728,0.64137,0.31536,3.51676,0.43482,0.55685,0.0016775,0.0016775,0.0016775
445,1691.93,2.91365,0.38311,0.55009,0.75075,0.55536,0.64486,0.3174,3.45258,0.42885,0.55614,0.00167,0.00167,0.00167
446,1695.74,2.91426,0.38636,0.56431,0.75182,0.55862,0.6466,0.32385,3.41606,0.42422,0.55581,0.0016625,0.0016625,0.0016625
447,1699.48,2.68824,0.36605,0.55018,0.7526,0.55601,0.65059,0.32509,3.41555,0.42215,0.55558,0.001655,0.001655,0.001655
448,1703.42,2.87591,0.37658,0.55664,0.7711,0.5486,0.64745,0.3246,3.4457,0.42349,0.55579,0.0016475,0.0016475,0.0016475
449,1707.18,2.90864,0.39784,0.56036,0.76653,0.54901,0.64231,0.32314,3.43746,0.42151,0.55578,0.00164,0.00164,0.00164
450,1710.94,2.83448,0.37505,0.55478,0.76112,0.56439,0.64661,0.32095,3.46491,0.42702,0.55681,0.0016325,0.0016325,0.0016325
451,1714.64,2.70171,0.36389,0.55001,0.7549,0.56407,0.64625,0.31933,3.48008,0.43184,0.55721,0.001625,0.001625,0.001625
452,1718.35,2.81036,0.36368,0.5521,0.74227,0.56818,0.64708,0.3195,3.45281,0.42458,0.55685,0.0016175,0.0016175,0.0016175
453,1722.13,3.02747,0.39848,0.55031,0.75112,0.56041,0.64449,0.31926,3.43015,0.42525,0.55627,0.00161,0.00161,0.00161
454,1726.01,2.7994,0.36791,0.55216,0.75603,0.53732,0.62903,0.30844,3.43057,0.43556,0.55659,0.0016025,0.0016025,0.0016025
455,1729.72,2.82611,0.37255,0.55778,0.75425,0.54565,0.63141,0.31211,3.482,0.44587,0.55795,0.001595,0.001595,0.001595
456,1733.43,2.77836,0.37005,0.54703,0.75744,0.54532,0.63102,0.3065,3.53995,0.44407,0.55879,0.0015875,0.0015875,0.0015875
457,1737.18,2.99146,0.4089,0.561,0.75941,0.54517,0.6366,0.31047,3.47286,0.43025,0.55788,0.00158,0.00158,0.00158
458,1741.13,2.94716,0.39369,0.56223,0.76387,0.54361,0.63967,0.31323,3.47877,0.42899,0.5582,0.0015725,0.0015725,0.0015725
459,1744.84,2.87006,0.37458,0.55087,0.76223,0.54187,0.63765,0.31397,3.47134,0.42821,0.55885,0.001565,0.001565,0.001565
460,1748.71,2.78561,0.36611,0.54719,0.75782,0.54503,0.64532,0.32101,3.41384,0.42305,0.55741,0.0015575,0.0015575,0.0015575
461,1752.45,2.87802,0.39869,0.55754,0.75538,0.55196,0.64835,0.32062,3.45015,0.42364,0.55732,0.00155,0.00155,0.00155
462,1756.3,2.77346,0.35846,0.5527,0.75942,0.55656,0.65179,0.32281,3.46511,0.42413,0.55675,0.0015425,0.0015425,0.0015425
463,1760.09,2.66229,0.35552,0.55313,0.75073,0.55423,0.64934,0.32353,3.4345,0.42131,0.55639,0.001535,0.001535,0.001535
464,1763.95,2.86896,0.37509,0.55472,0.7598,0.55189,0.6423,0.31783,3.52887,0.4285,0.55744,0.0015275,0.0015275,0.0015275
465,1767.69,2.75852,0.36029,0.55175,0.75871,0.55258,0.641,0.3143,3.57762,0.43565,0.5579,0.00152,0.00152,0.00152
466,1771.44,2.69189,0.36526,0.55589,0.74873,0.56041,0.64614,0.3197,3.48028,0.42924,0.5562,0.0015125,0.0015125,0.0015125
467,1775.25,2.80115,0.36951,0.55262,0.75252,0.55821,0.64848,0.32384,3.43777,0.42407,0.55569,0.001505,0.001505,0.001505
468,1779.06,2.85765,0.38059,0.55743,0.74858,0.54937,0.63979,0.31512,3.45473,0.42249,0.55721,0.0014975,0.0014975,0.0014975
469,1782.85,2.76363,0.36557,0.54943,0.74596,0.54366,0.63524,0.30813,3.49467,0.4239,0.55799,0.00149,0.00149,0.00149
470,1786.61,2.84849,0.3703,0.55352,0.76553,0.55656,0.64827,0.32014,3.46532,0.41933,0.55801,0.0014825,0.0014825,0.0014825
471,1790.29,2.96363,0.37011,0.55049,0.75859,0.56038,0.64999,0.31957,3.50193,0.42411,0.55797,0.001475,0.001475,0.001475
472,1794.09,2.66532,0.35248,0.54985,0.74823,0.55945,0.64598,0.31601,3.4834,0.42423,0.55693,0.0014675,0.0014675,0.0014675
473,1797.95,2.87646,0.37114,0.55449,0.74956,0.56109,0.64726,0.32199,3.42542,0.42242,0.55608,0.00146,0.00146,0.00146
474,1801.85,2.83087,0.3738,0.5544,0.75029,0.54616,0.63261,0.31409,3.45708,0.42539,0.55765,0.0014525,0.0014525,0.0014525
475,1805.56,2.71208,0.35549,0.54954,0.74582,0.54585,0.63299,0.31294,3.44997,0.42636,0.55678,0.001445,0.001445,0.001445
476,1809.31,2.88116,0.37091,0.55522,0.75769,0.5578,0.65091,0.32475,3.44965,0.42751,0.55721,0.0014375,0.0014375,0.0014375
477,1812.95,2.82212,0.3689,0.5507,0.75225,0.56974,0.65692,0.32634,3.46302,0.43052,0.55761,0.00143,0.00143,0.00143
478,1817.03,2.60227,0.35234,0.55155,0.74563,0.56755,0.65139,0.32263,3.42314,0.42219,0.55594,0.0014225,0.0014225,0.0014225
479,1820.72,2.53742,0.34013,0.54303,0.74962,0.5668,0.64872,0.32429,3.4077,0.41947,0.55643,0.001415,0.001415,0.001415
480,1824.46,2.75265,0.36539,0.54949,0.75424,0.55135,0.63977,0.31792,3.41302,0.41853,0.55647,0.0014075,0.0014075,0.0014075
481,1828.18,2.74675,0.35789,0.54666,0.75121,0.55395,0.64023,0.3179,3.4154,0.41972,0.55654,0.0014,0.0014,0.0014
482,1832.04,2.74703,0.38445,0.55475,0.75596,0.56392,0.64888,0.32179,3.46232,0.42731,0.55808,0.0013925,0.0013925,0.0013925
483,1835.93,2.83959,0.36376,0.54921,0.74501,0.56758,0.64831,0.32384,3.43033,0.42512,0.55732,0.001385,0.001385,0.001385
484,1839.71,2.43835,0.33416,0.54665,0.75879,0.56974,0.65141,0.32214,3.47722,0.42827,0.55763,0.0013775,0.0013775,0.0013775
485,1843.46,2.81847,0.36604,0.55507,0.76052,0.5646,0.64795,0.31978,3.51763,0.43045,0.55833,0.00137,0.00137,0.00137
486,1847.31,3.01154,0.39578,0.56204,0.75677,0.5556,0.64449,0.32439,3.40736,0.42231,0.55713,0.0013625,0.0013625,0.0013625
487,1851.05,2.74688,0.35919,0.54699,0.75758,0.5556,0.64421,0.32561,3.40651,0.42094,0.55649,0.001355,0.001355,0.001355
488,1854.86,2.67892,0.35546,0.55435,0.76811,0.567,0.6516,0.32168,3.48879,0.43445,0.55687,0.0013475,0.0013475,0.0013475
489,1858.59,3.00096,0.3851,0.55182,0.76382,0.57015,0.65593,0.3248,3.4443,0.42974,0.55565,0.00134,0.00134,0.00134
490,1862.4,2.66384,0.34952,0.54551,0.75946,0.56609,0.65509,0.32656,3.38855,0.42126,0.55466,0.0013325,0.0013325,0.0013325
491,1866.24,2.61014,0.35804,0.55067,0.76011,0.56421,0.6512,0.32713,3.36997,0.4175,0.55483,0.001325,0.001325,0.001325
492,1870.43,2.91657,0.378,0.54992,0.75225,0.55774,0.64363,0.32282,3.399,0.41831,0.55612,0.0013175,0.0013175,0.0013175
493,1874.2,2.88021,0.37371,0.55121,0.74685,0.55258,0.6419,0.32056,3.396,0.417,0.55582,0.00131,0.00131,0.00131
494,1877.93,2.75674,0.35204,0.54134,0.75205,0.55148,0.64411,0.32545,3.39976,0.42047,0.55646,0.0013025,0.0013025,0.0013025
495,1881.65,2.67529,0.34908,0.54421,0.76486,0.55331,0.64962,0.32284,3.41866,0.42108,0.55655,0.001295,0.001295,0.001295
496,1885.34,2.70315,0.36227,0.54083,0.76881,0.55931,0.64861,0.32194,3.46888,0.42961,0.5576,0.0012875,0.0012875,0.0012875
497,1889,2.77895,0.37535,0.55926,0.76759,0.5578,0.64827,0.32421,3.44491,0.42546,0.55733,0.00128,0.00128,0.00128
498,1892.87,2.89143,0.37562,0.54977,0.75834,0.56096,0.6504,0.32784,3.39925,0.41923,0.55617,0.0012725,0.0012725,0.0012725
499,1896.71,2.71792,0.35668,0.5533,0.75654,0.56192,0.65036,0.32548,3.45104,0.4226,0.5567,0.001265,0.001265,0.001265
500,1900.55,2.76748,0.36393,0.55126,0.75138,0.55739,0.64663,0.32347,3.39746,0.42038,0.55541,0.0012575,0.0012575,0.0012575
501,1904.28,2.60643,0.37112,0.55209,0.75317,0.55632,0.64708,0.32358,3.40297,0.42119,0.55497,0.00125,0.00125,0.00125
502,1908.06,2.81339,0.36425,0.55106,0.7655,0.56156,0.65053,0.32907,3.40449,0.42545,0.55531,0.0012425,0.0012425,0.0012425
503,1912.02,2.60648,0.35408,0.54751,0.7585,0.56027,0.64845,0.32469,3.41051,0.42288,0.55501,0.001235,0.001235,0.001235
504,1915.83,2.64896,0.35417,0.54981,0.75297,0.54997,0.64079,0.319,3.4249,0.4235,0.55548,0.0012275,0.0012275,0.0012275
505,1919.53,2.58718,0.35616,0.5541,0.7601,0.55382,0.64438,0.3238,3.40364,0.42244,0.55597,0.00122,0.00122,0.00122
506,1923.28,2.65887,0.34831,0.55322,0.752,0.5508,0.64465,0.31906,3.42832,0.42247,0.55578,0.0012125,0.0012125,0.0012125
507,1926.93,2.65473,0.35247,0.54849,0.75595,0.55113,0.64697,0.32221,3.42455,0.42119,0.55585,0.001205,0.001205,0.001205
508,1930.66,2.73758,0.35121,0.54382,0.76001,0.55823,0.65103,0.32972,3.38694,0.41802,0.55547,0.0011975,0.0011975,0.0011975
509,1934.62,2.86,0.3733,0.55256,0.7543,0.55719,0.65131,0.32758,3.39763,0.41737,0.55516,0.00119,0.00119,0.00119
510,1938.51,2.58767,0.3454,0.54816,0.74747,0.57092,0.65616,0.32965,3.41913,0.41972,0.55599,0.0011825,0.0011825,0.0011825
511,1942.27,2.76614,0.36315,0.54595,0.75234,0.56645,0.65389,0.32574,3.46154,0.42362,0.55723,0.001175,0.001175,0.001175
512,1946.05,2.69132,0.35104,0.54638,0.75974,0.56562,0.65801,0.33086,3.39376,0.42052,0.55597,0.0011675,0.0011675,0.0011675
513,1949.96,2.78568,0.35517,0.54364,0.75687,0.57139,0.65805,0.3314,3.41036,0.42153,0.55611,0.00116,0.00116,0.00116
