epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
187,1046.58,1.91713,0.8103,1.08134,0.70785,0.42809,0.50977,0.225,1.87757,0.76931,1.08554,0.000802938,0.000802938,0.000802938
188,1051.96,2.07376,0.83456,1.06456,0.67029,0.42683,0.49882,0.22147,1.85324,0.76694,1.08896,0.000800985,0.000800985,0.000800985
189,1057.17,1.73998,0.7451,1.10969,0.67632,0.42957,0.50428,0.22095,1.86451,0.75721,1.09143,0.000799026,0.000799026,0.000799026
190,1062.84,1.88057,0.77087,1.08363,0.67949,0.43493,0.51403,0.2238,1.85954,0.75602,1.09003,0.00079706,0.00079706,0.00079706
191,1068.07,2.19343,0.88468,1.05196,0.68441,0.44028,0.51748,0.22985,1.80589,0.74779,1.08598,0.000795088,0.000795088,0.000795088
192,1073.41,1.82932,0.77663,1.14043,0.67081,0.44509,0.51423,0.23274,1.8009,0.75012,1.08714,0.000793108,0.000793108,0.000793108
193,1078.82,1.84691,0.79959,1.08626,0.67202,0.4374,0.51368,0.23016,1.81972,0.75494,1.08735,0.000791122,0.000791122,0.000791122
194,1084.11,2.02614,0.85552,1.09526,0.70029,0.44042,0.52309,0.23363,1.82761,0.74502,1.08612,0.000789129,0.000789129,0.000789129
195,1089.35,1.80811,0.78667,1.11199,0.70765,0.42802,0.52729,0.23378,1.85381,0.77474,1.08587,0.00078713,0.00078713,0.00078713
196,1094.95,1.68241,0.74201,1.12422,0.7061,0.43959,0.52615,0.23992,1.79489,0.73688,1.08353,0.000785124,0.000785124,0.000785124
197,1100.11,1.79472,0.81561,1.13998,0.70792,0.43723,0.52299,0.23255,1.83427,0.75008,1.08214,0.000783112,0.000783112,0.000783112
198,1105.39,1.81216,0.75304,1.08675,0.67814,0.42028,0.49785,0.21298,1.89708,0.76443,1.08348,0.000781094,0.000781094,0.000781094
199,1110.85,1.86356,0.79874,1.0975,0.69442,0.43699,0.51728,0.23154,1.8126,0.74004,1.08191,0.000779069,0.000779069,0.000779069
200,1116.3,1.5781,0.72073,1.11188,0.68304,0.42504,0.49997,0.2075,1.94513,0.77466,1.0879,0.000777037,0.000777037,0.000777037
201,1121.6,1.72235,0.75832,1.11406,0.68306,0.42783,0.50233,0.21089,1.92367,0.77265,1.08728,0.000775,0.000775,0.000775
202,1127.32,2.13611,0.86196,1.07115,0.69139,0.44275,0.51905,0.23843,1.74048,0.71849,1.07737,0.000772956,0.000772956,0.000772956
203,1132.55,1.89082,0.79407,1.08712,0.68522,0.42971,0.51116,0.23022,1.7858,0.72258,1.07831,0.000770907,0.000770907,0.000770907
204,1137.91,1.77412,0.7532,1.08187,0.69979,0.44467,0.53046,0.23667,1.80131,0.72609,1.08241,0.000768851,0.000768851,0.000768851
205,1143.3,1.73852,0.72183,1.09228,0.6997,0.45167,0.53563,0.24743,1.75202,0.7016,1.08069,0.000766789,0.000766789,0.000766789
206,1148.98,1.61872,0.69573,1.11155,0.71657,0.44809,0.53975,0.25088,1.73992,0.70073,1.07942,0.000764721,0.000764721,0.000764721
207,1157.13,2.06375,0.903,1.08017,0.70556,0.45202,0.53786,0.24281,1.78138,0.70362,1.07847,0.000762648,0.000762648,0.000762648
208,1162.39,1.66624,0.74031,1.0873,0.70131,0.45415,0.5356,0.24878,1.7458,0.69109,1.07772,0.000760568,0.000760568,0.000760568
209,1167.76,1.76354,0.72984,1.11801,0.7049,0.45085,0.53886,0.24721,1.76753,0.70792,1.07876,0.000758483,0.000758483,0.000758483
210,1173.16,1.9669,0.81593,1.0389,0.7106,0.43384,0.53301,0.2315,1.86566,0.77082,1.08475,0.000756392,0.000756392,0.000756392
211,1178.42,1.9404,0.80956,1.04682,0.71941,0.45058,0.54477,0.24746,1.79112,0.72967,1.08349,0.000754296,0.000754296,0.000754296
212,1183.86,1.66345,0.70949,1.10359,0.69385,0.43946,0.52907,0.23378,1.84659,0.73284,1.08657,0.000752194,0.000752194,0.000752194
213,1189.09,1.7958,0.77706,1.1133,0.68924,0.43602,0.5281,0.23114,1.8575,0.73339,1.08552,0.000750086,0.000750086,0.000750086
214,1194.41,1.83579,0.77865,1.09223,0.68521,0.44138,0.52785,0.23891,1.80648,0.71353,1.083,0.000747973,0.000747973,0.000747973
215,1199.62,1.7981,0.76114,1.08988,0.68276,0.43582,0.5206,0.2262,1.88276,0.73564,1.08595,0.000745854,0.000745854,0.000745854
216,1204.75,1.60798,0.71919,1.10373,0.70784,0.45126,0.53729,0.24797,1.76267,0.70687,1.08142,0.00074373,0.00074373,0.00074373
217,1209.95,2.08165,0.86729,1.06695,0.71787,0.46032,0.54755,0.25397,1.73433,0.69494,1.07964,0.000741601,0.000741601,0.000741601
218,1215.85,1.70795,0.73732,1.08382,0.71096,0.46094,0.54988,0.25073,1.76407,0.70054,1.07915,0.000739466,0.000739466,0.000739466
219,1221.18,1.82137,0.77452,1.07551,0.7163,0.46759,0.55554,0.26241,1.69151,0.67699,1.07548,0.000737326,0.000737326,0.000737326
220,1227.87,1.73955,0.72804,1.09386,0.7075,0.45991,0.54889,0.25498,1.74701,0.68694,1.07795,0.000735181,0.000735181,0.000735181
221,1233.03,1.76753,0.71211,1.09597,0.69483,0.4503,0.53895,0.2466,1.78355,0.69994,1.07885,0.000733031,0.000733031,0.000733031
222,1238.47,1.81556,0.75019,1.1032,0.71227,0.45387,0.54556,0.26083,1.69028,0.68331,1.07515,0.000730876,0.000730876,0.000730876
223,1243.91,1.49355,0.66174,1.13458,0.70295,0.44412,0.53567,0.24814,1.75635,0.71,1.07828,0.000728717,0.000728717,0.000728717
224,1249.19,1.62831,0.72184,1.09578,0.70965,0.45923,0.54573,0.25308,1.71986,0.68777,1.0762,0.000726552,0.000726552,0.000726552
225,1254.56,1.87785,0.76434,1.05867,0.71703,0.46376,0.55002,0.25726,1.6993,0.68388,1.07563,0.000724382,0.000724382,0.000724382
226,1260.01,1.82516,0.77974,1.0747,0.72113,0.44893,0.53831,0.24626,1.75545,0.69529,1.07706,0.000722208,0.000722208,0.000722208
227,1265.27,1.49016,0.67297,1.14061,0.71399,0.44083,0.52951,0.23972,1.77769,0.70172,1.07694,0.000720028,0.000720028,0.000720028
228,1270.65,1.84665,0.84439,1.08394,0.71506,0.45016,0.53615,0.24449,1.77779,0.7041,1.07968,0.000717845,0.000717845,0.000717845
229,1276.06,1.94152,0.80372,1.07336,0.70837,0.44769,0.54173,0.24768,1.79171,0.71105,1.0818,0.000715656,0.000715656,0.000715656
230,1281.44,1.66277,0.73806,1.11273,0.71527,0.44522,0.5427,0.24876,1.79766,0.71698,1.0814,0.000713463,0.000713463,0.000713463
231,1286.97,1.96652,0.81764,1.0699,0.68455,0.43987,0.52343,0.22885,1.88649,0.72639,1.08182,0.000711266,0.000711266,0.000711266
232,1292.37,1.8283,0.78611,1.11312,0.67963,0.43383,0.51172,0.22059,1.89579,0.74319,1.08277,0.000709064,0.000709064,0.000709064
233,1297.68,1.83122,0.7908,1.07982,0.69879,0.43863,0.51982,0.23317,1.82475,0.72853,1.0809,0.000706857,0.000706857,0.000706857
234,1303.11,1.8572,0.81186,1.11672,0.7037,0.4343,0.52287,0.23536,1.83523,0.74635,1.07984,0.000704647,0.000704647,0.000704647
235,1308.61,1.63484,0.71198,1.09673,0.6993,0.44536,0.5344,0.24235,1.81387,0.72028,1.07972,0.000702432,0.000702432,0.000702432
236,1314.02,1.86899,0.8152,1.0647,0.69007,0.45154,0.53991,0.24984,1.76207,0.70063,1.07943,0.000700213,0.000700213,0.000700213
237,1319.41,1.7353,0.73452,1.0925,0.70385,0.45428,0.5438,0.25385,1.73998,0.69587,1.07828,0.00069799,0.00069799,0.00069799
238,1324.82,1.58343,0.69437,1.12026,0.70115,0.45416,0.54208,0.25264,1.73715,0.69566,1.07954,0.000695763,0.000695763,0.000695763
239,1330.02,1.82872,0.79769,1.09278,0.70536,0.44975,0.53996,0.24786,1.74966,0.70284,1.07981,0.000693532,0.000693532,0.000693532
240,1335.53,1.8969,0.79141,1.07022,0.70075,0.44728,0.54095,0.24752,1.76105,0.70943,1.07985,0.000691297,0.000691297,0.000691297
241,1340.97,2.00087,0.82375,1.07217,0.69297,0.44275,0.53809,0.24065,1.80067,0.72379,1.08217,0.000689058,0.000689058,0.000689058
242,1346.51,1.76984,0.77108,1.10447,0.70638,0.45442,0.5443,0.24804,1.75532,0.71098,1.07975,0.000686815,0.000686815,0.000686815
243,1351.96,1.88593,0.81294,1.09658,0.70876,0.4466,0.53439,0.23816,1.8026,0.74099,1.08173,0.000684568,0.000684568,0.000684568
244,1357.38,1.88535,0.79976,1.08893,0.73893,0.44563,0.53946,0.24801,1.74138,0.75095,1.08011,0.000682318,0.000682318,0.000682318
245,1362.8,1.96478,0.80472,1.08063,0.73204,0.43956,0.53475,0.24085,1.76686,0.75607,1.08006,0.000680064,0.000680064,0.000680064
246,1368.44,1.72291,0.78334,1.09005,0.70619,0.44414,0.52532,0.23055,1.80514,0.71953,1.08035,0.000677807,0.000677807,0.000677807
247,1373.77,1.90011,0.80062,1.09069,0.71158,0.45252,0.53428,0.23739,1.78586,0.70326,1.07793,0.000675546,0.000675546,0.000675546
248,1379.18,1.92411,0.76471,1.04839,0.70685,0.45186,0.53952,0.24092,1.79493,0.70192,1.07728,0.000673282,0.000673282,0.000673282
249,1384.47,1.82527,0.74542,1.07908,0.71499,0.46358,0.55137,0.26049,1.70033,0.68784,1.07541,0.000671014,0.000671014,0.000671014
250,1389.78,1.61597,0.7036,1.09016,0.71273,0.46084,0.5565,0.25859,1.73607,0.70818,1.07646,0.000668743,0.000668743,0.000668743
251,1395.11,1.91091,0.81601,1.07436,0.71832,0.45621,0.55691,0.26179,1.72112,0.70741,1.07555,0.000666469,0.000666469,0.000666469
252,1400.63,1.86096,0.77998,1.07713,0.72509,0.46855,0.55955,0.2631,1.69808,0.68474,1.07524,0.000664191,0.000664191,0.000664191
253,1406.43,1.72332,0.75468,1.10315,0.72095,0.46074,0.55511,0.26879,1.67939,0.67826,1.07471,0.00066191,0.00066191,0.00066191
254,1414.11,1.81767,0.72948,1.09636,0.71918,0.46129,0.55388,0.26934,1.64814,0.67153,1.07307,0.000659627,0.000659627,0.000659627
255,1419.82,1.74678,0.78572,1.10789,0.72403,0.46266,0.55475,0.26712,1.65762,0.66936,1.0741,0.00065734,0.00065734,0.00065734
256,1425.18,1.842,0.78802,1.07134,0.7125,0.47117,0.55455,0.26226,1.68273,0.67697,1.07636,0.00065505,0.00065505,0.00065505
257,1430.58,1.92495,0.77358,1.07821,0.71771,0.47131,0.55456,0.25977,1.68053,0.68109,1.07779,0.000652758,0.000652758,0.000652758
258,1435.94,1.83704,0.75272,1.08145,0.714,0.4665,0.54968,0.2544,1.71382,0.68869,1.08002,0.000650463,0.000650463,0.000650463
259,1441.39,1.56972,0.72672,1.14778,0.72499,0.46211,0.5546,0.26001,1.69418,0.68783,1.07841,0.000648164,0.000648164,0.000648164
260,1446.77,1.79072,0.73915,1.06411,0.73647,0.45016,0.5564,0.26011,1.73813,0.70575,1.07907,0.000645864,0.000645864,0.000645864
261,1452.02,1.72786,0.74176,1.09391,0.72104,0.44782,0.54964,0.24748,1.82081,0.72339,1.08424,0.00064356,0.00064356,0.00064356
262,1457.43,1.65788,0.70212,1.10297,0.71049,0.46101,0.55037,0.2512,1.76012,0.68924,1.08194,0.000641254,0.000641254,0.000641254
263,1463.13,1.69187,0.78316,1.13372,0.714,0.45703,0.54577,0.25194,1.74133,0.68618,1.08001,0.000638946,0.000638946,0.000638946
264,1468.68,1.681,0.7247,1.10996,0.7068,0.45016,0.53521,0.24663,1.75833,0.69317,1.07736,0.000636635,0.000636635,0.000636635
265,1473.95,1.70581,0.70451,1.07695,0.70661,0.45085,0.53766,0.24437,1.7727,0.69697,1.07792,0.000634322,0.000634322,0.000634322
266,1479.55,1.84112,0.78349,1.09554,0.71045,0.45511,0.5428,0.25698,1.69359,0.68491,1.07726,0.000632006,0.000632006,0.000632006
267,1484.77,1.68788,0.74631,1.11555,0.71433,0.44824,0.53998,0.2521,1.71567,0.69601,1.07794,0.000629688,0.000629688,0.000629688
268,1490.06,1.72963,0.7416,1.0801,0.71467,0.45085,0.54295,0.24663,1.76029,0.69402,1.07681,0.000627368,0.000627368,0.000627368
269,1495.6,2.0664,0.88547,1.05449,0.71776,0.45826,0.54854,0.25184,1.74864,0.68726,1.0761,0.000625046,0.000625046,0.000625046
270,1501.03,1.73116,0.71461,1.0427,0.70942,0.4514,0.5431,0.24881,1.76709,0.70663,1.07873,0.000622722,0.000622722,0.000622722
271,1506.26,1.76244,0.73568,1.09727,0.70585,0.44804,0.53788,0.24458,1.7826,0.71309,1.07914,0.000620396,0.000620396,0.000620396
272,1511.75,1.86423,0.75795,1.09521,0.67634,0.43118,0.51455,0.22191,1.86642,0.73737,1.08482,0.000618067,0.000618067,0.000618067
273,1517.11,1.677,0.73116,1.11397,0.67044,0.42586,0.50951,0.21664,1.89136,0.73919,1.08558,0.000615737,0.000615737,0.000615737
274,1522.48,1.63998,0.70607,1.07822,0.68819,0.43987,0.52382,0.23452,1.80155,0.71115,1.0799,0.000613406,0.000613406,0.000613406
275,1528.04,1.58509,0.68535,1.092,0.67679,0.42402,0.50995,0.21674,1.89841,0.74278,1.08494,0.000611072,0.000611072,0.000611072
276,1533.48,2.00506,0.82898,1.06067,0.71433,0.44563,0.53867,0.2436,1.78216,0.71692,1.08042,0.000608737,0.000608737,0.000608737
277,1538.75,1.65461,0.70387,1.1083,0.71682,0.46705,0.55221,0.26035,1.68503,0.67937,1.07691,0.0006064,0.0006064,0.0006064
278,1544.34,1.68318,0.71133,1.09424,0.7158,0.46679,0.5504,0.25752,1.69192,0.68167,1.07761,0.000604062,0.000604062,0.000604062
279,1549.53,1.66858,0.75092,1.1002,0.71497,0.46353,0.54893,0.25802,1.69118,0.67659,1.07761,0.000601722,0.000601722,0.000601722
280,1554.8,1.70583,0.73168,1.08084,0.71783,0.45542,0.54805,0.26396,1.6617,0.66863,1.07368,0.00059938,0.00059938,0.00059938
281,1560.33,1.62664,0.71804,1.15954,0.71389,0.44839,0.54133,0.25525,1.71239,0.68849,1.07432,0.000597038,0.000597038,0.000597038
282,1565.51,1.9881,0.8204,1.06883,0.71355,0.45895,0.54844,0.2591,1.69533,0.68484,1.07547,0.000594694,0.000594694,0.000594694
283,1570.68,2.2836,0.90562,1.0309,0.71862,0.46387,0.55506,0.26536,1.66182,0.6751,1.07355,0.000592349,0.000592349,0.000592349
284,1576.21,1.86872,0.81796,1.08507,0.71298,0.45154,0.54174,0.25572,1.71388,0.68799,1.07707,0.000590002,0.000590002,0.000590002
285,1581.39,1.80483,0.76641,1.08926,0.71193,0.456,0.5435,0.25315,1.73439,0.68927,1.07888,0.000587655,0.000587655,0.000587655
286,1586.68,1.95238,0.7741,1.07174,0.71604,0.46678,0.55339,0.26145,1.68515,0.67451,1.07646,0.000585307,0.000585307,0.000585307
287,1592.21,1.84958,0.78542,1.05482,0.71747,0.46332,0.55408,0.26362,1.68248,0.66935,1.07526,0.000582957,0.000582957,0.000582957
288,1597.66,1.84332,0.76852,1.07185,0.7184,0.46746,0.56211,0.27017,1.65849,0.65503,1.07167,0.000580607,0.000580607,0.000580607
289,1603.38,1.76127,0.71645,1.06998,0.72074,0.47048,0.56391,0.27074,1.65618,0.65398,1.071,0.000578256,0.000578256,0.000578256
290,1611.19,1.81118,0.73445,1.087,0.72407,0.47076,0.56598,0.27374,1.63204,0.65198,1.0706,0.000575904,0.000575904,0.000575904
291,1616.97,1.89733,0.77968,1.0651,0.71994,0.47268,0.56778,0.27405,1.63657,0.65099,1.07088,0.000573551,0.000573551,0.000573551
292,1623.11,1.96617,0.81784,1.07404,0.72641,0.47419,0.57937,0.27888,1.6456,0.65827,1.07173,0.000571198,0.000571198,0.000571198
293,1628.77,1.57767,0.69167,1.09619,0.7299,0.47597,0.57902,0.28152,1.63557,0.6558,1.07119,0.000568844,0.000568844,0.000568844
294,1634.63,1.71278,0.72148,1.07795,0.72506,0.48008,0.57715,0.28226,1.61332,0.65054,1.07097,0.00056649,0.00056649,0.00056649
