epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
383,1197.32,2.55317,1.03894,0.82687,0.42953,0.16804,0.19116,0.06516,2.62468,1.44121,0.80021,0.00527275,0.00527275,0.00527275
384,1200.83,2.66501,1.07617,0.78614,0.4266,0.1749,0.19081,0.06182,2.69526,1.11033,0.79143,0.00526038,0.00526038,0.00526038
385,1203.71,2.48558,0.98008,0.79919,0.46177,0.19522,0.21663,0.06985,2.60347,1.0559,0.7838,0.005248,0.005248,0.005248
386,1206.82,2.56295,1.02303,0.78246,0.45535,0.19934,0.21937,0.07288,2.55272,1.08579,0.78526,0.00523563,0.00523563,0.00523563
387,1210.02,2.41235,0.97375,0.84414,0.4699,0.18547,0.20942,0.06981,2.61819,1.14548,0.79061,0.00522325,0.00522325,0.00522325
388,1213.38,2.41356,0.97341,0.83617,0.51164,0.17878,0.22333,0.07694,2.56339,1.19256,0.78501,0.00521088,0.00521088,0.00521088
389,1216.17,2.4147,0.94204,0.82283,0.50025,0.18973,0.22802,0.07645,2.55244,1.14415,0.78443,0.0051985,0.0051985,0.0051985
390,1219.24,2.33679,0.95136,0.84618,0.4804,0.19371,0.22658,0.07926,2.59362,1.13076,0.78643,0.00518612,0.00518612,0.00518612
391,1222.51,2.59589,1.01223,0.82135,0.49356,0.19655,0.23674,0.08264,2.51947,1.11603,0.78121,0.00517375,0.00517375,0.00517375
392,1226.2,2.6909,1.03272,0.79812,0.44306,0.19454,0.2163,0.07546,2.54504,1.12951,0.78305,0.00516138,0.00516138,0.00516138
393,1229.33,2.75706,1.08903,0.74461,0.43778,0.1793,0.20056,0.06847,2.57659,1.2437,0.78464,0.005149,0.005149,0.005149
394,1232.42,2.36422,0.96556,0.83204,0.35531,0.15349,0.14882,0.04648,2.75214,1.73491,0.79463,0.00513663,0.00513663,0.00513663
395,1235.36,2.5525,1.01884,0.80513,0.50215,0.16296,0.20579,0.07041,2.60407,1.3812,0.78621,0.00512425,0.00512425,0.00512425
396,1238.62,2.46757,0.96373,0.84549,0.48383,0.19577,0.23363,0.07929,2.52945,1.19373,0.78345,0.00511188,0.00511188,0.00511188
397,1241.61,2.409,1.02591,0.84619,0.5093,0.18918,0.24035,0.0828,2.56548,1.22091,0.7847,0.0050995,0.0050995,0.0050995
398,1244.63,2.64594,1.0407,0.77735,0.50153,0.18863,0.22829,0.07581,2.64169,1.17186,0.78654,0.00508712,0.00508712,0.00508712
399,1247.63,2.83757,1.10534,0.76487,0.46834,0.18769,0.21032,0.06979,2.60948,1.11413,0.78442,0.00507475,0.00507475,0.00507475
400,1251.1,2.32494,0.97768,0.88135,0.47676,0.19179,0.21673,0.07528,2.54761,1.12334,0.78509,0.00506237,0.00506237,0.00506237
401,1254,2.89161,1.1429,0.74491,0.48889,0.20826,0.23728,0.08389,2.47046,1.03912,0.78043,0.00505,0.00505,0.00505
402,1256.76,2.49698,1.02908,0.87545,0.47179,0.21211,0.23075,0.07903,2.46604,1.0611,0.78098,0.00503763,0.00503763,0.00503763
403,1260.05,2.2066,0.90982,0.8447,0.47818,0.21348,0.23264,0.08014,2.47682,1.05926,0.78138,0.00502525,0.00502525,0.00502525
404,1263.3,2.33866,0.96252,0.8468,0.49156,0.20291,0.24184,0.08759,2.46296,1.06112,0.78305,0.00501287,0.00501287,0.00501287
405,1266.46,2.23655,0.95287,0.83318,0.50481,0.16873,0.23646,0.08517,2.49884,1.3304,0.79412,0.0050005,0.0050005,0.0050005
406,1269.46,2.30452,0.93908,0.85421,0.03503,0.04119,0.02654,0.00953,3.20835,4.00022,0.87814,0.00498813,0.00498813,0.00498813
407,1272.63,2.36899,1.00784,0.83254,0.0198,0.02842,0.01602,0.00334,3.66554,3.96451,0.91412,0.00497575,0.00497575,0.00497575
408,1275.67,2.55528,1.02995,0.78109,0.03251,0.02718,0.01846,0.00616,3.17546,4.07605,0.88259,0.00496337,0.00496337,0.00496337
409,1278.55,2.26042,0.93637,0.85033,0.15035,0.08265,0.1099,0.03561,2.99696,2.83553,0.86194,0.004951,0.004951,0.004951
410,1281.6,2.63516,1.07532,0.79209,0.47149,0.09267,0.11218,0.03512,2.90301,1.61947,0.85278,0.00493863,0.00493863,0.00493863
411,1284.32,2.79709,1.08233,0.78227,0.47346,0.08045,0.09682,0.03093,2.97822,1.7501,0.86585,0.00492625,0.00492625,0.00492625
412,1287.71,2.52693,1.05282,0.89218,0.27959,0.14827,0.14611,0.0468,2.73827,1.33584,0.83174,0.00491387,0.00491387,0.00491387
413,1290.76,2.48189,1.02229,0.81558,0.39744,0.17513,0.18815,0.06289,2.60643,1.22969,0.80347,0.0049015,0.0049015,0.0049015
414,1294.08,2.33394,0.93831,0.83235,0.45667,0.19536,0.21791,0.07439,2.58121,1.13209,0.78806,0.00488913,0.00488913,0.00488913
415,1297.06,2.47965,1.02773,0.81037,0.4604,0.19831,0.21609,0.07506,2.56144,1.14279,0.78644,0.00487675,0.00487675,0.00487675
416,1300.4,2.99486,1.21797,0.70655,0.45308,0.19028,0.20929,0.06855,2.5751,1.2096,0.78559,0.00486437,0.00486437,0.00486437
417,1303.34,2.51546,0.99371,0.81699,0.4454,0.20154,0.2123,0.07169,2.56658,1.25083,0.79005,0.004852,0.004852,0.004852
418,1306.71,2.4167,0.96649,0.82882,0.47145,0.20744,0.21855,0.07616,2.48716,1.61011,0.78527,0.00483963,0.00483963,0.00483963
419,1309.49,2.29303,0.92552,0.84027,0.46475,0.20511,0.2262,0.07702,2.53453,1.30903,0.78604,0.00482725,0.00482725,0.00482725
420,1312.67,2.37222,0.91407,0.81234,0.45512,0.18978,0.20621,0.06956,2.6636,1.23337,0.79332,0.00481487,0.00481487,0.00481487
421,1315.43,2.61336,1.02173,0.80371,0.48397,0.21334,0.2359,0.08228,2.48807,1.06616,0.78528,0.0048025,0.0048025,0.0048025
422,1319,2.8459,1.05246,0.74305,0.49911,0.20903,0.23545,0.08405,2.52234,1.04245,0.78596,0.00479013,0.00479013,0.00479013
423,1322.05,2.4351,0.96485,0.79801,0.50774,0.20538,0.23651,0.08643,2.49853,1.01895,0.78382,0.00477775,0.00477775,0.00477775
424,1325.37,2.3887,0.96057,0.79628,0.50399,0.21032,0.24108,0.08454,2.46502,0.98895,0.78065,0.00476537,0.00476537,0.00476537
425,1328.65,2.35683,0.94579,0.8466,0.51814,0.20785,0.24561,0.08756,2.45508,1.01124,0.77986,0.004753,0.004753,0.004753
426,1332.21,2.28214,0.94349,0.85745,0.54579,0.19895,0.26235,0.09628,2.43879,1.07648,0.7815,0.00474063,0.00474063,0.00474063
427,1335.46,2.41264,0.97994,0.83258,0.53636,0.20519,0.26835,0.0976,2.43786,1.066,0.78239,0.00472825,0.00472825,0.00472825
428,1338.96,2.41408,0.95293,0.80006,0.4952,0.21829,0.25323,0.09082,2.42916,0.98931,0.7788,0.00471588,0.00471588,0.00471588
429,1342.04,2.30221,0.93217,0.84258,0.50165,0.22277,0.25616,0.0926,2.42918,0.9853,0.77945,0.0047035,0.0047035,0.0047035
430,1345.17,2.55472,1.01782,0.78997,0.48279,0.21542,0.23788,0.08515,2.40514,1.08972,0.78028,0.00469112,0.00469112,0.00469112
431,1348.23,2.85309,1.10932,0.73585,0.46044,0.21829,0.23489,0.0833,2.43576,1.01314,0.78321,0.00467875,0.00467875,0.00467875
432,1351.66,2.39654,0.98893,0.82054,0.40081,0.19742,0.19707,0.07149,2.46168,1.14325,0.78604,0.00466638,0.00466638,0.00466638
433,1354.13,2.87111,1.05995,0.74047,0.42986,0.20456,0.20851,0.0728,2.47738,1.09248,0.78173,0.004654,0.004654,0.004654
434,1357.22,2.75216,1.06156,0.76002,0.46976,0.20738,0.22212,0.07674,2.4927,1.07322,0.7822,0.00464162,0.00464162,0.00464162
435,1360.3,2.32079,1.0028,0.86446,0.46061,0.20895,0.22284,0.07945,2.47196,1.07494,0.78299,0.00462925,0.00462925,0.00462925
436,1363.77,3.10229,1.20461,0.70769,0.43263,0.19165,0.20774,0.07256,2.51731,1.163,0.78279,0.00461688,0.00461688,0.00461688
437,1366.83,2.52831,1.01989,0.79497,0.39144,0.18616,0.19624,0.0673,2.55987,1.19903,0.78134,0.0046045,0.0046045,0.0046045
438,1370.04,2.39584,0.9616,0.84068,0.41339,0.20099,0.20727,0.07343,2.52675,1.10187,0.78475,0.00459212,0.00459212,0.00459212
439,1372.99,2.57276,0.98801,0.77357,0.40697,0.19333,0.19741,0.06761,2.63392,1.14737,0.78797,0.00457975,0.00457975,0.00457975
440,1376.27,2.31969,0.97964,0.81816,0.42726,0.19459,0.20244,0.06825,2.57764,1.10453,0.78971,0.00456738,0.00456738,0.00456738
441,1379.13,2.20632,0.90167,0.86469,0.47201,0.21485,0.23151,0.08075,2.43274,1.01514,0.7845,0.004555,0.004555,0.004555
442,1382.37,2.46687,1.00411,0.84377,0.44264,0.19454,0.21878,0.0768,2.50389,1.15907,0.79163,0.00454263,0.00454263,0.00454263
443,1385.48,2.59036,0.99384,0.81856,0.4328,0.19179,0.21038,0.07255,2.58014,1.13668,0.79482,0.00453025,0.00453025,0.00453025
444,1388.97,2.54719,1.04879,0.84444,0.45527,0.1955,0.20969,0.06901,2.54197,1.1342,0.79053,0.00451788,0.00451788,0.00451788
445,1391.94,2.62273,1.05564,0.7671,0.49096,0.19001,0.22132,0.07449,2.50566,1.21153,0.79124,0.0045055,0.0045055,0.0045055
446,1395.03,2.41984,0.97809,0.78672,0.50833,0.18055,0.23261,0.08361,2.46937,1.32632,0.79364,0.00449312,0.00449312,0.00449312
447,1398.25,2.41593,0.94855,0.81658,0.47546,0.18534,0.22172,0.07843,2.54112,1.25388,0.79865,0.00448075,0.00448075,0.00448075
448,1401.31,2.27774,0.95412,0.83677,0.48447,0.19454,0.23195,0.0807,2.47129,1.1083,0.79394,0.00446838,0.00446838,0.00446838
449,1404.42,2.47829,0.99363,0.78719,0.46067,0.19454,0.22693,0.07834,2.49366,1.1075,0.79186,0.004456,0.004456,0.004456
450,1407.52,2.41853,0.98434,0.84276,0.47624,0.19577,0.23286,0.08022,2.49799,1.14444,0.78866,0.00444362,0.00444362,0.00444362
451,1410.63,2.4207,0.96853,0.81652,0.51967,0.18081,0.23781,0.08234,2.47502,1.17895,0.78381,0.00443125,0.00443125,0.00443125
452,1414.01,2.52088,1.0424,0.79858,0.55111,0.18616,0.23665,0.08703,2.42146,1.113,0.78576,0.00441888,0.00441888,0.00441888
453,1417.2,2.39563,0.94912,0.81127,0.53107,0.19179,0.2344,0.0845,2.47069,1.11096,0.79056,0.0044065,0.0044065,0.0044065
454,1420.24,2.21977,0.92312,0.86739,0.53607,0.15733,0.22376,0.07646,2.53632,1.40459,0.79711,0.00439412,0.00439412,0.00439412
455,1422.99,2.3378,0.97026,0.85249,0.51228,0.18149,0.2297,0.07647,2.54705,1.21577,0.79361,0.00438175,0.00438175,0.00438175
456,1426.16,2.47856,0.97831,0.81559,0.49023,0.20977,0.23172,0.07903,2.54691,1.05902,0.79326,0.00436938,0.00436938,0.00436938
457,1428.94,2.65151,1.09258,0.77718,0.50959,0.20566,0.23496,0.08012,2.5129,1.08927,0.79364,0.004357,0.004357,0.004357
458,1432.46,2.25438,0.911,0.85437,0.4847,0.20977,0.23266,0.07975,2.55396,1.06149,0.7928,0.00434462,0.00434462,0.00434462
459,1435.67,2.57423,1.04577,0.79964,0.46904,0.2073,0.22957,0.07957,2.57909,1.07546,0.7897,0.00433225,0.00433225,0.00433225
460,1438.85,2.30566,0.93056,0.85485,0.47022,0.19975,0.2252,0.07864,2.53366,1.13875,0.78241,0.00431987,0.00431987,0.00431987
461,1441.74,2.61762,0.97368,0.76677,0.41966,0.17408,0.19879,0.06843,2.62798,1.28713,0.78651,0.0043075,0.0043075,0.0043075
462,1444.96,2.37834,0.94365,0.82039,0.45636,0.19211,0.21669,0.07372,2.57086,1.17638,0.7838,0.00429512,0.00429512,0.00429512
463,1448.02,2.349,0.92212,0.81856,0.47933,0.20058,0.22719,0.0784,2.52622,1.13182,0.7802,0.00428275,0.00428275,0.00428275
464,1451.23,2.47536,0.95119,0.7636,0.40405,0.17751,0.1906,0.05977,2.69632,1.215,0.78031,0.00427037,0.00427037,0.00427037
465,1454.21,2.45323,0.99559,0.79849,0.36036,0.17243,0.1824,0.05653,2.72589,1.23285,0.7809,0.004258,0.004258,0.004258
466,1457.57,2.33391,1.03865,0.81806,0.4162,0.19714,0.21775,0.07519,2.56759,1.2018,0.78245,0.00424562,0.00424562,0.00424562
467,1460.58,2.25358,0.92007,0.86012,0.43384,0.19344,0.21151,0.07001,2.58604,1.17425,0.78463,0.00423325,0.00423325,0.00423325
468,1463.95,2.57461,0.95709,0.8012,0.43319,0.20154,0.22162,0.07582,2.48636,1.07052,0.7901,0.00422087,0.00422087,0.00422087
469,1467.37,2.25917,0.96291,0.84677,0.43863,0.19577,0.21521,0.07324,2.48898,1.07523,0.78962,0.0042085,0.0042085,0.0042085
470,1470.49,2.33922,0.93735,0.81882,0.46759,0.19371,0.21679,0.07588,2.49177,1.06911,0.79047,0.00419612,0.00419612,0.00419612
471,1473.18,2.29034,0.93489,0.80064,0.4796,0.19907,0.22948,0.08196,2.45321,1.0809,0.78806,0.00418375,0.00418375,0.00418375
472,1476.24,2.27404,0.93852,0.84015,0.4752,0.19811,0.22896,0.07912,2.49202,1.08893,0.78615,0.00417137,0.00417137,0.00417137
473,1479.28,2.47606,0.99302,0.80629,0.50048,0.20923,0.24177,0.08441,2.4841,1.06879,0.78685,0.004159,0.004159,0.004159
474,1482.43,2.20682,0.94288,0.82602,0.47825,0.20936,0.23157,0.07872,2.54031,1.10475,0.78899,0.00414662,0.00414662,0.00414662
475,1485.82,2.19793,0.92391,0.8595,0.4615,0.20222,0.21938,0.07581,2.62376,1.10477,0.79149,0.00413425,0.00413425,0.00413425
476,1489.32,2.79588,1.05912,0.7603,0.47678,0.20744,0.23211,0.07913,2.56218,1.05994,0.78367,0.00412187,0.00412187,0.00412187
477,1492.15,2.35199,0.9602,0.84627,0.49063,0.20854,0.23705,0.08163,2.50516,1.04147,0.78066,0.0041095,0.0041095,0.0041095
478,1495.02,2.49373,1.00362,0.79198,0.46094,0.20868,0.22714,0.08244,2.51557,1.03229,0.78507,0.00409713,0.00409713,0.00409713
479,1497.67,2.36408,0.92451,0.82653,0.46515,0.21787,0.23973,0.08512,2.43696,1.01945,0.78003,0.00408475,0.00408475,0.00408475
480,1501.35,2.47868,0.97983,0.78764,0.50607,0.22419,0.25417,0.08956,2.42333,0.99841,0.77505,0.00407237,0.00407237,0.00407237
481,1504.19,2.5823,1.03414,0.76146,0.49795,0.22776,0.25347,0.08978,2.42338,0.99449,0.77546,0.00406,0.00406,0.00406
482,1507.42,2.62645,0.97874,0.75698,0.49659,0.22048,0.25576,0.08775,2.42013,0.99263,0.77496,0.00404763,0.00404763,0.00404763
483,1510.42,2.20091,0.95587,0.90281,0.50769,0.21609,0.25649,0.08929,2.43201,0.99903,0.77697,0.00403525,0.00403525,0.00403525
484,1513.67,2.63235,1.01994,0.79008,0.54097,0.2084,0.2674,0.09354,2.45199,1.01974,0.77685,0.00402288,0.00402288,0.00402288
485,1516.63,2.55931,1.0428,0.807,0.54486,0.20528,0.27183,0.09685,2.47792,1.04899,0.77937,0.0040105,0.0040105,0.0040105
486,1519.8,2.36741,1.00935,0.80866,0.48449,0.21183,0.2502,0.08487,2.51911,1.00605,0.78187,0.00399813,0.00399813,0.00399813
487,1522.98,2.3184,0.94396,0.83501,0.46675,0.21005,0.24292,0.08421,2.49695,1.01144,0.78198,0.00398575,0.00398575,0.00398575
488,1526.1,2.70536,1.03786,0.75837,0.47863,0.20346,0.23746,0.08224,2.5365,1.07883,0.78676,0.00397338,0.00397338,0.00397338
489,1528.96,2.80406,1.11618,0.77389,0.52634,0.20167,0.26232,0.09209,2.49834,1.08007,0.78258,0.003961,0.003961,0.003961
490,1532.19,2.5232,0.98799,0.80601,0.50354,0.22007,0.25807,0.09217,2.48915,0.9746,0.78545,0.00394863,0.00394863,0.00394863
491,1535.37,2.4769,1.00173,0.82882,0.4783,0.21636,0.24504,0.08506,2.49666,0.99134,0.78508,0.00393625,0.00393625,0.00393625
492,1538.41,2.3693,0.94476,0.82609,0.48512,0.2047,0.2346,0.08087,2.54635,1.03331,0.78639,0.00392388,0.00392388,0.00392388
493,1541.53,2.25834,0.94043,0.85819,0.49476,0.20704,0.24781,0.08727,2.52152,1.06007,0.78542,0.0039115,0.0039115,0.0039115
494,1544.66,2.84082,1.06946,0.72283,0.53024,0.21746,0.26408,0.09496,2.39684,1.08196,0.77766,0.00389913,0.00389913,0.00389913
495,1547.78,2.64054,1.06129,0.78024,0.5231,0.21499,0.25469,0.09103,2.45309,1.09303,0.78054,0.00388675,0.00388675,0.00388675
496,1550.93,2.54428,0.91905,0.7792,0.5141,0.21691,0.25208,0.09015,2.42444,1.05769,0.77745,0.00387437,0.00387437,0.00387437
497,1554.17,2.41387,0.98556,0.80736,0.50016,0.21115,0.23775,0.08322,2.47376,1.11064,0.77808,0.003862,0.003862,0.003862
498,1557.41,2.74563,1.08711,0.72573,0.51213,0.20363,0.2343,0.08178,2.49006,1.09276,0.77684,0.00384963,0.00384963,0.00384963
499,1560.43,2.53733,1.00665,0.80145,0.5619,0.20442,0.26233,0.09349,2.45905,1.1018,0.77644,0.00383725,0.00383725,0.00383725
500,1563.77,2.43727,0.97019,0.79857,0.55764,0.21046,0.27732,0.10256,2.41968,1.05344,0.7775,0.00382487,0.00382487,0.00382487
501,1566.8,2.58825,0.98213,0.78862,0.57404,0.20826,0.27885,0.1022,2.39875,1.05996,0.77475,0.0038125,0.0038125,0.0038125
502,1570.18,2.98218,1.14733,0.70795,0.58841,0.18606,0.27109,0.09837,2.47249,1.18771,0.782,0.00380013,0.00380013,0.00380013
503,1573.49,2.32615,0.96574,0.8474,0.55793,0.1852,0.26176,0.09169,2.50322,1.15881,0.78209,0.00378775,0.00378775,0.00378775
504,1576.3,2.25343,0.90922,0.83719,0.51752,0.19261,0.23453,0.0803,2.45466,1.07685,0.77657,0.00377537,0.00377537,0.00377537
505,1579.23,2.4057,0.96355,0.80079,0.52039,0.18992,0.23185,0.07855,2.47147,1.104,0.77647,0.003763,0.003763,0.003763
506,1582.35,2.66284,1.06203,0.77743,0.51723,0.19728,0.24572,0.08765,2.45731,1.08934,0.78221,0.00375063,0.00375063,0.00375063
507,1585.48,2.41106,0.97553,0.79507,0.52033,0.20744,0.25268,0.09187,2.4585,1.04055,0.78081,0.00373825,0.00373825,0.00373825
508,1589.05,2.30232,0.91943,0.84431,0.50575,0.21609,0.25667,0.0956,2.42753,0.99842,0.78253,0.00372587,0.00372587,0.00372587
509,1592.17,2.33993,0.95088,0.82059,0.49867,0.21623,0.25411,0.09308,2.45228,1.00052,0.78593,0.0037135,0.0037135,0.0037135
510,1595.16,2.60296,1.12909,0.79508,0.51189,0.23174,0.26647,0.09541,2.41324,0.98644,0.78086,0.00370112,0.00370112,0.00370112
511,1598.28,2.17896,0.94787,0.88463,0.49131,0.23092,0.26079,0.09272,2.43126,1.00213,0.77739,0.00368875,0.00368875,0.00368875
512,1601.5,2.18936,0.88754,0.84636,0.48198,0.21787,0.25037,0.08762,2.44292,1.04434,0.77778,0.00367637,0.00367637,0.00367637
513,1604.66,2.26201,0.92664,0.83575,0.49182,0.22117,0.25283,0.09016,2.43891,1.04547,0.77714,0.003664,0.003664,0.003664
514,1607.87,2.36567,0.95284,0.82617,0.47377,0.21346,0.24646,0.0893,2.36871,1.10395,0.77717,0.00365162,0.00365162,0.00365162
515,1610.78,2.60976,1.00859,0.76291,0.46327,0.20808,0.24687,0.09055,2.37186,1.13268,0.77857,0.00363925,0.00363925,0.00363925
516,1614.07,2.50543,1.02817,0.78574,0.54573,0.2025,0.27765,0.10132,2.40348,1.13849,0.77754,0.00362687,0.00362687,0.00362687
517,1616.95,2.51659,0.97606,0.77224,0.56223,0.21362,0.29118,0.1066,2.36705,1.05379,0.77488,0.0036145,0.0036145,0.0036145
518,1620.17,2.30619,0.96053,0.82557,0.47526,0.20868,0.23639,0.08353,2.45785,1.02957,0.77841,0.00360212,0.00360212,0.00360212
519,1623.32,2.53902,1.04679,0.76867,0.46375,0.21019,0.23609,0.08155,2.461,1.04453,0.77892,0.00358975,0.00358975,0.00358975
520,1626.75,2.43818,0.97209,0.80306,0.50803,0.22529,0.26519,0.09597,2.37925,0.96911,0.77588,0.00357737,0.00357737,0.00357737
521,1630.15,2.39786,0.94498,0.79174,0.50425,0.22392,0.2629,0.0955,2.36082,0.96615,0.7754,0.003565,0.003565,0.003565
522,1633.4,2.25632,0.92449,0.84827,0.16861,0.1053,0.10681,0.03998,3.28928,7.51584,1.04399,0.00355263,0.00355263,0.00355263
523,1636.36,2.57544,1.01501,0.7727,0.1567,0.11148,0.09362,0.0353,3.20652,20.1346,1.00357,0.00354025,0.00354025,0.00354025
524,1639.93,2.1574,0.90056,0.84253,0.15651,0.1237,0.09464,0.0352,2.72397,50.9011,0.81883,0.00352787,0.00352787,0.00352787
525,1643.01,2.18191,0.89826,0.86467,0.27809,0.1712,0.1617,0.05425,2.63932,2.71938,0.80551,0.0035155,0.0035155,0.0035155
526,1646.13,2.46486,0.99153,0.79636,0.4859,0.20236,0.23311,0.08002,2.4975,1.01912,0.78991,0.00350313,0.00350313,0.00350313
527,1649.37,2.31738,0.91506,0.81981,0.40944,0.18355,0.17104,0.05616,2.51696,3.69911,0.78752,0.00349075,0.00349075,0.00349075
528,1652.63,2.60878,1.06785,0.76907,0.48298,0.18596,0.20662,0.07169,2.47696,1.32215,0.7813,0.00347838,0.00347838,0.00347838
529,1655.58,2.65017,1.0119,0.74713,0.44682,0.18042,0.20632,0.07293,2.50051,1.55538,0.78135,0.003466,0.003466,0.003466
530,1658.76,2.18477,0.88084,0.8378,0.45401,0.21131,0.2061,0.06883,2.46807,1.84009,0.7797,0.00345363,0.00345363,0.00345363
531,1661.83,2.36177,0.92792,0.80039,0.39392,0.20772,0.1668,0.05577,2.4609,3.31881,0.78118,0.00344125,0.00344125,0.00344125
532,1665.16,2.61017,0.99357,0.77466,0.46224,0.2187,0.21138,0.07209,2.47858,1.10325,0.78302,0.00342888,0.00342888,0.00342888
533,1668.11,2.36559,0.91438,0.80568,0.47761,0.22405,0.2443,0.08619,2.52382,1.0266,0.78335,0.0034165,0.0034165,0.0034165
534,1671.24,2.43844,0.98076,0.78007,0.48652,0.22735,0.26653,0.09341,2.45286,0.98995,0.77821,0.00340413,0.00340413,0.00340413
535,1674.43,2.29698,0.94336,0.84854,0.5006,0.22117,0.27047,0.09252,2.44912,0.98053,0.77778,0.00339175,0.00339175,0.00339175
536,1677.87,2.63605,1.09806,0.80201,0.48317,0.22186,0.25187,0.09057,2.39554,0.99975,0.77588,0.00337938,0.00337938,0.00337938
537,1680.91,2.49591,1.03417,0.78973,0.45315,0.22199,0.24097,0.08364,2.35863,1.05299,0.77727,0.003367,0.003367,0.003367
538,1684.03,2.53171,0.99314,0.80262,0.33038,0.19941,0.1554,0.05498,2.36813,2.57323,0.78497,0.00335462,0.00335462,0.00335462
539,1686.98,2.33167,0.89952,0.80189,0.40499,0.20332,0.19643,0.06963,2.39298,1.36687,0.78577,0.00334225,0.00334225,0.00334225
540,1690.13,2.57936,1.05467,0.80376,0.5343,0.22721,0.27169,0.09871,2.3309,0.9563,0.77744,0.00332988,0.00332988,0.00332988
541,1693.1,2.32129,0.92761,0.81896,0.53302,0.22913,0.26906,0.09702,2.3456,0.97357,0.77282,0.0033175,0.0033175,0.0033175
542,1696.18,2.36517,0.93838,0.819,0.56574,0.17518,0.25317,0.09028,2.45932,1.25587,0.78909,0.00330512,0.00330512,0.00330512
543,1699.23,2.52273,1.00731,0.77533,0.18575,0.16392,0.16177,0.05708,2.77767,1.93121,0.81626,0.00329275,0.00329275,0.00329275
544,1702.42,2.70837,1.04527,0.74737,0.03667,0.03542,0.02151,0.00689,3.59673,5.45409,0.90964,0.00328038,0.00328038,0.00328038
545,1705.68,2.24877,0.94396,0.84345,0.06244,0.00892,0.03619,0.00894,4.32246,3.80734,1.32079,0.003268,0.003268,0.003268
546,1708.84,2.95328,1.21793,0.6977,0.23909,0.01579,0.12778,0.04602,3.90176,4.30504,1.57779,0.00325562,0.00325562,0.00325562
547,1711.58,2.28499,0.90682,0.79963,0.31881,0.04421,0.18143,0.06306,3.54846,3.47626,1.32122,0.00324325,0.00324325,0.00324325
548,1714.72,2.3181,0.96404,0.83646,0.26291,0.07757,0.1716,0.0593,3.17178,2.44793,1.29977,0.00323088,0.00323088,0.00323088
549,1717.9,2.30428,0.95485,0.82026,0.26698,0.08635,0.17729,0.06156,3.11369,2.27298,1.18946,0.0032185,0.0032185,0.0032185
550,1721.21,2.20699,0.92887,0.84233,0.42021,0.16296,0.22622,0.07674,2.60218,1.43726,0.83905,0.00320612,0.00320612,0.00320612
551,1724.49,2.38706,0.9659,0.79293,0.51566,0.21856,0.27127,0.09736,2.35519,1.01997,0.773,0.00319375,0.00319375,0.00319375
552,1727.64,2.50571,1.00224,0.77649,0.51431,0.2279,0.26789,0.09496,2.40959,0.99779,0.77517,0.00318138,0.00318138,0.00318138
553,1730.52,2.77649,1.04335,0.73156,0.52527,0.2236,0.2589,0.08929,2.46481,1.02825,0.77821,0.003169,0.003169,0.003169
554,1733.67,2.21455,0.89785,0.83291,0.51873,0.21486,0.25376,0.08833,2.47555,1.03182,0.77783,0.00315662,0.00315662,0.00315662
555,1736.81,2.36179,0.93998,0.8313,0.51144,0.21664,0.25544,0.09076,2.46863,1.01696,0.7794,0.00314425,0.00314425,0.00314425
556,1740.08,2.34451,0.9188,0.82007,0.50125,0.22007,0.25612,0.0924,2.43237,0.97956,0.77845,0.00313188,0.00313188,0.00313188
557,1743.18,2.19344,0.90059,0.82534,0.50252,0.22172,0.25848,0.09238,2.43116,0.97648,0.77678,0.0031195,0.0031195,0.0031195
558,1746.27,2.27413,0.9054,0.80669,0.50243,0.22309,0.25945,0.09368,2.44828,0.98154,0.77539,0.00310712,0.00310712,0.00310712
559,1749.18,2.13846,0.84747,0.83092,0.50998,0.22241,0.26341,0.09562,2.40651,0.97487,0.77379,0.00309475,0.00309475,0.00309475
560,1752.51,2.21755,0.90081,0.83557,0.5289,0.22927,0.27511,0.10132,2.37368,0.96544,0.77315,0.00308238,0.00308238,0.00308238
561,1755.84,2.54606,0.9764,0.76447,0.52926,0.23256,0.27668,0.10128,2.3583,0.95015,0.77313,0.00307,0.00307,0.00307
562,1758.9,2.42957,0.94612,0.78656,0.52431,0.22666,0.27199,0.09508,2.40952,0.95225,0.77082,0.00305763,0.00305763,0.00305763
563,1761.67,2.27733,0.90121,0.81471,0.53809,0.23394,0.28279,0.10326,2.38204,0.94732,0.77001,0.00304525,0.00304525,0.00304525
564,1764.82,2.14614,0.89465,0.85198,0.55215,0.21911,0.28065,0.10268,2.34803,0.9958,0.77004,0.00303288,0.00303288,0.00303288
565,1767.6,2.37565,0.93498,0.78674,0.54873,0.20634,0.26106,0.09362,2.37633,1.06199,0.77308,0.0030205,0.0030205,0.0030205
566,1770.87,2.58768,1.04189,0.79029,0.51887,0.22433,0.26325,0.09492,2.40299,1.00634,0.77251,0.00300812,0.00300812,0.00300812
567,1774.34,2.33347,1.00338,0.79653,0.51406,0.22735,0.26443,0.09524,2.41279,1.00539,0.77283,0.00299575,0.00299575,0.00299575
568,1777.52,2.2351,0.92401,0.82137,0.54922,0.2198,0.27586,0.10228,2.36884,1.00196,0.7741,0.00298338,0.00298338,0.00298338
